,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03896695 -0.13768902 -0.01734073 -0.10831988  0.03415942 -0.12428411
  0.12618854  0.14710282  0.04232425  0.07957881 -0.06235119 -0.00729837
 -0.19119386  0.01945103 -0.05042845  0.18832868 -0.02437131 -0.05382251
 -0.26335298 -0.01988384  0.02747682  0.17196894 -0.17306869 -0.12009299
  0.0536364  -0.07688459  0.01916207 -0.07762741 -0.11589982  0.01538222
  0.06461029 -0.13284141 -0.02498603  0.42980397 -0.92417032 -0.61337659
 -1.65737137 -1.50520233 -0.8686651  -1.73557325  0.65205059 -0.65920505
  1.06468339 -0.2468706   0.51903874 -0.29998508  0.4820746  -0.05022894
  0.74241143  0.16211594  0.00496449 -1.17880924 -0.93167156  0.        ]",0.1653655763110373,"[7.19227033e-04 1.50619685e-04 3.22054417e-04 3.71310211e-04
 6.45025704e-05 3.65249854e-04]",-5.320322301719516,0.004891177036399075,0.8139571051415798,-0.03921830451300732,"[-1.43560692e-01 -1.22023270e-01 -8.22428628e-02 -4.74909409e-02
  4.99925707e-03  5.21480736e-02  9.00308108e-02  1.35035269e-01
  1.67970688e-01  2.02427735e-01  1.97316720e-01  1.82269058e-01
  8.07672301e-02 -6.74966737e-02 -2.73964232e-01 -3.73652646e-01
 -3.17545762e-01 -2.31635659e-01 -2.16900056e-01 -1.24985509e-01
  3.30581662e-01  1.08856225e+00  1.84296186e+00  1.58557977e+00
 -3.19179902e-04]","[ 1.49852196e-03 -4.78298356e-04 -3.46360024e-05  2.48869438e-04
 -7.63689706e-04 -3.65033623e-04]","[ 0.01206067 -0.00571779 -0.00232655  0.00124589 -0.00644577  0.00158672
 -0.0064821  -0.00040503 -0.00225327  0.00240107  0.00134094  0.00412066
 -0.00298352  0.00251435 -0.00091783  0.0030724   0.00197093  0.00185894
 -0.00265444 -0.00424818]",0.08370334999657623,0.8139571051415798,"[ 0.01206067 -0.00571779 -0.00232655  0.00124589 -0.00644577  0.00158672
 -0.0064821  -0.00040503 -0.00225327  0.00240107  0.00134094  0.00412066
 -0.00298352  0.00251435 -0.00091783  0.0030724   0.00197093  0.00185894
 -0.00265444 -0.00424818]"
AAL,"[-7.61983734e-02 -1.26701332e-02  1.29260416e-02  7.35323886e-02
 -1.29921567e-01 -1.86070946e-01  2.86330094e-01  1.01902491e-01
  9.58856459e-02  1.01796998e-01 -1.20290450e-02 -2.23270707e-02
 -1.23382711e-01  1.65413717e-01  1.16311483e-02  3.10461533e-02
  1.87479408e-01  1.67637295e-03 -1.55544651e-01 -5.74233136e-02
 -5.98869436e-02 -1.40609950e-01  2.89818675e-02  3.13135547e-02
  8.95016699e-02  5.49886590e-02 -1.66527573e-01  9.26324161e-02
 -9.46859773e-02  6.89429723e-02 -8.32669852e-02 -2.40886959e-02
 -2.10528772e-01 -3.12465126e-01 -3.31385109e-01 -6.17051900e-01
 -1.15544054e-01 -9.65833102e-01  9.17349259e-01  8.13799317e-02
  1.48609002e+00  1.37753648e+00  7.95987418e-01  1.06736086e+00
 -6.11192639e-01 -1.86984014e-01 -6.12675729e-01 -4.71534576e-01
  4.65853776e-01  1.98522816e-01  1.39892588e-01 -5.84916967e-01
 -1.71302643e+00  0.00000000e+00]",0.16364663800853405,"[ 8.82019713e-04  9.05741149e-04 -3.57324865e-05  5.28105234e-04
 -1.09809595e-04  1.39057069e-04]",-4.617078431092797,0.00988162377437883,0.8115226159976794,-0.03797683390635659,"[-0.1429638  -0.11748153 -0.08666122 -0.04886701  0.00985816  0.05047012
  0.09135749  0.13530682  0.1703867   0.20114827  0.20108281  0.19083189
  0.08565617 -0.07815388 -0.25874381 -0.36732072 -0.30761241 -0.23535518
 -0.23207514 -0.16989805  0.36974086  1.12219927  1.84869801  1.60379868
 -0.01264753]",[ 0.00207336 -0.00037439  0.00017868 -0.00013813 -0.00048208 -0.00082384],"[ 0.00990558 -0.00393393 -0.00228355  0.00563354 -0.0049849   0.00662439
 -0.00090773  0.00256972  0.00426195  0.00126544  0.00473162 -0.00010278
 -0.00321371 -0.0001303  -0.00279135  0.00244256  0.0018206   0.00183888
 -0.0007812  -0.00584533]",0.08364571548790944,0.8115226159976794,"[ 0.00990558 -0.00393393 -0.00228355  0.00563354 -0.0049849   0.00662439
 -0.00090773  0.00256972  0.00426195  0.00126544  0.00473162 -0.00010278
 -0.00321371 -0.0001303  -0.00279135  0.00244256  0.0018206   0.00183888
 -0.0007812  -0.00584533]"
AAP,"[-0.05377261 -0.04074317 -0.01358553 -0.01776243  0.09580663  0.07048856
 -0.14444155 -0.15311227 -0.20736181  0.04078104  0.13905291  0.07407384
 -0.10588728  0.01986585  0.00255645  0.02139768 -0.0656673  -0.22076498
  0.13106338  0.10902124  0.10071102 -0.12984157  0.04672422  0.03186837
 -0.01720548  0.01923289  0.01656869 -0.03161906  0.23685165 -0.05759948
  0.04533481 -0.02330547 -0.08913953 -0.78206778  0.46583734 -0.11086635
  1.08344285  0.73795922  1.20964886  0.87417963  0.13565084 -0.0296814
 -0.36195536 -0.93258886  0.0813752  -0.43039136  0.85443641  0.03677897
  0.60719339 -0.50673952  0.06125315 -1.98994648  0.73116733  0.        ]",0.16146489361878502,"[-1.24778987e-04 -1.40162547e-04  2.11223449e-05  1.68261820e-04
 -3.83459545e-05  1.46206798e-04]",-4.758991363779079,0.00857425333995454,0.8119966759918846,-0.03825458442734382,"[-1.43508961e-01 -1.19765310e-01 -8.07638374e-02 -4.19283197e-02
 -3.08889952e-03  4.26915615e-02  8.20329670e-02  1.33386518e-01
  1.76290576e-01  2.07072721e-01  2.01964045e-01  1.81275336e-01
  8.44329896e-02 -7.95313756e-02 -2.75013490e-01 -3.87776316e-01
 -2.81181742e-01 -2.13473280e-01 -2.01966362e-01 -1.67583550e-01
  3.73296551e-01  1.12384978e+00  1.81527687e+00  1.60349348e+00
 -3.08548176e-04]",[ 0.00159137  0.00053053 -0.00011551  0.00018433 -0.00038309 -0.00058865],"[ 0.00858542 -0.00136647 -0.00074275  0.00912096  0.00010123  0.00739274
  0.00121387 -0.00123687  0.00077133 -0.00202842 -0.00086681  0.00158177
 -0.00366251  0.003833   -0.00100337  0.00245741 -0.00040804  0.00151346
 -0.00536163  0.00079256]",0.08405485204494702,0.8119966759918846,"[ 0.00858542 -0.00136647 -0.00074275  0.00912096  0.00010123  0.00739274
  0.00121387 -0.00123687  0.00077133 -0.00202842 -0.00086681  0.00158177
 -0.00366251  0.003833   -0.00100337  0.00245741 -0.00040804  0.00151346
 -0.00536163  0.00079256]"
AAPL,"[ 0.07626438 -0.1342351  -0.05946595 -0.14731651  0.11731607 -0.02599807
 -0.05681135  0.14550069  0.05237973 -0.04006306 -0.12965846 -0.05700948
 -0.01614073 -0.12928437 -0.07055766  0.09851065 -0.0637546   0.00550167
 -0.05280483 -0.04383513  0.04834842  0.09865504 -0.09731262 -0.21007545
  0.16395261  0.00530854  0.07765382 -0.17190756 -0.15590516 -0.02214512
  0.0575306  -0.17745589  0.05970342  1.25628743 -0.98342845  0.62029872
 -2.35268857 -0.50651092 -2.28600194 -1.09232038 -1.07661414 -0.46410817
 -0.38885607 -0.27415686 -0.5016832  -0.40700641 -0.08006465 -0.16175476
  0.49593509  0.2169317   0.16345238 -0.87241746 -0.59015995  0.        ]",0.1595752816190094,"[ 4.24798440e-04  3.10735452e-04 -1.26097139e-05  2.16725316e-04
 -7.08977457e-05  3.84555903e-06]",-5.832508627691131,0.0029307156761983685,0.8147455386159165,-0.03919605316011715,"[-1.44399820e-01 -1.23032235e-01 -8.00867142e-02 -4.47402523e-02
 -4.20099787e-04  5.22285494e-02  9.05924092e-02  1.30505610e-01
  1.64919279e-01  2.00623829e-01  2.06615371e-01  1.73751072e-01
  7.88993396e-02 -7.26852531e-02 -2.76490875e-01 -3.68820217e-01
 -2.97387572e-01 -2.33905018e-01 -2.13584332e-01 -1.37811312e-01
  3.44995278e-01  1.07459257e+00  1.87125183e+00  1.60243534e+00
  5.07782566e-03]",[ 0.00122981 -0.00055135 -0.00015692  0.00025347 -0.00085616 -0.00015338],"[ 0.01445351 -0.00579645  0.00117577 -0.00062359 -0.00328709 -0.00239273
 -0.00499703 -0.00570596 -0.00183239 -0.00130784  0.00162012  0.00100939
 -0.00325377  0.00019908 -0.00080682  0.00253943  0.00231331  0.00206324
 -0.00268336 -0.00315241]",0.08424305800665331,0.8147455386159165,"[ 0.01445351 -0.00579645  0.00117577 -0.00062359 -0.00328709 -0.00239273
 -0.00499703 -0.00570596 -0.00183239 -0.00130784  0.00162012  0.00100939
 -0.00325377  0.00019908 -0.00080682  0.00253943  0.00231331  0.00206324
 -0.00268336 -0.00315241]"
ABBV,"[-1.71694394e-01 -3.14186345e-02  3.29203781e-02  1.74623410e-02
 -9.10501327e-02 -1.08568862e-01  2.50788247e-01 -6.49205739e-02
 -4.99322138e-02  1.18109136e-01 -6.47120126e-04  8.21083055e-02
 -1.69167930e-01  1.40742439e-01  1.86131186e-02  6.02435719e-02
  7.03211007e-02 -1.45369459e-01 -1.72441569e-01 -4.09846237e-03
 -4.50885491e-02 -1.50452188e-01  3.76189003e-03  1.28488585e-01
  9.44110585e-02  7.01418534e-02 -1.48186243e-01  9.92583726e-02
  1.02451606e-01  3.80915116e-02 -1.28492354e-01  3.03614022e-02
 -2.41118331e-01 -8.96048708e-01  2.35661573e-02 -8.64867153e-01
  7.89194489e-01 -5.35651325e-01  1.89871873e+00  4.25364066e-01
  1.73943124e+00  1.06582350e+00  8.19122166e-01  4.55552917e-01
 -5.16569079e-03 -1.69939173e-01  3.67090470e-01  1.20427406e-01
  1.00868498e+00  3.08842979e-01 -2.13987276e-01 -1.81409834e+00
 -2.28240069e+00  0.00000000e+00]",0.16624177386806765,"[ 1.40881855e-04  3.60388293e-05  2.39404206e-04 -8.41493732e-05
  2.27837461e-04  2.87659478e-04]",-5.398573393362522,0.00452302892523793,0.8095039178234753,-0.0381294508611588,"[-0.14263998 -0.11881408 -0.08557805 -0.04684984  0.00863168  0.04530659
  0.08653632  0.13625736  0.17118952  0.20622679  0.19815312  0.18874651
  0.08610768 -0.07616945 -0.26659345 -0.38010452 -0.30909713 -0.22756982
 -0.22619291 -0.16944351  0.36624373  1.13997271  1.84742717  1.6055729
 -0.01270893]",[ 0.00204079  0.00014297  0.00013329 -0.0002863  -0.00029341 -0.00096566],"[ 0.00820178 -0.00276841 -0.0028929   0.00816208 -0.00378354  0.00937603
  0.00021954  0.00352599  0.00372611  0.00112768  0.00282585  0.00151865
 -0.0031787   0.00286929 -0.00118647  0.00373738  0.00191307  0.0007443
 -0.00411596 -0.00764043]",0.08329918409708953,0.8095039178234753,"[ 0.00820178 -0.00276841 -0.0028929   0.00816208 -0.00378354  0.00937603
  0.00021954  0.00352599  0.00372611  0.00112768  0.00282585  0.00151865
 -0.0031787   0.00286929 -0.00118647  0.00373738  0.00191307  0.0007443
 -0.00411596 -0.00764043]"
ABT,"[ 0.08796197 -0.12415408 -0.029564   -0.07035686  0.04324944 -0.11323959
  0.07680939  0.2045189   0.11427645  0.041417   -0.11112737 -0.05961847
 -0.09738244 -0.02410835 -0.05093187  0.14919434 -0.01980588  0.03872897
 -0.22288443 -0.06365233  0.01720566  0.16854244 -0.15549407 -0.17463894
  0.08757416 -0.07378129  0.0359774  -0.11673704 -0.20464104 -0.00274146
  0.05510524 -0.13214799  0.03020826  0.84006678 -1.00821398 -0.16189469
 -2.14225748 -1.30946474 -1.72716735 -1.75100053 -0.09607325 -0.62756294
  0.55586144 -0.0475563   0.00766244 -0.2336061  -0.20764758 -0.25305328
  0.20925339  0.1476344  -0.01811945 -0.48408952 -0.77266908  0.        ]",0.16265980559285936,[ 0.00153523 -0.00024419  0.00081523  0.00014103  0.00026382  0.00034006],-5.341594289157143,0.004788230797357348,0.814992814810689,-0.039102191097156486,"[-1.43765427e-01 -1.21112987e-01 -8.20575174e-02 -4.71246880e-02
  3.59856921e-03  5.39347944e-02  9.25188834e-02  1.33392385e-01
  1.65815863e-01  2.00010598e-01  2.02474999e-01  1.79945674e-01
  8.04734947e-02 -6.98046870e-02 -2.73875971e-01 -3.65653873e-01
 -3.13532321e-01 -2.37400840e-01 -2.19610637e-01 -1.26700401e-01
  3.33993553e-01  1.07947254e+00  1.85246737e+00  1.58685082e+00
  1.64215757e-03]",[ 0.00141735 -0.00070343 -0.00010059  0.00024177 -0.00076493 -0.00020466],"[ 1.32414395e-02 -5.97796478e-03 -1.05296926e-03 -8.25474154e-05
 -5.78495295e-03 -8.29465344e-04 -6.70039399e-03 -2.74664568e-03
 -2.31124931e-03  1.18423259e-03  2.10617627e-03  2.64131599e-03
 -2.77983380e-03  2.44020238e-04 -1.31070107e-03  1.68649099e-03
  2.03376171e-03  1.74947792e-03 -1.07861714e-03 -3.73429466e-03]",0.08396188352768454,0.814992814810689,"[ 1.32414395e-02 -5.97796478e-03 -1.05296926e-03 -8.25474154e-05
 -5.78495295e-03 -8.29465344e-04 -6.70039399e-03 -2.74664568e-03
 -2.31124931e-03  1.18423259e-03  2.10617627e-03  2.64131599e-03
 -2.77983380e-03  2.44020238e-04 -1.31070107e-03  1.68649099e-03
  2.03376171e-03  1.74947792e-03 -1.07861714e-03 -3.73429466e-03]"
ACN,"[-2.84109580e-02 -1.13856221e-01 -1.48085779e-02  5.10163879e-02
 -5.08566255e-05 -1.04185291e-01  2.15412697e-01  3.16472241e-02
  7.44441290e-02  1.02171527e-01 -1.13912638e-01  4.21345906e-02
 -1.08205255e-01  3.02133852e-02  1.68868930e-02  1.00831120e-01
 -8.09040574e-02  1.88626191e-02 -2.57952352e-01 -7.14068466e-02
 -7.00551084e-02  6.70651483e-02 -1.73848672e-01 -3.18286593e-02
  7.25901054e-02 -3.83645679e-02  6.53785773e-03 -3.16778118e-02
 -8.28312275e-02  6.43243110e-02 -1.60050057e-01  3.54455676e-02
  1.22508719e-02 -2.62785954e-01 -4.03597605e-01 -9.62208143e-01
 -5.14845265e-01 -1.32691114e+00  9.21949397e-02 -1.35513398e+00
  8.30991405e-01 -6.04664114e-01  6.92267512e-01 -5.27286424e-01
  1.64313330e-01 -5.52732220e-01  2.46696305e-02 -1.76949287e-01
  1.93433175e-01  1.32233338e-01 -7.74528437e-01 -1.86768720e-01
 -2.18561264e+00  0.00000000e+00]",0.17313829907123754,"[1.23289947e-03 1.61607007e-05 4.47262651e-04 3.17456007e-04
 4.98039149e-05 1.94171212e-04]",-4.9708715867048445,0.0069370991156909026,0.8125327980699636,-0.03896811998356762,"[-0.14355209 -0.11802653 -0.08320431 -0.04683685  0.00764158  0.04838228
  0.09107053  0.13562404  0.16646481  0.20430128  0.20147307  0.18251075
  0.08526545 -0.07317135 -0.27830205 -0.36656878 -0.31673569 -0.2379343
 -0.23070199 -0.13934221  0.33312746  1.10682828  1.84552078  1.58757292
 -0.0019489 ]",[ 0.00171059 -0.00038516  0.00015005 -0.00034986 -0.00030526 -0.00026902],"[ 0.01004179 -0.00413998 -0.00318105  0.00443559 -0.00597967  0.00428746
 -0.00515285  0.00039084 -0.00160935  0.00115883  0.0003954   0.00277515
 -0.00400243  0.00145521 -0.00139289  0.00156445  0.00159827 -0.00058838
  0.00026694 -0.0078247 ]",0.08351944467979601,0.8125327980699636,"[ 0.01004179 -0.00413998 -0.00318105  0.00443559 -0.00597967  0.00428746
 -0.00515285  0.00039084 -0.00160935  0.00115883  0.0003954   0.00277515
 -0.00400243  0.00145521 -0.00139289  0.00156445  0.00159827 -0.00058838
  0.00026694 -0.0078247 ]"
ADBE,"[ 5.67191751e-02 -1.75539203e-01 -3.29163213e-02 -9.53045823e-03
  8.92244787e-02 -7.92499666e-02  5.19311734e-02  1.26815457e-01
  1.19199634e-01  6.18448229e-02 -1.84288994e-01 -3.38580775e-02
 -9.54073701e-02 -7.98777642e-02 -2.35389981e-02  1.04700266e-01
 -1.53951355e-01  5.67968862e-02 -3.08861385e-01 -6.64544387e-02
 -8.47634039e-03  1.92169371e-01 -2.05226814e-01 -1.68747674e-01
  7.92205599e-02 -8.97875819e-02  7.27403007e-02 -1.46049601e-01
 -1.33697418e-01 -9.18344007e-04 -6.30512696e-02 -2.14405927e-02
  6.45433866e-02  5.79191118e-01 -7.35048991e-01 -3.17187918e-01
 -1.68615314e+00 -1.11908716e+00 -1.49216881e+00 -1.92152502e+00
 -2.90795815e-01 -1.21741370e+00  4.42093517e-01 -6.16798748e-01
  3.55509933e-01 -2.60641448e-01 -1.38806827e-01 -2.83072566e-01
 -1.75791394e-01 -2.51604195e-01 -6.22220277e-01 -3.23444987e-01
 -1.54723944e+00  0.00000000e+00]",0.16174966146431002,"[ 1.76676327e-03 -7.77553736e-04  1.05029478e-03  4.70946951e-05
  2.99285931e-04  2.97690782e-04]",-5.628356065734479,0.0035944795610333043,0.8143323708978306,-0.03958907331289526,"[-0.14388855 -0.11955541 -0.08083422 -0.04629714  0.00280742  0.05157459
  0.09282623  0.13421205  0.16312572  0.20113477  0.20247645  0.17621302
  0.08180111 -0.07239555 -0.28346229 -0.36422358 -0.32130808 -0.23868797
 -0.22140028 -0.12321534  0.32624492  1.07862686  1.85074096  1.58192879
  0.00360133]","[ 1.34870485e-03 -5.02216988e-04 -6.35829479e-05 -7.39844600e-05
 -4.42901434e-04 -1.47128074e-04]","[ 1.24726274e-02 -5.11369222e-03 -1.39785896e-03  1.17264785e-03
 -5.21569384e-03 -2.05379457e-04 -7.13995820e-03 -3.23694744e-03
 -3.81875084e-03  8.51154765e-04  4.81918306e-04  3.69701460e-03
 -2.84074291e-03  4.77938855e-04 -1.33608173e-03  4.73041663e-04
  7.36305064e-04  5.59687757e-05 -6.56736982e-04 -6.08322572e-03]",0.08373570049393937,0.8143323708978306,"[ 1.24726274e-02 -5.11369222e-03 -1.39785896e-03  1.17264785e-03
 -5.21569384e-03 -2.05379457e-04 -7.13995820e-03 -3.23694744e-03
 -3.81875084e-03  8.51154765e-04  4.81918306e-04  3.69701460e-03
 -2.84074291e-03  4.77938855e-04 -1.33608173e-03  4.73041663e-04
  7.36305064e-04  5.59687757e-05 -6.56736982e-04 -6.08322572e-03]"
ADI,"[ 0.01792295 -0.16897443 -0.04383703 -0.06183103  0.0152     -0.17028549
  0.22084188  0.19600837  0.13329255  0.06768682 -0.14077642 -0.04367821
 -0.14804879  0.00399533 -0.03806564  0.13162499  0.0069961   0.03320405
 -0.26241277 -0.0927505  -0.03391675  0.08414314 -0.15383973 -0.16895107
  0.16378694 -0.00295882 -0.00652394 -0.08119011 -0.22497065  0.07205744
 -0.05030948 -0.13868251 -0.03600628  0.71942529 -1.14648538 -0.41449147
 -2.11811627 -1.71506223 -1.26153875 -1.7121869   0.46612045 -0.16136189
  0.7001212   0.04006287 -0.34192177 -0.6780689  -0.23027647 -0.52591094
  0.73822017  0.29638343 -0.01922135 -0.68739608 -2.16579311  0.        ]",0.16387751547705157,"[ 5.87403140e-04  4.01186160e-05  1.43911863e-04  1.02270490e-04
 -5.05461557e-06 -1.05139844e-05]",-5.88337565988461,0.0027853669359960012,0.8135122543753848,-0.03951413694967019,"[-1.44143749e-01 -1.20847241e-01 -8.27087613e-02 -4.87554995e-02
  7.85116946e-03  5.37359711e-02  9.28938495e-02  1.34501171e-01
  1.64900761e-01  2.00445808e-01  1.99548778e-01  1.81608067e-01
  8.15333292e-02 -7.06285292e-02 -2.72191411e-01 -3.65896043e-01
 -3.17198636e-01 -2.40799854e-01 -2.27110959e-01 -1.39452883e-01
  3.34442016e-01  1.07880069e+00  1.87274081e+00  1.59618398e+00
 -1.75814816e-03]","[ 1.54304203e-03 -7.52923703e-04  1.06222941e-04 -3.74152978e-05
 -8.02635736e-04 -3.71352702e-04]","[ 1.28987812e-02 -6.39725920e-03 -1.77875889e-03 -7.48586341e-05
 -6.99715672e-03  5.06752542e-04 -6.42263133e-03 -1.03854883e-03
 -9.57579189e-04  1.49438965e-03  2.21188767e-03  1.66692478e-03
 -4.23984938e-03  2.89184094e-04 -2.19066915e-03  3.31608490e-03
  2.42756355e-03  1.65434970e-03 -1.33824166e-03 -7.58187534e-03]",0.08375068307494438,0.8135122543753848,"[ 1.28987812e-02 -6.39725920e-03 -1.77875889e-03 -7.48586341e-05
 -6.99715672e-03  5.06752542e-04 -6.42263133e-03 -1.03854883e-03
 -9.57579189e-04  1.49438965e-03  2.21188767e-03  1.66692478e-03
 -4.23984938e-03  2.89184094e-04 -2.19066915e-03  3.31608490e-03
  2.42756355e-03  1.65434970e-03 -1.33824166e-03 -7.58187534e-03]"
ADM,"[-0.13989376 -0.18692613 -0.02078486 -0.07888078  0.06750238 -0.07176876
  0.09811128 -0.08113269 -0.17808175  0.12706314  0.10391479  0.07224388
 -0.34134822  0.08126918 -0.00823347  0.06771455 -0.05506317 -0.28384172
 -0.12730185  0.08196291  0.06172571 -0.11434482 -0.01842687 -0.01530078
  0.06238785  0.05542664 -0.03850332  0.01017786  0.19890631  0.03609539
 -0.00962243 -0.10066633 -0.25202297 -0.85132464 -0.08313807 -0.80579992
  0.505106   -0.49725251  1.6291608  -0.00807806  1.42797927  0.15782867
  0.79479689 -0.81387181  0.40005156 -0.93842364  1.28973836 -0.45392411
  1.80335331 -0.42669284  0.4056811  -3.12048949 -1.44251654  0.        ]",0.15841195818165327,"[ 2.69945616e-04 -3.40166294e-04  2.87453564e-04 -5.16633863e-05
  1.22529025e-04  1.36389854e-04]",-6.2385675762711355,0.0019526505435129551,0.8101761539828569,-0.039640512564460384,"[-0.14380851 -0.12117416 -0.08127583 -0.04615922  0.00403932  0.04519753
  0.08258542  0.137059    0.17512826  0.20656291  0.18930419  0.18492991
  0.0838861  -0.07599164 -0.27467548 -0.3936695  -0.30554627 -0.21736397
 -0.20714385 -0.16635675  0.35945727  1.10713717  1.8402443   1.60612091
 -0.00507305]","[ 1.69970616e-03  4.30541511e-04  1.23720304e-04  3.16197583e-05
 -6.27940357e-04 -1.01830123e-03]","[ 0.00840106 -0.00306093 -0.0027864   0.00736806 -0.00358884  0.00859014
 -0.00108951  0.0025221   0.00099811  0.00113124 -0.00074581  0.00302025
 -0.0051713   0.0053077  -0.00258647  0.00590716 -0.00013135  0.00267944
 -0.00777174 -0.00529797]",0.08347391110431522,0.8101761539828569,"[ 0.00840106 -0.00306093 -0.0027864   0.00736806 -0.00358884  0.00859014
 -0.00108951  0.0025221   0.00099811  0.00113124 -0.00074581  0.00302025
 -0.0051713   0.0053077  -0.00258647  0.00590716 -0.00013135  0.00267944
 -0.00777174 -0.00529797]"
