,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08192404 -0.1245583  -0.07144711  0.15645331 -0.11826603  0.09835464
 -0.09066185 -0.26437357 -0.21009335  0.05537533  0.07474453 -0.02859248
 -0.16457623  0.02389135  0.05059863  0.1125633  -0.04887012  0.09232986
 -0.20983665  0.01845378 -0.06437966  0.01120785  0.14746251  0.01981175
  0.10871897  0.0741093   0.02093376  0.02171298 -0.01320221 -0.01893773
 -0.08678538 -0.09412695  0.21459748 -0.40437793  0.68122188 -0.28073098
 -1.03260616  0.72200103  0.2170693  -0.1500672   0.11049964  0.13492925
  0.75987146 -1.06249126 -0.51781329  1.05133094 -0.77083887  0.40964889
  0.82005887 -0.17654653  0.72171947 -1.54463013 -0.2025261   0.        ]",0.17673624781432845,"[ 1.29173788e-04  1.68622911e-04 -2.71924497e-04 -1.02213911e-04
  9.96045416e-05 -1.23046215e-04]",-5.759474468195212,0.0031527680430288906,0.819885360993452,-0.03774268819920835,"[-0.12011182 -0.0933965  -0.06578722 -0.02102758  0.01480551  0.05118195
  0.09258455  0.14003386  0.17233465  0.17727708  0.14478386  0.07006099
 -0.06843812 -0.22846713 -0.32068342 -0.25105176 -0.21038387 -0.16328485
 -0.07219704  0.3447154   0.89732481  1.27745293  1.11872227 -0.10848872
  0.00227376]",[ 0.00010507  0.00097139  0.00024294 -0.00029634  0.00026415  0.00081068],"[ 6.62055014e-03 -1.78000418e-03 -5.29218770e-03  2.27836545e-03
 -3.17059215e-03  3.44518398e-03 -1.48503741e-03 -2.27221020e-05
  8.70326434e-04  2.82185579e-03 -1.16319886e-03  2.29475514e-04
  1.90429679e-03 -3.07094041e-04 -1.47207139e-03  2.54987878e-03
 -1.22799801e-03  2.78794517e-03 -1.83202361e-03 -7.14367195e-04]",0.08500895446890393,0.819885360993452,"[ 6.62055014e-03 -1.78000418e-03 -5.29218770e-03  2.27836545e-03
 -3.17059215e-03  3.44518398e-03 -1.48503741e-03 -2.27221020e-05
  8.70326434e-04  2.82185579e-03 -1.16319886e-03  2.29475514e-04
  1.90429679e-03 -3.07094041e-04 -1.47207139e-03  2.54987878e-03
 -1.22799801e-03  2.78794517e-03 -1.83202361e-03 -7.14367195e-04]"
AAL,"[ 0.07793918 -0.25885207 -0.05821739  0.15248885  0.00665272  0.06043832
 -0.2968207  -0.34138289 -0.24988889 -0.03207658  0.26196025  0.17962936
 -0.257024    0.06016298 -0.00767964 -0.04178373  0.22052362 -0.03763269
 -0.2525664   0.17126497 -0.28022551 -0.04075163  0.18462093 -0.13035234
  0.27364595  0.02059445  0.18394754  0.13915819 -0.17208854  0.01257407
 -0.34207085  0.13108344  0.19359846 -1.22137409  1.71593356 -0.68715699
 -2.5564716   1.90584538  0.60001294 -0.19685774  0.21600197 -0.33661983
  1.1955339  -0.88604072 -0.71386069 -0.03721067 -0.41736311  1.24889626
 -1.03039689  0.34036171  1.94309575  0.57402297  0.75373408  0.        ]",0.17567024371756948,"[ 1.49645698e-04  3.45294169e-04 -1.16128142e-04 -2.62746279e-04
  2.66915409e-04  1.63138269e-05]",-6.066036879242575,0.0023203508431478568,0.8229591466787918,-0.039003334835323186,"[-0.11985426 -0.09356079 -0.06254172 -0.02189764  0.00893574  0.04880464
  0.09155709  0.13687436  0.18092023  0.18591632  0.14053849  0.07001887
 -0.07223826 -0.23970768 -0.30000342 -0.26027253 -0.21125408 -0.14318803
 -0.09681324  0.33472742  0.90068874  1.24277301  1.16011706 -0.11327602
  0.01451588]",[ 0.00041633  0.00066099  0.00025604 -0.00094548  0.0008565   0.00083168],"[ 0.00440587  0.00144439 -0.00623769 -0.00166786 -0.00032136  0.00446315
 -0.00142607  0.00020897 -0.0002193   0.00428614 -0.00057411 -0.0006142
 -0.00074655  0.00070494  0.00072803 -0.00222799 -0.00010818  0.00607529
  0.00358112  0.00188414]",0.08510796957917015,0.8229591466787918,"[ 0.00440587  0.00144439 -0.00623769 -0.00166786 -0.00032136  0.00446315
 -0.00142607  0.00020897 -0.0002193   0.00428614 -0.00057411 -0.0006142
 -0.00074655  0.00070494  0.00072803 -0.00222799 -0.00010818  0.00607529
  0.00358112  0.00188414]"
AAP,"[-1.10845410e-01 -3.08701077e-02  3.88573440e-02  1.31801175e-01
 -1.39634287e-01  2.37463511e-02  6.74281386e-02 -1.41457240e-01
 -1.10962755e-02  8.56774268e-02 -6.01774179e-02 -1.14542426e-01
  5.83556534e-02 -1.78212499e-01  3.42093519e-02  3.92660760e-02
 -1.20546652e-01  9.18871358e-02 -9.60428848e-02  5.72080408e-03
  1.04984782e-01  6.91657746e-02 -5.62686357e-02  1.03123933e-01
  2.12671942e-03  1.52851282e-01 -6.03361150e-02 -1.55417733e-02
 -4.38455864e-03 -6.84341085e-02  7.19972922e-02 -2.14746101e-01
  6.71906016e-02  3.34529431e-01 -4.22865343e-01  2.05734559e-01
  5.98233913e-01 -3.78108609e-01 -8.39153755e-02  1.98839496e-02
  3.89251342e-02  1.22242995e-01 -2.20824669e-01 -8.31836666e-02
  1.67582906e-02  7.07699166e-01 -3.65959474e-01  2.20149988e-02
  1.22140755e+00 -2.22644908e-01 -6.75950684e-02 -2.56287788e+00
  5.78283639e-01  0.00000000e+00]",0.17568300352233926,"[ 2.30167360e-04 -2.62958870e-04  8.21538430e-05  2.15055357e-04
 -7.37930601e-05  5.52699393e-05]",-6.3631403702226965,0.0017239443786542011,0.8193292725383257,-0.036850237904508316,"[-0.11782657 -0.0938953  -0.06634343 -0.0230249   0.01936233  0.05526949
  0.09923954  0.14097306  0.16625675  0.17383581  0.15405457  0.06029182
 -0.06960805 -0.23271919 -0.32644967 -0.25299756 -0.20073314 -0.16449401
 -0.05075612  0.35628317  0.86535515  1.29847062  1.09376258 -0.10222003
 -0.00368725]","[ 8.00787426e-06  9.28346431e-04  1.70977280e-04  1.20646050e-04
 -7.99579616e-05  3.99302310e-04]","[ 8.62450246e-03 -5.16281998e-03 -4.05589357e-03  6.53503978e-03
 -5.79737087e-03  2.73337126e-03 -1.20667297e-03 -2.26596180e-04
  6.14791596e-04  5.91629001e-05  1.49913740e-03  1.68128203e-03
  8.97381689e-04  6.96140560e-04 -2.24688933e-03  3.52757358e-03
 -8.89319257e-04  5.65159851e-04 -4.45476034e-03  1.47146965e-03]",0.08542705821067301,0.8193292725383257,"[ 8.62450246e-03 -5.16281998e-03 -4.05589357e-03  6.53503978e-03
 -5.79737087e-03  2.73337126e-03 -1.20667297e-03 -2.26596180e-04
  6.14791596e-04  5.91629001e-05  1.49913740e-03  1.68128203e-03
  8.97381689e-04  6.96140560e-04 -2.24688933e-03  3.52757358e-03
 -8.89319257e-04  5.65159851e-04 -4.45476034e-03  1.47146965e-03]"
AAPL,"[ 7.27947393e-04 -1.80492208e-01 -1.02893035e-01  2.02344316e-01
 -9.00138849e-02  1.40719050e-01 -2.08664882e-01 -3.10495678e-01
 -3.28471883e-01  3.74152565e-02  1.27058886e-01  9.15332999e-02
 -2.60199959e-01  4.51417850e-02  8.65699510e-02  1.21446707e-01
  2.51465440e-03 -2.67615123e-02 -1.61740860e-01  2.11258355e-02
 -2.70167562e-01 -4.69120320e-02  3.41028349e-01  4.17599400e-02
  1.83769759e-01 -7.77240849e-03  9.91935818e-02  8.65829423e-02
 -1.34067054e-01 -2.09755098e-02 -2.68240088e-01  5.07234495e-02
  2.78184612e-01 -1.20315037e+00  1.82702985e+00 -8.59887282e-01
 -2.80056770e+00  2.33997402e+00  6.23400363e-01 -6.75174313e-01
  5.61793016e-01  1.89408201e-02  8.88225850e-01 -1.26595029e+00
 -6.93612251e-01  8.62560417e-01 -5.13502271e-01  7.95625298e-02
 -8.07284564e-02  5.80384006e-01  5.19392618e-01  1.22813446e-01
  2.94519741e-01  0.00000000e+00]",0.17623842758332067,"[ 2.28581281e-04  5.27809361e-04 -2.38233523e-04  7.85754581e-05
  4.17693522e-05 -1.36955799e-05]",-6.0858505465660055,0.00227482865348306,0.8214745601624593,-0.03826522829011482,"[-0.12079936 -0.092359   -0.06506205 -0.0199121   0.01137581  0.04958047
  0.08865528  0.13949839  0.17497278  0.18231926  0.14096164  0.07021326
 -0.06621264 -0.22855608 -0.3162644  -0.26033442 -0.20426924 -0.16368781
 -0.09725223  0.33262461  0.93133296  1.28279662  1.1375177  -0.11589867
  0.00841951]",[ 0.00024039  0.00074325  0.00021146 -0.00075723  0.00065515  0.00099494],"[ 0.00442067  0.00172424 -0.00675001 -0.00227018  0.00074295  0.00437216
 -0.00275365  0.00126407  0.00088223  0.00342537 -0.00169306 -0.00044572
  0.00153182  0.00048154 -0.00246223  0.00036771  0.00036133  0.0021041
  0.00248147  0.00051457]",0.08491852888910023,0.8214745601624593,"[ 0.00442067  0.00172424 -0.00675001 -0.00227018  0.00074295  0.00437216
 -0.00275365  0.00126407  0.00088223  0.00342537 -0.00169306 -0.00044572
  0.00153182  0.00048154 -0.00246223  0.00036771  0.00036133  0.0021041
  0.00248147  0.00051457]"
ABBV,"[-5.98116442e-02 -3.96853166e-02 -7.81409499e-02  5.52257080e-02
 -1.01700100e-01  8.94970301e-02 -6.00280405e-02 -1.17691053e-01
 -1.70663069e-01  6.83694756e-02 -3.63823580e-03 -4.57079117e-02
 -1.10234456e-01 -9.34754948e-04  6.77778491e-02  8.61799902e-02
 -9.88277450e-02 -5.14632537e-04 -1.36272589e-01 -7.33887038e-03
 -7.03943118e-02 -6.61625410e-02  1.12896265e-01 -1.32505651e-02
 -1.82003359e-02  7.70183174e-02  1.89737620e-02 -3.01655299e-02
  1.97858900e-02 -4.13102666e-02 -3.02391949e-02 -1.20621208e-01
  1.19000594e-01 -3.51743083e-01  3.73877684e-01  1.02525463e-01
 -7.19490023e-01  2.05951041e-01  5.50793134e-01 -2.78316556e-01
 -4.89095967e-01  4.90998440e-01  7.10819518e-01 -1.02146668e+00
 -3.67897525e-01  9.94607944e-01 -4.28657852e-01 -2.76395822e-01
  6.59986929e-01  1.14532412e-01 -1.28071591e-01 -6.24936484e-01
  1.26401207e-01  0.00000000e+00]",0.17063509728932066,"[-3.76219506e-04 -4.06408817e-04 -1.72289725e-04 -2.61066946e-04
 -1.73986051e-05 -2.52618857e-04]",-5.889521795600144,0.0027683001937714017,0.820310529257331,-0.03692661930122841,"[-0.12033619 -0.09560585 -0.06534896 -0.02115171  0.01564663  0.05591341
  0.09394366  0.14074781  0.16906399  0.17668277  0.14722739  0.06930443
 -0.06767732 -0.22960544 -0.32442088 -0.2597268  -0.20385872 -0.16537288
 -0.07377899  0.33058909  0.89503275  1.27252175  1.0879883  -0.10824832
  0.00276776]","[-1.50467215e-05  1.01873325e-03  2.23390282e-04 -1.51208725e-04
  1.59721838e-04  5.50221341e-04]","[ 0.00673124 -0.00274134 -0.00425069  0.00313933 -0.00448383  0.00439301
 -0.0018617  -0.00167474  0.00182091  0.00245913 -0.00101448  0.00075082
  0.00170498  0.0005176  -0.00339107  0.00203547 -0.00045276  0.00017453
  0.00084686  0.00011047]",0.0850426680434003,0.820310529257331,"[ 0.00673124 -0.00274134 -0.00425069  0.00313933 -0.00448383  0.00439301
 -0.0018617  -0.00167474  0.00182091  0.00245913 -0.00101448  0.00075082
  0.00170498  0.0005176  -0.00339107  0.00203547 -0.00045276  0.00017453
  0.00084686  0.00011047]"
ABT,"[-0.08755305 -0.09129777 -0.08338267  0.1560359  -0.14356877  0.1324193
 -0.05393205 -0.20253905 -0.1855108   0.09638323  0.07155707 -0.08792944
 -0.13119612 -0.022522    0.06866471  0.07895638 -0.07797298  0.05827044
 -0.20673998  0.0400721  -0.04773178 -0.01923548  0.11745588 -0.03008397
  0.00544518  0.07871345  0.05035681 -0.00172719 -0.01554415 -0.07115879
 -0.0495958  -0.13685946  0.19114444 -0.33327086  0.53861904 -0.15809456
 -0.7928363   0.3334277   0.16713049  0.18232796 -0.23707234  0.16183126
  1.08636386 -1.21693326 -0.63677247  1.16795913 -0.56780631 -0.04753772
  0.65849486  0.26744285  0.30729223 -1.25186569  0.23690532  0.        ]",0.1747778325979572,"[ 5.04934180e-05 -1.89657740e-04 -8.29558096e-06  2.14385907e-05
  5.92622232e-05  6.13843619e-05]",-6.418068943763273,0.0016318043001353087,0.8197771286896602,-0.03742512793137639,"[-0.1203856  -0.09336836 -0.06643319 -0.02014273  0.01579975  0.05306233
  0.0933987   0.14163194  0.17203268  0.17490967  0.14650402  0.06791963
 -0.06735852 -0.23039457 -0.32307304 -0.2544547  -0.21102156 -0.16050673
 -0.07067987  0.33979527  0.89316062  1.26832881  1.09336176 -0.1077231
  0.00450398]","[ 4.24095061e-05  9.43154737e-04  1.27581767e-04 -2.07830487e-04
  1.41831018e-04  7.41276344e-04]","[ 6.81446418e-03 -2.21415718e-03 -4.94955981e-03  2.94030322e-03
 -4.14353279e-03  3.33848842e-03 -6.06120039e-04 -1.01337701e-03
  8.64342066e-04  3.58684160e-03 -1.58132661e-03 -3.64446964e-05
  2.20762183e-03  2.50040226e-04 -2.74445865e-03  2.03791522e-03
 -4.28741029e-05  1.55005701e-03 -9.90331684e-04  3.74553196e-04]",0.0851338879946404,0.8197771286896602,"[ 6.81446418e-03 -2.21415718e-03 -4.94955981e-03  2.94030322e-03
 -4.14353279e-03  3.33848842e-03 -6.06120039e-04 -1.01337701e-03
  8.64342066e-04  3.58684160e-03 -1.58132661e-03 -3.64446964e-05
  2.20762183e-03  2.50040226e-04 -2.74445865e-03  2.03791522e-03
 -4.28741029e-05  1.55005701e-03 -9.90331684e-04  3.74553196e-04]"
ACN,"[-1.86349885e-01 -1.36824649e-01  2.56281340e-02  2.48295147e-01
 -1.88143751e-01 -1.58035902e-02 -1.97208532e-03 -3.33702123e-01
 -8.95961693e-02  4.25890466e-02 -1.20603339e-01 -5.92620144e-02
 -9.06857886e-02 -1.52283318e-01  7.51378407e-02  1.89472298e-01
 -1.37715829e-01  1.77501208e-01 -8.81329449e-02 -7.81095665e-02
  4.84673516e-02  1.83348192e-01  1.19025538e-01  3.18077857e-01
  2.29360498e-01  1.48451741e-01 -1.51205273e-01  7.92569525e-02
 -6.76036360e-02 -6.81486671e-02 -2.18170479e-02 -1.48610550e-01
  2.27159405e-01  1.07661444e-01  1.52846533e-01 -2.54474299e-01
 -2.92525235e-01  1.05475486e+00 -1.70854611e-02 -8.63961967e-01
  1.31672565e+00 -3.27027947e-01 -9.49184877e-01  1.16048768e-01
 -2.68398727e-01  1.38165059e+00 -8.75325739e-01  5.67784669e-01
  2.48767917e+00 -1.27596029e+00  2.13616717e-01 -3.59460638e+00
  2.74225183e-01  0.00000000e+00]",0.1731902084300708,"[-1.69744681e-04  3.08324916e-04 -1.58438326e-04  2.36444472e-04
 -9.32545860e-06  2.06647962e-04]",-5.91554395471377,0.002697192249310453,0.8178775028899903,-0.03787653490333269,"[-0.11796565 -0.09138306 -0.06758365 -0.02423369  0.01753062  0.04909994
  0.09656114  0.13907657  0.16373638  0.17587216  0.14731869  0.0613178
 -0.0670476  -0.22361551 -0.32723581 -0.24493658 -0.19970682 -0.17786235
 -0.05680579  0.37458055  0.89410153  1.34291943  1.1487116  -0.10352675
 -0.01099133]","[ 2.16121890e-04  8.37623548e-04  1.36556074e-04 -9.16187175e-05
  1.33628948e-04  8.07353287e-04]","[ 0.00803362 -0.00340582 -0.0053328   0.00414265 -0.00217334  0.00276891
 -0.00352211  0.00343209 -0.00030707 -0.00147786  0.00201411  0.00075845
  0.00271775 -0.00057477 -0.0006683   0.00717432 -0.00386274  0.00184255
 -0.00754073  0.0006261 ]",0.08516715067893178,0.8178775028899903,"[ 0.00803362 -0.00340582 -0.0053328   0.00414265 -0.00217334  0.00276891
 -0.00352211  0.00343209 -0.00030707 -0.00147786  0.00201411  0.00075845
  0.00271775 -0.00057477 -0.0006683   0.00717432 -0.00386274  0.00184255
 -0.00754073  0.0006261 ]"
ADBE,"[-8.98592738e-02 -1.82127486e-01 -3.98395761e-02  2.43242841e-01
 -1.25049646e-01  6.95774038e-02 -1.26319009e-01 -3.54904068e-01
 -2.51489313e-01  2.26298929e-02  3.17571945e-02  5.40330909e-02
 -2.33286287e-01  2.80669787e-02  9.00331677e-02  2.00210204e-01
 -3.58673319e-02  5.77396744e-02 -1.16211725e-01 -4.55575172e-02
 -1.53438715e-01  6.91972938e-02  3.19687687e-01  1.96048208e-01
  2.49146512e-01  5.65127680e-02 -4.02415215e-02  9.17975185e-02
 -1.05543296e-01  2.43894814e-03 -1.74307062e-01  2.23512134e-02
  2.94462497e-01 -7.66551377e-01  1.30056883e+00 -7.57691401e-01
 -2.07338053e+00  2.20507300e+00  4.00920137e-01 -9.80956008e-01
  1.20555380e+00 -2.05544529e-01  5.86748386e-04 -6.51304529e-01
 -6.22728008e-01  1.21091644e+00 -6.55594332e-01  3.32049304e-01
  1.07115790e+00 -3.76849479e-01  6.33881478e-01 -1.57460841e+00
 -3.51635018e-01  0.00000000e+00]",0.1726168887600752,"[ 2.53985187e-04  4.93219308e-04 -3.36859209e-04  1.65854915e-04
 -7.49133651e-05 -1.40381546e-04]",-5.916826190711955,0.0026937360286331856,0.819732785527046,-0.03829511643133623,"[-0.11939232 -0.09148535 -0.06598477 -0.02189148  0.01385607  0.04829604
  0.09117659  0.13860476  0.17066073  0.18062252  0.14154975  0.06989629
 -0.06599372 -0.22326456 -0.31929176 -0.2537734  -0.20051903 -0.1730765
 -0.08222912  0.35300186  0.92814924  1.31514471  1.15411027 -0.11100432
 -0.00208663]",[ 0.00025236  0.00079223  0.00028492 -0.00049092  0.00058514  0.00102542],"[ 5.61858521e-03  1.00715912e-04 -6.57346359e-03 -4.49643596e-04
  4.98729172e-04  3.78158664e-03 -3.67797491e-03  3.11092970e-03
  2.46477758e-04  1.14976101e-03 -4.16471948e-05 -2.71385946e-04
  2.40722772e-03  9.85084084e-05 -1.55756088e-03  3.49602841e-03
 -1.95925916e-03  2.73789935e-03 -2.20297320e-03 -1.09542869e-03]",0.08485509587301521,0.819732785527046,"[ 5.61858521e-03  1.00715912e-04 -6.57346359e-03 -4.49643596e-04
  4.98729172e-04  3.78158664e-03 -3.67797491e-03  3.11092970e-03
  2.46477758e-04  1.14976101e-03 -4.16471948e-05 -2.71385946e-04
  2.40722772e-03  9.85084084e-05 -1.55756088e-03  3.49602841e-03
 -1.95925916e-03  2.73789935e-03 -2.20297320e-03 -1.09542869e-03]"
ADI,"[-0.08968659 -0.14787912 -0.03967472  0.20204535 -0.14139145  0.09822396
 -0.09082702 -0.29138882 -0.25261998  0.07360556  0.0545906  -0.00402596
 -0.21577318  0.05208159  0.10282179  0.16586473 -0.03080322 -0.02800288
 -0.17070063  0.0091237  -0.13424087 -0.01286572  0.28889987  0.06242507
  0.10179223  0.15079096 -0.01782756  0.01501183 -0.04642046  0.01042015
 -0.09558657 -0.04684175  0.25389345 -0.77221444  1.03885388 -0.28614557
 -1.8317237   1.36592208  0.80606773 -0.69607388  0.20638061  0.18621024
  0.69917883 -1.05049792 -0.84768921  1.46117628 -0.33293494 -0.16808629
  0.7674723   0.04555717  0.58116092 -1.53255795 -0.57271982  0.        ]",0.17949196801940828,"[ 1.36210777e-04  3.61122796e-04 -1.93478179e-04 -1.37327289e-04
  1.22234166e-04 -8.42723467e-05]",-5.878607589561264,0.002798679473760131,0.8197361057800646,-0.037967187003173,"[-1.19415315e-01 -9.23900614e-02 -6.63585278e-02 -2.10888218e-02
  1.48479669e-02  5.03031664e-02  9.10596927e-02  1.40603166e-01
  1.71557539e-01  1.78378164e-01  1.42497633e-01  7.15544561e-02
 -6.51929266e-02 -2.25128425e-01 -3.19259963e-01 -2.61415686e-01
 -2.06573251e-01 -1.65607988e-01 -8.04857043e-02  3.38753121e-01
  9.22916892e-01  1.28777018e+00  1.11886406e+00 -1.01381725e-01
 -2.28546093e-04]","[ 7.52614106e-05  9.01782351e-04  3.43970941e-04 -2.64986928e-04
  3.69283852e-04  9.07020099e-04]","[ 0.00557629 -0.00069918 -0.00528258  0.00020742 -0.0016561   0.0049795
 -0.00291324  0.00027906  0.00117643  0.00267864 -0.00107727 -0.00069943
  0.00303826  0.00087871 -0.0031223   0.0025072  -0.00087163  0.00232618
 -0.0020398  -0.00169335]",0.08483954614882673,0.8197361057800646,"[ 0.00557629 -0.00069918 -0.00528258  0.00020742 -0.0016561   0.0049795
 -0.00291324  0.00027906  0.00117643  0.00267864 -0.00107727 -0.00069943
  0.00303826  0.00087871 -0.0031223   0.0025072  -0.00087163  0.00232618
 -0.0020398  -0.00169335]"
ADM,"[-0.04899174 -0.10545341 -0.03381918  0.16082726 -0.11110413  0.10731462
 -0.07634788 -0.24261359 -0.15953537  0.06870576  0.09112933 -0.02826144
 -0.06156034 -0.09398037  0.02767956  0.03071186 -0.05068204  0.09234303
 -0.19791626  0.05076105 -0.0455357   0.00456549  0.03876648  0.00583523
  0.08986311  0.06141407  0.06126664  0.03108503 -0.05788252 -0.05372781
 -0.0929219  -0.12507249  0.14567248 -0.2617987   0.48638748 -0.29020907
 -0.65118705  0.50998291 -0.0451158   0.12251165  0.07586417  0.11766685
  0.58829869 -0.82992409 -0.16513746  0.51326956 -0.68462188  0.44904433
  0.34171583  0.31963765  0.63948072 -1.40457774  0.67189108  0.        ]",0.1748654358492108,"[-1.25666348e-04 -9.95276087e-05 -4.10301015e-05  2.47898257e-04
 -6.67026963e-05  1.62625097e-04]",-5.622555337220784,0.0036153907525515987,0.8205185700825937,-0.0375545994551924,"[-0.11935604 -0.09326642 -0.06560308 -0.02078663  0.01519706  0.05189847
  0.09431075  0.14051139  0.17303911  0.17739101  0.14934289  0.0636134
 -0.06982168 -0.23395628 -0.32090217 -0.25137142 -0.20907211 -0.15884218
 -0.06940399  0.3448346   0.87819979  1.27592302  1.11412723 -0.10964303
  0.00523542]",[ 0.00011645  0.00085596  0.00015595 -0.00032366  0.00018517  0.00062629],"[ 7.01531352e-03 -2.35806799e-03 -5.29752150e-03  3.30358753e-03
 -3.65469374e-03  2.75688425e-03 -7.88626685e-04 -1.51294557e-04
  7.36811899e-04  2.35385744e-03 -5.49084569e-04  1.12529539e-03
  4.65071674e-04 -8.17330495e-05 -1.28368241e-03  1.25107935e-03
  2.43033830e-04  2.44205095e-03 -1.37692735e-03  1.63323409e-03]",0.08531359826000832,0.8205185700825937,"[ 7.01531352e-03 -2.35806799e-03 -5.29752150e-03  3.30358753e-03
 -3.65469374e-03  2.75688425e-03 -7.88626685e-04 -1.51294557e-04
  7.36811899e-04  2.35385744e-03 -5.49084569e-04  1.12529539e-03
  4.65071674e-04 -8.17330495e-05 -1.28368241e-03  1.25107935e-03
  2.43033830e-04  2.44205095e-03 -1.37692735e-03  1.63323409e-03]"
