,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02044167  0.06300158  0.07994975  0.0037729  -0.18033273 -0.08974231
 -0.10458319  0.14461302 -0.17764815 -0.12680446  0.01376738  0.05426771
  0.02677939 -0.08983349  0.12739831 -0.15075785  0.05549184  0.05560223
 -0.02509427  0.11438494 -0.20660851  0.12958654  0.1142393   0.0773069
 -0.11998186 -0.15774003 -0.19977278 -0.33538376 -0.08220199  0.02930475
 -0.01039609  0.09826696 -0.01715974 -0.79418179  0.08072642  1.14865221
 -0.99554926 -0.77631491  1.55595961 -0.14709183 -2.18081282  1.17770807
  1.64196567 -1.01177961 -0.51030233  0.0844199   0.07516408  0.72577928
 -0.77977266 -0.56048984  1.2472733   0.34316048 -0.85007891  0.        ]",0.16387837001508063,"[-8.91898647e-05  5.73520071e-04 -2.88383593e-04  2.01406195e-05
 -6.67713155e-05 -1.19629246e-04]",-4.849807261113789,0.007829886527410167,0.8075901142489078,-0.0370044943200189,"[-0.11543665 -0.09462373 -0.06659496 -0.02405401  0.01540684  0.06037083
  0.09649354  0.13439617  0.16748593  0.17941657  0.15603744  0.07016542
 -0.05445304 -0.24515813 -0.32020466 -0.25886896 -0.19868301 -0.14831804
 -0.10374423  0.33825643  0.8842626   1.31183469  1.09992738 -0.13753309
 -0.00702921]","[-8.47737018e-05  1.33215424e-03 -5.30822528e-04  1.92284438e-03
  7.55379607e-04  9.78489347e-04]","[ 0.00500701 -0.00496289 -0.00013062  0.00059828 -0.00697017  0.00715218
  0.00095188 -0.00728229  0.00233486  0.00629274 -0.00128469 -0.0005337
 -0.00134327  0.00279018  0.00083787 -0.00307156 -0.00155116  0.00309014
  0.00261686 -0.00143683]",0.0847834495366468,0.8075901142489078,"[ 0.00500701 -0.00496289 -0.00013062  0.00059828 -0.00697017  0.00715218
  0.00095188 -0.00728229  0.00233486  0.00629274 -0.00128469 -0.0005337
 -0.00134327  0.00279018  0.00083787 -0.00307156 -0.00155116  0.00309014
  0.00261686 -0.00143683]"
AAL,"[ 2.72547514e-03 -1.03737485e-01  7.74071804e-02 -1.76593085e-01
 -2.06453486e-01 -1.36149447e-01  1.19529187e-02  5.51054185e-01
  4.77821759e-02 -1.39828080e-03  6.46086869e-02 -1.28490816e-01
 -1.16516515e-02 -1.16097128e-01  5.09970073e-02 -2.08153416e-01
 -5.45999410e-02  1.06854490e-01 -7.01753998e-02  1.26806312e-01
 -9.50546606e-02  2.61477197e-01  2.45176433e-01  1.30112534e-01
 -2.82937198e-01 -2.65254155e-01 -2.05866495e-01 -5.72011146e-01
 -2.58947947e-02  8.42066592e-02 -8.13369835e-02  1.86295871e-01
  1.91814417e-02 -1.97231048e+00  1.34674156e+00  1.65774177e+00
 -2.94363458e+00  1.57955984e-01  2.94136801e+00 -1.13384449e+00
 -1.43757792e+00  1.92509827e-01  9.07359347e-02  1.10403174e+00
 -3.01775557e-01 -7.35393665e-01  1.25235135e+00  1.62621550e-02
 -1.22811570e+00 -2.03103559e-01  4.73733170e-01  1.31573332e+00
 -1.76627628e+00  0.00000000e+00]",0.165626606363324,"[-1.52988641e-05  7.48640194e-04 -5.47318029e-05 -3.62949071e-04
  2.85840238e-04  7.06180987e-05]",-5.294074297888037,0.005021260416105587,0.8072025157299356,-0.03853250901374165,"[-0.11547775 -0.09884259 -0.06685193 -0.02507523  0.01896988  0.07309969
  0.10440497  0.13947587  0.16974435  0.17032931  0.15320953  0.06798063
 -0.05942514 -0.24877498 -0.32803842 -0.25836719 -0.20424388 -0.14653256
 -0.09151992  0.35401339  0.90716434  1.33285785  1.06573396 -0.14993247
 -0.00448524]",[-0.00066916  0.00145099 -0.00033337  0.00176925  0.00086682  0.00103594],"[ 1.54754387e-03 -1.22985185e-03  1.26302432e-03 -4.97271719e-03
 -4.95599952e-03  1.08765345e-02 -1.76850901e-03 -4.99653001e-03
 -6.73807157e-04  1.80266350e-03  5.01003225e-03 -1.03015527e-05
 -3.55225242e-03  5.81562342e-03 -1.13496555e-03 -4.42962956e-03
 -1.54193487e-04  7.74299309e-04  5.92358569e-03 -4.53443759e-03]",0.08485434038139061,0.8072025157299356,"[ 1.54754387e-03 -1.22985185e-03  1.26302432e-03 -4.97271719e-03
 -4.95599952e-03  1.08765345e-02 -1.76850901e-03 -4.99653001e-03
 -6.73807157e-04  1.80266350e-03  5.01003225e-03 -1.03015527e-05
 -3.55225242e-03  5.81562342e-03 -1.13496555e-03 -4.42962956e-03
 -1.54193487e-04  7.74299309e-04  5.92358569e-03 -4.53443759e-03]"
AAP,"[ 2.32437630e-01  1.53455521e-01 -3.43889315e-02 -9.20277995e-02
 -2.59523516e-01  1.21426513e-01  6.65688992e-02 -2.37562296e-01
 -2.16270391e-01 -1.22089825e-01  1.94306811e-01  9.15711179e-02
  1.11232233e-01  1.10486724e-01  7.53760383e-03  3.94489655e-01
 -9.98951685e-02  9.54079514e-02 -2.26970899e-03 -1.18660287e-02
 -3.70689855e-02  1.26118016e-01 -2.64191661e-01  3.89483105e-02
  1.16406009e-01 -6.28452195e-02  2.11724316e-01 -1.21664509e-01
  6.62910013e-04 -1.14613624e-01  4.45774151e-01 -1.14584844e-01
 -2.15476340e-01 -2.14152223e-01 -5.72478829e-01  8.86054759e-01
  7.88438543e-01 -2.60606447e+00 -1.37120143e-01  2.68028709e+00
 -1.57133294e+00 -1.05480142e+00  1.64889808e+00  2.64913745e-02
 -6.89077505e-01 -8.68723363e-01 -4.78028723e-01  1.16365511e+00
 -4.92311315e-02 -2.70029228e-02  1.71974184e-01 -1.00412966e+00
  2.60557629e+00  0.00000000e+00]",0.14537800301989062,[ 0.00171896 -0.00071276  0.00059086  0.0010778  -0.00037809  0.00020476],-4.88294469032561,0.007574676079178708,0.8122282037871292,-0.03618233070146672,"[-0.11826533 -0.09700053 -0.06863023 -0.01874784  0.02011575  0.04942604
  0.09470328  0.13497427  0.17464511  0.18053445  0.16200036  0.08258514
 -0.0621279  -0.20941761 -0.32944819 -0.25286288 -0.19607356 -0.15642517
 -0.07832429  0.33765234  0.81163471  1.29523458  1.15723168 -0.13071138
  0.0161168 ]",[ 0.00050466  0.00155108 -0.00098909  0.00309553  0.00025016  0.00051478],"[ 6.70139567e-03 -6.87733326e-03 -6.74442195e-04  5.75249342e-03
 -1.15205200e-02  2.65438921e-03  8.48606907e-03 -6.05088179e-03
 -3.70750218e-03  6.05575925e-03  2.08375314e-04 -9.33559076e-04
 -4.11175368e-03  5.70494434e-04  2.29700640e-03 -4.77969951e-04
  5.42072288e-05 -4.39378463e-04 -1.59823188e-03  7.50264273e-03]",0.08445467132556796,0.8122282037871292,"[ 6.70139567e-03 -6.87733326e-03 -6.74442195e-04  5.75249342e-03
 -1.15205200e-02  2.65438921e-03  8.48606907e-03 -6.05088179e-03
 -3.70750218e-03  6.05575925e-03  2.08375314e-04 -9.33559076e-04
 -4.11175368e-03  5.70494434e-04  2.29700640e-03 -4.77969951e-04
  5.42072288e-05 -4.39378463e-04 -1.59823188e-03  7.50264273e-03]"
AAPL,"[ 5.14815562e-02 -2.70938825e-02  4.25546906e-02  2.57828833e-03
 -4.16698553e-01  4.89225538e-03  9.06928476e-02  2.98254543e-01
  3.28494275e-02 -2.43673738e-01  1.69175219e-01  1.68925998e-01
  1.93801427e-01  2.80317179e-02  1.03122330e-01 -1.11896569e-01
 -4.99555327e-02  1.45159213e-01 -1.53946041e-01  2.21370356e-01
 -2.94742043e-01  3.27223958e-01  1.60668071e-01  1.52660905e-01
 -4.25073993e-01 -2.79368182e-01 -4.60987137e-01 -7.11993035e-01
  1.42996542e-01 -1.85878245e-02  5.57592930e-02  2.76492768e-01
  3.96592067e-02 -2.19450963e+00  1.17852159e+00  1.63040201e+00
 -3.19050870e+00 -1.60895462e-01  3.81402221e+00 -1.41475048e+00
 -2.91470165e+00  1.79665411e+00  1.07427372e+00 -6.90556448e-01
 -2.01335739e-01 -4.18864234e-02  1.74393132e-01  7.91387408e-02
 -2.69355274e-01 -2.43205894e-01 -2.30175753e-01  9.50210460e-01
  7.42544033e-01  0.00000000e+00]",0.15755310319545301,"[-6.48219207e-04  1.39681677e-03 -8.50063565e-04 -9.20278480e-05
 -1.64668780e-04 -3.61972414e-04]",-5.31587427810411,0.004912981564943002,0.8082692109334862,-0.03783149655371849,"[-0.11634211 -0.09462665 -0.0724131  -0.0214122   0.021193    0.06521755
  0.10396216  0.13064418  0.17408461  0.18414094  0.16408321  0.07692048
 -0.05605372 -0.24096628 -0.32830357 -0.25344401 -0.21228922 -0.13812707
 -0.11887804  0.36471823  0.89144007  1.33338149  1.03523397 -0.15156107
 -0.02046853]",[-0.0009264   0.00183504 -0.00072631  0.00216994  0.0012164   0.00110916],"[ 0.00093751 -0.00172089  0.00124525 -0.00570042 -0.00600291  0.01338414
 -0.00248249 -0.00896872  0.00371196  0.00481024  0.00072218  0.0003115
 -0.001709    0.00326596 -0.0008001  -0.00188169 -0.00041295 -0.00120093
  0.00490949  0.00306061]",0.0848813205713329,0.8082692109334862,"[ 0.00093751 -0.00172089  0.00124525 -0.00570042 -0.00600291  0.01338414
 -0.00248249 -0.00896872  0.00371196  0.00481024  0.00072218  0.0003115
 -0.001709    0.00326596 -0.0008001  -0.00188169 -0.00041295 -0.00120093
  0.00490949  0.00306061]"
ABBV,"[ 0.19430075  0.06526198  0.03073612 -0.01716041 -0.39758112  0.08428941
  0.04697015  0.05462907 -0.02788034 -0.21469886  0.18946584  0.11473894
  0.17201105  0.09088522  0.10899906  0.0559122  -0.01342127  0.17923075
 -0.07368865  0.08635225 -0.22591697  0.29852394 -0.0559216   0.12538867
 -0.25493113 -0.2615416  -0.19108379 -0.57954822  0.03370387 -0.09135594
  0.16481875  0.12499595 -0.0840376  -1.53777701  0.33933903  1.54969745
 -1.60480224 -1.48504061  2.28792868  0.55101063 -2.65740187  0.43547304
  1.6064241  -0.3098506  -0.5893979  -0.49061195 -0.18017868  0.95204504
 -0.01471889 -0.91319981 -0.19750431  0.9972005   1.50339086  0.        ]",0.15600013631738477,"[-2.79422652e-04 -1.64047354e-04 -1.88682756e-04 -8.07501235e-05
 -1.13307337e-04 -2.15793589e-04]",-5.366006700813983,0.004672753806909683,0.8113938375028209,-0.0369895840919604,"[-0.11666589 -0.09518874 -0.072085   -0.01956198  0.01965968  0.05797025
  0.10176078  0.13168026  0.17477619  0.18154784  0.16375094  0.08104052
 -0.05605006 -0.23062722 -0.32464312 -0.24854417 -0.20376545 -0.14935356
 -0.10728495  0.36199497  0.85252457  1.32401921  1.07381535 -0.14970558
 -0.0055842 ]",[-0.00061137  0.00154726 -0.00091885  0.00242856  0.00083212  0.00084155],"[ 0.00288296 -0.00424942  0.00107404 -0.00114623 -0.00918032  0.00930183
  0.00278213 -0.00858078  0.00018564  0.00613381  0.00069997 -0.00069292
 -0.00306572  0.00184387  0.00170338 -0.00084106 -0.00212419 -0.0013447
  0.00461668  0.00484438]",0.08470237466625433,0.8113938375028209,"[ 0.00288296 -0.00424942  0.00107404 -0.00114623 -0.00918032  0.00930183
  0.00278213 -0.00858078  0.00018564  0.00613381  0.00069997 -0.00069292
 -0.00306572  0.00184387  0.00170338 -0.00084106 -0.00212419 -0.0013447
  0.00461668  0.00484438]"
ABT,"[ 1.89576658e-01  8.76819233e-02 -1.11058526e-02 -1.02047439e-01
 -4.46525037e-01  4.73542224e-02  1.03135380e-01  9.21579782e-02
 -1.39968606e-01 -2.34651386e-01  1.93630336e-01  8.77874277e-02
  1.61204030e-01  5.53992392e-02  6.62454271e-02  1.58533316e-01
 -3.18164994e-02  1.65611545e-01 -1.02737810e-01  9.54938358e-02
 -1.81388941e-01  2.78814421e-01 -6.67959227e-02  1.21848176e-01
 -1.92429010e-01 -2.66372518e-01 -8.51702569e-02 -5.65068046e-01
 -1.64058105e-03 -8.43935012e-02  3.49240716e-01  1.04109005e-01
 -1.80798033e-01 -1.77773623e+00  1.91264441e-01  2.16283678e+00
 -1.59165857e+00 -2.39086895e+00  2.35908798e+00  1.49057357e+00
 -2.90232558e+00 -3.08379958e-01  1.97482586e+00  2.95074932e-02
 -7.88305301e-01 -5.77040574e-01 -1.97165778e-01  9.44715438e-01
  1.57644908e-01 -5.50629612e-01 -6.55577296e-02 -1.19496777e-01
  9.12806096e-01  0.00000000e+00]",0.1543958705155347,"[ 3.18986853e-04  5.01022267e-04 -1.13020210e-07  3.71695476e-04
 -3.05098265e-05  2.48702121e-04]",-5.531998346096496,0.003958071583868767,0.8112904829281544,-0.036783887742369833,"[-1.17684442e-01 -9.72018089e-02 -7.31986022e-02 -2.04369820e-02
  2.13344976e-02  5.91382315e-02  9.79461280e-02  1.31135332e-01
  1.75049537e-01  1.80133161e-01  1.63195871e-01  7.93011823e-02
 -5.80808274e-02 -2.23944250e-01 -3.25557821e-01 -2.49876352e-01
 -2.05976426e-01 -1.47960515e-01 -9.97505300e-02  3.59355076e-01
  8.49697609e-01  1.32309075e+00  1.08646940e+00 -1.50509706e-01
  4.61455333e-04]",[-0.0005817   0.00145997 -0.0009077   0.00288914  0.00078468  0.00059086],"[ 0.00218904 -0.00468632  0.00284655 -0.00100085 -0.01169711  0.00949303
  0.00526109 -0.0093223  -0.00178663  0.00700037  0.00142132 -0.00122933
 -0.0034913   0.00155927  0.00185208 -0.00033842 -0.00117012 -0.00121029
  0.00155186  0.00322048]",0.08469965583536618,0.8112904829281544,"[ 0.00218904 -0.00468632  0.00284655 -0.00100085 -0.01169711  0.00949303
  0.00526109 -0.0093223  -0.00178663  0.00700037  0.00142132 -0.00122933
 -0.0034913   0.00155927  0.00185208 -0.00033842 -0.00117012 -0.00121029
  0.00155186  0.00322048]"
ACN,"[-1.14006257e-01  8.72827876e-03  1.07006420e-01  1.15109029e-01
  2.26063355e-01 -5.15788909e-02 -2.47544446e-01  7.21270276e-02
 -6.32459524e-02  4.26536265e-02 -1.42555008e-01 -1.02202107e-03
 -1.03917106e-01 -1.41761743e-01  1.24572558e-01 -2.52708403e-01
  1.25392279e-01 -1.52683334e-01  7.83880283e-02 -4.34282706e-02
 -1.73819150e-01 -5.86464349e-02  1.71248122e-01 -5.50698477e-03
  1.03914809e-01  4.55371042e-02 -1.94764654e-01  2.07677417e-01
 -1.08831952e-01  9.86211374e-02 -3.36024944e-01  4.20242289e-02
  2.00086993e-01  8.06479430e-01 -1.70128169e-01 -7.16929989e-01
  5.17216951e-01  1.24648074e+00 -5.19548924e-01 -1.42111522e+00
  2.03680827e-01  1.59421867e+00 -1.39937099e-01 -1.13156374e+00
  5.51263639e-01  2.04492255e-01 -2.75013757e-01  6.47022706e-01
 -7.94909193e-01 -5.69351766e-01  1.60498674e+00  2.02536720e-01
 -1.58753167e+00  0.00000000e+00]",0.15299149406806362,[-0.00190141  0.00117238 -0.00101664  0.00053722 -0.00027494  0.00037369],-4.383066583679592,0.012487007394423197,0.8046486357582345,-0.03749755875972236,"[-0.114748   -0.09190582 -0.05647987 -0.02327588  0.01128968  0.0585104
  0.09970941  0.13974403  0.16066187  0.17758539  0.15035722  0.06598149
 -0.05588929 -0.25291834 -0.31532581 -0.27571859 -0.18994423 -0.16554466
 -0.101934    0.30891861  0.89305043  1.2889479   1.15089811 -0.11629327
 -0.00724461]",[ 0.00120633  0.00140734 -0.00029343  0.00105184  0.00062059  0.00153257],"[ 0.00961384 -0.00560674 -0.00544921  0.00475312 -0.00082355  0.0013216
 -0.00237868 -0.00088026  0.00346231  0.00143328 -0.0022856   0.00231195
 -0.00043878  0.00221054  0.00027063 -0.00278129 -0.00171841  0.0044834
  0.00196269 -0.00384512]",0.08491202211027506,0.8046486357582345,"[ 0.00961384 -0.00560674 -0.00544921  0.00475312 -0.00082355  0.0013216
 -0.00237868 -0.00088026  0.00346231  0.00143328 -0.0022856   0.00231195
 -0.00043878  0.00221054  0.00027063 -0.00278129 -0.00171841  0.0044834
  0.00196269 -0.00384512]"
ADBE,"[ 0.01319278 -0.01251103  0.13515477  0.02545619 -0.14253183  0.05555238
 -0.14684662  0.31851077 -0.02342231 -0.10700059  0.1003614   0.08025452
  0.06458361 -0.06557891  0.19693537 -0.13151106 -0.01619118 -0.03223998
 -0.04207614  0.05319758 -0.40437129  0.29658591  0.22078247  0.16238042
 -0.14203821 -0.20878684 -0.42766594 -0.3490501   0.02124619  0.06586673
 -0.14094418  0.21726371  0.20064432 -1.11140519  0.82299385  0.77457246
 -1.80089662  0.49597139  2.31251876 -1.69467755 -1.97145753  2.09701521
  0.32117486 -0.73019116  0.6102215  -0.93034696 -0.16693652  1.24385047
 -1.34284505 -0.60870183  1.3545096   0.90901404  0.24121506  0.        ]",0.16185736644466944,"[2.98005563e-04 1.35188781e-04 1.98984345e-04 1.87056733e-04
 9.73604072e-05 3.07905485e-04]",-4.985460982996265,0.0068366257327240115,0.8074315215159933,-0.03769652587649344,"[-0.11408548 -0.09409143 -0.06562654 -0.0202398   0.01406711  0.06600062
  0.10195128  0.13485917  0.17129885  0.18020248  0.15743138  0.07102216
 -0.0509666  -0.24329986 -0.32531614 -0.2677499  -0.20126618 -0.15444798
 -0.13118301  0.35912945  0.90404106  1.33418249  1.0998037  -0.14275573
 -0.01919471]","[-9.10070193e-05  1.65145114e-03 -4.94997398e-04  1.63338195e-03
  1.04483476e-03  1.54064339e-03]","[ 0.00407842 -0.0027609  -0.00119083 -0.00183947 -0.00372932  0.00916837
 -0.00323293 -0.00651028  0.00468655  0.00276504  0.00010708  0.00257835
 -0.00379737  0.00234889  0.00201078 -0.00474    -0.00122515  0.00339078
  0.00439086  0.00145864]",0.08465987132099496,0.8074315215159933,"[ 0.00407842 -0.0027609  -0.00119083 -0.00183947 -0.00372932  0.00916837
 -0.00323293 -0.00651028  0.00468655  0.00276504  0.00010708  0.00257835
 -0.00379737  0.00234889  0.00201078 -0.00474    -0.00122515  0.00339078
  0.00439086  0.00145864]"
ADI,"[ 4.09441646e-02  4.64328890e-02  3.53304195e-02 -6.54648502e-02
 -3.49926737e-01 -4.23462984e-02  2.29065396e-02  2.46941641e-01
 -1.62723277e-01 -2.17858134e-01  1.19793711e-01  1.18764030e-01
  1.11294131e-01 -5.20613050e-02  9.69101762e-02 -2.88301959e-02
 -1.33459568e-02  7.65561048e-02 -1.00051976e-01  1.68688287e-01
 -2.61413547e-01  2.48069767e-01  1.12988052e-01  1.21390201e-01
 -2.11690031e-01 -2.32581125e-01 -2.84488993e-01 -5.19130072e-01
  1.03883436e-02  2.69553648e-03  1.61373262e-01  1.77575512e-01
 -4.18329153e-02 -1.66646831e+00  5.51740924e-01  1.82457096e+00
 -2.09149737e+00 -1.13285827e+00  2.81742378e+00 -1.14144829e-01
 -2.89450539e+00  1.04631486e+00  1.68151493e+00 -6.39541846e-01
 -4.59491747e-01 -2.28429689e-01  2.60796032e-02  6.78039473e-01
 -4.58424821e-01 -2.67313050e-01  6.99647175e-01 -3.34249172e-01
 -2.02587480e-01  0.00000000e+00]",0.16283094534799836,"[-5.25655900e-04  6.03254793e-04 -3.28986005e-04 -2.59221701e-04
  7.63311126e-05 -8.39639161e-05]",-5.23276355899393,0.005338750943969394,0.8080386717930634,-0.037157075894849276,"[-0.1165234  -0.09626223 -0.07071715 -0.02265252  0.01914879  0.06361578
  0.0971937   0.13143888  0.1720678   0.18186242  0.16003928  0.07260183
 -0.05592519 -0.2362692  -0.32507378 -0.25823596 -0.2060098  -0.14263326
 -0.11103994  0.35439509  0.8831154   1.32388238  1.08089356 -0.14617062
 -0.01138186]",[-0.00048915  0.0015381  -0.00066198  0.00240213  0.00096733  0.0009108 ],"[ 0.00247627 -0.0035752   0.00181922 -0.00247883 -0.00834354  0.01063159
  0.00098493 -0.00911779  0.00186674  0.00635066  0.00020868 -0.00036363
 -0.00233174  0.00257828  0.00085204 -0.00229658 -0.00055435  0.00129511
  0.00107293  0.00039135]",0.08479390527613599,0.8080386717930634,"[ 0.00247627 -0.0035752   0.00181922 -0.00247883 -0.00834354  0.01063159
  0.00098493 -0.00911779  0.00186674  0.00635066  0.00020868 -0.00036363
 -0.00233174  0.00257828  0.00085204 -0.00229658 -0.00055435  0.00129511
  0.00107293  0.00039135]"
ADM,"[ 8.82711308e-02  4.44233264e-02  6.00640763e-02 -6.10961112e-02
 -1.84898544e-01 -1.15144467e-03 -5.37822966e-02  1.03477665e-01
 -9.27464952e-02 -6.83780465e-02  1.05980867e-01  3.52530823e-02
  3.76353350e-02 -8.88065556e-03  8.56368229e-02 -9.92805306e-03
 -3.27749223e-02  6.96847145e-02 -3.33654460e-03  6.99017580e-02
 -1.47956627e-01  1.77590545e-01  4.14400168e-03  8.63533760e-02
 -8.13214214e-02 -1.39728842e-01 -9.75533855e-02 -3.10556518e-01
 -2.39020162e-02 -1.31735672e-03  5.25616802e-02  3.46839436e-02
 -2.54635010e-02 -6.63944032e-01  1.66190583e-01  7.94311849e-01
 -7.65081081e-01 -7.09320727e-01  1.23549483e+00  1.13965760e-01
 -1.61259516e+00  4.92975369e-01  1.01541080e+00 -2.03014671e-01
 -4.07033172e-01 -5.67323547e-01  2.79629026e-01  7.93400051e-01
 -9.16970043e-01 -4.05690004e-01  7.70752102e-01  4.82669856e-01
  5.67112934e-01  0.00000000e+00]",0.16569431197136755,"[ 7.04635398e-04  2.88864051e-04  2.07752955e-04  6.00276911e-04
 -5.60802544e-05  3.89689414e-04]",-4.81761890903794,0.008086017778914888,0.8090741005369811,-0.03717708106888031,"[-1.15930861e-01 -9.61843518e-02 -6.66473234e-02 -2.17845272e-02
  1.67904747e-02  5.94856750e-02  9.92541658e-02  1.36700748e-01
  1.71163249e-01  1.78116238e-01  1.56904019e-01  7.47897869e-02
 -5.74388675e-02 -2.35931992e-01 -3.25975522e-01 -2.57732228e-01
 -1.96968453e-01 -1.51010377e-01 -9.56854600e-02  3.43912390e-01
  8.63277848e-01  1.31324099e+00  1.11191096e+00 -1.36988892e-01
 -7.67403664e-04]","[ 7.33553277e-06  1.48310273e-03 -6.28462898e-04  2.10136711e-03
  5.67478945e-04  9.64553420e-04]","[ 0.00536653 -0.00472173 -0.00108055  0.00122449 -0.00671158  0.00630816
  0.00164938 -0.0057921   0.00036259  0.00450177  0.000649   -0.00023256
 -0.00303922  0.00313934  0.00095924 -0.0032874  -0.00093914  0.00166708
  0.00295137  0.00204983]",0.0846409387456232,0.8090741005369811,"[ 0.00536653 -0.00472173 -0.00108055  0.00122449 -0.00671158  0.00630816
  0.00164938 -0.0057921   0.00036259  0.00450177  0.000649   -0.00023256
 -0.00303922  0.00313934  0.00095924 -0.0032874  -0.00093914  0.00166708
  0.00295137  0.00204983]"
