,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.95539208e-02  9.57771102e-02 -1.45669083e-01  1.10269705e-01
  3.80832612e-02 -2.18052272e-01  1.58906360e-01  1.34221307e-01
 -1.00858999e-02  4.56176964e-02  9.61068052e-02 -3.75682246e-01
 -4.08288200e-01 -4.13149110e-01 -1.41533488e-02 -1.83063513e-01
  1.31108332e-01  1.37415124e-02  9.82333691e-02 -8.48352140e-02
  1.04820081e-01  2.65975108e-01  1.07549220e-01  7.88181482e-02
 -6.40549528e-02 -9.23350267e-02 -2.59470270e-02  1.20086542e-01
  6.01958638e-02 -1.41198786e-02 -1.00059841e-01  2.40166061e-01
 -3.29755304e-01  1.12044813e+00 -4.57490536e-01 -1.18307907e+00
  1.33230912e+00  1.67604035e-03 -1.76736998e+00  1.14949740e+00
  7.17395624e-01 -1.66214918e+00  1.13178481e+00  5.16463642e-01
 -2.31082222e+00  8.55442585e-01  1.91086148e+00 -1.77234247e+00
 -4.06832914e-01  1.08734356e+00 -1.26242532e+00  9.26561341e-01
  1.95670256e+00  0.00000000e+00]",0.21854975177030292,"[ 1.07332813e-04  1.98816752e-03 -4.22999717e-04  4.53584466e-04
  5.60731100e-05  4.22064580e-04]",-4.7894209223972295,0.00831727233379782,0.7515249980766142,-0.03259621708485349,"[-0.12207757 -0.09519984 -0.06323105 -0.03098726  0.01921374  0.0598618
  0.09581322  0.13760972  0.17538372  0.1761853   0.17629617  0.1293373
  0.04299809 -0.14501547 -0.29876842 -0.34751681 -0.25668423 -0.23034965
 -0.18683528 -0.01789634  0.60896594  1.25292347  1.80381228  1.06626044
  0.00540617]",[ 0.00022027  0.00068848 -0.00012526  0.00012624  0.00096009 -0.00150834],"[ 1.42876846e-02 -4.31354884e-03 -5.89085175e-03  8.95789788e-03
 -2.25143351e-03 -6.34414811e-04  2.72533447e-03  2.60018075e-03
 -4.87937866e-03  1.98408857e-03  3.27386675e-03 -5.77938919e-03
 -1.29015052e-04  8.52973375e-03 -5.84891494e-03  7.26456394e-05
  4.10281292e-03 -1.70005274e-03  4.77663845e-03  4.90373570e-03]",0.084357846025003,0.7515249980766142,"[ 1.42876846e-02 -4.31354884e-03 -5.89085175e-03  8.95789788e-03
 -2.25143351e-03 -6.34414811e-04  2.72533447e-03  2.60018075e-03
 -4.87937866e-03  1.98408857e-03  3.27386675e-03 -5.77938919e-03
 -1.29015052e-04  8.52973375e-03 -5.84891494e-03  7.26456394e-05
  4.10281292e-03 -1.70005274e-03  4.77663845e-03  4.90373570e-03]"
AAL,"[ 0.12609625 -0.01962936  0.03068228  0.0052564   0.09282127 -0.03396894
 -0.04498083 -0.02140155  0.15209036  0.06218964  0.11935333 -0.06384718
 -0.25229451 -0.12551619 -0.00289319  0.09509932 -0.03991421 -0.01373951
  0.05770471 -0.15961879  0.00295685  0.13201243  0.01236419 -0.06887369
  0.03524212 -0.11714002 -0.02835571  0.00668678 -0.0457796  -0.03198153
 -0.11432552 -0.00556998 -0.08882852 -0.12828615 -0.09030704  0.07388619
  0.07500691 -0.60347456 -0.09637954  0.71119304 -0.63603061 -0.30539462
  1.30311001 -0.44113714 -1.0220557   1.06840571  0.15385736 -1.12370329
  1.00514501  0.28973336 -1.44891112  0.92815869  0.73895915  0.        ]",0.20044561810172296,"[-1.12333333e-03  3.40064536e-03 -8.02203861e-04  6.37562692e-05
  4.90066934e-04  9.02060593e-04]",-3.9969054063180667,0.0183724061396051,0.7532492235279785,-0.03370147582640986,"[-0.1180826  -0.09782681 -0.06162427 -0.02626256  0.01280449  0.05501045
  0.10079424  0.13809068  0.17661327  0.18938854  0.18395363  0.14320976
  0.04365292 -0.12664999 -0.31100079 -0.34916984 -0.25738467 -0.23786274
 -0.19650008 -0.03875787  0.5866603   1.22567666  1.82669186  1.06419594
  0.00323278]","[-9.84321847e-05  4.08406412e-04 -1.82709739e-04  1.22558146e-04
  2.77934545e-04 -7.88098361e-04]","[ 0.01053515 -0.00312611 -0.00237409  0.00524781 -0.00388147  0.00379335
  0.0015778  -0.00143949 -0.00095194  0.00265237  0.00055771 -0.00211628
  0.00109702  0.00364029 -0.00337169  0.00285271  0.00163974 -0.002202
  0.00467214  0.00151001]",0.0846781288703293,0.7532492235279785,"[ 0.01053515 -0.00312611 -0.00237409  0.00524781 -0.00388147  0.00379335
  0.0015778  -0.00143949 -0.00095194  0.00265237  0.00055771 -0.00211628
  0.00109702  0.00364029 -0.00337169  0.00285271  0.00163974 -0.002202
  0.00467214  0.00151001]"
AAP,"[ 0.32313139 -0.26152268  0.29112493 -0.25376338  0.26852558  0.34364939
 -0.1240333  -0.18892032  0.24744559 -0.10696021  0.35944148  0.29722171
  0.09077194  0.11907418  0.01922119  0.37035251 -0.31011226 -0.10320022
  0.08021485 -0.25600428  0.04917315 -0.0592804  -0.06814818 -0.11608296
  0.15110663 -0.24664888 -0.15801946 -0.04870359 -0.1501701   0.17912194
 -0.19544714 -0.05930015  0.2064797  -2.87404999  0.59870055  3.49002146
 -1.68100238 -3.32163454  2.47776718  1.8937917  -2.38210747  0.13489915
  1.34171371 -1.10814812  0.71864139  1.37958726 -1.99929072 -0.90152791
  2.35295377  0.14294039 -1.14565192  0.23024693 -1.04476878  0.        ]",0.17435810028945242,"[2.18692264e-03 1.10014229e-03 9.15324590e-04 4.22637873e-05
 5.86377482e-04 5.73244145e-04]",-4.58014588340844,0.010253400386295995,0.7571748517577763,-0.0360164123626887,"[-0.11216868 -0.104255   -0.05695646 -0.01648842  0.01017647  0.04956717
  0.10398107  0.13160261  0.18612143  0.20438517  0.20072643  0.15469079
  0.04499528 -0.10957041 -0.33164951 -0.35621931 -0.25214621 -0.24961864
 -0.18923535 -0.06697658  0.56485253  1.22123583  1.85890049  1.04245263
 -0.00714429]","[-1.78276033e-04  1.66214304e-04  4.18640140e-04 -1.10198392e-04
  1.33359960e-04  8.07432581e-05]","[ 0.00234811 -0.00094434  0.00725881  0.00010217 -0.01158845  0.01050358
  0.00468304 -0.00662418  0.00019377  0.00320957 -0.00109029  0.00342627
  0.00227502 -0.00165121 -0.00101121  0.00483669  0.00106207 -0.00060177
  0.00238999 -0.00353329]",0.08517501555347148,0.7571748517577763,"[ 0.00234811 -0.00094434  0.00725881  0.00010217 -0.01158845  0.01050358
  0.00468304 -0.00662418  0.00019377  0.00320957 -0.00109029  0.00342627
  0.00227502 -0.00165121 -0.00101121  0.00483669  0.00106207 -0.00060177
  0.00238999 -0.00353329]"
AAPL,"[-9.46951896e-02  9.45389086e-02 -1.58878994e-01  6.01103573e-02
 -6.80882141e-02 -1.69534634e-01  5.49294511e-02  1.33377072e-01
 -8.83406656e-02  8.49511095e-02 -1.97718038e-01 -2.14099646e-01
 -1.89230788e-01 -2.75509302e-01  3.40441608e-02 -1.97197708e-01
  1.59641075e-01  2.27975988e-02 -3.22270627e-03  1.07706698e-01
  1.42788810e-02  1.04673899e-01  9.62707947e-02  9.20367778e-02
 -1.44931258e-01  1.42756011e-01  1.58319592e-03  6.24684169e-02
  6.04540379e-02 -8.29748211e-02  3.65164519e-02  9.01147372e-02
 -1.73048733e-01  1.51054874e+00 -5.14752510e-01 -1.67158338e+00
  1.45643465e+00  1.10089794e+00 -2.05268705e+00  3.51707026e-02
  1.66649663e+00 -8.65211552e-01 -5.29887534e-01  5.71763753e-01
 -7.85986576e-01  6.62996419e-02  1.12306611e+00 -5.41652449e-01
 -7.27205025e-01  3.63201211e-01 -1.88299537e-02  4.14520086e-01
  2.34802339e-01  0.00000000e+00]",0.21849012256936357,"[2.76377204e-04 4.22349870e-04 2.01657138e-04 5.59562260e-04
 8.10595981e-05 6.60337987e-04]",-4.71628340413745,0.008948374313556898,0.7488502868706198,-0.03262275703223908,"[-0.12230416 -0.09630621 -0.06580006 -0.02972063  0.01578767  0.0599302
  0.09288701  0.13898895  0.16327257  0.1825432   0.18712148  0.13621831
  0.04706777 -0.1452133  -0.29690503 -0.34740963 -0.26502078 -0.20512128
 -0.19614893 -0.03947947  0.60388946  1.26421754  1.77891224  1.10922822
  0.00734186]","[-4.66787775e-05  6.77905614e-04 -3.16578536e-04  5.70972555e-04
  4.84908400e-04 -1.09377972e-03]","[ 1.54014000e-02 -4.48067731e-03 -7.18992190e-03  9.38510020e-03
  9.35496020e-04 -1.46498395e-03 -3.66008104e-04  5.16740370e-03
 -2.59464231e-03 -3.22449487e-03  3.20656738e-03 -1.52862800e-03
 -2.48945934e-03  6.10449611e-03 -2.88694221e-03 -6.24762691e-04
  2.13423660e-03  9.40450491e-04  3.46590297e-03 -1.90295219e-05]",0.08472875622203793,0.7488502868706198,"[ 1.54014000e-02 -4.48067731e-03 -7.18992190e-03  9.38510020e-03
  9.35496020e-04 -1.46498395e-03 -3.66008104e-04  5.16740370e-03
 -2.59464231e-03 -3.22449487e-03  3.20656738e-03 -1.52862800e-03
 -2.48945934e-03  6.10449611e-03 -2.88694221e-03 -6.24762691e-04
  2.13423660e-03  9.40450491e-04  3.46590297e-03 -1.90295219e-05]"
ABBV,"[ 1.42924821e-01 -7.69035841e-02 -2.38156431e-02 -1.32085821e-01
  1.57003715e-01  4.43826931e-04  1.01908376e-01  7.95461927e-02
  3.33320048e-02 -9.84445662e-03  7.98599065e-02 -1.79296551e-01
 -3.08715998e-01 -4.84688316e-01  6.07958919e-02 -5.50544860e-02
  1.58709896e-02 -6.91448870e-02  1.13236892e-01 -7.35255781e-02
  1.05805508e-01  2.15878192e-01  1.38291093e-01  8.88679826e-02
 -1.25756864e-01 -4.99953296e-02 -1.53015267e-01  9.61823046e-02
 -1.83540373e-02  3.73268195e-02 -1.61086810e-01  1.85815829e-01
 -1.72865885e-01  1.07692927e-01 -5.60549081e-01  3.35548748e-01
  1.36224875e+00 -1.53515334e+00 -1.56053535e+00  2.41537924e+00
  7.11934780e-01 -1.94664924e+00  7.84843903e-01  1.64568658e-01
 -1.30834690e+00  1.51667984e+00  5.37667802e-01 -2.11501444e+00
  8.18950552e-01  1.07707408e+00 -1.32483141e+00  6.40370352e-01
  1.25244229e-01  0.00000000e+00]",0.20969163600202667,"[ 1.68955768e-04  2.19765561e-03 -4.96958425e-04  8.03835757e-04
 -7.47641965e-05  5.36054302e-04]",-4.457083847798317,0.011596130109292592,0.7535845074706927,-0.03425283348861327,"[-0.11927504 -0.10112325 -0.06016466 -0.02530912  0.01722158  0.05807859
  0.09716468  0.13525383  0.17441067  0.18367689  0.18132308  0.12479672
  0.04719607 -0.13677357 -0.30934687 -0.35485608 -0.25439371 -0.23151108
 -0.18451856 -0.02301948  0.6100659   1.25696977  1.79084331  1.07397261
 -0.0036826 ]","[ 1.99098097e-04  4.84332345e-04 -2.77826086e-05 -2.85254337e-05
  8.23120014e-04 -1.04957496e-03]","[ 0.01122016 -0.00463113 -0.00158407  0.00907449 -0.00668398 -0.00031311
  0.00591424  0.00256269 -0.00579615  0.00105401  0.00243607 -0.00246643
  0.00127833  0.00512805 -0.00615731  0.00268871  0.0042077  -0.00198068
  0.00363742 -0.00035004]",0.08458834504681896,0.7535845074706927,"[ 0.01122016 -0.00463113 -0.00158407  0.00907449 -0.00668398 -0.00031311
  0.00591424  0.00256269 -0.00579615  0.00105401  0.00243607 -0.00246643
  0.00127833  0.00512805 -0.00615731  0.00268871  0.0042077  -0.00198068
  0.00363742 -0.00035004]"
ABT,"[ 1.62697618e-01 -7.35678228e-02 -1.99580918e-02 -1.05145833e-01
  1.73904477e-01 -1.76577024e-02  1.20806274e-01  6.53476768e-02
  5.76961048e-02 -2.03542300e-03  1.40085747e-01 -2.22081205e-01
 -3.75864457e-01 -5.26140708e-01  5.51373813e-02 -4.96211682e-02
  7.01045885e-03 -7.86823414e-02  1.24658770e-01 -1.16274920e-01
  1.07034746e-01  2.60145902e-01  1.43717744e-01  8.58431337e-02
 -1.07554207e-01 -8.08530955e-02 -1.49733444e-01  9.02892049e-02
 -2.10597604e-02  2.33135257e-02 -1.83770355e-01  1.99062719e-01
 -2.10347810e-01  1.21862003e-01 -5.67046930e-01  2.94628160e-01
  1.37212825e+00 -1.65873217e+00 -1.57448166e+00  2.57887556e+00
  5.54558434e-01 -2.09828736e+00  1.15413052e+00  1.69531963e-01
 -1.65337842e+00  1.68553000e+00  6.92912049e-01 -2.40448799e+00
  1.02175646e+00  1.20418507e+00 -1.80203004e+00  8.82196969e-01
  6.84655221e-01  0.00000000e+00]",0.21136397271411503,"[ 1.59675164e-03  1.19166760e-03  2.31433417e-04  8.34781779e-04
 -4.79662005e-05  4.13472950e-04]",-4.603537165945233,0.010016343541461956,0.7539784506665351,-0.03421846739020541,"[-0.11920093 -0.10049422 -0.05974452 -0.02578682  0.01786262  0.05763261
  0.09803096  0.13555887  0.17693283  0.18205093  0.17804435  0.12268736
  0.04652809 -0.13657567 -0.30988396 -0.35560498 -0.25369086 -0.23726967
 -0.18456927 -0.01713969  0.61188072  1.25410485  1.79627807  1.06784113
 -0.00353727]","[ 1.99341794e-04  4.72768739e-04 -6.98775828e-05 -1.02472871e-04
  8.73440449e-04 -1.15160481e-03]","[ 0.01127546 -0.0046492  -0.00171639  0.00909132 -0.00704718 -0.00032582
  0.00637252  0.00215134 -0.0062251   0.00218539  0.00248059 -0.00346108
  0.00179488  0.00557231 -0.00692394  0.00324848  0.00454967 -0.003192
  0.00428064  0.00126594]",0.08446324625461137,0.7539784506665351,"[ 0.01127546 -0.0046492  -0.00171639  0.00909132 -0.00704718 -0.00032582
  0.00637252  0.00215134 -0.0062251   0.00218539  0.00248059 -0.00346108
  0.00179488  0.00557231 -0.00692394  0.00324848  0.00454967 -0.003192
  0.00428064  0.00126594]"
ACN,"[ 0.284229   -0.1637487   0.10163397 -0.16275838  0.26648638  0.11285572
  0.11623167 -0.0225403   0.13573841 -0.08360194  0.36820644 -0.12321554
 -0.29436314 -0.41402139  0.03302684  0.07728939 -0.12154621 -0.11240004
  0.15964694 -0.23540253  0.14770728  0.22268795  0.09476395  0.04367372
 -0.00336311 -0.23431937 -0.1891183   0.07915305 -0.06436067  0.12864279
 -0.25662165  0.21288333 -0.13935327 -1.20975284 -0.1715694   1.86119987
  0.35380051 -3.03662363 -0.12373692  3.20175675 -0.75297556 -1.99570568
  1.86087476 -0.12123562 -1.45716163  1.91818071  0.07495605 -2.56211585
  1.66749908  1.3160158  -2.15453761  0.82851462  0.7631337   0.        ]",0.19349259615480147,"[ 4.12236226e-04  3.78891447e-03 -8.38800555e-04  6.30639993e-04
  6.85530043e-05  4.39529645e-04]",-4.527081471447479,0.010812185742245817,0.7563997803224521,-0.03507628359084088,"[-0.11647094 -0.10199806 -0.0573097  -0.02242229  0.01774332  0.05477497
  0.10073987  0.13251383  0.18624155  0.18647752  0.18196379  0.12809216
  0.04485994 -0.12895301 -0.3190689  -0.35789321 -0.24929642 -0.2517059
 -0.17966626 -0.02403908  0.60116336  1.24486977  1.82490834  1.04092516
 -0.00705337]",[ 0.00022789  0.00037571  0.00023982 -0.00033174  0.00093206 -0.0009272 ],"[ 0.00733396 -0.00340122  0.00266913  0.00607954 -0.01095273  0.00354464
  0.00809708 -0.00163478 -0.00595788  0.00458107  0.00180527 -0.00269908
  0.00281599  0.00417755 -0.0064527   0.00422337  0.00470117 -0.00350159
  0.00399792  0.00153795]",0.08454433136478531,0.7563997803224521,"[ 0.00733396 -0.00340122  0.00266913  0.00607954 -0.01095273  0.00354464
  0.00809708 -0.00163478 -0.00595788  0.00458107  0.00180527 -0.00269908
  0.00281599  0.00417755 -0.0064527   0.00422337  0.00470117 -0.00350159
  0.00399792  0.00153795]"
ADBE,"[ 1.53558964e-01 -1.07715407e-01  1.07366302e-01 -8.67200091e-02
  1.71020785e-01  1.33240508e-01  6.87229015e-03 -1.02263223e-01
  1.49485665e-01  1.62757358e-02  1.63921157e-01  2.76598643e-02
 -1.95795765e-01 -2.46980784e-01  5.40625533e-02  1.75013529e-01
 -1.53088990e-01 -1.13684783e-01  3.76311749e-02 -1.40204738e-01
 -2.65162534e-02  1.20270918e-01  6.78767947e-02  4.18156155e-04
  2.45394274e-02  1.54990715e-03 -9.83690255e-02 -9.34517887e-02
 -6.75868884e-02 -4.42149262e-02 -1.00417899e-01 -1.72358764e-02
  6.02899577e-03 -7.06272100e-01 -1.90945236e-01  8.52376589e-01
  2.09361921e-01 -1.44152075e+00 -1.70129285e-01  1.39658184e+00
 -3.07215300e-01 -5.90876374e-01  8.33879535e-01 -4.85016601e-01
 -2.63088693e-01  1.39551915e+00 -7.40016613e-01 -1.59713862e+00
  1.94203918e+00  6.20501398e-01 -2.04987259e+00  8.11700302e-01
  8.51001555e-01  0.00000000e+00]",0.19306048774408274,[ 0.0006168   0.00201397 -0.00019353  0.00013718  0.0002213   0.00027142],-4.24529298632578,0.01433153412031019,0.7537963767466543,-0.03454927575626916,"[-1.16313871e-01 -1.00081656e-01 -5.95814478e-02 -2.19385534e-02
  1.43545655e-02  5.23921321e-02  1.00859877e-01  1.36259433e-01
  1.78086551e-01  1.93287246e-01  1.86957495e-01  1.36429590e-01
  4.67149255e-02 -1.21718341e-01 -3.20399373e-01 -3.58198514e-01
 -2.59232908e-01 -2.38170925e-01 -1.98909018e-01 -3.92959134e-02
  5.94838388e-01  1.24058729e+00  1.82619326e+00  1.08254367e+00
 -1.78438891e-03]",[-0.00035572  0.00033182 -0.00023546  0.00016152  0.00023836 -0.00053249],"[ 0.00881738 -0.0034216  -0.00012121  0.00566019 -0.0063295   0.00344999
  0.0032548  -0.00049956 -0.00184613  0.00123762  0.00051186  0.00036136
  0.00163485  0.00139014 -0.00435015  0.00507135  0.002737   -0.00405493
  0.00410601  0.00193189]",0.08461745001609663,0.7537963767466543,"[ 0.00881738 -0.0034216  -0.00012121  0.00566019 -0.0063295   0.00344999
  0.0032548  -0.00049956 -0.00184613  0.00123762  0.00051186  0.00036136
  0.00163485  0.00139014 -0.00435015  0.00507135  0.002737   -0.00405493
  0.00410601  0.00193189]"
ADI,"[-1.42893875e-01  2.26002764e-01 -1.93122790e-01  1.79011053e-01
 -7.19148391e-02 -2.32030040e-01 -9.12734942e-02  1.53667702e-01
  5.89074987e-02  2.26450723e-01 -3.71513252e-01 -1.48646662e-01
 -3.65393750e-01 -2.36516082e-01  2.03064976e-02  3.68540268e-03
  1.06805414e-01  4.50410136e-02  2.36739695e-03  6.92034524e-02
 -8.66755696e-02  1.19573486e-01  9.95559911e-02 -1.16026364e-02
 -5.32128328e-02  2.80488486e-01  4.20230807e-02 -4.81878096e-02
  6.88034449e-02 -1.88892453e-01  1.13374940e-01 -2.11171438e-02
 -1.46896541e-01  2.13193392e+00 -6.46696384e-01 -2.92686849e+00
  1.57844118e+00  2.51821770e+00 -2.42838435e+00 -1.44083074e+00
  1.84019120e+00  3.97886558e-01 -6.54428255e-01 -5.33670962e-01
 -7.51552141e-01  9.63086080e-01  9.94557419e-01 -1.21598960e+00
 -3.84769103e-01  5.82584081e-01 -5.83402380e-01  9.64655489e-01
  9.87796038e-01  0.00000000e+00]",0.20945505623614666,"[ 2.56709100e-04  8.54590266e-04 -5.40188857e-04  8.84835906e-04
 -5.28419118e-04 -9.88738920e-05]",-4.761055495619107,0.008556573203974268,0.7478900007013006,-0.03135824290824249,"[-0.12313949 -0.09338258 -0.06599569 -0.03141118  0.01147066  0.0606059
  0.09730319  0.14435746  0.15669663  0.18574839  0.17859957  0.13804878
  0.04584743 -0.13060026 -0.3001988  -0.34482302 -0.26323436 -0.20915892
 -0.20701722 -0.0393017   0.60577571  1.24104423  1.79495685  1.13245289
  0.00901525]",[-0.0003692   0.00065043 -0.00063786  0.00082219  0.00016035 -0.00098698],"[ 1.72217360e-02 -4.87586217e-03 -1.07688836e-02  9.66600121e-03
  5.02541789e-03 -2.40025712e-03 -4.24631280e-03  5.59283699e-03
  1.15399449e-03 -3.78330180e-03 -7.26073902e-05 -1.78265244e-03
  2.72205260e-04  5.15039001e-03 -5.37602505e-03  2.21346487e-04
  2.93492124e-03 -1.19676947e-03  5.14323600e-03  2.27576359e-03]",0.08435312262337195,0.7478900007013006,"[ 1.72217360e-02 -4.87586217e-03 -1.07688836e-02  9.66600121e-03
  5.02541789e-03 -2.40025712e-03 -4.24631280e-03  5.59283699e-03
  1.15399449e-03 -3.78330180e-03 -7.26073902e-05 -1.78265244e-03
  2.72205260e-04  5.15039001e-03 -5.37602505e-03  2.21346487e-04
  2.93492124e-03 -1.19676947e-03  5.14323600e-03  2.27576359e-03]"
ADM,"[-0.03136934  0.22058886 -0.18194181  0.13521948 -0.07889281 -0.34228609
 -0.1889501   0.25206951  0.15949314  0.19987101 -0.4113103  -0.12647665
 -0.46687138 -0.17452093 -0.03185085  0.06450798  0.13903073  0.07852747
  0.12335275 -0.02485978 -0.00585941  0.18110107  0.03591093 -0.11961322
 -0.06196606  0.1046834   0.04228109  0.08159348  0.01901733 -0.09490034
 -0.03589498 -0.05278216 -0.18130514  2.22399323 -0.55443302 -2.98724289
  1.39955564  2.40009949 -2.15406366 -1.12406317  1.06018528  0.41751629
  0.42256204 -0.98653653 -1.59122875  1.61785177  1.30302366 -1.57754982
 -0.2763243   0.61271438 -0.40512869  0.54445013 -0.45657972  0.        ]",0.1981253112116169,[-0.00032137  0.00230381 -0.00080064  0.00062731 -0.00015969  0.00028055],-4.944743974276362,0.007120737522682439,0.7501119589309614,-0.03139842069488243,"[-0.12294214 -0.09449821 -0.06622323 -0.03425079  0.00839908  0.06369352
  0.1004515   0.14339783  0.15541503  0.18613335  0.17329931  0.14109409
  0.04226515 -0.12591914 -0.29799223 -0.34122161 -0.25101083 -0.21936278
 -0.19715166 -0.03036253  0.59364936  1.2163683   1.79069756  1.10424768
  0.00892856]","[ 3.11198146e-05  5.47614180e-04 -3.98391055e-04  3.93623034e-04
  1.12148076e-04 -1.02521087e-03]","[ 0.01746627 -0.00461288 -0.01101872  0.00910104  0.00472169 -0.0015948
 -0.00329358  0.00338186  0.00123786 -0.00040159 -0.00130431 -0.00429327
  0.00236608  0.00599386 -0.00631941  0.00032529  0.00292858 -0.0003979
  0.00392661 -0.00176882]",0.08443048163401293,0.7501119589309614,"[ 0.01746627 -0.00461288 -0.01101872  0.00910104  0.00472169 -0.0015948
 -0.00329358  0.00338186  0.00123786 -0.00040159 -0.00130431 -0.00429327
  0.00236608  0.00599386 -0.00631941  0.00032529  0.00292858 -0.0003979
  0.00392661 -0.00176882]"
