,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.66714451e-01 -2.61397556e-01 -5.37998041e-02 -1.94113101e-02
 -2.89007785e-01  6.11306529e-02  1.74391610e-01 -3.05551726e-02
 -9.42407809e-02 -2.81251626e-01  4.29138084e-02 -2.18869446e-01
  2.30322611e-01 -4.29327309e-01  1.07242529e-02 -1.21232398e-02
  3.55811373e-02  2.49411334e-01  1.09279402e-03 -1.56443299e-02
 -3.67024094e-01  2.19310022e-01 -4.31791277e-02 -1.51404626e-01
 -4.67182698e-02 -1.31334175e-02 -2.74518214e-01  4.87024936e-02
  3.57415106e-01 -2.08769180e-01 -1.33590072e-02 -1.37956147e-02
 -9.58859440e-02 -2.04369341e-01 -1.30254012e+00  1.93219005e+00
 -1.29438040e+00  2.22411611e+00  7.49326178e-01  1.58061387e-01
  1.69888281e+00 -3.07466240e-01  7.91598313e-01 -4.66665000e-01
  1.79298328e-01  5.73542783e-01 -8.74810349e-02  5.04213173e-01
  1.24318884e+00 -1.71905474e+00  1.59079183e+00 -2.70365236e+00
 -7.39020054e-01  0.00000000e+00]",0.16458666500769192,"[ 3.72424278e-04 -3.36131490e-04 -8.34958322e-05  8.75507720e-04
 -3.41206645e-04  7.05677115e-05]",-4.911725682222581,0.00735977673056472,0.8213141568017569,-0.04205825290536541,"[-0.1190386  -0.09759607 -0.06886443 -0.02365299  0.02006594  0.05788637
  0.09847601  0.12740148  0.16586643  0.15739883  0.15132564  0.03523986
 -0.09112724 -0.25168688 -0.30842657 -0.22528395 -0.19153207 -0.1505209
 -0.09984643  0.43032689  0.8981274   1.20486777  0.96278694 -0.13092412
 -0.01797974]",[ 0.00059594  0.00250041 -0.00109447  0.00126309 -0.00049706 -0.00031962],"[ 0.00798943 -0.00935538  0.00073338  0.0015559   0.00114456  0.00520753
  0.00023671  0.0058941  -0.00094377  0.00296375  0.00019112  0.00050806
 -0.00098861  0.00242413  0.00086659  0.00333058 -0.00436833  0.00499022
 -0.00489999 -0.00303013]",0.08581946022521834,0.8213141568017569,"[ 0.00798943 -0.00935538  0.00073338  0.0015559   0.00114456  0.00520753
  0.00023671  0.0058941  -0.00094377  0.00296375  0.00019112  0.00050806
 -0.00098861  0.00242413  0.00086659  0.00333058 -0.00436833  0.00499022
 -0.00489999 -0.00303013]"
AAL,"[ 0.11472642  0.00794078  0.00996209 -0.02541211  0.1779105  -0.01595145
 -0.20054282  0.03986567  0.11355266  0.31636583  0.05269341  0.04237403
  0.01249119 -0.02439295  0.04607986  0.0869994   0.02002997 -0.02818447
  0.04613827 -0.0091466  -0.10789239  0.04978503  0.00591939 -0.12899725
 -0.06798565  0.04805588  0.01718893  0.02397428  0.06948676  0.07657221
 -0.04356458 -0.12516519  0.11707504  0.32326432  1.31092756 -1.53071133
  0.79390916 -1.12482853 -1.07088053  0.20618019 -0.55880065 -0.09549534
 -0.07774963  0.03995715 -0.60945825  0.55789593 -0.40409331  0.82040512
 -0.21591588  0.65739847  1.03640257 -1.30946175  0.59376333  0.        ]",0.15237350181596293,[ 0.00028497  0.00026342  0.0003202  -0.00031134  0.00022415  0.00032743],-6.041714508498226,0.0023774792089639677,0.8291149950414664,-0.0394229473536972,"[-0.11841471 -0.09756376 -0.05714545 -0.02523651  0.00938454  0.0590688
  0.10433606  0.14944886  0.16515799  0.17165837  0.14034314  0.05554465
 -0.08780135 -0.24432564 -0.31507178 -0.24758798 -0.17907455 -0.15095326
 -0.05908262  0.4031478   0.9028056   1.19544888  0.97219704 -0.13021746
  0.00403431]",[ 0.000463    0.00162465 -0.00027793  0.00134947 -0.00080179  0.00020248],"[ 0.00939507 -0.00172263 -0.00841519  0.00731887 -0.00798694 -0.00061954
  0.00092421 -0.00054367 -0.00066241  0.00018808  0.00139827 -0.00216286
  0.00040173  0.00112146  0.00143339 -0.00137409  0.00133302  0.00281175
 -0.00137456  0.00150907]",0.0855690850422735,0.8291149950414664,"[ 0.00939507 -0.00172263 -0.00841519  0.00731887 -0.00798694 -0.00061954
  0.00092421 -0.00054367 -0.00066241  0.00018808  0.00139827 -0.00216286
  0.00040173  0.00112146  0.00143339 -0.00137409  0.00133302  0.00281175
 -0.00137456  0.00150907]"
AAP,"[-1.57926641e-01 -1.70925351e-01 -6.71315979e-02 -2.07613764e-01
  1.24467333e-01 -3.01649008e-01  1.21488657e-02  1.30809348e-01
 -9.14576614e-02 -3.55714098e-01 -7.08535276e-02 -3.73443378e-01
  1.72068442e-01 -8.21042897e-02 -1.07137880e-01  3.45698660e-01
  2.73473147e-02  6.33247630e-02  4.41053925e-01 -1.50472466e-01
 -1.95081226e-01 -2.71902258e-02  1.10182445e-03 -2.18849704e-02
  1.20957090e-01  1.37953739e-01 -8.57594292e-03 -1.31946740e-01
 -1.05380971e-01 -1.58083976e-01  2.09346891e-01  1.72787814e-01
  1.20572602e-01  3.61361388e-01 -6.80826137e-01  1.20891336e+00
  1.19748577e-01 -5.02071540e-01  1.19419521e+00 -1.35731892e+00
 -4.47989049e-01  1.09261476e-01 -9.22628602e-01  2.19031620e-01
 -6.29003327e-01  1.26319662e+00 -1.15153670e+00  2.31694539e+00
  7.52842092e-01  3.47778113e-01  2.08632143e+00  7.79470361e-01
  8.83717290e-01  0.00000000e+00]",0.159854554634859,"[-5.34832312e-04  8.25397617e-04 -5.26143681e-05 -4.24291924e-04
  3.56671200e-04  3.78074907e-04]",-5.546706100141769,0.003900283250534103,0.823538973728308,-0.04117590607707856,"[-1.19597324e-01 -1.01996244e-01 -5.82072918e-02 -3.22864897e-02
  1.52070437e-02  6.18924316e-02  9.82933170e-02  1.25453871e-01
  1.60287313e-01  1.51830997e-01  1.48418546e-01  5.52355274e-02
 -1.00376959e-01 -2.29840211e-01 -3.12690740e-01 -2.40433232e-01
 -1.42486009e-01 -1.66186164e-01 -7.23445470e-02  3.93753269e-01
  9.03513448e-01  1.23298791e+00  1.02309463e+00 -1.13989207e-01
 -1.58398604e-04]","[ 2.40767057e-04  1.25019361e-03 -7.90827664e-04  1.91397101e-03
 -5.57728369e-05  1.40512983e-04]","[ 9.50510547e-03 -7.72356848e-03 -9.40236875e-04  5.54388963e-03
 -5.99476437e-03  6.33348361e-03 -3.68988585e-03 -7.76623070e-05
  2.62001679e-04 -1.65290049e-03  2.03855769e-03 -1.94776015e-03
  2.03852798e-03 -8.50739338e-04  6.25533915e-03  1.02084263e-03
  3.61590669e-04  6.08081423e-03  4.36996124e-03  1.63616882e-03]",0.08459821306015775,0.823538973728308,"[ 9.50510547e-03 -7.72356848e-03 -9.40236875e-04  5.54388963e-03
 -5.99476437e-03  6.33348361e-03 -3.68988585e-03 -7.76623070e-05
  2.62001679e-04 -1.65290049e-03  2.03855769e-03 -1.94776015e-03
  2.03852798e-03 -8.50739338e-04  6.25533915e-03  1.02084263e-03
  3.61590669e-04  6.08081423e-03  4.36996124e-03  1.63616882e-03]"
AAPL,"[-0.17636398  0.08107388  0.07109134  0.28641424 -0.185846    0.065879
  0.41623845  0.14082362 -0.31138065  0.28893784  0.16789218  0.16558557
 -0.21893212 -0.20933108  0.01543367  0.19977784  0.02883496 -0.09326908
 -0.23251032  0.09141158 -0.06294633  0.21171861  0.17995771  0.01740114
  0.0096321  -0.17913342 -0.29103361  0.36404156  0.07440273  0.23784072
 -0.29218393  0.02913338 -0.05934593 -0.26688632 -0.22183577 -0.0460009
 -1.6085927   1.97125054 -1.18108352  2.21681953  1.9005233  -1.07978128
  2.0732914  -1.31620421 -1.01247747  0.80721263 -0.25005113 -0.09230862
  0.76574389  0.48050538  0.30677901  0.51425321  2.70633866  0.        ]",0.16378751535257105,[-0.00110886  0.00029438 -0.00022937  0.00017195  0.00041998  0.00039957],-5.101131991911568,0.006089849002445945,0.823161912150581,-0.0387658820120533,"[-0.11708972 -0.09060239 -0.06690155 -0.02361764  0.02710599  0.06351689
  0.09061461  0.14850017  0.17020501  0.17458644  0.12914113  0.04298252
 -0.08619875 -0.23661553 -0.31177995 -0.25627871 -0.20801416 -0.1373246
 -0.05344881  0.422251    0.9313679   1.23554265  0.96339346 -0.15186866
 -0.01864002]","[ 1.23043296e-03  1.59039920e-03  4.33526265e-05  5.64883362e-04
 -3.66737523e-04 -1.16068600e-04]","[ 7.81886984e-03 -6.07481868e-03 -4.71512594e-03  5.86850419e-04
  1.80677668e-05 -5.07858883e-04  6.10404138e-03  6.58133245e-03
 -3.30628903e-03  5.92836588e-03 -2.32454819e-03 -2.88231271e-03
  1.90808748e-04  2.13192691e-03 -1.49684407e-03  2.20137730e-03
  1.60217228e-03  1.10611742e-03  3.55837761e-03  6.35044894e-03]",0.08629498978503498,0.823161912150581,"[ 7.81886984e-03 -6.07481868e-03 -4.71512594e-03  5.86850419e-04
  1.80677668e-05 -5.07858883e-04  6.10404138e-03  6.58133245e-03
 -3.30628903e-03  5.92836588e-03 -2.32454819e-03 -2.88231271e-03
  1.90808748e-04  2.13192691e-03 -1.49684407e-03  2.20137730e-03
  1.60217228e-03  1.10611742e-03  3.55837761e-03  6.35044894e-03]"
ABBV,"[-2.26846883e-01 -1.77014011e-01 -1.18187692e-01  8.25423800e-02
 -2.03559116e-01 -7.54629881e-03  3.20514517e-01  4.32968410e-02
 -9.01289917e-02 -1.50089526e-01  1.55647542e-01 -1.79144286e-01
  1.02539642e-01 -2.06450381e-01 -2.30528479e-02 -1.93661326e-02
  5.09615803e-02  1.22576186e-01  5.54365316e-02 -8.03111103e-02
 -2.24410596e-01  3.93522006e-02  1.78038351e-02 -5.79526368e-02
 -4.01327667e-02  8.51715285e-05 -2.53326064e-01  1.49932624e-01
  2.25414978e-01 -5.95142843e-02 -5.52869943e-02 -4.07568141e-02
 -1.20459542e-01 -1.21781187e-01 -1.15114493e+00  1.72551580e+00
 -1.29972513e+00  1.99075215e+00  9.84773882e-01 -2.83567484e-01
  1.79730130e+00 -6.74074796e-01  1.01297910e-01  5.70305924e-02
 -2.36650151e-01  4.07608986e-01  4.03506038e-01 -5.57045597e-02
  7.21031428e-01 -6.09177031e-01  1.07532087e+00 -1.97669642e+00
  8.32930314e-01  0.00000000e+00]",0.17093123062729249,"[-1.37711562e-03  1.24664256e-03 -1.08411670e-03  4.99381308e-04
 -2.76621753e-04 -8.89292945e-06]",-4.730096368533423,0.008825620486641263,0.8221294874860482,-0.041244416888715454,"[-0.1206938  -0.09511303 -0.06695358 -0.02528763  0.02420745  0.06021081
  0.09850812  0.13249697  0.17028039  0.1595968   0.14444836  0.04570629
 -0.09151464 -0.25184916 -0.3083879  -0.23584006 -0.18509716 -0.15681237
 -0.07849816  0.4036891   0.90542238  1.22557726  0.97219107 -0.13062399
 -0.01594724]",[ 0.00084495  0.00207809 -0.00069139  0.00116906 -0.00057213 -0.00038302],"[ 0.00823542 -0.00896058  0.00013092  0.00152987  0.00043823  0.00582039
 -0.00096136  0.00624917 -0.00190371  0.00112115  0.00177346 -0.00071543
 -0.00140685  0.00388702 -0.00043268  0.0019471  -0.0013808   0.00346645
 -0.00322168  0.00130024]",0.0856717727919644,0.8221294874860482,"[ 0.00823542 -0.00896058  0.00013092  0.00152987  0.00043823  0.00582039
 -0.00096136  0.00624917 -0.00190371  0.00112115  0.00177346 -0.00071543
 -0.00140685  0.00388702 -0.00043268  0.0019471  -0.0013808   0.00346645
 -0.00322168  0.00130024]"
ABT,"[-0.37848402 -0.23951006 -0.01177845  0.11437123 -0.34719653  0.03137518
  0.39718038 -0.03151451 -0.22685145 -0.30093013  0.08953119 -0.16557929
  0.09037551 -0.43387513 -0.06346753  0.03666423  0.00570358  0.17512652
 -0.0537194  -0.03857276 -0.30849693  0.21234721  0.01321496 -0.11466734
  0.02211137 -0.07913298 -0.30217933  0.15714589  0.26488545 -0.12412962
 -0.09783699  0.02433804 -0.12149649 -0.36745462 -1.86334067  2.31906615
 -2.05821792  2.9335662   0.64698983  0.70552324  2.06352732 -0.18499188
  1.14494601 -0.48187288  0.33482493  0.4121292   0.16761285  0.30473761
  1.27471607 -1.13381623  1.43253338 -1.3765042   0.52449886  0.        ]",0.16770405653356116,[ 0.0004382  -0.00106789  0.00022581  0.00045662 -0.00016672 -0.00010529],-5.457582490964336,0.004263851193918349,0.8190283600324966,-0.04186525816882255,"[-0.11810059 -0.09460544 -0.07049059 -0.02450932  0.02643542  0.05827369
  0.09411958  0.12672596  0.16770059  0.15898585  0.14445997  0.03387753
 -0.09400315 -0.24887879 -0.30972432 -0.23250214 -0.19717198 -0.15233866
 -0.09114995  0.42715051  0.90610063  1.21484874  0.97469543 -0.13699502
 -0.02016328]",[ 0.00086216  0.00222322 -0.00090515  0.00103305 -0.00038931 -0.0003483 ],"[ 0.00754292 -0.01095469  0.00169349 -0.00058965  0.00295614  0.00506143
  0.00166512  0.00700944 -0.00069142  0.00394034  0.00010973  0.00098714
 -0.00171481  0.00328483  0.00022286  0.00349105 -0.00261241  0.00461856
 -0.00141207  0.00012646]",0.08584470024557564,0.8190283600324966,"[ 0.00754292 -0.01095469  0.00169349 -0.00058965  0.00295614  0.00506143
  0.00166512  0.00700944 -0.00069142  0.00394034  0.00010973  0.00098714
 -0.00171481  0.00328483  0.00022286  0.00349105 -0.00261241  0.00461856
 -0.00141207  0.00012646]"
ACN,"[-7.51911354e-03 -1.07874331e-01  1.30227532e-01 -2.07340171e-01
  8.88397879e-04 -4.94460920e-03 -2.98847847e-01 -3.93724628e-03
 -7.19660621e-02 -1.84566479e-01 -2.25136681e-01 -9.15334584e-02
  1.73205973e-01 -3.07039131e-01  4.74453073e-02  2.31489571e-01
 -7.19345504e-03  1.28158329e-01  3.49458336e-02  1.15483696e-01
 -2.09712856e-01  2.59553261e-01 -2.19390850e-02 -1.00471589e-01
  3.00350676e-02  7.81914792e-03 -7.36132461e-03 -2.10703813e-01
  8.43083344e-02 -1.99063457e-01  1.40680771e-01  1.38910123e-01
  1.22726450e-01 -2.80127147e-02  1.56381181e-01 -1.01953872e-01
  3.14216026e-01 -2.83730972e-01 -6.15296446e-01  6.90527748e-01
 -5.92753082e-01  3.29738351e-01  1.03597043e+00 -1.05533232e+00
 -8.34588359e-02  9.74742271e-01 -1.62579968e+00  1.94696189e+00
  8.41902746e-01 -1.05345247e+00  1.18359527e+00  8.61989479e-02
 -2.10938862e+00  0.00000000e+00]",0.16681815166083513,"[-1.41651235e-04 -5.60509401e-05  2.92013079e-04  6.28429354e-04
  2.12215770e-04  7.06585084e-04]",-5.069370525715112,0.006286376007654226,0.8266149545165199,-0.04054993353250439,"[-1.15399786e-01 -1.02083852e-01 -6.12557576e-02 -2.51151011e-02
  6.58095253e-03  5.77683318e-02  9.84862417e-02  1.31173024e-01
  1.54188980e-01  1.64109426e-01  1.49683444e-01  4.32128042e-02
 -9.11691297e-02 -2.35913703e-01 -3.14502809e-01 -2.35219638e-01
 -1.82469672e-01 -1.37808582e-01 -7.54338673e-02  4.32162307e-01
  9.04390971e-01  1.20959927e+00  9.81733394e-01 -1.29136633e-01
 -5.53941268e-04]","[-8.28571730e-05  1.80068008e-03 -9.52052580e-04  1.74720993e-03
 -1.14343333e-04  1.99046789e-04]","[ 0.00846348 -0.00506839 -0.00454811  0.0060563  -0.00552973  0.00101571
  0.00208534 -0.0006344   0.00060415  0.00324411 -0.0018406  -0.00051133
  0.00137327 -0.00230341  0.00429643  0.00142986 -0.00320986  0.00365289
  0.00262949 -0.00651549]",0.08553851375946267,0.8266149545165199,"[ 0.00846348 -0.00506839 -0.00454811  0.0060563  -0.00552973  0.00101571
  0.00208534 -0.0006344   0.00060415  0.00324411 -0.0018406  -0.00051133
  0.00137327 -0.00230341  0.00429643  0.00142986 -0.00320986  0.00365289
  0.00262949 -0.00651549]"
ADBE,"[-0.22232904 -0.08076794  0.21363676  0.03099546 -0.26702945  0.09209403
  0.10136115 -0.03165839 -0.30476291 -0.17114721 -0.11212485  0.03646796
 -0.0062318  -0.4736104  -0.00272689  0.24002035 -0.05655003  0.1164071
 -0.22372718  0.13479244 -0.21907709  0.41506274  0.04277592 -0.0946701
  0.08842606 -0.1508912  -0.18322957  0.04694003  0.13947293 -0.09027032
 -0.09363513  0.14632367  0.0274141  -0.43313551 -0.8105283   0.66288249
 -1.36435392  1.79634628 -1.07175724  2.2491487   0.85994528  0.22487126
  2.40288676 -1.53929192  0.19657144  0.83596531 -0.96841778  1.09295381
  1.5049673  -1.21085983  0.99280201  0.82059244 -0.50806934  0.        ]",0.16830475635889355,"[-1.82007918e-03 -4.02292279e-04 -6.71835366e-04  4.80897293e-04
  2.61993600e-05 -1.04069613e-05]",-4.885365354877352,0.007556362503756879,0.8222218818168234,-0.04032224299360931,"[-0.11350275 -0.09677518 -0.06835943 -0.02303673  0.01811818  0.05791041
  0.09096109  0.13144819  0.1590516   0.16806474  0.14090069  0.03213558
 -0.09119923 -0.23512305 -0.31581765 -0.23814282 -0.20980875 -0.13439813
 -0.07712124  0.45189256  0.91436441  1.21342935  0.97773132 -0.14500685
 -0.01317569]","[ 5.01653135e-04  1.91141730e-03 -7.78601648e-04  1.08599755e-03
 -6.59266058e-05  5.93561834e-05]","[ 7.34889731e-03 -7.75018676e-03 -2.68074349e-03  1.32455735e-03
 -1.74939231e-04 -2.76343791e-05  6.18163367e-03  3.54646898e-03
  1.83919079e-04  6.92018440e-03 -3.23078263e-03  4.68893424e-04
  2.53296921e-04 -1.53848727e-04  1.62053424e-03  3.79364008e-03
 -3.08326471e-03  3.24392387e-03  4.65591792e-03 -2.60320831e-03]",0.08611269175588789,0.8222218818168234,"[ 7.34889731e-03 -7.75018676e-03 -2.68074349e-03  1.32455735e-03
 -1.74939231e-04 -2.76343791e-05  6.18163367e-03  3.54646898e-03
  1.83919079e-04  6.92018440e-03 -3.23078263e-03  4.68893424e-04
  2.53296921e-04 -1.53848727e-04  1.62053424e-03  3.79364008e-03
 -3.08326471e-03  3.24392387e-03  4.65591792e-03 -2.60320831e-03]"
ADI,"[-0.05358789 -0.07171507  0.17295128 -0.21964762  0.06935691 -0.22867769
 -0.07996533  0.0671246  -0.20491077 -0.37577384 -0.15945049 -0.18513972
  0.03141648 -0.08986819 -0.09515619  0.49535573 -0.1139854   0.08330902
  0.18707876 -0.08178654 -0.12115915  0.15845993  0.03906132  0.0137338
  0.20133843  0.07128991  0.03194333 -0.15768812 -0.18543523 -0.14984351
  0.16314607  0.23684261  0.22367567  0.04717986 -0.42766371  0.39557338
 -0.15186669 -0.5590651  -0.16243666  0.12866494 -1.05915105  0.71900112
 -0.17319104  0.1338675  -0.52828071  1.79666378 -1.08597653  2.29423715
  1.46265464  0.09344835  1.5345205   2.71830635  0.17948528  0.        ]",0.15185537011659322,"[-8.69499932e-04 -2.20328149e-05 -1.63439275e-04 -1.81044310e-04
  2.57711354e-04  1.51863687e-04]",-5.725216692145463,0.003262646209564007,0.8256728029962973,-0.040210556281259226,"[-0.11450884 -0.10250308 -0.05951017 -0.03065153  0.01274187  0.05999509
  0.09414334  0.12478688  0.15642482  0.15966475  0.14223503  0.05405449
 -0.09947061 -0.21940068 -0.32312739 -0.23926764 -0.16624018 -0.15882853
 -0.06135893  0.41571123  0.9135954   1.23795233  1.02971328 -0.12082839
  0.00127819]","[ 9.74403568e-05  1.05111978e-03 -7.64970722e-04  1.82874138e-03
  1.16225715e-04  4.57922902e-04]","[ 0.00864492 -0.00681344 -0.0031355   0.00477746 -0.00629311  0.00245605
  0.00052057 -0.00183283  0.00164583  0.00011114  0.00144597 -0.00169643
  0.00374995 -0.00084129  0.00576767  0.00293808 -0.00033001  0.00439582
  0.00974697 -0.00039175]",0.08512675081568119,0.8256728029962973,"[ 0.00864492 -0.00681344 -0.0031355   0.00477746 -0.00629311  0.00245605
  0.00052057 -0.00183283  0.00164583  0.00011114  0.00144597 -0.00169643
  0.00374995 -0.00084129  0.00576767  0.00293808 -0.00033001  0.00439582
  0.00974697 -0.00039175]"
ADM,"[ 5.33833426e-02 -6.68943686e-02  5.02180887e-02 -8.32531157e-02
 -1.47934086e-02  8.48388281e-02 -2.43529296e-01 -1.25254400e-01
  7.40654445e-02 -1.28411676e-01 -1.67836087e-01  1.79352234e-02
  1.03956158e-01 -1.17280560e-01  2.96609597e-02 -1.31210695e-01
  2.33880218e-03  5.17979453e-02 -5.38358799e-02  1.03916448e-01
 -1.29296993e-02  4.20994817e-02 -7.35057628e-02 -5.61527008e-02
 -2.90972077e-02 -1.65641077e-02  1.02078245e-01 -1.94897744e-01
  5.50204712e-02 -1.42126266e-01  1.06946287e-01  2.48279677e-02
 -1.13851471e-02 -1.86213678e-01  1.74828086e-02  3.68855005e-02
  4.14444744e-01 -2.00262210e-01 -7.44293389e-02  9.45627312e-02
 -5.85429937e-01  5.62829985e-01  4.07045716e-01 -4.11973429e-01
  9.02594044e-01 -6.77270418e-01 -4.63822244e-01  1.87927604e-01
 -3.96327439e-01 -7.94262459e-01 -3.68777344e-01 -3.11931172e-01
 -2.54253119e+00  0.00000000e+00]",0.14838080552485183,[-0.00141523  0.00104085 -0.0003362   0.0001004   0.00018913  0.00061901],-4.786497956783555,0.008341618999728464,0.8278604692091398,-0.040148545687063185,"[-0.11731185 -0.09900197 -0.06190386 -0.02288416  0.00820681  0.05424255
  0.10316283  0.1332001   0.15695561  0.16924241  0.1459771   0.05215928
 -0.09024449 -0.25882092 -0.31265524 -0.24035889 -0.19453657 -0.13878832
 -0.04770508  0.40075036  0.89410235  1.22049715  0.97817024 -0.13248654
  0.00741446]","[-4.62836633e-05  1.67551801e-03 -8.34814422e-04  1.69127733e-03
 -3.96363870e-04 -1.72394490e-04]","[ 8.10503871e-03 -5.48064600e-03 -4.34489943e-03  6.32195204e-03
 -5.25591363e-03  2.51470493e-03  4.26052651e-04 -5.71182113e-04
  1.24190990e-03  1.72373631e-03  5.64379077e-05  1.95919470e-03
 -3.64194102e-03  9.92513067e-04 -3.37168389e-04 -1.85176760e-03
 -2.17272195e-03 -3.86518889e-04  8.70740120e-04 -7.73317763e-03]",0.08548004589316371,0.8278604692091398,"[ 8.10503871e-03 -5.48064600e-03 -4.34489943e-03  6.32195204e-03
 -5.25591363e-03  2.51470493e-03  4.26052651e-04 -5.71182113e-04
  1.24190990e-03  1.72373631e-03  5.64379077e-05  1.95919470e-03
 -3.64194102e-03  9.92513067e-04 -3.37168389e-04 -1.85176760e-03
 -2.17272195e-03 -3.86518889e-04  8.70740120e-04 -7.73317763e-03]"
