,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04080157 -0.21884894 -0.16841733  0.14846783 -0.11156104 -0.53171485
 -0.18528052 -0.16735994  0.05182868  0.37488478  0.21786069 -0.80782085
 -0.22997937  0.32668497  0.29126741  0.05986146  0.08774197 -0.23577986
  0.31770044  0.03433679 -0.01922453  0.3415821   0.0635307  -0.02205138
  0.02460144  0.12115662 -0.1056196  -0.23999027 -0.2607889  -0.31335242
  0.26649358  0.03290651 -0.10093739 -2.27956089 -0.07610879 -3.44563505
  1.12740664 -4.62025966  1.61948818 -3.26020197  2.28404069 -1.61738361
  2.05339422  0.28076158  0.89031625  0.97729065  0.05319542  0.6952597
 -0.38635374 -0.93484858  0.27842079 -2.80969867  2.40495491  0.        ]",0.2120164770983925,[-0.00074145  0.00135701 -0.00040279 -0.00063324 -0.00010978  0.00024513],-4.519477304116574,0.010894716804160183,0.7442654511313126,-0.034746580365322875,"[-0.11260631 -0.08470531 -0.05784525 -0.03246746  0.01456761  0.05439338
  0.10220255  0.15570841  0.18187635  0.15241261  0.16609769  0.13502507
  0.00634493 -0.18836775 -0.3219434  -0.34448525 -0.19793355 -0.19633882
 -0.15560428  0.16240501  0.77581913  1.30742166  1.57429632  0.20270153
 -0.01260697]",[-0.00027519 -0.00093126 -0.00036639  0.00134222 -0.00035355  0.00063349],"[ 0.00603741 -0.00896832 -0.01411152  0.00625301 -0.01682916  0.00498185
 -0.00923064  0.00624642 -0.0063094   0.00519203  0.00179969  0.00355852
  0.00369702  0.00105514  0.00155568 -0.0029156   0.00010577  0.00144439
 -0.00676774  0.00686342]",0.08606927343630497,0.7442654511313126,"[ 0.00603741 -0.00896832 -0.01411152  0.00625301 -0.01682916  0.00498185
 -0.00923064  0.00624642 -0.0063094   0.00519203  0.00179969  0.00355852
  0.00369702  0.00105514  0.00155568 -0.0029156   0.00010577  0.00144439
 -0.00676774  0.00686342]"
AAL,"[-9.02386822e-02 -1.77311975e-01 -4.99546894e-02  1.90408747e-01
 -2.13190873e-01 -3.35761033e-01 -2.53783683e-01 -2.15851852e-01
 -3.48442987e-03  3.55427734e-01  1.20888506e-01 -4.92087510e-01
 -1.52963074e-01  3.04364027e-01  8.22250679e-02  7.61564959e-03
  2.84849558e-02 -1.47107459e-01  1.97725405e-01  2.32982367e-02
  6.91262333e-02  3.00753075e-01  1.26628205e-01 -2.60395391e-02
 -6.63515840e-03  1.72805932e-01 -1.04403825e-01 -1.50078329e-01
 -1.70202535e-01 -2.17505974e-01  3.31097621e-01 -1.24558536e-02
 -1.21543775e-01 -1.68335731e+00 -5.18985850e-02 -2.62735146e+00
  7.16135080e-01 -3.31315733e+00  1.12188049e+00 -2.64462929e+00
  1.55240456e+00 -1.43394225e+00  1.38232592e+00 -2.76544360e-03
  5.28638514e-01  7.47423090e-01 -3.86844985e-01  7.58575745e-01
 -9.74153106e-01  8.08364636e-02 -9.43233231e-01 -9.68798767e-01
  1.07588883e-01  0.00000000e+00]",0.2035228440169218,[-0.0009387   0.00074184 -0.00103677  0.00061318 -0.00042941 -0.00027938],-4.457991649054759,0.011585607904567459,0.7432455111308449,-0.0343553955206082,"[-0.11008086 -0.08382659 -0.06034799 -0.02742966  0.01214501  0.05292098
  0.10039767  0.15478323  0.1779647   0.16619596  0.17058386  0.13387361
 -0.00630768 -0.19006819 -0.32575821 -0.33496583 -0.2088081  -0.19592125
 -0.14304278  0.15407661  0.78255451  1.30875927  1.57415567  0.20569724
 -0.01099634]","[-3.21390399e-05 -6.83927935e-04 -1.18024927e-04  1.52007407e-03
 -4.45893790e-04  5.64031676e-04]","[ 0.00774525 -0.00894551 -0.01203223  0.00522748 -0.01341392  0.0037731
 -0.00755594  0.00400599 -0.00556567  0.00356     0.00102543  0.00286756
  0.00260434  0.00023257  0.00162977 -0.00441415  0.00252708 -0.00178093
 -0.0017337   0.0003732 ]",0.08568826533483687,0.7432455111308449,"[ 0.00774525 -0.00894551 -0.01203223  0.00522748 -0.01341392  0.0037731
 -0.00755594  0.00400599 -0.00556567  0.00356     0.00102543  0.00286756
  0.00260434  0.00023257  0.00162977 -0.00441415  0.00252708 -0.00178093
 -0.0017337   0.0003732 ]"
AAP,"[ 0.14649961 -0.18394356 -0.29132313  0.03159677  0.14695405 -0.26234215
  0.04305339  0.0900589   0.26591004  0.10533876  0.26530453 -0.35342131
  0.15204468  0.04396251  0.25566358 -0.00509074 -0.03315815 -0.00922768
 -0.16081633 -0.05024187 -0.0100769   0.40539993  0.04091807 -0.13180325
  0.06910647 -0.19558921 -0.15184975 -0.05541488 -0.00456472 -0.12431236
  0.11185519  0.14934785 -0.14041841 -2.24686272 -0.54899464 -3.15734884
 -0.34782002 -3.74154967 -0.49312441 -2.04708919 -0.67128802 -0.11428898
 -0.91089412  1.92194441 -1.42337057  1.99647127 -1.04214804  1.06856291
 -0.26021604 -1.00980303  0.9665838  -2.81636432  2.6492899   0.        ]",0.1955912673768621,[-0.00404394 -0.00011986 -0.00143281 -0.00122056  0.00024613 -0.00040865],-4.32789673043583,0.013195271537302423,0.7481296729679422,-0.03444795713711086,"[-0.11518552 -0.08717353 -0.05167577 -0.02494417  0.02120797  0.06283459
  0.1098056   0.14528345  0.18370951  0.17265443  0.18446628  0.12072755
  0.00343129 -0.19115448 -0.33265345 -0.32079503 -0.24500539 -0.20396888
 -0.15240665  0.16992856  0.76374487  1.28203527  1.58836917  0.15920622
 -0.01686299]","[1.75816274e-04 4.76592688e-05 1.88180571e-04 1.04381586e-03
 2.62644713e-06 3.95999115e-04]","[ 0.00622549 -0.01030233 -0.01339098  0.00198949 -0.01442395 -0.00076807
 -0.00556599 -0.00200947 -0.0017621  -0.00239449  0.00599904 -0.00236535
  0.00588467 -0.0018754   0.00255751 -0.00251263 -0.00142258  0.00309452
 -0.00750772  0.00731984]",0.08541629445823766,0.7481296729679422,"[ 0.00622549 -0.01030233 -0.01339098  0.00198949 -0.01442395 -0.00076807
 -0.00556599 -0.00200947 -0.0017621  -0.00239449  0.00599904 -0.00236535
  0.00588467 -0.0018754   0.00255751 -0.00251263 -0.00142258  0.00309452
 -0.00750772  0.00731984]"
AAPL,"[ 0.12462702 -0.29068624 -0.23561881  0.1994484  -0.14560209 -0.5000825
 -0.27449133 -0.27807402  0.14806853  0.31639989  0.22083887 -0.79272935
 -0.04843996  0.35789216  0.40381172  0.00754883 -0.00967469 -0.09025783
  0.03016352  0.04733976  0.26677251  0.74881982  0.21066732 -0.31825272
  0.12635765  0.01394746 -0.27983309 -0.13634436 -0.17545013 -0.33109542
  0.60736658  0.04956965 -0.29967183 -3.68916282 -0.71779659 -5.74168233
 -0.09237284 -6.76818736 -0.02098092 -4.7975261  -0.13745643 -1.97655718
 -0.56541758  0.97855782 -1.27618307  1.91041165 -1.34374424  1.52520996
 -0.78755347 -0.19037277  0.2045754  -2.04354228  1.65429244  0.        ]",0.19368254202073532,"[-1.87724454e-03 -1.93335666e-03  4.99676274e-05 -2.58831266e-04
  5.55564215e-04  6.19806959e-05]",-4.8897066883017315,0.007523628919765015,0.7476784181980025,-0.03543364163723798,"[-0.11393934 -0.08333411 -0.05878412 -0.03160835  0.01193743  0.05047972
  0.10536089  0.15329238  0.18221394  0.15294222  0.17538956  0.13660067
  0.01260697 -0.19151501 -0.32931558 -0.33156231 -0.22534419 -0.19584979
 -0.11586672  0.22802456  0.80001409  1.24439624  1.59245773  0.18806675
 -0.02418549]","[-3.46458263e-05 -6.64678752e-04 -3.17254561e-04  2.25663900e-03
 -2.23244964e-04  1.34614545e-04]","[ 2.00283714e-03 -1.06794649e-02 -2.00668023e-02  2.77406146e-03
 -2.26057648e-02  7.94873767e-05 -1.30405288e-02  5.76419916e-05
 -7.40557522e-03 -1.91795551e-03  3.57263339e-03 -2.19640097e-03
  5.80392287e-03 -3.66556099e-03  3.98764812e-03 -4.07755263e-03
  1.71313739e-03  1.43042159e-03 -5.80915740e-03  5.30449204e-03]",0.08569001552873223,0.7476784181980025,"[ 2.00283714e-03 -1.06794649e-02 -2.00668023e-02  2.77406146e-03
 -2.26057648e-02  7.94873767e-05 -1.30405288e-02  5.76419916e-05
 -7.40557522e-03 -1.91795551e-03  3.57263339e-03 -2.19640097e-03
  5.80392287e-03 -3.66556099e-03  3.98764812e-03 -4.07755263e-03
  1.71313739e-03  1.43042159e-03 -5.80915740e-03  5.30449204e-03]"
ABBV,"[ 6.17320795e-02 -6.96481961e-02 -2.59347597e-01  3.27446419e-02
  1.76273737e-01 -1.57216977e-01  5.64354701e-02  2.34351408e-01
  2.74037451e-01  1.34084350e-01  2.54342060e-01 -2.22258826e-01
  1.37580719e-01 -9.19938655e-02 -2.19299395e-02  6.07031181e-02
 -2.56120786e-03 -4.25950110e-02  2.47018374e-02  4.08265018e-03
 -2.29386890e-01  2.29201712e-01  1.03120465e-02  9.64114031e-02
 -1.82770109e-02 -1.59743416e-01 -1.39107597e-02 -3.01576556e-02
  1.24604205e-01  3.80016782e-02 -1.21558136e-01  1.61845666e-01
 -9.19004487e-02 -1.50595729e+00 -1.91335547e-01 -1.84004846e+00
  2.88984077e-02 -2.02957211e+00  9.56235834e-02 -6.83148517e-01
  1.85068871e-01  7.53926012e-01  3.66912965e-01  2.20191033e+00
 -2.09002366e-01  2.03622429e+00  4.27986072e-02  9.53082648e-01
  1.10222368e-01 -1.00677206e+00  5.47767769e-01 -2.84762859e+00
  1.25274598e+00  0.00000000e+00]",0.1975023500436843,[-0.00223633  0.00272515 -0.00149568  0.0010348   0.00041342  0.00030899],-3.8062694205375114,0.022230958810992046,0.7463808289693865,-0.0333782963783364,"[-0.11459137 -0.08724089 -0.05085425 -0.02207227  0.02150124  0.06762432
  0.11031217  0.14637306  0.18300873  0.1785407   0.18365236  0.11340385
 -0.01275851 -0.18609713 -0.33048267 -0.32149709 -0.22678551 -0.1983434
 -0.18220696  0.14011216  0.75587339  1.32950711  1.57842675  0.16107229
 -0.00735128]","[ 2.69488500e-04  3.77876886e-04  5.18187993e-04  3.94289423e-04
 -8.76125743e-06  5.07410959e-04]","[ 8.34075029e-03 -9.31097608e-03 -9.95132837e-03  3.17282564e-03
 -9.81624195e-03  1.01758780e-03 -1.95088810e-03 -5.04611223e-05
  8.29061360e-04  1.24712151e-03  6.85421375e-03  8.95496906e-04
  6.19892653e-03  1.69842570e-03  2.19676609e-03 -1.46590218e-03
 -1.41514979e-03  1.87806540e-03 -7.13115599e-03  2.96090967e-03]",0.08555017244279672,0.7463808289693865,"[ 8.34075029e-03 -9.31097608e-03 -9.95132837e-03  3.17282564e-03
 -9.81624195e-03  1.01758780e-03 -1.95088810e-03 -5.04611223e-05
  8.29061360e-04  1.24712151e-03  6.85421375e-03  8.95496906e-04
  6.19892653e-03  1.69842570e-03  2.19676609e-03 -1.46590218e-03
 -1.41514979e-03  1.87806540e-03 -7.13115599e-03  2.96090967e-03]"
ABT,"[-2.07222753e-03 -1.79924229e-01 -2.37262616e-01  2.20583058e-01
 -1.37570958e-01 -5.74641567e-01 -3.40947568e-01 -2.09353840e-01
  1.79101621e-01  4.43042310e-01  2.71284918e-01 -9.11661140e-01
 -1.89713435e-01  2.96830075e-01  2.08338307e-01  1.45150729e-01
  6.40843430e-02 -2.46864641e-01  4.00726132e-01  1.38647059e-01
 -4.19985037e-02  6.23242901e-01  2.38171660e-01 -6.01165252e-02
  4.45234976e-02  1.08729307e-01 -1.85952202e-01 -1.67964126e-01
 -1.56679487e-01 -2.47568638e-01  3.84718487e-01  6.66127432e-02
 -2.91603440e-01 -3.47963416e+00 -2.35996805e-01 -5.31741405e+00
  9.49338045e-01 -6.24781108e+00  1.46423780e+00 -4.20998669e+00
  1.95890605e+00 -1.49322898e+00  1.91337147e+00  1.17615346e+00
  6.81762461e-01  1.89345263e+00  1.51411792e-01  1.05436508e+00
 -3.53111221e-01 -9.77808391e-01 -9.25411382e-02 -3.01686168e+00
  7.85961377e-01  0.00000000e+00]",0.214869209002978,[-0.00350051  0.00055433 -0.0015028  -0.00074699  0.00025165 -0.00056216],-4.833854291509574,0.007955798130842615,0.7450644785094247,-0.03439118727039342,"[-0.11409725 -0.08296936 -0.05839599 -0.03349784  0.0101235   0.05267913
  0.10653127  0.15816831  0.18395634  0.14757659  0.16828045  0.13299257
  0.00165458 -0.18285387 -0.32358101 -0.34433892 -0.18903253 -0.18743523
 -0.158345    0.20821778  0.80758757  1.29688137  1.58015517  0.19917481
 -0.01738497]","[-7.86297347e-05 -7.24034746e-04 -2.21405249e-04  1.60304754e-03
 -2.33061906e-04  1.80235232e-04]","[ 0.00256235 -0.00928914 -0.01891141  0.00580208 -0.02114766  0.00414491
 -0.01159     0.00560438 -0.0061114   0.00472954  0.00431162  0.0027648
  0.00640566  0.00070405  0.0027387  -0.00300769  0.00010978  0.00053902
 -0.00792192  0.0024808 ]",0.0861856830102107,0.7450644785094247,"[ 0.00256235 -0.00928914 -0.01891141  0.00580208 -0.02114766  0.00414491
 -0.01159     0.00560438 -0.0061114   0.00472954  0.00431162  0.0027648
  0.00640566  0.00070405  0.0027387  -0.00300769  0.00010978  0.00053902
 -0.00792192  0.0024808 ]"
ACN,"[-0.03849101 -0.2056781  -0.19449746  0.11844398  0.0176136  -0.29986964
 -0.09497803 -0.08738419  0.24446776  0.24916196  0.29600904 -0.21870923
  0.08286196  0.17142663  0.17485099 -0.0372338  -0.06921765 -0.09628159
 -0.21365063 -0.14338914 -0.0618506   0.35190994  0.15773138 -0.07180058
  0.03799447 -0.05585305 -0.27703916 -0.06185543 -0.1346038  -0.18722466
  0.19055633  0.09675009 -0.16663989 -2.01075728 -0.41183897 -2.9523754
  0.31324714 -3.54157124  0.40556727 -2.2293245   0.5156821  -0.50873775
 -0.08626177  1.28144746 -1.27536682  1.34455679 -1.84033655  0.41253686
 -1.61515178 -1.17746847 -0.61977994 -2.49753415  1.418964    0.        ]",0.21677451005694384,"[-2.22690630e-03  1.09792062e-05 -1.10631422e-03 -3.38317673e-04
 -1.36968651e-04 -5.07098731e-04]",-4.212267502044593,0.014812742305481814,0.744313120391148,-0.034624906983907466,"[-1.13177356e-01 -8.53880311e-02 -5.46406747e-02 -2.62108556e-02
  1.69065748e-02  5.71852574e-02  1.09010437e-01  1.50651926e-01
  1.85130464e-01  1.78298391e-01  1.82040007e-01  1.27265178e-01
 -1.36909163e-03 -1.92197227e-01 -3.33630581e-01 -3.28697707e-01
 -2.49456477e-01 -2.11918796e-01 -1.58835144e-01  1.62820857e-01
  7.87669521e-01  1.29632068e+00  1.58196624e+00  1.75019729e-01
 -2.27829810e-02]","[ 1.83622886e-04 -3.80484306e-04  2.56437754e-05  1.25919528e-03
 -1.07485393e-04  3.03033943e-04]","[ 0.00689129 -0.00995078 -0.012902    0.00387756 -0.01392567  0.00173119
 -0.00618545  0.00118609 -0.00286567 -0.0003213   0.00433703 -0.00206284
  0.00416516 -0.00402096  0.00066469 -0.00647456 -0.00172025 -0.00126472
 -0.00627568  0.00375595]",0.08542970238162101,0.744313120391148,"[ 0.00689129 -0.00995078 -0.012902    0.00387756 -0.01392567  0.00173119
 -0.00618545  0.00118609 -0.00286567 -0.0003213   0.00433703 -0.00206284
  0.00416516 -0.00402096  0.00066469 -0.00647456 -0.00172025 -0.00126472
 -0.00627568  0.00375595]"
ADBE,"[-1.48122653e-01 -1.26096989e-01 -2.49767438e-01  1.56050577e-01
  3.21877964e-02 -3.89555136e-01 -1.36584678e-01  4.07448288e-02
  3.03974885e-01  4.23928409e-01  3.82995739e-01 -4.02201862e-01
  1.84884403e-03  9.74140750e-02 -5.30653740e-02  9.45599969e-02
 -1.83279531e-03 -2.32518415e-01  1.53033713e-01 -5.31852119e-02
 -3.80421565e-01  2.98619385e-01  1.77570530e-01  1.92937401e-01
 -6.06313640e-02  6.77489834e-03 -1.55176299e-01 -1.12165749e-01
 -6.73698400e-02 -1.05819294e-01 -3.96740473e-02  1.52268902e-01
 -1.60829346e-01 -2.15040293e+00 -3.22801049e-02 -2.97925967e+00
  1.25881932e+00 -3.51389247e+00  1.85002009e+00 -1.82588226e+00
  2.53958154e+00  1.37315630e-01  2.36194925e+00  2.06735660e+00
  5.88959985e-01  1.98548036e+00 -4.07301865e-01  4.80692396e-01
 -1.17595261e+00 -1.81252510e+00 -7.91960154e-01 -3.77101562e+00
  8.63464512e-01  0.00000000e+00]",0.22751555971781107,[-0.00106898  0.00110029 -0.00068614 -0.00053906  0.00010461 -0.00015858],-4.553742878969429,0.010527726543275844,0.7420513034754062,-0.03387346960783356,"[-0.11447581 -0.08460601 -0.05405336 -0.02849807  0.01586285  0.06128127
  0.11114086  0.15740354  0.18846287  0.17046774  0.17780209  0.12273724
 -0.01422076 -0.18390443 -0.32851399 -0.33965882 -0.21382528 -0.20472969
 -0.20206788  0.15503486  0.79394119  1.34943139  1.56603896  0.18095625
 -0.01468417]","[ 8.87476780e-05 -3.03910125e-04  1.32407536e-04  5.71322252e-04
 -9.94355954e-06  3.45487561e-04]","[ 6.46562447e-03 -8.82285327e-03 -1.28842488e-02  6.61266993e-03
 -1.37580159e-02  5.57198029e-03 -5.14648719e-03  6.61330556e-03
 -1.18622916e-03  6.24388966e-03  6.66543895e-03  2.52554215e-03
  6.76120787e-03 -5.99261296e-05  9.43625434e-04 -5.57153135e-03
 -2.98067681e-03 -1.82756492e-03 -9.36751902e-03  1.80552991e-03]",0.0859424309240046,0.7420513034754062,"[ 6.46562447e-03 -8.82285327e-03 -1.28842488e-02  6.61266993e-03
 -1.37580159e-02  5.57198029e-03 -5.14648719e-03  6.61330556e-03
 -1.18622916e-03  6.24388966e-03  6.66543895e-03  2.52554215e-03
  6.76120787e-03 -5.99261296e-05  9.43625434e-04 -5.57153135e-03
 -2.98067681e-03 -1.82756492e-03 -9.36751902e-03  1.80552991e-03]"
ADI,"[ 0.07622264 -0.32463324 -0.21101903  0.14724124 -0.02090158 -0.47606515
 -0.15739178 -0.14062399  0.15495135  0.27725902  0.26457472 -0.66987948
 -0.09993296  0.35530632  0.46243993 -0.0624285   0.03717491 -0.12471169
 -0.0058164  -0.02567866  0.19458628  0.46474454 -0.01113508 -0.19674937
  0.10458427  0.00520189 -0.22576684 -0.18897816 -0.2324916  -0.30792838
  0.45893751  0.03257794 -0.18417445 -2.52963704 -0.69312451 -3.91320136
 -0.07636914 -5.17706627 -0.17800529 -3.92620651  0.00828869 -2.03421154
 -0.24460527  0.35602085 -0.90902412  1.26303048 -1.05060587  1.14883659
 -0.75522981 -0.66076344  0.30670662 -3.02986222  2.55930853  0.        ]",0.19364120862543807,"[-2.38405813e-03  3.81710360e-04 -8.84391724e-04 -4.09127732e-04
  5.76839672e-05  3.87900950e-04]",-4.559831211734153,0.010463824965250739,0.7466797845556911,-0.03574166245091319,"[-0.11341691 -0.08460261 -0.0556984  -0.03092235  0.01529162  0.05518252
  0.10573524  0.15184547  0.18399206  0.15861689  0.17250123  0.13675534
  0.01598003 -0.19570041 -0.32602592 -0.33473144 -0.2296121  -0.20200585
 -0.12682697  0.18210947  0.75955814  1.27148164  1.58588569  0.18879771
 -0.02143999]",[-0.00017728 -0.00074749 -0.00026195  0.00191061 -0.00031587  0.00036284],"[ 5.35137965e-03 -1.07016077e-02 -1.53973690e-02  2.74745882e-03
 -1.83498506e-02  3.40839088e-05 -1.08194834e-02  1.88317254e-04
 -7.40277685e-03 -8.85605900e-04  1.85140374e-03 -1.00400638e-03
  3.89944346e-03 -2.29846344e-03  2.82994687e-03 -3.77075698e-03
  3.29434267e-04  1.69895171e-03 -8.07368963e-03  7.53947638e-03]",0.08569677471748739,0.7466797845556911,"[ 5.35137965e-03 -1.07016077e-02 -1.53973690e-02  2.74745882e-03
 -1.83498506e-02  3.40839088e-05 -1.08194834e-02  1.88317254e-04
 -7.40277685e-03 -8.85605900e-04  1.85140374e-03 -1.00400638e-03
  3.89944346e-03 -2.29846344e-03  2.82994687e-03 -3.77075698e-03
  3.29434267e-04  1.69895171e-03 -8.07368963e-03  7.53947638e-03]"
ADM,"[ 1.31936757e-01 -1.23725548e-01 -1.73205076e-01 -4.26198521e-02
  4.86811027e-02 -3.75718408e-01  1.95245503e-02 -9.01285323e-02
  4.11856480e-02  4.12701536e-02  1.16497443e-01 -5.95064458e-01
 -1.27088856e-01  1.39480016e-01  4.41981464e-01  7.89374691e-02
  5.85727525e-02 -1.00947903e-01  1.24219061e-01  2.60161385e-02
  3.31730753e-02  2.28806158e-01  2.76216406e-02 -1.65853095e-01
  9.73178311e-02 -5.77177873e-02 -9.02258123e-02 -1.45548972e-01
 -2.24310162e-01 -2.59607229e-01  1.08171513e-01  5.29506457e-02
 -3.52592814e-02 -1.72597612e+00 -6.49100630e-02 -2.51387414e+00
  4.76223398e-01 -3.38987917e+00  5.79309892e-01 -2.03611229e+00
  7.68976301e-01 -8.83884212e-01  4.13090966e-01  2.13612288e-01
  2.16348289e-03  3.35015257e-01  3.28852947e-02 -1.93371539e-02
  5.69136120e-01 -1.27620375e+00  1.78089691e+00 -2.03291346e+00
  3.84228161e+00  0.00000000e+00]",0.21375138885679443,[-0.00060537  0.00056908 -0.00080972  0.00040245 -0.00038408 -0.00038429],-4.18935946065671,0.015155989772265921,0.7478292258444115,-0.03388835205425124,"[-0.11265645 -0.08894772 -0.05428904 -0.02805244  0.02068856  0.05703848
  0.10194793  0.14299844  0.17740799  0.1613022   0.17048223  0.1261799
  0.01481219 -0.18763892 -0.32585019 -0.33150087 -0.2170324  -0.19526565
 -0.1484339   0.14149747  0.76489525  1.27652068  1.59172176  0.18233519
 -0.01250976]","[-5.39877172e-05 -6.40349768e-04 -2.16188152e-04  1.01564554e-03
 -2.98892345e-04  7.63446570e-04]","[ 0.00765433 -0.00899442 -0.01172878  0.00436422 -0.01354013  0.00236025
 -0.00588867  0.00190561 -0.00398893  0.00097561  0.00143061  0.0015442
  0.00131816  0.00151438 -0.00049135  0.00017121 -0.00134393  0.00534286
 -0.00472583  0.01087977]",0.08568995348042775,0.7478292258444115,"[ 0.00765433 -0.00899442 -0.01172878  0.00436422 -0.01354013  0.00236025
 -0.00588867  0.00190561 -0.00398893  0.00097561  0.00143061  0.0015442
  0.00131816  0.00151438 -0.00049135  0.00017121 -0.00134393  0.00534286
 -0.00472583  0.01087977]"
