,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00413915  0.0404415  -0.02412319 -0.2480586  -0.02169036  0.11210047
 -0.12993078  0.26574192 -0.13007713 -0.02800824 -0.04758908 -0.04336324
  0.03913427 -0.00275553 -0.3525882   0.24696307 -0.1148671   0.04851296
  0.31482013 -0.26839782 -0.18349218 -0.09422184  0.10066259 -0.08933351
 -0.15119869  0.18603932 -0.11789237 -0.27676675  0.04155017 -0.3975106
 -0.3001906  -0.13436567 -0.10213817  0.06679141  0.54757582 -1.07058175
  0.93795491 -2.55372809 -0.3626373  -2.14070593 -1.72659135 -0.37335762
 -2.36031462  0.80836807 -0.78012112  0.17704984  0.79651899 -0.6265752
  0.87763917 -0.3851742   0.37561636  0.88246886  1.44795987  0.        ]",0.17704158100267411,"[ 3.51756988e-03 -5.08703917e-04  1.39077725e-03  3.24512539e-04
  1.75445189e-04  8.75150009e-06]",-4.504514456446557,0.01105895848948393,0.7839547684477525,-0.03684827226031018,"[-0.14086784 -0.12364748 -0.08288678 -0.03774992 -0.00354987  0.05138292
  0.0834237   0.12948711  0.16733732  0.19764086  0.21025197  0.19072211
  0.07756456 -0.04590843 -0.26895783 -0.37441911 -0.27758324 -0.26669205
 -0.25727497 -0.18736487  0.27775944  1.02149886  1.74691301  1.74432144
 -0.00629343]",[-0.00012227 -0.00039107 -0.00182699  0.00045879 -0.00066604 -0.00044471],"[ 0.00993424 -0.00161475 -0.00633595  0.00718509 -0.00907712  0.00150508
 -0.00660033 -0.00481236 -0.00020302 -0.00849274  0.0053816  -0.00112978
 -0.00031903  0.00641783 -0.00245571  0.00373094 -0.00053429  0.00127207
  0.00408416  0.00306769]",0.08520720193629769,0.7839547684477525,"[ 0.00993424 -0.00161475 -0.00633595  0.00718509 -0.00907712  0.00150508
 -0.00660033 -0.00481236 -0.00020302 -0.00849274  0.0053816  -0.00112978
 -0.00031903  0.00641783 -0.00245571  0.00373094 -0.00053429  0.00127207
  0.00408416  0.00306769]"
AAL,"[ 1.01572738e-01  2.74746190e-01 -2.27903640e-01  6.77797991e-02
 -2.60035593e-03  8.64981311e-02 -8.43691442e-02  5.80375999e-02
 -7.21410763e-02 -5.28823292e-02 -3.12328604e-02  1.08788310e-01
 -1.18487098e-01 -2.54819243e-02 -2.19282357e-01 -2.28934273e-01
 -1.04694387e-01  2.38400066e-01  2.32730158e-01 -1.79010376e-01
 -7.91554562e-02 -1.43704931e-01  4.23923537e-01 -7.20097141e-03
 -4.73122895e-01  2.68024323e-01 -1.32320620e-01 -1.78297155e-01
  3.42130428e-02 -6.91976612e-02 -2.85940888e-01 -1.31137021e-01
  1.57759307e-01  1.47832848e+00  7.83855095e-01  2.99734682e-01
  2.81288926e+00 -1.77152997e+00  2.68821802e+00 -2.49274853e+00
  5.47617821e-01 -8.87084887e-01 -4.02169708e-01  3.06038005e-01
  5.02888694e-01 -3.94770977e-01  1.69755236e+00 -7.91135725e-01
  7.11059250e-01  3.01870135e-01 -5.35690229e-01  2.62784925e+00
  3.39703647e-01  0.00000000e+00]",0.17681688672898754,"[ 1.45675803e-03  1.91983728e-04  6.10044021e-04 -1.43108433e-04
  2.68941929e-04  1.91315479e-05]",-5.595517175776038,0.0037144778007150705,0.7859418008752097,-0.03462934579988615,"[-0.145334   -0.11590391 -0.08276676 -0.03834434 -0.00191368  0.04549386
  0.08576511  0.12793884  0.16766209  0.20504221  0.20394039  0.18819141
  0.08528496 -0.07860491 -0.26901071 -0.35627226 -0.28883759 -0.26092438
 -0.24374014 -0.20008915  0.33348174  1.04028827  1.68097752  1.75036027
 -0.00286643]","[ 2.52859812e-05 -6.28569757e-04 -1.03803904e-03  3.71220764e-04
 -7.79369965e-04  2.92780933e-04]","[ 0.01446622 -0.0007244  -0.00248402  0.0130917  -0.0071132   0.0103651
 -0.00719164  0.00118165 -0.00111051 -0.00194813  0.00202993  0.00220095
 -0.00192458  0.00868781 -0.00305067  0.00332751  0.00276818 -0.00129085
  0.00911672  0.00060945]",0.08494666743112625,0.7859418008752097,"[ 0.01446622 -0.0007244  -0.00248402  0.0130917  -0.0071132   0.0103651
 -0.00719164  0.00118165 -0.00111051 -0.00194813  0.00202993  0.00220095
 -0.00192458  0.00868781 -0.00305067  0.00332751  0.00276818 -0.00129085
  0.00911672  0.00060945]"
AAP,"[ 1.86987422e-01  2.40155523e-01 -2.51716231e-01  7.80457366e-02
  1.03421569e-02  6.13515159e-02 -8.25079373e-03 -1.14096799e-01
 -6.56485547e-02 -1.55041547e-02 -1.78566070e-01  1.78498010e-01
 -1.12222096e-01 -2.14906217e-02  2.35679466e-02 -2.73007934e-01
 -1.34632324e-01  2.45252290e-01  1.67910911e-01  2.62128601e-04
 -3.98288487e-02 -3.30500733e-02  4.08543883e-01  1.29088878e-01
 -4.55349592e-01  2.30728919e-01 -2.76321899e-02 -5.50592198e-02
 -3.06797075e-02  1.38556817e-01 -1.43356048e-01  2.08949494e-02
  2.68548991e-01  1.58569108e+00  6.01159034e-01  8.46043405e-01
  2.67256031e+00 -8.91989557e-01  3.12515826e+00 -1.86030621e+00
  1.35328311e+00 -9.51421360e-01  4.31866544e-01 -3.12449111e-01
  6.55996873e-01 -9.15809002e-01  1.03249377e+00 -1.24706186e+00
 -1.27398383e-01 -2.79757618e-01 -1.25341219e+00  1.13314482e+00
 -6.83518749e-01  0.00000000e+00]",0.17368533362024643,"[ 5.26970418e-04  2.41492571e-04  1.59823751e-04 -9.42467762e-05
  9.98625941e-05 -4.73175240e-05]",-5.117307172334298,0.00599213698127978,0.7876837232339879,-0.03498641396477093,"[-1.45866322e-01 -1.15626946e-01 -8.23870281e-02 -3.90257749e-02
  4.72224576e-04  4.03723143e-02  8.61636027e-02  1.29357025e-01
  1.62121200e-01  2.08495902e-01  2.04363087e-01  1.87883828e-01
  9.96669240e-02 -8.14302360e-02 -2.71179687e-01 -3.55750565e-01
 -2.95334029e-01 -2.39695556e-01 -2.36796805e-01 -1.85140166e-01
  3.31507764e-01  1.07282150e+00  1.68434851e+00  1.74324123e+00
  2.99625852e-03]",[ 0.00033425 -0.00079716 -0.00046979  0.00079466 -0.00036562  0.00058222],"[ 0.01479538 -0.00125273 -0.00090845  0.01274845 -0.00463819  0.01182487
 -0.00525165  0.00357016 -0.00124584  0.00068941 -0.00023666  0.00259583
 -0.00324304  0.00644772 -0.00468283  0.00074168  0.00098847 -0.0030843
  0.00451708 -0.00250602]",0.08531804980769205,0.7876837232339879,"[ 0.01479538 -0.00125273 -0.00090845  0.01274845 -0.00463819  0.01182487
 -0.00525165  0.00357016 -0.00124584  0.00068941 -0.00023666  0.00259583
 -0.00324304  0.00644772 -0.00468283  0.00074168  0.00098847 -0.0030843
  0.00451708 -0.00250602]"
AAPL,"[ 0.05924889 -0.02747882 -0.03902217 -0.26665754 -0.06497271  0.13328913
 -0.13266696  0.42252564 -0.1757917   0.07932712 -0.08396272  0.07703419
  0.03637803 -0.00841514 -0.28714095  0.26992886 -0.08182577  0.11711897
  0.35771577 -0.32580291 -0.12999978 -0.05684352  0.14342479 -0.15133934
 -0.15188466  0.22091521  0.07261051 -0.46174319  0.068145   -0.39265265
 -0.34980427 -0.15441524 -0.1617172   0.71867834  0.64665979 -0.679707
  1.50118151 -2.50419319 -0.15920453 -2.10803792 -2.08088653  0.17737472
 -2.69714307  1.01163526 -0.99485355 -0.13930593  0.20952018 -0.74152118
 -0.31858186  0.05895876 -0.32544333  0.16757021  2.74526092  0.        ]",0.1764381192569667,"[ 1.70636058e-03  8.60392208e-04  2.08669107e-04  2.71318731e-04
 -4.97856281e-05 -1.96618344e-04]",-4.84656518566911,0.007855312804938905,0.7850786606498293,-0.03751612222794229,"[-0.14119783 -0.1240641  -0.08395057 -0.03726044 -0.00366114  0.05602616
  0.08172842  0.13309972  0.16582791  0.2035647   0.20945078  0.19123862
  0.0810672  -0.04455048 -0.2657974  -0.37027102 -0.27317428 -0.27178773
 -0.2512746  -0.18259988  0.28763993  1.00806533  1.7479307   1.74993601
  0.00702126]",[-0.00066383 -0.00035146 -0.00178863  0.00037365 -0.00067849 -0.00062464],"[ 0.01202682 -0.00128748 -0.00527349  0.00901263 -0.00899038  0.00207913
 -0.00638413 -0.00590532  0.00156758 -0.00944568  0.00593004 -0.00190174
 -0.00116679  0.00482231 -0.00302799  0.00025689  0.00068045 -0.00058749
  0.00193766  0.00691883]",0.08496278551445999,0.7850786606498293,"[ 0.01202682 -0.00128748 -0.00527349  0.00901263 -0.00899038  0.00207913
 -0.00638413 -0.00590532  0.00156758 -0.00944568  0.00593004 -0.00190174
 -0.00116679  0.00482231 -0.00302799  0.00025689  0.00068045 -0.00058749
  0.00193766  0.00691883]"
ABBV,"[ 0.10872823  0.19584423 -0.19765125 -0.14862165  0.01681279  0.12313203
 -0.13982625  0.28298655 -0.23919644 -0.04091704 -0.01595574  0.13049926
 -0.01799698 -0.07989902 -0.37086311 -0.0202541  -0.10676293  0.13385935
  0.32241965 -0.2989302  -0.18126338 -0.12021884  0.35234909 -0.13225481
 -0.44594192  0.33628491 -0.10028558 -0.39976337  0.13831982 -0.38509084
 -0.4202474  -0.23900868  0.00976988  1.05448277  0.87443077 -0.64535801
  2.41551503 -3.03834573  1.09547449 -3.15302654 -1.30729621 -0.5931442
 -2.28762364  0.72234143 -0.65777953 -0.44025478  1.00991789 -1.01628673
 -0.07585363  0.40886724 -1.05019478  2.49184412  1.55085992  0.        ]",0.17855891771814209,"[ 1.23011317e-03  2.08349796e-04  4.48329026e-04  5.41993373e-04
 -4.52292036e-06  3.15621315e-04]",-5.058522292905784,0.006354943322771756,0.7860877279696736,-0.03538837590262601,"[-1.44672099e-01 -1.21081588e-01 -8.18938916e-02 -3.75152351e-02
 -3.66502286e-03  5.21188793e-02  8.00123825e-02  1.28648404e-01
  1.67797189e-01  2.06191377e-01  2.08241045e-01  1.87239515e-01
  7.58328123e-02 -6.53206675e-02 -2.67329618e-01 -3.67552165e-01
 -2.78673899e-01 -2.71368756e-01 -2.57278168e-01 -1.93725445e-01
  3.23132526e-01  1.01254011e+00  1.68641222e+00  1.76463683e+00
 -1.31203119e-03]","[-5.59725346e-04 -2.89873323e-04 -1.89449588e-03  3.17978342e-05
 -9.43813605e-04 -1.34561172e-04]","[ 0.01312759 -0.00056256 -0.00521009  0.01179068 -0.01060644  0.00557354
 -0.00934456 -0.00405004 -0.00047524 -0.00792377  0.00446219 -0.00097545
 -0.00221962  0.00724696 -0.00346577  0.00100825  0.00223806 -0.00293295
  0.00876422  0.003891  ]",0.08478606219023566,0.7860877279696736,"[ 0.01312759 -0.00056256 -0.00521009  0.01179068 -0.01060644  0.00557354
 -0.00934456 -0.00405004 -0.00047524 -0.00792377  0.00446219 -0.00097545
 -0.00221962  0.00724696 -0.00346577  0.00100825  0.00223806 -0.00293295
  0.00876422  0.003891  ]"
ABT,"[ 0.09449797  0.13296751 -0.12974575 -0.03975137 -0.01682554  0.08681087
 -0.05973612  0.08614409 -0.09602477 -0.01382913 -0.07774552  0.09956987
 -0.03479795 -0.00845961 -0.1439725  -0.04367577 -0.10329345  0.15238567
  0.2126227  -0.12505104 -0.06817512 -0.06259063  0.26816112 -0.00721055
 -0.2962911   0.19976324 -0.03378887 -0.17252936  0.01183609 -0.09524204
 -0.20054001 -0.07596249  0.09389983  0.9348713   0.56989551  0.09092132
  1.81766949 -1.42054193  1.47095546 -1.71041609 -0.08545697 -0.40808632
 -0.76284788  0.33571785  0.09171824 -0.39183619  0.94334455 -0.91486928
  0.23421889 -0.21140322 -0.58100391  1.15411219  0.49744388  0.        ]",0.18245062380947263,"[ 1.11084625e-03  5.37880534e-04  4.01378256e-04 -4.09269552e-04
  3.48701729e-04 -8.08194032e-05]",-4.6972574954399295,0.009120255176208252,0.7857975201829553,-0.03598735558225876,"[-1.43188666e-01 -1.18570054e-01 -8.30129726e-02 -3.83399287e-02
 -1.27296543e-03  4.61728068e-02  8.48066270e-02  1.29632218e-01
  1.66158777e-01  2.04555430e-01  2.07288508e-01  1.89437172e-01
  8.98237519e-02 -6.56316280e-02 -2.68513492e-01 -3.64740145e-01
 -2.89526001e-01 -2.51900660e-01 -2.41209633e-01 -1.86975712e-01
  3.05674884e-01  1.04148067e+00  1.71723657e+00  1.74204696e+00
  1.35542527e-03]","[ 7.63181689e-05 -5.97950418e-04 -1.04444509e-03  6.94448628e-04
 -5.74346891e-04  9.97097003e-05]","[ 1.27064718e-02 -1.42200832e-03 -3.04649764e-03  1.00442196e-02
 -6.00883165e-03  6.95521089e-03 -5.05152933e-03 -3.09505369e-04
  6.21895468e-05 -3.27242107e-03  2.71652845e-03  1.13740587e-03
 -1.75277956e-03  6.40928312e-03 -3.62190316e-03  1.83629897e-03
  6.53012849e-04 -1.28491700e-03  4.72148474e-03  6.54940420e-04]",0.08527305703250285,0.7857975201829553,"[ 1.27064718e-02 -1.42200832e-03 -3.04649764e-03  1.00442196e-02
 -6.00883165e-03  6.95521089e-03 -5.05152933e-03 -3.09505369e-04
  6.21895468e-05 -3.27242107e-03  2.71652845e-03  1.13740587e-03
 -1.75277956e-03  6.40928312e-03 -3.62190316e-03  1.83629897e-03
  6.53012849e-04 -1.28491700e-03  4.72148474e-03  6.54940420e-04]"
ACN,"[ 5.92632887e-02  4.64776674e-02 -3.93423812e-02 -8.99615704e-03
 -1.33531842e-01  1.38417780e-01 -7.55167664e-02  6.41746040e-02
  7.95615207e-02  6.38581032e-02 -1.45792226e-01  2.93993603e-02
 -3.18025348e-02  1.89456334e-02 -1.06062456e-01 -2.18039464e-03
 -1.13185149e-01  2.86679411e-01  3.63803240e-01 -1.58318391e-01
 -1.96412227e-02 -1.21302098e-01  2.58017988e-01  5.85365603e-02
 -2.23372122e-01  2.21462516e-01  3.75245502e-02 -1.97309459e-01
 -7.30878444e-02  1.25077892e-01 -2.30782548e-01  7.58952084e-02
  1.44081513e-01  1.56234281e+00  5.68784892e-01  8.96652790e-01
  2.39348358e+00 -7.93951542e-01  2.42601093e+00 -1.45199115e+00
  6.70578644e-01 -3.43974023e-01 -5.15320551e-01  7.94019295e-01
  2.07289516e-01  3.77574610e-01  1.15777359e+00 -5.94281340e-01
  1.03608501e+00 -7.19832190e-01  2.47008797e-01  1.93286277e-02
  6.47119321e-01  0.00000000e+00]",0.17307838511127882,"[ 1.40275364e-03  1.22866344e-03  2.60985382e-04 -1.75069305e-04
  2.95515182e-04 -3.03138880e-05]",-4.580891347905509,0.010245759688622035,0.785078954195408,-0.03680665295495294,"[-0.14121025 -0.11794236 -0.08621727 -0.0369524  -0.00195101  0.04540036
  0.09063015  0.13220313  0.16410956  0.20112595  0.20690185  0.19008724
  0.0923493  -0.06229188 -0.27136949 -0.35209192 -0.27317677 -0.25764697
 -0.23771921 -0.19608715  0.30745597  1.0542029   1.73408002  1.74650408
  0.00612836]","[ 4.10749029e-05 -8.12174233e-04 -3.72409879e-04  6.24651072e-04
 -2.32865958e-04  2.79559035e-04]","[ 0.01473041 -0.0013425  -0.00073175  0.01190845 -0.00431487  0.00983165
 -0.00408469  0.00172818  0.00044146 -0.00234058  0.00349157  0.00120826
  0.0004329   0.00692943 -0.00286158  0.00429836 -0.00051233  0.00108093
  0.00131515  0.00120583]",0.08532619920619129,0.785078954195408,"[ 0.01473041 -0.0013425  -0.00073175  0.01190845 -0.00431487  0.00983165
 -0.00408469  0.00172818  0.00044146 -0.00234058  0.00349157  0.00120826
  0.0004329   0.00692943 -0.00286158  0.00429836 -0.00051233  0.00108093
  0.00131515  0.00120583]"
ADBE,"[ 1.39256882e-01  1.45011155e-01 -1.58202402e-01 -1.76493009e-01
 -2.54069994e-03  1.23388926e-01 -6.57106237e-02  9.51862188e-02
 -1.76562234e-01 -3.50052369e-02 -1.98694666e-01  1.05861313e-01
  2.22969747e-03  1.10541902e-02 -1.71700536e-01  9.51763271e-02
 -1.90220521e-01  1.35574279e-01  3.01164274e-01 -1.18046532e-01
 -1.47550697e-01 -1.71203449e-02  2.79080659e-01  3.34644976e-02
 -3.41211886e-01  2.41610583e-01 -6.55787881e-02 -1.85037120e-01
 -1.58100771e-02 -2.16415838e-01 -2.24950700e-01 -7.08288451e-02
  1.01640579e-01  7.23542277e-01  6.49899279e-01 -3.46037607e-01
  1.81789950e+00 -2.18669529e+00  1.20161452e+00 -2.30543242e+00
 -5.80176675e-01 -7.10325852e-01 -1.43265616e+00  2.12600364e-01
 -1.94387391e-01 -7.56017586e-01  9.78852964e-01 -1.68040207e+00
  2.82764793e-01 -9.72850567e-01 -7.89513080e-01  7.98639362e-01
  4.30319344e-01  0.00000000e+00]",0.18116386059444145,[ 0.00312205 -0.00054654  0.0010048  -0.00085538  0.00025    -0.00104509],-4.9711797413223895,0.006934961745903133,0.7867103204096981,-0.03588504339143033,"[-1.43817126e-01 -1.21789362e-01 -8.23730805e-02 -3.75218661e-02
 -1.43900086e-03  4.64878529e-02  8.22451905e-02  1.29081468e-01
  1.61173794e-01  2.05089119e-01  2.09196067e-01  1.91352212e-01
  8.79303174e-02 -5.65062787e-02 -2.73835769e-01 -3.66982951e-01
 -2.79694244e-01 -2.49875549e-01 -2.51400367e-01 -1.78038354e-01
  3.12021024e-01  1.05113411e+00  1.70722843e+00  1.75021939e+00
 -1.32022573e-03]","[ 4.29432521e-05 -6.31674737e-04 -1.40309592e-03  6.15853316e-04
 -5.03715537e-04  9.58291859e-05]","[ 0.01205908 -0.00126132 -0.00432124  0.00995195 -0.00816517  0.00607825
 -0.00687291 -0.00175259 -0.00089699 -0.00532477  0.00270504  0.00040511
 -0.00296743  0.00675625 -0.00560728  0.00191934 -0.00188054 -0.00195662
  0.00369522  0.00041765]",0.08542864215284542,0.7867103204096981,"[ 0.01205908 -0.00126132 -0.00432124  0.00995195 -0.00816517  0.00607825
 -0.00687291 -0.00175259 -0.00089699 -0.00532477  0.00270504  0.00040511
 -0.00296743  0.00675625 -0.00560728  0.00191934 -0.00188054 -0.00195662
  0.00369522  0.00041765]"
ADI,"[ 0.19183082  0.28905022 -0.27860384 -0.05040427  0.01454108  0.10741072
 -0.11304436  0.00453459 -0.07336235 -0.04413969 -0.22441036  0.05421549
 -0.08434924 -0.12860365 -0.16519989 -0.20837415 -0.13139273  0.24330109
  0.37751209 -0.14220695 -0.21724043 -0.12429182  0.3756003   0.11663903
 -0.51667323  0.37942098 -0.15197268 -0.22106578  0.06922545 -0.02182156
 -0.39844351  0.01017437  0.22493487  1.64535684  0.8060015   0.30182236
  3.22931335 -2.13405473  3.02331671 -3.36731511  0.75309623 -1.90341566
 -1.10622838 -0.22670667 -0.74671474 -0.36081862  0.54765681 -0.93544376
  0.16207125 -0.30974028 -0.87012969  1.7142499  -0.11626485  0.        ]",0.17516390388416775,"[ 2.02415911e-03  5.91698543e-04  3.50821596e-04  9.59585580e-05
 -2.06363156e-05 -3.73151497e-04]",-5.336667432125462,0.004811879936055175,0.7877824980841032,-0.03451879226524279,"[-0.14645531 -0.11865457 -0.08205081 -0.03795757 -0.00272359  0.04396458
  0.08604422  0.12832494  0.15991156  0.20276727  0.20594832  0.18294871
  0.08810354 -0.07800393 -0.27093213 -0.35569759 -0.27428775 -0.25744677
 -0.26192886 -0.19613477  0.33139105  1.06729262  1.67237423  1.76817845
 -0.00505729]","[-7.49156717e-05 -5.04635644e-04 -9.40729834e-04  2.93472288e-05
 -3.66732095e-04  4.92209196e-04]","[ 0.01502879 -0.00068758 -0.00247971  0.01437786 -0.00818418  0.0113462
 -0.00967374  0.00157722 -0.00402343 -0.00394416  0.00042669 -0.00143768
 -0.00209413  0.0056809  -0.00331353  0.00163078  0.00055596 -0.00224534
  0.00604857 -0.00075175]",0.08485210522463406,0.7877824980841032,"[ 0.01502879 -0.00068758 -0.00247971  0.01437786 -0.00818418  0.0113462
 -0.00967374  0.00157722 -0.00402343 -0.00394416  0.00042669 -0.00143768
 -0.00209413  0.0056809  -0.00331353  0.00163078  0.00055596 -0.00224534
  0.00604857 -0.00075175]"
ADM,"[ 0.08328963  0.14546717 -0.14904549 -0.31219135 -0.04207093  0.14840513
 -0.1463727   0.30695399 -0.0659828  -0.01278295 -0.306161   -0.1134496
 -0.06717141  0.083769   -0.3175314   0.37435319 -0.19474173  0.17113346
  0.47607232 -0.30514288 -0.27141747 -0.06478942  0.14024703  0.02410048
 -0.20235849  0.209722   -0.19757609 -0.25785152 -0.06217854 -0.45197078
 -0.38015514 -0.09951316 -0.15319046  0.31410492  0.68505833 -1.1445743
  1.73634056 -3.23399953  0.61197671 -3.3298366  -1.32436531 -1.60565604
 -2.44944347  0.08274041 -0.86849639 -0.32257974  0.93849242 -1.14106555
  1.43723091 -0.98291777  1.08130848  0.48736022  2.19478366  0.        ]",0.18003965430618107,"[-2.72385646e-04  4.25934262e-04 -4.06862775e-05 -1.01322129e-03
  4.10276956e-04 -3.44560772e-04]",-4.853991452745065,0.007797193226943479,0.7855689405106976,-0.03586413324739331,"[-0.14360679 -0.1250284  -0.08321438 -0.03703313 -0.00393025  0.05281523
  0.0857823   0.12979181  0.15708223  0.19484279  0.2054409   0.19546457
  0.07939728 -0.03668041 -0.2743525  -0.36376824 -0.26159019 -0.27246219
 -0.2702336  -0.18059597  0.29371752  1.04544493  1.73604537  1.74756314
 -0.01255981]","[-6.38409427e-05 -6.42140563e-04 -2.01815985e-03  2.28745867e-04
 -5.91302859e-04 -6.26284525e-04]","[ 0.01076046 -0.00125988 -0.00659227  0.00951893 -0.0111035   0.00422037
 -0.00995806 -0.00388835 -0.00367746 -0.00858687  0.00292619 -0.00140166
 -0.00209446  0.00708051 -0.00368841  0.00530685 -0.00207911  0.00344847
  0.00284404  0.00551316]",0.08496675116976088,0.7855689405106976,"[ 0.01076046 -0.00125988 -0.00659227  0.00951893 -0.0111035   0.00422037
 -0.00995806 -0.00388835 -0.00367746 -0.00858687  0.00292619 -0.00140166
 -0.00209446  0.00708051 -0.00368841  0.00530685 -0.00207911  0.00344847
  0.00284404  0.00551316]"
