,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.22117571e-01 -3.40336531e-01 -7.26143199e-03  1.62159158e-01
  2.72582880e-03 -1.89378420e-01  5.59015511e-02  1.54849896e-01
 -7.08262983e-02 -1.29920745e-01 -2.08059089e-01  4.45458767e-02
  2.36022870e-01  9.57563801e-02  7.02957712e-02 -2.98814507e-01
 -2.72420770e-01 -3.69337662e-02  1.38411890e-01 -4.61651355e-02
 -9.60551451e-02 -1.47247075e-02 -1.07915176e-01 -1.36619507e-01
  1.47874056e-01  3.38929545e-02 -6.15887515e-02  6.84728837e-02
  4.47121006e-02  2.43499077e-02 -1.21573811e-02 -1.82044478e-01
  1.06898807e-01 -1.17792342e+00 -1.26713955e+00  1.73116134e-01
  2.74356789e+00  2.17299207e+00 -1.55568809e+00 -1.43528191e+00
 -4.84129633e-01 -1.41193120e-01  1.13984270e+00  3.43700381e-01
  6.64723601e-03  2.28018048e-01  2.96820696e-01  3.06420184e-01
 -1.21114080e+00 -8.41385553e-01  3.83979911e-01 -1.49493578e+00
  7.69151113e-01  0.00000000e+00]",0.15212567182407244,"[ 1.97554758e-04  1.21590682e-03 -3.02677344e-05  2.53251805e-04
  1.08048530e-04  1.15063536e-04]",-5.628200922996959,0.0035950372616928477,0.8186131703653982,-0.04218095043846821,"[-0.12179276 -0.09440569 -0.0659682  -0.03307713  0.01764817  0.06129612
  0.09866393  0.13543653  0.16452979  0.18414557  0.17979634  0.09724147
 -0.04302842 -0.24368214 -0.3566133  -0.29231848 -0.19256247 -0.18624118
 -0.12039087  0.24272334  0.83381641  1.28480064  1.31084551 -0.09393892
 -0.0066464 ]","[ 7.17306360e-04  1.09419540e-03 -3.08622053e-04 -3.61925565e-04
 -5.89286306e-05  8.28911124e-05]","[ 0.00312743 -0.00783566 -0.00281198  0.01257034  0.00021636 -0.00217571
 -0.00305    -0.00174726 -0.00107628  0.00373924  0.00136276  0.00132441
 -0.0012309   0.00349033 -0.00011963 -0.00352837 -0.00147793  0.00129314
 -0.00340392  0.00332062]",0.08706842179484361,0.8186131703653982,"[ 0.00312743 -0.00783566 -0.00281198  0.01257034  0.00021636 -0.00217571
 -0.00305    -0.00174726 -0.00107628  0.00373924  0.00136276  0.00132441
 -0.0012309   0.00349033 -0.00011963 -0.00352837 -0.00147793  0.00129314
 -0.00340392  0.00332062]"
AAL,"[ 0.22291607  0.2602863   0.09443328 -0.03539722  0.06864237  0.17035264
  0.07651254 -0.1983844  -0.10608374  0.14797232 -0.03630784 -0.12836203
 -0.03737146  0.05125939 -0.12413393  0.10613408 -0.02369089 -0.11396456
 -0.16729674 -0.05944388  0.07246452 -0.44210334  0.09858925  0.03344162
  0.0348306  -0.16356355  0.14241199  0.12748091  0.08103785 -0.18399176
 -0.1142613  -0.11861259  0.18793794  0.41454529  0.40490002  0.09890036
 -1.07688111 -0.78856534  1.00851973  1.19202449  0.04458659 -0.48711851
 -0.40431418 -0.77737208 -0.19411013  0.01015528  1.59453373  1.52714056
 -1.46678684 -0.78142913 -0.18138246 -1.93214586 -1.10030348  0.        ]",0.14061654282582103,"[-6.28700656e-04  3.01708150e-04 -3.05197513e-04  8.23319186e-05
 -4.73765415e-05  1.58386712e-04]",-6.062559532844501,0.002328433551838889,0.8277257916390987,-0.036596603744877686,"[-1.19535278e-01 -9.93707154e-02 -6.40813585e-02 -2.20030467e-02
  1.93985967e-02  5.07608480e-02  9.92659742e-02  1.45812789e-01
  1.70795898e-01  1.78747345e-01  1.63510718e-01  9.64270750e-02
 -5.71983264e-02 -2.17423304e-01 -3.41935067e-01 -2.98574885e-01
 -2.29881713e-01 -1.94075789e-01 -1.02151053e-01  1.83693692e-01
  8.68371627e-01  1.31303086e+00  1.29520762e+00 -1.12078492e-01
  6.50074608e-04]","[ 6.48980520e-04  1.36663218e-03 -7.54885447e-04 -6.97200077e-04
  2.72114266e-05  2.14900550e-04]","[ 0.0080467  -0.00337401 -0.0027159   0.00215128 -0.00848761  0.00547585
  0.00416202 -0.00092129 -0.00128714 -0.00104004 -0.00094648  0.0004782
 -0.00121311  0.00643069  0.00284729 -0.00383854 -0.00209726 -0.00014368
 -0.00500452 -0.00277977]",0.08642718943095802,0.8277257916390987,"[ 0.0080467  -0.00337401 -0.0027159   0.00215128 -0.00848761  0.00547585
  0.00416202 -0.00092129 -0.00128714 -0.00104004 -0.00094648  0.0004782
 -0.00121311  0.00643069  0.00284729 -0.00383854 -0.00209726 -0.00014368
 -0.00500452 -0.00277977]"
AAP,"[ 0.03048244 -0.02257792 -0.05828737 -0.01641261 -0.05880601 -0.0083529
 -0.07723495  0.10912922 -0.03159418 -0.08558186 -0.16482881 -0.17878889
  0.07160109 -0.12713454  0.2344483  -0.13980708  0.16059877  0.06882064
 -0.06356743  0.03198858 -0.01176809 -0.09363108  0.10438067  0.1071639
 -0.13178455  0.01813823  0.02647088 -0.13329173  0.06110133  0.1262607
  0.11056804  0.05111638  0.03640085 -0.18226618 -0.01654208  0.68264684
  0.11462915 -0.78150917 -0.87280016  0.20872515  1.26274978  0.37635063
 -1.18977511 -0.60936802  0.35470853  0.07680276  0.18751786  0.45966247
  0.06038088 -0.63206185 -0.19255507  0.80061231  0.25484733  0.        ]",0.1539678764490188,"[ 1.26023721e-05  1.87056072e-04 -1.61412474e-04 -2.55752264e-04
 -2.05070326e-05 -3.31752316e-04]",-5.407234535842793,0.004484023486937078,0.8237854719536124,-0.03923151044885811,"[-1.22952186e-01 -9.89317959e-02 -6.72051021e-02 -2.74684141e-02
  1.45999681e-02  6.07473455e-02  1.01304787e-01  1.36943262e-01
  1.65278863e-01  1.74639992e-01  1.69814364e-01  8.66085334e-02
 -3.44102650e-02 -2.32913087e-01 -3.26838073e-01 -2.81333927e-01
 -2.15394989e-01 -1.85993975e-01 -1.06364542e-01  2.30690178e-01
  8.70606660e-01  1.33355840e+00  1.25138683e+00 -9.66754461e-02
 -8.66858367e-04]","[-1.03781293e-04  1.09636526e-03  1.75441612e-05 -1.29752273e-04
  5.07500980e-04 -1.80495593e-04]","[ 0.00617339 -0.00459164 -0.00104237  0.00566195 -0.00845604  0.00020664
  0.00158872  0.0026711   0.00061427 -0.00296795 -0.0009374   0.00172071
 -0.00137676  0.0027524  -0.00011761  0.00023028 -0.00173465 -0.00034374
  0.00310409  0.0014871 ]",0.08704524379610461,0.8237854719536124,"[ 0.00617339 -0.00459164 -0.00104237  0.00566195 -0.00845604  0.00020664
  0.00158872  0.0026711   0.00061427 -0.00296795 -0.0009374   0.00172071
 -0.00137676  0.0027524  -0.00011761  0.00023028 -0.00173465 -0.00034374
  0.00310409  0.0014871 ]"
AAPL,"[ 1.66662641e-01  1.90214436e-01  4.91177536e-02 -1.28954108e-02
 -4.68343182e-03  1.26797120e-01  4.64669664e-02 -1.01934233e-01
 -1.02625268e-01  1.30906251e-01 -9.01988978e-02 -2.11892205e-01
  2.32292657e-02 -9.76108425e-02 -6.22157999e-02  1.11115213e-01
 -9.73320520e-02 -2.28226377e-01 -4.80950909e-02 -6.97367645e-02
  1.09464321e-01 -3.47397860e-01 -4.47309557e-02  6.09078704e-02
 -4.21072175e-02 -6.80102744e-02  1.49484623e-01 -8.31186242e-02
  2.04128758e-01 -1.29694120e-01 -1.02224271e-01  1.95425914e-02
  7.55235742e-04  6.18383073e-01  4.56082285e-01  3.13606491e-01
 -1.12725238e+00 -1.14035025e+00  1.59168757e-01  1.54589654e-01
  9.59005641e-01  9.15095193e-01 -4.25134458e-01 -1.22578402e+00
 -1.09393830e+00 -3.77671546e-01  1.73965290e+00  1.42654890e+00
 -5.51497839e-01 -3.69991603e-01 -6.16568765e-01 -9.64980377e-01
 -3.09641607e-01  0.00000000e+00]",0.13769692498207053,"[-6.84466405e-04  7.54912806e-05 -1.21220649e-04 -1.75223809e-05
  5.78166517e-05  1.85684324e-04]",-5.84442215194817,0.002896007681680587,0.8265739321341959,-0.03724685303121076,"[-0.1205456  -0.09885035 -0.06587041 -0.02340159  0.0184819   0.05386253
  0.09927942  0.14502791  0.16842708  0.17448842  0.16657611  0.0884339
 -0.05315551 -0.2169176  -0.34715352 -0.30794485 -0.21646539 -0.19407011
 -0.09618828  0.19847859  0.84299871  1.32052486  1.27499694 -0.10356986
  0.0027742 ]","[ 9.07164731e-05  1.66321894e-03 -6.63732443e-04 -7.29890599e-04
  3.65478081e-04 -2.08887619e-04]","[ 8.59075604e-03 -3.21283835e-03 -2.12596372e-03  2.08473018e-03
 -9.49399549e-03  3.11053113e-03  1.32773479e-03  1.78474123e-03
  2.48114223e-03 -8.63355553e-04 -2.44019884e-03 -2.07605635e-03
 -2.44769848e-03  6.82856212e-03  2.58549601e-03 -1.50277125e-03
 -1.12565807e-03 -1.72165732e-03 -2.21109013e-03 -2.89880800e-07]",0.08685849830962926,0.8265739321341959,"[ 8.59075604e-03 -3.21283835e-03 -2.12596372e-03  2.08473018e-03
 -9.49399549e-03  3.11053113e-03  1.32773479e-03  1.78474123e-03
  2.48114223e-03 -8.63355553e-04 -2.44019884e-03 -2.07605635e-03
 -2.44769848e-03  6.82856212e-03  2.58549601e-03 -1.50277125e-03
 -1.12565807e-03 -1.72165732e-03 -2.21109013e-03 -2.89880800e-07]"
ABBV,"[-0.10702649 -0.20498494 -0.03109579  0.05392413  0.03778979 -0.00905687
 -0.04766274  0.16194825  0.00938593 -0.12361795 -0.03773043 -0.00340189
  0.03791456  0.0128512   0.09436949 -0.07848349  0.14015063  0.11565279
 -0.04369564 -0.10916278  0.06954217  0.1340357   0.07626487  0.10557005
 -0.08799071  0.06820925 -0.13856929  0.04589146  0.03467568  0.20818353
  0.13946985  0.17838397  0.1163369  -0.52676836 -0.34705813  0.10801192
  0.91215203  0.44832946 -0.56960266 -0.09815982 -0.257908   -0.43872504
  0.21978402  0.97777448  0.18264657 -0.62089936 -0.48401516  0.24924592
  0.18706836 -0.78339819  0.55839435  1.89709328 -0.64811747  0.        ]",0.14839356826731617,"[ 6.54177552e-04  9.93762476e-04  5.62809225e-05 -8.97705416e-05
  1.47876258e-04 -2.26258978e-04]",-5.004849838935358,0.006705348154853186,0.8209698044218459,-0.04092677750766806,"[-0.12233679 -0.09709912 -0.06499917 -0.0278798   0.01488278  0.06225243
  0.10227765  0.13558294  0.17137606  0.18223824  0.16904275  0.09415656
 -0.04221438 -0.22947078 -0.32900719 -0.27790653 -0.21099599 -0.20075832
 -0.09699876  0.26716916  0.86302958  1.32887962  1.25795281 -0.08994887
 -0.01120398]","[4.76355157e-04 9.88486734e-04 2.73103325e-04 1.37260770e-05
 8.30431023e-04 6.50217055e-05]","[ 0.0052068  -0.00544999 -0.00277879  0.00777057 -0.00487733  0.00085882
  0.00069233 -0.00137399 -0.00163675  0.0008678   0.00343689  0.00147026
 -0.00327214  0.00090361 -0.00049567  0.00037296 -0.00169818  0.00210533
  0.00607224 -0.00053577]",0.08710584218472207,0.8209698044218459,"[ 0.0052068  -0.00544999 -0.00277879  0.00777057 -0.00487733  0.00085882
  0.00069233 -0.00137399 -0.00163675  0.0008678   0.00343689  0.00147026
 -0.00327214  0.00090361 -0.00049567  0.00037296 -0.00169818  0.00210533
  0.00607224 -0.00053577]"
ABT,"[ 1.37039365e-01  1.92652799e-01 -1.42984304e-02 -5.31985988e-02
 -3.82603312e-02  1.75708113e-01 -4.35260812e-02 -3.34874395e-02
 -7.76973447e-02 -5.54111462e-02 -1.79671981e-01 -2.51891787e-01
  5.38888775e-02 -8.05011014e-02  9.46723485e-02 -1.52888664e-02
  8.36891597e-02 -4.27783467e-02 -2.91642362e-01 -4.21407187e-04
  3.20757876e-02 -4.58475041e-01  2.67560166e-01  1.08767752e-01
 -6.54405840e-02 -9.18012817e-02  1.29831267e-01 -3.99699079e-02
  5.88194082e-02 -2.89420827e-02  1.31479998e-02 -5.17544839e-02
  1.62796249e-01  2.04325854e-01  3.76388093e-01  6.27097552e-01
 -9.05167808e-01 -1.39141958e+00  2.08977273e-01  1.27024650e+00
  8.87965215e-01 -2.50703994e-01 -1.19824114e+00 -9.85529880e-01
  1.32164371e-01  2.53444327e-02  1.46140356e+00  1.70769789e+00
 -1.15867911e+00 -1.59454103e+00 -3.67705569e-01 -6.34420973e-01
  5.60348655e-01  0.00000000e+00]",0.13764498067531813,[-0.00011247  0.00076194 -0.00031554  0.00017491 -0.0001255  -0.00015688],-5.409821120104004,0.004472440169430346,0.8259673584746601,-0.03721511291163241,"[-0.12195189 -0.09989469 -0.06662455 -0.0221228   0.01591838  0.05639336
  0.10035106  0.13814397  0.16420167  0.17232344  0.16814735  0.08912634
 -0.04431362 -0.22488239 -0.33355974 -0.29111941 -0.24221578 -0.19022668
 -0.10243618  0.17797654  0.90059911  1.32917661  1.26883975 -0.10791355
  0.00266645]","[ 8.35133521e-05  1.22099524e-03 -3.48714732e-04 -3.58217761e-04
  2.00043067e-04  1.36065514e-04]","[ 0.00739283 -0.00353272 -0.00106228  0.00280606 -0.01026574  0.00336579
  0.00447087  0.00136219 -0.00084086 -0.00317943 -0.00167352  0.00118957
 -0.00124304  0.00596203  0.00332549 -0.0029876  -0.00445902 -0.00088511
 -0.00125752  0.00171007]",0.08660729798948072,0.8259673584746601,"[ 0.00739283 -0.00353272 -0.00106228  0.00280606 -0.01026574  0.00336579
  0.00447087  0.00136219 -0.00084086 -0.00317943 -0.00167352  0.00118957
 -0.00124304  0.00596203  0.00332549 -0.0029876  -0.00445902 -0.00088511
 -0.00125752  0.00171007]"
ACN,"[-0.07637593 -0.13942602  0.09059917  0.12378424  0.11350133 -0.05226926
  0.15060218 -0.00768374 -0.07242494  0.12033488 -0.0863007   0.08131059
  0.11830986  0.08012317 -0.15513187 -0.01046717 -0.22237837 -0.12292138
  0.14286341 -0.11362168  0.04765689 -0.09914489 -0.13009594 -0.07125878
  0.10424801  0.0050855  -0.02505     0.17289361  0.14677304 -0.11900147
 -0.14085903 -0.13180455  0.1028924  -0.25229709 -0.56601344 -0.3293032
  1.06894247  1.51453813 -0.14833904 -0.9287145  -0.83299335  0.10906093
  1.34153454 -0.06137767 -0.70934997  0.08764527  1.01250673  0.44634515
 -1.44218728 -0.38187801  0.64193333 -1.24274089 -0.69078698  0.        ]",0.15123944321200725,"[-1.18538956e-03  1.56892047e-03 -4.67878379e-04  1.06324374e-04
  1.19913562e-04  5.96003752e-05]",-5.089151403859776,0.006163247776946389,0.82159741300159,-0.0403120648873935,"[-0.11960721 -0.09532203 -0.06324204 -0.0288774   0.02061049  0.05616325
  0.09905684  0.14474484  0.16972339  0.18693219  0.17302039  0.09727182
 -0.05688992 -0.22553249 -0.35460549 -0.30016025 -0.19374653 -0.19488285
 -0.1060087   0.23467959  0.82668082  1.29454857  1.30575375 -0.09525509
 -0.00712525]","[ 9.97078543e-04  1.46290221e-03 -6.46837677e-04 -7.29313496e-04
  9.87777744e-06  7.83201388e-05]","[ 6.00140564e-03 -5.89749626e-03 -4.22763747e-03  7.91763548e-03
 -1.72182144e-03  1.76543996e-03 -1.71867435e-03 -2.81637873e-03
  1.74545187e-05  4.11982119e-03  5.96875524e-04 -5.92268600e-04
 -1.34887757e-03  5.32991203e-03  1.55526714e-04 -4.04348516e-03
 -4.22223383e-04  2.05271591e-03 -3.04778629e-03 -6.45234174e-04]",0.08678539776602683,0.82159741300159,"[ 6.00140564e-03 -5.89749626e-03 -4.22763747e-03  7.91763548e-03
 -1.72182144e-03  1.76543996e-03 -1.71867435e-03 -2.81637873e-03
  1.74545187e-05  4.11982119e-03  5.96875524e-04 -5.92268600e-04
 -1.34887757e-03  5.32991203e-03  1.55526714e-04 -4.04348516e-03
 -4.22223383e-04  2.05271591e-03 -3.04778629e-03 -6.45234174e-04]"
ADBE,"[-0.1439829  -0.16468276  0.0412832   0.0985728   0.05390658 -0.00756424
  0.09328994  0.07121863 -0.0249121   0.0078905  -0.0835884   0.02959547
  0.12665127  0.03650984 -0.12040864 -0.00253564 -0.22042218 -0.14295741
  0.05762107 -0.11738644  0.06679659 -0.09610545 -0.04650921 -0.04457071
  0.08363511  0.0309336  -0.05695776  0.09071225  0.12854036 -0.04061829
 -0.08871005 -0.02131847  0.05375229 -0.19320658 -0.52226769 -0.34103482
  0.96296606  1.26237561 -0.24916631 -0.93306235 -0.75839762  0.15876643
  1.24093327  0.12635065 -0.78324298 -0.25938415  0.88070521  0.7171212
 -0.91710748 -0.8098476   0.26639423 -0.39478335  0.19572331  0.        ]",0.15087948243294472,"[-1.19646473e-03  5.73936648e-04 -1.58118570e-04 -6.86747602e-05
  2.60536192e-04  4.53955452e-04]",-5.1631167626192065,0.005723832029788371,0.820213075576988,-0.04053278357692935,"[-0.12068963 -0.09596991 -0.06462726 -0.02782103  0.01889112  0.05894546
  0.10074988  0.1404672   0.16960074  0.18422594  0.17343119  0.0950752
 -0.05509315 -0.22495257 -0.35510498 -0.30127301 -0.2020652  -0.19629936
 -0.10150234  0.23492513  0.84170425  1.2982898   1.29931357 -0.09377225
 -0.00821204]","[ 7.31209481e-04  1.38606470e-03 -4.36166079e-04 -5.82141569e-04
  2.82629297e-04 -3.54478388e-05]","[ 0.00618009 -0.00577749 -0.00419761  0.00769402 -0.0024659   0.00152686
 -0.00172278 -0.00261897  0.00014095  0.00382025  0.00108264 -0.00085271
 -0.00230177  0.00486852  0.00091612 -0.00267795 -0.00167135  0.00098376
 -0.00061501  0.00194712]",0.08687813350321087,0.820213075576988,"[ 0.00618009 -0.00577749 -0.00419761  0.00769402 -0.0024659   0.00152686
 -0.00172278 -0.00261897  0.00014095  0.00382025  0.00108264 -0.00085271
 -0.00230177  0.00486852  0.00091612 -0.00267795 -0.00167135  0.00098376
 -0.00061501  0.00194712]"
ADI,"[-1.16713972e-02  3.79693975e-02  3.33905867e-02  2.23378022e-02
  2.49453877e-02  9.29210321e-02  6.55185462e-02  2.46277150e-02
 -3.35372334e-02  8.92104437e-02 -1.37897210e-01 -1.10104761e-01
  1.00512638e-01 -1.25516555e-01 -6.79718274e-02  1.00499939e-01
 -7.80278210e-02 -1.67842254e-01 -2.23892753e-02 -6.25931974e-02
  1.07352411e-01 -2.63648167e-01  4.64999208e-02  6.20107038e-02
 -4.46896446e-02  2.50876163e-02  4.53245047e-02 -2.58335512e-02
  1.99717127e-01 -7.80957744e-02 -1.03003387e-01  5.61021706e-03
  2.09078714e-03  5.08104128e-01  1.74186480e-01 -4.44211729e-02
 -6.00988475e-01 -2.95898315e-01  1.13682221e-01 -2.92883346e-01
  3.46619203e-01  8.76409200e-01  9.11908264e-02 -1.04054890e+00
 -9.64630354e-01 -4.45920826e-02  1.54685866e+00  9.91326107e-01
 -8.61642410e-01 -8.26175080e-01 -4.29059584e-04  1.32080650e-01
  3.73932065e-01  0.00000000e+00]",0.1524759878714383,"[-3.76918511e-04  1.52168715e-03 -4.09887755e-04  3.09763699e-04
  2.32483428e-05  2.29285147e-04]",-5.1985312133021795,0.00552467303065108,0.8229223193545645,-0.03864345728790517,"[-0.12086511 -0.09793022 -0.06520219 -0.02468484  0.01856077  0.05782987
  0.10109987  0.14341294  0.16665033  0.17839976  0.17102409  0.08690214
 -0.05266312 -0.21811773 -0.34525243 -0.30259725 -0.21234429 -0.19353475
 -0.09565716  0.20994608  0.85839312  1.32018926  1.27314399 -0.09571208
 -0.00206993]",[ 0.00029041  0.00160511 -0.00052271 -0.00067662  0.00031289 -0.00019596],"[ 8.30556348e-03 -3.94492325e-03 -3.19401772e-03  3.52673404e-03
 -7.03356951e-03  2.74834004e-03  8.57062998e-05  2.38722154e-04
  2.28794332e-03  5.72138607e-04 -1.97007689e-03 -1.57112998e-03
 -1.56819606e-03  6.52334243e-03  1.45758177e-03 -2.33477656e-03
 -2.18867280e-03 -2.07488943e-05  7.51811412e-04  2.16997057e-03]",0.08677974152601484,0.8229223193545645,"[ 8.30556348e-03 -3.94492325e-03 -3.19401772e-03  3.52673404e-03
 -7.03356951e-03  2.74834004e-03  8.57062998e-05  2.38722154e-04
  2.28794332e-03  5.72138607e-04 -1.97007689e-03 -1.57112998e-03
 -1.56819606e-03  6.52334243e-03  1.45758177e-03 -2.33477656e-03
 -2.18867280e-03 -2.07488943e-05  7.51811412e-04  2.16997057e-03]"
ADM,"[-0.32219546 -0.41611379 -0.0673689   0.13995093 -0.00370266 -0.18005942
 -0.00884311  0.34701107  0.03181235 -0.13839555 -0.25116662  0.05235152
  0.2671751  -0.13619905  0.1695621  -0.20074062 -0.02467785  0.05792993
  0.173458   -0.02087595 -0.02290853  0.19201655 -0.01850117  0.02511077
 -0.06742213  0.21728412 -0.1577165  -0.06580736  0.12551781  0.18210823
  0.0753843   0.02242799 -0.03467041 -0.74408048 -0.83332437  0.13237476
  1.91550013  1.5471024  -1.73810488 -1.79377898  0.13902495  0.93053861
  0.6738509   0.01951023 -0.22551347  0.27337383 -0.1668576  -0.50865139
 -0.28648288 -0.79237363  0.92280301  2.00026286  1.31806951  0.        ]",0.1547832671534834,"[5.12518613e-04 8.88683327e-04 7.19762301e-05 3.70876835e-05
 1.50818810e-04 3.91454033e-05]",-5.624218694253278,0.003609382065599359,0.8165639503263699,-0.042872820334804156,"[-0.12311724 -0.09496173 -0.06609945 -0.03301556  0.01557703  0.06779884
  0.10214195  0.13491167  0.16252109  0.1836286   0.18124173  0.08552533
 -0.03629419 -0.23767022 -0.33862443 -0.28284393 -0.18717835 -0.18763698
 -0.10802503  0.27294776  0.8475964   1.31765771  1.26081188 -0.07799537
 -0.00925231]",[ 0.00028381  0.00119646  0.00011635 -0.00015449  0.00042261 -0.00028025],"[ 4.47856729e-03 -6.70105350e-03 -2.85412429e-03  1.04958358e-02
 -1.63848233e-03 -2.71550635e-03 -3.96233066e-03  8.94546134e-05
  1.85727634e-03  2.46434041e-03  4.36736130e-04  5.37539305e-04
 -1.10546153e-03  2.25500477e-03 -2.51503351e-03 -9.42640208e-04
 -1.58862796e-03  2.60448001e-03  6.31732569e-03  5.40820632e-03]",0.0872523414481245,0.8165639503263699,"[ 4.47856729e-03 -6.70105350e-03 -2.85412429e-03  1.04958358e-02
 -1.63848233e-03 -2.71550635e-03 -3.96233066e-03  8.94546134e-05
  1.85727634e-03  2.46434041e-03  4.36736130e-04  5.37539305e-04
 -1.10546153e-03  2.25500477e-03 -2.51503351e-03 -9.42640208e-04
 -1.58862796e-03  2.60448001e-03  6.31732569e-03  5.40820632e-03]"
