,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11897935 -0.17739175 -0.09086873 -0.0643759   0.15681897 -0.00816082
  0.20722073 -0.01335817 -0.16876031  0.07798421 -0.0189362  -0.0563767
  0.27360065 -0.09245048  0.16072981  0.17645338 -0.0191397  -0.23080461
  0.02875494 -0.40149676 -0.0547612   0.17603116  0.01703763 -0.07229399
 -0.10209544 -0.1334926   0.0840591   0.02502639  0.21251535  0.15987366
 -0.04512197  0.11034921  0.11766549 -0.46736262  0.41933692  0.28074046
 -0.99052919  0.71236512  0.79104653 -0.88465526  0.10691561 -0.0089943
 -0.01164167 -0.57302757 -0.71732352  1.58484192 -0.40220407  0.0086781
  1.44955031 -0.5372649   0.34712903 -2.21616161 -0.62109061  0.        ]",0.17395906747047574,"[-1.38948938e-04 -5.06050642e-04  2.72419515e-05 -1.11261494e-04
 -6.92022095e-05 -1.82146205e-04]",-5.689273657131877,0.003382048604335688,0.819325608221952,-0.04010463904950802,"[-0.11619447 -0.0940023  -0.05601939 -0.02230187  0.02313172  0.05880359
  0.09441724  0.14253528  0.16661312  0.16914818  0.16237323  0.06104316
 -0.06315342 -0.22549845 -0.32366316 -0.27550512 -0.1910793  -0.19863828
 -0.06873122  0.37360607  0.882818    1.25481528  1.04446043 -0.13475878
 -0.0033349 ]","[-2.61563302e-04  7.86468436e-04  6.91375218e-05 -4.04985427e-04
  6.08171659e-04 -1.05375667e-04]","[ 6.16164492e-03 -3.37202859e-03 -3.16417493e-03  2.27007814e-03
 -3.54487288e-03  4.69350373e-03 -1.32817212e-03 -1.18485554e-03
  2.83260907e-04  5.74933410e-05 -5.19279487e-04 -4.35523466e-04
  3.31820838e-03  1.20985078e-03 -5.09514128e-04  4.30180851e-03
 -2.04202331e-03  2.24602890e-03 -3.80128174e-03 -1.00472264e-03]",0.08676722824488581,0.819325608221952,"[ 6.16164492e-03 -3.37202859e-03 -3.16417493e-03  2.27007814e-03
 -3.54487288e-03  4.69350373e-03 -1.32817212e-03 -1.18485554e-03
  2.83260907e-04  5.74933410e-05 -5.19279487e-04 -4.35523466e-04
  3.31820838e-03  1.20985078e-03 -5.09514128e-04  4.30180851e-03
 -2.04202331e-03  2.24602890e-03 -3.80128174e-03 -1.00472264e-03]"
AAL,"[-0.0089242  -0.19843622 -0.02741788 -0.10296579  0.12060101 -0.10266905
  0.07303748  0.02775432 -0.19655049  0.041817   -0.01062376 -0.14853579
  0.0828147   0.09731313  0.15821684  0.21487726 -0.26826174 -0.15108263
 -0.03963362 -0.42518167 -0.22715404  0.16894622 -0.08832707 -0.1026937
  0.16978657 -0.24428842 -0.09226011  0.08327631  0.0856996   0.1568834
  0.25980035 -0.02517887  0.22093626 -0.90633451  1.15931543 -1.15663255
 -1.59326648  1.85225275 -0.20722912 -0.54550766  1.2144559  -0.15591721
 -0.0831987  -0.66611632  0.2285771   0.06482518 -0.99998202  1.01257673
  0.17683     0.14851602  0.64260511 -0.85256206  0.89684451  0.        ]",0.1792638148906454,"[ 5.19017279e-05 -6.45099594e-05  2.34845413e-04 -4.49722054e-04
  3.01284152e-04  4.65495422e-05]",-5.767007161266278,0.0031291084312068214,0.8167140900637133,-0.04030347402316453,"[-0.11468984 -0.09502527 -0.05665269 -0.02471107  0.01916909  0.05999355
  0.09285979  0.14159916  0.16761542  0.1654406   0.15275387  0.07154323
 -0.06519537 -0.22308539 -0.34295856 -0.26926981 -0.19721719 -0.19805188
 -0.09204715  0.37201767  0.86131574  1.24581418  1.09604352 -0.14680039
 -0.01423519]","[-1.38708852e-04  4.09783086e-04  5.09334816e-05  4.46938140e-04
  2.32006797e-04  8.07659589e-05]","[ 4.92993912e-03 -1.07745835e-03 -7.17440470e-03  6.62226243e-04
 -3.19056537e-04  2.15330981e-03 -4.77004918e-04  1.67025339e-03
 -2.34919806e-04 -8.02086757e-05 -3.92470539e-04  2.14161620e-03
 -5.91649694e-04 -2.37696076e-04  2.09886500e-03  8.54231593e-04
 -2.17583941e-04  3.14416297e-03  1.81265801e-04  2.71149344e-03]",0.08619375922391706,0.8167140900637133,"[ 4.92993912e-03 -1.07745835e-03 -7.17440470e-03  6.62226243e-04
 -3.19056537e-04  2.15330981e-03 -4.77004918e-04  1.67025339e-03
 -2.34919806e-04 -8.02086757e-05 -3.92470539e-04  2.14161620e-03
 -5.91649694e-04 -2.37696076e-04  2.09886500e-03  8.54231593e-04
 -2.17583941e-04  3.14416297e-03  1.81265801e-04  2.71149344e-03]"
AAP,"[ 0.06523967 -0.10075792 -0.0604633  -0.03533642  0.12412846 -0.01174571
  0.13538483  0.00277181 -0.09764261  0.00905627  0.00240552 -0.03058545
  0.19419313 -0.08245809  0.09876563  0.05385889  0.06651439 -0.13523771
  0.01745437 -0.20474487  0.00537548  0.10162804  0.00456418 -0.07539544
 -0.08388509 -0.08454834  0.09741747  0.03499637  0.13629772  0.04424679
 -0.02938801  0.13332757  0.00726438 -0.21074197  0.07388744  0.40383639
 -0.3795719   0.1991362   0.53965401 -0.528947   -0.06052835  0.00365468
  0.00897629 -0.20759253 -0.49175366  0.90081564  0.03373339 -0.1790946
  0.62408571  0.0644445   0.22859591 -1.76615892  0.0363374   0.        ]",0.17515308456585915,"[ 1.41558197e-04 -1.59537828e-04  2.84437624e-05  2.01675135e-04
 -1.15713385e-04 -6.93967014e-06]",-6.441904031488849,0.0015933699639428605,0.8182283583489474,-0.039414306977642366,"[-0.11547787 -0.09330301 -0.05680976 -0.02256784  0.02098648  0.05905062
  0.09671811  0.13982349  0.16759386  0.17011319  0.15850952  0.06162095
 -0.06719172 -0.23392886 -0.31703479 -0.26821791 -0.19218446 -0.17759605
 -0.06304275  0.36327832  0.87754404  1.25177156  1.05113596 -0.12881578
 -0.00235098]",[-0.00024312  0.00056862 -0.00030264 -0.00037986  0.00066289 -0.00040446],"[ 0.0068824  -0.00450134 -0.00273451  0.00388153 -0.0049721   0.00394427
 -0.00042987 -0.00160684  0.00037876  0.00030471  0.00048953  0.00025286
  0.00144254  0.00228676 -0.00110629  0.0021376  -0.00030404  0.00166988
 -0.00292588  0.00078319]",0.08641050676308305,0.8182283583489474,"[ 0.0068824  -0.00450134 -0.00273451  0.00388153 -0.0049721   0.00394427
 -0.00042987 -0.00160684  0.00037876  0.00030471  0.00048953  0.00025286
  0.00144254  0.00228676 -0.00110629  0.0021376  -0.00030404  0.00166988
 -0.00292588  0.00078319]"
AAPL,"[-0.10004533 -0.39275077 -0.00565506 -0.11080978  0.18819876 -0.10165669
  0.11408945  0.02490387 -0.22115524 -0.04015677  0.05771566 -0.01204135
  0.16563591  0.14251609  0.27865963  0.11941808 -0.41433914 -0.20985876
  0.09912474 -0.43249322 -0.15394893  0.10979131 -0.06776958  0.07901729
  0.18208942 -0.24992742  0.00740155  0.01311262  0.17431339  0.12979408
  0.1858724  -0.17883774  0.20932725 -1.18237784  1.94301113 -1.55723082
 -2.52200184  2.3535809   0.07949643 -0.61729596  0.85417121  0.30752592
  0.62600146 -1.37153309 -0.05839122  0.78031223 -0.78403611 -0.34783095
  0.21765168  0.83186509 -0.30842523 -0.23018093 -0.01290283  0.        ]",0.1832332144749786,"[ 4.45145122e-05  5.44637319e-04 -1.86331270e-04  3.82591454e-05
 -2.66878414e-05 -5.34346946e-05]",-6.230460070614087,0.0019685460180962283,0.814853590626357,-0.042068659541424705,"[-0.11415105 -0.09540214 -0.05455635 -0.02418528  0.02036029  0.06037362
  0.09223351  0.1386158   0.17056978  0.1713657   0.15657984  0.07333794
 -0.05874346 -0.22926225 -0.35327681 -0.27293603 -0.18338607 -0.1996301
 -0.08226467  0.36317021  0.8678342   1.29079489  1.09563075 -0.14620422
 -0.00840976]","[-3.63948628e-04  6.49083357e-04 -5.70960473e-05  2.19253311e-04
 -1.44325194e-04  9.56968461e-05]","[ 0.00415397  0.00143652 -0.00838553 -0.00171522  0.00096955  0.00313404
 -0.00049183  0.00074217  0.00095199  0.00180682 -0.00225367  0.00128416
  0.00134841  0.00028141 -0.00169161  0.00073009  0.00159964  0.00072221
  0.00216121  0.00018733]",0.08639536028318022,0.814853590626357,"[ 0.00415397  0.00143652 -0.00838553 -0.00171522  0.00096955  0.00313404
 -0.00049183  0.00074217  0.00095199  0.00180682 -0.00225367  0.00128416
  0.00134841  0.00028141 -0.00169161  0.00073009  0.00159964  0.00072221
  0.00216121  0.00018733]"
ABBV,"[ 7.76730765e-02 -1.67671074e-01 -4.49612357e-02 -3.44391983e-02
  1.10141021e-01  8.17332371e-03  1.77350799e-01 -1.92194910e-02
 -7.29794127e-02 -4.80920336e-03  6.98013863e-04 -3.98068301e-02
  2.05179859e-01 -5.38828784e-02  1.26983600e-01  8.21742228e-02
 -8.91493026e-02 -1.28226031e-01  5.19104962e-02 -2.41236149e-01
  1.28795524e-02  1.43070195e-01 -5.32773045e-03 -1.58039821e-02
 -4.85998170e-02 -8.68894629e-02  9.48734271e-02  3.60128584e-02
  1.72945280e-01  1.04573902e-01 -1.15787871e-02  6.99943326e-02
  8.26531242e-02 -4.04186386e-01  3.65044803e-01  2.18206971e-01
 -8.75971569e-01  6.38494027e-01  8.24733672e-01 -8.71016444e-01
 -1.95871177e-02  2.08389504e-01 -3.17022486e-02 -4.42912615e-01
 -4.37516538e-01  1.21040422e+00 -1.76155937e-01 -3.78710690e-01
  1.08587112e+00 -1.82397130e-01 -2.20796577e-01 -1.13040988e+00
 -2.79530290e-02  0.00000000e+00]",0.1761981884204912,"[-2.89618745e-04 -3.87628195e-04  9.20705625e-07 -1.62985150e-04
 -9.10052277e-07 -9.28019351e-05]",-6.2544622075503575,0.0019218592395730781,0.8184822220263053,-0.04001931264582852,"[-0.11512803 -0.09332477 -0.05710992 -0.02185601  0.02223354  0.05848374
  0.09774979  0.13931565  0.16728631  0.16973525  0.15907928  0.0631708
 -0.06565661 -0.2320491  -0.32894449 -0.2673005  -0.18886741 -0.18120159
 -0.06117061  0.37112071  0.8771712   1.26591982  1.05619092 -0.12957668
 -0.00276397]",[-0.00025981  0.00066363 -0.00012097 -0.00035234  0.00049638 -0.00019034],"[ 6.35834842e-03 -3.55939499e-03 -3.33138909e-03  2.59890072e-03
 -3.77088843e-03  4.78961018e-03 -1.31440354e-03 -1.52681766e-03
  8.85728111e-04  4.26209241e-05 -1.29276694e-04  3.38263179e-04
  2.26717926e-03  1.70294746e-03 -1.56831399e-03  3.30606689e-03
 -1.01861002e-03  5.46849431e-04 -9.28179989e-04  6.20382385e-04]",0.08639275925166082,0.8184822220263053,"[ 6.35834842e-03 -3.55939499e-03 -3.33138909e-03  2.59890072e-03
 -3.77088843e-03  4.78961018e-03 -1.31440354e-03 -1.52681766e-03
  8.85728111e-04  4.26209241e-05 -1.29276694e-04  3.38263179e-04
  2.26717926e-03  1.70294746e-03 -1.56831399e-03  3.30606689e-03
 -1.01861002e-03  5.46849431e-04 -9.28179989e-04  6.20382385e-04]"
ABT,"[ 0.0809139  -0.17148803 -0.07452894 -0.03981612  0.18756989  0.00590604
  0.14276794 -0.01882568 -0.10978429  0.03823632  0.03120243 -0.03982295
  0.2476557  -0.0645304   0.13124176  0.09898013 -0.00972518 -0.19179694
  0.04997363 -0.31209486  0.00387758  0.09154619  0.04552567 -0.04667031
 -0.09100285 -0.13944003  0.11849151 -0.00428437  0.19632084  0.13308067
 -0.03978471  0.10980397  0.02386402 -0.3464008   0.29965219  0.33612286
 -0.68865374  0.35626335  0.62979766 -0.49086099 -0.07749765  0.01187304
  0.37861324 -0.68506491 -0.80894206  1.55076489 -0.23271609 -0.28892114
  1.22315669 -0.15764894  0.0201539  -1.70237499 -0.0210225   0.        ]",0.17345895695389357,"[-1.00630844e-04 -6.32868771e-04  2.24290308e-04 -2.34354531e-05
  3.61287246e-05  1.01749465e-04]",-6.262021334245176,0.0019073864319000507,0.8185483928190473,-0.04005365986420713,"[-1.15804967e-01 -9.34434480e-02 -5.51762223e-02 -2.19580903e-02
  2.11683999e-02  5.86688337e-02  9.64707318e-02  1.40814712e-01
  1.68706159e-01  1.69951872e-01  1.60974516e-01  6.24569475e-02
 -6.54543230e-02 -2.30863259e-01 -3.22794951e-01 -2.72308686e-01
 -1.88874598e-01 -1.89021545e-01 -6.22510139e-02  3.61461075e-01
  8.86040315e-01  1.25932004e+00  1.04710315e+00 -1.34072671e-01
 -1.06685163e-03]","[-3.52180457e-04  7.34540984e-04 -2.78212433e-05 -4.01764792e-04
  6.04108213e-04 -3.37783407e-04]","[ 0.00648854 -0.00376184 -0.00297556  0.00307276 -0.00452909  0.00422553
 -0.00026647 -0.00163501  0.00037754  0.00127186 -0.00078248 -0.00067339
  0.00321195  0.00163933 -0.00140127  0.00367942 -0.00100327  0.00124684
 -0.00251601  0.00058987]",0.08660758444635674,0.8185483928190473,"[ 0.00648854 -0.00376184 -0.00297556  0.00307276 -0.00452909  0.00422553
 -0.00026647 -0.00163501  0.00037754  0.00127186 -0.00078248 -0.00067339
  0.00321195  0.00163933 -0.00140127  0.00367942 -0.00100327  0.00124684
 -0.00251601  0.00058987]"
ACN,"[ 3.59084250e-02 -2.63003226e-01 -8.04426359e-02 -1.09492119e-01
  1.68860018e-01 -8.25551601e-02  1.58359072e-01 -4.80172740e-04
 -2.28705702e-01  8.67386385e-02  1.41520493e-03 -1.12241276e-01
  2.09141413e-01 -1.07753532e-02  2.14758499e-01  2.47008541e-01
 -1.51579486e-01 -2.65781924e-01 -2.16236559e-02 -5.22970444e-01
 -2.21222358e-01  1.61842542e-01 -1.55708815e-03 -8.06184054e-02
  7.56383582e-03 -2.44144841e-01 -3.12983548e-02  4.27447729e-02
  1.79187356e-01  1.83695234e-01  1.19266929e-01  1.15659574e-02
  2.29307405e-01 -8.36502867e-01  1.15131135e+00 -7.70024069e-01
 -1.63010621e+00  1.64308763e+00  7.80307049e-02 -6.14764373e-01
  9.40288108e-01 -2.70642899e-01  5.47358548e-02 -7.53459557e-01
 -4.26872462e-01  1.06655017e+00 -7.78593739e-01  4.63677461e-01
  9.87563962e-01 -2.53709066e-01  5.34665855e-01 -1.98257524e+00
 -2.90495843e-01  0.00000000e+00]",0.17265606404990833,"[-2.00859718e-04  1.23133789e-04 -1.49385083e-05  1.01969702e-04
  2.80710067e-05  1.86058618e-04]",-5.723881704841456,0.0032670047094549453,0.8176294767852373,-0.04088513476832839,"[-0.11591964 -0.09518075 -0.05545929 -0.02404202  0.02171514  0.05936847
  0.09203946  0.14326086  0.16785928  0.16701093  0.15893061  0.06542766
 -0.0607845  -0.22059378 -0.33373215 -0.27832859 -0.19551596 -0.21011793
 -0.08983568  0.36936266  0.87992917  1.25399947  1.06271386 -0.14623866
 -0.01040292]","[-2.36378467e-04  6.73050828e-04  1.38796625e-04  9.01850259e-05
  3.56346906e-04  1.43300203e-04]","[ 0.00511674 -0.00105966 -0.00612155  0.00057965 -0.0009123   0.00290691
 -0.00058274  0.00096974 -0.00052555  0.00024737 -0.00075347  0.00035884
  0.0020875   0.00038709  0.00057591  0.00299355 -0.00134039  0.00288328
 -0.0029249  -0.00031378]",0.08667283111230249,0.8176294767852373,"[ 0.00511674 -0.00105966 -0.00612155  0.00057965 -0.0009123   0.00290691
 -0.00058274  0.00096974 -0.00052555  0.00024737 -0.00075347  0.00035884
  0.0020875   0.00038709  0.00057591  0.00299355 -0.00134039  0.00288328
 -0.0029249  -0.00031378]"
ADBE,"[-0.04916021 -0.39115675 -0.0475378  -0.13566219  0.15281401 -0.1145572
  0.19439988 -0.02065897 -0.24071974  0.02397311  0.03178452 -0.06166123
  0.20613391  0.05174213  0.29694915  0.2155904  -0.32831099 -0.28696317
  0.00887829 -0.55008809 -0.26773888  0.15568027 -0.0326486   0.0439698
  0.06710802 -0.22476986 -0.06374888  0.03404287  0.199026    0.16641666
  0.16797623 -0.15267176  0.3339938  -1.14759449  2.0236222  -1.65312222
 -2.48281172  2.43922339 -0.18181357 -0.65280717  1.11017914  0.06360548
  0.22284759 -1.05456839 -0.04958431  0.88023133 -0.86191019 -0.07694835
  0.76811951  0.07548898 -0.09733208 -1.46655141 -0.81220196  0.        ]",0.17901826313585406,"[ 8.55244327e-05  3.35463677e-04 -1.74680027e-04  1.08064453e-04
 -1.09452627e-04 -1.20231081e-04]",-5.870306661744858,0.0028220077994731627,0.8158925563407663,-0.04205092395955079,"[-0.11512976 -0.09594728 -0.05554592 -0.02451201  0.02282062  0.05893633
  0.09159248  0.14123866  0.16918115  0.16915662  0.1586364   0.06850131
 -0.05651369 -0.22246538 -0.34673385 -0.27969968 -0.19244774 -0.21267349
 -0.09547214  0.36848089  0.87646674  1.28402351  1.07185809 -0.14462825
 -0.01272602]","[-2.97583613e-04  7.07079745e-04  6.45970197e-05  2.08989220e-04
 -5.31173864e-05  4.20857647e-04]","[ 0.00425398  0.00171389 -0.00865138 -0.00160862  0.0012743   0.00239701
 -0.00060362  0.0013822   0.00028004  0.00066655 -0.00140024  0.00136262
  0.00168218  0.0001695  -0.0009632   0.00223245 -0.00052709  0.00115527
 -0.00122267 -0.00177767]",0.08665726255842397,0.8158925563407663,"[ 0.00425398  0.00171389 -0.00865138 -0.00160862  0.0012743   0.00239701
 -0.00060362  0.0013822   0.00028004  0.00066655 -0.00140024  0.00136262
  0.00168218  0.0001695  -0.0009632   0.00223245 -0.00052709  0.00115527
 -0.00122267 -0.00177767]"
ADI,"[ 0.0369254  -0.36685861 -0.08058087 -0.09787163  0.21721017 -0.04520569
  0.26003482 -0.00685533 -0.24782338  0.01121985  0.01489491  0.0393099
  0.34938868 -0.03990429  0.30001979  0.1350595  -0.1705573  -0.29730892
  0.12312845 -0.48160286 -0.04573744  0.16803677 -0.00287485  0.03733077
 -0.05518044 -0.16373046  0.14206665  0.00634139  0.29181193  0.13504772
 -0.04236214 -0.00690965  0.15603417 -0.86212304  1.32030698 -0.31229735
 -2.08672439  1.51926856  0.971472   -1.09261571  0.03903864  0.36407843
  0.44189022 -1.12641605 -0.81424102  1.95255567 -0.2952459  -0.82815648
  1.25831296  0.07708981 -0.08676199 -2.00425566 -1.24793925  0.        ]",0.17785597783311066,"[-1.53138936e-04 -2.06398148e-04  8.12053351e-05 -4.27691619e-04
  1.51850894e-04 -1.49936889e-04]",-5.463881391380319,0.0042370780291299745,0.81765024117061,-0.041825346225380665,"[-1.15921805e-01 -9.49749315e-02 -5.41317720e-02 -2.28059027e-02
  2.47027744e-02  5.94614072e-02  9.17506748e-02  1.40309057e-01
  1.68280022e-01  1.73296447e-01  1.65874670e-01  6.33072103e-02
 -5.56538910e-02 -2.28017334e-01 -3.34481343e-01 -2.79937384e-01
 -1.81375867e-01 -2.07489019e-01 -6.69335410e-02  3.71748154e-01
  8.82879401e-01  1.28349276e+00  1.05108696e+00 -1.37589934e-01
 -5.31640344e-05]","[-3.38760826e-04  1.00682048e-03 -2.28112676e-05 -4.04802876e-04
  3.22863025e-04  1.09668835e-05]","[ 0.00505631 -0.00048094 -0.00492099 -0.0005786  -0.00139728  0.00541525
 -0.00173042 -0.00136916  0.00119468  0.00118716 -0.00193839 -0.00076681
  0.00438038  0.0014844  -0.00285491  0.00360749 -0.00039323  0.00132225
 -0.00291528 -0.00283046]",0.08692532170711183,0.81765024117061,"[ 0.00505631 -0.00048094 -0.00492099 -0.0005786  -0.00139728  0.00541525
 -0.00173042 -0.00136916  0.00119468  0.00118716 -0.00193839 -0.00076681
  0.00438038  0.0014844  -0.00285491  0.00360749 -0.00039323  0.00132225
 -0.00291528 -0.00283046]"
ADM,"[ 0.07057224 -0.14852877 -0.06627384 -0.05691781  0.1661593  -0.02474442
  0.15747055  0.00782342 -0.14694078  0.01934617  0.00209933 -0.05265526
  0.23179949 -0.05210716  0.13675858  0.09827641 -0.00982779 -0.17523851
  0.02852001 -0.30965327 -0.02099479  0.14543653 -0.01920776 -0.08901757
 -0.04257656 -0.13406354  0.09693376  0.04375897  0.17043954  0.0940718
  0.0128401   0.12682675  0.04439032 -0.42917194  0.33329264  0.21475278
 -0.78473763  0.57626657  0.59870636 -0.69541574  0.08954424  0.0680738
  0.0879312  -0.49038515 -0.47125928  1.04895665 -0.24777931  0.00283407
  0.76648185  0.08346972  0.33039854 -1.92802465  0.2165941   0.        ]",0.173403638858284,"[-2.84021540e-04  1.91927763e-05 -8.26429726e-05  1.43281270e-04
 -5.29257742e-05  1.10976779e-04]",-5.628161485363144,0.0035951790442516935,0.818337238107186,-0.03984646466809203,"[-0.11561225 -0.09384185 -0.05572125 -0.02281957  0.02162752  0.05939602
  0.09503271  0.14026862  0.16768574  0.16925121  0.16027396  0.0632135
 -0.06534642 -0.2309387  -0.32283858 -0.27117966 -0.19089138 -0.18851291
 -0.06568061  0.36941602  0.87454496  1.24931021  1.05818599 -0.13437145
 -0.00249337]",[-0.00021593  0.00067062 -0.00014519 -0.00025692  0.00064242 -0.0003103 ],"[ 0.00626682 -0.0036613  -0.00331106  0.00279985 -0.00393314  0.00417708
 -0.00084755 -0.00121848  0.0005073   0.00043714 -0.0002439   0.00025313
  0.00188613  0.0015822  -0.00055193  0.00249171 -0.00029541  0.00212862
 -0.00316571  0.00115999]",0.0865024505762018,0.818337238107186,"[ 0.00626682 -0.0036613  -0.00331106  0.00279985 -0.00393314  0.00417708
 -0.00084755 -0.00121848  0.0005073   0.00043714 -0.0002439   0.00025313
  0.00188613  0.0015822  -0.00055193  0.00249171 -0.00029541  0.00212862
 -0.00316571  0.00115999]"
