,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20114495 -0.04993308  0.1235114  -0.24907514 -0.22700286  0.13561938
 -0.26423809  0.06732799 -0.10588698  0.08111623  0.1362704  -0.19920622
 -0.09048417 -0.06436125 -0.10456116 -0.14264559 -0.04772883 -0.13028663
  0.09166504  0.14524759  0.0690922   0.03797449  0.00241126  0.06519763
 -0.28648771  0.12964531  0.20533621  0.09402895 -0.05422005  0.14422242
  0.19654598 -0.02518915  0.11633928  0.83828899  1.32895718 -1.72511396
  2.20708932 -2.36252538 -0.94458255 -0.25324412 -1.54286114 -0.14952118
 -0.4945876  -0.30887634 -1.08779324  0.60570949 -1.24198281  1.19022457
 -0.7561601   1.34410293  0.01492011  0.88308225  0.0931784   0.        ]",0.15257639655704,"[-1.62201517e-04  3.06513719e-04 -4.82648425e-04 -6.22393233e-06
 -2.90040974e-04 -5.07758340e-04]",-4.882725565571432,0.007576336060077347,0.8044612390893925,-0.038149043435385555,"[-1.26308119e-01 -1.09723175e-01 -7.65942922e-02 -2.73656253e-02
  7.88595377e-04  5.47508354e-02  9.01552918e-02  1.41632865e-01
  1.79707825e-01  1.84988615e-01  1.82541488e-01  1.36015789e-01
  1.02702502e-02 -1.74875833e-01 -3.25083892e-01 -3.43727615e-01
 -2.29935054e-01 -1.99337815e-01 -1.70210443e-01  2.60585709e-02
  6.86084703e-01  1.31694068e+00  1.67630939e+00  7.12301331e-01
  1.43178759e-02]",[ 0.00115118 -0.00061026  0.00034148  0.00130757 -0.00038915 -0.0004383 ],"[ 0.01616918  0.00082065 -0.00699001  0.01272884 -0.01012351 -0.00110429
  0.00110346 -0.00545358 -0.00093887 -0.00156279  0.00152149 -0.00155987
  0.00101918 -0.00161519  0.00119051 -0.00229673  0.00506393  0.00243064
  0.00651784  0.00067471]",0.0853783976555872,0.8044612390893925,"[ 0.01616918  0.00082065 -0.00699001  0.01272884 -0.01012351 -0.00110429
  0.00110346 -0.00545358 -0.00093887 -0.00156279  0.00152149 -0.00155987
  0.00101918 -0.00161519  0.00119051 -0.00229673  0.00506393  0.00243064
  0.00651784  0.00067471]"
AAL,"[ 2.00291898e-02 -4.25472562e-01  2.33696642e-01 -3.37094100e-01
 -3.87527277e-02  4.59614179e-02  1.81533082e-01  1.90724065e-01
  2.13551681e-01  8.65311165e-02  4.36383447e-01  4.74390877e-02
 -1.02598807e-01 -1.70101494e-01 -1.35125959e-01  2.74336976e-01
 -8.57989493e-02 -2.31673051e-01 -1.74347763e-01  3.78654671e-01
 -7.62729710e-02 -1.65364130e-03 -6.90583629e-02  2.21864132e-02
  2.67714672e-01  4.21736388e-01  1.09889757e-01  9.57476288e-02
  1.77172971e-01  2.36504799e-01 -2.88799216e-02 -4.81913349e-01
 -1.70578598e-03  3.31396791e-02  1.24290600e+00 -1.39161033e+00
 -6.21882215e-01  5.46052640e-01 -2.15311961e+00  2.55143603e+00
 -1.33265491e-01  1.03206724e+00  2.10765993e+00 -1.17980809e+00
  1.47838774e+00 -1.99210026e+00  6.56327418e-01 -1.71420615e+00
 -1.35718029e+00  9.77065514e-01 -1.56813496e+00 -4.48768501e-02
  1.70762590e+00  0.00000000e+00]",0.1624791170809917,"[ 2.50805923e-04 -6.61740952e-04  3.05364930e-04  2.80269387e-04
 -5.82313113e-05  1.96939625e-04]",-4.620429440754525,0.009848565777405702,0.800758112827182,-0.04180093556329349,"[-0.1241401  -0.11238966 -0.07169719 -0.02921194  0.01183996  0.05933764
  0.10275925  0.14304719  0.1917526   0.1968974   0.18309419  0.12842494
  0.00973044 -0.14723178 -0.32714746 -0.35015434 -0.25367457 -0.17859734
 -0.19133298  0.02060145  0.67140502  1.31333313  1.81461979  0.76254065
  0.00729261]","[ 1.22187779e-03 -2.92969409e-06  5.81822722e-04  6.76851674e-04
 -1.71297264e-03 -5.84068067e-04]","[ 0.01376162  0.00041359 -0.00621954  0.00482256 -0.00149062 -0.00501752
  0.00815815 -0.00104995  0.00251422  0.00570434 -0.00108385  0.00590822
 -0.00583691  0.00329986 -0.00676613 -0.00398019  0.00478037 -0.00208663
  0.00320724  0.00475189]",0.08600921784040556,0.800758112827182,"[ 0.01376162  0.00041359 -0.00621954  0.00482256 -0.00149062 -0.00501752
  0.00815815 -0.00104995  0.00251422  0.00570434 -0.00108385  0.00590822
 -0.00583691  0.00329986 -0.00676613 -0.00398019  0.00478037 -0.00208663
  0.00320724  0.00475189]"
AAP,"[-0.12670112  0.1989542  -0.44290758 -0.33821928  0.19252187  0.03407965
  0.27793781 -0.082958    0.20124904  0.1979146   0.20400224  0.45171947
  0.39285     0.09344937 -0.19938786  0.36352988  0.07660817 -0.2536958
  0.03129423 -0.04999066  0.2029038   0.18301233  0.24723445  0.08325358
  0.09037808  0.42979734 -0.47720724  0.03371537  0.23667569  0.36813139
 -0.29185096  0.19465088 -0.02285416 -0.87117689 -0.36068679  0.46853122
 -2.78461651  3.09949164 -1.01820348  2.77917337  2.05918581  0.09686532
  3.46634978 -2.45114     1.56999643 -1.84837252 -0.53997781 -0.65223819
 -0.54181751 -1.12865067 -0.96192647 -0.3442228  -2.43311811  0.        ]",0.170578350845746,"[-1.01937719e-03  9.99039553e-05 -1.10327227e-03 -2.86665832e-04
 -5.88001025e-04 -1.14952582e-03]",-4.3415654753183,0.013016135806360737,0.7977580378933558,-0.03558062814870869,"[-0.13865574 -0.11178272 -0.06617899 -0.03180697  0.0168845   0.05066244
  0.10180518  0.14710456  0.18154222  0.21414233  0.20520751  0.14101453
  0.00523083 -0.14349891 -0.31413448 -0.34570876 -0.23782682 -0.22623834
 -0.15386544  0.05608027  0.73852445  1.3210511   1.78036888  0.74995767
 -0.02998382]","[ 8.46839184e-04  2.18373021e-04  9.97224000e-04 -9.72844557e-05
  1.38233863e-04 -7.33884769e-04]","[ 0.01116088 -0.00422482 -0.00112622 -0.0007219   0.00641538 -0.00237952
  0.00861005  0.0051728  -0.00023873  0.00967361 -0.00534384  0.00647381
 -0.00535838 -0.00069043 -0.00398631 -0.00175562 -0.00134853 -0.00120481
  0.00238798 -0.00738047]",0.08631361358068261,0.7977580378933558,"[ 0.01116088 -0.00422482 -0.00112622 -0.0007219   0.00641538 -0.00237952
  0.00861005  0.0051728  -0.00023873  0.00967361 -0.00534384  0.00647381
 -0.00535838 -0.00069043 -0.00398631 -0.00175562 -0.00134853 -0.00120481
  0.00238798 -0.00738047]"
AAPL,"[-0.03048641 -0.21369233  0.33393589 -0.03529028 -0.10552679  0.05044563
 -0.06107095  0.18717712  0.07884935  0.2079913   0.22237827 -0.30869317
 -0.14511214 -0.03707229 -0.01841419  0.14934817  0.02280842 -0.34167839
 -0.12591212  0.19582345 -0.18777854  0.12458375  0.04114702  0.05313504
  0.02294591  0.11137796  0.21129507 -0.07596467  0.11017447  0.36873819
  0.12435139 -0.29952328  0.13740506  0.41007431  1.08025613 -1.71714396
  0.91254911 -1.23917705 -1.45809922  0.95890837 -1.41672624  0.80987827
  0.12726157  0.25674599  0.15397237 -0.15410935  0.68957691 -1.12774578
 -0.23904106  0.33892563 -1.69622413  2.31509622  0.22126215  0.        ]",0.15924513233559495,[ 0.00115105 -0.00063522 -0.00030714  0.00034298 -0.0007916  -0.00120906],-4.351364579891738,0.012889212214849727,0.7997252615129651,-0.03969101133438837,"[-0.12179893 -0.10482481 -0.07349832 -0.02895282  0.00577786  0.05880759
  0.09708602  0.14695956  0.18363756  0.17989322  0.18023132  0.13706491
  0.01664083 -0.15645717 -0.32034493 -0.36516174 -0.25023729 -0.19703265
 -0.20327638  0.0396488   0.68931541  1.31808482  1.74640778  0.71236622
  0.01381346]",[ 0.00075723 -0.00012715  0.00086367  0.00125265 -0.00128834 -0.00019555],"[ 1.48657573e-02  1.57108346e-04 -7.07415846e-03  9.08286710e-03
 -6.72850401e-03 -2.74474603e-03  4.13074838e-03 -4.79236977e-03
  1.91709208e-03  7.95958395e-05  3.01797994e-03  2.04399974e-03
 -9.59367556e-04  3.63718849e-03 -4.79578187e-03 -8.30849177e-04
  2.70611384e-03 -2.32235217e-03  9.93293970e-03  9.83990378e-04]",0.0855863085263562,0.7997252615129651,"[ 1.48657573e-02  1.57108346e-04 -7.07415846e-03  9.08286710e-03
 -6.72850401e-03 -2.74474603e-03  4.13074838e-03 -4.79236977e-03
  1.91709208e-03  7.95958395e-05  3.01797994e-03  2.04399974e-03
 -9.59367556e-04  3.63718849e-03 -4.79578187e-03 -8.30849177e-04
  2.70611384e-03 -2.32235217e-03  9.93293970e-03  9.83990378e-04]"
ABBV,"[-0.11668547  0.01737435  0.14418241  0.12031576 -0.077604    0.0672554
  0.06618275  0.00868202 -0.00269332  0.01964391 -0.13749916 -0.13237957
 -0.17534022 -0.11604474  0.12827067 -0.09678279  0.25489538  0.1398921
 -0.04876866 -0.11268171  0.05719136 -0.03109892 -0.11913515 -0.07607743
 -0.11036775 -0.28940115  0.0719191   0.01871244 -0.21270543  0.13351294
 -0.04248329 -0.2463891  -0.043725    0.17174442 -0.14532699  0.4163787
  0.33466895 -0.57590013  0.39192609 -0.67683833 -0.97169185  1.15938981
 -1.24776383  1.50759039  0.87329073 -0.23003051  1.34354347 -0.71335071
  0.46832184 -0.85712379  0.23289207 -1.56505589 -0.87347323  0.        ]",0.17627389201304203,[ 0.00093098 -0.00247937  0.00048369 -0.00053583 -0.00033571 -0.00117137],-4.160640500569648,0.015597564470990803,0.7979628197502044,-0.037378659138513126,"[-0.12583763 -0.10081668 -0.07299828 -0.02900593  0.01032949  0.05316751
  0.09411382  0.1390855   0.16854995  0.18787445  0.17870555  0.13219763
  0.02524612 -0.17297441 -0.29971818 -0.32185575 -0.24431581 -0.22638336
 -0.17005516  0.01676173  0.66542341  1.28653368  1.71924261  0.64130139
  0.00593209]",[ 0.00086591 -0.00092352  0.00022444  0.00063103 -0.00093242 -0.00072562],"[ 0.01419044 -0.00329414 -0.00110581  0.00798336 -0.00478499  0.00239383
 -0.00012824 -0.00387345  0.00261991 -0.00347171  0.00569427  0.00422984
 -0.00129453  0.0054325  -0.00271744  0.00085852 -0.00089171  0.00278394
 -0.00075605 -0.00276343]",0.08547114271749054,0.7979628197502044,"[ 0.01419044 -0.00329414 -0.00110581  0.00798336 -0.00478499  0.00239383
 -0.00012824 -0.00387345  0.00261991 -0.00347171  0.00569427  0.00422984
 -0.00129453  0.0054325  -0.00271744  0.00085852 -0.00089171  0.00278394
 -0.00075605 -0.00276343]"
ABT,"[ 0.02608234 -0.27639963  0.39054099 -0.10281086 -0.13679889  0.11164795
 -0.0859195   0.1047256   0.02191574  0.04287696  0.08816259 -0.28074148
 -0.28830303 -0.18387614  0.06175754 -0.05532758  0.06087805 -0.06568749
 -0.10966463  0.19058642 -0.02167072 -0.01908329 -0.13537545  0.00689704
 -0.04472763 -0.04116066  0.32130548  0.04718494 -0.04465864  0.19590015
  0.12948945 -0.4866383   0.0455164   0.59453356  0.93078157 -1.02871619
  1.3703969  -1.76359189 -0.92356769  0.22544873 -2.15339256  1.62583939
 -0.65286628  0.82479738  0.89856967 -0.61317533  0.72446791 -0.39906088
 -0.54375144  0.81178674 -0.17921356  0.1863158   1.04838788  0.        ]",0.17513488619140016,[ 0.00127894  0.00036098 -0.00017336  0.00043357 -0.00046529 -0.00063795],-4.8266804156485295,0.008013077250000748,0.800881876668005,-0.04032951472818603,"[-0.12058734 -0.10651114 -0.07421763 -0.02710314  0.0049021   0.05613272
  0.0951012   0.14045407  0.17796755  0.18158349  0.17374052  0.12926171
  0.0212714  -0.16927105 -0.31597244 -0.34105118 -0.24873501 -0.19480088
 -0.18225459  0.01651618  0.65733396  1.30615969  1.73381504  0.6882542
  0.0213697 ]",[ 0.00107443 -0.00053906  0.0004003   0.00116131 -0.00168716 -0.00046678],"[ 0.01542751 -0.0002512  -0.00512259  0.01049461 -0.00840937 -0.00109001
  0.00229739 -0.00713113  0.00406724 -0.00201179  0.00447894  0.00409142
 -0.00227851  0.0038474  -0.00241434 -0.0019693   0.00395889  0.00198952
  0.00416216  0.00293576]",0.08543022195246743,0.800881876668005,"[ 0.01542751 -0.0002512  -0.00512259  0.01049461 -0.00840937 -0.00109001
  0.00229739 -0.00713113  0.00406724 -0.00201179  0.00447894  0.00409142
 -0.00227851  0.0038474  -0.00241434 -0.0019693   0.00395889  0.00198952
  0.00416216  0.00293576]"
ACN,"[ 1.71959998e-01 -2.48787216e-01 -3.92332317e-02 -6.73849147e-01
 -1.77414246e-01  1.69936697e-01 -1.13640524e-01 -3.41011535e-02
  2.10812998e-01  3.01852681e-01  3.86605893e-01 -1.34484309e-01
  1.88964449e-01 -1.99083569e-01 -8.79427445e-02  7.41599218e-02
 -2.45004794e-01 -2.74344341e-01  1.75485705e-01  2.71650180e-01
  6.37822749e-02 -7.24262337e-03 -1.20140702e-01  6.28669627e-02
 -2.05906321e-01  3.24307386e-01 -3.45589601e-03  2.50310696e-01
  1.43817374e-01  5.33651674e-01  9.14365883e-02 -5.13170599e-02
  1.06782581e-01  5.71915250e-01  2.18478258e+00 -3.57104346e+00
  1.17927854e+00 -1.71397625e+00 -3.44287858e+00  3.00561271e+00
 -1.37794182e+00  3.87366620e-01  2.25194777e+00 -1.58414771e+00
 -4.74749690e-01  8.76966237e-01 -1.27592685e+00  8.48174337e-01
  3.73304253e-01  4.20740093e-01  2.35906238e-01  7.76751547e-01
  9.90093900e-01  0.00000000e+00]",0.168285779071697,[-0.0004416   0.0005483  -0.00065286  0.00058729 -0.00047399 -0.00016138],-4.767134487460637,0.00850471564580823,0.8038645181304217,-0.04010484601996082,"[-1.30025202e-01 -1.20310795e-01 -7.50712465e-02 -2.67071517e-02
  4.15758468e-03  5.17998096e-02  1.02228792e-01  1.51719842e-01
  1.89337491e-01  1.87783540e-01  1.95161310e-01  1.27575269e-01
  1.23257227e-02 -1.61501233e-01 -3.40232504e-01 -3.53049715e-01
 -2.23804203e-01 -1.88329500e-01 -1.74719628e-01  2.31841142e-02
  6.60079668e-01  1.32123983e+00  1.70732098e+00  7.46157653e-01
 -2.96260900e-04]",[ 0.00158248 -0.00011677  0.00145798  0.00088088 -0.00062369 -0.00043527],"[ 1.54571308e-02  3.17344440e-03 -1.20639353e-02  9.37511030e-03
 -7.97907554e-03 -8.33593191e-03  9.48689334e-03 -4.63952288e-03
  8.57825610e-04  5.88589363e-03 -1.49377454e-03 -6.51795780e-05
  2.34002617e-03 -1.89899561e-03 -6.98710618e-04  5.37702974e-04
  3.05982707e-03  2.72753065e-03  5.70431316e-03  3.31829347e-03]",0.08609592939965084,0.8038645181304217,"[ 1.54571308e-02  3.17344440e-03 -1.20639353e-02  9.37511030e-03
 -7.97907554e-03 -8.33593191e-03  9.48689334e-03 -4.63952288e-03
  8.57825610e-04  5.88589363e-03 -1.49377454e-03 -6.51795780e-05
  2.34002617e-03 -1.89899561e-03 -6.98710618e-04  5.37702974e-04
  3.05982707e-03  2.72753065e-03  5.70431316e-03  3.31829347e-03]"
ADBE,"[ 0.11230342 -0.23535317  0.02872835 -0.45679019 -0.19231023  0.10911329
 -0.11445559  0.01849577  0.20358249  0.33819252  0.34384079 -0.2938383
  0.1563083  -0.14370592 -0.01684856  0.08080925 -0.22422486 -0.30255953
  0.15188237  0.21173635 -0.09752434  0.00504443 -0.1238531   0.02880669
 -0.19485934  0.17040239  0.02324095  0.16173685  0.11625356  0.53222002
  0.12490565 -0.00630727  0.12431528  0.62126872  2.08605054 -3.73803112
  1.4613504  -2.10753033 -3.15863496  2.45346893 -1.44437501  0.03367641
  1.47591134 -0.80824469 -1.18459966  1.81070444 -0.67190311  0.27306512
  1.21983386 -0.19515985 -0.31069027  1.56649661  0.94251486  0.        ]",0.17031463753443246,"[ 4.64828326e-04  1.65273953e-04 -2.60339876e-05  2.80281819e-04
 -1.56196101e-04 -7.41010860e-05]",-4.974095900082239,0.006914767755210799,0.802644768800399,-0.03995233346888528,"[-1.28524516e-01 -1.15039890e-01 -7.55815313e-02 -2.80869747e-02
  4.14275052e-03  5.33970999e-02  1.01898299e-01  1.52868844e-01
  1.87926386e-01  1.80286577e-01  1.93520082e-01  1.30946319e-01
  1.68964869e-02 -1.61326217e-01 -3.39100062e-01 -3.58504177e-01
 -2.26016193e-01 -1.94565789e-01 -1.94236174e-01  2.50951294e-02
  6.58321308e-01  1.31602781e+00  1.70467408e+00  7.21761868e-01
  1.31833093e-03]",[ 0.00134482 -0.00017247  0.00142102  0.00103371 -0.00051756 -0.00033936],"[ 1.55716881e-02  2.96589838e-03 -1.25148823e-02  1.01410313e-02
 -9.11194443e-03 -7.46490365e-03  8.04251686e-03 -4.78467973e-03
 -1.00972818e-04  3.68538428e-03  6.24839602e-04 -2.04280386e-03
  4.85371934e-03 -9.21894395e-05 -2.05117797e-03  3.02025202e-03
  1.28027228e-03  1.20864815e-03  7.84113637e-03  3.44450762e-03]",0.08601961456570223,0.802644768800399,"[ 1.55716881e-02  2.96589838e-03 -1.25148823e-02  1.01410313e-02
 -9.11194443e-03 -7.46490365e-03  8.04251686e-03 -4.78467973e-03
 -1.00972818e-04  3.68538428e-03  6.24839602e-04 -2.04280386e-03
  4.85371934e-03 -9.21894395e-05 -2.05117797e-03  3.02025202e-03
  1.28027228e-03  1.20864815e-03  7.84113637e-03  3.44450762e-03]"
ADI,"[ 0.16913484 -0.31888902  0.08053814 -0.4803903  -0.08430455  0.08891743
 -0.01939075  0.05679079  0.14040582  0.08283263  0.36046706  0.0277148
  0.03093104 -0.15814638 -0.13218527  0.11059132 -0.22619356 -0.17161479
  0.01236874  0.33614266  0.02203546 -0.04021565 -0.08723924  0.04865959
  0.05794816  0.38780654  0.0841121   0.17298653  0.15770266  0.18389971
  0.06067266 -0.20856418  0.03898702  0.24749556  1.50250754 -2.01734745
  0.33228456 -0.49431411 -2.27602149  2.19523613 -0.51930376  0.36542992
  1.89737629 -1.50693091  0.2719783  -0.62906558 -0.77800062  0.15884115
 -0.92552856  1.31735973 -0.21747152  0.22772482  1.81998244  0.        ]",0.15720504290305323,[-0.00156257  0.00317099 -0.00227395  0.00075427 -0.00094968 -0.00080126],-4.5933964360680335,0.010118433333313952,0.8038067544259427,-0.04079679120861709,"[-0.12743205 -0.11567974 -0.07288355 -0.02858896  0.00657599  0.05477741
  0.0998403   0.14280311  0.18845154  0.19580746  0.18888754  0.12951418
  0.00930727 -0.15797704 -0.33813649 -0.34418154 -0.23729695 -0.18145463
 -0.17904524  0.01678802  0.66885873  1.31833428  1.76644098  0.75556635
  0.00582557]","[ 1.39534488e-03 -8.96882525e-05  4.98314567e-04  8.49204994e-04
 -9.43606748e-04 -5.68278143e-04]","[ 0.01442633  0.00115191 -0.00787745  0.00735087 -0.00449564 -0.00520526
  0.00728964 -0.0022135   0.00062744  0.00506791 -0.00175905  0.00236499
 -0.00205406 -0.0005855  -0.00210601 -0.00287747  0.00542033  0.00157944
  0.00431404  0.00528413]",0.08599664559574223,0.8038067544259427,"[ 0.01442633  0.00115191 -0.00787745  0.00735087 -0.00449564 -0.00520526
  0.00728964 -0.0022135   0.00062744  0.00506791 -0.00175905  0.00236499
 -0.00205406 -0.0005855  -0.00210601 -0.00287747  0.00542033  0.00157944
  0.00431404  0.00528413]"
ADM,"[-4.42253091e-02 -2.12848762e-02 -3.27042097e-01 -1.54706452e-01
  3.89090978e-01 -1.50916744e-01  4.02988804e-01 -8.31040866e-02
  2.15023911e-01 -1.70519112e-01  1.51732315e-01  7.50956492e-01
  3.08587864e-01  6.20951079e-02 -1.73545889e-01  3.76762472e-01
 -1.52984293e-01  5.71997222e-02 -1.03505393e-01  8.68955877e-02
  9.69260114e-02 -1.34551850e-02  1.26065911e-01  4.62944919e-02
  5.91299938e-01  4.81156720e-01 -3.99315029e-01  3.28273540e-02
  3.07228642e-01 -2.54142474e-01 -3.35104039e-01  5.77176323e-02
 -1.40029465e-01 -1.53558037e+00 -1.29556195e+00  2.14425150e+00
 -4.40978292e+00  5.09826541e+00 -3.17013631e-02  2.49289389e+00
  3.51583409e+00 -1.56622752e-01  3.52677220e+00 -2.35548323e+00
  2.19808627e+00 -2.88835545e+00  1.17762160e-03 -9.29215273e-01
 -1.44593975e+00  3.27610165e-01 -2.66586397e-01 -1.50118518e+00
  5.81609938e-01  0.00000000e+00]",0.16583604470393506,"[ 4.99045831e-04 -1.28419676e-03 -5.63357384e-06  4.92496186e-04
 -6.04314576e-04 -5.41056180e-04]",-5.186361526276649,0.005592317342556248,0.7994443534988689,-0.03778472982448975,"[-0.13623827 -0.107519   -0.06152452 -0.0364927   0.01951652  0.05070705
  0.1028239   0.13263627  0.17947679  0.22891578  0.20313257  0.13852865
  0.00636458 -0.140716   -0.3301713  -0.3184944  -0.24895067 -0.2105886
 -0.1675826   0.02838628  0.72001759  1.31724249  1.89765204  0.75749133
 -0.02444421]","[ 8.63942138e-04  3.40989998e-04 -6.41712516e-04 -2.57208188e-04
 -6.37807755e-05 -9.64403902e-04]","[ 0.00910973 -0.00706506  0.00337048 -0.00495518  0.01226762  0.00012971
  0.00762436  0.00948216 -0.00112289  0.01003022 -0.00566426  0.00868547
 -0.00835885  0.00079957 -0.00445478 -0.00422574  0.00235684  0.00071022
 -0.00057934  0.00059044]",0.08663539609802418,0.7994443534988689,"[ 0.00910973 -0.00706506  0.00337048 -0.00495518  0.01226762  0.00012971
  0.00762436  0.00948216 -0.00112289  0.01003022 -0.00566426  0.00868547
 -0.00835885  0.00079957 -0.00445478 -0.00422574  0.00235684  0.00071022
 -0.00057934  0.00059044]"
