,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0236715  -0.32993487  0.20424998 -0.11147829 -0.0927124   0.20228643
  0.08399411  0.1312634   0.16712084  0.4528264   0.37353374 -0.09735272
 -0.16306545  0.10218817  0.2683548   0.26511181 -0.17031539 -0.30800568
  0.02588168  0.01422329  0.02732926 -0.24144298  0.07359865  0.11510027
  0.08408376  0.05688217 -0.01275698 -0.30795626  0.03957815  0.1882274
  0.01525891 -0.21453795  0.11012714  1.65191168 -1.17326994  0.0471631
  3.01906912 -3.10110575 -2.61074206  3.31265408 -0.98593169 -0.73387976
  2.01142561 -0.42323464 -0.30896604 -0.47150435 -0.10308524  0.29572188
 -0.81857648  1.48850035 -0.26950998  0.06254466  3.25902699  0.        ]",0.18296282308610215,[-0.00066066  0.00131564 -0.00040011  0.00055046 -0.00016489  0.00044665],-4.819840038726264,0.008068077615855745,0.7782193155070926,-0.04059555140760063,"[-0.12100862 -0.10485543 -0.07150375 -0.02421743  0.01242575  0.05816726
  0.10162165  0.15344397  0.18551214  0.18729228  0.18236395  0.14841988
  0.0461887  -0.12944959 -0.32989578 -0.37030564 -0.25499376 -0.21084219
 -0.1874316  -0.06896806  0.6318861   1.27010792  1.80296326  0.8784508
  0.00586976]","[-1.97424329e-04  4.63376485e-05  5.29138423e-04  1.51797561e-03
  8.68692082e-05  8.14876054e-04]","[ 1.81072838e-02 -6.01953130e-03 -3.50984323e-03  1.54993497e-02
 -1.10482607e-02 -4.17303341e-03  1.07373450e-02 -2.59564172e-03
 -1.85264094e-03  5.83382931e-03  1.00906292e-05 -2.39956341e-04
 -1.48997889e-03  1.56283274e-03  1.18642470e-03 -1.73806155e-03
  4.62821803e-03  6.46323853e-04  3.02329382e-03  1.05638106e-02]",0.08527216863284266,0.7782193155070926,"[ 1.81072838e-02 -6.01953130e-03 -3.50984323e-03  1.54993497e-02
 -1.10482607e-02 -4.17303341e-03  1.07373450e-02 -2.59564172e-03
 -1.85264094e-03  5.83382931e-03  1.00906292e-05 -2.39956341e-04
 -1.48997889e-03  1.56283274e-03  1.18642470e-03 -1.73806155e-03
  4.62821803e-03  6.46323853e-04  3.02329382e-03  1.05638106e-02]"
AAL,"[ 3.45303400e-02 -1.58413740e-01 -9.98534166e-02  1.93338571e-01
  4.88450734e-02  3.07019167e-01  1.81016980e-02  1.28689098e-01
  6.22948187e-02 -5.17170562e-02  8.94073110e-02 -6.71240673e-02
 -1.99461567e-02  3.89663161e-02 -2.25732785e-01 -6.40579005e-02
 -9.25858803e-02  2.76101929e-01 -1.10020481e-01 -1.70923162e-01
 -1.61293754e-01  9.72438352e-03 -2.05740658e-03  3.67849987e-02
  6.32038120e-03 -3.17521178e-02 -4.15652401e-03 -1.76008458e-02
  1.33035996e-02  1.47468886e-01  2.33496536e-01  8.57280872e-02
  2.35443500e-01 -2.57980339e-01  1.85758708e-01 -3.56402406e-01
 -5.30010570e-01  5.79084435e-01 -3.73459621e-01 -2.55805458e-01
  1.73133545e-01  1.78338888e-01 -2.09063971e-01  7.07825674e-02
  4.50625886e-01 -5.70600474e-02  3.36966759e-02 -5.65535995e-01
 -4.47939948e-02  1.06180023e+00 -1.62755909e+00  1.61559739e+00
  3.33003332e+00  0.00000000e+00]",0.19114379280386126,[ 0.00077029  0.00273144 -0.0010445   0.00061158  0.0009896   0.00132615],-4.032844917022371,0.017723835320390655,0.7784546118347517,-0.03888984206041384,"[-0.12817472 -0.09772142 -0.06790956 -0.02160599  0.01057987  0.05802888
  0.09758465  0.13424194  0.17471911  0.18729225  0.18873239  0.14752312
  0.01743547 -0.14982667 -0.32187337 -0.32423921 -0.26696805 -0.23279095
 -0.21333984 -0.02411648  0.63006214  1.26554767  1.77438612  0.86253877
  0.00788691]","[6.94909547e-04 5.62616838e-06 1.69213591e-04 2.21898842e-03
 8.66627828e-04 1.29983206e-03]","[ 0.01301166 -0.00147259 -0.00466937  0.00589115 -0.00122323  0.00096351
  0.00039576  0.00048469  0.00033613  0.0002953   0.00133393  0.00190109
 -0.00135388  0.00183997 -0.00210062  0.00068241  0.00463069 -0.00401145
  0.00584782  0.0105632 ]",0.08571008724916211,0.7784546118347517,"[ 0.01301166 -0.00147259 -0.00466937  0.00589115 -0.00122323  0.00096351
  0.00039576  0.00048469  0.00033613  0.0002953   0.00133393  0.00190109
 -0.00135388  0.00183997 -0.00210062  0.00068241  0.00463069 -0.00401145
  0.00584782  0.0105632 ]"
AAP,"[-0.24102767  0.38249285 -0.27713479  0.39664704  0.23073889 -0.0284861
 -0.18280599 -0.31906313  0.09262851 -0.18996794 -0.14210158 -0.10893363
  0.05499287 -0.33503742 -0.09290894 -0.28138269  0.10080236  0.57811185
 -0.1226678   0.19025795  0.22974577 -0.03185992 -0.14955549 -0.21523069
 -0.35090981  0.0066413  -0.15343017  0.10968318 -0.13797567  0.02148235
  0.2612827  -0.12686328 -0.25869137 -1.47866146  1.3376705  -1.27889555
 -2.70501606  2.99049445  0.42185367 -0.94244738  0.98753675  0.22158411
  0.5771845  -2.42926374 -1.09970652  2.62771767 -2.07655661  0.28390533
  2.83192036 -1.15664884 -0.26422101 -0.75177184  0.09784641  0.        ]",0.1707247227477115,"[ 4.33906688e-03  4.28340535e-03 -1.84349228e-03  1.58772044e-03
  3.14601478e-04  8.23699818e-06]",-3.8886683459781692,0.020472590301157115,0.7724836443297226,-0.0336175126743601,"[-1.32265826e-01 -9.27151921e-02 -6.34086653e-02 -3.05944057e-02
  4.01451275e-03  4.32087360e-02  9.62898352e-02  1.28878585e-01
  1.65418760e-01  1.85152528e-01  1.94104099e-01  1.29161382e-01
  2.35322818e-02 -1.61933749e-01 -3.06779446e-01 -2.99063076e-01
 -2.69914308e-01 -1.89878535e-01 -1.62452699e-01 -3.77854737e-02
  6.06069912e-01  1.20677721e+00  1.67694415e+00  8.66856904e-01
 -8.87358148e-04]","[ 8.89706918e-04 -4.06861967e-04 -3.97130752e-04  2.27342890e-03
  4.31775638e-04  7.69689550e-05]","[ 0.00985053  0.00250147 -0.00706282  0.00020727  0.00539613  0.00231386
 -0.001728    0.00269485  0.00040363  0.00260412 -0.00596034 -0.00148234
  0.0050612  -0.00385226  0.00080076  0.00758659 -0.00046328 -0.00127121
 -0.0025881   0.00123586]",0.08604798112884653,0.7724836443297226,"[ 0.00985053  0.00250147 -0.00706282  0.00020727  0.00539613  0.00231386
 -0.001728    0.00269485  0.00040363  0.00260412 -0.00596034 -0.00148234
  0.0050612  -0.00385226  0.00080076  0.00758659 -0.00046328 -0.00127121
 -0.0025881   0.00123586]"
AAPL,"[ 1.42541435e-01 -1.31392977e-02  5.50862497e-02 -1.21635118e-01
 -2.38686201e-01  1.84655576e-02  1.16727744e-01  1.68057646e-02
 -2.43248617e-02  1.89755905e-01  1.79304943e-01  4.66305041e-02
 -4.46250782e-02  1.37135481e-01 -1.51249498e-01  1.88152538e-01
 -1.06652455e-01 -1.49123791e-01 -6.97060118e-02 -6.71805254e-02
 -2.31656947e-01 -3.53989783e-02  1.98200476e-02 -1.50695112e-04
  1.44941434e-01 -6.97092131e-02 -6.39160934e-02 -1.32482251e-01
  6.79353936e-02 -1.02167765e-01  7.94204921e-02  3.68289893e-02
 -2.10209781e-02  6.13363019e-01 -1.30355476e-01 -2.28599041e-01
  1.13892164e+00 -5.71360329e-01 -1.57674238e+00  1.27458421e+00
  7.29596243e-01 -1.32603990e+00 -2.18580807e-01  1.39367169e+00
 -7.92942659e-02 -1.15937590e+00  7.60564280e-01  5.26735779e-01
 -1.00278640e+00 -1.02323032e-01  1.68965769e-01  1.17677166e+00
  2.83975259e-01  0.00000000e+00]",0.17735630282546014,[ 0.00034229 -0.00087665  0.00035517  0.00039407  0.00022483  0.00064478],-4.7468366258853605,0.008679107085935125,0.7807950654337058,-0.03741109008590225,"[-0.12429448 -0.10495932 -0.07517836 -0.02930782  0.01337551  0.05486961
  0.09468943  0.14319485  0.17807737  0.19347074  0.18915398  0.15045631
  0.02093058 -0.13283552 -0.32390223 -0.35599072 -0.26371992 -0.21886021
 -0.21908188 -0.03580832  0.63069773  1.24983648  1.81505734  0.85519016
  0.00288474]","[ 3.55529178e-04  1.19877686e-05 -4.83753790e-04  1.76841569e-03
  7.94124062e-04  4.33417648e-04]","[ 1.53395422e-02 -2.62420695e-03 -4.33580982e-03  1.05038480e-02
 -4.26229936e-03 -1.93424844e-03  4.91067123e-03  2.14926849e-03
 -3.77436244e-03  4.92588942e-05  5.40026046e-03  2.35640470e-05
 -3.57790017e-03  3.95981707e-03  1.10617370e-03 -1.94346696e-03
  5.20110273e-04  8.95192566e-04  5.40926773e-03  2.03755067e-03]",0.08664819580741323,0.7807950654337058,"[ 1.53395422e-02 -2.62420695e-03 -4.33580982e-03  1.05038480e-02
 -4.26229936e-03 -1.93424844e-03  4.91067123e-03  2.14926849e-03
 -3.77436244e-03  4.92588942e-05  5.40026046e-03  2.35640470e-05
 -3.57790017e-03  3.95981707e-03  1.10617370e-03 -1.94346696e-03
  5.20110273e-04  8.95192566e-04  5.40926773e-03  2.03755067e-03]"
ABBV,"[ 0.27485954 -0.455967    0.46919261 -0.3293497  -0.07834415  0.04010042
  0.07428644  0.12293077  0.16194597  0.35924283  0.30463368 -0.01399736
 -0.14844619  0.26623009  0.2179254   0.20072049 -0.06770496 -0.31892976
  0.11606319  0.01884235  0.04019657 -0.27902142  0.11346911  0.10998625
  0.20860077 -0.04851433  0.12643202 -0.26991163 -0.08667175  0.03699202
 -0.01642612 -0.25917821  0.11959153  1.77035902 -1.75187624  1.37979443
  3.27955167 -3.93547406 -0.94784986  2.33374991 -2.29645047  0.69024193
  1.54683865 -0.08386886  0.4729349  -1.03118635  0.32994944  0.09954487
 -1.10297351  0.56129863 -0.43496551  1.44288756  1.0740099   0.        ]",0.18277406917881708,[-0.00017678  0.00073219 -0.00013583  0.00069662 -0.00031005  0.00032035],-5.026471911872646,0.006561920814005942,0.7836622188031462,-0.0417595705536119,"[-0.11456792 -0.10996039 -0.07101795 -0.02848849  0.01257784  0.05804302
  0.10229009  0.15019034  0.18302348  0.19271906  0.18343638  0.15601588
  0.0430623  -0.13412023 -0.32224408 -0.36932847 -0.24549065 -0.20956329
 -0.18509909 -0.07409463  0.64289096  1.27011076  1.83268716  0.86285626
  0.0137788 ]","[-4.82778858e-05 -3.96504124e-04  1.01140761e-04  1.34400022e-03
 -9.08369537e-05  8.49497605e-04]","[ 0.01838479 -0.00790871  0.00014172  0.01598096 -0.01350895  0.00085797
  0.00808181 -0.00651061  0.00196326  0.00489261  0.00064693  0.00182895
 -0.00331572  0.00251394  0.00037172 -0.00186766  0.00173247  0.00066875
  0.00727799  0.00435662]",0.08509813578807916,0.7836622188031462,"[ 0.01838479 -0.00790871  0.00014172  0.01598096 -0.01350895  0.00085797
  0.00808181 -0.00651061  0.00196326  0.00489261  0.00064693  0.00182895
 -0.00331572  0.00251394  0.00037172 -0.00186766  0.00173247  0.00066875
  0.00727799  0.00435662]"
ABT,"[ 0.25465412 -0.48680072  0.4864262  -0.31529213 -0.05964292  0.06794842
  0.08220371  0.1567527   0.16525479  0.38281863  0.35632121 -0.02122519
 -0.15102139  0.23569443  0.25811051  0.19262682 -0.06803648 -0.31516324
  0.1202992   0.02248906  0.05661076 -0.28034937  0.12732558  0.18171895
  0.19479747 -0.02110012  0.11726474 -0.28119278 -0.08831777  0.08007839
 -0.06868501 -0.24384931  0.13904246  1.77850619 -1.77599338  1.35672646
  3.28367166 -4.03459612 -1.0860954   2.60968827 -2.33810381  0.47943761
  1.97843218 -0.28192031  0.02524602 -0.64019148  0.49861579 -0.23472874
 -1.09519234  0.86470313 -0.53108311  1.31872536  1.40335993  0.        ]",0.18081126983511556,[ 0.00067091  0.00029891  0.00017539  0.00089446 -0.00038926  0.00025048],-4.9611918608414625,0.0070045743775845794,0.7832243949849967,-0.042072490557081274,"[-0.11418911 -0.10964467 -0.07055708 -0.02771242  0.01282295  0.05909446
  0.10244722  0.15108358  0.18508896  0.19235394  0.1831517   0.15441305
  0.04553397 -0.134898   -0.32251859 -0.36944079 -0.24515111 -0.2094147
 -0.18349993 -0.07427438  0.64473586  1.28655274  1.82812602  0.86746418
  0.01318346]","[-6.89226689e-05 -3.74229484e-04  2.50404035e-04  1.20294108e-03
 -6.02869847e-05  8.92490490e-04]","[ 1.83962012e-02 -7.98260719e-03  8.46188675e-05  1.59913934e-02
 -1.37941961e-02  4.88782406e-04  8.86069753e-03 -6.63033285e-03
  1.38551454e-03  5.98293484e-03  9.46429782e-05  6.78759541e-04
 -2.29833212e-03  3.04803238e-03 -5.40710472e-04 -1.96679948e-03
  2.64999462e-03  4.47422537e-04  7.02132226e-03  5.19750492e-03]",0.08507613532429324,0.7832243949849967,"[ 1.83962012e-02 -7.98260719e-03  8.46188675e-05  1.59913934e-02
 -1.37941961e-02  4.88782406e-04  8.86069753e-03 -6.63033285e-03
  1.38551454e-03  5.98293484e-03  9.46429782e-05  6.78759541e-04
 -2.29833212e-03  3.04803238e-03 -5.40710472e-04 -1.96679948e-03
  2.64999462e-03  4.47422537e-04  7.02132226e-03  5.19750492e-03]"
ACN,"[-0.20390974  0.05137217 -0.08836513  0.25667563  0.06261187  0.20032328
 -0.04501777 -0.10519543  0.18216665  0.27285901  0.29814661 -0.15916806
 -0.08479431 -0.21644269  0.11365752  0.00979062 -0.10490587  0.20322364
 -0.11961762  0.13589056  0.13472076 -0.17288207 -0.05755231  0.03416466
 -0.21514076  0.10161562 -0.16909786 -0.18475898 -0.03604389  0.20681543
  0.14771015 -0.17500303 -0.09687925  0.03466302  0.32475196 -1.34278771
  0.07439271  0.19996483 -2.40378566  2.45895181  0.57825976 -1.37030861
  2.50765548 -2.059524   -1.94215189  1.98859276 -1.16433338  0.07772774
  1.20340728  0.84834465 -0.41136549 -0.49826013  3.28459829  0.        ]",0.19765242298710578,"[ 9.77022889e-04  3.03415993e-03 -1.37369192e-03  9.51483739e-04
  7.88136638e-05  2.99115016e-04]",-4.411249898351405,0.012139995083293472,0.7732879395093584,-0.036890358806237,"[-0.12793138 -0.09611823 -0.06770619 -0.02431907  0.00829312  0.050262
  0.1004942   0.14641122  0.18270548  0.18333074  0.18646359  0.133897
  0.03649014 -0.14446142 -0.32409285 -0.33012057 -0.27073109 -0.1967081
 -0.17435419 -0.05959857  0.61379816  1.25597034  1.71654416  0.88437627
 -0.00312631]","[ 1.01878953e-04 -8.29023826e-05  4.23149443e-04  1.91905076e-03
  2.86294891e-04  3.71423950e-04]","[ 0.01383329 -0.00096872 -0.00731236  0.00775703 -0.00204663 -0.00474581
  0.00807414  0.00181119 -0.0037158   0.00720822 -0.00454738 -0.00400702
  0.00438439 -0.00115367  0.00066154  0.00287824  0.00419795 -0.00084117
 -0.00013876  0.01029039]",0.0858383955376571,0.7732879395093584,"[ 0.01383329 -0.00096872 -0.00731236  0.00775703 -0.00204663 -0.00474581
  0.00807414  0.00181119 -0.0037158   0.00720822 -0.00454738 -0.00400702
  0.00438439 -0.00115367  0.00066154  0.00287824  0.00419795 -0.00084117
 -0.00013876  0.01029039]"
ADBE,"[-6.28932612e-02  1.13768988e-01 -3.84781886e-02  2.11567235e-01
  5.46494582e-02  6.30433343e-02  4.29649783e-02 -7.22998130e-02
  8.19023275e-02 -2.63720166e-02  1.55815218e-01 -5.04693585e-02
 -4.05946250e-03 -1.69511791e-01 -2.00372968e-01 -1.11421542e-01
  5.51966384e-02  4.78657520e-01 -1.37775026e-01 -6.84564602e-04
 -7.11897127e-02 -1.50407176e-01  5.71476528e-03  2.70277818e-03
 -5.94360975e-02 -1.53673540e-01 -2.46239701e-01 -7.06344691e-02
 -1.32144540e-01 -7.46734503e-03  3.14718821e-01 -4.28094485e-02
 -1.15986969e-01 -4.07195900e-01  4.41500846e-01 -7.16612277e-01
 -7.64050271e-01  1.28911899e+00 -9.46586706e-01  6.29803551e-01
  9.90173841e-01 -9.55402258e-01  7.36337393e-01 -9.06185874e-01
 -1.51700590e+00  2.06634912e+00 -5.67351948e-01 -5.72546536e-01
  2.10568794e+00 -8.86990841e-01 -1.49882946e+00  1.22163916e+00
  1.03843690e+00  0.00000000e+00]",0.18814982456038667,[ 0.0012817   0.00070847 -0.00048759  0.00040785  0.00041114  0.000341  ],-4.211161453746978,0.01482913497776428,0.7763435748425667,-0.03622260839034212,"[-0.12659766 -0.09713358 -0.06786083 -0.02799995  0.0111428   0.05152966
  0.0973108   0.13483226  0.17714975  0.18857059  0.19084705  0.13645916
  0.01784589 -0.15168995 -0.31121309 -0.30743416 -0.27082834 -0.21218273
 -0.2008288  -0.05348225  0.63146751  1.2557253   1.74644748  0.84157708
 -0.00920841]",[ 0.00050877 -0.00044248 -0.00028584  0.00235758  0.00062262  0.00033879],"[ 0.01270544 -0.00056132 -0.00566284  0.00535686  0.00076747 -0.00081675
  0.00288357  0.00279515 -0.00282006  0.00271475 -0.00127547 -0.00317371
  0.00432292  0.00033669 -0.00175837  0.00593091 -0.00051133 -0.00410493
  0.00436405  0.0037017 ]",0.08649837749354443,0.7763435748425667,"[ 0.01270544 -0.00056132 -0.00566284  0.00535686  0.00076747 -0.00081675
  0.00288357  0.00279515 -0.00282006  0.00271475 -0.00127547 -0.00317371
  0.00432292  0.00033669 -0.00175837  0.00593091 -0.00051133 -0.00410493
  0.00436405  0.0037017 ]"
ADI,"[-2.03150245e-02 -1.75654294e-02 -8.80151402e-02  7.60626405e-02
 -1.54880131e-01  1.72788100e-01  7.01824688e-02 -1.20340492e-03
  7.30815643e-02  2.26076253e-01  1.75143217e-01 -5.69605551e-02
 -7.57978334e-02  3.40826401e-02 -1.02216211e-01  1.81755361e-01
 -1.53402483e-01 -1.77034847e-02 -1.18390848e-01 -4.27913861e-02
 -1.48564680e-01 -1.04777218e-01 -1.18194751e-02 -8.81394657e-02
  2.20645244e-02 -3.82677840e-02 -1.09454719e-01 -1.62335115e-01
  7.95734590e-02  3.10789044e-02  2.61518429e-01 -6.84029467e-02
  1.68584155e-02  5.85126057e-01 -6.45705556e-02 -7.87450682e-01
  1.10515623e+00 -3.95691078e-01 -2.22659987e+00  1.64209206e+00
  7.88959756e-01 -1.17660850e+00  1.59732611e-01  4.18984120e-01
  7.83500796e-02 -6.61151728e-01 -3.77235020e-01  8.83297218e-01
 -1.26360685e-01  3.21225353e-01 -2.87943935e-01  6.20794615e-01
  2.61288200e+00  0.00000000e+00]",0.18714118090136733,"[-1.77443186e-03  5.18739599e-04 -1.00718622e-03  1.08733351e-03
 -9.27141267e-04  4.72963308e-06]",-4.230426679603157,0.014546182664674808,0.7772661873471679,-0.03751113696700054,"[-1.27838912e-01 -1.00374264e-01 -7.31316728e-02 -2.51740534e-02
  1.18384298e-02  5.40409592e-02  9.75421210e-02  1.44531417e-01
  1.77714752e-01  1.87935488e-01  1.87050659e-01  1.46135798e-01
  2.40504876e-02 -1.33099947e-01 -3.27070221e-01 -3.46779936e-01
 -2.68909302e-01 -2.16875221e-01 -2.08871559e-01 -4.67993532e-02
  6.22557954e-01  1.22900192e+00  1.78439474e+00  8.60476332e-01
  3.23400455e-04]",[ 0.0002136   0.00011645 -0.00010101  0.00226685  0.00055388  0.00061366],"[ 0.01530546 -0.00236355 -0.00586027  0.01045763 -0.00364808 -0.00389931
  0.00586314  0.00242986 -0.00323615  0.00101162  0.00263091  0.00064975
 -0.00216713  0.00078978  0.00245807  0.00016625  0.00189757 -0.0003915
  0.00347402  0.00876161]",0.08613268428732714,0.7772661873471679,"[ 0.01530546 -0.00236355 -0.00586027  0.01045763 -0.00364808 -0.00389931
  0.00586314  0.00242986 -0.00323615  0.00101162  0.00263091  0.00064975
 -0.00216713  0.00078978  0.00245807  0.00016625  0.00189757 -0.0003915
  0.00347402  0.00876161]"
ADM,"[ 0.07239968 -0.18183342  0.21658609 -0.11687624 -0.07291981  0.08197276
 -0.03172037 -0.09500634  0.22185986  0.45457058  0.31520853 -0.10513052
 -0.16104275  0.10423805  0.22908618  0.19417003 -0.15742268 -0.22749146
  0.0052146   0.14883675  0.13999929 -0.26505158 -0.02445734 -0.04280015
 -0.0062398   0.07009681  0.03649399 -0.29417033 -0.04449071  0.09244239
  0.07504931 -0.33231591 -0.05402626  1.23571778 -0.87108502 -0.05236929
  2.35338724 -2.49441532 -2.18423208  2.9927952  -1.09346377 -0.18945793
  2.18833232 -1.1341479  -0.17880936 -0.40851806 -0.85384248  1.0667333
 -0.55175294  0.71406924  0.36325251  0.30154942  2.01227324  0.        ]",0.18977457660183297,"[ 4.09184690e-04  1.76245427e-03 -5.63013149e-04  7.53493205e-04
  9.93402404e-06  4.76604281e-04]",-4.559432047165989,0.01046800258714819,0.7792751890539711,-0.039109179011126295,"[-0.12058376 -0.10490218 -0.07099079 -0.02745186  0.0090256   0.05086324
  0.1030867   0.15369131  0.18338713  0.18766161  0.1831187   0.14861413
  0.04323567 -0.13334991 -0.32869766 -0.36217198 -0.25839167 -0.19405327
 -0.17145016 -0.07454997  0.61762852  1.23232984  1.77957618  0.881558
  0.00908128]",[-0.00021407 -0.00023409  0.00019959  0.00162876 -0.00018014  0.00042205],"[ 0.01698433 -0.0049934  -0.00377892  0.01374597 -0.0093936  -0.00320571
  0.00982353 -0.00293058 -0.00035067  0.0064867  -0.00213111  0.00042709
 -0.001591   -0.0005973   0.00351285 -0.00114963  0.00264611  0.00222408
  0.00330719  0.0071027 ]",0.08533213409376632,0.7792751890539711,"[ 0.01698433 -0.0049934  -0.00377892  0.01374597 -0.0093936  -0.00320571
  0.00982353 -0.00293058 -0.00035067  0.0064867  -0.00213111  0.00042709
 -0.001591   -0.0005973   0.00351285 -0.00114963  0.00264611  0.00222408
  0.00330719  0.0071027 ]"
