,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07819192  0.03148766 -0.0506298  -0.03685504 -0.07275713  0.13438906
  0.06651115 -0.17385796  0.12397148 -0.14917587  0.12926083 -0.041276
  0.02255622 -0.07286236  0.00642621  0.06959392 -0.17624033 -0.10578001
 -0.06315916 -0.1002601   0.0023028  -0.13689629 -0.23212648 -0.02743243
  0.05840387  0.04860525  0.08296091  0.020748   -0.16673044  0.12053875
  0.06156053 -0.10205203 -0.12771958  0.31385145 -0.26781657 -0.33306678
 -0.75439193 -1.10977853 -0.59233745 -1.60186403  0.19571053 -1.08004668
  0.9929197  -0.23515085  1.23833356  0.15810131  0.69425739  0.01683045
  0.25689487 -0.17734995  0.01926917 -0.82053795 -0.23473721  0.        ]",0.1781227383198767,"[ 6.33305314e-04 -2.10291530e-04  3.16721783e-04  3.83548811e-04
 -2.65925249e-05  2.58549611e-04]",-5.20976023110782,0.005462983384096271,0.7993770956896041,-0.038307636008235675,"[-1.44485515e-01 -1.20357160e-01 -8.57604960e-02 -3.97689652e-02
  7.33305932e-04  3.87520797e-02  9.14146246e-02  1.23276881e-01
  1.72452068e-01  1.93204318e-01  2.04043114e-01  1.70233047e-01
  8.11329289e-02 -8.00669417e-02 -2.90653157e-01 -3.79490561e-01
 -2.96973805e-01 -2.43394909e-01 -2.14414186e-01 -1.78780178e-01
  3.16038921e-01  1.10537378e+00  1.82028045e+00  1.57458616e+00
 -3.77616330e-03]",[-0.00068473  0.00031619  0.00031707 -0.00040678 -0.00077996 -0.00086389],"[ 0.01077893 -0.00364177 -0.00240054  0.00232847 -0.00567182  0.00018534
 -0.00612906 -0.00123297 -0.00264482  0.00215634  0.00115433  0.00474921
 -0.00162435  0.00394153 -0.00131297  0.00169493  0.00060771  0.00054262
 -0.00107034 -0.00240785]",0.08420153659616612,0.7993770956896041,"[ 0.01077893 -0.00364177 -0.00240054  0.00232847 -0.00567182  0.00018534
 -0.00612906 -0.00123297 -0.00264482  0.00215634  0.00115433  0.00474921
 -0.00162435  0.00394153 -0.00131297  0.00169493  0.00060771  0.00054262
 -0.00107034 -0.00240785]"
AAL,"[-0.01333802  0.13871642  0.10002682  0.01934226  0.15644915 -0.07294684
  0.00546385  0.04340758 -0.06532051  0.08544278  0.15966611  0.01032185
  0.02062467  0.21344025 -0.17213035  0.041551    0.23132509  0.11723169
  0.17497393  0.06918835 -0.01134686 -0.18017954  0.10255588 -0.12056741
  0.09416513 -0.02853766 -0.10879966 -0.1006136  -0.02099142  0.24254616
  0.10869662  0.10919517 -0.19979247 -0.69643271  0.41532255 -0.63478937
  0.96483362 -0.34277014  1.16393608  0.10791428  1.37324098  0.69079406
  0.93646661  0.67575544 -0.02941465 -0.38076996 -0.39619467 -0.9001478
 -0.07961029 -0.45369581  0.26530649 -0.47176229 -1.29192114  0.        ]",0.17668231862123804,"[ 4.26212431e-04  5.07268157e-04  1.58304038e-06  1.93333792e-04
 -4.80725556e-06  8.01933049e-05]",-4.568488047351143,0.010373632307366668,0.7975827674006283,-0.03734708657552489,"[-1.41443135e-01 -1.18888419e-01 -8.01646575e-02 -4.53625416e-02
 -8.99257991e-04  4.66646588e-02  8.38881030e-02  1.32769337e-01
  1.74479416e-01  1.95934445e-01  2.03225579e-01  1.87168007e-01
  7.11471288e-02 -8.27875734e-02 -2.59122437e-01 -3.62882223e-01
 -2.74728893e-01 -2.23407052e-01 -2.20957115e-01 -1.85176913e-01
  3.83791125e-01  1.08964821e+00  1.83100839e+00  1.56202280e+00
 -1.42052813e-02]",[-0.00104722  0.00069341  0.00069153 -0.00016382 -0.00030243 -0.00113163],"[ 0.00768686 -0.00166291 -0.00329147  0.00749389 -0.00301588  0.00523341
 -0.00122985  0.00231553  0.00269118  0.00216975  0.00410954  0.00129792
 -0.00276134  0.00066776 -0.00367682  0.00096645 -0.0003029   0.0016543
 -0.00054239 -0.00567041]",0.08389933045875211,0.7975827674006283,"[ 0.00768686 -0.00166291 -0.00329147  0.00749389 -0.00301588  0.00523341
 -0.00122985  0.00231553  0.00269118  0.00216975  0.00410954  0.00129792
 -0.00276134  0.00066776 -0.00367682  0.00096645 -0.0003029   0.0016543
 -0.00054239 -0.00567041]"
AAP,"[ 5.80999954e-02 -1.70178666e-01  3.43038336e-02 -1.17850135e-02
  9.28361406e-02 -8.72195652e-02  1.39069409e-01 -1.31021921e-02
 -2.06399773e-02  2.14201212e-01 -3.65396834e-02  2.24623291e-01
  6.87951645e-02  1.31150134e-02 -2.20400600e-01 -5.26504942e-02
  5.47404294e-02  1.78940496e-01  3.65289844e-01 -1.30796999e-01
 -1.63106677e-01 -2.11499461e-04  2.72518348e-01  2.19024400e-02
 -1.06918829e-02  1.05841411e-01 -2.34062116e-01  1.03350470e-02
  1.15457541e-02 -7.04979171e-02 -6.07503442e-02 -3.12704041e-02
 -3.73198493e-03 -9.01777709e-01  7.51851120e-01 -3.30373234e-01
  1.61137481e+00  9.02417996e-01  1.18024507e+00  1.01614999e+00
  1.10588595e-01 -1.61954102e-01 -6.42096285e-01 -8.43630445e-01
  2.99009655e-01 -4.20921952e-01  8.24717286e-01 -1.24186858e-01
  6.67289909e-01 -5.77946267e-01  1.04220465e-01 -2.03322509e+00
  7.78231491e-01  0.00000000e+00]",0.17529405668021517,"[ 5.26265802e-05 -3.45485254e-04  4.62901898e-05  1.09948776e-04
 -8.32274516e-05 -9.35110450e-06]",-4.756943017831154,0.008591834376915734,0.7989832190206569,-0.04011973038620297,"[-0.14279053 -0.1197795  -0.0818034  -0.04636829  0.00308554  0.04497644
  0.08657252  0.13728243  0.16552104  0.20551794  0.206191    0.1760377
  0.06841764 -0.08974384 -0.27257675 -0.35688239 -0.25702555 -0.24591592
 -0.2407038  -0.15523306  0.4204432   1.11857581  1.79924267  1.58502247
 -0.02221366]","[-8.31509713e-04  7.64648757e-04 -4.68261272e-05 -6.00873071e-04
 -7.95675868e-04 -6.13699345e-04]","[ 0.00694255 -0.00066396 -0.00237503  0.00958323  0.0009589   0.0051153
  0.00153594 -0.00097387  0.00034616 -0.0020069  -0.00048348  0.0015354
 -0.00283911  0.00418338 -0.00147528  0.00258063 -0.00045871  0.0013696
 -0.00527336  0.00116895]",0.08444449124791666,0.7989832190206569,"[ 0.00694255 -0.00066396 -0.00237503  0.00958323  0.0009589   0.0051153
  0.00153594 -0.00097387  0.00034616 -0.0020069  -0.00048348  0.0015354
 -0.00283911  0.00418338 -0.00147528  0.00258063 -0.00045871  0.0013696
 -0.00527336  0.00116895]"
AAPL,"[ 0.00265766 -0.11351059 -0.05434652  0.03951208 -0.19007758  0.20547505
 -0.07531981 -0.02842928  0.09414435 -0.14734321 -0.00716622 -0.02626958
  0.07485338 -0.24098131  0.14265862  0.12981645 -0.24014238 -0.20858966
 -0.19171839 -0.02408848  0.0403917   0.01362681 -0.25687948 -0.02115698
 -0.0554086   0.02292393  0.09866935  0.13180734 -0.04873937 -0.01776756
 -0.06393177 -0.14541248  0.0090144   0.77662393 -0.40998574  0.54739297
 -1.48674858 -0.26087949 -1.67605116 -1.25973087 -1.31817867 -1.2956104
 -0.32540156 -0.57077538  0.18228535 -0.12838228 -0.07684069 -0.21850846
 -0.37608483 -0.35603391 -0.21578889 -0.22582557 -0.20557636  0.        ]",0.17711857491142902,"[ 2.05388650e-04  2.85037852e-04 -2.31109215e-05  8.94423850e-05
 -7.87253109e-06  2.26101299e-05]",-5.768277781698715,0.003125135046964999,0.7978963424377964,-0.0396123059887478,"[-0.14462245 -0.1185948  -0.08878702 -0.03805723 -0.00357041  0.0438651
  0.08998801  0.12366442  0.16663086  0.19417723  0.20584112  0.16182355
  0.08947175 -0.0755427  -0.29602498 -0.38819296 -0.30919574 -0.23519592
 -0.21209933 -0.15402542  0.30905181  1.10980528  1.78666687  1.5762871
 -0.00382872]","[-3.65187536e-04  6.52226765e-04 -2.76615951e-05 -7.74021569e-04
 -8.30713449e-04 -4.46131054e-04]","[ 1.21479111e-02 -4.08636359e-03  1.87988635e-04  1.35848191e-04
 -3.24846126e-03 -2.93665547e-03 -4.95419217e-03 -5.27082848e-03
 -3.15222022e-03 -1.83628267e-03 -1.59769276e-04  1.52846291e-03
 -2.77665575e-03  1.41781558e-03 -1.65153844e-03 -5.09469302e-04
 -1.36911942e-04 -7.94421538e-05  1.28770741e-03 -2.37231396e-03]",0.08519950108876743,0.7978963424377964,"[ 1.21479111e-02 -4.08636359e-03  1.87988635e-04  1.35848191e-04
 -3.24846126e-03 -2.93665547e-03 -4.95419217e-03 -5.27082848e-03
 -3.15222022e-03 -1.83628267e-03 -1.59769276e-04  1.52846291e-03
 -2.77665575e-03  1.41781558e-03 -1.65153844e-03 -5.09469302e-04
 -1.36911942e-04 -7.94421538e-05  1.28770741e-03 -2.37231396e-03]"
ABBV,"[ 3.23289995e-02 -1.27200412e-01  1.07413751e-01 -7.41809115e-04
 -4.15652877e-02 -4.98743374e-02  1.75907790e-02 -1.10274488e-01
 -1.43905095e-01  2.66064534e-01  2.48476808e-02  3.44133120e-03
  5.53363407e-02  2.33272035e-01 -2.29061945e-01 -2.82284567e-02
  2.46342842e-01  1.84821609e-01  3.89015046e-01 -1.90890955e-01
  2.33085129e-03 -4.01959122e-02  5.85906408e-02 -7.56520334e-02
  1.16544772e-01 -1.74657600e-02 -2.33802332e-01 -6.80355323e-02
 -2.02353114e-02  2.16950144e-01  8.44512853e-02  2.66989889e-02
 -1.20669282e-01 -1.35468323e+00  1.16093017e+00 -3.89109535e-01
  2.43968032e+00  9.36461325e-01  1.58393959e+00  5.15762541e-01
  7.33307326e-01  6.18051879e-02  9.51883806e-01  5.33279228e-01
  1.02205028e+00  4.69888920e-01  1.84082714e-01 -3.52589145e-01
 -3.82204978e-01 -4.76231265e-01  1.15471716e-01 -1.86554842e-01
 -1.48910894e+00  0.00000000e+00]",0.17149709422235948,"[-3.76762527e-04 -3.11927050e-05  1.76547750e-04 -3.06962113e-04
  3.11848419e-04  2.98126717e-04]",-5.156884335940139,0.005759616790352914,0.79847801135011,-0.0397344167719202,"[-1.41305410e-01 -1.19455717e-01 -8.51132623e-02 -4.52352086e-02
 -7.66438899e-04  4.17989487e-02  8.23632587e-02  1.39116792e-01
  1.68071242e-01  1.95361846e-01  2.05294426e-01  1.87304699e-01
  6.89951070e-02 -8.80338588e-02 -2.58294869e-01 -3.56868143e-01
 -2.53607579e-01 -2.53983875e-01 -2.22124080e-01 -1.64435468e-01
  3.81195029e-01  1.09854834e+00  1.83094366e+00  1.56498559e+00
 -2.15412420e-02]",[-0.00098503  0.00062104  0.00071316 -0.00020314 -0.00055368 -0.00096477],"[ 5.68361406e-03  5.13420757e-04 -2.47148020e-03  1.21332529e-02
  1.06701668e-03  6.31731463e-03  1.32754273e-05  7.77374667e-04
  9.69259179e-04  2.77981128e-03  3.63000128e-03  4.04852024e-03
 -4.77854427e-04  2.67177882e-03 -2.18716861e-03 -1.27404569e-04
 -4.40134573e-04  1.42476457e-03 -3.52650346e-05 -5.92685766e-03]",0.084264996887595,0.79847801135011,"[ 5.68361406e-03  5.13420757e-04 -2.47148020e-03  1.21332529e-02
  1.06701668e-03  6.31731463e-03  1.32754273e-05  7.77374667e-04
  9.69259179e-04  2.77981128e-03  3.63000128e-03  4.04852024e-03
 -4.77854427e-04  2.67177882e-03 -2.18716861e-03 -1.27404569e-04
 -4.40134573e-04  1.42476457e-03 -3.52650346e-05 -5.92685766e-03]"
ABT,"[ 0.02262689  0.00522794 -0.05908293  0.01658084 -0.14120096  0.20132752
 -0.01685655 -0.09835608  0.13499425 -0.18182386  0.09171544 -0.07164518
  0.01701989 -0.15744031  0.07750639  0.11007637 -0.20585798 -0.18907996
 -0.16397624 -0.05427655  0.05866054 -0.0768682  -0.28230863 -0.03764649
  0.02051026  0.01379209  0.15289249  0.06422601 -0.12840053  0.11316696
  0.06608793 -0.11041345 -0.07196595  0.62356224 -0.44567575  0.21218372
 -1.39695091 -0.84590882 -1.37894088 -1.66271799 -0.50101738 -1.0763414
  0.67697363  0.02002447  0.70158118  0.23672347 -0.02403802 -0.20930949
 -0.2580667  -0.25048228  0.09789208 -0.14515785 -0.24989971  0.        ]",0.17792812273260883,"[ 1.36210880e-03 -6.28918632e-04  8.18604449e-04  9.79725620e-05
  2.01182231e-04  2.42455409e-04]",-5.271970261561675,0.005133486291846289,0.7982878137254726,-0.03854513199959504,"[-1.44691650e-01 -1.19101565e-01 -8.75127369e-02 -3.79454136e-02
 -1.80972344e-03  4.12697213e-02  9.14316594e-02  1.22211544e-01
  1.70909781e-01  1.91969055e-01  2.03414792e-01  1.65906793e-01
  8.54209993e-02 -7.69344538e-02 -2.93150565e-01 -3.86400576e-01
 -3.06205703e-01 -2.38596083e-01 -2.07987889e-01 -1.68555279e-01
  3.04502889e-01  1.10459611e+00  1.80888425e+00  1.57173988e+00
  2.42993793e-04]",[-0.00054463  0.00043538  0.00029358 -0.00041889 -0.00075152 -0.00068372],"[ 1.17256628e-02 -4.18152578e-03 -7.99291495e-04  3.88913140e-04
 -5.02635431e-03 -2.03502395e-03 -6.21351079e-03 -3.10985670e-03
 -2.58650341e-03  1.04483708e-03  1.70526278e-03  3.29490065e-03
 -1.65553518e-03  1.73038720e-03 -1.76355463e-03  5.53514002e-05
  2.00102351e-04  7.01805227e-04  1.30572270e-03 -2.63135945e-03]",0.0846271437875081,0.7982878137254726,"[ 1.17256628e-02 -4.18152578e-03 -7.99291495e-04  3.88913140e-04
 -5.02635431e-03 -2.03502395e-03 -6.21351079e-03 -3.10985670e-03
 -2.58650341e-03  1.04483708e-03  1.70526278e-03  3.29490065e-03
 -1.65553518e-03  1.73038720e-03 -1.76355463e-03  5.53514002e-05
  2.00102351e-04  7.01805227e-04  1.30572270e-03 -2.63135945e-03]"
ACN,"[ 0.0467195   0.14904816  0.01502984 -0.04346823  0.07081848 -0.01285984
  0.00340224  0.01787092 -0.0733311  -0.06202159  0.11256044 -0.04445231
  0.06067732  0.06118188  0.04566639  0.04408821 -0.02706278 -0.01112734
 -0.1530083   0.1252439  -0.05429946 -0.10445874 -0.04301246 -0.04487813
  0.04133483  0.01004329  0.02628483 -0.02561651 -0.01648038  0.05734017
 -0.07780137  0.02887072 -0.11717963  0.19171882 -0.26784614 -0.45203824
 -0.4416245  -0.93075591  0.08619626 -0.48404409  0.680409    0.04369472
  0.30496063 -0.1044285   0.03878376 -0.36317854  0.28695341  0.13652631
  0.35467143  0.50277305 -0.45600197 -0.73082485 -1.22132044  0.        ]",0.17644034413750193,[ 0.00132018 -0.00010694  0.00067426  0.00036369  0.00016521  0.00043727],-5.250469537022022,0.0052450550733758134,0.7987601189242652,-0.03725253673217596,"[-1.43145040e-01 -1.20427784e-01 -8.21890252e-02 -4.36869378e-02
 -9.38610389e-04  4.55419324e-02  8.38433740e-02  1.27118298e-01
  1.72361584e-01  1.93388470e-01  2.04916831e-01  1.79004578e-01
  8.32913497e-02 -8.17406508e-02 -2.79214208e-01 -3.73277519e-01
 -3.06888984e-01 -2.17359632e-01 -2.23952997e-01 -1.74128793e-01
  3.50745259e-01  1.10586300e+00  1.81587151e+00  1.56837517e+00
 -8.10812223e-03]",[-0.00080447  0.00073915  0.00016045 -0.00072801 -0.0004358  -0.00080422],"[ 1.03911494e-02 -3.72008787e-03 -2.79876857e-03  3.15809063e-03
 -5.00184579e-03  2.13178372e-03 -2.88204345e-03  2.01503268e-04
  6.91799791e-04  4.51501780e-07  1.63181668e-03  1.29686422e-03
 -2.86108393e-03  2.56490422e-03 -7.69675145e-04  1.98418153e-03
  2.57484414e-03 -6.39990832e-04 -8.10680673e-04 -5.34828785e-03]",0.08422951568356078,0.7987601189242652,"[ 1.03911494e-02 -3.72008787e-03 -2.79876857e-03  3.15809063e-03
 -5.00184579e-03  2.13178372e-03 -2.88204345e-03  2.01503268e-04
  6.91799791e-04  4.51501780e-07  1.63181668e-03  1.29686422e-03
 -2.86108393e-03  2.56490422e-03 -7.69675145e-04  1.98418153e-03
  2.57484414e-03 -6.39990832e-04 -8.10680673e-04 -5.34828785e-03]"
ADBE,"[ 2.65273023e-02 -3.14338312e-01 -1.57041358e-02  5.95078278e-02
 -4.19856100e-01  3.10590030e-01 -1.16955147e-01 -2.68455640e-01
  1.17540792e-01 -6.48618096e-02 -1.20530188e-03 -1.21275725e-01
  1.18639037e-01 -1.57701415e-01  4.72804657e-02  1.79379558e-01
 -1.36762423e-01 -2.06981011e-01  8.28973313e-02 -2.98758068e-01
  1.82679414e-01 -2.25546478e-02 -5.37475483e-01 -9.64626281e-02
  4.10291490e-02 -3.14192807e-02 -2.30533493e-02  1.10207515e-01
 -1.54441382e-01  1.88478747e-01  9.46726201e-02 -2.38272067e-01
 -7.06896452e-02 -1.93998636e-02  3.65356150e-01  4.50119584e-01
 -1.97596205e-01  2.61774218e-01 -1.31262264e+00 -2.07876494e+00
 -1.41081334e+00 -2.29696029e+00  9.66457414e-01 -2.16534353e-01
  1.70284167e+00  6.59102646e-01 -4.08914971e-02 -6.75500290e-01
 -1.42767787e+00 -1.32272668e+00 -1.49521854e-01  7.68309310e-01
 -1.32867891e+00  0.00000000e+00]",0.17263815223958556,[ 0.00140457 -0.00120685  0.00110243 -0.00012957  0.00033764  0.0002737 ],-5.454297823630946,0.004277879553283615,0.7983642764408231,-0.04141559173499536,"[-0.14384899 -0.11817242 -0.0945351  -0.03547053 -0.00521702  0.03594462
  0.0917965   0.12619158  0.16608388  0.18953197  0.20863456  0.16461245
  0.08520452 -0.07272423 -0.288512   -0.3870759  -0.28132567 -0.2674039
 -0.19648839 -0.16230671  0.26126246  1.09091433  1.80882805  1.56860605
 -0.00983613]",[-0.00040966  0.00027686  0.00054397 -0.00035178 -0.00104786 -0.0007607 ],"[ 9.80782704e-03 -1.73418077e-03  2.78733019e-05  4.23737351e-03
 -1.57376331e-03 -1.92119994e-03 -7.38617103e-03 -5.47222412e-03
 -6.07437854e-03  2.53677862e-03  9.01271155e-04  5.90809112e-03
 -7.50859995e-04  1.95710678e-03 -3.17071844e-03 -3.31526966e-03
 -3.10710492e-03  2.76659965e-04  3.82089862e-03 -5.73934663e-03]",0.08531899520798554,0.7983642764408231,"[ 9.80782704e-03 -1.73418077e-03  2.78733019e-05  4.23737351e-03
 -1.57376331e-03 -1.92119994e-03 -7.38617103e-03 -5.47222412e-03
 -6.07437854e-03  2.53677862e-03  9.01271155e-04  5.90809112e-03
 -7.50859995e-04  1.95710678e-03 -3.17071844e-03 -3.31526966e-03
 -3.10710492e-03  2.76659965e-04  3.82089862e-03 -5.73934663e-03]"
ADI,"[ 0.02492127  0.04630568  0.01016557  0.00291232 -0.04158767  0.09295417
 -0.04568475 -0.04023152  0.0310484  -0.12628274  0.11097545 -0.0636779
  0.06505262 -0.02841957  0.0633355   0.12049882 -0.06875293 -0.09590538
 -0.11398297  0.04286917  0.03576026 -0.12517121 -0.21051474 -0.08534287
  0.02474347 -0.00752244  0.03860051  0.01864026 -0.07662097  0.12211417
 -0.00772956 -0.03960336 -0.13184893  0.28889805 -0.2550614  -0.2634317
 -0.80424153 -0.92263809 -0.51551345 -1.23004795  0.14620964 -0.67724536
  0.5581796  -0.19394948  0.36157236 -0.35059638  0.05026166 -0.44840502
 -0.15475304 -0.29651689 -0.18453028 -0.25265858 -1.15038122  0.        ]",0.17150559464880785,[ 0.00023764 -0.00091871  0.00017827  0.00017813 -0.00020071 -0.00014046],-5.702245803235961,0.0033384595090159056,0.798332792181064,-0.03817607579697529,"[-0.14327059 -0.11936833 -0.08504043 -0.04089432 -0.00259054  0.04355522
  0.08758113  0.12454905  0.17196697  0.19248267  0.20533149  0.17347782
  0.08469328 -0.07650914 -0.2826445  -0.37953768 -0.30224196 -0.22700768
 -0.21253193 -0.17735413  0.31900768  1.09577777  1.81097465  1.56793124
 -0.00689434]",[-0.00066494  0.00056614  0.00031892 -0.00058291 -0.00057104 -0.00086269],"[ 1.07021663e-02 -3.62845721e-03 -2.20831723e-03  2.13204001e-03
 -5.09417558e-03  4.29480856e-04 -5.02795539e-03 -1.32527340e-03
 -1.43114376e-03  8.00514897e-04  1.25736399e-03  2.22235575e-03
 -3.05155930e-03  1.90065263e-03 -2.46793450e-03  5.57696827e-04
  1.66440550e-04  9.67337621e-05  7.60518977e-04 -5.25464275e-03]",0.08445913268083086,0.798332792181064,"[ 1.07021663e-02 -3.62845721e-03 -2.20831723e-03  2.13204001e-03
 -5.09417558e-03  4.29480856e-04 -5.02795539e-03 -1.32527340e-03
 -1.43114376e-03  8.00514897e-04  1.25736399e-03  2.22235575e-03
 -3.05155930e-03  1.90065263e-03 -2.46793450e-03  5.57696827e-04
  1.66440550e-04  9.67337621e-05  7.60518977e-04 -5.25464275e-03]"
ADM,"[ 0.03342628 -0.35868951  0.21583339  0.01463861 -0.07540772 -0.01348303
 -0.06827337 -0.14690511 -0.08057094  0.19458653  0.07871361  0.12546667
  0.13528527  0.16557742 -0.23204262  0.10537481  0.18038156  0.20253278
  0.57652981 -0.32388022  0.0103917  -0.12665276  0.00876717 -0.22377377
  0.06045016  0.01518536 -0.33776427  0.07792673 -0.13473871  0.34537743
 -0.05626828 -0.02196831 -0.31531662 -1.66081816  1.60946343 -0.915355
  2.77684434  0.60165665  1.55847481 -0.61554941  0.61281962 -1.37918744
  1.19962087 -0.67786851  1.75205422 -0.93998627  0.91037241 -1.80104599
  0.30112164 -1.51153004  0.84385616 -1.17776559 -2.14512411  0.        ]",0.16686838524734665,"[ 1.31829348e-04 -5.50202025e-04  2.79531625e-04 -3.99244114e-05
  8.54931441e-05  1.28217494e-04]",-6.0349242294167444,0.0023936778908480874,0.7984995221919077,-0.041813785721075795,"[-0.1391237  -0.11910617 -0.08606173 -0.04452898 -0.00355314  0.04106061
  0.0847899   0.13645005  0.16984591  0.20100709  0.20909226  0.18330867
  0.06964494 -0.07973477 -0.26326059 -0.35478772 -0.23526916 -0.26789703
 -0.22228149 -0.17791613  0.37519887  1.06345929  1.8178944   1.57479523
 -0.02819781]",[-0.00054857  0.00032931  0.00106722 -0.00062849 -0.00061338 -0.00155466],"[ 0.00470423  0.00197241 -0.00395385  0.01320026  0.00024187  0.00624624
 -0.00334427  0.00032598 -0.00333406  0.00385581  0.0002137   0.00576686
 -0.00448293  0.00468261 -0.00672424  0.00217084 -0.0031183   0.00352941
 -0.00325898 -0.00768345]",0.08400856680381215,0.7984995221919077,"[ 0.00470423  0.00197241 -0.00395385  0.01320026  0.00024187  0.00624624
 -0.00334427  0.00032598 -0.00333406  0.00385581  0.0002137   0.00576686
 -0.00448293  0.00468261 -0.00672424  0.00217084 -0.0031183   0.00352941
 -0.00325898 -0.00768345]"
