,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12974393 -0.03014886 -0.00302477  0.00256696  0.15865228 -0.02212764
  0.07893378 -0.08731347 -0.27798872 -0.18984863 -0.08955844  0.06251737
  0.14724694 -0.02807731 -0.04900279 -0.18211203  0.03555377  0.21101316
  0.03532888 -0.06349558 -0.00399715 -0.06737344 -0.08368972 -0.06238804
 -0.14977908 -0.14275237 -0.03249358  0.13197156  0.07144609 -0.05059007
  0.0379137   0.00687603 -0.03227933 -0.57978445 -0.19723322 -0.27893263
  1.09817751  1.55932725 -0.23817753 -0.53441164 -1.60245885 -0.85665696
  0.65808191  0.10908633 -0.41498054 -1.01830421  0.57578775  1.24210082
  0.79341956 -0.04799928 -0.94559924  1.07082686  1.61414443  0.        ]",0.1446445717598181,"[ 3.60179055e-04  5.28107550e-05  2.58725253e-05 -5.08816014e-05
 -2.37333166e-05 -1.49524388e-04]",-5.960484015741728,0.002578663556171282,0.8198272408170441,-0.03607372008221901,"[-0.12072689 -0.09670658 -0.06199439 -0.02605028  0.02094303  0.05590808
  0.09292578  0.13499326  0.16721788  0.18982963  0.17630179  0.10236678
 -0.0380161  -0.22297559 -0.32946002 -0.27276826 -0.20287533 -0.18394007
 -0.11593046  0.20114241  0.80630039  1.28885936  1.33440945 -0.06898942
 -0.00442123]","[ 3.37496037e-04 -7.69876218e-04  1.06630843e-03  6.63831192e-04
  7.73619341e-05 -4.74304558e-04]","[ 6.10799198e-03 -7.49946931e-03 -5.71910432e-03  8.20849587e-03
 -6.36436108e-06  7.37285452e-04 -1.35829782e-03 -3.87045131e-03
 -1.47608839e-03  1.10903701e-04  2.30248440e-03 -2.45125679e-04
 -4.10022463e-03  2.98369224e-03  2.87036498e-03  1.78842052e-03
 -5.71000247e-04 -1.19317968e-03  4.84656299e-03  3.38466518e-03]",0.08597601681783218,0.8198272408170441,"[ 6.10799198e-03 -7.49946931e-03 -5.71910432e-03  8.20849587e-03
 -6.36436108e-06  7.37285452e-04 -1.35829782e-03 -3.87045131e-03
 -1.47608839e-03  1.10903701e-04  2.30248440e-03 -2.45125679e-04
 -4.10022463e-03  2.98369224e-03  2.87036498e-03  1.78842052e-03
 -5.71000247e-04 -1.19317968e-03  4.84656299e-03  3.38466518e-03]"
AAL,"[ 0.1195194  -0.31274155  0.02485724 -0.18360907 -0.26085402  0.66657325
 -0.16044753  0.10153669  0.4672996  -0.07701836  0.21195856  0.18145872
  0.00743356  0.42280282 -0.1064812   0.35374091 -0.33710858 -0.65219
  0.31394378  0.23809929 -0.1123084   0.18303267  0.13814582 -0.21470959
  0.22039988  0.12062273  0.3300075  -0.07944547 -0.01369476  0.00728454
  0.22105965 -0.64606035  0.1758462   0.95930305  2.81572181  3.49697522
 -2.59733311 -3.05494364 -2.34234658 -0.33469913  2.29043462  0.23450475
 -0.60142297 -0.08917961  1.37235173  0.93629034 -0.61648957 -0.25983879
  0.10510478 -0.14358227 -0.72090423 -0.78417573  2.3029751   0.        ]",0.1450533241142271,[-0.00089652 -0.00033001 -0.00057793  0.00014169 -0.00031546  0.00013265],-5.75271307523957,0.00317415737602157,0.8196131026034528,-0.038734284241939906,"[-0.11990049 -0.10091687 -0.0730466  -0.00617384  0.01401175  0.06159377
  0.11908827  0.13961788  0.17787853  0.19435912  0.17081173  0.12888521
 -0.03904755 -0.19231498 -0.35165798 -0.35040516 -0.17544347 -0.14916007
 -0.12616348  0.23385613  0.85463249  1.24791915  1.41774173 -0.04677571
  0.01396111]","[-2.31321668e-04 -1.05625365e-03  1.19906510e-03  1.20893424e-03
 -1.39074857e-03  5.39092825e-05]","[ 0.01116632  0.00070149  0.00518085 -0.00253698 -0.01242432 -0.00486178
 -0.00094906  0.0063205   0.00150812 -0.00031349  0.00184505  0.00435907
  0.00157699  0.00040715 -0.00135834  0.00093165 -0.00116421 -0.00230152
  0.00028315  0.0045507 ]",0.086412856183438,0.8196131026034528,"[ 0.01116632  0.00070149  0.00518085 -0.00253698 -0.01242432 -0.00486178
 -0.00094906  0.0063205   0.00150812 -0.00031349  0.00184505  0.00435907
  0.00157699  0.00040715 -0.00135834  0.00093165 -0.00116421 -0.00230152
  0.00028315  0.0045507 ]"
AAP,"[ 0.02946818 -0.08828251  0.00672224  0.05825441 -0.03830639  0.31272014
 -0.03708091  0.07213432  0.29460848 -0.06883015  0.00695258  0.03696989
  0.06359401  0.18070801 -0.01477649  0.10202997 -0.0936329  -0.36727793
  0.12643245  0.06218003 -0.03567121  0.12503218 -0.03009168 -0.1212174
  0.14943073  0.0320368   0.12853063  0.02218676  0.03507331  0.05330489
  0.19407155 -0.21023677  0.08019283  0.53165725  1.19302469  1.36492937
 -1.32057967 -1.69238844 -1.0007638  -0.15880541  1.5915361   0.78914953
 -0.24290807 -0.24431504 -0.07518079  0.3756146   0.10888712  0.17614259
 -0.65250277 -0.67247788  0.06583805  0.55065808  0.25821469  0.        ]",0.15628517768169004,[-0.00022237 -0.00041739 -0.00054392 -0.00041897 -0.00024312 -0.00034619],-5.359636117371149,0.004702616996918261,0.817727107290729,-0.03659868584781405,"[-0.12041874 -0.09526851 -0.06697704 -0.01652603  0.01739287  0.06112119
  0.11325079  0.13970376  0.17054346  0.18756665  0.17310455  0.11455179
 -0.03472505 -0.20601514 -0.33543222 -0.32259569 -0.19514125 -0.17138107
 -0.11830872  0.22723638  0.8219446   1.27219617  1.39700584 -0.05570366
  0.00412138]","[ 3.54493566e-05 -8.84385712e-04  1.35779201e-03  1.10587926e-03
 -3.40029167e-04 -1.97052585e-04]","[ 9.66953457e-03 -3.78166450e-03 -8.12256990e-04  1.21719035e-03
 -8.63840469e-03 -1.26677967e-03 -4.26309904e-04  4.80972309e-03
  3.08128165e-03 -3.04226771e-04  1.40969464e-03  3.48323311e-04
 -8.08915897e-05  2.44139108e-03  1.25926978e-05 -1.55217581e-03
 -2.64827610e-03  5.85683531e-04  3.94806095e-03 -9.76309366e-04]",0.08576861886531516,0.817727107290729,"[ 9.66953457e-03 -3.78166450e-03 -8.12256990e-04  1.21719035e-03
 -8.63840469e-03 -1.26677967e-03 -4.26309904e-04  4.80972309e-03
  3.08128165e-03 -3.04226771e-04  1.40969464e-03  3.48323311e-04
 -8.08915897e-05  2.44139108e-03  1.25926978e-05 -1.55217581e-03
 -2.64827610e-03  5.85683531e-04  3.94806095e-03 -9.76309366e-04]"
AAPL,"[-0.01842252 -0.11672867 -0.04715666 -0.03444189 -0.08655937  0.38569253
 -0.09300977  0.0108822   0.4607606   0.01809156  0.17427682  0.14555739
  0.0473871   0.21718464  0.01794971  0.14082386 -0.14116505 -0.5223805
  0.20648006  0.17677566 -0.08218641  0.12775354  0.22129981 -0.07891811
  0.26426808  0.03869724  0.13734006  0.0733178  -0.05896027 -0.05187063
  0.33983128 -0.26541517  0.19702824  0.63370082  1.43819607  1.95770049
 -1.7731622  -2.43103499 -1.27400146 -0.08875293  2.44486267  1.42249302
 -0.49889202 -0.56481626 -0.43284005 -0.11200958  0.36166268  0.57895534
  0.16117578 -0.58184276 -1.00334393 -1.19626857  1.45763732  0.        ]",0.14882118601514954,"[-6.92546031e-04 -2.73565917e-04 -4.11441179e-04 -2.24641299e-04
 -9.38028063e-05  8.81143791e-05]",-5.633890788619058,0.003574640066446561,0.8167241042635158,-0.036855831804303595,"[-0.12150707 -0.09730475 -0.06835029 -0.01445344  0.01575651  0.05919578
  0.11872432  0.14299504  0.17741243  0.19238661  0.17280252  0.11710972
 -0.032915   -0.20332594 -0.33844465 -0.33771738 -0.1864936  -0.15862011
 -0.12435876  0.2256699   0.86944979  1.28057982  1.42449815 -0.05531599
  0.00235804]","[ 1.49626482e-04 -1.12876750e-03  1.07825705e-03  1.45342379e-03
 -4.61892293e-04  7.19204506e-05]","[ 1.00082527e-02 -3.04177739e-03  8.26114576e-04 -9.79719865e-05
 -1.06513449e-02 -1.94183862e-03 -2.74157236e-04  7.14119437e-03
  4.91697573e-03 -4.76269522e-04  6.03960060e-04 -7.28226682e-04
 -1.45177311e-03  3.29176350e-03  1.09599033e-03  3.97351506e-04
 -2.28059960e-03 -2.59056162e-03 -6.30796476e-04  2.40596226e-03]",0.08645778822252181,0.8167241042635158,"[ 1.00082527e-02 -3.04177739e-03  8.26114576e-04 -9.79719865e-05
 -1.06513449e-02 -1.94183862e-03 -2.74157236e-04  7.14119437e-03
  4.91697573e-03 -4.76269522e-04  6.03960060e-04 -7.28226682e-04
 -1.45177311e-03  3.29176350e-03  1.09599033e-03  3.97351506e-04
 -2.28059960e-03 -2.59056162e-03 -6.30796476e-04  2.40596226e-03]"
ABBV,"[-0.17437631  0.35558617 -0.04755054  0.09825393 -0.02241976 -0.6004412
  0.08819918  0.04417878 -0.12168447  0.233971   -0.02040254 -0.10975456
  0.13761233 -0.14782296  0.11524249 -0.11165934  0.16996603  0.22529651
 -0.23645487 -0.10453912  0.04116936 -0.02981971  0.03692428  0.1981359
 -0.03071974 -0.02167485 -0.11858233  0.02961515  0.02314874  0.09710691
 -0.12786838  0.43769548  0.14411138 -0.83935355 -1.45431494 -1.42780205
  1.63424611  1.697941    0.70551509 -0.24036372 -0.67379843  0.52419331
  0.22282096 -0.4727053  -0.08815136  1.01756078  0.62440107 -0.31706693
 -1.34863147 -0.66418509  0.66698356 -2.10688952 -1.24436179  0.        ]",0.15279109115737302,"[ 1.44760244e-04  2.77015228e-05  1.29485611e-04 -1.79950557e-04
  5.21258253e-05 -3.79742586e-04]",-5.519978340225822,0.004005934708791906,0.8134578727551598,-0.032369664114547704,"[-0.12181834 -0.09417954 -0.06649469 -0.04291542  0.02028659  0.06012808
  0.0998147   0.14980767  0.17116414  0.18126284  0.17771038  0.0936721
 -0.03063879 -0.21501249 -0.32424022 -0.26674331 -0.23445043 -0.19559944
 -0.11565886  0.20476758  0.82690671  1.35008602  1.35638802 -0.05879055
 -0.00971107]","[ 1.38335756e-04 -9.07375468e-04  1.43466054e-03  2.20997596e-04
  1.11105934e-03  2.76863201e-05]","[ 0.00505295 -0.01099253 -0.00903703  0.00987288  0.00045592  0.00333021
 -0.00057157 -0.00089054  0.00242411 -0.00116173  0.00071836  0.00051489
  0.00157116  0.00367504 -0.00100944 -0.00395249 -0.00195874  0.00330807
 -0.00313212 -0.004909  ]",0.08584233341518907,0.8134578727551598,"[ 0.00505295 -0.01099253 -0.00903703  0.00987288  0.00045592  0.00333021
 -0.00057157 -0.00089054  0.00242411 -0.00116173  0.00071836  0.00051489
  0.00157116  0.00367504 -0.00100944 -0.00395249 -0.00195874  0.00330807
 -0.00313212 -0.004909  ]"
ABT,"[ 0.01619368 -0.07195248 -0.03440831 -0.04876333 -0.02359968  0.12042103
  0.00298795 -0.03594255  0.34356571 -0.07250568  0.0243731   0.09317938
 -0.08980377  0.09214868  0.05581224  0.1690804  -0.04965597 -0.37138548
  0.1377017   0.05389009 -0.08131451  0.15060762  0.21943793 -0.17224229
  0.25623835  0.00625239  0.15012483  0.0327697  -0.01431204 -0.08286687
  0.21086461 -0.21179443  0.12232793  0.53860371  1.05208605  1.10489817
 -1.7159227  -2.20243357 -0.13998961  1.00807579  2.15650068  1.09981042
 -1.51986878 -1.15012103  0.0165857   0.4163776   0.46253937  0.27873842
 -0.41903804 -0.90302245 -0.41122766 -0.5686929   1.84148448  0.        ]",0.14255935852595356,"[-5.97102443e-04 -9.85403163e-05 -5.80118707e-04 -2.01293688e-04
 -2.76744220e-04 -4.02828413e-04]",-5.320073593238711,0.004892393664895786,0.8174490916701554,-0.03644178424477527,"[-0.12129347 -0.0977051  -0.06674219 -0.02200774  0.01856404  0.05753201
  0.11467188  0.13923888  0.17163264  0.19003607  0.16606363  0.1093459
 -0.03074684 -0.20057747 -0.33254854 -0.32443478 -0.19471189 -0.17238997
 -0.12572823  0.22749649  0.86473177  1.26110983  1.41994799 -0.05725956
  0.00429913]","[ 3.26858013e-06 -1.05790486e-03  9.85595226e-04  1.13583512e-03
 -3.35307992e-04 -7.69585832e-05]","[ 9.69362110e-03 -4.13113258e-03 -1.58912055e-03  7.66295216e-05
 -9.90709538e-03  1.15684537e-03  2.81781218e-03  6.55188917e-03
  3.96934254e-03 -3.39454146e-03 -1.12469502e-03  7.43139010e-04
 -1.08391539e-04  3.92240920e-03  4.67777862e-04 -1.33867530e-03
 -3.29490201e-03 -1.13914817e-03  9.63080290e-04  3.32226560e-03]",0.08610642458825597,0.8174490916701554,"[ 9.69362110e-03 -4.13113258e-03 -1.58912055e-03  7.66295216e-05
 -9.90709538e-03  1.15684537e-03  2.81781218e-03  6.55188917e-03
  3.96934254e-03 -3.39454146e-03 -1.12469502e-03  7.43139010e-04
 -1.08391539e-04  3.92240920e-03  4.67777862e-04 -1.33867530e-03
 -3.29490201e-03 -1.13914817e-03  9.63080290e-04  3.32226560e-03]"
ACN,"[ 0.00471099  0.03224451 -0.03264046 -0.02670273  0.11221571 -0.12969376
  0.02820309 -0.10139366 -0.11073881 -0.03354776 -0.01350737  0.02278164
 -0.07455412 -0.16411582  0.04451091 -0.12755296  0.09023271  0.15673843
 -0.02457476 -0.05353502 -0.00952277 -0.04557908  0.09575409  0.02083501
 -0.03294655 -0.06197917 -0.11585112  0.08340413 -0.0227882  -0.09501449
  0.01229989  0.14329715 -0.05919932 -0.27622206 -0.74434824 -0.97740069
  0.4784233   0.54536646  0.88585686  0.45269014 -0.33125602  0.18056073
 -0.12294522 -0.12956803 -0.94186604 -1.06728545  0.25017657  0.32536838
  0.73250102  0.18184724 -0.23130806  0.17495962  0.47894912  0.        ]",0.15721429821231772,"[ 9.35644215e-05  5.42223778e-04 -1.64054846e-04  7.33558090e-05
 -2.78982711e-05 -2.18777264e-05]",-5.777626968066567,0.0030960537321285887,0.8172086028962557,-0.03545731360143044,"[-0.12133546 -0.09721486 -0.06318135 -0.02926467  0.0192494   0.05553786
  0.09879748  0.14060823  0.1706209   0.18762796  0.16660855  0.0948055
 -0.03261102 -0.21735118 -0.32592662 -0.27755115 -0.20931074 -0.18328348
 -0.11894134  0.20034036  0.84040331  1.30860252  1.35642511 -0.06200675
 -0.01104281]",[ 0.00020344 -0.00098084  0.00097138  0.00059243  0.00046706 -0.00053098],"[ 6.98483497e-03 -9.00192419e-03 -7.60458871e-03  6.43746440e-03
 -2.56790575e-03  3.83986458e-03  1.38100943e-03 -4.07667386e-05
  1.47563799e-03 -1.52306351e-03  1.62230963e-03 -1.78464354e-03
 -4.23678920e-03  2.58755022e-03  4.46623761e-04  1.38412750e-03
 -1.91914211e-04  5.67088637e-04  2.87624060e-03 -9.44210757e-05]",0.08578910998624274,0.8172086028962557,"[ 6.98483497e-03 -9.00192419e-03 -7.60458871e-03  6.43746440e-03
 -2.56790575e-03  3.83986458e-03  1.38100943e-03 -4.07667386e-05
  1.47563799e-03 -1.52306351e-03  1.62230963e-03 -1.78464354e-03
 -4.23678920e-03  2.58755022e-03  4.46623761e-04  1.38412750e-03
 -1.91914211e-04  5.67088637e-04  2.87624060e-03 -9.44210757e-05]"
ADBE,"[ 0.0469494   0.02248152 -0.03294038 -0.06095358  0.12293949 -0.07508045
  0.0160568  -0.10367795 -0.10515041 -0.0840069   0.00151059  0.0582716
 -0.05614189 -0.1481912   0.02948077 -0.13439922  0.06125752  0.0973962
  0.03038475 -0.08530131 -0.05266042  0.02160296  0.10605999 -0.02023775
 -0.04828662 -0.08913432 -0.09380656  0.12235888  0.01598037 -0.09315876
  0.04946499  0.08866336 -0.05350185 -0.24595443 -0.59661452 -0.81800451
  0.39959959  0.44233662  0.70875558  0.36190325 -0.1731622   0.31407487
 -0.00802238  0.01329516 -1.10497673 -1.18571416  0.09192122  0.25797887
  0.65879534 -0.15084662 -0.15965495  0.3064211   1.24602256  0.        ]",0.15392192030019022,"[ 5.58698348e-04 -3.62472815e-05 -1.64941857e-04 -2.54270002e-04
 -9.62501890e-05 -2.54334695e-04]",-5.514187104668534,0.004029201326522509,0.8180932266065899,-0.035558928353110954,"[-0.12135676 -0.09806088 -0.0629688  -0.02766983  0.01896901  0.05543163
  0.09894951  0.13880477  0.17109722  0.18934343  0.16738295  0.09593621
 -0.03322727 -0.2180232  -0.3277896  -0.28302401 -0.2034976  -0.18647399
 -0.12362736  0.21048292  0.84350658  1.29956666  1.35193404 -0.06440127
 -0.01001963]",[ 0.00027497 -0.00090857  0.00096274  0.00069123  0.00032167 -0.00051281],"[ 0.00711551 -0.00858635 -0.00712806  0.00619756 -0.00284259  0.00335591
  0.00112848  0.00037754  0.00182499 -0.00110023  0.00204281 -0.00228071
 -0.00455734  0.00211989  0.00022064  0.00123057 -0.00121195  0.00074213
  0.00329416  0.00202997]",0.08583436032248984,0.8180932266065899,"[ 0.00711551 -0.00858635 -0.00712806  0.00619756 -0.00284259  0.00335591
  0.00112848  0.00037754  0.00182499 -0.00110023  0.00204281 -0.00228071
 -0.00455734  0.00211989  0.00022064  0.00123057 -0.00121195  0.00074213
  0.00329416  0.00202997]"
ADI,"[ 0.03814828 -0.10104689 -0.03452853  0.07073653  0.15964124  0.25555584
  0.05072711 -0.03173846  0.21372369 -0.27103451 -0.08641743  0.09826458
  0.06236216  0.03348518  0.03803722 -0.11231645  0.014072   -0.27449005
  0.1320395  -0.00811563 -0.06452723  0.09611822  0.04065142 -0.24162194
  0.15357415 -0.06054647  0.04386438  0.20901369  0.07425771 -0.03588944
  0.30455167 -0.10626193  0.03068669  0.17594972  0.78967648  0.63933083
 -0.96400746 -1.28047619 -0.46667553  0.22637695  1.53781466  1.30057785
 -0.65208282 -0.95184767 -1.56694254 -1.07065231  1.00430532  1.07904937
  0.0768989  -0.70277464 -0.15943906  1.98651874  1.5234961   0.        ]",0.15337112289297541,"[-3.56028119e-06  1.07370189e-04 -4.48137254e-04 -2.53001136e-05
 -2.06584079e-04 -3.46269803e-05]",-5.235622685514386,0.005323508579866457,0.8179088995605871,-0.03672094191031358,"[-1.21284072e-01 -9.49646419e-02 -6.18505376e-02 -1.82160477e-02
  2.01891038e-02  5.80574681e-02  1.09810893e-01  1.32200818e-01
  1.66886600e-01  1.90368231e-01  1.72342269e-01  1.06988210e-01
 -3.15706293e-02 -2.19066211e-01 -3.26649075e-01 -3.15250554e-01
 -1.93650199e-01 -1.78536652e-01 -1.21986816e-01  2.22344052e-01
  8.34886947e-01  1.24614816e+00  1.39619899e+00 -6.42132390e-02
 -5.83663445e-04]",[ 0.00044682 -0.00080162  0.00114046  0.00136639 -0.00010075 -0.00034617],"[ 0.00856238 -0.00484976 -0.00287351  0.0022588  -0.00746889  0.0001959
  0.00064911  0.00481719  0.00449648 -0.00156731 -0.00050499 -0.00367462
 -0.00432116  0.00506935  0.00260579 -0.00021639 -0.00272401  0.00018055
  0.0076402   0.00286493]",0.08583761796102511,0.8179088995605871,"[ 0.00856238 -0.00484976 -0.00287351  0.0022588  -0.00746889  0.0001959
  0.00064911  0.00481719  0.00449648 -0.00156731 -0.00050499 -0.00367462
 -0.00432116  0.00506935  0.00260579 -0.00021639 -0.00272401  0.00018055
  0.0076402   0.00286493]"
ADM,"[ 0.17050642 -0.01316272  0.0398234   0.22915303  0.22541687  0.06938875
  0.13246336  0.00541566 -0.23655839 -0.29700012 -0.28727047 -0.02499384
  0.29871612  0.08467478 -0.07705172 -0.18048862  0.05949107  0.12700392
  0.0383842  -0.13609558  0.04507203 -0.00631236 -0.38832361 -0.14470417
 -0.13686543 -0.18185385  0.03010971  0.13194424  0.19048767  0.08442325
  0.10738704 -0.02263407 -0.03221472 -0.44387813  0.32853408  0.09716346
  0.83305639  1.36271723 -0.77511721 -0.88104876 -1.51580063 -0.89733324
  0.94292165  0.10043284 -0.29408999 -0.32515735  0.89269952  1.69790351
 -0.64245924 -1.09604728 -0.38871739  2.83931366  0.44312192  0.        ]",0.14104277376831326,"[ 5.37207797e-04 -1.37805007e-04  1.13207859e-04 -1.83023442e-04
  5.79941756e-05 -2.94963729e-05]",-5.774216108876566,0.0031066319656304743,0.8206809536528179,-0.03592293963365992,"[-0.11985821 -0.09155708 -0.06000569 -0.02342338  0.02250883  0.05909212
  0.09465416  0.13121835  0.15906994  0.1854832   0.18267433  0.10823599
 -0.03917395 -0.22442772 -0.32584172 -0.27803931 -0.20369931 -0.19339414
 -0.10745345  0.2139619   0.7506822   1.26904932  1.33536052 -0.0739737
  0.00206553]","[ 3.35637882e-04 -4.74967923e-04  1.43871804e-03  8.67203746e-04
  2.71928881e-05 -4.91322864e-04]","[ 6.57119469e-03 -6.15565589e-03 -4.56161752e-03  7.45475506e-03
 -5.37858714e-04 -7.48137828e-04 -2.35124117e-03 -3.79564400e-03
 -1.68510918e-03  1.06803249e-03  2.26828986e-03  1.33192519e-05
 -2.15706082e-03  3.87238383e-03  4.16986034e-03 -1.72367528e-03
 -3.57476327e-03  2.71512059e-04  9.47678148e-03  1.35742915e-04]",0.08549348414770386,0.8206809536528179,"[ 6.57119469e-03 -6.15565589e-03 -4.56161752e-03  7.45475506e-03
 -5.37858714e-04 -7.48137828e-04 -2.35124117e-03 -3.79564400e-03
 -1.68510918e-03  1.06803249e-03  2.26828986e-03  1.33192519e-05
 -2.15706082e-03  3.87238383e-03  4.16986034e-03 -1.72367528e-03
 -3.57476327e-03  2.71512059e-04  9.47678148e-03  1.35742915e-04]"
