,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10142047  0.05108537 -0.02802689 -0.02326955  0.04319397 -0.05664832
  0.0888202  -0.00654534  0.01082292 -0.11317235 -0.1669482   0.01181124
 -0.06486446  0.07624683 -0.09176998 -0.0657736  -0.05325987  0.0415433
  0.01762728 -0.12236164  0.11796568  0.02766153 -0.0261009  -0.00819692
  0.06135863  0.04764653 -0.04190237 -0.07385202  0.04373545  0.04256742
 -0.22962881  0.04044536 -0.04839172  0.67147112  0.46912808 -0.09632462
 -0.94015812 -0.34258946  0.88146944  0.64882932 -0.28292702 -0.32821276
  0.02043328 -0.14683293 -0.27618995  0.02072927  0.61744353  0.52788773
 -0.32837217 -0.02497533 -0.46937466 -1.55124962  0.55084975  0.        ]",0.1807135833750511,[ 0.00015316 -0.00012097 -0.00014534  0.0002448  -0.00024609 -0.00016591],-6.374200668930158,0.0017049820964286314,0.7941565191350589,-0.036898963184001,"[-0.1347649  -0.11237726 -0.07604006 -0.0379351   0.00512124  0.04865042
  0.08993723  0.13130635  0.16161991  0.19006242  0.19055221  0.16360417
  0.05016985 -0.12071754 -0.29357205 -0.35016006 -0.27015154 -0.23986159
 -0.20887427 -0.08518364  0.50871608  1.19365293  1.81354434  1.27056715
 -0.00389242]","[ 9.12095377e-05  3.02601610e-04  1.14312847e-03 -1.43497596e-03
  1.59411758e-03  6.90587059e-04]","[ 1.33747164e-02 -2.61796405e-03 -2.69728593e-03  2.00194881e-03
 -1.91237220e-03  7.24186259e-03  1.78778828e-03 -1.83751916e-03
 -1.54122278e-03 -1.90522384e-03 -6.16273854e-04  3.54176744e-05
 -1.77720070e-03  3.53954009e-03  1.40526857e-03 -1.58737335e-03
  1.91761160e-03 -3.55954277e-03 -2.09948329e-03 -4.37865158e-04]",0.08677734942405438,0.7941565191350589,"[ 1.33747164e-02 -2.61796405e-03 -2.69728593e-03  2.00194881e-03
 -1.91237220e-03  7.24186259e-03  1.78778828e-03 -1.83751916e-03
 -1.54122278e-03 -1.90522384e-03 -6.16273854e-04  3.54176744e-05
 -1.77720070e-03  3.53954009e-03  1.40526857e-03 -1.58737335e-03
  1.91761160e-03 -3.55954277e-03 -2.09948329e-03 -4.37865158e-04]"
AAL,"[-1.00393930e-01 -3.50643334e-02  5.22720273e-02 -1.09799313e-01
  5.53013599e-03 -3.07396742e-02  1.21261098e-01  2.70968253e-02
  5.38057663e-02 -9.50411278e-02 -1.35406196e-01  2.71980796e-02
  1.69323559e-02  5.36729193e-02 -3.43678748e-02 -1.23220774e-03
 -8.75384798e-02 -7.35820023e-03 -2.84217520e-02 -6.76874858e-02
  9.00678320e-02  8.45964984e-02 -1.21127633e-01 -5.14951140e-02
  3.40089722e-02  3.45055796e-02 -3.96460156e-02  3.24100129e-03
  4.63643061e-02  9.45533616e-02 -2.03956260e-01  1.37080175e-01
 -3.19019357e-02  4.42503085e-01  3.02302402e-01 -6.25888392e-03
 -7.42275173e-01 -3.41182907e-01  8.57147625e-01  9.25797043e-01
 -2.89155039e-01 -7.96205673e-01 -3.62539071e-01 -1.26972650e-01
  4.93998983e-01  6.45705111e-01  2.98290092e-01 -5.15640702e-02
 -7.26607871e-01 -1.00130861e-01  3.06648583e-03 -1.32603001e+00
  5.54180421e-01  0.00000000e+00]",0.1768697902630235,"[ 1.11362373e-04 -7.60061310e-04  2.23698123e-04 -1.45549886e-04
  3.43707614e-05 -2.86787567e-05]",-5.781277276045506,0.0030847727844798955,0.794178745008596,-0.03773892097262766,"[-0.13300198 -0.11441524 -0.0768148  -0.03734895  0.00632192  0.04977093
  0.09144043  0.1321058   0.16304375  0.19116607  0.19478928  0.16281482
  0.0532663  -0.11632171 -0.29595868 -0.35438205 -0.27414302 -0.23382785
 -0.2125639  -0.07616853  0.49139247  1.18591875  1.80928988  1.26848329
 -0.0042568 ]",[ 0.00031424  0.00026504  0.00128486 -0.00134902  0.00185626  0.00069625],"[ 1.25428452e-02 -3.15847256e-03 -2.38090699e-03  2.57301336e-03
 -1.90872716e-03  7.17095075e-03  2.57093297e-03 -1.80702848e-03
 -2.91690931e-03 -3.12128005e-03 -5.58723295e-04  2.30258907e-03
 -4.38580928e-06  2.56628097e-03 -4.79401409e-04 -2.85202964e-03
  1.49312509e-03 -1.96386754e-03 -1.32057297e-03 -3.73105611e-04]",0.08688169463501198,0.794178745008596,"[ 1.25428452e-02 -3.15847256e-03 -2.38090699e-03  2.57301336e-03
 -1.90872716e-03  7.17095075e-03  2.57093297e-03 -1.80702848e-03
 -2.91690931e-03 -3.12128005e-03 -5.58723295e-04  2.30258907e-03
 -4.38580928e-06  2.56628097e-03 -4.79401409e-04 -2.85202964e-03
  1.49312509e-03 -1.96386754e-03 -1.32057297e-03 -3.73105611e-04]"
AAP,"[ 0.13216804 -0.20610493  0.28337864 -0.06395171 -0.1149616  -0.0280385
  0.25605373 -0.00294681 -0.04238412 -0.06826576  0.0874453  -0.14653043
  0.13259907  0.20882513 -0.16133537  0.12047634  0.31174932  0.33017078
  0.03258664  0.03079772 -0.16367585  0.04846097  0.05441915  0.31128335
 -0.00463067  0.10013753  0.09426704  0.11467056  0.14264146  0.0753791
 -0.23282167  0.15708005 -0.17527982 -1.7385118  -0.88680202  0.81983154
  2.37408425  0.46448892 -2.0754479  -0.49519225  0.7827269  -0.28747213
 -0.11143211  0.29823377  0.28103268  0.01614867  0.36016449  0.81623176
 -0.8862694  -0.67858028 -0.28753104 -2.78748784  0.74741921  0.        ]",0.1764957942137127,"[ 4.25301078e-04  3.71786071e-05  8.36027921e-05 -1.24113156e-04
 -1.61571490e-05 -4.59160705e-05]",-5.995713861374469,0.002489399253237189,0.7992140020830142,-0.03936940271839741,"[-1.27678568e-01 -1.13318602e-01 -7.97403948e-02 -3.71224514e-02
  1.07682827e-02  4.87241177e-02  8.85057748e-02  1.33216476e-01
  1.72081218e-01  1.84814854e-01  1.99958770e-01  1.71507461e-01
  4.57262107e-02 -1.07335522e-01 -2.63897085e-01 -3.24839448e-01
 -2.66569798e-01 -2.22154651e-01 -2.46377826e-01 -8.16675817e-02
  5.17223015e-01  1.26460690e+00  1.80411647e+00  1.27341728e+00
  1.53623772e-03]",[ 0.00070543  0.00042344  0.00121962 -0.00143545  0.00190324  0.00020889],"[ 4.74114427e-03 -6.96414988e-03  8.85148930e-05  1.16967735e-02
 -1.82110483e-05 -9.24361652e-04 -1.68804681e-03  1.14538745e-03
 -1.12362314e-03 -3.11092020e-03  1.32188474e-03  1.85830211e-03
 -1.44340263e-03  3.20148429e-03  2.00245190e-03 -2.94032028e-03
 -4.62805484e-04 -1.81908098e-03 -4.14456669e-03  2.31877608e-04]",0.08689668298271121,0.7992140020830142,"[ 4.74114427e-03 -6.96414988e-03  8.85148930e-05  1.16967735e-02
 -1.82110483e-05 -9.24361652e-04 -1.68804681e-03  1.14538745e-03
 -1.12362314e-03 -3.11092020e-03  1.32188474e-03  1.85830211e-03
 -1.44340263e-03  3.20148429e-03  2.00245190e-03 -2.94032028e-03
 -4.62805484e-04 -1.81908098e-03 -4.14456669e-03  2.31877608e-04]"
AAPL,"[ 6.69289936e-02 -3.99409452e-03  1.03606663e-01 -1.51913764e-01
  2.79802264e-02  6.62881360e-02  2.14702236e-01 -1.59971050e-01
  1.41797920e-01  1.27121952e-01 -4.48681612e-03 -3.69161005e-02
 -1.37947080e-03  1.16671621e-01 -9.57272811e-02 -5.95802671e-02
 -1.98949889e-02 -1.63450080e-01  2.99452736e-02  9.95309742e-02
 -5.85561085e-02  4.99059867e-02  1.94462505e-02 -5.64716615e-02
 -2.32939172e-02 -9.89279107e-02  1.21000627e-01 -2.21023580e-02
  6.18921030e-02 -3.18362391e-03  2.69008734e-02  7.10908248e-03
  7.24856156e-03  1.31732145e-01  8.51523843e-04 -6.25486067e-01
  2.67326204e-01  1.11735379e+00  1.25138190e-01 -8.78039111e-01
 -7.31183020e-01  2.77621590e-01  5.39078571e-01 -3.35293003e-01
  4.58482073e-02  9.01661708e-01  7.20134602e-03 -4.75286469e-01
 -2.36140734e-01 -2.58196746e-01 -5.44054010e-01 -6.15099752e-01
  2.41750417e+00  0.00000000e+00]",0.17581377252465252,"[ 2.20929551e-04 -6.31634781e-04  6.74806346e-05  1.37758567e-04
 -9.89813372e-05 -5.88696034e-05]",-5.595086899576533,0.003716076396000399,0.7978014952091326,-0.03740895455687553,"[-0.13168011 -0.11545921 -0.07629295 -0.03453203  0.00921131  0.04335783
  0.09449798  0.14094973  0.16832448  0.18917826  0.19332188  0.16671746
  0.04950465 -0.11978869 -0.29143477 -0.36813986 -0.26822144 -0.213544
 -0.23072584 -0.08569492  0.5149704   1.18439389  1.79514977  1.24790383
  0.00655606]",[ 0.00034148  0.00026102  0.00105786 -0.00077141  0.00139921  0.00070407],"[ 0.01140816 -0.00404218 -0.00406494  0.0055467   0.00229207  0.00535044
 -0.00262189 -0.00320516  0.00027845 -0.00049576 -0.00098295  0.00099634
  0.00083977  0.00212452 -0.00152878 -0.00127702  0.0011754  -0.00308431
  0.00110768  0.00484979]",0.08645725395007627,0.7978014952091326,"[ 0.01140816 -0.00404218 -0.00406494  0.0055467   0.00229207  0.00535044
 -0.00262189 -0.00320516  0.00027845 -0.00049576 -0.00098295  0.00099634
  0.00083977  0.00212452 -0.00152878 -0.00127702  0.0011754  -0.00308431
  0.00110768  0.00484979]"
ABBV,"[ 1.57948507e-01 -2.40928578e-01  2.95145525e-01 -1.49077196e-01
 -1.15771026e-01  3.14820972e-02  2.95788198e-01 -1.00437294e-03
  5.34759441e-02  1.89282310e-02  1.29726273e-01 -7.40066710e-02
  1.33312631e-01  1.41239112e-01 -1.24607128e-01  1.21662738e-01
  1.92660865e-01  1.44513944e-01 -1.32200883e-03  1.27789727e-01
 -1.86324350e-01  6.04886326e-02 -4.21050608e-02  1.35910302e-01
 -2.74046297e-02  1.71372704e-02  1.05785052e-01  1.45663560e-01
  9.65475856e-02  9.56064912e-02 -8.71646907e-02  1.50160415e-01
 -8.80143807e-02 -1.51265709e+00 -8.23895998e-01  4.88782903e-01
  2.07571300e+00  7.60110538e-01 -1.57791637e+00 -5.63642962e-01
  1.87479654e-01 -5.23551845e-01  1.19987754e-01  4.36040321e-01
  6.10814938e-01  5.69475990e-01 -1.08953961e-01 -2.41141043e-01
 -9.31291527e-01 -4.10213289e-01  2.56650872e-01 -1.71079900e+00
  1.42729998e+00  0.00000000e+00]",0.17679024367804413,"[ 6.66549336e-04  2.56041199e-04 -9.19651263e-06  8.48249144e-05
 -1.73121352e-04 -1.41281666e-04]",-6.099358328727085,0.0022443073651105677,0.7997721813028318,-0.039704843613252196,"[-0.12740626 -0.11534956 -0.07970131 -0.03552248  0.01208779  0.04870894
  0.09167065  0.13679348  0.17390351  0.1884532   0.20007079  0.1682596
  0.04732587 -0.10752202 -0.27341706 -0.34124956 -0.26987621 -0.21138858
 -0.24903552 -0.08163776  0.49980595  1.22718172  1.79869468  1.26225214
  0.00287369]",[ 0.00081012  0.00027041  0.00129457 -0.00103855  0.00183528  0.00040485],"[ 0.00553238 -0.00671566 -0.00079091  0.01082978  0.00094624  0.000529
 -0.00185179 -0.00052504 -0.00186041 -0.00232198  0.00159693  0.00284403
  0.00010861  0.00185552 -0.00119861 -0.0031912   0.00027303 -0.00023335
 -0.00118951  0.00213728]",0.08683492162699141,0.7997721813028318,"[ 0.00553238 -0.00671566 -0.00079091  0.01082978  0.00094624  0.000529
 -0.00185179 -0.00052504 -0.00186041 -0.00232198  0.00159693  0.00284403
  0.00010861  0.00185552 -0.00119861 -0.0031912   0.00027303 -0.00023335
 -0.00118951  0.00213728]"
ABT,"[ 1.73957632e-01 -2.34254562e-01  2.89916439e-01 -1.40757812e-01
 -8.68925466e-02 -1.01807738e-02  3.12118169e-01 -8.55191039e-03
  2.93841601e-02 -4.98137531e-03  1.33955292e-01 -8.91837745e-02
  1.07795874e-01  1.86104657e-01 -1.48276069e-01  9.76929831e-02
  2.28107035e-01  1.79571801e-01  1.05298856e-02  9.73071247e-02
 -1.92129501e-01  6.20362841e-02  7.06505630e-03  1.63251077e-01
  2.16839983e-04  3.74549341e-02  1.30205289e-01  1.16977847e-01
  1.14938918e-01  7.60887671e-02 -1.24475833e-01  1.34123905e-01
 -1.24648229e-01 -1.50559592e+00 -7.79442850e-01  4.75253956e-01
  2.13295434e+00  8.00903289e-01 -1.65456338e+00 -6.89312259e-01
  2.04691621e-01 -4.60173552e-01  2.32386298e-01  5.64842701e-01
  4.79786756e-01  2.92598598e-01 -1.80410941e-01  1.08805578e-01
 -6.23522346e-01 -5.24314305e-01 -1.87279233e-01 -2.16104388e+00
  1.72469078e+00  0.00000000e+00]",0.1762807099310141,"[8.95908165e-04 3.20026745e-04 1.65441052e-04 6.76987448e-05
 2.33601068e-06 4.00117454e-05]",-5.574777538423738,0.0037923191336083884,0.8001187988530399,-0.039637178600510074,"[-0.12750553 -0.11515731 -0.07899872 -0.03659654  0.01250003  0.04847064
  0.09091831  0.13578932  0.17404944  0.1876711   0.19869606  0.17061608
  0.04600216 -0.10892411 -0.27066303 -0.33845019 -0.26878335 -0.21457786
 -0.25036536 -0.08044529  0.5086201   1.23290644  1.80521138  1.26538248
  0.0044197 ]",[ 0.00073516  0.00032426  0.00123396 -0.00113535  0.00180336  0.00031663],"[ 5.55086644e-03 -6.58975908e-03 -8.58261237e-04  1.09937729e-02
  1.04486101e-03  3.10191890e-04 -2.21901775e-03 -4.89141512e-04
 -1.67096587e-03 -1.99748734e-03  1.98528439e-03  2.48331238e-03
 -6.48485525e-04  1.70821787e-03 -1.49096968e-04 -2.25336696e-03
  5.93581146e-05 -1.64762040e-03 -2.51964135e-03  3.04401208e-03]",0.08686314221783292,0.8001187988530399,"[ 5.55086644e-03 -6.58975908e-03 -8.58261237e-04  1.09937729e-02
  1.04486101e-03  3.10191890e-04 -2.21901775e-03 -4.89141512e-04
 -1.67096587e-03 -1.99748734e-03  1.98528439e-03  2.48331238e-03
 -6.48485525e-04  1.70821787e-03 -1.49096968e-04 -2.25336696e-03
  5.93581146e-05 -1.64762040e-03 -2.51964135e-03  3.04401208e-03]"
ACN,"[ 1.51090207e-01 -1.52028419e-01  2.31610840e-01 -2.74573244e-02
 -5.56832374e-02 -5.86966694e-02  2.04044342e-01  1.24442878e-01
 -4.49472944e-02 -7.76953477e-02  8.69444166e-02 -7.28142586e-02
  3.40504690e-02  1.15325634e-01 -1.19589370e-01  1.09912203e-01
  2.45393794e-01  2.41544165e-01  1.12299767e-03  1.04799399e-02
 -1.70384958e-01  1.37093875e-02  3.12447042e-02  1.53171576e-01
  2.86829352e-02  9.62000719e-02  4.16364116e-02  8.21346412e-02
  2.39109221e-02  7.49926037e-02 -1.68530324e-01  4.40886827e-02
 -1.19007673e-01 -1.36907129e+00 -6.02520275e-01  6.90638628e-01
  1.69899856e+00  2.19665439e-01 -1.55648701e+00 -3.52922749e-01
  5.07525761e-01 -3.49425721e-01  1.41672769e-01  6.69153622e-01
  1.20879164e-01 -2.48729017e-01 -2.11848946e-01  1.70519700e-01
 -7.34181408e-02  1.87686747e-01 -1.12057948e-01 -1.90229175e+00
  5.96794414e-01  0.00000000e+00]",0.1747723374284794,"[ 3.12500823e-04  7.13198496e-04 -1.25507042e-04  7.31198409e-05
 -2.11278939e-05  1.68854979e-04]",-5.89295768739568,0.002758804935529225,0.7996236905524396,-0.03883900369613679,"[-1.28797435e-01 -1.12470034e-01 -7.83600413e-02 -3.78369862e-02
  9.03030837e-03  5.29777020e-02  8.84371601e-02  1.32688617e-01
  1.71949657e-01  1.87467752e-01  1.95321389e-01  1.66184251e-01
  4.83356054e-02 -1.08649717e-01 -2.69217917e-01 -3.32094982e-01
 -2.71089742e-01 -2.25330554e-01 -2.47255853e-01 -8.72575924e-02
  5.15109001e-01  1.22966726e+00  1.81014943e+00  1.27341053e+00
 -1.04523761e-03]","[ 6.00559829e-04  9.67572012e-05  1.22754422e-03 -1.22453420e-03
  1.58911319e-03  4.03160069e-04]","[ 0.00605798 -0.00600856 -0.00027939  0.00972448 -0.00062915  0.000518
 -0.00123433  0.00040699 -0.00133968 -0.00217133  0.00224304  0.00143003
 -0.00221322  0.00160811  0.00013673 -0.00061133  0.00220036 -0.00178686
 -0.00195377 -0.00038563]",0.08676744958436504,0.7996236905524396,"[ 0.00605798 -0.00600856 -0.00027939  0.00972448 -0.00062915  0.000518
 -0.00123433  0.00040699 -0.00133968 -0.00217133  0.00224304  0.00143003
 -0.00221322  0.00160811  0.00013673 -0.00061133  0.00220036 -0.00178686
 -0.00195377 -0.00038563]"
ADBE,"[ 0.19531003 -0.11683153  0.26484129 -0.05564962  0.00913615  0.03212001
  0.17968218  0.05170328  0.02112732  0.02590791  0.08140896 -0.05439437
  0.02260121  0.04763482 -0.0989988   0.03077497  0.17669559  0.02851268
 -0.02641705  0.08419273 -0.15898848  0.03895891  0.01528114  0.08302206
  0.01510588  0.036182    0.09034009  0.04105103 -0.03088683  0.02588982
 -0.03233481 -0.03813678 -0.08835819 -1.01503136 -0.36541922  0.3722197
  1.37350797  0.46868205 -1.38131547 -0.80039373  0.39624879  0.28078095
  0.22896667  0.22743681  0.03840206  0.20651936 -0.39344115 -0.4108305
  0.2035697   0.2416547  -0.27178525 -1.0368908   1.81405454  0.        ]",0.17353247512391531,"[4.05293511e-04 3.74187012e-04 3.88723430e-05 4.83380158e-05
 1.63946453e-05 9.25948800e-05]",-5.820075604412073,0.00296738078921995,0.8005811049890315,-0.03848863890973523,"[-0.12799493 -0.11315245 -0.07670756 -0.03534888  0.0083185   0.05063733
  0.09078507  0.13670974  0.17168922  0.18831726  0.1946247   0.16267254
  0.04970171 -0.11418574 -0.27501177 -0.35047778 -0.27459069 -0.21667394
 -0.24411413 -0.08524886  0.51354639  1.21513827  1.80678295  1.26617627
  0.00353736]","[ 4.82475083e-04 -4.92997115e-05  1.11293912e-03 -8.90221426e-04
  1.31422275e-03  4.71944020e-04]","[ 7.28669802e-03 -5.24969693e-03 -1.20234325e-03  8.75795519e-03
  1.64518064e-04  1.07224262e-03 -2.49198086e-03  5.97566586e-05
  4.52535722e-04 -1.75414639e-03  9.13491517e-04  1.14001558e-03
 -1.00475769e-03  1.19259742e-03 -1.38837252e-03  1.46508139e-04
  2.41254832e-03 -2.18312806e-03  5.04856255e-04  2.94009907e-03]",0.08652896368428784,0.8005811049890315,"[ 7.28669802e-03 -5.24969693e-03 -1.20234325e-03  8.75795519e-03
  1.64518064e-04  1.07224262e-03 -2.49198086e-03  5.97566586e-05
  4.52535722e-04 -1.75414639e-03  9.13491517e-04  1.14001558e-03
 -1.00475769e-03  1.19259742e-03 -1.38837252e-03  1.46508139e-04
  2.41254832e-03 -2.18312806e-03  5.04856255e-04  2.94009907e-03]"
ADI,"[ 0.13665693  0.0808166   0.17462765 -0.04749037  0.03122528  0.11835705
  0.19140038 -0.15068802  0.11676198  0.1704311  -0.03243173 -0.15178464
 -0.02020964  0.11028156 -0.14009641 -0.02490406  0.13264251 -0.08969669
  0.06192659  0.10727803 -0.14172949  0.00239758  0.13362476  0.09117854
 -0.06159045 -0.06192826  0.12047343 -0.04224189  0.02386782 -0.02333379
  0.00336585 -0.10900971 -0.01321142 -0.36995208 -0.16947621 -0.42308434
  0.97608937  1.36717138 -0.94260726 -1.6877359  -0.03731984  1.35292483
  0.54947381 -0.9319456  -0.50873787  0.9059941   0.35185615 -0.41626631
 -0.11335955  0.1251036  -0.6733013  -0.94445329  2.08863654  0.        ]",0.17129981609487477,[ 0.00047577  0.00013572 -0.00019398  0.00036887 -0.00026216 -0.0001997 ],-5.756858696768759,0.0031610257590304093,0.7993111921932419,-0.036570648987271456,"[-0.12998385 -0.11298399 -0.07626669 -0.03305628  0.00848017  0.04367023
  0.09388103  0.14263546  0.16687637  0.18391524  0.19216471  0.16615075
  0.04762718 -0.11755811 -0.2790175  -0.36050078 -0.2655715  -0.21288951
 -0.23981227 -0.09358737  0.53592383  1.21463384  1.78547187  1.25051432
  0.00616762]",[ 0.00029436  0.00015743  0.00102004 -0.00084978  0.00108774  0.00066293],"[ 0.00960494 -0.00460221 -0.00350918  0.00761343  0.00288327  0.00241762
 -0.00499426 -0.00130292  0.00350038 -0.00057761 -0.00244132 -0.00070894
  0.00087429  0.00334321 -0.00108262 -0.00076112  0.00226626 -0.00302257
  0.00071181  0.00362216]",0.08601945832267567,0.7993111921932419,"[ 0.00960494 -0.00460221 -0.00350918  0.00761343  0.00288327  0.00241762
 -0.00499426 -0.00130292  0.00350038 -0.00057761 -0.00244132 -0.00070894
  0.00087429  0.00334321 -0.00108262 -0.00076112  0.00226626 -0.00302257
  0.00071181  0.00362216]"
ADM,"[ 0.08989421  0.01760245  0.04841687 -0.0809592  -0.07101241 -0.03871707
  0.37640757 -0.01577215  0.1282338   0.0650616   0.00597858 -0.11233855
 -0.10024832  0.22749241 -0.22404702  0.11511777  0.12592261  0.14105823
  0.12796575  0.04800418 -0.21497544 -0.08771735  0.112847   -0.02146586
 -0.03132374 -0.04406312  0.04745793  0.02114837  0.11057211  0.10153453
 -0.13943164 -0.0186111   0.04907515 -0.5370579  -0.36631662 -0.49995162
  1.00916213  1.60737621 -0.40020093 -1.27000579 -1.02747722 -0.07373577
  1.33809884  0.35387968 -0.46786883  0.35025235  0.17975111 -0.37464624
 -0.48502632  0.45289797  0.04677672 -2.04928897  0.90038473  0.        ]",0.17549936685206807,"[ 7.84025138e-05  1.44589357e-04 -2.85812876e-05  6.60818004e-05
 -4.93157426e-05  4.62248250e-05]",-6.081281802920259,0.0022852455403620277,0.7982987208353142,-0.0371946451688027,"[-1.32886587e-01 -1.13786377e-01 -7.89273784e-02 -3.72748104e-02
  1.39714826e-02  4.77337213e-02  9.38502497e-02  1.38968712e-01
  1.68527718e-01  1.86124023e-01  1.88255472e-01  1.72651871e-01
  4.12691612e-02 -1.07880342e-01 -2.78849465e-01 -3.41715824e-01
 -2.57111683e-01 -2.20438858e-01 -2.53374337e-01 -1.05354960e-01
  5.28728977e-01  1.18694624e+00  1.79079554e+00  1.25117775e+00
 -7.46403231e-04]",[ 0.00052582  0.00038349  0.00135147 -0.00115888  0.00138415  0.00083101],"[ 0.00905761 -0.00518087 -0.003665    0.00776048  0.00360235  0.00392259
 -0.00379872 -0.00407811 -0.00065356  0.00164569  0.00120128 -0.0004703
 -0.00051492  0.00271625 -0.00140942 -0.00185128  0.00332097 -0.00128371
 -0.00274485  0.00055657]",0.08629776975993533,0.7982987208353142,"[ 0.00905761 -0.00518087 -0.003665    0.00776048  0.00360235  0.00392259
 -0.00379872 -0.00407811 -0.00065356  0.00164569  0.00120128 -0.0004703
 -0.00051492  0.00271625 -0.00140942 -0.00185128  0.00332097 -0.00128371
 -0.00274485  0.00055657]"
