,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03440789  0.21048686  0.0657873   0.06163866 -0.12995434 -0.24073261
  0.0521564   0.15843546 -0.01137941 -0.29577776  0.25118839  0.05198542
  0.14939184 -0.08920161 -0.19946939  0.09369285 -0.11438854 -0.13493807
 -0.13372624 -0.28430348 -0.17084212 -0.10369974 -0.07176739 -0.25155467
  0.15962583 -0.22297091 -0.1106417  -0.09218709 -0.08949321  0.1055763
 -0.17273094  0.12765208 -0.03929824  0.37879903  1.58206633 -2.10165725
  1.1079183  -1.66184645 -1.59957027  0.65358063 -1.50733134  0.79758087
  0.08327389  0.0751947  -0.01979327  0.26117582 -0.17548982  0.31743647
 -0.16616057  0.89188513  0.12580873  0.36956001  1.13508565  0.        ]",0.15110383188590693,"[ 2.84208266e-04 -1.99509348e-04 -3.11832278e-05  4.76704592e-04
 -2.70559440e-04 -4.13540567e-06]",-4.706759090358532,0.009034008594872122,0.8077482385913773,-0.03553623967322518,"[-1.28967232e-01 -1.07296432e-01 -7.55245184e-02 -3.90614236e-02
  1.13555730e-02  5.68975371e-02  9.43502853e-02  1.28637491e-01
  1.81981409e-01  1.95208618e-01  1.97563500e-01  1.28984855e-01
  3.64401948e-03 -1.47594476e-01 -3.32129813e-01 -3.47490848e-01
 -2.56220924e-01 -2.46394756e-01 -1.87381922e-01 -6.66696100e-03
  6.55829116e-01  1.24466799e+00  1.79099403e+00  6.83801038e-01
 -1.25668812e-03]",[-0.00068612  0.00025186  0.0013544   0.00046999  0.00015278 -0.00028987],"[ 0.01429068  0.00152877 -0.00769044  0.01010225 -0.00815637 -0.00160879
  0.0025779  -0.00546145  0.00190735  0.00061583  0.00247005  0.00100688
 -0.00047744  0.00175246  0.00125227  0.00010257  0.00265682  0.00148074
  0.0032537   0.00348765]",0.08527682676890902,0.8077482385913773,"[ 0.01429068  0.00152877 -0.00769044  0.01010225 -0.00815637 -0.00160879
  0.0025779  -0.00546145  0.00190735  0.00061583  0.00247005  0.00100688
 -0.00047744  0.00175246  0.00125227  0.00010257  0.00265682  0.00148074
  0.0032537   0.00348765]"
AAL,"[-1.99675773e-02  2.23901252e-01  2.98881104e-02  2.56620419e-01
  4.05663731e-01 -2.19258632e-01  1.52760409e-01  1.88369430e-01
 -6.07915791e-02 -6.94567708e-01  6.47704874e-01  2.21117964e-01
  9.31027329e-03 -1.33415473e-01  2.09482030e-01 -3.74512315e-02
 -4.72660572e-02 -2.80072922e-01  1.18826319e-01 -1.45110612e-01
 -3.17868497e-01 -1.95831638e-01 -1.66593868e-01 -3.16877492e-01
  3.58223207e-01 -3.89156819e-01 -2.14442911e-01  9.64038653e-02
 -1.13207524e-01 -1.98436524e-01 -2.73857378e-01 -5.41404476e-04
  7.55529513e-03 -5.50814385e-01  1.37914058e+00 -2.58081714e+00
 -3.83741366e-01  6.13529283e-01 -2.98381828e+00  3.16195685e+00
  4.35547117e-01  1.66686548e-01  2.31736865e+00 -2.77719266e-01
  1.07709376e+00 -1.90718695e+00  1.44956742e+00 -2.27098396e+00
 -1.87731216e+00  1.99815095e+00 -1.34630121e+00 -5.98053868e-01
  2.21417579e+00  0.00000000e+00]",0.1531869058328564,[ 0.00095812 -0.0007346   0.00051073  0.00058574 -0.00013616  0.00025585],-4.704215183576423,0.009057019527029909,0.8065496014493008,-0.03539804889074435,"[-0.1297785  -0.10283859 -0.06172026 -0.03843971  0.01365817  0.05656988
  0.0922037   0.11208092  0.19802008  0.2039991   0.19245002  0.123543
  0.02571682 -0.15714582 -0.32770223 -0.36247477 -0.23448329 -0.22969295
 -0.21017893 -0.02228786  0.63699423  1.22548699  1.82823892  0.66449069
 -0.00878395]","[-1.55498351e-04  1.99079275e-04  4.26753210e-04  2.36304630e-04
 -3.26292577e-05 -2.00517288e-04]","[ 0.01173895  0.00101411 -0.00895016  0.00556308 -0.00245233 -0.00554611
  0.00918967  0.00018356  0.00011012  0.00673494  0.00133787  0.00443181
 -0.0063071   0.00555336 -0.00639769 -0.00497791  0.00573136 -0.00351328
  0.00111937  0.00705483]",0.08549494456479394,0.8065496014493008,"[ 0.01173895  0.00101411 -0.00895016  0.00556308 -0.00245233 -0.00554611
  0.00918967  0.00018356  0.00011012  0.00673494  0.00133787  0.00443181
 -0.0063071   0.00555336 -0.00639769 -0.00497791  0.00573136 -0.00351328
  0.00111937  0.00705483]"
AAP,"[-0.11679903  0.14637489 -0.12528638  0.27777297  0.65026616  0.29949863
  0.23731431  0.14008994 -0.02875138 -0.33615826  0.53448171 -0.00908258
 -0.0674921  -0.42676998  0.31312018  0.06586234  0.31473815 -0.28071385
 -0.03878834 -0.03385207  0.16455423 -0.16720985 -0.19182569  0.21416872
  0.15165023 -0.06431412 -0.04804181  0.42071669 -0.05844163 -0.43309443
  0.23864405 -0.35281306 -0.05620571 -0.63982644 -0.45619284 -0.49602866
 -1.3330751   2.25099184 -1.71598544  3.18911753  2.22154265 -1.11006146
  3.36748269 -2.83221247  0.62800769 -1.88407344 -0.86756312 -0.73836545
 -1.4378319  -0.2416599  -1.43369963  0.29168262 -2.19156116  0.        ]",0.16079265320114836,[-0.00117168  0.00062279 -0.00131203  0.00028566 -0.00076082 -0.00085482],-4.107853241887716,0.016443035884622988,0.8044150768435652,-0.03613245072998693,"[-0.13334355 -0.10245652 -0.05542718 -0.02414053  0.01594826  0.05422685
  0.09320062  0.12489204  0.19304874  0.19453363  0.1883967   0.11060628
  0.0335094  -0.15408804 -0.29998586 -0.36354541 -0.25169559 -0.21563823
 -0.15218821 -0.01767141  0.64087352  1.35198811  1.77758598  0.71027359
 -0.00190403]",[ 0.00081256  0.00030654 -0.00037389  0.00159271 -0.00099864 -0.0003774 ],"[ 0.01159591 -0.00443278 -0.00313356  0.00282608  0.00233037 -0.00235943
  0.00918749  0.00505256 -0.00351579  0.0097147  -0.00617822  0.00266151
 -0.00646612 -0.00076588 -0.00304166 -0.0033889  -0.00131872 -0.00444195
  0.00395266 -0.00542745]",0.08511337620942289,0.8044150768435652,"[ 0.01159591 -0.00443278 -0.00313356  0.00282608  0.00233037 -0.00235943
  0.00918749  0.00505256 -0.00351579  0.0097147  -0.00617822  0.00266151
 -0.00646612 -0.00076588 -0.00304166 -0.0033889  -0.00131872 -0.00444195
  0.00395266 -0.00542745]"
AAPL,"[-0.08305476  0.26410832  0.09485193  0.01589065  0.15149167 -0.33158385
  0.1042958   0.26576781 -0.02370753 -0.27093901  0.28355153  0.16894195
  0.07729681 -0.15796094  0.0166864   0.07870566 -0.18014006 -0.16675582
  0.06215641 -0.15358899 -0.20920868 -0.25877789 -0.10379766 -0.29509378
  0.08011627 -0.22667802  0.07239423 -0.07552888 -0.06989137 -0.04926623
 -0.09987478  0.11173935  0.00690629 -0.04183131  1.47828341 -1.93744065
  0.80368629 -0.90300939 -1.58171372  1.06138895 -0.87378241  0.56856048
  0.41843392  0.4392538   0.15778376 -0.36518149  0.86066018 -1.45190174
 -0.51742373  0.57580302 -1.69829382  1.95099219  0.42590649  0.        ]",0.1551752876785891,[ 0.00215846 -0.00114069  0.00046099  0.00110772 -0.00068945 -0.00036213],-4.3985916787631,0.012294642522550022,0.8051589258390679,-0.03499946104210156,"[-0.12830892 -0.1084084  -0.06806289 -0.04154726  0.01244942  0.05962161
  0.09353139  0.12892031  0.1834717   0.20073327  0.1941277   0.12396588
  0.0154094  -0.14848473 -0.3370766  -0.35097387 -0.23944839 -0.22869029
 -0.19608827 -0.03114124  0.64727933  1.23327535  1.76832077  0.683143
  0.01121237]",[-0.00064397  0.00039901  0.0009274   0.00068985  0.00020812 -0.00017152],"[ 0.01308388  0.00124424 -0.00713565  0.00912527 -0.00619937 -0.00164829
  0.00365203 -0.00367459  0.00122009  0.00153082  0.00358165  0.0015476
 -0.00225223  0.00442588 -0.00380282 -0.00091     0.00190434 -0.00388563
  0.00813855  0.00143077]",0.08543880046983952,0.8051589258390679,"[ 0.01308388  0.00124424 -0.00713565  0.00912527 -0.00619937 -0.00164829
  0.00365203 -0.00367459  0.00122009  0.00153082  0.00358165  0.0015476
 -0.00225223  0.00442588 -0.00380282 -0.00091     0.00190434 -0.00388563
  0.00813855  0.00143077]"
ABBV,"[ 0.10417646 -0.21847711 -0.00620337  0.05145396 -0.17594032  0.06622021
 -0.05755719 -0.25552238 -0.08758777  0.2395197  -0.21885444  0.02520589
  0.10626444  0.12887471 -0.25590687  0.20657779  0.14286545 -0.08890333
  0.06893748  0.22766813 -0.06992076  0.10364797  0.24999831 -0.06475651
 -0.27226567  0.23164887  0.07916509 -0.07848964 -0.03559208  0.20695927
  0.26666026 -0.06244425  0.11734343  0.36643565 -0.33651933  0.54083987
  0.43792985 -0.96541964  0.86517082 -1.03749753 -1.4278797   1.53199243
 -0.95189642  0.85677833  1.25403613 -0.50876651  0.50291557 -0.12357022
  0.2627803  -1.04146839  0.25746984 -1.07455196 -1.42925826  0.        ]",0.16830108385745754,[ 0.00122232 -0.00205344  0.00052966  0.00032387 -0.00048635 -0.00060495],-4.142974283748791,0.01587556278594207,0.8092861966103186,-0.03969442919595884,"[-0.13086896 -0.10767817 -0.07626805 -0.0306056   0.00798998  0.04446933
  0.09278821  0.14810632  0.16210416  0.19386228  0.19358455  0.14495107
  0.00282016 -0.14542684 -0.30745288 -0.34336331 -0.23407225 -0.18297439
 -0.18001892  0.02030199  0.71602012  1.28792536  1.69186731  0.75360625
  0.0088173 ]",[-0.00047213  0.00025372  0.00146768  0.00174068 -0.0003607   0.0002001 ],"[ 1.42415535e-02 -4.24454733e-03 -2.36963928e-04  8.20652277e-03
 -5.81182999e-03  5.10820299e-03 -2.04306979e-03 -5.50655532e-03
  3.71284446e-03 -2.64622227e-03  4.73588450e-03  3.87532880e-03
 -2.97593250e-03  3.44690384e-03 -4.76617416e-04  1.50418347e-03
 -2.58650987e-03  1.62880615e-03 -1.23661573e-05 -4.71202700e-03]",0.08500304406704758,0.8092861966103186,"[ 1.42415535e-02 -4.24454733e-03 -2.36963928e-04  8.20652277e-03
 -5.81182999e-03  5.10820299e-03 -2.04306979e-03 -5.50655532e-03
  3.71284446e-03 -2.64622227e-03  4.73588450e-03  3.87532880e-03
 -2.97593250e-03  3.44690384e-03 -4.76617416e-04  1.50418347e-03
 -2.58650987e-03  1.62880615e-03 -1.23661573e-05 -4.71202700e-03]"
ABT,"[ 0.17644254 -0.07309214  0.06441678  0.07448911 -0.15329195 -0.26400669
  0.02329401  0.07464265  0.02539471 -0.09788248 -0.03891474 -0.06063959
  0.17426232 -0.02815236 -0.25696326  0.12852478 -0.05134343 -0.13784595
  0.07158493 -0.13884634 -0.20318722 -0.16359393  0.15018928 -0.34513022
 -0.02793683  0.06968743  0.03594351 -0.24101983 -0.07165043  0.32396808
 -0.08492634  0.05614362  0.10922336  0.56526383  0.72634546 -0.71725087
  1.39536834 -2.17510871 -0.18788726 -0.37372659 -2.60433343  2.3867968
 -0.4315383   0.18978708  1.60415594 -0.89468569 -0.25769865  0.31394338
 -0.43689525  0.31123185 -0.15661556  1.13042751  0.43925146  0.        ]",0.16822615816488595,"[ 2.22010731e-03 -1.27675228e-04  3.72993971e-04  1.40097401e-03
 -5.89490392e-04  3.95822084e-05]",-4.651345333162768,0.009548747039371724,0.8108792093762985,-0.03830012126834493,"[-0.12916052 -0.10702959 -0.07576673 -0.03962965  0.01033079  0.05443643
  0.09612877  0.13608131  0.1700851   0.18986744  0.19770175  0.13458887
  0.00195434 -0.14791743 -0.32568074 -0.34657401 -0.23534247 -0.22537051
 -0.19443915 -0.01893484  0.69869587  1.22609295  1.74667336  0.72714211
  0.00884321]","[-1.03955630e-03  2.62914857e-04  1.88501621e-03  7.53561216e-04
 -1.43917870e-05  1.87194665e-04]","[ 0.0147096  -0.00103769 -0.00381437  0.01093422 -0.00923391  0.00231758
 -0.00011931 -0.00851587  0.00608199 -0.00116023  0.00279205  0.00487155
 -0.00374784  0.00140674  0.00094652 -0.00065867  0.00125012  0.00067484
  0.00562185  0.00121725]",0.08484554117470636,0.8108792093762985,"[ 0.0147096  -0.00103769 -0.00381437  0.01093422 -0.00923391  0.00231758
 -0.00011931 -0.00851587  0.00608199 -0.00116023  0.00279205  0.00487155
 -0.00374784  0.00140674  0.00094652 -0.00065867  0.00125012  0.00067484
  0.00562185  0.00121725]"
ACN,"[-0.15241411  0.58872251  0.03273598  0.17713351  0.09421928 -0.21498391
  0.15845005  0.30960005 -0.02082478 -0.67969046  0.77309334  0.20431487
  0.18968317 -0.32351605 -0.05125622  0.10888095 -0.09229813 -0.2917773
 -0.37115655 -0.48051751 -0.16731861 -0.20135672 -0.30463068 -0.15980374
  0.42461718 -0.56382975 -0.29081635  0.17981933 -0.1728442  -0.21202515
 -0.19120583  0.13044158 -0.21920381  0.10191065  2.67669591 -4.25955786
  0.63936526 -0.77948235 -4.14452032  3.14867116 -0.20401542 -0.58685497
  1.84236985 -0.66606732 -1.03503381  0.70203399  0.01896878 -0.25321592
 -0.23644879  1.31860202 -0.17873241  0.01923472  1.38450903  0.        ]",0.16812948108883172,"[ 7.81618060e-04  2.05688178e-04 -1.03165287e-04  8.80679102e-04
 -4.39238253e-04  5.90305376e-06]",-4.8739613021505575,0.007643028894957494,0.8036299882809401,-0.031850204175025564,"[-0.12949168 -0.10459616 -0.07033894 -0.03845404  0.01449141  0.06089174
  0.09307989  0.11387747  0.20349976  0.20282309  0.20182535  0.11258901
  0.00945091 -0.14370299 -0.33328941 -0.36256113 -0.28166251 -0.27484514
 -0.18296738 -0.01830018  0.61102859  1.26181791  1.852974    0.6317857
 -0.01347829]","[-5.46154561e-05  7.51196582e-05  5.47306212e-04  3.91892388e-04
  1.63931778e-04 -8.67928665e-04]","[ 0.01361844  0.00485603 -0.01374089  0.00865855 -0.00628626 -0.00864105
  0.00925499 -0.00163622 -0.00177851  0.0058168   0.00016737 -0.00098872
  0.00096896  0.00220251 -0.00013351 -0.00023188  0.00344907  0.00059062
  0.00204642  0.00485698]",0.08590288538913642,0.8036299882809401,"[ 0.01361844  0.00485603 -0.01374089  0.00865855 -0.00628626 -0.00864105
  0.00925499 -0.00163622 -0.00177851  0.0058168   0.00016737 -0.00098872
  0.00096896  0.00220251 -0.00013351 -0.00023188  0.00344907  0.00059062
  0.00204642  0.00485698]"
ADBE,"[-1.89949527e-01  6.54277628e-01  4.29185951e-02  8.02693458e-02
 -1.02850408e-02 -3.15054913e-01  6.75363140e-02  2.91786894e-01
  5.50219005e-02 -5.52763153e-01  6.30036554e-01  2.13454160e-01
  2.05772797e-01 -3.09177499e-01 -3.21985793e-03  8.70366144e-02
 -1.31206784e-01 -2.37543516e-01 -4.09039001e-01 -4.26632774e-01
 -2.19918215e-01 -3.62225269e-01 -2.35897579e-01 -9.11394841e-02
  3.20035632e-01 -5.09228339e-01 -2.42497233e-01  1.46618709e-01
 -1.31865882e-01 -1.83369133e-01 -1.24464261e-01  2.47122460e-01
 -2.71874633e-01  1.26633697e-01  2.77710530e+00 -4.15362795e+00
  8.73558694e-01 -1.07976513e+00 -3.97097276e+00  2.83189430e+00
 -5.54406018e-01 -3.65671866e-01  1.47323761e+00 -5.63394875e-02
 -1.30375947e+00  1.56113654e+00  5.61719907e-01 -7.89485479e-01
  9.20238512e-01  3.56778657e-01 -5.21671762e-01  7.40114780e-01
  1.61959334e+00  0.00000000e+00]",0.16752853010534127,"[ 1.40832114e-03 -7.07890491e-04  7.54871601e-04  6.61266892e-04
 -2.63007919e-05  4.47729684e-04]",-4.939939576961465,0.007155030687948515,0.8028025685085709,-0.03121054131014994,"[-0.12922681 -0.10682348 -0.07303886 -0.04121992  0.01194385  0.06063216
  0.09562286  0.11920871  0.19792575  0.20270739  0.20176843  0.11363172
  0.01273327 -0.14475944 -0.33521118 -0.35669521 -0.28530193 -0.26764021
 -0.19021883 -0.04073087  0.62332928  1.27760858  1.82968431  0.63718719
 -0.00887126]",[-0.00018153  0.00020131  0.00066575  0.00057356  0.00046601 -0.0010234 ],"[ 1.36750424e-02  5.06359252e-03 -1.34395350e-02  9.33400909e-03
 -7.05100285e-03 -8.13062087e-03  8.40643356e-03 -2.61444047e-03
 -1.20007523e-03  4.77923692e-03  1.95598127e-03 -1.70213372e-03
  3.29428752e-03  3.81855316e-03 -1.46001920e-03  3.07855789e-03
  7.77219548e-04 -6.28125341e-05  4.23437542e-03  5.33169100e-03]",0.08593794959180669,0.8028025685085709,"[ 1.36750424e-02  5.06359252e-03 -1.34395350e-02  9.33400909e-03
 -7.05100285e-03 -8.13062087e-03  8.40643356e-03 -2.61444047e-03
 -1.20007523e-03  4.77923692e-03  1.95598127e-03 -1.70213372e-03
  3.29428752e-03  3.81855316e-03 -1.46001920e-03  3.07855789e-03
  7.77219548e-04 -6.28125341e-05  4.23437542e-03  5.33169100e-03]"
ADI,"[ 6.25340381e-03  2.57009501e-01 -9.36279772e-04  2.10522114e-01
  2.08803867e-01 -1.33942379e-01  1.14980146e-01  1.91333648e-01
  1.55725110e-02 -5.93631997e-01  5.53562531e-01  7.39001340e-02
  5.56740316e-02 -1.85070817e-01  1.00138269e-01 -3.84178248e-02
 -1.12605717e-02 -2.06618814e-01 -1.03858040e-01 -2.81102932e-01
 -1.79729808e-01 -1.79238816e-01 -1.72666973e-01 -1.56009792e-01
  3.70719098e-01 -3.37432684e-01 -2.66315095e-01  1.15954547e-01
 -9.70143325e-02 -1.31322941e-01 -2.47635762e-01  2.20670006e-02
 -8.55934304e-02 -2.51935925e-01  1.30979381e+00 -2.36686917e+00
 -1.02434049e-01  1.35857693e-01 -2.72837106e+00  2.66013302e+00
  1.99540300e-01 -5.25842315e-02  2.03740065e+00 -9.48626536e-01
  3.28018352e-01 -7.55767713e-01  1.13948397e-01 -5.83943850e-01
 -9.90437814e-01  1.51581672e+00 -2.46607391e-01 -4.70293390e-01
  1.97143347e+00  0.00000000e+00]",0.15407156013462273,[ 0.00047151  0.00211899 -0.00106511  0.00120437 -0.0007646  -0.00030504],-4.644700761959544,0.009612405626772633,0.8071276091743608,-0.03508205177521124,"[-0.13043973 -0.10386678 -0.06694193 -0.0360925   0.01288152  0.0569757
  0.09488396  0.11663376  0.19423152  0.19709633  0.19421178  0.1221336
  0.02041407 -0.1571705  -0.325417   -0.35519378 -0.25542489 -0.24647152
 -0.1905897  -0.0172932   0.6394738   1.26524808  1.833495    0.66958213
 -0.01240363]","[-1.21550911e-04  2.15786759e-04  6.26013397e-04  2.60366172e-04
 -5.38408514e-05 -4.63084138e-04]","[ 0.01260981  0.0007554  -0.00842686  0.00645314 -0.00358371 -0.00485109
  0.00784791 -0.00051627 -0.00044267  0.00606759 -0.00061308  0.00224837
 -0.00315205  0.00216932 -0.00165841 -0.00234677  0.00410969 -0.0002199
  0.00117023  0.00640021]",0.08528750541562453,0.8071276091743608,"[ 0.01260981  0.0007554  -0.00842686  0.00645314 -0.00358371 -0.00485109
  0.00784791 -0.00051627 -0.00044267  0.00606759 -0.00061308  0.00224837
 -0.00315205  0.00216932 -0.00165841 -0.00234677  0.00410969 -0.0002199
  0.00117023  0.00640021]"
ADM,"[ 0.13827918 -0.27119336 -0.18610933  0.25889017  0.66415983  0.43733866
  0.15464083  0.01380622  0.03676203 -0.23255495  0.19396438 -0.30363736
 -0.29453927 -0.23853031  0.48145682 -0.20599168  0.41347736 -0.05720304
  0.23611653  0.09175878  0.23689844 -0.0579614  -0.1079126   0.27453272
  0.14948524  0.204288   -0.09594305  0.30919374  0.1002723  -0.29920704
  0.04532615 -0.47770512  0.08808587 -0.79376799 -2.39125663  2.34116551
 -2.0629945   3.18632514  0.47207968  2.12943821  2.79996477 -0.85391808
  3.50592625 -3.83381646  1.68474026 -3.09917742 -1.77118421  0.00554183
 -2.26300836  0.51803754 -0.77481468 -0.56298962 -0.74881078  0.        ]",0.16680947925788728,[ 0.00061964 -0.00091872 -0.00012206  0.00121488 -0.00082068 -0.00020001],-5.0899214077682355,0.006158503878713817,0.8100379471715814,-0.04020942755129589,"[-0.13493563 -0.10290218 -0.0545224  -0.02012952  0.0132967   0.05018199
  0.09626209  0.1286015   0.17872718  0.18135201  0.17552132  0.12424104
  0.04703105 -0.17657755 -0.290974   -0.34398486 -0.22424567 -0.19420457
 -0.15001034 -0.0027926   0.66552272  1.37136927  1.76607675  0.75688769
 -0.00572795]","[ 6.56777234e-04  6.41113286e-04 -1.98427088e-04  1.04988048e-03
 -1.26940168e-03  7.60415782e-05]","[ 0.01118494 -0.01022899  0.00477139  0.00071482  0.00529386  0.00350294
  0.00619319  0.00664731 -0.00290473  0.00981894 -0.00906758  0.00478253
 -0.00992386 -0.00340117 -0.0018173  -0.00557887  0.00079671 -0.00346932
  0.00192602 -0.00138808]",0.08401601518620466,0.8100379471715814,"[ 0.01118494 -0.01022899  0.00477139  0.00071482  0.00529386  0.00350294
  0.00619319  0.00664731 -0.00290473  0.00981894 -0.00906758  0.00478253
 -0.00992386 -0.00340117 -0.0018173  -0.00557887  0.00079671 -0.00346932
  0.00192602 -0.00138808]"
