,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13480494  0.06345982 -0.15920893  0.20003743  0.05723338  0.02598982
  0.02255263  0.01109239  0.18532619  0.05133058 -0.05209449  0.00406573
  0.04685563  0.28011309 -0.41801293 -0.10725901 -0.18155214 -0.04074938
 -0.18628724  0.08041875 -0.14067801 -0.26036037 -0.3660444  -0.26088276
 -0.11699536 -0.01031391  0.13819057  0.12785112 -0.12302358 -0.11503379
 -0.12340601 -0.05826563  0.31328477 -0.8171279  -0.80329171  0.60758401
 -1.81967703  1.90094422 -0.65807417  0.87128875  1.39171107 -0.99883988
  0.50865003 -0.58863537 -1.07764161  0.79562054 -0.81710821  0.40478559
  0.97887312 -1.92138144  0.96187481 -2.87535306 -1.73364569  0.        ]",0.1444496735948117,[ 0.00109827 -0.00157682  0.00034718  0.00051029 -0.00046166 -0.00013542],-4.467949539279534,0.011470812202953509,0.8233036666292697,-0.03731784331554786,"[-0.12086454 -0.09084637 -0.0614305  -0.02345458  0.01553636  0.05519481
  0.10461575  0.13934322  0.15613754  0.16705965  0.13979177  0.06810563
 -0.11704693 -0.2513411  -0.31196893 -0.23317825 -0.18694395 -0.12966171
 -0.05350064  0.36017985  0.81091185  1.13531078  0.90654091 -0.12530522
  0.00600493]","[ 3.29005254e-04 -2.54755831e-04 -2.01626394e-05 -1.10511119e-03
 -1.09678886e-03  2.09327365e-04]","[ 0.00648527 -0.00930049 -0.00072145  0.00022703 -0.00022442  0.002144
  0.00255967  0.00385716 -0.00440792  0.0025557  -0.00037324 -0.0028376
  0.00162928 -0.00088049 -0.00063432  0.002144   -0.00547668  0.00257677
 -0.0071461  -0.00504251]",0.08403167505096634,0.8233036666292697,"[ 0.00648527 -0.00930049 -0.00072145  0.00022703 -0.00022442  0.002144
  0.00255967  0.00385716 -0.00440792  0.0025557  -0.00037324 -0.0028376
  0.00162928 -0.00088049 -0.00063432  0.002144   -0.00547668  0.00257677
 -0.0071461  -0.00504251]"
AAL,"[-0.09132583 -0.20449544  0.1898923  -0.07501823  0.12444423 -0.07476366
  0.11299657  0.12516064 -0.03127907 -0.06768279  0.09878894 -0.21552402
 -0.09853139 -0.03940691  0.10933704 -0.1597832  -0.02492318  0.0271784
 -0.10180297 -0.0350616   0.01783372  0.10536727  0.00812296 -0.04652351
 -0.03613747  0.06810488 -0.07063348  0.36842068 -0.08511485  0.09540024
  0.11454521  0.08783556 -0.29803958  0.96939613  1.14760493 -0.8345346
  1.89801881 -2.20001539  1.05112486 -1.49466006 -0.88807549 -0.42926662
 -0.60926279 -0.52520216  0.16462432 -0.79995169 -0.5254191  -0.07244844
 -0.87805797  0.16078654  0.70825333 -2.18783494  1.30001441  0.        ]",0.14635959471303434,[ 0.00018207  0.00039972  0.00030233 -0.00027766  0.0003744   0.0002245 ],-5.7037725187260335,0.0033333665199324265,0.8242231521240342,-0.039837572245668286,"[-0.11312839 -0.09814102 -0.05943334 -0.02632067  0.01806184  0.0589041
  0.09696432  0.13484489  0.16325539  0.15683625  0.1338613   0.0501356
 -0.08527262 -0.25233661 -0.30435378 -0.22600841 -0.17555742 -0.14242309
 -0.03623471  0.42274848  0.88122347  1.18774347  0.89239822 -0.12081833
 -0.00856097]","[ 8.27941659e-04 -5.83427964e-05  5.06708630e-04 -3.86899552e-04
 -4.85355675e-04 -1.51638281e-03]","[ 0.01192096 -0.003768   -0.00513325  0.00985663 -0.01151324  0.00706893
 -0.00438036 -0.00273635 -0.00254975 -0.00147068  0.00026706  0.00116276
 -0.00304338 -0.00011511 -0.00048617 -0.00242768 -0.00010973  0.00118416
 -0.00484284  0.00361695]",0.08369699164439695,0.8242231521240342,"[ 0.01192096 -0.003768   -0.00513325  0.00985663 -0.01151324  0.00706893
 -0.00438036 -0.00273635 -0.00254975 -0.00147068  0.00026706  0.00116276
 -0.00304338 -0.00011511 -0.00048617 -0.00242768 -0.00010973  0.00118416
 -0.00484284  0.00361695]"
AAP,"[ 3.53738871e-02 -9.94198363e-02  2.12927281e-01  2.87385471e-06
  2.46136371e-01 -1.13186268e-01  5.34148173e-02  3.68981639e-02
 -1.55092509e-01  5.37452904e-02 -1.10204364e-02 -1.90368155e-01
  9.46909411e-02 -3.67694988e-02 -2.30648886e-02 -1.81436471e-01
  1.27732256e-01  1.29127344e-02 -4.72024817e-02  9.61267669e-02
 -1.15646788e-01  2.08758212e-01 -7.55406450e-02  3.40025066e-02
 -2.31799507e-01  8.21143294e-02 -1.86597515e-01  2.30864423e-01
 -7.49073717e-02  1.96776493e-01  3.84826420e-02  4.95790346e-02
 -3.21601628e-01  9.04227615e-01  6.55336999e-01 -1.05960525e-01
  1.60076247e+00 -1.48717126e+00  1.97659286e+00 -2.27132498e+00
  3.26195062e-01 -2.06302254e+00 -1.07486918e+00 -4.51103466e-01
 -1.47116870e+00  5.27571372e-01 -9.77293076e-01  4.79972251e-01
 -1.72698624e-01  3.39811605e-01  9.08373403e-01 -1.30548080e+00
  2.03512944e+00  0.00000000e+00]",0.1447026236136109,"[-5.14606414e-04  1.17832912e-03 -8.23214409e-05 -4.89637128e-04
  4.89241241e-04  3.08546033e-04]",-5.242514713488786,0.005286944953311647,0.8269025663165828,-0.03885522112520104,"[-0.11265071 -0.09634775 -0.05624417 -0.02741586  0.01660802  0.05593163
  0.09246069  0.13891877  0.15843914  0.15817558  0.1432281   0.05030741
 -0.09448283 -0.25576016 -0.29340184 -0.22885225 -0.17310531 -0.12746977
 -0.05070711  0.43711256  0.87044235  1.20723442  0.84648097 -0.11896771
 -0.01485364]","[ 4.78373730e-04 -9.71415045e-06  7.48477202e-04 -5.59177336e-04
 -6.30950085e-04 -1.52021624e-03]","[ 0.01175802 -0.00513667 -0.00302085  0.00918763 -0.00955247  0.009674
 -0.00624808  0.00053472 -0.00730587 -0.002655    0.00085073 -0.00337115
  0.00053054 -0.00134889  0.00092243 -0.0009762  -0.00018381  0.00139734
 -0.00231101  0.00551938]",0.08313285982449149,0.8269025663165828,"[ 0.01175802 -0.00513667 -0.00302085  0.00918763 -0.00955247  0.009674
 -0.00624808  0.00053472 -0.00730587 -0.002655    0.00085073 -0.00337115
  0.00053054 -0.00134889  0.00092243 -0.0009762  -0.00018381  0.00139734
 -0.00231101  0.00551938]"
AAPL,"[-0.26086679 -0.2516805   0.18951151  0.25392486  0.05083858 -0.11615117
 -0.31514232  0.11886765  0.03749964  0.14675727 -0.09357426  0.13456596
 -0.17515339  0.28275069  0.19414172 -0.22158473 -0.07126283 -0.17842641
 -0.17250338  0.15507505 -0.24089236 -0.68102368 -0.25370002 -0.38416068
 -0.08203117  0.11363401  0.1065188  -0.1448947  -0.11135524 -0.10899899
 -0.01912242 -0.20790589  0.05569999 -0.65260642 -0.59858907  0.90536815
 -1.26398336  2.03725166 -0.19996442  1.37024441  1.93147534 -0.95560721
  2.4720847  -2.45403217  0.72285899 -1.3397662  -1.25014913  0.09587828
 -1.1659877   0.48573655  0.94175134 -1.99232729  2.45759686  0.        ]",0.15792168142135682,"[-1.18230395e-03 -4.39836118e-04  4.03756237e-06 -7.08780963e-04
  4.55555850e-04  6.33391248e-04]",-4.922510652998114,0.0072808282473965,0.8206377419134987,-0.04027421336936478,"[-0.11314546 -0.09004944 -0.06143474 -0.02740018  0.00580209  0.0589823
  0.09989033  0.14291582  0.15495406  0.17326956  0.12875374  0.06885683
 -0.0808327  -0.25965741 -0.30826855 -0.24751665 -0.182916   -0.12090185
 -0.06569805  0.29832459  0.83620073  1.10475375  0.89456288 -0.11528016
  0.0063897 ]",[-0.00056021 -0.00013389  0.00013535 -0.00100137 -0.00135164 -0.00054314],"[ 7.08306248e-03 -8.74727736e-03 -9.14972236e-08  1.63929746e-03
  2.44337452e-04  3.41473721e-03  4.02666949e-03  5.40459577e-03
 -4.37017096e-03  7.97852909e-03 -5.88633418e-03  2.10369340e-03
 -3.76717682e-03 -1.79403946e-03 -1.13131140e-03 -3.37911005e-03
  1.70140891e-03  2.28425472e-03 -4.95316905e-03  6.67274659e-03]",0.08328799637304381,0.8206377419134987,"[ 7.08306248e-03 -8.74727736e-03 -9.14972236e-08  1.63929746e-03
  2.44337452e-04  3.41473721e-03  4.02666949e-03  5.40459577e-03
 -4.37017096e-03  7.97852909e-03 -5.88633418e-03  2.10369340e-03
 -3.76717682e-03 -1.79403946e-03 -1.13131140e-03 -3.37911005e-03
  1.70140891e-03  2.28425472e-03 -4.95316905e-03  6.67274659e-03]"
ABBV,"[-0.06904549  0.00251359 -0.02658192  0.17815051  0.05142841 -0.01541021
 -0.00611228  0.07019928  0.06540037  0.05833467 -0.03778492  0.02887828
  0.08070831  0.21042198 -0.26568936 -0.13716749 -0.08482818 -0.01892317
 -0.17703425  0.08042361 -0.14097699 -0.1936246  -0.29170787 -0.22373231
 -0.14729102 -0.01438983  0.06451216  0.10404486 -0.13152703 -0.04968538
 -0.07404738 -0.09793355  0.10047759 -0.51445056 -0.45420679  0.4874185
 -1.1319203   1.2276336  -0.32436137  0.50526055  1.00660183 -0.84452919
  0.39078161 -0.43183874 -0.79573336  0.77285    -0.73897218  0.65931227
  0.69999069 -0.88522393  1.25398479 -2.29949075 -0.23459304  0.        ]",0.1560753826373666,[-0.00169256  0.00107215 -0.00100019  0.00026644 -0.00023009  0.00025758],-4.266720019864231,0.0140277184165373,0.8246943312260299,-0.03789318163953289,"[-0.117935   -0.09161368 -0.06150374 -0.02466676  0.01480739  0.0570876
  0.1004527   0.13930945  0.15697527  0.16801884  0.1415966   0.06437659
 -0.1082972  -0.25367467 -0.30621648 -0.23149947 -0.18617287 -0.12934575
 -0.0525618   0.37156601  0.82710307  1.14399413  0.88896721 -0.12609081
  0.00147199]",[ 0.00022961 -0.00023042  0.00015527 -0.00094383 -0.00113995 -0.00036381],"[ 0.00742791 -0.00831277 -0.0011463   0.00202493 -0.00207488  0.00308263
  0.00151628  0.00274377 -0.00394744  0.00209728  0.00011448 -0.00199325
  0.0014857  -0.00071579  0.00028669  0.00144018 -0.00279038  0.00327081
 -0.0053746  -0.00078255]",0.08374580262003373,0.8246943312260299,"[ 0.00742791 -0.00831277 -0.0011463   0.00202493 -0.00207488  0.00308263
  0.00151628  0.00274377 -0.00394744  0.00209728  0.00011448 -0.00199325
  0.0014857  -0.00071579  0.00028669  0.00144018 -0.00279038  0.00327081
 -0.0053746  -0.00078255]"
ABT,"[ 0.14750164  0.16900434 -0.35677211  0.23719152  0.04335301  0.16163622
 -0.09186336  0.04246582  0.12392154 -0.07206664 -0.14955895  0.34593278
  0.07548064  0.28215549 -0.4743015  -0.04223424 -0.20727105 -0.08989546
 -0.33726297 -0.04606689 -0.27681497 -0.47525298 -0.39947849 -0.2952064
 -0.14928216  0.05151511  0.25230929 -0.24230929 -0.17547039 -0.0940298
 -0.04245449 -0.25130114  0.49081077 -2.15726697 -1.6925777   0.76225932
 -4.17090482  3.30175514 -3.06661335  2.52727225  0.70932394 -0.11255597
  0.59294027 -0.17845992 -1.58762165  1.62226676 -1.55683384  1.45655457
  0.52647399 -0.79455648  0.55759978 -1.2934386  -1.81378857  0.        ]",0.12857311367831403,"[ 7.20585180e-04 -1.85452647e-03  5.44176274e-04  1.18869537e-04
 -2.03048979e-04 -9.07028441e-05]",-5.032402224227253,0.006523121732976538,0.8292738162401669,-0.03633729044319035,"[-0.12516833 -0.08990001 -0.06162281 -0.01984228  0.01279006  0.05634108
  0.10208114  0.13395719  0.15159857  0.18093751  0.13956698  0.06956328
 -0.12035808 -0.24908132 -0.31435074 -0.23708734 -0.20577918 -0.14252005
 -0.06628518  0.32154454  0.80828692  1.12349681  0.90104591 -0.11737925
  0.01199661]",[-0.00059991 -0.00038293  0.00012358 -0.00090373 -0.00162875  0.00072344],"[ 0.00238684 -0.01181925 -0.00021252 -0.00596779  0.00358538 -0.00486435
  0.00715773  0.00229843 -0.00175064  0.00322659  0.00035949 -0.00441902
  0.00420966 -0.00313471  0.00129834  0.00091377 -0.00252032  0.00233843
 -0.00322303 -0.00544309]",0.08403285277023134,0.8292738162401669,"[ 0.00238684 -0.01181925 -0.00021252 -0.00596779  0.00358538 -0.00486435
  0.00715773  0.00229843 -0.00175064  0.00322659  0.00035949 -0.00441902
  0.00420966 -0.00313471  0.00129834  0.00091377 -0.00252032  0.00233843
 -0.00322303 -0.00544309]"
ACN,"[ 0.05928769  0.05644261 -0.2173904  -0.07919231  0.22246961  0.11252475
  0.09738324 -0.11026083  0.09050094 -0.14482476 -0.05552616 -0.12088299
 -0.09650688 -0.02370457 -0.2209813   0.01858709 -0.14085303 -0.05608793
 -0.07418536 -0.08295157 -0.0797757   0.03037264 -0.05423787  0.04088425
 -0.01969983  0.1671789   0.0478543   0.09124762  0.00245396  0.07420443
  0.07131798  0.143459    0.22644587 -0.28664648 -0.11510212 -0.36250623
 -0.50645665 -0.27579457 -0.14241534 -0.84443762 -0.25831268 -1.05468705
 -1.13327738 -0.3180586  -1.60277174  0.09704369 -1.11311407 -0.11830793
 -0.7254536  -0.85913576 -0.99718553 -0.89498873 -1.68787974  0.        ]",0.1296782112650612,"[-5.33915513e-05 -2.04636840e-03  7.44452962e-04 -2.64477303e-04
  4.06553271e-04  1.28282220e-03]",-4.422702805307955,0.012001750014228022,0.8274082895394305,-0.03739152379634329,"[-0.12209564 -0.09774754 -0.05689545 -0.02113575  0.01794641  0.05151086
  0.1006087   0.13183785  0.1559336   0.16032982  0.13249335  0.05153938
 -0.10451962 -0.24117607 -0.31077478 -0.23325259 -0.17690134 -0.1480837
 -0.04724463  0.4045208   0.87025231  1.20804609  0.9113086  -0.10933213
 -0.00177182]","[ 1.78085801e-04  1.21422264e-04  4.83485596e-04 -5.45550979e-04
 -4.67652136e-04 -6.42390274e-05]","[ 0.00801763 -0.00729652 -0.00357337  0.00359385 -0.00626816  0.00358241
 -0.00243514 -0.00081506 -0.00429736 -0.00246448  0.00090433 -0.0038618
 -0.0003144  -0.00169468 -0.00147892 -0.00230365 -0.00307285 -0.00293948
 -0.00198561 -0.00525116]",0.08364366220243416,0.8274082895394305,"[ 0.00801763 -0.00729652 -0.00357337  0.00359385 -0.00626816  0.00358241
 -0.00243514 -0.00081506 -0.00429736 -0.00246448  0.00090433 -0.0038618
 -0.0003144  -0.00169468 -0.00147892 -0.00230365 -0.00307285 -0.00293948
 -0.00198561 -0.00525116]"
ADBE,"[-0.01975996  0.01029742 -0.23808077  0.191934   -0.05726846  0.0767872
 -0.21802178 -0.01256983  0.10000737 -0.01400897 -0.07883344  0.35249283
 -0.05854892  0.15051084 -0.10889926  0.01502844 -0.1939341  -0.13200911
 -0.21909034 -0.13913741 -0.22452605 -0.59279034 -0.23286584 -0.26318955
 -0.04304673  0.08105632  0.1988078  -0.29758106 -0.04701582 -0.1862836
  0.02331985 -0.26937461  0.36139286 -1.88279076 -1.45160253  0.61257843
 -3.41859786  2.88024733 -2.53002271  2.42098111  0.55647191  0.3234797
  1.16376431 -0.64565838 -0.20113529  0.07723165 -0.78917432  0.24793591
 -0.26530609 -0.312451   -0.04318279 -0.71207357 -0.06945382  0.        ]",0.15217349826396556,"[-2.10748170e-03 -2.10265114e-03 -2.22820870e-04 -6.09337079e-04
  8.53538777e-05  6.71474791e-04]",-4.731462121091448,0.00881357510026644,0.8257366093805898,-0.03782200163155331,"[-0.12254001 -0.09111739 -0.06427023 -0.0220867   0.00894506  0.05490935
  0.10155005  0.13647374  0.15491348  0.18131632  0.13285439  0.0625024
 -0.09825913 -0.24430338 -0.31471735 -0.24157326 -0.19124303 -0.15361526
 -0.05988866  0.30636729  0.83873186  1.13227288  0.91181512 -0.11522579
  0.00985923]","[-8.65244921e-04  2.97078291e-05 -9.99219550e-05 -8.08631337e-04
 -1.57546885e-03  3.15100283e-04]","[ 3.20422176e-03 -1.11264842e-02 -7.02289853e-04 -3.99765889e-03
  2.49970217e-03 -3.32985764e-03  6.80539519e-03  1.82807314e-03
 -4.99367255e-04  4.71887488e-03 -1.00977211e-03 -6.19867029e-04
  9.10754373e-05 -7.81899473e-04 -1.73620708e-03 -9.47669236e-04
 -7.24959512e-04  7.00027148e-04 -1.76241961e-03 -6.79345021e-04]",0.08360215664803372,0.8257366093805898,"[ 3.20422176e-03 -1.11264842e-02 -7.02289853e-04 -3.99765889e-03
  2.49970217e-03 -3.32985764e-03  6.80539519e-03  1.82807314e-03
 -4.99367255e-04  4.71887488e-03 -1.00977211e-03 -6.19867029e-04
  9.10754373e-05 -7.81899473e-04 -1.73620708e-03 -9.47669236e-04
 -7.24959512e-04  7.00027148e-04 -1.76241961e-03 -6.79345021e-04]"
ADI,"[ 1.92873217e-02 -3.29472257e-02  2.14524626e-01 -2.35297798e-02
  6.82871233e-02 -1.49602539e-01  7.98536669e-03 -6.67798254e-02
 -1.69394694e-01  1.48235886e-01  2.53353057e-02 -1.19412582e-01
  1.45580858e-01 -1.45503568e-01  1.06652527e-01 -4.60791732e-02
  2.00755516e-01  4.71012842e-02  1.32579571e-01  6.78166299e-02
 -6.47116578e-04  2.82755131e-01  5.87407721e-02  1.60646120e-01
 -1.48332723e-01 -1.18123795e-02 -2.33411544e-01  9.45104415e-02
  4.66220125e-02  1.00622972e-01 -1.77229129e-02  2.80818943e-02
 -3.29243256e-01  9.17739547e-01  5.28866821e-01  7.85058937e-02
  1.74717666e+00 -1.18619670e+00  2.11540085e+00 -1.95104992e+00
  4.49678963e-01 -1.39109504e+00 -7.98112090e-01  7.85015496e-02
 -6.79235681e-01  3.91118011e-01  2.74710085e-01 -2.37399284e-01
  5.47389155e-01  2.29044416e-01  4.40620238e-01  4.89764973e-01
  2.08719476e+00  0.00000000e+00]",0.14973322195415625,[-0.00127025  0.00027959 -0.00017063 -0.00039879  0.00030227  0.00024482],-5.1114172909681805,0.006027534097306919,0.8265623716248204,-0.0382299316919189,"[-0.11264821 -0.09684496 -0.06104295 -0.02839149  0.01528826  0.05273179
  0.09208517  0.14234686  0.16019506  0.16117042  0.14536266  0.04421919
 -0.08656155 -0.24660874 -0.28730467 -0.22643362 -0.15530706 -0.13131782
 -0.03424931  0.44932132  0.89600365  1.23849274  0.85574567 -0.12714055
 -0.01624614]","[ 8.26673517e-05  3.79837075e-04  4.89061385e-04 -6.96742550e-04
 -6.48567385e-04 -1.53326600e-03]","[ 1.17477521e-02 -5.45318576e-03 -2.47943978e-03  9.65328451e-03
 -8.69108941e-03  1.00770882e-02 -5.35743325e-03  8.60780414e-04
 -5.48804531e-03 -1.74965088e-03  2.24785048e-03 -1.38088634e-03
  6.37747988e-05  2.18554990e-03 -1.15938648e-03  1.05248766e-03
 -2.15287999e-04  4.59159029e-04  2.66891869e-03  5.45545591e-03]",0.08243934502378218,0.8265623716248204,"[ 1.17477521e-02 -5.45318576e-03 -2.47943978e-03  9.65328451e-03
 -8.69108941e-03  1.00770882e-02 -5.35743325e-03  8.60780414e-04
 -5.48804531e-03 -1.74965088e-03  2.24785048e-03 -1.38088634e-03
  6.37747988e-05  2.18554990e-03 -1.15938648e-03  1.05248766e-03
 -2.15287999e-04  4.59159029e-04  2.66891869e-03  5.45545591e-03]"
ADM,"[-8.79293649e-02  5.72869708e-02 -1.03329903e-01 -1.34736622e-01
 -2.50134568e-02  5.57862462e-02  9.11483792e-02 -1.33928061e-01
  1.62033551e-01 -3.94078837e-02  1.78797843e-02 -1.64992637e-01
 -1.81476200e-01 -3.80793234e-02  2.14466461e-02  1.23098059e-01
 -8.36221088e-02  3.00785577e-05  1.75571562e-01  1.42570950e-02
  1.76854925e-01  9.22383751e-02  1.42419404e-01  1.14312363e-01
  2.20446318e-01  1.19865417e-02  6.01505223e-02  6.19251917e-02
  1.14295505e-01 -5.87172713e-02 -3.85905840e-02  2.21088140e-01
  2.14946096e-01  3.10405018e-01  2.84442473e-01 -2.32151078e-01
  6.17900222e-01 -3.55996997e-01  3.45543544e-01 -1.64107387e-01
 -1.74540270e-02  3.67672308e-01  1.10840821e-01 -2.53842382e-01
  6.11408053e-01 -1.06924027e+00  5.57619231e-01 -1.15046166e+00
 -2.35923256e-01 -1.08684263e+00 -1.40638626e+00  5.77464549e-01
 -2.34713204e+00  0.00000000e+00]",0.14142625139829518,[-0.00204545  0.00166499  0.00011111 -0.00022882  0.00071374  0.00034441],-4.341874218805395,0.013012117779505113,0.8242949797533763,-0.03737771915910122,"[-0.11963555 -0.09907755 -0.06360415 -0.02268914  0.01750871  0.05082
  0.10346808  0.13603297  0.15963815  0.15876476  0.12869101  0.04989023
 -0.0890702  -0.23266706 -0.30551674 -0.22861611 -0.15004929 -0.13842638
 -0.01599071  0.41719744  0.9052331   1.22740746  0.95570131 -0.12447952
  0.00148645]","[ 5.35202307e-05  4.69282272e-04  1.63299510e-04 -8.50329288e-04
 -2.07460443e-04 -1.10350100e-04]","[ 0.00979662 -0.00612336 -0.00321195  0.00659916 -0.00644517  0.00506211
 -0.00063731 -0.00018465 -0.00047311  0.00103581  0.00080164  0.0020308
 -0.00363966  0.00307159 -0.00404298 -0.00067848 -0.00292405 -0.00382002
  0.00223554 -0.00715812]",0.08294124273692549,0.8242949797533763,"[ 0.00979662 -0.00612336 -0.00321195  0.00659916 -0.00644517  0.00506211
 -0.00063731 -0.00018465 -0.00047311  0.00103581  0.00080164  0.0020308
 -0.00363966  0.00307159 -0.00404298 -0.00067848 -0.00292405 -0.00382002
  0.00223554 -0.00715812]"
