,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.32113181 -0.16939347  0.15374551  0.13198849  0.06907479  0.05807267
 -0.07734679 -0.28240112 -0.07618377 -0.03927251  0.17863145 -0.06698104
  0.09275075  0.09318043 -0.00867027  0.2407886  -0.20943913  0.12018922
  0.01110106  0.06094121  0.19325973  0.08098755 -0.06705309 -0.09660175
  0.08386845  0.02917352  0.30090765 -0.18114457  0.06402773  0.08961839
 -0.05828351 -0.20379268  0.01733013 -1.35290151  0.32410749  2.11913749
 -0.92013463 -2.02597011  1.52513959  1.10685116 -1.70607269 -0.33024178
  1.51512185 -0.39547894 -0.70231603  0.66750303  0.03579785 -0.32175862
  0.13866152 -0.27047818  0.49384621  0.65257264 -1.66371314  0.        ]",0.15162841957945924,[ 0.00021236  0.00093353 -0.00034695  0.00024593 -0.00016446 -0.0001386 ],-4.872657666671696,0.0076529991159458265,0.8156552125226818,-0.041799187741908064,"[-0.11834784 -0.09554491 -0.06381953 -0.02711661  0.00946261  0.04470305
  0.09241861  0.13322488  0.17099062  0.16769632  0.15617109  0.08151018
 -0.06077363 -0.21452609 -0.33679263 -0.25538688 -0.19802915 -0.16214015
 -0.05924141  0.30589629  0.82008162  1.25868561  1.16894845 -0.10529576
  0.02170079]","[ 5.45930978e-04  7.02015915e-05 -1.88541739e-04  9.35450859e-04
 -7.49598108e-04 -1.91756992e-04]","[ 0.0034469  -0.00217815  0.00136445  0.00189085 -0.00913145  0.00788422
  0.00280773 -0.00536416 -0.00093895  0.00444581 -0.00035701 -0.00097341
  0.00158116  0.00114698 -0.00139508  0.00022501 -0.00054698  0.00228487
  0.00339392 -0.00379735]",0.08706311778563779,0.8156552125226818,"[ 0.0034469  -0.00217815  0.00136445  0.00189085 -0.00913145  0.00788422
  0.00280773 -0.00536416 -0.00093895  0.00444581 -0.00035701 -0.00097341
  0.00158116  0.00114698 -0.00139508  0.00022501 -0.00054698  0.00228487
  0.00339392 -0.00379735]"
AAL,"[-3.83647746e-01 -1.30060945e-01  2.46810409e-01  1.12438519e-01
  1.55794482e-01  3.55445292e-02 -1.56847416e-01 -4.76806889e-01
 -6.15442777e-02 -1.15583184e-01  2.37715568e-01 -2.49695807e-02
  9.14517227e-02 -7.33062623e-02 -1.24108775e-01  3.58686916e-01
 -2.06086634e-01  2.05265343e-01  1.29594432e-01 -6.53012392e-04
  3.24489889e-01  8.18822177e-02 -1.27146315e-01 -1.18746355e-01
  1.85200681e-01  1.02334090e-01  3.81906387e-01 -1.99203138e-01
  9.53491279e-02  2.99253064e-01  6.61966118e-03 -2.29936500e-01
  2.53281881e-02 -1.65671301e+00  4.99366343e-01  2.61007094e+00
 -1.31978992e+00 -2.40302502e+00  1.99165183e+00  1.42762133e+00
 -2.25518488e+00 -5.77662095e-01  1.66084806e+00  1.49088070e-01
 -6.34607927e-01 -1.76368598e-01 -1.08892886e-01  5.17060801e-01
 -6.75310453e-02 -8.02371568e-01  1.51738412e+00  2.85667658e-01
 -3.32875815e+00  0.00000000e+00]",0.15754536276044906,"[-7.32930699e-05  8.15633014e-04 -6.69016298e-05 -4.11167023e-04
  3.00167641e-04  4.59052268e-05]",-5.183799039001044,0.005606665960812053,0.8143695539134813,-0.04144641516182064,"[-0.11642071 -0.09608361 -0.06134199 -0.02767917  0.00696186  0.03826445
  0.0930806   0.13059539  0.17385417  0.16963893  0.15679575  0.07227356
 -0.06779866 -0.20763599 -0.33772695 -0.24830479 -0.18880302 -0.17057744
 -0.04157711  0.30918539  0.80844457  1.25742646  1.19267079 -0.09920394
  0.02793907]",[ 0.000463    0.00016683  0.0004188   0.0010725  -0.00080841 -0.00021285],"[ 0.00261611 -0.00164974  0.00275264  0.00084633 -0.01023251  0.00924094
  0.00389405 -0.0067895  -0.00157861  0.00479356  0.00098633 -0.00072739
 -0.00077192  0.00080049  0.00091104 -0.00049961 -0.0019871   0.00521716
  0.00256779 -0.00875583]",0.08708365105175117,0.8143695539134813,"[ 0.00261611 -0.00164974  0.00275264  0.00084633 -0.01023251  0.00924094
  0.00389405 -0.0067895  -0.00157861  0.00479356  0.00098633 -0.00072739
 -0.00077192  0.00080049  0.00091104 -0.00049961 -0.0019871   0.00521716
  0.00256779 -0.00875583]"
AAP,"[-2.70006878e-01 -4.59966688e-01  1.02911042e-01  3.59285272e-01
  8.21571454e-02  1.37905547e-01  3.42758633e-02 -2.84010208e-01
  1.06074567e-01 -2.34634007e-02  1.61834901e-01 -2.68393109e-02
  8.58461562e-02  4.03332923e-01  1.21952282e-01  2.34585586e-02
 -2.75270905e-01 -8.66489985e-03  1.62922762e-02 -2.26270245e-02
  1.12817455e-01 -1.65832304e-02  7.87373253e-02 -6.07280833e-02
 -2.27043644e-02  6.33310459e-03  2.85718797e-01 -2.57731635e-03
  1.29090344e-01 -1.74411275e-01 -2.04157675e-01  9.64742981e-02
  1.19774001e-01 -1.87077559e+00  3.00381064e-01  2.84076534e+00
 -1.98826608e-01 -3.03356899e+00  4.64193166e-01  2.84846216e+00
 -2.19465893e-01 -2.06612260e+00  2.62248917e-01  9.12999853e-01
 -6.71828221e-02  3.06973368e-01 -3.22702773e-02 -9.62457358e-01
  2.28088772e-01  9.31071747e-01 -7.27682631e-01  4.49873122e-01
  1.17383625e+00  0.00000000e+00]",0.14275132941283653,"[ 1.49599497e-03 -7.47543358e-04  4.87285119e-04  8.24116658e-04
 -3.51952245e-04  2.31001051e-05]",-5.0170714632888815,0.0066238966572007545,0.8167066116854892,-0.04456992165353328,"[-0.11919034 -0.0900717  -0.06372383 -0.02508889  0.01256572  0.0443777
  0.09871312  0.13392478  0.17117373  0.16993225  0.15617087  0.09926399
 -0.05395116 -0.22945478 -0.34163347 -0.26644307 -0.19854228 -0.17052857
 -0.07067536  0.28884941  0.84673555  1.26246697  1.14441879 -0.10650196
  0.02101729]","[ 1.01328511e-03  2.64547826e-04 -9.19060390e-04  6.01185897e-04
  6.71213511e-05  3.98910324e-05]","[ 1.74320985e-03 -2.20347331e-03  3.36184463e-03  3.92646253e-03
 -1.20413542e-02  4.96108139e-03  7.48696008e-03 -9.26830073e-04
 -5.90898314e-03  8.49773373e-04  4.03492208e-03  6.23255043e-04
  4.63436581e-04  1.22058692e-03 -3.70109212e-03  6.06538389e-05
  2.61096874e-03 -1.24043958e-03  2.44544273e-03  3.90283024e-03]",0.08645442948510791,0.8167066116854892,"[ 1.74320985e-03 -2.20347331e-03  3.36184463e-03  3.92646253e-03
 -1.20413542e-02  4.96108139e-03  7.48696008e-03 -9.26830073e-04
 -5.90898314e-03  8.49773373e-04  4.03492208e-03  6.23255043e-04
  4.63436581e-04  1.22058692e-03 -3.70109212e-03  6.06538389e-05
  2.61096874e-03 -1.24043958e-03  2.44544273e-03  3.90283024e-03]"
AAPL,"[-0.39281203 -0.12296013  0.13771066  0.13348306 -0.01717838  0.20592337
 -0.07544772 -0.38524878 -0.04382467 -0.03087306  0.16083576 -0.18678086
  0.12001919  0.34867224 -0.03351698  0.46950022 -0.24430049  0.16138324
 -0.18772592  0.15897069  0.17894393  0.11648591  0.01165631 -0.12076703
  0.01535715 -0.02209747  0.48982878 -0.23766247  0.10458454  0.12844396
 -0.14207088 -0.3740157  -0.01287873 -1.97588283  0.53179773  2.80032973
 -1.76821476 -2.35370146  2.78047402  0.65379692 -2.79718978  0.53117137
  2.00022026 -1.29239524 -0.4796662   0.98520249 -0.54444871 -0.17492161
  0.65089966 -0.56247082 -0.01810082  0.89953926 -0.76116133  0.        ]",0.14363784862042572,"[-6.98982013e-06  9.88304637e-04 -4.09068564e-04  2.23530323e-04
 -1.54180015e-04 -1.08417100e-04]",-5.400635453006765,0.004513711779378138,0.814181087716153,-0.041381877746411826,"[-0.11874593 -0.09551288 -0.06607109 -0.02279875  0.0097104   0.0417834
  0.09348307  0.13388353  0.17097135  0.16198775  0.15793207  0.09664373
 -0.06376044 -0.19848788 -0.33952271 -0.25117197 -0.21716201 -0.14926804
 -0.06089678  0.31262573  0.83293855  1.25315974  1.15084103 -0.10992132
  0.03418143]","[ 3.83635691e-04  2.34243695e-04 -9.07322457e-05  6.53754358e-04
 -1.22804945e-03 -2.62926936e-04]","[ 0.00169019 -0.00144175  0.00340889 -0.00065725 -0.00996921  0.01154984
  0.0018946  -0.00844575  0.00154759  0.00557589 -0.00340028 -0.00038904
  0.00276726 -0.00038933 -0.00093934  0.00182842 -0.00118019  0.0010473
  0.00422986 -0.00081188]",0.08703418702922121,0.814181087716153,"[ 0.00169019 -0.00144175  0.00340889 -0.00065725 -0.00996921  0.01154984
  0.0018946  -0.00844575  0.00154759  0.00557589 -0.00340028 -0.00038904
  0.00276726 -0.00038933 -0.00093934  0.00182842 -0.00118019  0.0010473
  0.00422986 -0.00081188]"
ABBV,"[-0.46201162 -0.31228883  0.22034794  0.1856025   0.0200952   0.21087128
 -0.13757202 -0.37164507  0.06537984 -0.12465946  0.09064987 -0.16159338
  0.02178668  0.43503825  0.12919437  0.44349629 -0.19579978  0.14876201
 -0.11699559  0.11480512  0.22438675  0.0928679   0.06214735 -0.11805284
 -0.04410461  0.00593218  0.47402292 -0.25015871  0.03954043  0.05397609
 -0.22289908 -0.2263981   0.10086767 -2.229625    0.51655309  3.28520659
 -1.26789087 -3.02874286  2.01961329  1.5454219  -1.89474909 -0.29605604
  1.30609639 -0.42677878 -0.38206038  0.17188957 -0.14583743  0.48281589
  0.07330769 -1.02702384 -0.22947907  1.30686837  0.93750602  0.        ]",0.14968030192268322,"[ 2.81304769e-04  4.12851630e-04 -5.26972702e-05  3.13626801e-05
 -1.96082700e-05 -9.15934026e-05]",-5.206655815785494,0.005479969105144309,0.8127579778627351,-0.04322828360806276,"[-0.11686823 -0.09442233 -0.06501223 -0.02273112  0.00754899  0.04160301
  0.09711616  0.13049708  0.16840147  0.16395064  0.15372308  0.10229853
 -0.05438979 -0.20008289 -0.33499448 -0.25275143 -0.21063491 -0.15463695
 -0.0566196   0.30811427  0.84187423  1.25388384  1.14104301 -0.10777238
  0.03364452]","[ 3.78946497e-04  5.72710788e-05 -2.51100692e-04  4.40340537e-04
 -7.93962474e-04  9.94285533e-06]","[ 8.50197612e-04 -1.48859172e-03  4.78689572e-03  8.25893398e-04
 -1.19296301e-02  9.41999566e-03  4.28795259e-03 -5.81758654e-03
 -8.53651902e-04  3.62407398e-03 -6.10769547e-04 -2.22225621e-04
  3.98523142e-04  9.00339701e-04  6.09720406e-04 -4.24773990e-05
 -2.61461455e-03  2.54093130e-04  5.27925975e-03  3.51021025e-03]",0.08631733535456804,0.8127579778627351,"[ 8.50197612e-04 -1.48859172e-03  4.78689572e-03  8.25893398e-04
 -1.19296301e-02  9.41999566e-03  4.28795259e-03 -5.81758654e-03
 -8.53651902e-04  3.62407398e-03 -6.10769547e-04 -2.22225621e-04
  3.98523142e-04  9.00339701e-04  6.09720406e-04 -4.24773990e-05
 -2.61461455e-03  2.54093130e-04  5.27925975e-03  3.51021025e-03]"
ABT,"[-0.56893707 -0.41502909  0.2728782   0.28063216  0.11554059  0.24318481
 -0.09905971 -0.45174155  0.10823032 -0.11250011  0.16921983 -0.13004294
  0.05749651  0.49412119  0.11055825  0.37156597 -0.29033694  0.13027834
 -0.02034966  0.05628394  0.26129354  0.09785053  0.06241715 -0.14983878
  0.01999242  0.01711583  0.51936609 -0.26807245  0.13981242  0.00584488
 -0.23891605 -0.18391651  0.11542444 -2.84687562  0.60080247  4.26652088
 -1.28853227 -4.01784315  2.12176355  2.40561705 -1.81657685 -0.88280184
  1.16545756 -0.18996703 -0.25941422  0.38589576 -0.08883693 -0.03273671
 -0.18667759 -0.37928488  0.18981288  1.08507202  0.57311978  0.        ]",0.15008130288318924,"[ 5.38494575e-04  8.43397285e-04  9.32658199e-06  4.98421225e-04
 -2.84996094e-05  3.13872825e-04]",-5.561135479043093,0.0038444086728687374,0.8105590245363329,-0.044258046364677325,"[-0.11570754 -0.0922313  -0.06238319 -0.02187484  0.00846501  0.03873141
  0.09872999  0.13119     0.17242424  0.16539767  0.15649056  0.10552648
 -0.05632465 -0.20574428 -0.3432414  -0.25421018 -0.20334936 -0.16238919
 -0.0517827   0.31141925  0.84196193  1.24893089  1.15524544 -0.10723902
  0.03727531]","[ 3.17953351e-04  3.47878194e-04 -3.90808817e-04  4.00964836e-04
 -6.78086048e-04 -2.65751906e-05]","[-9.83735383e-04 -1.24050394e-03  7.53339165e-03  8.03958149e-04
 -1.48089469e-02  9.83169992e-03  6.80106372e-03 -5.32831417e-03
 -2.52524727e-03  3.08387898e-03  1.09720365e-04  2.44373671e-05
  1.07972206e-03  1.18950621e-03 -9.72148965e-04 -9.75345605e-04
 -9.92516500e-04  1.50749058e-03  4.67638928e-03  2.42460464e-03]",0.08636618247589006,0.8105590245363329,"[-9.83735383e-04 -1.24050394e-03  7.53339165e-03  8.03958149e-04
 -1.48089469e-02  9.83169992e-03  6.80106372e-03 -5.32831417e-03
 -2.52524727e-03  3.08387898e-03  1.09720365e-04  2.44373671e-05
  1.07972206e-03  1.18950621e-03 -9.72148965e-04 -9.75345605e-04
 -9.92516500e-04  1.50749058e-03  4.67638928e-03  2.42460464e-03]"
ACN,"[ 2.85117305e-02  1.87331639e-01 -6.92279279e-02 -2.46064587e-01
 -2.83584110e-02 -1.50783468e-01 -9.40318840e-02  2.91001066e-01
 -1.26086351e-01  2.15681376e-02 -1.13026743e-01 -3.22693173e-02
 -3.20028954e-02 -2.77784734e-01  1.04636045e-01  3.43379500e-02
  1.72330224e-01  5.36643756e-02  5.49625719e-05  8.45480139e-02
 -2.00659712e-02  7.46893458e-02 -1.29401859e-01 -5.54584894e-02
  1.02106797e-02  1.27026025e-02 -1.52285019e-01 -1.40830155e-01
 -1.53074125e-01  2.75414466e-02  8.03441815e-02 -4.36674589e-02
 -1.00916454e-01  1.05834061e+00 -6.22543520e-02 -1.59638320e+00
  9.12176821e-02  1.57884677e+00 -2.17449803e-01 -1.50660280e+00
  4.33222957e-03  8.37161204e-01  3.47357784e-01 -2.67018359e-01
 -6.74751846e-01  3.19329082e-02  8.97037225e-01  2.09761453e-01
 -9.78306260e-01 -5.22884602e-01  8.10176359e-01  1.07308085e+00
 -7.14021991e-01  0.00000000e+00]",0.13907874451744753,[-0.00193081  0.00138862 -0.00113893  0.00034309 -0.00027633  0.00014957],-4.4933556731646735,0.011183054100928567,0.8228457344079438,-0.03823240301826903,"[-0.12324645 -0.10432758 -0.06668528 -0.03295383  0.00974028  0.06388213
  0.09109203  0.13409615  0.15534929  0.16916746  0.1465922   0.05964432
 -0.0499482  -0.22633032 -0.30245421 -0.26225112 -0.1934813  -0.15649987
 -0.08968657  0.29650396  0.80861858  1.26181532  1.15472465 -0.10373832
 -0.01029399]",[ 0.00071189 -0.00066614 -0.0003969   0.00138984 -0.00028865 -0.00027571],"[ 0.01048564 -0.00351666 -0.00922416  0.00480979  0.00120636  0.00242899
 -0.00528751 -0.00150113  0.00225714  0.0018662   0.00045736 -0.00048433
 -0.00082728  0.00325465  0.00034604 -0.00253901 -0.00113752  0.00272117
  0.00449619 -0.00167608]",0.08725766274738402,0.8228457344079438,"[ 0.01048564 -0.00351666 -0.00922416  0.00480979  0.00120636  0.00242899
 -0.00528751 -0.00150113  0.00225714  0.0018662   0.00045736 -0.00048433
 -0.00082728  0.00325465  0.00034604 -0.00253901 -0.00113752  0.00272117
  0.00449619 -0.00167608]"
ADBE,"[-0.18988883  0.01113503  0.05833667 -0.02924802 -0.04388156  0.01670094
 -0.14926706 -0.21928234 -0.11093869 -0.06418868  0.0597548  -0.12576695
  0.06036515 -0.01334617 -0.02471157  0.42258418 -0.05227338  0.18124165
 -0.12142486  0.13899923  0.16582412  0.07634255 -0.09050978 -0.08824074
  0.00509495  0.0319308   0.2915495  -0.16286812 -0.0507887   0.23658341
 -0.03719458 -0.25172646 -0.03551136 -0.61259765  0.33291786  0.86162762
 -1.17807912 -0.70313038  1.80977913 -0.0998558  -2.10552146  0.36040104
  1.656011   -0.32887976 -0.67792124 -0.09524146 -0.12861365  0.63274669
  0.32200354 -1.13410771  0.26263851  1.11776616 -1.43700774  0.        ]",0.15413264784272218,"[-1.46752743e-04  4.31220634e-04  6.86003076e-05  4.14224338e-04
  8.48389901e-05  5.88881662e-04]",-4.88900249108604,0.0075289289042003325,0.8183542627791816,-0.04001245304204279,"[-0.12047085 -0.09928372 -0.06693077 -0.0281956   0.007721    0.04719087
  0.0912025   0.1320199   0.16506019  0.16491136  0.15328541  0.07564163
 -0.06077327 -0.20120898 -0.32331084 -0.25035435 -0.2086762  -0.15164614
 -0.06294454  0.30255011  0.81456312  1.25821758  1.15127766 -0.10437344
  0.02031616]",[ 0.0005984  -0.00025867  0.00023203  0.00095993 -0.00088725 -0.00022024],"[ 0.00568627 -0.00212283 -0.00212523  0.0011101  -0.00524772  0.00852295
 -0.00062145 -0.0068572   0.00110081  0.00499463 -0.00036855 -0.00071596
 -0.00065666  0.00057649  0.00147154  0.00091741 -0.00264052  0.00155825
  0.00482309 -0.00311982]",0.08701024945136784,0.8183542627791816,"[ 0.00568627 -0.00212283 -0.00212523  0.0011101  -0.00524772  0.00852295
 -0.00062145 -0.0068572   0.00110081  0.00499463 -0.00036855 -0.00071596
 -0.00065666  0.00057649  0.00147154  0.00091741 -0.00264052  0.00155825
  0.00482309 -0.00311982]"
ADI,"[-0.3656325  -0.12124336  0.24097565  0.18018867  0.03705085  0.21185835
 -0.02222735 -0.45731241  0.00344122 -0.0284649   0.20547778 -0.08610823
  0.12482285  0.26939433 -0.08740444  0.39298848 -0.25901859  0.1329938
 -0.07128663  0.08146081  0.21026664  0.09294875  0.02805259 -0.08473868
  0.12404037  0.03435531  0.4702003  -0.15808333  0.15045356  0.12767009
 -0.09406016 -0.27140529  0.0266021  -1.975835    0.4962897   2.89124915
 -1.52860369 -2.59863795  2.40706231  1.34339964 -2.47786557 -0.21037062
  1.8522677  -0.4366768  -0.61466532  0.36146997 -0.25635611  0.01446448
  0.36601887 -0.21270079  0.35886875 -0.16441201 -1.17845777  0.        ]",0.15048891360120045,"[-1.99776890e-04  8.85022034e-04 -3.55871152e-04 -4.13005539e-05
 -9.38877385e-06 -8.77876144e-05]",-5.285971102563662,0.0050621139686469925,0.8147400427529217,-0.041354494896503925,"[-0.11654576 -0.09439889 -0.06456389 -0.02254551  0.01112701  0.03948888
  0.09525287  0.13392623  0.17293077  0.16655845  0.15842775  0.09207259
 -0.06671611 -0.20482174 -0.34141813 -0.25390634 -0.20732713 -0.1581804
 -0.05630745  0.31087236  0.83685727  1.26284207  1.17466326 -0.10441994
  0.03355429]","[ 5.42795416e-04  3.46963573e-04 -9.47717973e-05  8.11441349e-04
 -9.35336719e-04 -2.02455760e-04]","[ 0.00163826 -0.00160502  0.00359574  0.00010716 -0.01074387  0.0105175
  0.00372898 -0.00742563 -0.00056087  0.00517987 -0.00081243 -0.0007609
  0.00089888  0.00042448 -0.00049481  0.00081598 -0.00029914  0.00205525
  0.00115183 -0.00231864]",0.08698685976167986,0.8147400427529217,"[ 0.00163826 -0.00160502  0.00359574  0.00010716 -0.01074387  0.0105175
  0.00372898 -0.00742563 -0.00056087  0.00517987 -0.00081243 -0.0007609
  0.00089888  0.00042448 -0.00049481  0.00081598 -0.00029914  0.00205525
  0.00115183 -0.00231864]"
ADM,"[-0.34430035 -0.18207447  0.15157542  0.0544929   0.04689008  0.02882963
 -0.11777466 -0.11336431 -0.04676905 -0.05731031  0.05752001 -0.07792928
  0.02373463  0.0957968   0.1381564   0.22868627 -0.09810289  0.1145084
  0.0080373   0.08141438  0.17344476  0.09307349 -0.06030476 -0.11291882
  0.02654678  0.03528738  0.22662274 -0.23581805 -0.02677761  0.0170761
 -0.09057462 -0.1209494   0.0350967  -0.99829076  0.20665502  1.6183209
 -0.54155801 -1.66088713  1.02751892  0.87685685 -1.11481901 -0.37887365
  1.14524549 -0.05932589 -0.8050127   0.26129164  0.5944647   0.02994285
 -0.58418334 -0.56880697  0.48305181  1.33210314 -0.30395489  0.        ]",0.15677208776189516,"[ 1.80623168e-03  5.35697096e-05  5.44814390e-04  6.35279430e-04
 -1.08165387e-04  1.30451859e-04]",-4.903003691021494,0.007424249394736212,0.8151787446414961,-0.04193028474648753,"[-0.11839145 -0.09747056 -0.06437136 -0.02795063  0.00827815  0.04995883
  0.0933991   0.13237619  0.16531677  0.16759571  0.15253884  0.08194076
 -0.05156854 -0.21440302 -0.32639593 -0.25631133 -0.19674573 -0.15914092
 -0.06350947  0.30584172  0.82101131  1.25455628  1.15821826 -0.10459222
  0.01646653]",[ 0.00043818 -0.00019934 -0.00037191  0.00085299 -0.00050795 -0.00010645],"[ 4.44314258e-03 -2.56859885e-03 -3.65269165e-05  2.97554681e-03
 -8.07534784e-03  6.39389323e-03  1.98820667e-03 -3.86092377e-03
 -1.10355082e-03  3.51679273e-03  7.51354617e-04 -1.23867422e-03
  3.32864939e-04  2.73156935e-03 -4.04270129e-04 -1.84128279e-03
 -1.42964745e-03  2.04821711e-03  5.31859143e-03 -1.89816333e-04]",0.08672206858532851,0.8151787446414961,"[ 4.44314258e-03 -2.56859885e-03 -3.65269165e-05  2.97554681e-03
 -8.07534784e-03  6.39389323e-03  1.98820667e-03 -3.86092377e-03
 -1.10355082e-03  3.51679273e-03  7.51354617e-04 -1.23867422e-03
  3.32864939e-04  2.73156935e-03 -4.04270129e-04 -1.84128279e-03
 -1.42964745e-03  2.04821711e-03  5.31859143e-03 -1.89816333e-04]"
