,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.20163096  0.30373093  0.18836026  0.102964    0.12051066 -0.33161936
 -0.34447984 -0.15135923 -0.19744582 -0.13092661  0.04436906 -0.33580684
  0.28051272 -0.07972317  0.00887897 -0.03121891 -0.11872547  0.21569161
 -0.18001171 -0.02982757  0.40870187 -0.00851355  0.07396805 -0.23232169
  0.17078788  0.26087054  0.34448018 -0.11780054 -0.13823136  0.17482116
  0.2509465  -0.14923014  0.44135069  1.49607993 -1.27429471 -0.3096638
  2.6005629  -1.93161711 -2.40254873  2.67852827  0.07849873 -1.16369415
  1.56832913 -0.5641731  -1.19225202  0.98109417  0.23245772 -0.48237967
  0.11726268  0.54674274 -0.39385883 -0.34476665  1.20335574  0.        ]",0.2001044282615218,[-0.00075613  0.00187321 -0.00024242  0.00023496  0.00041439  0.0009952 ],-4.716811721828413,0.008943647977715045,0.7590615122870193,-0.02944780652091379,"[-0.11545407 -0.09460644 -0.06140707 -0.03473557  0.00481886  0.05289913
  0.09104171  0.13410888  0.17287268  0.18131703  0.20578645  0.14957697
  0.03563211 -0.13504028 -0.31733547 -0.32043762 -0.26141865 -0.20933214
 -0.13476855 -0.03270937  0.64847943  1.20163807  1.85341181  1.01017837
  0.02069181]","[-4.22550945e-04 -1.06497455e-03  2.00935124e-04  5.20041277e-05
 -6.22836133e-04  1.72540027e-03]","[ 0.01707537 -0.00726961 -0.00378642  0.01381889 -0.00837646 -0.00547724
  0.00913998 -0.00017616 -0.00417058  0.00527116  0.00066163 -0.00271083
  0.00280521  0.00207168 -0.00360268  0.00123573  0.0030397   0.00027112
  0.00043021  0.00302301]",0.08449954704879548,0.7590615122870193,"[ 0.01707537 -0.00726961 -0.00378642  0.01381889 -0.00837646 -0.00547724
  0.00913998 -0.00017616 -0.00417058  0.00527116  0.00066163 -0.00271083
  0.00280521  0.00207168 -0.00360268  0.00123573  0.0030397   0.00027112
  0.00043021  0.00302301]"
AAL,"[ 0.22924492 -0.10281696 -0.0738976  -0.06015065 -0.29068804  0.19289322
  0.15944976  0.24990829 -0.13196505 -0.04095494  0.22658306  0.04482643
 -0.10289942  0.14883141 -0.10212023  0.16143254  0.10323838 -0.39202011
  0.30230262  0.11135624 -0.19070989 -0.03415337  0.03384572  0.16483058
  0.03850057 -0.36754675 -0.12313341  0.19088633  0.16170902  0.00734127
 -0.28419873 -0.17012725  0.02949065 -0.74809131  0.55775426 -0.02113327
 -1.41204748  0.81832485  1.23079211 -0.88284633 -0.22086536 -0.24540109
 -0.16251066  0.43741306 -1.18669347  0.91895979  1.66756663 -1.84516085
 -0.4725764   0.4231896  -1.0840796   2.13349847  0.58785744  0.        ]",0.19746841696019402,"[-1.52403252e-03  4.32712055e-03 -6.88611303e-04 -8.64531866e-05
  9.74175457e-04  1.61233116e-03]",-4.075799434272453,0.016978635946565835,0.7676568810231553,-0.03303246035948138,"[-0.12177529 -0.09900327 -0.07134859 -0.01981977  0.01989124  0.06594395
  0.09334954  0.13750978  0.1833647   0.19945186  0.18757618  0.15927481
  0.03129349 -0.12941635 -0.3030543  -0.37804305 -0.22374075 -0.19809857
 -0.21712329 -0.04115902  0.61565083  1.28786927  1.81354816  0.91949346
 -0.007214  ]",[ 0.00077148 -0.00049219 -0.00019946 -0.00121372 -0.00075722  0.0009646 ],"[ 0.00997082 -0.00143139 -0.00287474  0.00133275 -0.00017609  0.00531901
 -0.00177853 -0.00122312 -0.00228989 -0.000769    0.00204539 -0.0025632
  0.00311024  0.00595704 -0.0064859  -0.0001038   0.00224725 -0.00126679
  0.00795396  0.00164118]",0.0851292490021513,0.7676568810231553,"[ 0.00997082 -0.00143139 -0.00287474  0.00133275 -0.00017609  0.00531901
 -0.00177853 -0.00122312 -0.00228989 -0.000769    0.00204539 -0.0025632
  0.00311024  0.00595704 -0.0064859  -0.0001038   0.00224725 -0.00126679
  0.00795396  0.00164118]"
AAP,"[ 0.40960377 -0.1931876   0.00729272 -0.24765962 -0.37146711  0.45425084
  0.31110709  0.25487137 -0.03802694  0.08235333  0.30858855  0.49378071
 -0.4037752   0.15344082  0.10505142  0.08983336  0.07498251 -0.31500249
  0.56748261 -0.08863596 -0.27960475  0.22227096  0.02399585  0.13935043
  0.02149048 -0.45376881 -0.27591391  0.35862063  0.04041054 -0.02929057
 -0.09998    -0.1613738  -0.17230614 -2.13867256  1.36650023  1.52312672
 -2.84434092 -0.06500356  3.70636067 -1.13372771 -2.62440277  1.00549311
  1.3177242  -0.41425219 -1.11152621  0.4530255   0.9601753  -0.60953015
 -0.34395578 -0.61603879 -0.39798898  2.35681413 -0.20929275  0.        ]",0.1721248771257646,[0.00174505 0.00223812 0.00025954 0.0005525  0.00031241 0.00064598],-4.497739114621849,0.011134141119879272,0.7712547867566832,-0.03380682178496095,"[-1.19997789e-01 -1.03745150e-01 -7.31556495e-02 -1.23132456e-02
  2.43564133e-02  6.61013599e-02  9.68168304e-02  1.42312587e-01
  1.87812100e-01  2.19422263e-01  1.73042963e-01  1.57331729e-01
  4.53406440e-02 -1.37349375e-01 -3.07251617e-01 -3.73506215e-01
 -2.01029478e-01 -2.24168504e-01 -2.28672094e-01  2.37232741e-04
  6.07796051e-01  1.28047222e+00  1.80602720e+00  8.99319153e-01
 -1.53417015e-02]",[ 0.00120926 -0.00087172 -0.00047313 -0.00064098 -0.00076635  0.00059591],"[ 0.00555376  0.00111722  0.00152139 -0.00322161 -0.0026827   0.01263975
 -0.0029932  -0.0082507   0.00113539  0.00310706 -0.00085517 -0.00231704
  0.00131462  0.00398446 -0.00237084  0.00030918 -0.0010991   0.00079858
  0.0079761  -0.00010984]",0.08508225491715983,0.7712547867566832,"[ 0.00555376  0.00111722  0.00152139 -0.00322161 -0.0026827   0.01263975
 -0.0029932  -0.0082507   0.00113539  0.00310706 -0.00085517 -0.00231704
  0.00131462  0.00398446 -0.00237084  0.00030918 -0.0010991   0.00079858
  0.0079761  -0.00010984]"
AAPL,"[-1.60742636e-01  1.20684633e-01 -4.00346049e-02  1.54607547e-01
  8.82729911e-02 -2.55975222e-01 -1.51443526e-01 -2.29045299e-02
 -8.74010874e-02 -8.36809377e-02 -1.98875428e-01 -2.83558615e-01
  2.06181890e-01 -4.34863197e-02 -8.15170555e-02  1.39485739e-02
  8.77042500e-02 -1.69100939e-03 -2.40498413e-01  6.27020465e-02
  1.37196294e-01 -8.11620166e-02 -2.10398572e-04  3.73245840e-02
  2.81225065e-03  9.03057673e-02  1.21676738e-01 -1.39749599e-01
  1.45651924e-01  4.60944965e-02 -2.22465582e-02 -8.36424452e-03
  1.66878228e-01  1.07256441e+00 -6.92478998e-01 -1.03759450e+00
  1.35832526e+00  3.95931293e-01 -2.07689407e+00  4.03156925e-01
  1.62394373e+00 -8.49694836e-01 -8.12766830e-01  4.32873312e-01
 -5.65978851e-02  3.88675114e-02  2.75761451e-01 -3.90356960e-01
 -2.58270147e-01  3.34514583e-01  2.48048655e-01  6.88462329e-02
 -5.60861299e-01  0.00000000e+00]",0.20281366151439156,[-0.00049298 -0.00025296  0.00034025  0.00029543  0.00025558  0.00088611],-4.7187971943843126,0.00892590822682759,0.7598771769801335,-0.031102444510172474,"[-0.12073799 -0.09346273 -0.06206761 -0.0326777   0.0105816   0.05740008
  0.09484928  0.13548961  0.16295129  0.18326125  0.20268358  0.15151481
  0.03216512 -0.13313483 -0.29980133 -0.33986609 -0.26992539 -0.1956016
 -0.16958793 -0.04325344  0.6255637   1.2606761   1.81568918  0.99076782
  0.00604429]","[-3.89728400e-04 -3.54348765e-04 -5.95480063e-05 -7.27402371e-04
 -2.56288483e-04  9.89395873e-04]","[ 0.0157182  -0.00547083 -0.00580706  0.01004958 -0.00163485 -0.00448856
  0.00255389  0.00434583 -0.00357059 -0.001952    0.00292288  0.00069082
  0.00075663  0.00218721 -0.00312727  0.00023956  0.00275266  0.00237943
  0.00258659 -0.00251514]",0.0847943254405846,0.7598771769801335,"[ 0.0157182  -0.00547083 -0.00580706  0.01004958 -0.00163485 -0.00448856
  0.00255389  0.00434583 -0.00357059 -0.001952    0.00292288  0.00069082
  0.00075663  0.00218721 -0.00312727  0.00023956  0.00275266  0.00237943
  0.00258659 -0.00251514]"
ABBV,"[-0.13180655  0.38158496  0.18088992  0.18825055  0.20803588 -0.48364581
 -0.51041029 -0.25382323 -0.19176965 -0.1695866  -0.0432826  -0.27067624
  0.23521727 -0.14966108  0.09402781 -0.03134806  0.04940542  0.36307991
 -0.17603527 -0.18862842  0.53789396  0.19102931  0.17282548 -0.17876351
  0.26508686  0.36506183  0.3671542  -0.20313256 -0.03311701  0.20223043
  0.39787708 -0.220456    0.55770612  1.60327081 -1.37610353 -0.398755
  2.9830904  -1.91039266 -2.58058053  2.61148018 -0.16813267 -0.60733993
  2.28867182 -1.82744729 -1.52489742  1.60715686 -0.62733675 -0.07216298
  0.86252712 -0.64313147  0.37020596  0.22027408 -1.1431842   0.        ]",0.20306360731168765,[-0.00056029  0.00188544 -0.00037753  0.00024566  0.00027807  0.00073342],-4.7787221152249835,0.008406734944953177,0.7604544112365641,-0.028720885639648565,"[-1.15731961e-01 -9.24404417e-02 -5.90597996e-02 -3.89782147e-02
 -1.25276527e-04  4.93974526e-02  9.18087694e-02  1.32602873e-01
  1.68336921e-01  1.84128592e-01  2.03668085e-01  1.46352428e-01
  4.05652061e-02 -1.33302899e-01 -3.03934146e-01 -3.06296973e-01
 -2.59442453e-01 -2.26397239e-01 -1.15693836e-01 -1.64468108e-03
  6.72763045e-01  1.21801697e+00  1.87717281e+00  1.02629985e+00
  2.09563252e-02]",[-0.00083471 -0.00066139  0.00024969  0.00042526 -0.00078888  0.00191023],"[ 0.01748294 -0.00761715 -0.00404236  0.01500075 -0.00833724 -0.00614097
  0.0090317  -0.00080547 -0.00249507  0.00738314 -0.00281108 -0.00374016
  0.00471574 -0.00023669 -0.00254749  0.00302583 -0.00019802  0.00241145
  0.00169007 -0.00354878]",0.08515543735390153,0.7604544112365641,"[ 0.01748294 -0.00761715 -0.00404236  0.01500075 -0.00833724 -0.00614097
  0.0090317  -0.00080547 -0.00249507  0.00738314 -0.00281108 -0.00374016
  0.00471574 -0.00023669 -0.00254749  0.00302583 -0.00019802  0.00241145
  0.00169007 -0.00354878]"
ABT,"[-0.16025609  0.36265509  0.23011377  0.10904821  0.18595004 -0.44497774
 -0.49466842 -0.24752998 -0.21234279 -0.15982062  0.05649697 -0.3154779
  0.23332654 -0.11808829  0.08121092 -0.07563269 -0.08976639  0.35570002
 -0.15611605 -0.14920668  0.57585661  0.13859411  0.16983133 -0.2904744
  0.26661114  0.39015634  0.43235158 -0.16230876 -0.16581834  0.22750423
  0.43336391 -0.22070504  0.58183657  1.6190559  -1.4602539  -0.12456935
  3.15052871 -2.55713655 -2.51965939  3.249937   -0.49682062 -0.85716324
  2.55641342 -1.54254009 -1.51021213  1.49650292 -0.50772066 -0.15616531
  0.8819906  -0.3072004  -0.28900329  0.10205451  0.16229386  0.        ]",0.20001278535820838,"[-1.66163916e-04  1.08349644e-03  2.24208237e-05  3.54426087e-04
  2.70160239e-04  8.15157792e-04]",-4.708546141838931,0.00901787877314224,0.7598868828061202,-0.028900680121004406,"[-1.14545774e-01 -9.44194062e-02 -5.96689282e-02 -3.78811348e-02
  3.23126336e-04  4.95950986e-02  9.08897184e-02  1.33046741e-01
  1.72879172e-01  1.82285613e-01  2.03598738e-01  1.47873345e-01
  3.94226302e-02 -1.36877800e-01 -3.15571088e-01 -3.07481369e-01
 -2.57416475e-01 -2.23317711e-01 -1.11818153e-01 -1.02022651e-02
  6.71301814e-01  1.19173398e+00  1.87547740e+00  1.02781665e+00
  2.56350531e-02]",[-0.0006823  -0.00105553  0.00029489  0.00053721 -0.00079712  0.00203493],"[ 1.75048479e-02 -7.87082642e-03 -3.27199223e-03  1.54918098e-02
 -1.02157831e-02 -5.91334831e-03  1.08406353e-02 -1.81827136e-03
 -3.18427052e-03  8.23779005e-03 -1.90967262e-03 -3.68066395e-03
  4.16109297e-03  8.23927740e-05 -2.80135143e-03  3.13872767e-03
  6.61420125e-04  4.80132558e-04  1.31190535e-03  2.64341128e-04]",0.08481296053714082,0.7598868828061202,"[ 1.75048479e-02 -7.87082642e-03 -3.27199223e-03  1.54918098e-02
 -1.02157831e-02 -5.91334831e-03  1.08406353e-02 -1.81827136e-03
 -3.18427052e-03  8.23779005e-03 -1.90967262e-03 -3.68066395e-03
  4.16109297e-03  8.23927740e-05 -2.80135143e-03  3.13872767e-03
  6.61420125e-04  4.80132558e-04  1.31190535e-03  2.64341128e-04]"
ACN,"[ 0.07679381  0.13363577  0.15830395 -0.07432795 -0.20585941  0.01244115
 -0.07214334  0.11021201 -0.27076413 -0.083274    0.25662059 -0.04313359
  0.00594179  0.06846911  0.02288239  0.05557014 -0.04311961 -0.14478585
  0.23289624 -0.02107203  0.16458932  0.08805019  0.07522841 -0.09139092
  0.1568148  -0.15291851  0.1395067   0.16328583 -0.04812126  0.16059473
  0.07925551 -0.27919684  0.32112802 -0.0345105  -0.3312584   0.57374213
  0.42268533 -1.60550196  0.13484226  1.66924581 -1.32712959 -0.82197741
  1.98596977 -0.31342705 -2.09971177  1.27885162  1.47576304 -1.42160721
 -0.41065996  0.41139734 -0.95084751  1.81019556  1.30253215  0.        ]",0.19336426374368154,"[-2.39812227e-04  3.29848587e-03 -7.62710007e-04  8.57642863e-04
  7.26507159e-05  8.55187690e-04]",-4.558046890171521,0.010482512461056586,0.7646156954336526,-0.030921518561820183,"[-0.11632679 -0.09916971 -0.06950283 -0.02487763  0.01291808  0.0610907
  0.08832389  0.13627607  0.18393849  0.19551648  0.19272423  0.15568321
  0.03728227 -0.13392818 -0.31502488 -0.35538105 -0.22717832 -0.21377479
 -0.1695803  -0.02137049  0.63615145  1.22968146  1.84022387  0.94780949
  0.00889314]",[ 0.00054378 -0.00095565  0.00016519 -0.00026053 -0.00104257  0.00167607],"[ 1.22134027e-02 -4.21117976e-03 -1.25632141e-03  6.95981290e-03
 -7.24093721e-03  2.06408859e-03  5.73244593e-03 -4.39876527e-03
 -3.51656131e-03  5.96080607e-03  6.57062513e-04 -5.32812124e-03
  3.50320295e-03  5.42999917e-03 -5.63506082e-03  5.89775463e-05
  2.02147328e-03 -1.18197208e-03  6.16617419e-03  3.98486631e-03]",0.08474064957659183,0.7646156954336526,"[ 1.22134027e-02 -4.21117976e-03 -1.25632141e-03  6.95981290e-03
 -7.24093721e-03  2.06408859e-03  5.73244593e-03 -4.39876527e-03
 -3.51656131e-03  5.96080607e-03  6.57062513e-04 -5.32812124e-03
  3.50320295e-03  5.42999917e-03 -5.63506082e-03  5.89775463e-05
  2.02147328e-03 -1.18197208e-03  6.16617419e-03  3.98486631e-03]"
ADBE,"[ 0.17714528 -0.00500626 -0.03945137  0.02292281 -0.10779016 -0.06067608
 -0.12163149  0.03284495 -0.10711145 -0.10240799  0.23098123 -0.08685247
 -0.03190214  0.06881672 -0.05685716  0.11186378  0.04456388 -0.1090002
  0.16834604  0.02484098  0.07288301  0.03073487  0.13757164  0.03106099
  0.17110811 -0.04319951  0.0401263   0.04572412  0.06560844  0.06322561
 -0.05627236 -0.21230817  0.2361548  -0.09606559 -0.04577807 -0.22965845
  0.02661361  0.08265968  0.08334684  0.06154608 -0.23466507  0.06011814
  0.62654394 -0.7454017  -1.07409886  1.57387276  0.39246214 -1.41818974
  0.65291862 -0.1683848  -1.24650222  1.82573486  0.24440189  0.        ]",0.18895236600549375,"[ 3.87056901e-04  1.58371664e-03 -2.04592382e-04  4.60149760e-04
  5.51723522e-05  4.03095054e-04]",-4.318785200396637,0.013316050053243229,0.7666175663701766,-0.03215633954942534,"[-0.12097149 -0.0968593  -0.06666618 -0.02699798  0.01156184  0.05884503
  0.09474588  0.13495009  0.18219115  0.19339421  0.19089535  0.15608241
  0.03271692 -0.12985131 -0.30678497 -0.35107272 -0.23246117 -0.20683273
 -0.18128962 -0.03078076  0.6446541   1.26381684  1.84880776  0.96594949
  0.00217953]",[ 0.00016902 -0.0006259  -0.00010624 -0.00065669 -0.00081058  0.00135552],"[ 0.01210685 -0.0034012  -0.0034938   0.00579259 -0.00239201  0.0017946
  0.00119768 -0.00120636 -0.00115786  0.00183138 -0.00079774 -0.00227169
  0.00495791  0.00257043 -0.00564504  0.00263051  0.00087774 -0.00188431
  0.00686634  0.00064828]",0.08539382859290383,0.7666175663701766,"[ 0.01210685 -0.0034012  -0.0034938   0.00579259 -0.00239201  0.0017946
  0.00119768 -0.00120636 -0.00115786  0.00183138 -0.00079774 -0.00227169
  0.00495791  0.00257043 -0.00564504  0.00263051  0.00087774 -0.00188431
  0.00686634  0.00064828]"
ADI,"[-0.11823528  0.06859698 -0.16756331  0.26129956  0.11966099 -0.33430144
 -0.29099673 -0.16765059  0.03924048 -0.12794612 -0.06047259 -0.36251728
  0.28267157 -0.04843665 -0.11349813  0.19024164  0.01040549  0.08902606
 -0.2973592   0.11468542  0.0620587  -0.18152542  0.04193855  0.05213613
  0.13042681  0.28623429  0.0382619  -0.21148953  0.13288882 -0.03422205
 -0.06409792 -0.07160839  0.20822248  1.28595757 -0.7607373  -1.55434219
  1.61633998  0.85401798 -2.17155998 -0.3558253   1.62872305  0.32997989
 -1.11534478 -0.45971599  0.6699157   0.79177778 -0.38460361 -0.91022586
  0.24607477  0.78313545 -0.58105001  0.3104269   0.75308173  0.        ]",0.1885999914083376,"[-1.43092284e-03  6.71537118e-04 -5.72095452e-04  2.93146718e-04
 -7.66418707e-05  4.06569002e-04]",-4.72414234761173,0.00887832516233662,0.7607251390302588,-0.03156508907606654,"[-1.23731648e-01 -9.08500875e-02 -6.11366842e-02 -3.49408268e-02
  6.67102650e-03  5.28174301e-02  9.99002928e-02  1.33116992e-01
  1.68123609e-01  1.80030678e-01  2.05703531e-01  1.51483226e-01
  2.92059844e-02 -1.20595493e-01 -3.04367491e-01 -3.29978041e-01
 -2.73781513e-01 -1.89365255e-01 -1.81504700e-01 -5.96604613e-02
  6.35162698e-01  1.27062582e+00  1.85320337e+00  1.01932918e+00
  8.48381825e-04]",[-0.00064111 -0.00036925 -0.00030865 -0.00084344 -0.00034656  0.00104881],"[ 1.64937339e-02 -5.75417499e-03 -7.26809664e-03  1.08514515e-02
 -2.78697000e-04 -4.88817167e-03  4.35620459e-04  4.42390574e-03
 -1.90066890e-04 -2.97332781e-03  4.35992267e-04  2.77620153e-03
  3.26386163e-03  5.99282382e-04 -4.48791087e-03  1.33472412e-03
  4.25013777e-03 -9.05570264e-05  3.31824817e-03  1.39008212e-03]",0.08514437131049378,0.7607251390302588,"[ 1.64937339e-02 -5.75417499e-03 -7.26809664e-03  1.08514515e-02
 -2.78697000e-04 -4.88817167e-03  4.35620459e-04  4.42390574e-03
 -1.90066890e-04 -2.97332781e-03  4.35992267e-04  2.77620153e-03
  3.26386163e-03  5.99282382e-04 -4.48791087e-03  1.33472412e-03
  4.25013777e-03 -9.05570264e-05  3.31824817e-03  1.39008212e-03]"
ADM,"[-0.06998675  0.31391715 -0.0936143   0.39614     0.23551197 -0.46393797
 -0.53103713 -0.31051094 -0.01286387 -0.2482402  -0.07899732 -0.27392833
  0.40702237 -0.15532236 -0.01765242  0.25951485  0.16701946  0.32882088
 -0.28458119 -0.07450903  0.18905458  0.03277678  0.1039744   0.08895651
  0.2568633   0.42407669  0.09588428 -0.33577764  0.18875723 -0.00263744
  0.06225308 -0.23090073  0.35819566  1.66844849 -1.10308137 -1.42858814
  2.39509538  0.18113247 -2.61566046  0.1907266   0.94027924  0.67918954
  0.44811906 -2.14061042 -0.4102561   1.95560638 -0.71823421 -0.96973965
  0.53294459  0.44175377  0.49381631 -0.20361297 -1.33616344  0.        ]",0.18004446491018433,[-0.0011898   0.0022743  -0.00062512  0.00019498  0.00032581  0.00085645],-5.014726116196714,0.006639450226093762,0.7616876294974988,-0.02932016141251596,"[-1.22170862e-01 -8.73388959e-02 -5.82076933e-02 -3.84746383e-02
 -4.09410424e-04  4.79159384e-02  9.86887519e-02  1.28928780e-01
  1.66073599e-01  1.83876824e-01  2.11012475e-01  1.46495665e-01
  3.40042391e-02 -1.13556858e-01 -2.91413266e-01 -3.06932850e-01
 -2.70261920e-01 -2.10252232e-01 -1.62501587e-01 -2.62233299e-02
  6.57909139e-01  1.28421910e+00  1.88817010e+00  1.03991926e+00
  3.99788944e-03]","[-1.16727899e-03 -7.68468166e-05 -2.52380493e-04 -4.92872713e-04
 -7.46400244e-04  1.28225698e-03]","[ 0.01780452 -0.00682349 -0.00691856  0.01324541 -0.00224063 -0.00633099
  0.0020833   0.00255866  0.00105581  0.0016591  -0.00401948 -0.00049638
  0.0065771  -0.00028516 -0.00484996  0.00190099  0.00321846  0.00283687
  0.0010406  -0.00426001]",0.0857657867711036,0.7616876294974988,"[ 0.01780452 -0.00682349 -0.00691856  0.01324541 -0.00224063 -0.00633099
  0.0020833   0.00255866  0.00105581  0.0016591  -0.00401948 -0.00049638
  0.0065771  -0.00028516 -0.00484996  0.00190099  0.00321846  0.00283687
  0.0010406  -0.00426001]"
