,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11450283  0.25093469  0.2258639   0.03605863  0.17773376 -0.19843158
 -0.2968555  -0.06198836  0.06163057 -0.01670821 -0.22825901 -0.2788385
 -0.15034549 -0.02835206 -0.006178   -0.21862334 -0.38617364  0.21949762
 -0.2370093   0.42204186 -0.3021039  -0.27664797  0.09540724 -0.15389477
 -0.06542626  0.01082879  0.13778535 -0.00766713 -0.30273425 -0.15805816
  0.10902231  0.06504091 -0.05843449 -0.8235533  -0.08852775 -1.68642624
 -0.59366994 -1.81232735 -1.18368396 -1.62271164 -1.6997306  -0.66519364
 -1.69653488  0.01091287 -0.74361062  0.12166164  0.43759538 -0.49916494
  1.04574156 -0.23400244  1.11013404  0.67939192  1.69930177  0.        ]",0.17230158645814192,"[ 2.71175721e-03 -5.03945473e-04  8.17986080e-04  6.76535168e-04
  8.14608640e-05  2.26091601e-04]",-4.832985792156087,0.007962710737738526,0.8021216437318968,-0.036220629250861405,"[-0.13780512 -0.11937055 -0.08006819 -0.04765555 -0.00702684  0.04382396
  0.08876544  0.13180581  0.16351564  0.19214843  0.20286348  0.18559515
  0.09919523 -0.07550763 -0.28477431 -0.35133132 -0.33433094 -0.18982907
 -0.26549034 -0.23738233  0.29691865  1.03622212  1.74930324  1.68679334
 -0.00560406]","[ 8.83545536e-05 -1.78768174e-03 -1.56086583e-03  1.09842549e-03
  4.14385887e-04 -1.07827152e-04]","[ 0.00562005 -0.00482462 -0.00825993  0.00409151 -0.00559348  0.00054655
 -0.00423791 -0.00286562 -0.00105507 -0.0060843   0.00046106 -0.00067284
 -0.00087249  0.00369172 -0.00193032  0.00358277 -0.00050231  0.00423914
  0.00382841  0.00345009]",0.08548400623461452,0.8021216437318968,"[ 0.00562005 -0.00482462 -0.00825993  0.00409151 -0.00559348  0.00054655
 -0.00423791 -0.00286562 -0.00105507 -0.0060843   0.00046106 -0.00067284
 -0.00087249  0.00369172 -0.00193032  0.00358277 -0.00050231  0.00423914
  0.00382841  0.00345009]"
AAL,"[-0.02840637  0.02613314 -0.00489047  0.21501695  0.2495068   0.03248468
 -0.21351878  0.01554426 -0.18050107  0.15720599 -0.12504681  0.09771119
 -0.15188903 -0.34802187 -0.08459452 -0.11080796 -0.15528906  0.19609397
  0.00505345 -0.11754886 -0.06637719 -0.16336623  0.23408721 -0.17272352
 -0.10171437 -0.22057987  0.14722939  0.02612065  0.05773235  0.08039445
 -0.027068    0.25525886 -0.40522485  1.62346824  0.72371951  1.76766906
  1.40047291  0.64797855  1.2620076  -0.29588452 -0.11835211 -0.09365024
 -1.59232059  0.06645968 -1.8255019  -0.19140921 -0.67281967 -1.45842327
  0.04744827 -1.22470606  0.19891117  1.56424671  1.48802569  0.        ]",0.17769101057709472,[0.00158134 0.0002165  0.00031024 0.00020063 0.00024815 0.00016515],-5.387721360951851,0.004572380278644853,0.7990390017128676,-0.03835206042966502,"[-0.14315415 -0.11546082 -0.07796875 -0.04103435 -0.00603779  0.04636439
  0.08153735  0.13835947  0.16824781  0.20682815  0.20341563  0.17133886
  0.09395145 -0.06921271 -0.27002172 -0.35506347 -0.31325278 -0.25376374
 -0.2415317  -0.21540228  0.3223808   1.02163286  1.73073719  1.64813367
 -0.00364351]",[ 0.00016435 -0.00077869 -0.00082052  0.00080204  0.00085065 -0.00106092],"[ 0.01321052 -0.00230727  0.00188706  0.00943125  0.00134691  0.00816855
  0.00034711  0.00193333  0.0006935  -0.00524807  0.0003699  -0.00311214
 -0.00159177 -0.00024241 -0.00447631  0.00070653 -0.00341691  0.00117908
  0.00483627  0.00271221]",0.08586608777233143,0.7990390017128676,"[ 0.01321052 -0.00230727  0.00188706  0.00943125  0.00134691  0.00816855
  0.00034711  0.00193333  0.0006935  -0.00524807  0.0003699  -0.00311214
 -0.00159177 -0.00024241 -0.00447631  0.00070653 -0.00341691  0.00117908
  0.00483627  0.00271221]"
AAP,"[-0.16527168 -0.06029079 -0.11163189  0.11273448 -0.07146086  0.08204408
  0.00447012 -0.06303386 -0.03237874  0.10727734  0.12546696  0.01992949
  0.17413145 -0.20102479 -0.16798933 -0.06326955  0.03524299  0.17644544
  0.05703011 -0.03392593 -0.10285055 -0.0054285   0.10416572 -0.06954596
 -0.01269628 -0.01941127 -0.15347374  0.05693615  0.0092802   0.02754163
 -0.03138611  0.10209104 -0.23824575  0.82398488  0.28251741  0.83627579
  0.89457275 -0.0165812   1.30747664 -0.83765091  0.85255194 -1.0829707
  0.1173494  -1.07797766 -0.35142067 -0.84714451 -0.20579747 -0.83818426
  0.14200911 -0.55321578  0.30422561  0.3917929   0.32984493  0.        ]",0.17861578993217875,[ 0.00100337  0.00030829 -0.00031479  0.00010422  0.00014719 -0.00014861],-5.078315978520635,0.0062303923008861384,0.7960867301981186,-0.03917868355507,"[-1.45689175e-01 -1.17925476e-01 -8.60132146e-02 -3.94085952e-02
 -2.05445581e-04  4.44901259e-02  8.63722437e-02  1.37566781e-01
  1.77898466e-01  2.02520622e-01  2.20985410e-01  1.78715799e-01
  9.14657486e-02 -6.76125087e-02 -2.53987925e-01 -3.55633952e-01
 -3.07574301e-01 -2.43764257e-01 -2.45573001e-01 -1.87688979e-01
  3.01630466e-01  1.02979822e+00  1.75014167e+00  1.68186990e+00
 -2.27009438e-02]",[ 0.00024965 -0.00078647 -0.00082251  0.00082807  0.0004741  -0.00055226],"[ 0.01070712 -0.00380449 -0.00068552  0.00813464 -0.00048512  0.00825512
 -0.00160788  0.0046266  -0.00205077 -0.00035644 -0.00282003  0.00114127
 -0.00405574  0.00074269 -0.00318904  0.00094807 -0.0011207   0.0012378
  0.002044   -0.00116237]",0.08566971039315137,0.7960867301981186,"[ 0.01070712 -0.00380449 -0.00068552  0.00813464 -0.00048512  0.00825512
 -0.00160788  0.0046266  -0.00205077 -0.00035644 -0.00282003  0.00114127
 -0.00405574  0.00074269 -0.00318904  0.00094807 -0.0011207   0.0012378
  0.002044   -0.00116237]"
AAPL,"[-0.11069168  0.26053144  0.20414108  0.09165819  0.38618148 -0.21588653
 -0.39669835  0.050857   -0.02455949  0.15928924 -0.28854161 -0.31786704
 -0.26485964  0.01390404 -0.01005898 -0.29125549 -0.26936274  0.12257223
 -0.15194303  0.12820855 -0.16698189 -0.06457779  0.01327964 -0.16474534
 -0.08585016  0.03180966  0.2056586  -0.0267292  -0.24278893 -0.01588986
 -0.07339272 -0.06856663 -0.08001121 -0.38513323 -0.23408377 -0.93709715
 -0.71718534 -0.74150111 -1.09431449 -0.73972968 -1.88334332 -0.44412965
 -1.89985703 -0.0544673  -1.88916739  0.24107476 -1.11425774  0.22747748
 -0.2580889  -0.16262305  1.16884675 -1.30784563  2.39569497  0.        ]",0.17727401910166168,"[ 2.23566998e-03  8.54357622e-04 -5.63343745e-05  7.07975055e-04
  7.43077065e-06  2.46206145e-05]",-5.086502257686129,0.006179596767082859,0.7972640554858317,-0.03614997793539844,"[-1.38501962e-01 -1.18042788e-01 -7.49302059e-02 -4.80607628e-02
 -1.03319920e-02  4.72206055e-02  8.62869822e-02  1.37915141e-01
  1.61353900e-01  1.90662318e-01  1.97240534e-01  1.88653440e-01
  9.82701778e-02 -8.08330760e-02 -2.76658477e-01 -3.59808271e-01
 -3.25310628e-01 -2.22888914e-01 -2.50002500e-01 -2.05272016e-01
  2.81851944e-01  1.03255819e+00  1.74127741e+00  1.68602471e+00
 -3.91709758e-04]",[ 0.0001579  -0.00163273 -0.00107547  0.00059488  0.00010465 -0.00024617],"[ 0.00696682 -0.00525864 -0.00602183  0.00371693 -0.00263803  0.00074299
 -0.00145071 -0.00309258 -0.00048369 -0.00648996  0.00020319 -0.00387612
 -0.00029338 -0.00089462  0.00041911 -0.00014506 -0.0004981   0.00430198
 -0.00252296  0.00568372]",0.08592915274389466,0.7972640554858317,"[ 0.00696682 -0.00525864 -0.00602183  0.00371693 -0.00263803  0.00074299
 -0.00145071 -0.00309258 -0.00048369 -0.00648996  0.00020319 -0.00387612
 -0.00029338 -0.00089462  0.00041911 -0.00014506 -0.0004981   0.00430198
 -0.00252296  0.00568372]"
ABBV,"[ 0.05904241  0.2544113   0.30433115  0.11237896  0.03449916 -0.15815818
 -0.12033917 -0.06976371  0.06921841  0.07004909 -0.18294904 -0.10680496
 -0.08632883 -0.15616843 -0.0064659  -0.20731763 -0.22726144  0.22634751
 -0.11495251  0.08437618 -0.30309157 -0.18247109  0.09711493 -0.11413668
 -0.06500892  0.0443768   0.07081991 -0.07001741 -0.08740399 -0.07079514
  0.03003927 -0.05868878 -0.08563889 -0.40067279  0.12659057 -1.01636584
  0.07361731 -1.67989105  0.02425143 -1.90607504 -0.78678672 -1.30291853
 -1.35990417 -0.31358131 -1.18778116  0.40591543 -0.449497    0.43790474
  0.17362091  0.53911186  0.45369968  0.70663713  0.87804054  0.        ]",0.173327346652823,"[ 1.15068821e-03 -7.56602658e-04  4.45032832e-04  3.57828099e-04
  1.89867738e-06  1.25257157e-04]",-5.246632144101148,0.005265221078279868,0.8009253272901501,-0.03619273752929867,"[-0.13612835 -0.11755253 -0.08365393 -0.04679828 -0.0020359   0.04422279
  0.08876995  0.13488375  0.16557268  0.19806164  0.20717927  0.17981581
  0.0992007  -0.0749416  -0.27463827 -0.35038388 -0.32254501 -0.23061965
 -0.26868975 -0.22151417  0.29875644  1.03285732  1.74040434  1.6891733
 -0.0091226 ]","[-4.21335151e-05 -1.15711968e-03 -1.27106292e-03  9.30237658e-04
  4.87180595e-05 -1.26670728e-04]","[ 0.0069047  -0.0041741  -0.00626306  0.0059774  -0.0051359   0.00426926
 -0.0050675  -0.00024174 -0.00267033 -0.00492071 -0.00047384 -0.00172825
 -0.00018282  0.00071207  0.0009586   0.0011898   0.00187457  0.00210885
  0.00353812  0.00081355]",0.08562755109779244,0.8009253272901501,"[ 0.0069047  -0.0041741  -0.00626306  0.0059774  -0.0051359   0.00426926
 -0.0050675  -0.00024174 -0.00267033 -0.00492071 -0.00047384 -0.00172825
 -0.00018282  0.00071207  0.0009586   0.0011898   0.00187457  0.00210885
  0.00353812  0.00081355]"
ABT,"[-0.02573513  0.04045764  0.08735787  0.06119248 -0.0158494   0.00380406
 -0.01905497 -0.04495277  0.02462846  0.04363664 -0.02625669 -0.02811966
  0.01091187 -0.08731603 -0.04003645 -0.08586079 -0.07470819  0.1277317
 -0.01689138  0.04314771 -0.1551609  -0.06202975  0.08170278 -0.05926799
 -0.06078743 -0.00785638 -0.00274185  0.00346683 -0.03653293 -0.02274537
  0.01851765  0.02340504 -0.09131224  0.14704425  0.1816249  -0.17398044
  0.43555639 -0.73000658  0.53341141 -0.98079922 -0.01347498 -0.65429874
 -0.44347874 -0.15168644 -0.38393229  0.13472922  0.05786189 -0.08510556
  0.35804945 -0.13669296  0.31662656  0.18673886  0.38874479  0.        ]",0.1771020409880871,[0.00161718 0.0004975  0.00039048 0.00022025 0.00035726 0.00035756],-4.825146776358183,0.008025375848504292,0.7990966221839647,-0.038216810126371244,"[-1.41110169e-01 -1.18984290e-01 -8.47615258e-02 -4.18229764e-02
 -2.28275548e-05  4.50102387e-02  8.78203305e-02  1.34624107e-01
  1.71886565e-01  2.00999513e-01  2.12631940e-01  1.83941297e-01
  9.84094592e-02 -6.83737985e-02 -2.62387230e-01 -3.58407928e-01
 -3.13646148e-01 -2.34946131e-01 -2.50092441e-01 -1.98498533e-01
  2.97050011e-01  1.03960621e+00  1.74225424e+00  1.68083454e+00
 -1.34240665e-02]",[ 0.00012852 -0.00097166 -0.0010363   0.00093516  0.00027919 -0.0001508 ],"[ 8.61463550e-03 -4.09792100e-03 -3.73167585e-03  6.93779156e-03
 -2.47661861e-03  5.83053976e-03 -2.17393131e-03  2.14303360e-03
 -8.41285272e-04 -2.09433822e-03 -1.24375739e-05  8.01974829e-04
 -1.07812228e-03  1.98042401e-03 -7.85570833e-04  1.51158233e-03
 -5.21924174e-05  1.54564423e-03  1.73533973e-03 -7.11916608e-04]",0.08576675914154304,0.7990966221839647,"[ 8.61463550e-03 -4.09792100e-03 -3.73167585e-03  6.93779156e-03
 -2.47661861e-03  5.83053976e-03 -2.17393131e-03  2.14303360e-03
 -8.41285272e-04 -2.09433822e-03 -1.24375739e-05  8.01974829e-04
 -1.07812228e-03  1.98042401e-03 -7.85570833e-04  1.51158233e-03
 -5.21924174e-05  1.54564423e-03  1.73533973e-03 -7.11916608e-04]"
ACN,"[-0.19853902 -0.05208954  0.01285096  0.06824617  0.11652276  0.07718163
 -0.06210097  0.03590547 -0.05242132  0.11936846 -0.05086677 -0.01781484
 -0.04398134 -0.02976463 -0.04528394 -0.08463888  0.01612225  0.05427242
  0.05465538 -0.11578225 -0.01722759  0.08877909  0.04937957 -0.05236938
 -0.10827027 -0.06116761  0.07354165  0.02888112 -0.03306936  0.06011725
 -0.08797223  0.01597149 -0.11519319  0.69826277  0.22554882  0.69521453
  0.60381643  0.26733669  0.81837733 -0.0510103   0.03108482 -0.05422022
 -0.37285453  0.25568549 -0.70633713  0.42806051 -0.31960656  0.09381976
  0.12907508 -0.53475524  0.6498214  -1.20052493  0.97272835  0.        ]",0.18356804149916406,[0.00150368 0.00080174 0.00024679 0.00017677 0.00030245 0.00024679],-5.002041090887229,0.006724208262641574,0.7953691327480327,-0.039104308184532505,"[-0.14297345 -0.11889429 -0.0814522  -0.03955597 -0.00186504  0.04744092
  0.08572156  0.13742908  0.17108414  0.20151453  0.21017332  0.18767163
  0.09800521 -0.06908726 -0.25580524 -0.36476953 -0.30639659 -0.25227264
 -0.23366562 -0.1744098   0.29154219  1.04013866  1.73042828  1.66961933
 -0.00790183]",[ 0.00024984 -0.00095846 -0.00073659  0.00064198  0.00028116 -0.00027991],"[ 1.03275878e-02 -3.99611775e-03 -1.15970722e-03  7.35240350e-03
  2.79847690e-04  6.68835929e-03  7.82364304e-04  2.49963377e-03
  8.13853830e-04 -1.70480070e-03  1.10927770e-03  1.09012056e-05
 -6.56429050e-05  8.21213362e-04 -1.28359151e-04  7.43281621e-04
 -1.32923748e-03  2.47210791e-03 -2.80209697e-03  1.08889625e-03]",0.08606356786603943,0.7953691327480327,"[ 1.03275878e-02 -3.99611775e-03 -1.15970722e-03  7.35240350e-03
  2.79847690e-04  6.68835929e-03  7.82364304e-04  2.49963377e-03
  8.13853830e-04 -1.70480070e-03  1.10927770e-03  1.09012056e-05
 -6.56429050e-05  8.21213362e-04 -1.28359151e-04  7.43281621e-04
 -1.32923748e-03  2.47210791e-03 -2.80209697e-03  1.08889625e-03]"
ADBE,"[-0.01995674  0.03061042  0.02354475  0.09797169  0.21814507 -0.00987756
 -0.1841294  -0.03137405 -0.02131905  0.11945093  0.00441997 -0.15068298
 -0.13773801 -0.05604157 -0.05816056 -0.16549302 -0.20341484  0.1150665
 -0.05027587  0.17508481 -0.2034725  -0.10474069  0.1565493  -0.18440013
 -0.09036647 -0.03563414 -0.0086844   0.04241572 -0.05365527  0.01133933
  0.0263108   0.10138193 -0.19698842  0.31862475  0.2035212  -0.1714171
  0.43201237 -0.75005201  0.23000487 -1.15267859 -0.70304575 -0.45593532
 -1.27172828 -0.15764661 -1.15258132 -0.33610622 -0.30420816 -1.08466202
 -0.00845747 -1.21037095  0.02836809 -0.3502084   0.76308005  0.        ]",0.18048741584654251,[ 0.00350446 -0.00018839  0.00089348 -0.00027848  0.00033495 -0.00053776],-5.084477729703477,0.006192120206408501,0.7992212655337712,-0.03830911681738769,"[-0.14251651 -0.11816553 -0.07885524 -0.0420673  -0.00492222  0.04488214
  0.08679547  0.13713978  0.1733023   0.19650973  0.2041305   0.18550527
  0.09647358 -0.0740111  -0.2711398  -0.3608231  -0.31704322 -0.21915796
 -0.25565061 -0.20601295  0.30881333  1.01820859  1.73987814  1.6771726
 -0.01486749]",[ 0.00025221 -0.00105437 -0.00096058  0.0009902   0.00051614 -0.00049491],"[ 0.00914421 -0.00396797 -0.00376261  0.00690311 -0.00257768  0.00489155
 -0.00258607  0.00015018 -0.00035221 -0.00453186 -0.00015524 -0.00147475
 -0.00224895  0.00111889 -0.00373174  0.00055205 -0.00339724  0.00068625
  0.00018812  0.00061095]",0.0856642337923496,0.7992212655337712,"[ 0.00914421 -0.00396797 -0.00376261  0.00690311 -0.00257768  0.00489155
 -0.00258607  0.00015018 -0.00035221 -0.00453186 -0.00015524 -0.00147475
 -0.00224895  0.00111889 -0.00373174  0.00055205 -0.00339724  0.00068625
  0.00018812  0.00061095]"
ADI,"[ 3.03035768e-02  4.73509594e-02  1.02440684e-01  2.34523715e-01
  2.00488686e-01  1.78257789e-02 -1.41553857e-01 -7.10354799e-02
 -7.15659994e-02  1.51287068e-01 -7.82130454e-02  4.19264378e-02
 -1.38093001e-01 -3.44154858e-01 -8.58736044e-02 -1.89975886e-01
 -2.55153168e-01  2.68940312e-01 -3.51102707e-03  2.73062075e-02
 -3.10524401e-01 -2.50405475e-01  3.10090401e-01 -2.21047227e-01
 -1.47725043e-01 -1.34602104e-01  6.16115807e-02  1.77050596e-03
  8.43740521e-02  2.45205318e-02  9.42143067e-02  2.51352421e-01
 -3.79043272e-01  1.18544054e+00  8.32643494e-01  7.86251928e-01
  1.64651772e+00 -8.60399158e-01  1.52850517e+00 -1.72901775e+00
 -2.08029111e-01 -7.28116276e-01 -1.85806181e+00 -1.96135881e-02
 -1.75289427e+00 -2.15140807e-01 -3.53721639e-01 -1.62159015e+00
 -9.40771026e-03 -1.21189728e+00 -4.39837031e-01  1.72872790e+00
  1.23737064e+00  0.00000000e+00]",0.17973073372427084,"[ 1.38710277e-03  2.50742118e-04  1.69584595e-04  2.76648874e-04
 -4.10454270e-05 -1.32446258e-04]",-5.733817719282135,0.0032347044372047244,0.8003054125196049,-0.03814690939445738,"[-0.14071845 -0.11495585 -0.07921897 -0.04161743 -0.003661    0.04390692
  0.08502145  0.13802353  0.17021502  0.20396416  0.20425585  0.17118551
  0.09377959 -0.07465094 -0.27732912 -0.34926446 -0.3132954  -0.2377366
 -0.27285853 -0.23011529  0.33648944  1.00710774  1.72078519  1.66190556
 -0.01076537]","[ 9.42031235e-05 -6.93187944e-04 -1.01183360e-03  1.18682996e-03
  8.29826456e-04 -9.35794650e-04]","[ 0.01183925 -0.00194875 -0.00103675  0.01024107 -0.00281824  0.00901432
 -0.00416004  0.00138591 -0.00093564 -0.00610839  0.00014752 -0.00301044
 -0.00186244  0.00075627 -0.00506679  0.00065556 -0.0033425  -0.00067884
  0.00581109  0.00185417]",0.08550572822056438,0.8003054125196049,"[ 0.01183925 -0.00194875 -0.00103675  0.01024107 -0.00281824  0.00901432
 -0.00416004  0.00138591 -0.00093564 -0.00610839  0.00014752 -0.00301044
 -0.00186244  0.00075627 -0.00506679  0.00065556 -0.0033425  -0.00067884
  0.00581109  0.00185417]"
ADM,"[ 0.03277468  0.17381412  0.19642072  0.13368261  0.26932038 -0.1028855
 -0.32875105 -0.07822946  0.01214052  0.07697923 -0.19428234 -0.25070275
 -0.18893566 -0.13903607 -0.06643085 -0.28653292 -0.43502469  0.31077993
 -0.18482989  0.40417681 -0.40385817 -0.30757809  0.23942392 -0.25000262
 -0.16103663 -0.07365586  0.13449999  0.03197641 -0.25287068 -0.10971778
  0.12384454  0.19570605 -0.25230816  0.02301372  0.33128753 -0.9680585
  0.41079768 -1.88828063 -0.09882601 -2.16638105 -1.48691878 -0.82167413
 -2.24277585  0.10782514 -1.38983615  0.04810455  0.38288162 -1.3619404
  1.1294302  -1.23926815  0.99922381  0.73733269  2.17005546  0.        ]",0.17984868286153524,"[ 2.34300543e-04  4.31421649e-04 -3.30001341e-05 -4.22122396e-04
  2.97438699e-04 -7.01553763e-05]",-5.2910078244794745,0.0050366816099052785,0.8003587158856882,-0.03695471513910535,"[-0.13857646 -0.11716116 -0.07769485 -0.04501402 -0.00844499  0.04333277
  0.08756819  0.13517326  0.16515818  0.19290275  0.20087881  0.18058762
  0.09495337 -0.08050323 -0.28915509 -0.34536536 -0.3296214  -0.19203002
 -0.28107502 -0.24248275  0.32294648  1.01122456  1.72565914  1.67305448
 -0.00671868]",[ 0.00019417 -0.00164016 -0.00144049  0.00119162  0.00072487 -0.00064802],"[ 0.00824068 -0.00349447 -0.00619182  0.0068658  -0.00578295  0.00395228
 -0.00571783 -0.00239132 -0.00137133 -0.00754281  0.0005617  -0.00235579
 -0.00105118  0.00335688 -0.00437573  0.00392503 -0.00346473  0.00382318
  0.0036748   0.00470329]",0.08527202413737725,0.8003587158856882,"[ 0.00824068 -0.00349447 -0.00619182  0.0068658  -0.00578295  0.00395228
 -0.00571783 -0.00239132 -0.00137133 -0.00754281  0.0005617  -0.00235579
 -0.00105118  0.00335688 -0.00437573  0.00392503 -0.00346473  0.00382318
  0.0036748   0.00470329]"
