,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08416784 -0.27464668  0.28253479 -0.02569486 -0.0991157   0.08278158
  0.42411423 -0.01722646  0.06904     0.28182798 -0.26597906  0.13350028
 -0.02869236 -0.30637764  0.00775557 -0.23527875  0.57890946 -0.32261722
 -0.14240012 -0.12063879 -0.10214044 -0.1685129   0.12135502  0.49916884
  0.098912   -0.10522253 -0.21822347 -0.16790571  0.15696625 -0.06463223
  0.05836059  0.32336659 -0.1347787  -0.66655772  0.79689503 -1.41994883
  0.58688756 -1.47795467  2.01837651 -1.35287883  2.68421882 -0.77815613
  2.59977372 -0.20343328  1.9645593   0.14948889  1.69365013 -0.461654
  0.90195639 -1.75680097  0.11112256 -3.73998013  0.06919554  0.        ]",0.1590044455235653,"[ 1.47091053e-03  3.44248148e-05  4.63888460e-04 -4.22514919e-04
 -1.90282385e-04 -1.48944426e-04]",-4.740231920253169,0.00873661975143223,0.7892916878908351,-0.03955331111954673,"[-0.11716425 -0.10125989 -0.06861766 -0.02612296  0.02657957  0.05551154
  0.09899513  0.14898473  0.16271342  0.19369512  0.17511168  0.09884126
 -0.01770371 -0.2130595  -0.29482103 -0.34177904 -0.23071531 -0.20614687
 -0.16417131  0.11096893  0.80580737  1.43119385  1.58359512  0.07872517
 -0.0100958 ]",[-0.00045415  0.00070987 -0.00060269  0.00117764  0.00141351 -0.00117561],"[ 0.00885976 -0.00665695 -0.01179919  0.00644978 -0.00934827  0.00837492
 -0.00231235  0.00730688 -0.00140362  0.00766215  0.000537    0.0052463
 -0.00202736  0.00593661 -0.00175147  0.00344614 -0.00343748  0.00157721
 -0.00794212 -0.00060739]",0.08432241397262778,0.7892916878908351,"[ 0.00885976 -0.00665695 -0.01179919  0.00644978 -0.00934827  0.00837492
 -0.00231235  0.00730688 -0.00140362  0.00766215  0.000537    0.0052463
 -0.00202736  0.00593661 -0.00175147  0.00344614 -0.00343748  0.00157721
 -0.00794212 -0.00060739]"
AAL,"[-0.0560131  -0.23221263  0.2484255  -0.04913865 -0.08862609  0.02334418
  0.36100317  0.16975754  0.12782065  0.20267744 -0.09007034  0.17719274
 -0.08652877 -0.13472795  0.21249053 -0.13269558  0.29467503 -0.15901839
 -0.18101987 -0.26062623 -0.10805141 -0.2218278   0.08213555  0.35399979
  0.17998908 -0.26155528 -0.55877148 -0.08463252 -0.1845441   0.01253373
 -0.01777082  0.173045   -0.10026654 -0.12280344  0.0819154  -1.17469023
 -0.72374126 -2.24642274  0.6486709  -2.68863893  2.10460991 -1.27493754
  3.01763623  0.32164011  2.11998188  0.72688566  0.76459506 -0.16449461
 -0.27353276 -0.99778438 -0.95155059 -2.3235079  -1.60541697  0.        ]",0.17395740215302793,"[ 9.91096869e-04  9.17923177e-04  1.15013896e-06 -4.17108325e-04
 -4.64362864e-04 -4.76781830e-05]",-4.618466363594648,0.009867918260935228,0.7898843454700417,-0.03915777111222205,"[-0.11792645 -0.10185916 -0.06838423 -0.02761442  0.02478283  0.06119794
  0.10150297  0.14650564  0.17029746  0.19570501  0.17229721  0.10808112
 -0.00514282 -0.20667086 -0.31727827 -0.32894929 -0.23536205 -0.21993217
 -0.16666436  0.10305799  0.80077009  1.3952204   1.60220716  0.05483344
 -0.03178143]",[-0.00018556 -0.00012289 -0.00048464  0.00080491  0.00111741 -0.00100357],"[ 1.02911736e-02 -8.78178727e-03 -1.11949021e-02  2.76022660e-03
 -1.15825584e-02  4.58180463e-03 -5.74757443e-03  5.90053114e-03
 -2.20652512e-03  8.65203089e-03  2.18922012e-03  5.37636200e-03
 -7.23094084e-04  3.54564423e-03 -1.15223244e-03  5.78584023e-05
 -1.64556735e-03 -1.48428520e-03 -3.59483330e-03 -4.92168465e-03]",0.08413037937198373,0.7898843454700417,"[ 1.02911736e-02 -8.78178727e-03 -1.11949021e-02  2.76022660e-03
 -1.15825584e-02  4.58180463e-03 -5.74757443e-03  5.90053114e-03
 -2.20652512e-03  8.65203089e-03  2.18922012e-03  5.37636200e-03
 -7.23094084e-04  3.54564423e-03 -1.15223244e-03  5.78584023e-05
 -1.64556735e-03 -1.48428520e-03 -3.59483330e-03 -4.92168465e-03]"
AAP,"[-0.21669508 -0.09803507  0.11433062  0.031541   -0.21097512  0.18500964
  0.3691921   0.15481604  0.11518564 -0.17533507  0.11248351  0.28854882
 -0.18840056 -0.02726579  0.16463207  0.17423003  0.17948675 -0.0623857
  0.04478786 -0.1217581   0.07490906 -0.27216173  0.01352958  0.23647755
 -0.07321266 -0.21173634 -0.36545961  0.0413519  -0.177943   -0.00821601
 -0.32597487  0.0513561  -0.00339915  0.79017932 -0.23914938  0.43260321
 -1.81407385 -1.14521082 -0.9227083  -1.6963061   0.90542491 -0.42388622
  1.24725111  1.18088703  0.72929064  1.07779978 -0.65683039 -0.35465176
 -1.18501529 -2.01516651 -0.19575329 -2.37149039  1.22644611  0.        ]",0.16722006476630352,"[-2.06258857e-03 -8.95289994e-04 -4.03305809e-05 -2.35215235e-03
  6.76639552e-04 -3.17112114e-04]",-4.254752039614484,0.014196610506193178,0.7865019883317652,-0.03796553459968997,"[-0.12079502 -0.09972493 -0.07130265 -0.02318263  0.02537095  0.06070473
  0.10141269  0.13318745  0.17830709  0.20033024  0.16816164  0.11238999
 -0.00772095 -0.1862399  -0.32461313 -0.32423154 -0.2173902  -0.20257761
 -0.14344273  0.09111645  0.79338061  1.36312765  1.54047949  0.05561412
 -0.02025203]","[ 2.14813584e-04 -1.43765114e-04 -5.16011200e-04 -5.90604057e-05
  9.02233998e-04 -8.01395275e-04]","[ 0.01275302 -0.00979705 -0.00687595 -0.00031645 -0.00888768  0.00020126
 -0.00366263  0.00308105  0.00012506  0.0039452   0.00445314  0.00132501
  0.00087046 -0.00015733 -0.00213675 -0.00200153 -0.00493127  0.00067599
 -0.00388966  0.00236849]",0.08489504700423314,0.7865019883317652,"[ 0.01275302 -0.00979705 -0.00687595 -0.00031645 -0.00888768  0.00020126
 -0.00366263  0.00308105  0.00012506  0.0039452   0.00445314  0.00132501
  0.00087046 -0.00015733 -0.00213675 -0.00200153 -0.00493127  0.00067599
 -0.00388966  0.00236849]"
AAPL,"[-0.22379301 -0.21337496  0.43193784  0.01816599 -0.12424449 -0.02171738
  0.56942476 -0.07989593  0.1939151   0.08247039 -0.17732168  0.23792843
 -0.17829683 -0.28102244  0.16329699 -0.03808294  0.4644676  -0.26605225
 -0.16647905 -0.22414505 -0.01083203 -0.18840498  0.15906718  0.51681211
  0.06795309 -0.14206656 -0.53004046 -0.10961192 -0.06460847 -0.15575797
  0.00854883  0.33660535 -0.08505952 -0.45753974  0.34075453 -1.7684238
 -0.27891585 -2.96059175  1.57374396 -2.82620895  3.15613973 -1.24192106
  3.06329966 -0.064294    1.87892241 -0.45708517  0.13250081 -1.69695803
 -0.21363406 -2.45208447  0.08685959 -2.32827323 -0.1418766   0.        ]",0.15936557121855238,"[-2.56656953e-04 -7.93204394e-04  5.57806931e-04 -1.65720129e-03
  6.36206091e-04 -3.70652739e-05]",-4.465788684026954,0.011495625767358951,0.7863525768517903,-0.039024393557132275,"[-0.1139585  -0.10007913 -0.06902454 -0.02906955  0.03101513  0.05327076
  0.10266577  0.14136201  0.1658159   0.19802142  0.16772225  0.0996839
 -0.00857088 -0.20089679 -0.30342372 -0.33797538 -0.23343815 -0.21341338
 -0.15559353  0.10568876  0.81645586  1.43805688  1.57624068  0.07428568
 -0.03109514]",[-0.0002187   0.00014951 -0.00091648  0.00090397  0.00151391 -0.00102368],"[ 0.00943975 -0.00801333 -0.01275754  0.00398245 -0.01337471  0.00721884
 -0.00591831  0.00856902 -0.00238379  0.00861384  0.00128936  0.00491216
 -0.00381687  0.00150829 -0.00521746  0.00025091 -0.00561242  0.00144589
 -0.00373468 -0.00137712]",0.08416906766903852,0.7863525768517903,"[ 0.00943975 -0.00801333 -0.01275754  0.00398245 -0.01337471  0.00721884
 -0.00591831  0.00856902 -0.00238379  0.00861384  0.00128936  0.00491216
 -0.00381687  0.00150829 -0.00521746  0.00025091 -0.00561242  0.00144589
 -0.00373468 -0.00137712]"
ABBV,"[-0.00401102 -0.19052684  0.17061974 -0.10646837 -0.10132835  0.06874279
  0.32309548  0.08737275  0.12096787  0.13424108 -0.10929658  0.06659796
  0.01847689  0.10988061  0.11300296  0.04238653  0.25024123  0.00979843
 -0.06190372 -0.19881854 -0.11593846 -0.13923794  0.14456117  0.15149933
  0.09508418 -0.15947839 -0.15648866  0.0922549   0.1128469   0.11180255
 -0.04830967  0.19981202 -0.14601338 -0.59315373  0.69596509 -0.52988332
  0.48767171 -0.46984184  1.26279605 -0.23471366  1.33065267 -0.01738839
  1.00495106  0.55429956  0.61759604  0.69452248 -0.02621384 -0.04610047
 -0.86841312 -1.37988932 -1.09670568 -2.59732022 -0.47617692  0.        ]",0.1607616308387654,"[ 1.87028919e-03  3.38324019e-03  1.10983565e-05 -1.60333293e-04
  9.17746230e-05  5.48521813e-04]",-3.841782380505628,0.02145532569008045,0.7909789896046462,-0.03876350550610848,"[-0.11962909 -0.10330086 -0.06879912 -0.02633108  0.02367254  0.05895215
  0.10129989  0.14422095  0.16950882  0.19091468  0.17746926  0.12104373
 -0.01087171 -0.19457476 -0.3206006  -0.31644069 -0.22484692 -0.21318122
 -0.16650205  0.11437798  0.81097767  1.34797742  1.58107065  0.06594795
 -0.0049655 ]",[ 0.00029692  0.00068113 -0.00017506  0.00076422  0.00124713 -0.0011966 ],"[ 0.00910833 -0.00691733 -0.00932558  0.00617061 -0.00676483  0.00632771
  0.00030018  0.00387372  0.00059178  0.00344153  0.00254558  0.00143693
  0.00018438  0.00150822 -0.0008598  -0.00118201 -0.00282484 -0.00207261
 -0.0046742  -0.00195712]",0.08483767752830575,0.7909789896046462,"[ 0.00910833 -0.00691733 -0.00932558  0.00617061 -0.00676483  0.00632771
  0.00030018  0.00387372  0.00059178  0.00344153  0.00254558  0.00143693
  0.00018438  0.00150822 -0.0008598  -0.00118201 -0.00282484 -0.00207261
 -0.0046742  -0.00195712]"
ABT,"[ 0.05665855 -0.32800001  0.34160259 -0.0909489   0.03313234 -0.11124858
  0.38556326 -0.13909109  0.11772978  0.41090761 -0.39142439 -0.00979415
  0.04325349 -0.1257333   0.01821338 -0.32456904  0.48701167 -0.26534759
 -0.2517281  -0.23288327 -0.21393426 -0.07601088  0.22996139  0.46388806
  0.21374026 -0.0612327  -0.23628482 -0.13513098  0.20618346 -0.03972774
  0.30351447  0.42411732 -0.2046195  -1.43819646  1.03487142 -2.25719909
  1.59707566 -1.79263585  3.29931722 -0.96373463  3.40238099 -0.28536095
  2.80005528 -0.25968194  1.68611385 -0.5929923   1.29928837 -0.9916878
  1.02299546 -1.12109792 -0.19843623 -2.71409187 -1.98917663  0.        ]",0.15059136918393198,"[-1.48276974e-03  1.48608236e-04 -8.47391323e-04 -1.21650910e-03
 -3.90935665e-05 -9.40708437e-04]",-4.918136924777436,0.007312742352307644,0.792256084605823,-0.04000936807006769,"[-0.11593218 -0.10299602 -0.0654197  -0.03122961  0.0251984   0.05202714
  0.10018813  0.15331898  0.15746753  0.18769341  0.17787693  0.10907598
 -0.01722082 -0.21910014 -0.30233666 -0.33576785 -0.23901011 -0.21996011
 -0.17924404  0.12663163  0.82128738  1.42896569  1.6121365   0.08772884
 -0.00938749]",[-0.00037271  0.00091245 -0.0005302   0.00181131  0.00165552 -0.00135124],"[ 0.00686484 -0.00585461 -0.0140219   0.00927502 -0.01000894  0.01201413
 -0.0009814   0.00897532 -0.00045005  0.00805144  0.0003986   0.00473268
 -0.00380998  0.00469709 -0.00301081  0.00379049 -0.00148834  0.00052794
 -0.00490382 -0.00571312]",0.08411810989867084,0.792256084605823,"[ 0.00686484 -0.00585461 -0.0140219   0.00927502 -0.01000894  0.01201413
 -0.0009814   0.00897532 -0.00045005  0.00805144  0.0003986   0.00473268
 -0.00380998  0.00469709 -0.00301081  0.00379049 -0.00148834  0.00052794
 -0.00490382 -0.00571312]"
ACN,"[-0.13793391 -0.19163468  0.17513095 -0.03226506 -0.1542769   0.10095606
  0.4175023   0.05660103  0.17950543 -0.085075   -0.04574107  0.20928208
 -0.12585919  0.07286635  0.15186462  0.15459868  0.16228113 -0.02682571
 -0.00813751 -0.21628811 -0.02010342 -0.23441677  0.1154719   0.23478906
  0.00360097 -0.19614468 -0.27946061  0.09194396 -0.00794581  0.08242695
 -0.19364598  0.17322531 -0.10489647  0.17851252  0.17501345 -0.10080837
 -0.89323965 -1.09880399  0.23273956 -1.02652328  1.46254307  0.0500432
  1.08698534  1.07499409  0.29820055  0.48351638 -0.92417822 -0.81266179
 -1.18080171 -2.09752164 -0.60899176 -2.84756725  0.05123465  0.        ]",0.17073953704707298,"[ 7.79556659e-04  1.40206925e-03 -7.28573000e-06 -1.20566467e-03
 -7.48458417e-05 -3.11047228e-04]",-4.258050830698106,0.014149856013088796,0.7881599115655766,-0.03880501907755114,"[-0.11947828 -0.10135751 -0.06998953 -0.02549588  0.02651277  0.0577112
  0.10310525  0.13611478  0.17178927  0.19664988  0.17064564  0.11831708
 -0.00848428 -0.18757651 -0.32658436 -0.32047482 -0.22069149 -0.21281819
 -0.15537653  0.09714592  0.80955685  1.36586275  1.56031735  0.06084034
 -0.01371413]",[ 0.00034204  0.000361   -0.00025635  0.00031828  0.00119788 -0.00109105],"[ 0.01114499 -0.00849541 -0.0082803   0.00228798 -0.0086256   0.00345056
 -0.00176572  0.00440505  0.00103155  0.0034512   0.00413574  0.00036745
 -0.00042171 -0.00105294 -0.00320743 -0.00191942 -0.00505597 -0.0005429
 -0.00523028 -0.00078157]",0.08476122288733932,0.7881599115655766,"[ 0.01114499 -0.00849541 -0.0082803   0.00228798 -0.0086256   0.00345056
 -0.00176572  0.00440505  0.00103155  0.0034512   0.00413574  0.00036745
 -0.00042171 -0.00105294 -0.00320743 -0.00191942 -0.00505597 -0.0005429
 -0.00523028 -0.00078157]"
ADBE,"[ 0.07175988 -0.30289103  0.26408426 -0.13530037 -0.01356971 -0.01480641
  0.41258876  0.00982179  0.129166    0.28618622 -0.19993672 -0.00335104
  0.05034888  0.19517148  0.08116982 -0.10528041  0.3203376  -0.0400045
 -0.17807651 -0.28988861 -0.16409314 -0.12973073  0.2251736   0.28484339
  0.15949328 -0.1570738  -0.24631435  0.07575052  0.13650325  0.08188247
  0.08171459  0.34403743 -0.17886456 -1.03719841  0.86749855 -1.32498562
  0.9435391  -1.18733241  2.47238964 -0.29226352  2.68779346  0.5039688
  1.90596     0.92972641  0.72229217  0.43840205  0.08815257 -0.27609721
 -0.36059867 -1.06080853 -0.99094854 -2.86610618 -1.30865615  0.        ]",0.1693753047156466,"[ 1.26099848e-03  1.69476659e-03  2.24131961e-04 -9.70863962e-04
 -7.09890482e-05 -1.19599328e-04]",-4.361901395793865,0.01275411396126402,0.7925739676582031,-0.039775684936210684,"[-0.11760444 -0.10408196 -0.066667   -0.02864014  0.02596275  0.05652223
  0.10104402  0.14928504  0.16559046  0.18781199  0.1786383   0.12626235
 -0.01283857 -0.20474147 -0.31608437 -0.31944082 -0.23360171 -0.22429023
 -0.17177449  0.1170721   0.82268686  1.38295424  1.5985934   0.07167004
 -0.01012087]",[ 0.00020594  0.00077285 -0.00024465  0.00110626  0.00156286 -0.00128127],"[ 0.00793941 -0.00633477 -0.01150276  0.00746386 -0.00854407  0.00972062
  0.00046355  0.00731775  0.00166139  0.00563146  0.00372241  0.00186143
 -0.00056549  0.001552   -0.00140091  0.00015519 -0.00181663 -0.00183855
 -0.00510867 -0.00407046]",0.08429924512632132,0.7925739676582031,"[ 0.00793941 -0.00633477 -0.01150276  0.00746386 -0.00854407  0.00972062
  0.00046355  0.00731775  0.00166139  0.00563146  0.00372241  0.00186143
 -0.00056549  0.001552   -0.00140091  0.00015519 -0.00181663 -0.00183855
 -0.00510867 -0.00407046]"
ADI,"[-2.84663881e-01 -2.07539018e-01  2.50112186e-01  5.54053229e-02
 -2.25572470e-01  1.41306568e-01  4.74228027e-01  8.71279426e-02
  1.87658335e-01 -8.08853275e-02 -1.05027040e-01  3.77802250e-01
 -2.33418649e-01 -4.13708685e-01  1.84482994e-01  5.13199572e-02
  3.06574889e-01 -2.65904667e-01 -3.75131934e-02 -1.71752803e-01
  2.39379691e-02 -3.07346650e-01  1.95552249e-02  4.40298220e-01
  2.25508500e-02 -2.40091947e-01 -4.57554315e-01 -1.21755215e-01
 -1.13230304e-01  7.07169574e-04 -2.24413930e-01  1.48554217e-01
 -7.91735858e-02  6.19406709e-01 -2.29192148e-01 -5.50575749e-01
 -1.79666883e+00 -2.25593076e+00 -4.77386671e-01 -3.04035295e+00
  1.65231534e+00 -1.61936516e+00  2.29328414e+00 -2.20624613e-02
  1.66957737e+00  1.17621854e-01  2.84742578e-01 -1.12671980e+00
 -3.71439680e-01 -2.55497353e+00 -1.87620427e-01 -3.54737743e+00
  2.11280633e-01  0.00000000e+00]",0.16000274883440146,[ 0.00075391  0.00066962  0.00029258 -0.0009115  -0.00014352  0.00022143],-4.511310234920317,0.010984059045706816,0.785071244530948,-0.038985155193851734,"[-0.11781215 -0.09908243 -0.0715983  -0.0245822   0.02835336  0.05828801
  0.10328321  0.13602894  0.16929966  0.20372532  0.16549275  0.09199587
 -0.00696074 -0.19447036 -0.3146821  -0.33888655 -0.2235041  -0.20687907
 -0.15111077  0.0859121   0.79522664  1.41211766  1.56504577  0.05598565
 -0.02708052]","[-2.15748015e-04  8.65817669e-06 -4.83775854e-04  2.99589221e-04
  1.05859733e-03 -9.99982026e-04]","[ 1.22302991e-02 -9.78427753e-03 -9.57304204e-03 -2.40931965e-04
 -1.17874208e-02  1.40231255e-03 -6.84271993e-03  4.89063970e-03
 -2.84804786e-03  6.67799893e-03  1.20711385e-03  4.05014737e-03
 -2.27400235e-03  2.19864038e-03 -3.91983494e-03 -1.58532273e-05
 -6.10634470e-03  9.88827539e-04 -7.36767141e-03 -6.39149771e-04]",0.0844905591830252,0.785071244530948,"[ 1.22302991e-02 -9.78427753e-03 -9.57304204e-03 -2.40931965e-04
 -1.17874208e-02  1.40231255e-03 -6.84271993e-03  4.89063970e-03
 -2.84804786e-03  6.67799893e-03  1.20711385e-03  4.05014737e-03
 -2.27400235e-03  2.19864038e-03 -3.91983494e-03 -1.58532273e-05
 -6.10634470e-03  9.88827539e-04 -7.36767141e-03 -6.39149771e-04]"
ADM,"[-0.2893821  -0.08013653  0.15018734  0.09725822 -0.23870648  0.23878007
  0.37256245  0.11522875  0.04947395 -0.11274059  0.04786927  0.33242006
 -0.20435631 -0.3686055   0.07869814  0.04941975  0.39488716 -0.25405703
  0.04466942  0.0051641   0.11729053 -0.25714061 -0.04419304  0.38014638
 -0.10230865 -0.14905422 -0.30466767 -0.12668059 -0.11780155 -0.12369942
 -0.30141646  0.0663119   0.03184375  0.79366496 -0.14561846  0.14390528
 -1.63640742 -1.29546938 -0.77906886 -2.1491106   1.06708212 -1.19061641
  1.71875036  0.27353362  1.54305026  0.79949283  0.66390773 -0.32111605
 -0.11914927 -2.24714356  0.55366609 -2.87354649  2.32398816  0.        ]",0.16641251128844786,[ 0.00243998  0.0009599   0.00051151 -0.00021546 -0.00047527 -0.00015059],-4.52316088899608,0.01085465901350452,0.7849719259158768,-0.037818498252139315,"[-0.12001163 -0.09805825 -0.07187878 -0.02181543  0.02562781  0.05945327
  0.09911245  0.1353144   0.17551255  0.20236213  0.16755337  0.09389757
 -0.01327388 -0.19421183 -0.30719341 -0.33905433 -0.21733792 -0.18971983
 -0.1379192   0.09401086  0.78307864  1.39670556  1.53320469  0.0648885
 -0.01752084]","[-2.54487889e-04 -7.46478287e-05 -7.95451045e-04  1.15337598e-04
  8.62368281e-04 -7.23208426e-04]","[ 0.01273118 -0.00957316 -0.00765323  0.00017782 -0.00924245  0.00055313
 -0.00480487  0.00344459 -0.00181941  0.00532675  0.0018785   0.00362779
 -0.0002907   0.00343628 -0.0018737   0.00078934 -0.00529425  0.00297874
 -0.0055828   0.00521552]",0.08493681300496424,0.7849719259158768,"[ 0.01273118 -0.00957316 -0.00765323  0.00017782 -0.00924245  0.00055313
 -0.00480487  0.00344459 -0.00181941  0.00532675  0.0018785   0.00362779
 -0.0002907   0.00343628 -0.0018737   0.00078934 -0.00529425  0.00297874
 -0.0055828   0.00521552]"
