,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00902971 -0.0268539  -0.08795321 -0.09267714  0.05447519  0.07616631
  0.07279492  0.05090899 -0.17734473 -0.13740985  0.05124747 -0.04935261
  0.17280708 -0.12105652 -0.15469357  0.11518475 -0.0352441   0.07300865
 -0.09334514 -0.07776169 -0.00370347  0.10154515 -0.16258187  0.12895208
 -0.00606129  0.05548507  0.12267862 -0.00519354  0.14276177 -0.04170764
  0.03641928  0.11339736 -0.16216251 -0.25266528  0.53681502 -0.54372831
 -0.72113096  0.68152053  0.08939581 -0.40859926 -0.00746796  0.45584832
  0.24041821 -0.71265852 -0.24821965  1.0153643  -0.26729741 -0.56551592
  1.1787791  -0.60625268 -0.1806656  -1.88251054 -1.18698727  0.        ]",0.18072942473543271,"[ 1.59915615e-04 -4.45597975e-04 -1.32152354e-04 -6.63199145e-06
 -2.04349087e-06 -1.45820422e-04]",-5.631775788672324,0.0035822084307204575,0.817293778015479,-0.03981817009593922,"[-0.11865251 -0.09622376 -0.06004088 -0.0224598   0.02007823  0.05943089
  0.09334689  0.12961129  0.16517492  0.16905882  0.15369655  0.06304167
 -0.08809665 -0.23031114 -0.31721501 -0.24876547 -0.20072222 -0.17119352
 -0.05932863  0.36666894  0.85084603  1.28429149  1.06128307 -0.11505899
  0.01452139]",[-0.00058495  0.0010778  -0.00015085  0.00046996  0.00132096 -0.00106828],"[ 0.00668332 -0.00188592 -0.00612784  0.0038858  -0.00296609  0.00321175
 -0.00103408 -0.00136629  0.00174929  0.00021647 -0.00137795  0.00049978
  0.00167533  0.00065123 -0.00286608  0.00385693 -0.00113726  0.00098785
 -0.00362565 -0.00301907]",0.08740592194062209,0.817293778015479,"[ 0.00668332 -0.00188592 -0.00612784  0.0038858  -0.00296609  0.00321175
 -0.00103408 -0.00136629  0.00174929  0.00021647 -0.00137795  0.00049978
  0.00167533  0.00065123 -0.00286608  0.00385693 -0.00113726  0.00098785
 -0.00362565 -0.00301907]"
AAL,"[ 0.0600422  -0.12992453  0.03676349 -0.06545972  0.15441298 -0.00690657
  0.0273404   0.11783213  0.05067583  0.05307701 -0.06002513 -0.011367
  0.00990503 -0.01408164  0.01526362  0.05997537 -0.03847378 -0.1256698
  0.1014398   0.1045396  -0.15986809 -0.08987153 -0.02743357  0.10878912
 -0.05685508  0.0672165   0.15173947 -0.21409191  0.17076168 -0.05266158
  0.0072468  -0.0451408  -0.22316968 -0.37209147  1.04104146 -1.24689868
 -1.291827    1.51963713 -0.620828    0.07183278  1.07210025 -0.29786797
 -0.13046637 -0.42132332  0.30147813 -0.29519704 -0.89908849  0.85086401
  0.03462842 -0.08419194  0.3585539   0.08385306  0.36104877  0.        ]",0.1790095328837708,"[ 1.01115777e-04  2.50824860e-04  4.71712968e-05 -1.95602416e-04
  2.31234325e-04  1.18887616e-04]",-5.981768815917397,0.0025243572176815296,0.818360241353005,-0.040840070703257805,"[-0.11586808 -0.09560362 -0.05753925 -0.02488193  0.01826423  0.06187654
  0.1014473   0.13648517  0.16020782  0.17083972  0.14657592  0.06804601
 -0.07703221 -0.23400556 -0.31699716 -0.26707709 -0.17994724 -0.14780254
 -0.08100069  0.34061119  0.87359396  1.28071341  1.04395871 -0.11167445
  0.01638849]",[-0.00112382  0.00108224 -0.00010644  0.00039171  0.00084199 -0.00128281],"[ 6.31350177e-03 -3.64074360e-04 -8.01456702e-03  2.30610376e-03
 -6.58014171e-04  1.11051653e-03  6.55983949e-05  1.50520313e-03
 -1.77891290e-04 -1.03590391e-03 -1.72514777e-04  1.88897761e-03
 -1.92047281e-03 -1.16779399e-03  1.14356540e-03  7.64097447e-04
  8.41667326e-05  2.44395006e-03  1.32384105e-03  1.65336834e-03]",0.08659419192224033,0.818360241353005,"[ 6.31350177e-03 -3.64074360e-04 -8.01456702e-03  2.30610376e-03
 -6.58014171e-04  1.11051653e-03  6.55983949e-05  1.50520313e-03
 -1.77891290e-04 -1.03590391e-03 -1.72514777e-04  1.88897761e-03
 -1.92047281e-03 -1.16779399e-03  1.14356540e-03  7.64097447e-04
  8.41667326e-05  2.44395006e-03  1.32384105e-03  1.65336834e-03]"
AAP,"[-3.51536670e-03 -2.84366488e-02 -5.47825608e-02 -1.87130623e-02
 -5.21056858e-02  9.00982728e-04  2.65251007e-02 -1.20552948e-02
 -2.00862129e-02 -9.47832677e-02 -1.63982407e-02 -4.49511837e-02
  4.43923032e-02 -4.96312719e-02 -1.06668966e-01  4.48513735e-03
  3.83464585e-02  7.98115580e-02 -5.72761319e-02  1.74853427e-02
  8.33253391e-03  1.02295343e-01 -5.36106433e-02  9.32107125e-02
  2.14057870e-02  2.13541252e-02  7.54636550e-02  1.14712425e-01
  8.46765052e-02  9.50750194e-04 -1.23191939e-02  8.13248725e-02
 -5.47549067e-02 -1.63111909e-02 -1.58793072e-01  3.74749481e-01
 -1.61246460e-01  1.24617711e-01  6.57922737e-01 -6.22207258e-01
  2.07951225e-03 -2.15842482e-01 -1.53509486e-01 -1.49477373e-01
 -6.05103616e-01  9.57170199e-01 -1.21093396e-01 -1.18718770e-01
  8.00040701e-01 -4.99032703e-02  3.40774345e-01 -1.48475105e+00
  3.71126679e-01  0.00000000e+00]",0.17862640227734738,"[ 1.14573682e-04 -2.78400992e-04  6.78802618e-05  1.97608748e-04
 -7.60559768e-05  5.98029122e-05]",-6.556535097605512,0.0014208001252021178,0.8170315116846344,-0.03982638994352024,"[-0.1178823  -0.09455912 -0.06273109 -0.02444378  0.0182071   0.05742229
  0.09887275  0.13131126  0.16250395  0.16958249  0.14782891  0.06591095
 -0.08450158 -0.23819677 -0.31096907 -0.24699607 -0.19572807 -0.158699
 -0.0585073   0.36827102  0.86886099  1.27444651  1.06230387 -0.11871411
  0.01267603]","[-2.72830988e-04  9.28565492e-04  2.54837073e-05  3.46884153e-04
  1.17139989e-03 -7.40740883e-04]","[ 0.0073237  -0.00402041 -0.00375327  0.00548251 -0.00454673  0.0049232
 -0.00132941 -0.00132861 -0.00019971 -0.00075977 -0.00016472 -0.00047083
  0.00153811  0.00114938 -0.00157975  0.00282098  0.00048302  0.002671
 -0.00249799  0.00130399]",0.08725127863512412,0.8170315116846344,"[ 0.0073237  -0.00402041 -0.00375327  0.00548251 -0.00454673  0.0049232
 -0.00132941 -0.00132861 -0.00019971 -0.00075977 -0.00016472 -0.00047083
  0.00153811  0.00114938 -0.00157975  0.00282098  0.00048302  0.002671
 -0.00249799  0.00130399]"
AAPL,"[ 0.11440056 -0.17840757  0.0183283  -0.06010401  0.13492548  0.06238463
  0.05395881  0.21782718  0.13650811  0.05448357  0.09189756 -0.07184717
  0.19025684 -0.01964582 -0.05351546  0.15921538  0.08923967 -0.1484485
  0.04243259  0.07647484 -0.09068856 -0.099812   -0.05299826  0.22903269
 -0.09578844  0.16702873  0.21794206 -0.12595535  0.22760992 -0.0679486
 -0.0496441   0.12374239 -0.25647767 -0.67504591  1.29090596 -1.18555223
 -2.07948387  2.14645536 -0.06755967 -0.41238094  0.8927428  -0.16055455
  0.32576874 -1.17000987 -0.24634308  0.69032872 -0.93007471  0.04350662
  0.45095534  0.38657259 -0.17526265  0.17633113  0.12017253  0.        ]",0.18003337114967735,"[ 1.12778715e-04  3.90209437e-04 -1.74355009e-04  1.36098801e-05
  5.03936022e-05 -1.25450401e-05]",-6.195175422723068,0.00203924543832626,0.8194966528400995,-0.041337781622415894,"[-0.11635064 -0.09541934 -0.05811194 -0.02293058  0.01909483  0.06509976
  0.10434766  0.13671154  0.16669283  0.16860579  0.15524107  0.06753769
 -0.0810053  -0.22616431 -0.30838082 -0.27001818 -0.1869638  -0.15139211
 -0.06974823  0.3405929   0.87002253  1.30893837  1.03122452 -0.1026191
  0.02030425]",[-0.00089266  0.00125305 -0.00016623  0.00023989  0.00130782 -0.00141528],"[ 5.46189376e-03  4.12630715e-04 -7.73298118e-03  1.78634801e-04
  1.10151848e-03  2.56509658e-03 -1.36500989e-03  1.21183266e-03
  1.00872659e-04  3.65874555e-05 -2.15587449e-03  7.86074932e-05
  7.32464166e-04 -1.06563744e-03 -1.22042641e-03  1.73698084e-03
  1.34297095e-03  7.99996389e-04  1.76146146e-03  1.18977712e-03]",0.08653476651562587,0.8194966528400995,"[ 5.46189376e-03  4.12630715e-04 -7.73298118e-03  1.78634801e-04
  1.10151848e-03  2.56509658e-03 -1.36500989e-03  1.21183266e-03
  1.00872659e-04  3.65874555e-05 -2.15587449e-03  7.86074932e-05
  7.32464166e-04 -1.06563744e-03 -1.22042641e-03  1.73698084e-03
  1.34297095e-03  7.99996389e-04  1.76146146e-03  1.18977712e-03]"
ABBV,"[ 3.15135735e-02 -3.57881366e-03 -5.43086262e-02 -2.79795501e-02
 -2.57093672e-03  8.32472693e-02  2.71823281e-02  5.71318170e-02
 -2.21749056e-02 -6.41190338e-02  3.67262545e-02 -7.31517696e-02
  1.03167842e-01 -7.09948651e-02 -7.41925742e-02  5.39026828e-02
  3.66759847e-02 -7.13842970e-03 -4.39276879e-02 -1.74448601e-02
 -2.78142279e-03  1.23688557e-02 -7.20762452e-02  1.07240593e-01
 -1.72854307e-02  9.25847162e-02  6.32200392e-02  5.79808284e-02
  1.00100280e-01  2.26619058e-04 -2.82929607e-02  1.46126560e-01
 -6.87214467e-02 -2.19330378e-01  2.05323219e-01 -1.55487956e-02
 -6.01098145e-01  5.31575960e-01  5.46568494e-01 -6.53351115e-01
 -7.65692048e-02  2.32165415e-01  7.23044145e-03 -4.66889797e-01
 -3.40666242e-01  9.51932374e-01 -1.96206453e-01 -5.13302215e-01
  9.56527035e-01 -2.85892701e-01 -3.35887930e-01 -6.81135698e-01
 -2.01655406e-01  0.00000000e+00]",0.1794720986025874,"[-3.01982676e-04 -2.20088358e-04 -1.05754182e-04 -9.67659270e-05
 -3.77303773e-05 -1.05491798e-04]",-6.221330319730367,0.001986600644557743,0.8177638239977925,-0.03960647134000554,"[-0.11789425 -0.09472715 -0.0615049  -0.02212217  0.0184513   0.05968098
  0.09877169  0.13246802  0.16468709  0.16845035  0.150615    0.06516452
 -0.08245512 -0.23437339 -0.31156009 -0.25566298 -0.19511088 -0.16303065
 -0.05863671  0.35524459  0.86704288  1.27917142  1.05380636 -0.11128501
  0.01108517]","[-4.42086477e-04  9.41721002e-04  2.01672671e-05  2.94528681e-04
  1.37491582e-03 -8.25739943e-04]","[ 0.00675361 -0.00291846 -0.00472692  0.00426039 -0.0033909   0.00453317
 -0.00155945 -0.00150003  0.00104614 -0.00043716 -0.00087181  0.00022914
  0.00148161  0.00096373 -0.00269325  0.00326292 -0.00018853  0.00065941
 -0.00034263 -0.00026727]",0.0873384097827699,0.8177638239977925,"[ 0.00675361 -0.00291846 -0.00472692  0.00426039 -0.0033909   0.00453317
 -0.00155945 -0.00150003  0.00104614 -0.00043716 -0.00087181  0.00022914
  0.00148161  0.00096373 -0.00269325  0.00326292 -0.00018853  0.00065941
 -0.00034263 -0.00026727]"
ABT,"[ 0.04481821 -0.03527893 -0.05267683 -0.05653883 -0.05153533  0.00609818
  0.04815056  0.01518862 -0.04863299 -0.06735457 -0.02326944 -0.04445494
  0.0180649  -0.06223224 -0.0924727   0.06480108  0.03968921  0.06873312
 -0.05355922  0.02994762 -0.05319329  0.06129862 -0.0738472   0.16619972
 -0.01716874  0.07776182  0.04996188  0.1136654   0.15050793 -0.01761574
 -0.0359903   0.1243902  -0.08494833 -0.02657617 -0.08741973  0.2802183
 -0.25723887  0.24444011  0.52903537 -0.4381573  -0.00199649 -0.30565789
  0.15546932 -0.53588234 -0.84910017  1.34391407 -0.39855991 -0.14728819
  1.2489706  -0.37006027  0.14005012 -1.17324309  0.27467258  0.        ]",0.1765870059737865,"[ 1.74037117e-06 -7.15713292e-04  1.39841776e-04 -4.46490914e-05
  8.82266089e-05  7.60762894e-05]",-6.28905357179783,0.0018565161749182543,0.8180419697181744,-0.03991942732422568,"[-0.11787725 -0.09537032 -0.06271894 -0.02429942  0.01890834  0.05837939
  0.09782605  0.13222785  0.16213577  0.16953405  0.14657616  0.06539043
 -0.08391809 -0.23381192 -0.31059109 -0.24813696 -0.19536908 -0.1573656
 -0.06678278  0.36125393  0.86600062  1.29153533  1.05337749 -0.11362188
  0.01092149]","[-2.93172279e-04  1.09120077e-03 -2.24757815e-05  2.67937666e-04
  1.31144205e-03 -8.25761752e-04]","[ 7.26418863e-03 -3.77814692e-03 -3.98670802e-03  5.22841812e-03
 -4.20111843e-03  4.55026767e-03 -8.45683879e-04 -1.30749894e-03
 -4.42074687e-04  7.93678382e-05 -1.23427007e-03 -1.19111776e-03
  2.61706956e-03  3.32370886e-04 -1.74527532e-03  4.09192005e-03
 -4.01077301e-04  2.04354779e-03 -1.60158622e-03  9.97578561e-04]",0.08729016539767355,0.8180419697181744,"[ 7.26418863e-03 -3.77814692e-03 -3.98670802e-03  5.22841812e-03
 -4.20111843e-03  4.55026767e-03 -8.45683879e-04 -1.30749894e-03
 -4.42074687e-04  7.93678382e-05 -1.23427007e-03 -1.19111776e-03
  2.61706956e-03  3.32370886e-04 -1.74527532e-03  4.09192005e-03
 -4.01077301e-04  2.04354779e-03 -1.60158622e-03  9.97578561e-04]"
ACN,"[-0.01570932 -0.11822633 -0.06653799 -0.12363102  0.17477526  0.07109288
  0.09379385  0.15149207 -0.17396258 -0.10209548  0.11342228 -0.04274101
  0.26022784 -0.11298956 -0.171796    0.20566354 -0.05621194  0.01365785
 -0.07288705 -0.06843454 -0.02069085  0.08211569 -0.17552288  0.18800647
 -0.05070917  0.04951098  0.26400536 -0.18934055  0.17771143 -0.08951873
  0.07281113  0.06029924 -0.26774881 -0.52266947  1.41655449 -1.66824621
 -1.58883878  1.69921164 -0.72321413 -0.07201799  0.65683655  0.44831216
  0.41908153 -1.00431198  0.13893277  0.59379173 -0.5267254  -0.50645543
  0.83161267 -0.25305593 -0.32067871 -2.1521956  -1.36042153  0.        ]",0.17836372212862306,"[-4.08950089e-05  2.06347709e-04 -6.12802657e-05  1.46433872e-04
  2.61579993e-05  1.71718010e-04]",-5.764822071126874,0.0031359532907790904,0.8167765859211531,-0.04068486485182149,"[-0.11816679 -0.09698164 -0.05700608 -0.02281758  0.02078589  0.06272172
  0.09352489  0.1308089   0.16763587  0.1690646   0.15799093  0.06364452
 -0.08927883 -0.22390768 -0.3197782  -0.25541806 -0.19927416 -0.17050438
 -0.06180577  0.36480835  0.84795884  1.29927358  1.05147168 -0.11447946
  0.02303286]",[-0.00102619  0.00117122 -0.00029983  0.00057115  0.00118328 -0.00140434],"[ 0.00596458  0.00080922 -0.00905783  0.00143978 -0.00012534  0.00076355
 -0.00048053  0.00039169  0.00189453  0.00046324 -0.00166601  0.00141273
  0.00053117 -0.00014472 -0.00272024  0.00287284 -0.00041603  0.00041556
 -0.00446851 -0.00321293]",0.08689991952193526,0.8167765859211531,"[ 0.00596458  0.00080922 -0.00905783  0.00143978 -0.00012534  0.00076355
 -0.00048053  0.00039169  0.00189453  0.00046324 -0.00166601  0.00141273
  0.00053117 -0.00014472 -0.00272024  0.00287284 -0.00041603  0.00041556
 -0.00446851 -0.00321293]"
ADBE,"[ 0.00319094 -0.13463623 -0.04549861 -0.10578101  0.22160901  0.11595833
  0.08341108  0.20317801 -0.10836093 -0.03566946  0.1152753  -0.05504409
  0.2409015  -0.11657069 -0.11133461  0.22295481 -0.04808998 -0.09837224
 -0.00336013 -0.03239051 -0.07659419 -0.01286844 -0.16056992  0.21955139
 -0.09580575  0.10239443  0.28693328 -0.28212451  0.19933747 -0.07856027
  0.04950271  0.07088442 -0.30576376 -0.66836826  1.81338258 -2.12934777
 -2.10309596  2.33087599 -0.95609899 -0.02865355  1.06787535  0.34911711
  0.30544509 -1.03069213  0.32032956  0.38043085 -0.71121233 -0.42516069
  0.77799028 -0.30551935 -0.63763003 -1.25636241 -1.19150391  0.        ]",0.18190065510363848,"[ 2.40937469e-04  4.01133767e-04 -2.49864170e-04  1.54066506e-04
 -8.05605549e-05 -1.10765761e-04]",-5.901407957477596,0.002735590510938802,0.817171713181146,-0.04085360475315366,"[-0.11770557 -0.09656187 -0.05585804 -0.02157434  0.02050199  0.06440762
  0.09582061  0.13330252  0.16765924  0.16860891  0.15719831  0.06351823
 -0.08541355 -0.22252023 -0.31934608 -0.26615432 -0.19238908 -0.16603128
 -0.06842649  0.35147967  0.85078344  1.30788265  1.03972023 -0.1085651
  0.02410463]",[-0.00127152  0.00119519 -0.00024963  0.00050059  0.00121648 -0.00155257],"[ 5.54092318e-03  2.01593954e-03 -1.02440594e-02  1.93350717e-05
  1.63540364e-03  1.92185440e-05 -5.15900375e-04  1.51929622e-03
  1.67748098e-03 -3.70129946e-05 -1.46534921e-03  1.82852522e-03
 -8.11903784e-05 -6.19530954e-04 -2.46739195e-03  2.73236925e-03
 -6.62466887e-04 -5.08629266e-04 -2.09734074e-03 -2.58690519e-03]",0.08670286977102927,0.817171713181146,"[ 5.54092318e-03  2.01593954e-03 -1.02440594e-02  1.93350717e-05
  1.63540364e-03  1.92185440e-05 -5.15900375e-04  1.51929622e-03
  1.67748098e-03 -3.70129946e-05 -1.46534921e-03  1.82852522e-03
 -8.11903784e-05 -6.19530954e-04 -2.46739195e-03  2.73236925e-03
 -6.62466887e-04 -5.08629266e-04 -2.09734074e-03 -2.58690519e-03]"
ADI,"[ 0.01461587 -0.04253847 -0.06893817 -0.06063257  0.0844837   0.12169517
  0.07381982  0.07386986 -0.15697079 -0.07040681  0.09217848 -0.02982815
  0.17139662 -0.12229161 -0.10466986  0.15933523 -0.0323249  -0.00168097
 -0.04227285 -0.08784245 -0.02197497  0.04871896 -0.16863689  0.1509971
 -0.04281363  0.07312164  0.13396413 -0.09853097  0.12727471 -0.02771621
  0.0285563   0.10501678 -0.1963925  -0.36071604  0.91836069 -1.05218612
 -1.08637487  1.14951721 -0.36048303 -0.07165635  0.31980122  0.34763206
  0.36215172 -0.71829315 -0.15524335  0.77513153 -0.18501899 -0.69261829
  0.95727572 -0.65520887 -0.53191765 -1.0194417  -1.54462771  0.        ]",0.1851218186388416,"[ 7.05100346e-04 -5.23108164e-05 -2.25208407e-04 -3.21652320e-04
  3.96409548e-04 -1.17168862e-04]",-5.447905905297782,0.004305310986371105,0.817410561981608,-0.0399724555884321,"[-0.1182261  -0.09549385 -0.05931743 -0.02118432  0.02012242  0.06010617
  0.09399555  0.13211914  0.16692905  0.16982796  0.15357142  0.06292499
 -0.08492978 -0.22723919 -0.31741557 -0.25590031 -0.19572679 -0.17246914
 -0.06139023  0.36007139  0.85029242  1.28978801  1.05102303 -0.11288068
  0.01466863]","[-8.32408478e-04  1.02504893e-03 -9.88727461e-05  4.44348301e-04
  1.29857207e-03 -1.19394762e-03]","[ 6.37938095e-03 -7.30939627e-04 -7.44267573e-03  2.85164856e-03
 -1.65950011e-03  1.87247051e-03 -2.86678628e-04 -4.96789658e-04
  1.49735063e-03  4.20425925e-04 -1.17785383e-03  7.24283157e-04
  1.04614539e-03  8.34463814e-04 -3.22683502e-03  3.33119634e-03
 -1.37911948e-03 -3.21414304e-06 -1.28586350e-03 -3.83091126e-03]",0.08723358363683117,0.817410561981608,"[ 6.37938095e-03 -7.30939627e-04 -7.44267573e-03  2.85164856e-03
 -1.65950011e-03  1.87247051e-03 -2.86678628e-04 -4.96789658e-04
  1.49735063e-03  4.20425925e-04 -1.17785383e-03  7.24283157e-04
  1.04614539e-03  8.34463814e-04 -3.22683502e-03  3.33119634e-03
 -1.37911948e-03 -3.21414304e-06 -1.28586350e-03 -3.83091126e-03]"
ADM,"[ 0.02128607 -0.04968789 -0.03774619 -0.04948091 -0.00847043 -0.00878584
  0.03353758  0.0216037  -0.02631546 -0.07451363 -0.034894   -0.04074354
  0.03883063 -0.04383673 -0.09058045  0.02413143  0.01480802  0.05104672
 -0.03562225  0.03527231 -0.0368465   0.0642532  -0.0552627   0.10603055
  0.00525197  0.03753702  0.08453529  0.05785344  0.12322101 -0.01955942
 -0.00855432  0.06312301 -0.09569008 -0.08233088  0.07055089  0.06072546
 -0.36151894  0.35469068  0.41645404 -0.48708886  0.13704235 -0.17356166
 -0.07856984 -0.31884233 -0.44899676  0.80666839 -0.36749262  0.10252811
  0.77469451 -0.13787708  0.38447267 -1.29375824  0.34916609  0.        ]",0.1770943636144889,"[-8.86830716e-05 -8.09070092e-05 -2.06573155e-04  1.91352168e-04
  4.41042878e-05  1.58914723e-04]",-5.608693064464371,0.0036658572674361824,0.8175500086667606,-0.04004509478429343,"[-0.1175192  -0.09524358 -0.06162451 -0.02477074  0.01844794  0.05860358
  0.09867511  0.13195422  0.16158185  0.16969654  0.14764766  0.06634844
 -0.08363476 -0.23670369 -0.31265678 -0.24991332 -0.19362904 -0.15653142
 -0.06466366  0.36224907  0.86872047  1.27798595  1.0592489  -0.11673832
  0.01304799]","[-4.22712955e-04  1.01402476e-03 -3.31711480e-05  3.53311991e-04
  1.13229346e-03 -8.64109414e-04]","[ 7.13127595e-03 -3.31414081e-03 -4.57929750e-03  4.92175687e-03
 -3.90093625e-03  4.20794836e-03 -1.04957385e-03 -9.67653660e-04
 -3.25446275e-05 -5.97900267e-04 -5.05958533e-04 -6.76736367e-05
  1.11771272e-03  4.19259248e-04 -9.77162281e-04  2.75025587e-03
  1.94376088e-04  2.70505229e-03 -2.07421194e-03  1.27504514e-03]",0.08716366807200152,0.8175500086667606,"[ 7.13127595e-03 -3.31414081e-03 -4.57929750e-03  4.92175687e-03
 -3.90093625e-03  4.20794836e-03 -1.04957385e-03 -9.67653660e-04
 -3.25446275e-05 -5.97900267e-04 -5.05958533e-04 -6.76736367e-05
  1.11771272e-03  4.19259248e-04 -9.77162281e-04  2.75025587e-03
  1.94376088e-04  2.70505229e-03 -2.07421194e-03  1.27504514e-03]"
