,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.14331373  0.05802365  0.00721271 -0.06971232 -0.14914914  0.11313502
 -0.21276056 -0.12661422 -0.14846465 -0.06705784 -0.15980713  0.03186416
  0.34635831 -0.36433855 -0.23118422  0.20597248 -0.15213385 -0.41555446
  0.21143942  0.56757373 -0.28059875 -0.02921522  0.22621341  0.24588515
 -0.07987495  0.30905542 -0.39642396 -0.00244702 -0.00534761 -0.21073409
  0.20260257  0.23703962  0.02338587 -0.51374647 -1.16848478  1.61109393
 -1.01017429  1.40866269  0.99931263 -0.12873384  1.41799399 -1.02650009
  0.80146233 -0.68625629 -0.2358498   0.42290601 -0.53712023  0.64721196
  0.92937045 -1.66561582  1.30445565 -1.90647047 -1.71531368  0.        ]",0.1582375956130995,[ 0.00071883 -0.00046325  0.00024906  0.00079667 -0.0003084   0.00019832],-4.935715339511634,0.007185319164353992,0.8296654111549654,-0.03979484004876164,"[-0.12046071 -0.09809379 -0.06600374 -0.02218866  0.00989409  0.05452363
  0.09627602  0.13533326  0.15814201  0.17529738  0.165773    0.04431087
 -0.09609108 -0.23218299 -0.32999011 -0.28324263 -0.1605926  -0.08413392
 -0.09102755  0.37730201  0.9347718   1.3098385   0.95594451 -0.10825304
 -0.03020251]",[-0.00094601 -0.00017756  0.00029282  0.00111773 -0.00021026 -0.00032958],"[ 7.86490490e-03 -7.57948956e-03  8.30655418e-04  2.05933183e-03
  5.94211980e-04  5.85963419e-03 -2.46657333e-04  2.60729192e-03
 -3.88795632e-03  1.68342616e-03  3.15176850e-05  5.63684205e-04
 -7.96987944e-04  8.59873239e-05  1.30224115e-03  1.98053893e-03
 -3.07311952e-03  4.34218545e-03 -3.89268591e-03 -5.15818209e-03]",0.08437840707489476,0.8296654111549654,"[ 7.86490490e-03 -7.57948956e-03  8.30655418e-04  2.05933183e-03
  5.94211980e-04  5.85963419e-03 -2.46657333e-04  2.60729192e-03
 -3.88795632e-03  1.68342616e-03  3.15176850e-05  5.63684205e-04
 -7.96987944e-04  8.59873239e-05  1.30224115e-03  1.98053893e-03
 -3.07311952e-03  4.34218545e-03 -3.89268591e-03 -5.15818209e-03]"
AAL,"[ 1.07744733e-01  4.39062934e-02 -1.47959852e-01  7.57303377e-02
 -8.00865599e-02  7.71459496e-02 -3.76200674e-02  4.22329079e-02
 -6.80857403e-02  1.79313583e-01 -1.40493490e-03 -6.79060487e-02
 -2.00267409e-01  9.13012654e-02  4.30013206e-02 -1.10447702e-01
  5.33795202e-02  2.99193661e-02 -1.23932091e-01 -1.06944939e-01
 -2.70270363e-03  2.45461618e-02  4.57767067e-02 -1.22648273e-01
 -1.19836802e-01 -1.96493090e-01  1.27683518e-01  8.83147564e-02
  1.34729180e-01  1.50070705e-01 -2.02697856e-01 -5.90637921e-02
 -1.92187022e-02  2.92184517e-01  1.12941299e+00 -1.69213532e+00
  5.92812359e-01 -6.15920446e-01 -1.40364368e+00  6.78990437e-01
 -2.50471911e-01 -3.39047021e-01  7.37259860e-03  2.53220697e-01
 -8.92626767e-01  8.73151279e-01 -8.55122039e-02  4.94024938e-01
  4.43435683e-01  5.32782836e-01  8.36010153e-01 -1.06478076e+00
  1.09979384e+00  0.00000000e+00]",0.14684501143290346,[ 0.00018712  0.00015812  0.00025737 -0.00017945  0.00027496  0.00024752],-5.997711995900503,0.0024844300648469634,0.8345586869582668,-0.03995772164362609,"[-0.12394513 -0.09487201 -0.0641248  -0.02318688  0.01513233  0.05946677
  0.09934168  0.14442387  0.16495667  0.1704142   0.1378322   0.06934319
 -0.07742517 -0.249737   -0.30884697 -0.24260737 -0.19518614 -0.16092335
 -0.05382818  0.3922453   0.90028316  1.22522976  0.94336337 -0.16162157
  0.00441642]",[-0.00062127  0.00026602  0.00127996  0.00017453 -0.00121853 -0.00034679],"[ 1.03988900e-02 -8.94861245e-04 -8.59176021e-03  6.50992210e-03
 -5.23665586e-03 -1.49233447e-03  1.49847038e-03 -1.70488071e-03
 -1.77488447e-03 -3.49989050e-04  1.90357845e-03 -1.17029642e-03
 -1.66876788e-05  1.75335725e-03  9.97884797e-04  5.53899179e-04
  2.48634682e-03  3.09457718e-03 -1.77152755e-03  2.22418009e-03]",0.08567033999750075,0.8345586869582668,"[ 1.03988900e-02 -8.94861245e-04 -8.59176021e-03  6.50992210e-03
 -5.23665586e-03 -1.49233447e-03  1.49847038e-03 -1.70488071e-03
 -1.77488447e-03 -3.49989050e-04  1.90357845e-03 -1.17029642e-03
 -1.66876788e-05  1.75335725e-03  9.97884797e-04  5.53899179e-04
  2.48634682e-03  3.09457718e-03 -1.77152755e-03  2.22418009e-03]"
AAP,"[-0.02944794  0.09049321  0.104542    0.14956478 -0.14038393  0.16776766
 -0.1017301   0.00344465  0.23980854 -0.23013067 -0.08774303 -0.0686517
 -0.0533074  -0.10607414 -0.11557085 -0.20638196  0.05939045 -0.07914394
  0.09176488  0.20693009 -0.13604084  0.00700138 -0.07673463 -0.12876945
 -0.01206941 -0.02975222 -0.06027541 -0.00203948  0.10548034  0.00934469
 -0.07384245 -0.09164262 -0.13492289  0.01210214 -0.17378476  0.50394216
  0.40168576 -0.65921742  0.96062691 -1.38047089  0.0462946  -0.8485962
 -1.12715177  0.22786992 -1.45135804  1.24426575 -1.33833916  1.96633367
  0.30954539  0.50360404  1.45009127  0.48408962  0.34012563  0.        ]",0.1518995064963062,"[-4.89102154e-04  8.24942356e-04 -6.93621031e-05 -3.56396390e-04
  3.89177897e-04  3.44296534e-04]",-5.538456730167594,0.003932591206996324,0.8318847217838289,-0.03951910465259524,"[-0.11840422 -0.09300079 -0.06591661 -0.02063236  0.01331245  0.05812446
  0.10973028  0.12933032  0.16100816  0.17050865  0.14649579  0.05916199
 -0.08744101 -0.25739456 -0.31232903 -0.25218721 -0.17233937 -0.12325016
 -0.07789537  0.38593655  0.88193112  1.22016624  0.9670052  -0.14656
 -0.00670456]","[-1.00972317e-03  7.30489840e-05  9.02479877e-04  4.08421592e-04
 -1.19735085e-03 -6.39143203e-04]","[ 9.49041377e-03 -4.59496129e-03 -2.36680502e-03  6.17727089e-03
 -5.42273666e-03  5.46906453e-03 -3.96628834e-03 -8.44529955e-04
 -3.25042135e-03 -3.56110998e-03  2.03602325e-03 -2.50336710e-03
  9.92608708e-04 -1.56024138e-03  5.15677281e-03  1.81832440e-04
  2.67691004e-03  5.06427260e-03  2.84453891e-03  9.60126702e-05]",0.08585067387276546,0.8318847217838289,"[ 9.49041377e-03 -4.59496129e-03 -2.36680502e-03  6.17727089e-03
 -5.42273666e-03  5.46906453e-03 -3.96628834e-03 -8.44529955e-04
 -3.25042135e-03 -3.56110998e-03  2.03602325e-03 -2.50336710e-03
  9.92608708e-04 -1.56024138e-03  5.15677281e-03  1.81832440e-04
  2.67691004e-03  5.06427260e-03  2.84453891e-03  9.60126702e-05]"
AAPL,"[ 0.19364727  0.11801358  0.01656253  0.00622591 -0.10846833 -0.0451028
  0.09749323  0.12054547 -0.06393828  0.30324305  0.20651394  0.08852589
  0.09230133  0.1364756   0.0467982  -0.03903796  0.08088273  0.16573499
 -0.07493472 -0.09483144  0.07402573 -0.04730143  0.1862858   0.03497593
  0.03201509 -0.03060462  0.46939376  0.00729474 -0.08105001  0.09142296
  0.10231209  0.0082804   0.10299133 -0.30008411  0.33870653 -0.388194
 -0.86019938  1.55348024 -0.7012803   1.34007811  1.6141108  -1.67131434
  1.48583045 -1.46434164 -1.36100543  0.92477525 -1.11282764  0.35341216
  0.45202414  0.37678707 -0.61620678  1.214062    1.53790239  0.        ]",0.15431421297744066,"[-4.73004260e-04  5.00969802e-04 -4.02216506e-05 -1.14768923e-04
  2.67659763e-04  4.14292382e-04]",-5.1440857661408215,0.0058338053891490065,0.8362329775142091,-0.03930350606340275,"[-0.12044867 -0.09648862 -0.06490657 -0.02648873  0.01882055  0.06161746
  0.0996282   0.14860663  0.17367484  0.17673011  0.15278179  0.071813
 -0.07717384 -0.24673172 -0.3072062  -0.23163941 -0.19307013 -0.15644262
 -0.03970103  0.38426694  0.91907502  1.25760668  0.99065103 -0.1449308
  0.02795926]","[-8.52797085e-04 -3.00634202e-04  1.23969016e-03  1.05655685e-03
 -1.05293228e-03 -2.93617656e-05]","[ 0.00875448 -0.00312778 -0.00505803  0.00237264  0.0007787   0.00050429
  0.00372197  0.00319427 -0.00562093  0.00381902 -0.00256415 -0.00253688
  0.0004204  -0.00171546  0.00053369  0.00052046  0.00284385 -0.00139671
  0.00439656  0.00293077]",0.08416320042203729,0.8362329775142091,"[ 0.00875448 -0.00312778 -0.00505803  0.00237264  0.0007787   0.00050429
  0.00372197  0.00319427 -0.00562093  0.00381902 -0.00256415 -0.00253688
  0.0004204  -0.00171546  0.00053369  0.00052046  0.00284385 -0.00139671
  0.00439656  0.00293077]"
ABBV,"[ 0.07790616  0.08121817  0.05690963  0.00683524 -0.1437168   0.08544679
 -0.22114136 -0.11629613 -0.21141097 -0.24845736 -0.03935089 -0.00738121
  0.35444127 -0.25730293 -0.25326234  0.18447893 -0.01845608 -0.31793747
  0.25860493  0.32078803 -0.14407225 -0.01511566  0.22228943  0.09599387
  0.05518482  0.16649988 -0.26241115 -0.05243776  0.03212036 -0.0826514
  0.12999804  0.15322773  0.00361322 -0.56811704 -1.28559582  1.89741107
 -1.0706186   1.32032484  1.30507409 -0.4757295   1.37105308 -0.81769799
  0.30349042 -0.29580157 -0.3594983   0.52255578 -0.18757383  0.29991541
  1.05465306 -0.94314665  0.76697438 -1.25657687  0.30088128  0.        ]",0.1611696864433314,[-0.00055112  0.00084136 -0.00066344  0.00041175 -0.00033662 -0.00010979],-4.746944280731022,0.00867817278829305,0.8339771157958159,-0.03961787894108869,"[-0.11948012 -0.09638803 -0.06586412 -0.02287428  0.00978911  0.0545415
  0.09414109  0.12890062  0.1627948   0.17370084  0.1658518   0.05068643
 -0.09622384 -0.23316356 -0.32110479 -0.27358011 -0.15478554 -0.11205921
 -0.07121773  0.37786537  0.93125144  1.27890678  0.98686492 -0.12454509
 -0.02128634]","[-1.11819227e-03 -5.95219826e-05  6.59285829e-04  9.31277533e-04
 -4.57698811e-04 -3.38431889e-04]","[ 0.00775513 -0.00786774  0.00158814  0.00196981  0.00034421  0.00672572
 -0.00120253  0.00255141 -0.00332954  0.00021643  0.00100313  0.00031397
 -0.00057399  0.00123443  0.00032903  0.00216732 -0.00113059  0.00279703
 -0.00199311  0.00038347]",0.08446949094343427,0.8339771157958159,"[ 0.00775513 -0.00786774  0.00158814  0.00196981  0.00034421  0.00672572
 -0.00120253  0.00255141 -0.00332954  0.00021643  0.00100313  0.00031397
 -0.00057399  0.00123443  0.00032903  0.00216732 -0.00113059  0.00279703
 -0.00199311  0.00038347]"
ABT,"[-0.07119338  0.09695904  0.10674479 -0.08654621 -0.13562876  0.04573064
 -0.19112719 -0.09517611 -0.23823041 -0.11330923 -0.01330125  0.08611101
  0.4143853  -0.33594222 -0.26139112  0.26652042 -0.04466266 -0.34952014
  0.26633866  0.46522685 -0.17602816 -0.05018051  0.24844776  0.2508277
  0.0435733   0.33759606 -0.29053925 -0.05951355 -0.06950601 -0.20195933
  0.27677805  0.240898    0.08768578 -0.75056914 -1.76020633  2.45913505
 -1.56762841  2.10320288  1.44271555  0.11913374  1.72416026 -0.88036717
  1.3267256  -1.24616882  0.04102447  0.25066828 -0.71437976  0.40825753
  1.12045666 -1.59818991  0.639724   -1.00582651 -0.5488549   0.        ]",0.15546897295643683,[ 0.00077456 -0.00116524  0.00039592  0.00036857 -0.00026125 -0.00013412],-5.326466406072985,0.004861217266500907,0.8310710787327427,-0.03945498088812323,"[-0.11834684 -0.09848903 -0.06571165 -0.02399345  0.01044477  0.0553923
  0.09311637  0.13357779  0.16405918  0.17751186  0.16918661  0.04585887
 -0.09744423 -0.22869682 -0.32275038 -0.27706173 -0.15548302 -0.09499204
 -0.07461748  0.37320129  0.93546312  1.31146348  0.9892537  -0.10675497
 -0.02234517]",[-0.00112568 -0.00034213  0.00033652  0.00133736 -0.00020451 -0.00015976],"[ 0.00722046 -0.00923545  0.00313852  0.00052529  0.00251722  0.00719726
  0.0005464   0.00338627 -0.00352915  0.00300138 -0.00140351  0.00135383
 -0.00116655 -0.00053907  0.00053781  0.00261377 -0.00260202  0.00225334
 -0.00145733 -0.00202738]",0.08378467207750225,0.8310710787327427,"[ 0.00722046 -0.00923545  0.00313852  0.00052529  0.00251722  0.00719726
  0.0005464   0.00338627 -0.00352915  0.00300138 -0.00140351  0.00135383
 -0.00116655 -0.00053907  0.00053781  0.00261377 -0.00260202  0.00225334
 -0.00145733 -0.00202738]"
ACN,"[-0.17898733 -0.00398609 -0.13576713 -0.05195112 -0.09002026  0.07839352
  0.02603698 -0.00467762  0.10979584  0.42367624 -0.14806721  0.03633023
 -0.03948975 -0.06469515  0.09122038 -0.0698421  -0.17527338 -0.06314239
 -0.15477071  0.27399111 -0.20978505 -0.03168941  0.06476609  0.15094592
 -0.23067525  0.11875547 -0.0094619   0.1451074  -0.02300732 -0.10743253
  0.01493993  0.09449904  0.02658736  0.10546263  0.94139343 -1.40503324
  0.11204749  0.24254594 -1.25388689  0.89834896  0.48391231 -1.07880982
  0.73350647 -0.50337355 -0.79771277  0.62737824 -0.72955191  0.91067172
  0.07555451 -0.67225563  1.06539355 -0.66841369 -2.29551889  0.        ]",0.1608305509661693,[0.00020967 0.00029284 0.00030767 0.0006075  0.00012881 0.00081551],-5.077132418090319,0.006237770712215344,0.8289701118979943,-0.040347438248693086,"[-0.12351682 -0.09769966 -0.06442876 -0.02324191  0.01665829  0.05831305
  0.10547143  0.15290075  0.15938501  0.17474454  0.14662793  0.06020377
 -0.07669112 -0.24875018 -0.32524543 -0.25330214 -0.20112943 -0.11642549
 -0.08266811  0.38678161  0.90540396  1.28027386  0.92303845 -0.12717928
 -0.00446439]",[-0.00041551 -0.00017977  0.00063224  0.00075327 -0.00076309 -0.00029375],"[ 9.81885165e-03 -1.50478027e-03 -7.74726660e-03  5.04022298e-03
 -2.82617577e-03 -1.05610692e-03  2.30350676e-03  1.62708228e-04
 -3.88314813e-03  1.81678260e-03  5.13758960e-05 -1.03686224e-03
 -5.09245418e-04 -3.67982207e-04  2.14523428e-03 -3.28794459e-04
 -5.79316618e-04  3.73446536e-03 -6.73839029e-04 -7.16570682e-03]",0.08510439701050769,0.8289701118979943,"[ 9.81885165e-03 -1.50478027e-03 -7.74726660e-03  5.04022298e-03
 -2.82617577e-03 -1.05610692e-03  2.30350676e-03  1.62708228e-04
 -3.88314813e-03  1.81678260e-03  5.13758960e-05 -1.03686224e-03
 -5.09245418e-04 -3.67982207e-04  2.14523428e-03 -3.28794459e-04
 -5.79316618e-04  3.73446536e-03 -6.73839029e-04 -7.16570682e-03]"
ADBE,"[-9.07625577e-02  2.32212350e-02 -7.12816636e-02 -9.72565249e-02
 -8.72046711e-02  3.41320848e-04  1.19755549e-01  3.52709645e-02
  1.23948688e-01  5.23156997e-01 -1.36484084e-02  1.17367073e-01
  7.88213517e-02  1.12169706e-02  1.37363428e-01 -5.91263849e-02
 -1.44033749e-01  4.57631853e-02 -1.80037370e-01  1.79622836e-01
 -1.13519717e-01 -9.23309733e-02  1.30058395e-01  2.02545748e-01
 -1.51772220e-01  1.74998828e-01  2.34641317e-01  1.26653532e-01
 -1.32070969e-01 -9.36207952e-02  1.51779260e-01  1.06986948e-01
  8.48788089e-02 -1.94193865e-01  7.84600143e-01 -1.11689783e+00
 -6.54258613e-01  1.45843632e+00 -1.21607979e+00  1.40528400e+00
  1.46921996e+00 -1.72026501e+00  1.43226032e+00 -1.22684935e+00
 -9.75858048e-01  4.84129215e-01 -1.09536760e+00  7.61463149e-01
 -1.75683737e-01 -4.11797272e-01  2.89303855e-01  7.74179250e-01
 -1.84678058e+00  0.00000000e+00]",0.16029816702170163,[-0.00077045  0.00022228 -0.00039437  0.00028509 -0.00017646  0.0001298 ],-4.995837090034682,0.006766054930595737,0.8306896641369244,-0.040115362261685786,"[-0.12216527 -0.09877521 -0.06435948 -0.02535036  0.01924593  0.05939667
  0.10606579  0.15635706  0.16504313  0.17800052  0.15256678  0.0643106
 -0.07383215 -0.24874035 -0.32262074 -0.24415931 -0.20545476 -0.125525
 -0.06701267  0.37968678  0.91304657  1.29027911  0.94833444 -0.12183859
  0.01220119]",[-0.00044313 -0.0004506   0.00074801  0.0011806  -0.00076592 -0.00013901],"[ 0.00902795 -0.00193703 -0.0070181   0.00282789  0.00053482 -0.00102519
  0.00392138  0.00275836 -0.00575594  0.00382348 -0.00187096 -0.00157145
 -0.00074864 -0.00165893  0.00167322 -0.00108051  0.0004737   0.00129613
  0.00330115 -0.00630096]",0.08446507660034301,0.8306896641369244,"[ 0.00902795 -0.00193703 -0.0070181   0.00282789  0.00053482 -0.00102519
  0.00392138  0.00275836 -0.00575594  0.00382348 -0.00187096 -0.00157145
 -0.00074864 -0.00165893  0.00167322 -0.00108051  0.0004737   0.00129613
  0.00330115 -0.00630096]"
ADI,"[-0.08464046 -0.00961829 -0.01237117  0.11366986 -0.09057331  0.11283678
  0.12950891  0.03577374  0.50086813  0.2074928  -0.14971628 -0.02981653
 -0.12765572  0.08762254  0.1613067  -0.35481818 -0.1176974   0.17346551
 -0.17362808  0.11345953 -0.17233839 -0.01027418 -0.13673549 -0.06922009
 -0.1288293  -0.04394856  0.2081007   0.11953987 -0.00609582 -0.02614357
 -0.08531786 -0.11272155 -0.11710165  0.35150653  1.30407199 -1.51232771
  0.81488837 -0.9016698  -0.47800671 -0.7292148   0.09522649 -1.51519812
 -1.05862393  0.2971574  -1.93193769  1.22849302 -1.25762777  1.70470972
 -0.57182735  0.65388996  0.73413113  1.77261447 -1.73649569  0.        ]",0.1490896205102245,"[-4.05377743e-04  8.65632842e-05  5.17470109e-05 -2.56077088e-04
  2.48867881e-04  2.43660713e-04]",-5.866320951580855,0.002833277949498484,0.8308089873985128,-0.04041158910949045,"[-0.12084043 -0.09381561 -0.06458161 -0.02224996  0.01974284  0.05914909
  0.1190478   0.14485781  0.15921868  0.17172768  0.14299488  0.06938623
 -0.07189088 -0.26704151 -0.32102253 -0.23254078 -0.20324322 -0.13248587
 -0.08201808  0.39248745  0.86932756  1.22521088  0.9451424  -0.1460596
  0.01060381]",[-0.00054729 -0.00017225  0.00092849  0.00047775 -0.00135882 -0.00060153],"[ 0.01057887 -0.00038245 -0.00810102  0.00716154 -0.00617464  0.00097288
 -0.00221717 -0.0006761  -0.00506335 -0.00300467  0.00194297 -0.00394999
  0.000892   -0.0013738   0.00453161 -0.00240374  0.00297903  0.00313273
  0.00636003 -0.00580264]",0.085939110540655,0.8308089873985128,"[ 0.01057887 -0.00038245 -0.00810102  0.00716154 -0.00617464  0.00097288
 -0.00221717 -0.0006761  -0.00506335 -0.00300467  0.00194297 -0.00394999
  0.000892   -0.0013738   0.00453161 -0.00240374  0.00297903  0.00313273
  0.00636003 -0.00580264]"
ADM,"[-0.12375448 -0.07682701 -0.11142422 -0.12214446  0.0480443  -0.03189605
  0.03579903 -0.04036953 -0.01562219  0.21577067 -0.11011141  0.04253685
  0.05999187 -0.0595964   0.06692992  0.09751422 -0.18438669 -0.08945923
 -0.06826658  0.14913208 -0.0845045  -0.01578297  0.06151899  0.18359004
 -0.12607027  0.14003398 -0.12062248  0.05369419 -0.06582085 -0.10887141
  0.09987701  0.11622323  0.04122642 -0.03440766  0.28333655 -0.47658432
 -0.16018767  0.40965715 -0.6434997   0.64396647  0.19944318  0.00475642
  0.61024971 -0.13797326  0.59352492 -0.60889569  0.45518455 -0.58000097
 -0.40606674 -0.76133717 -0.04980324 -0.90692174 -2.22605669  0.        ]",0.14350106047089062,[-0.00197735  0.00121106 -0.00064195  0.00013764  0.00017488  0.00075331],-4.793390684670037,0.008284320189239011,0.8300466323800987,-0.0410104535962334,"[-0.12292621 -0.09930568 -0.06094212 -0.0262642   0.01671501  0.05740733
  0.10086083  0.14520339  0.16088536  0.17538028  0.15124396  0.06041974
 -0.07858371 -0.23822177 -0.32745842 -0.25573809 -0.19219328 -0.13181652
 -0.06115593  0.3856427   0.90118227  1.28988232  0.95122255 -0.1266
 -0.01110878]",[-0.00065502 -0.00025197  0.00064085  0.00094262 -0.00066372 -0.00031731],"[ 0.00939473 -0.00338732 -0.00517517  0.00434721 -0.00231071  0.00084262
  0.00162483 -0.00058567 -0.00096291  0.00122828  0.00112528  0.00280448
 -0.00371323  0.00322602 -0.00216782 -0.00160957 -0.00083291  0.00054685
 -0.00121273 -0.0063795 ]",0.08465320925097629,0.8300466323800987,"[ 0.00939473 -0.00338732 -0.00517517  0.00434721 -0.00231071  0.00084262
  0.00162483 -0.00058567 -0.00096291  0.00122828  0.00112528  0.00280448
 -0.00371323  0.00322602 -0.00216782 -0.00160957 -0.00083291  0.00054685
 -0.00121273 -0.0063795 ]"
