,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.24190111 -0.01200924 -0.12187704  0.05733243 -0.28801579  0.13816345
 -0.12476904  0.01365332  0.07078906  0.19751565 -0.01277767 -0.07146275
  0.08274856  0.01247926 -0.07860446  0.11874911  0.06647852 -0.05858147
  0.05142991  0.25729157  0.13432972  0.05199096 -0.14787753  0.06811071
 -0.06733557  0.04149491  0.05555481  0.09813964 -0.03637115 -0.04851125
 -0.21497196 -0.0221953  -0.0115312   0.00871905 -0.53279642  0.98086567
  0.13049782  0.08656579  0.74114373 -0.45136261  0.35975439 -0.89825929
  0.10515236 -0.53443114 -1.07344805  1.24143746 -0.79965692  1.02247316
  0.94338775 -0.36942664  1.29445654 -1.18934993  0.21103055  0.        ]",0.17847975448529582,"[-2.19086949e-04 -1.00269806e-03  2.20792166e-04  2.23373738e-04
 -9.74395027e-05  1.55531235e-04]",-5.276106878487203,0.005112294886146445,0.8176017702395463,-0.03837068152554178,"[-0.11941808 -0.09170387 -0.06812181 -0.01873348  0.01647474  0.06131661
  0.10419736  0.15052347  0.16782271  0.17016262  0.15185025  0.06761619
 -0.08319012 -0.23234346 -0.31214328 -0.25534387 -0.18009664 -0.1226948
 -0.03550552  0.39600492  0.87714037  1.27846293  0.99989308 -0.13297874
  0.0016599 ]","[ 1.82839948e-04  1.04200058e-03  5.76554087e-04 -7.19352929e-04
 -7.24145874e-04 -3.07830703e-05]","[ 9.81026843e-03 -5.99043899e-03 -2.06376133e-03  5.71106646e-03
 -4.36348287e-03  5.39372686e-03 -1.95407201e-03  1.25543021e-04
 -2.19077915e-03  6.03007877e-04 -9.30869088e-04 -3.36950975e-03
  3.35499905e-03  2.17204111e-04  1.79529805e-03  2.47612952e-03
 -8.76954749e-04  4.60420175e-03 -1.36406557e-03  3.58068374e-05]",0.08360366040095275,0.8176017702395463,"[ 9.81026843e-03 -5.99043899e-03 -2.06376133e-03  5.71106646e-03
 -4.36348287e-03  5.39372686e-03 -1.95407201e-03  1.25543021e-04
 -2.19077915e-03  6.03007877e-04 -9.30869088e-04 -3.36950975e-03
  3.35499905e-03  2.17204111e-04  1.79529805e-03  2.47612952e-03
 -8.76954749e-04  4.60420175e-03 -1.36406557e-03  3.58068374e-05]"
AAL,"[ 2.20018058e-01  3.65885948e-02 -1.00382811e-01 -2.20709382e-01
 -8.93612809e-02  6.63083014e-02  4.54095403e-02  3.52436036e-01
 -2.97769053e-02  7.90050442e-03  1.87605286e-01  8.22697515e-02
 -1.51437346e-01  2.88613132e-01  1.20695500e-02  1.43571951e-01
 -2.46918381e-02 -3.25666164e-01 -1.44774120e-01 -1.46738892e-01
 -9.40549252e-02 -2.12929308e-03  2.83169196e-02  4.25521945e-02
 -1.11339561e-01 -9.86516062e-02 -7.24650721e-02 -1.95337686e-01
  1.20996827e-03  1.03374361e-01  2.67588966e-02  7.14656534e-02
  1.15879207e-01 -2.91130049e-02  1.27644426e+00 -1.69111697e+00
 -3.19634047e-01  3.52141220e-01 -1.63327036e+00  9.17700574e-01
  2.12598982e-01  8.89073702e-03  2.19555479e-01  1.58390884e-01
  1.92533378e-01 -2.37820967e-01  2.21192757e-01  3.24429106e-01
 -2.87731741e-01  2.84450539e-01  1.15533722e+00 -1.66125065e+00
  5.86229666e-01  0.00000000e+00]",0.16130913736054567,"[-1.53170916e-04  6.96870186e-04  3.06572275e-04 -2.85351710e-05
  3.63524889e-04  1.92236956e-04]",-5.670187348137708,0.003447219385469672,0.826830959354866,-0.037938787712096876,"[-0.11881408 -0.09751927 -0.06185377 -0.02087308  0.01999305  0.07169829
  0.10026856  0.14400415  0.1761485   0.17670504  0.14026776  0.08015135
 -0.07833474 -0.23182142 -0.32141108 -0.27506424 -0.19955946 -0.17459197
 -0.06427993  0.39007907  0.90342984  1.2696584   0.99902267 -0.14550025
 -0.00671953]",[-0.00069669  0.0011615   0.00090158 -0.0002972  -0.00052143  0.00035921],"[ 9.78417409e-03 -3.33099212e-04 -9.28755169e-03  4.52659652e-03
 -3.37055432e-03 -8.86494786e-04  2.19719520e-03 -5.39164235e-04
  2.35876425e-04  9.09614554e-04  8.61269915e-04  2.04624321e-04
 -1.05763728e-03  2.82517906e-03 -4.48891432e-05 -3.90054602e-04
  9.12321118e-04  3.75678527e-03 -2.38266206e-03  1.26712857e-03]",0.08393821025198385,0.826830959354866,"[ 9.78417409e-03 -3.33099212e-04 -9.28755169e-03  4.52659652e-03
 -3.37055432e-03 -8.86494786e-04  2.19719520e-03 -5.39164235e-04
  2.35876425e-04  9.09614554e-04  8.61269915e-04  2.04624321e-04
 -1.05763728e-03  2.82517906e-03 -4.48891432e-05 -3.90054602e-04
  9.12321118e-04  3.75678527e-03 -2.38266206e-03  1.26712857e-03]"
AAP,"[-0.38495716  0.05379768  0.07037267  0.09675898 -0.04501692  0.09196279
 -0.13465029 -0.07761088  0.02036081  0.16555802 -0.12050387 -0.08669145
  0.37253308 -0.12184014  0.05015476  0.04500699  0.04295024  0.03165271
  0.25127679  0.40721928  0.10287633  0.14439259 -0.2272972   0.20886762
  0.04358334  0.10781741  0.16546935  0.24896826  0.0555537  -0.13053529
 -0.0597828   0.03533575  0.07102237  0.17117401 -1.63930691  2.53488703
  0.3758084  -0.18931196  1.67842193 -0.34341953  0.17244502 -1.08947361
  0.90155169 -1.18742938 -1.17413553  0.39447609 -0.35960496 -0.11213272
 -0.8052426   1.10796776  0.30388059 -1.60412746 -0.57135084  0.        ]",0.17521162312797456,"[-1.43663956e-04 -1.57555659e-04  5.25255172e-05  3.25074428e-04
 -9.65802115e-05  8.21363231e-05]",-5.945606192102813,0.002617315271526999,0.8147434966129596,-0.037710071913190917,"[-0.11554416 -0.09093573 -0.06270857 -0.01995652  0.01638523  0.05791416
  0.10281611  0.14900605  0.16389145  0.17012791  0.16523815  0.06002716
 -0.07574463 -0.23644574 -0.31207593 -0.2510137  -0.16157136 -0.10369366
 -0.03552341  0.40394228  0.85999226  1.31097513  1.02568045 -0.12644987
  0.00960235]",[ 0.00061544  0.00127067  0.00048568 -0.00030542 -0.0004338   0.00018686],"[ 0.01022454 -0.00933112  0.00212203  0.0063934  -0.00523239  0.00786632
 -0.00198025 -0.00026585 -0.0026133   0.00274686 -0.00268597 -0.00387697
  0.00136484  0.00102794 -0.00102751 -0.00230632  0.00361235  0.00181553
 -0.0021894  -0.00257884]",0.0835257921214002,0.8147434966129596,"[ 0.01022454 -0.00933112  0.00212203  0.0063934  -0.00523239  0.00786632
 -0.00198025 -0.00026585 -0.0026133   0.00274686 -0.00268597 -0.00387697
  0.00136484  0.00102794 -0.00102751 -0.00230632  0.00361235  0.00181553
 -0.0021894  -0.00257884]"
AAPL,"[ 0.32541672 -0.29242572  0.00733594 -0.08302733 -0.02421333  0.20803127
 -0.13887034  0.21195639  0.01978756  0.02303075  0.15728895 -0.01925754
  0.13052753  0.53844012  0.09368475 -0.14106559  0.05198384 -0.00532276
  0.16927991 -0.0549306  -0.02061973 -0.02582017 -0.30275884  0.08058554
 -0.00849281 -0.30378474 -0.08575314 -0.30766475 -0.02891494 -0.28069344
 -0.09829244 -0.21572018 -0.29666615 -0.38890154  0.98399465 -1.42863575
 -1.14553967  1.94581658 -1.09892325  0.76229286  2.10300093 -1.60118496
  0.38945874 -0.42949938 -0.61110526  0.00874945 -1.0236782   1.4412333
 -0.21753001  0.47683861  0.37714233  1.70071135  1.03226356  0.        ]",0.16281692750390284,"[-7.50942981e-04  3.81578156e-04 -4.78380539e-06 -9.01232679e-05
  2.52359968e-04  3.63472285e-04]",-5.299828162208191,0.004992451725085468,0.8289368347527474,-0.04118150359365066,"[-0.11650425 -0.09445769 -0.06021554 -0.0170138   0.01504008  0.06748401
  0.10254317  0.14449542  0.17466482  0.1728597   0.15374871  0.09411309
 -0.07437658 -0.25225721 -0.31437093 -0.24749706 -0.16719429 -0.16665257
 -0.05685661  0.38699388  0.84490671  1.27816027  1.0208064  -0.1617785
 -0.00803626]","[-8.87974534e-04  1.15677939e-03 -3.71725098e-05 -5.68065098e-04
 -1.25772522e-03 -7.30151507e-04]","[ 0.00878137 -0.00128728 -0.00842414  0.00211927  0.00106358  0.00074162
  0.00185787  0.0047817  -0.00391023  0.00170039 -0.00080604 -0.00202823
 -0.00019003 -0.00044354  0.00341545 -0.00031527  0.00094587  0.00143909
  0.00631662  0.00297589]",0.08366632976022359,0.8289368347527474,"[ 0.00878137 -0.00128728 -0.00842414  0.00211927  0.00106358  0.00074162
  0.00185787  0.0047817  -0.00391023  0.00170039 -0.00080604 -0.00202823
 -0.00019003 -0.00044354  0.00341545 -0.00031527  0.00094587  0.00143909
  0.00631662  0.00297589]"
ABBV,"[-0.10605536 -0.0240796  -0.23263376  0.05664435 -0.2519174   0.15413197
 -0.12587535 -0.02819354  0.02793782  0.1136855  -0.05220328 -0.11514078
  0.07426502  0.04414562 -0.12607405 -0.01337029 -0.01854658  0.00851766
  0.14157749  0.26781131  0.02565998  0.12124857 -0.04124282  0.0187174
 -0.0228537   0.04683921  0.12947821  0.20243898 -0.05864347 -0.03690685
 -0.26692406 -0.12919356 -0.23924181  0.02395919 -0.31195872  0.69520935
  0.19183864 -0.0542661   0.9668273  -0.93628345  0.22705286 -0.71758752
 -0.67350328  0.02778353 -1.05897536  1.4646985  -0.98662918  1.75757906
  1.06860599  0.19289176  1.16644259  0.78239845  1.7516872   0.        ]",0.17820490659178004,"[-8.98139583e-04  6.58594649e-04 -4.45992757e-04  4.33942532e-04
 -2.10281357e-04 -4.21400574e-05]",-5.484484116074735,0.004150675793976722,0.8203159812734726,-0.03850265801429373,"[-0.12163483 -0.09154531 -0.06698191 -0.0183043   0.01606635  0.05993446
  0.1027119   0.1476851   0.16597261  0.16864257  0.15111068  0.06947024
 -0.08590399 -0.2411199  -0.31904798 -0.24870662 -0.17047962 -0.12227182
 -0.04934664  0.40757421  0.89393646  1.26812069  1.00719553 -0.13385774
  0.00716891]",[ 0.00043373  0.00102757  0.00061848 -0.0008126  -0.00102695 -0.00061943],"[ 0.00983056 -0.00534342 -0.002789    0.00597346 -0.00472097  0.00597291
 -0.00328221 -0.0001382  -0.00172661 -0.00154431  0.00058833 -0.00309446
  0.00383685 -0.00010614  0.00359756  0.00280771  0.00061007  0.00437662
  0.00397138  0.00458052]",0.08362330501463139,0.8203159812734726,"[ 0.00983056 -0.00534342 -0.002789    0.00597346 -0.00472097  0.00597291
 -0.00328221 -0.0001382  -0.00172661 -0.00154431  0.00058833 -0.00309446
  0.00383685 -0.00010614  0.00359756  0.00280771  0.00061007  0.00437662
  0.00397138  0.00458052]"
ABT,"[-0.25959574 -0.03198444 -0.043182    0.07990434 -0.18521508  0.15937999
 -0.14117806 -0.06541432  0.05555737  0.18332186 -0.06815137 -0.10984854
  0.20011051 -0.01792985 -0.03549346  0.02485525  0.0552496   0.07888905
  0.16914182  0.27191994  0.09560541  0.04449014 -0.17265559  0.12131518
  0.02401221 -0.00475496  0.08867629  0.17507146 -0.03501744 -0.10744479
 -0.20986134 -0.08937006 -0.13900299  0.01975776 -0.8752519   1.34752283
  0.05710389  0.16665288  1.05026572 -0.35176902  0.42906433 -0.96440574
  0.50816134 -0.97114611 -1.06366207  1.07779095 -1.0596456   0.89230732
  0.66157224  0.02048804  0.46554387 -0.07626341  0.58124011  0.        ]",0.1746211820490965,"[-2.86666639e-04 -9.49176467e-04  7.91588979e-05  8.41758446e-05
 -1.28451112e-04  4.01495905e-05]",-5.911252768721694,0.002708791271891278,0.8172482299059979,-0.03856517855707345,"[-0.1178081  -0.09122457 -0.06573419 -0.01816487  0.01605988  0.05857708
  0.10388069  0.14987801  0.16573503  0.1688359   0.1572987   0.06607208
 -0.08091789 -0.23844546 -0.3122765  -0.24491237 -0.16885628 -0.12035613
 -0.0398519   0.3935892   0.87199839  1.28956379  1.01968901 -0.13696878
  0.00418691]",[ 0.00040636  0.00105368  0.00048108 -0.00067397 -0.00085158 -0.00038573],"[ 0.00982948 -0.00703242 -0.0010322   0.00554555 -0.00415776  0.00623285
 -0.00178056  0.00036454 -0.00233574  0.00170942 -0.00213134 -0.00341179
  0.00295451 -0.00059928  0.00153048  0.00165892  0.00022243  0.00234808
  0.00163904  0.00106958]",0.08373286508131772,0.8172482299059979,"[ 0.00982948 -0.00703242 -0.0010322   0.00554555 -0.00415776  0.00623285
 -0.00178056  0.00036454 -0.00233574  0.00170942 -0.00213134 -0.00341179
  0.00295451 -0.00059928  0.00153048  0.00165892  0.00022243  0.00234808
  0.00163904  0.00106958]"
ACN,"[ 1.15328444e-01 -1.63966274e-01  9.61492654e-02 -8.96530114e-02
 -5.25189852e-02  5.32316098e-02  3.80157827e-02  2.20038566e-01
  7.06673490e-02  2.38693226e-02  1.40661711e-01  9.70480305e-02
 -4.36643292e-02  3.20245573e-01  5.93378949e-02  1.73915623e-01
  1.30241899e-01 -2.10465282e-01 -1.09834586e-01 -8.61226937e-02
  9.08999013e-02 -9.09724069e-02 -2.17056379e-01  3.91092812e-02
 -9.19918342e-02 -1.68537581e-01 -1.85602850e-01 -3.96701017e-01
 -1.57228056e-03 -1.43248199e-01  1.12992097e-01  5.97934712e-02
  2.10338521e-01 -2.34634253e-01  8.42633551e-01 -1.00042065e+00
 -5.31718240e-01  9.26356893e-01 -1.39600759e+00  1.04269876e+00
  1.05243151e+00 -9.37588658e-01  6.68562594e-01 -4.45213599e-01
 -2.88341158e-01 -3.74508168e-01 -2.15795358e-01  3.58279268e-01
 -4.60120716e-01 -3.96501708e-01  1.18610419e+00 -1.71862266e+00
 -2.31758037e+00  0.00000000e+00]",0.1651611569622377,"[5.41700003e-05 1.08998571e-04 2.42613588e-04 2.34247077e-04
 1.65304574e-04 5.14956954e-04]",-5.252652920753742,0.0052336155983829175,0.8247392508637457,-0.03989876975373906,"[-0.1147872  -0.09478789 -0.06136386 -0.02112974  0.02027975  0.06740719
  0.10392545  0.14438097  0.17435041  0.17745814  0.14587596  0.08185824
 -0.07609857 -0.23091364 -0.30880046 -0.26620765 -0.19743648 -0.16722271
 -0.04067996  0.37624141  0.86351808  1.2679979   1.00468047 -0.14876212
 -0.01440697]","[-1.14297104e-03  1.11217576e-03  2.87775025e-04 -8.48718539e-05
 -5.41327629e-04  5.95979974e-04]","[ 0.00921923 -0.00170475 -0.00741082  0.00378463 -0.00180168 -0.0002265
  0.00252585  0.00176253 -0.00224865  0.00230613 -0.00074745 -0.00129415
 -0.00117663  0.00161084  0.0002816  -0.00089781 -0.00107284  0.00365508
 -0.00272022 -0.00671459]",0.08376429134408993,0.8247392508637457,"[ 0.00921923 -0.00170475 -0.00741082  0.00378463 -0.00180168 -0.0002265
  0.00252585  0.00176253 -0.00224865  0.00230613 -0.00074745 -0.00129415
 -0.00117663  0.00161084  0.0002816  -0.00089781 -0.00107284  0.00365508
 -0.00272022 -0.00671459]"
ADBE,"[ 3.00800952e-01 -3.53943865e-01  1.68655858e-01 -7.18768979e-02
  4.40632273e-02  1.09395638e-01 -4.23403950e-02  2.46486377e-01
  6.91438105e-02 -2.17977453e-02  1.88550859e-01  9.35110745e-02
  8.45749445e-02  5.60100599e-01  1.47529351e-01 -2.11213654e-03
  1.58136374e-01 -1.03510619e-01  2.22233516e-02 -1.29803790e-01
  9.37757560e-02 -1.04340075e-01 -4.01381055e-01  5.57279838e-02
 -5.76700335e-02 -3.15970800e-01 -2.26387746e-01 -5.64808967e-01
  4.87991067e-03 -3.44063514e-01  1.16445950e-01 -6.97962739e-02
  3.75683849e-02 -4.85634055e-01  1.11415661e+00 -1.54128511e+00
 -1.22436747e+00  2.08890072e+00 -1.64265024e+00  1.24906664e+00
  2.26477209e+00 -1.70601515e+00  7.45673926e-01 -5.59739976e-01
 -3.91286035e-01 -7.58616498e-01 -5.76770030e-01  7.26635181e-01
 -8.91071587e-01 -8.08822037e-02  7.15761743e-01 -1.42602656e-01
 -2.11050981e+00  0.00000000e+00]",0.16169216225473113,[-0.00051079 -0.00015857 -0.00049721  0.00017037 -0.0002819   0.00013241],-5.153504935713498,0.005779113766126591,0.8284450093104619,-0.041783447147604034,"[-0.11319561 -0.09429143 -0.05862146 -0.01963577  0.01783228  0.06835476
  0.10410779  0.1427865   0.1761337   0.17761301  0.15188052  0.09431959
 -0.07145291 -0.2438188  -0.3065339  -0.2560119  -0.18351623 -0.17557954
 -0.04119661  0.37464046  0.8293885   1.27123053  1.01490741 -0.16050458
 -0.01744024]",[-0.00154989  0.00118146 -0.00022062 -0.0001112  -0.00087952  0.00016335],"[ 0.00854087 -0.0008771  -0.00878517  0.0017848   0.00148662 -0.00072419
  0.00327204  0.00511406 -0.00417115  0.00272813 -0.0011235  -0.00156291
 -0.00218398  0.00066369  0.00162297 -0.00200115 -0.00049864  0.0021138
  0.00139022 -0.00584576]",0.0835861916792856,0.8284450093104619,"[ 0.00854087 -0.0008771  -0.00878517  0.0017848   0.00148662 -0.00072419
  0.00327204  0.00511406 -0.00417115  0.00272813 -0.0011235  -0.00156291
 -0.00218398  0.00066369  0.00162297 -0.00200115 -0.00049864  0.0021138
  0.00139022 -0.00584576]"
ADI,"[ 9.28149808e-03 -1.63728489e-01  1.52620853e-01  9.75085105e-03
 -1.35041815e-02  2.74897959e-02  2.78229175e-02 -5.10998335e-02
  8.73871971e-02  3.28363189e-02  1.73174777e-02  1.28487808e-02
 -3.57814759e-02  9.53324432e-02  1.08405401e-02  6.34710780e-02
  1.15295868e-01  5.17720902e-02 -2.88090823e-02 -6.35594590e-02
  9.84169208e-02 -1.47419023e-01 -1.39285870e-01 -9.94360946e-03
 -7.97242587e-04 -1.48233677e-01 -1.49609817e-01 -2.28547568e-01
 -3.64182686e-02 -1.61628579e-01  3.45798399e-02 -4.61055151e-02
  9.60669871e-03 -1.94190937e-01  2.44714558e-01 -3.01529199e-01
 -2.66655256e-01  4.99955104e-01 -5.97013798e-01  5.68506785e-01
  6.70190561e-01 -6.83365466e-01  5.51362420e-01 -5.24675142e-01
 -3.55039035e-01  1.19909515e-01 -4.99639440e-01  1.93641837e-01
  2.86227038e-01 -7.93522420e-01 -2.55043016e-02  3.08780785e-01
 -1.82175058e+00  0.00000000e+00]",0.1760776070199412,[ 0.00014403 -0.00086826  0.00068572 -0.00016838  0.00032232  0.00032178],-5.035751203212938,0.00650131247512861,0.8226204227563579,-0.03988597771004183,"[-0.11366958 -0.0926226  -0.06086735 -0.02175305  0.02024909  0.05853
  0.10471559  0.14456363  0.16949562  0.1742188   0.14649566  0.07063904
 -0.07894385 -0.23761452 -0.30924939 -0.24573996 -0.19068124 -0.16120916
 -0.04003683  0.36763239  0.8800284   1.25516236  1.0204024  -0.14729706
 -0.01091345]","[-6.75101139e-04  9.99606936e-04  2.97852562e-04 -1.72147549e-04
 -7.95883265e-04 -1.14979897e-06]","[ 0.00928601 -0.00360031 -0.00548893  0.00462627 -0.00304486  0.00183
  0.00102959  0.00082076 -0.00163258  0.00192227 -0.00092895 -0.0014428
  0.00012526  0.00092868 -0.00030978  0.00101981 -0.00211871  0.00079948
  0.00266119 -0.00533717]",0.08403539348791136,0.8226204227563579,"[ 0.00928601 -0.00360031 -0.00548893  0.00462627 -0.00304486  0.00183
  0.00102959  0.00082076 -0.00163258  0.00192227 -0.00092895 -0.0014428
  0.00012526  0.00092868 -0.00030978  0.00101981 -0.00211871  0.00079948
  0.00266119 -0.00533717]"
ADM,"[-1.52679033e-02  6.69821366e-02  1.00214089e-01 -6.83897792e-02
 -2.76521843e-03 -6.70988848e-02  4.73455901e-02  8.53149852e-02
  1.07343898e-02  4.26967856e-02  8.47961553e-02  7.00593124e-02
 -1.04637270e-01 -5.17382649e-02  4.82677425e-02  1.46661817e-01
  4.66400360e-02 -1.20607021e-01 -1.62586796e-01 -1.19899587e-01
  4.98373466e-02 -8.13427428e-02 -1.01874943e-04  1.05197264e-02
 -7.19976211e-02  2.85179866e-04 -9.61362681e-02 -1.39261502e-01
  3.54898131e-02  7.43692516e-02  8.58247797e-02  1.45088583e-01
  2.72983560e-01 -3.69485870e-02  2.28205431e-01 -2.67351329e-01
 -2.18728314e-02 -4.65466996e-02 -7.45305412e-01  6.55080146e-01
 -2.00938750e-01  2.96023218e-01  5.92577716e-01 -1.36230905e-01
  3.52316878e-01 -4.20696981e-01  6.80017440e-01 -1.18090056e+00
 -1.84606943e-01 -5.39161038e-01 -9.57885520e-02 -2.12802084e+00
 -1.23153375e+00  0.00000000e+00]",0.15995934808221182,"[-1.40238591e-03 -7.21081256e-05 -8.53721959e-04 -1.25380386e-04
 -8.89840406e-05  8.07991413e-04]",-5.1680142964937765,0.005695867902056784,0.8221299233712442,-0.037616994841292044,"[-0.11479683 -0.09427992 -0.06061356 -0.02433687  0.02060593  0.0628856
  0.10194061  0.14492829  0.17231665  0.17654611  0.14300953  0.06224835
 -0.07604023 -0.2307023  -0.31462793 -0.26097638 -0.20409234 -0.16673594
 -0.04469929  0.37526135  0.90285178  1.26021222  1.0066814  -0.13523503
 -0.00717183]","[-5.00809857e-04  1.16577737e-03  8.91360574e-04 -8.73793558e-05
 -2.73657008e-04  6.99338990e-04]","[ 0.00971266 -0.00359394 -0.00547978  0.0053549  -0.00462128  0.00141124
  0.00124185 -0.00162379  0.000994    0.00187101  0.00015273  0.00045961
 -0.00142789  0.00398684 -0.00400831 -0.00015831 -0.00105143  0.00076242
 -0.00362637 -0.00423431]",0.08404156537267612,0.8221299233712442,"[ 0.00971266 -0.00359394 -0.00547978  0.0053549  -0.00462128  0.00141124
  0.00124185 -0.00162379  0.000994    0.00187101  0.00015273  0.00045961
 -0.00142789  0.00398684 -0.00400831 -0.00015831 -0.00105143  0.00076242
 -0.00362637 -0.00423431]"
