,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02934637 -0.08911627  0.04376608  0.33085219 -0.36502637 -0.39143993
 -0.03652622  0.16525303 -0.10156456  0.15881445 -0.41628674 -0.23048432
  0.18478919  0.04841999 -0.08962308 -0.24128189 -0.28448569 -0.04377466
 -0.02882965 -0.05231954  0.0497518   0.27182698 -0.74227257  0.27246447
  0.51370305  0.47977035  0.20199284 -0.40211494 -0.32526462 -0.07295284
  0.04148309  0.28031405 -0.18521567 -2.37712152  0.34385567 -4.07436375
  0.70744383 -4.85007885  1.4294619  -3.59336339  1.40184693 -1.63405126
  1.5976506   0.11306786  0.91704224  1.50040196  0.38272087  1.07903123
 -0.20446154 -0.490675    0.54260048 -2.95259066  1.91974044  0.        ]",0.20199986462687208,"[-7.08402128e-04 -3.20148166e-04 -6.22691350e-05 -2.44495701e-04
  1.09031656e-04  9.79605609e-05]",-4.591798584001061,0.01013461401665666,0.755066622196214,-0.033209622147034525,"[-0.10926258 -0.08067931 -0.06456297 -0.02879194  0.0198954   0.06538711
  0.09821312  0.14821236  0.15969639  0.1816394   0.19119674  0.12632985
 -0.01053025 -0.20072758 -0.3524501  -0.31736108 -0.23072987 -0.19869281
 -0.14394938  0.16246389  0.62650635  1.37806681  1.66655916  0.22150393
  0.01350876]","[-1.54883263e-03 -2.47778385e-03  5.59126177e-04 -2.24085106e-04
  1.31770883e-03 -4.20454720e-05]","[ 0.00483841 -0.0072565  -0.01761546  0.0059798  -0.01849666  0.00590006
 -0.00961678  0.00265708 -0.00238314  0.00423324  0.00402519  0.00385399
  0.00272856  0.00181743  0.00130638 -0.00021419 -0.00254789  0.00218801
 -0.00646927  0.00547263]",0.08498927722558242,0.755066622196214,"[ 0.00483841 -0.0072565  -0.01761546  0.0059798  -0.01849666  0.00590006
 -0.00961678  0.00265708 -0.00238314  0.00423324  0.00402519  0.00385399
  0.00272856  0.00181743  0.00130638 -0.00021419 -0.00254789  0.00218801
 -0.00646927  0.00547263]"
AAL,"[ 0.04962847 -0.23273153  0.11465667  0.19752008 -0.1655465  -0.2821662
 -0.13952331  0.06278275 -0.01099485 -0.01679814 -0.21835037 -0.09394779
  0.09112819  0.11630874  0.02797143 -0.17028091 -0.07955085  0.01534321
  0.05236155 -0.14879504 -0.22415614  0.24260508 -0.45031243  0.25617783
  0.40479366  0.21445578  0.26823749 -0.29526442 -0.18301782 -0.02447212
 -0.02427758  0.14098054 -0.16891251 -1.42726089  0.24591719 -2.51397782
  0.42418365 -3.5142696   0.88676135 -2.63656951  1.13665179 -1.82238175
  1.31019606 -0.47950872  0.6103405   0.92159253 -0.17866328  1.18919446
 -0.96813     0.56518417 -1.21107936 -0.80133886 -0.21537042  0.        ]",0.18993143187718436,[-0.00136925  0.00117819 -0.00098859  0.00052554 -0.00036068  0.00010847],-4.450781467738383,0.011669444112151504,0.7567666197931158,-0.03451193694732364,"[-0.10779703 -0.0839038  -0.05939578 -0.0259702   0.0170778   0.06248434
  0.10128878  0.14111233  0.16758361  0.18744757  0.1863084   0.12866324
 -0.00507502 -0.19728316 -0.33744252 -0.31259685 -0.22329057 -0.21473075
 -0.17973619  0.15794823  0.67673378  1.37565485  1.6495647   0.19072415
  0.01762307]","[-1.34991964e-03 -2.04096140e-03  7.03298768e-04 -4.73151935e-04
  8.67055161e-04 -7.14301788e-05]","[ 0.00758172 -0.00752233 -0.01347705  0.00512046 -0.01460211  0.00453834
 -0.00711827  0.00169134 -0.00332363  0.00365658  0.00175667  0.00299362
  0.00119704  0.00058483  0.00189701 -0.00228834  0.00075594 -0.00251965
 -0.00067307 -0.00054407]",0.08545942906760819,0.7567666197931158,"[ 0.00758172 -0.00752233 -0.01347705  0.00512046 -0.01460211  0.00453834
 -0.00711827  0.00169134 -0.00332363  0.00365658  0.00175667  0.00299362
  0.00119704  0.00058483  0.00189701 -0.00228834  0.00075594 -0.00251965
 -0.00067307 -0.00054407]"
AAP,"[-0.0485519   0.01724198 -0.06376845  0.32476609 -0.19041138 -0.07215668
 -0.03851552  0.20229319 -0.08038748 -0.06314749 -0.13810897 -0.07642327
  0.13676151 -0.30803486  0.05585225 -0.15922858 -0.25208352 -0.14538853
 -0.19674948 -0.07368551 -0.07208862  0.05830243 -0.5946172   0.22520675
  0.04407782  0.47978025  0.06420852 -0.12964933 -0.18888237 -0.16432469
 -0.18494948 -0.02589225  0.06387227 -1.5075914  -0.07593528 -2.59765423
 -0.20759407 -2.92021324 -0.510792   -2.10989756 -0.68912342 -0.75439287
 -0.70006749  0.91149696 -0.88075889  1.7796282  -1.07143415  1.14328051
 -0.91479915 -0.31221295  0.26849164 -2.32530535  1.90312703  0.        ]",0.18660819177030855,[-0.00396175 -0.00029209 -0.00101894 -0.0017015   0.00040947 -0.00030637],-4.22008097105734,0.014697454388297908,0.754653207471191,-0.03224217143918402,"[-0.1115709  -0.08076012 -0.06004581 -0.02070223  0.01999524  0.06691641
  0.0992272   0.13842431  0.17047154  0.18899696  0.18858093  0.10657137
 -0.00260718 -0.19593535 -0.34876572 -0.32593972 -0.24508721 -0.20371628
 -0.1619476   0.12426502  0.6638347   1.36190306  1.57231537  0.2316442
  0.00809682]",[-0.00095152 -0.00212611  0.00026846 -0.00088048  0.00042796  0.00067469],"[ 0.0073116  -0.00832661 -0.01387352  0.00325338 -0.0127198   0.00053746
 -0.00560622 -0.00328322 -0.00034099 -0.0019575   0.00515612 -0.00089531
  0.00339322 -0.00200893  0.00180913 -0.00193407 -0.0018426   0.0015737
 -0.00452094  0.00572689]",0.0848838718376685,0.754653207471191,"[ 0.0073116  -0.00832661 -0.01387352  0.00325338 -0.0127198   0.00053746
 -0.00560622 -0.00328322 -0.00034099 -0.0019575   0.00515612 -0.00089531
  0.00339322 -0.00200893  0.00180913 -0.00193407 -0.0018426   0.0015737
 -0.00452094  0.00572689]"
AAPL,"[ 1.04792566e-01 -2.35995666e-01  1.44636568e-01  4.03911289e-01
 -5.00252578e-01 -4.38461273e-01 -5.90816221e-04  3.35906163e-01
 -7.23253777e-02  2.99047503e-02 -6.22402082e-02 -9.17071271e-02
  2.14283339e-02  3.39299601e-02  2.16647633e-01 -3.42615547e-01
 -4.45763066e-01 -2.15263818e-01 -1.73269039e-01 -1.50441235e-01
 -2.09100809e-01  4.18245270e-01 -1.11891743e+00  3.61326748e-01
  2.28165079e-01  6.82367162e-01  3.67411255e-01 -2.30117950e-01
 -3.84308967e-01 -1.41592318e-01 -2.74918270e-01  8.72983110e-02
  2.45781949e-02 -3.31216482e+00  5.59077054e-02 -5.49174202e+00
  5.30891419e-01 -6.40215045e+00  6.45377555e-01 -4.29040100e+00
  2.10998847e-01 -2.47442932e+00 -5.65510530e-01  6.02178118e-02
 -1.57140715e+00  1.31670807e+00 -2.25653127e+00  1.30436182e+00
 -1.58909484e+00  7.82657028e-01 -7.40572720e-02 -4.89961294e-01
  1.80683517e+00  0.00000000e+00]",0.17723599681891677,"[-8.10960958e-04 -1.80677020e-03  5.21026798e-04 -7.88061206e-04
  3.46780784e-04  5.49008994e-05]",-4.804628649915361,0.008191742453873309,0.7579540717362022,-0.034537480325490845,"[-0.10712029 -0.07916829 -0.0680393  -0.02976396  0.02074358  0.07067835
  0.09847527  0.14399314  0.17388282  0.18785414  0.18321681  0.12519495
  0.00818714 -0.20755329 -0.36389129 -0.3335571  -0.24134129 -0.21064844
 -0.175565    0.18773196  0.55559142  1.398654    1.59839563  0.24762133
  0.02570839]",[-0.00130142 -0.00259614  0.00044724 -0.00106727  0.00079837  0.00051953],"[ 0.00210588 -0.00808266 -0.02138601  0.005549   -0.02266425  0.00331941
 -0.01168434 -0.00044478 -0.00447331 -0.00216943  0.00391994 -0.00182297
  0.00187882 -0.00571762  0.0015918  -0.00294748  0.00015394  0.00061158
 -0.00015431  0.00540767]",0.08407037663629491,0.7579540717362022,"[ 0.00210588 -0.00808266 -0.02138601  0.005549   -0.02266425  0.00331941
 -0.01168434 -0.00044478 -0.00447331 -0.00216943  0.00391994 -0.00182297
  0.00187882 -0.00571762  0.0015918  -0.00294748  0.00015394  0.00061158
 -0.00015431  0.00540767]"
ABBV,"[ 0.01868732  0.14926903 -0.09825952  0.19889093 -0.13550447 -0.01773778
 -0.03686357  0.11050346 -0.12434958 -0.01253698 -0.22300234 -0.14690797
  0.29714632 -0.1666902  -0.08958407 -0.06128814 -0.15853942  0.05909839
 -0.08094589  0.07064876  0.07852909  0.03922639 -0.2314601   0.17959815
  0.09065743  0.22771511  0.00446703 -0.12533391 -0.09370538 -0.17232841
  0.08592165  0.05052531 -0.08138583 -0.96117967  0.27772004 -1.36477834
  0.39050629 -1.23618227  0.66256441 -0.5942711   0.76017352  0.46489677
  0.65139363  1.1577564   0.14658559  1.44354527 -0.20563067  0.68984633
 -0.46550885 -0.56776818  0.00223359 -2.09816357  0.74252059  0.        ]",0.19004703604139353,[-0.00055255  0.00376718 -0.000908   -0.0001487   0.00044909  0.0004708 ],-3.645063662168865,0.02611974696124536,0.7561005863334398,-0.03103431142257815,"[-0.11220783 -0.08359006 -0.05863606 -0.01942722  0.02033544  0.06397766
  0.09779127  0.14011258  0.16656383  0.18575868  0.19627911  0.11393583
 -0.01276652 -0.19075312 -0.34179366 -0.30716098 -0.23513188 -0.18840409
 -0.14565564  0.12095273  0.73159931  1.35376454  1.58834874  0.19965239
  0.00402902]",[-0.0008494  -0.00189096  0.00020942 -0.00016842  0.00058598  0.00030501],"[ 0.00893644 -0.00729888 -0.01057047  0.00486472 -0.0080824   0.00411131
 -0.00137097  0.00053369  0.002649    0.00229391  0.00564819  0.00088875
  0.00301922  0.00088863  0.0006697  -0.00141677 -0.00187345  0.00078991
 -0.00352722  0.00203158]",0.08572763756464924,0.7561005863334398,"[ 0.00893644 -0.00729888 -0.01057047  0.00486472 -0.0080824   0.00411131
 -0.00137097  0.00053369  0.002649    0.00229391  0.00564819  0.00088875
  0.00301922  0.00088863  0.0006697  -0.00141677 -0.00187345  0.00078991
 -0.00352722  0.00203158]"
ABT,"[ 1.13015467e-01 -1.53488047e-01  1.31884921e-01  3.61129189e-01
 -4.62648501e-01 -4.72064214e-01 -6.98578290e-02  2.11984908e-01
 -1.38598689e-01  1.32964751e-01 -3.77054606e-01 -2.25021119e-01
  2.58683707e-01  1.46640099e-01 -1.36037374e-03 -2.57012050e-01
 -3.65165755e-01  1.08146394e-02 -2.25000774e-02 -5.97340668e-02
 -5.60188203e-02  4.32591850e-01 -8.90986917e-01  3.74553483e-01
  5.34147674e-01  5.25390120e-01  3.39171308e-01 -4.10143979e-01
 -3.58075459e-01 -1.37469820e-01  3.40531708e-02  2.78486843e-01
 -2.23963454e-01 -3.14616527e+00  4.97313072e-01 -5.14472151e+00
  1.13920840e+00 -6.00111911e+00  2.05354870e+00 -3.97012927e+00
  2.04962927e+00 -1.81766936e+00  1.70151305e+00  1.91518824e-01
  4.29306465e-01  1.51441552e+00 -4.75297169e-01  1.19468940e+00
 -8.59616366e-01  3.38779124e-02 -2.44391665e-01 -1.76797222e+00
  8.78952973e-01  0.00000000e+00]",0.1972476607225887,[-0.00278983  0.0007213  -0.00119379 -0.00114099  0.00012598 -0.00050749],-4.766052442435021,0.00851392311161498,0.758131076363335,-0.033785221330082486,"[-0.10732758 -0.08008473 -0.06706462 -0.03074595  0.01889674  0.06676552
  0.09648021  0.14777926  0.161271    0.18175207  0.19486323  0.13137554
 -0.00562537 -0.20206961 -0.35835222 -0.31293789 -0.22894622 -0.19930265
 -0.15725332  0.19003431  0.5947216   1.4013588   1.66884163  0.22526995
  0.02171326]",[-0.00163487 -0.0025437   0.00042655 -0.00021384  0.00131016 -0.00011753],"[ 2.61428424e-03 -6.86085963e-03 -2.03735351e-02  7.22424427e-03
 -2.18004347e-02  7.46825830e-03 -1.06783133e-02  4.53010609e-03
 -2.71030187e-03  4.45230205e-03  4.68098335e-03  2.66893160e-03
  2.82896654e-03 -6.46748512e-04  1.31780572e-03 -1.68220720e-03
 -1.58936431e-03  1.74179164e-05 -3.44634796e-03  2.46101784e-03]",0.08490083880298678,0.758131076363335,"[ 2.61428424e-03 -6.86085963e-03 -2.03735351e-02  7.22424427e-03
 -2.18004347e-02  7.46825830e-03 -1.06783133e-02  4.53010609e-03
 -2.71030187e-03  4.45230205e-03  4.68098335e-03  2.66893160e-03
  2.82896654e-03 -6.46748512e-04  1.31780572e-03 -1.68220720e-03
 -1.58936431e-03  1.74179164e-05 -3.44634796e-03  2.46101784e-03]"
ACN,"[ 0.11176231 -0.01951846 -0.05941986  0.3523515  -0.27471094 -0.20702202
 -0.07842665  0.10976667 -0.03160761 -0.0710355  -0.15934941 -0.08654091
  0.28526042 -0.22395498  0.18030402 -0.15370244 -0.27033795 -0.05580724
 -0.08742055 -0.01129441 -0.12289104  0.14709086 -0.55424407  0.39757444
  0.12481693  0.35893655  0.13778632 -0.1573622  -0.26093312 -0.22791574
 -0.12474564  0.01939583 -0.03217315 -1.68293285  0.03065671 -2.77288279
  0.18016435 -3.09314212  0.44889422 -2.02523744  0.37267315 -0.98278697
 -0.09411859  0.46601111 -0.92475368  1.20134008 -1.88212775  0.54654368
 -2.04673833 -0.63965035 -1.12550979 -2.04986314  0.85900888  0.        ]",0.20071035150551114,"[-1.90940113e-03 -1.12003873e-04 -7.50401113e-04 -5.49913089e-04
 -8.71567551e-05 -3.61630265e-04]",-4.172874195858167,0.015407911066331487,0.7581041011225262,-0.032564870478548315,"[-0.11147931 -0.08025564 -0.06222242 -0.02424195  0.01883561  0.06384632
  0.10077692  0.13865933  0.16971665  0.18805771  0.19552779  0.11133481
  0.00410821 -0.19592077 -0.34975841 -0.31918409 -0.23407097 -0.19663103
 -0.16861273  0.14138464  0.66755664  1.39848349  1.5907988   0.21527254
  0.01082753]","[-1.04965777e-03 -2.28836415e-03  9.45972420e-05 -7.13734644e-04
  5.26039528e-04  4.15149900e-04]","[ 6.81258770e-03 -8.09100603e-03 -1.42672098e-02  4.36514522e-03
 -1.33138572e-02  3.22520452e-03 -5.38860023e-03 -3.48988439e-04
 -9.59442774e-04 -1.85996986e-04  4.15792585e-03 -1.13880974e-03
  1.98129681e-03 -4.04576603e-03  1.48190452e-05 -4.90951302e-03
 -2.85839012e-03 -2.35519564e-03 -4.03027673e-03  2.83641542e-03]",0.08492798305127078,0.7581041011225262,"[ 6.81258770e-03 -8.09100603e-03 -1.42672098e-02  4.36514522e-03
 -1.33138572e-02  3.22520452e-03 -5.38860023e-03 -3.48988439e-04
 -9.59442774e-04 -1.85996986e-04  4.15792585e-03 -1.13880974e-03
  1.98129681e-03 -4.04576603e-03  1.48190452e-05 -4.90951302e-03
 -2.85839012e-03 -2.35519564e-03 -4.03027673e-03  2.83641542e-03]"
ADBE,"[ 1.07175317e-01  1.16755527e-01 -9.12496114e-02  3.68908212e-01
 -2.89849986e-01 -2.21796585e-01 -1.40081765e-01  8.44039741e-02
 -1.55120565e-01  1.97858800e-03 -4.82263032e-01 -2.52443304e-01
  5.66331579e-01 -1.59702830e-01 -7.93404789e-02 -1.09806867e-01
 -2.51634064e-01  1.60175959e-01 -8.52000704e-03  7.48675900e-02
  3.23704880e-02  1.85905952e-01 -4.51044488e-01  4.43074028e-01
  3.90058519e-01  3.33246672e-01  1.24489026e-01 -3.37395717e-01
 -2.48194098e-01 -2.77527318e-01  1.70558225e-01  1.87633524e-01
 -2.65614245e-01 -1.89027546e+00  4.93316822e-01 -2.99475965e+00
  8.74230295e-01 -3.22541391e+00  1.83889476e+00 -1.89661396e+00
  2.18912945e+00 -1.17321937e-01  2.06625197e+00  1.20623346e+00
  8.21614244e-01  2.07670705e+00 -3.65784711e-01  9.49877940e-01
 -1.43109957e+00 -1.14231296e+00 -1.11786991e+00 -3.47629869e+00
  3.78115909e-01  0.00000000e+00]",0.21027549273544596,[-0.00098787  0.00081185 -0.00039733 -0.00044108  0.00026297  0.00013515],-4.524605549570143,0.010838989037206613,0.7580053623877819,-0.031323780147793405,"[-0.11206556 -0.07975399 -0.06260624 -0.02472087  0.01716996  0.06307232
  0.09670551  0.14121785  0.15678318  0.1808068   0.20955465  0.11501661
 -0.01178825 -0.19294977 -0.34879797 -0.29900551 -0.22733932 -0.18487198
 -0.15011415  0.14685625  0.68562397  1.40729365  1.65047895  0.21004346
  0.00886073]","[-1.39844379e-03 -2.29771766e-03 -5.42053644e-05  1.35693637e-04
  9.94140135e-04 -1.26024856e-04]","[ 0.00622587 -0.00678661 -0.01477073  0.00627159 -0.01395893  0.00723572
 -0.00488893  0.00460702  0.00151022  0.0060868   0.00680911  0.00265745
  0.00475878  0.00011857  0.00103006 -0.00385099 -0.00428555 -0.00242038
 -0.00771382  0.00109772]",0.08577992407099928,0.7580053623877819,"[ 0.00622587 -0.00678661 -0.01477073  0.00627159 -0.01395893  0.00723572
 -0.00488893  0.00460702  0.00151022  0.0060868   0.00680911  0.00265745
  0.00475878  0.00011857  0.00103006 -0.00385099 -0.00428555 -0.00242038
 -0.00771382  0.00109772]"
ADI,"[-8.33596821e-02 -2.05591610e-01  4.61287013e-02  4.09837024e-01
 -2.73176648e-01 -2.71179082e-01 -8.04378090e-02  1.93375378e-01
 -4.00106432e-02  3.58381408e-03 -2.23940852e-01 -9.25985758e-02
  5.97710998e-02 -2.02655204e-01  1.44790216e-01 -2.50134464e-01
 -3.09525194e-01 -2.18921419e-01 -1.49471421e-01 -1.63796992e-01
 -1.71613610e-01  1.84026774e-01 -9.01317922e-01  2.93322512e-01
  2.92715162e-01  5.93163084e-01  1.94367374e-01 -2.89543837e-01
 -3.07065720e-01 -1.05432170e-01 -2.69073563e-01  6.90077107e-02
  2.69950693e-02 -2.31471370e+00 -1.01769747e-01 -4.19031556e+00
 -1.22866900e-01 -5.09251365e+00 -2.77309176e-01 -3.98058484e+00
 -6.07123997e-01 -2.31615192e+00 -5.26497037e-01 -5.94248219e-02
 -7.26741712e-01  1.58619542e+00 -9.83385478e-01  1.34737959e+00
 -9.60801976e-01 -1.60060443e-01  2.29948756e-01 -2.84226153e+00
  2.04555362e+00  0.00000000e+00]",0.18507028002341022,"[-2.03052271e-03 -6.42118937e-04 -3.51961001e-04  8.71852505e-05
 -3.69867853e-05  4.74886816e-04]",-4.547325778853201,0.010595501244446338,0.7539039416356256,-0.03427480293587352,"[-0.10932695 -0.0789397  -0.06217442 -0.02564649  0.01847121  0.06653767
  0.10050367  0.14179092  0.16771698  0.18797011  0.18504054  0.11244238
  0.00398331 -0.20060658 -0.35384724 -0.33358424 -0.24111616 -0.21254203
 -0.17092555  0.1475151   0.59953354  1.37747706  1.61867927  0.24069016
  0.01378066]",[-0.00138595 -0.00239605  0.00046726 -0.00108045  0.00074062  0.00052292],"[ 0.00497376 -0.0085114  -0.01800162  0.00361867 -0.01894044  0.00095245
 -0.01078041 -0.0028573  -0.00420027 -0.00193464  0.00311618  0.00026218
  0.00252027 -0.0021521   0.00213405 -0.00161771 -0.00195089  0.00142502
 -0.00644173  0.00633676]",0.08428676326539965,0.7539039416356256,"[ 0.00497376 -0.0085114  -0.01800162  0.00361867 -0.01894044  0.00095245
 -0.01078041 -0.0028573  -0.00420027 -0.00193464  0.00311618  0.00026218
  0.00252027 -0.0021521   0.00213405 -0.00161771 -0.00195089  0.00142502
 -0.00644173  0.00633676]"
ADM,"[-5.70042661e-02  2.93591099e-03 -3.34398314e-02  1.92489864e-01
 -3.33446987e-01 -3.27289619e-01  1.34519112e-01  1.58811135e-01
 -6.08644688e-03  2.05138402e-01 -1.71833410e-01 -1.36080169e-01
 -7.89923705e-02  3.33611518e-02 -5.76142861e-02 -2.35581496e-01
 -2.35943962e-01 -1.84859776e-01 -7.69603437e-02 -1.74860108e-02
  1.82546514e-01  1.34266659e-01 -5.44246434e-01  9.21106885e-02
  2.31162796e-01  3.77161246e-01  6.63320381e-02 -2.00550323e-01
 -2.96642920e-01  2.60504009e-02 -2.66489985e-02  2.11239277e-01
 -1.65249277e-02 -1.40050021e+00  7.63330302e-02 -2.42679516e+00
  1.65780089e-01 -2.89901105e+00  5.22422633e-01 -2.48175770e+00
  2.35596295e-01 -1.28434902e+00  4.34683632e-01 -1.66789623e-01
  3.16701858e-01  4.98673923e-01  1.82622328e-01  1.20548651e-01
  2.56903804e-01 -7.55563799e-01  1.67989507e+00 -2.01011384e+00
  3.27513923e+00  0.00000000e+00]",0.2068058897122232,"[-8.61595677e-04  9.71667333e-04 -7.28349431e-04  3.84518464e-04
 -2.63758968e-04  4.25162278e-05]",-4.154733455947774,0.01568997264120488,0.7544712633918446,-0.03237314035761465,"[-0.11090783 -0.08380136 -0.06378728 -0.02722388  0.02499011  0.06500662
  0.10147899  0.14994696  0.16885959  0.18577711  0.17784903  0.12574672
 -0.00883175 -0.20137483 -0.34822715 -0.3297677  -0.23581178 -0.19643359
 -0.12826696  0.13907739  0.66925878  1.3431904   1.60681557  0.21073311
  0.00733135]",[-0.0010123  -0.00241533  0.00080006 -0.00048284  0.00110181  0.00032125],"[ 7.68181313e-03 -7.92576791e-03 -1.33916193e-02  4.45862704e-03
 -1.27760179e-02  3.55399126e-03 -6.61485379e-03 -6.32093607e-04
 -1.84343602e-03  1.10583690e-03  2.32793630e-03  2.30107424e-03
 -2.55886932e-05  1.64186564e-03 -9.98372248e-04  8.74850332e-04
 -2.44819141e-03  5.34799458e-03 -3.52039226e-03  9.33672389e-03]",0.08473113686600027,0.7544712633918446,"[ 7.68181313e-03 -7.92576791e-03 -1.33916193e-02  4.45862704e-03
 -1.27760179e-02  3.55399126e-03 -6.61485379e-03 -6.32093607e-04
 -1.84343602e-03  1.10583690e-03  2.32793630e-03  2.30107424e-03
 -2.55886932e-05  1.64186564e-03 -9.98372248e-04  8.74850332e-04
 -2.44819141e-03  5.34799458e-03 -3.52039226e-03  9.33672389e-03]"
