,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1387916   0.12254615  0.22185347 -0.02310785  0.15430437  0.20227232
  0.06086656  0.02340518  0.06835251 -0.14137629 -0.04713507  0.04982394
  0.22151272 -0.23262634  0.21637918  0.23483535  0.08486774  0.02713925
 -0.17776199 -0.27724449 -0.43641238  0.0054461  -0.0436723  -0.07507402
  0.19325201  0.23102045 -0.0796049  -0.12057982  0.16900695  0.34567878
 -0.07588399  0.19582017 -0.05319503  1.02157304 -1.31552288  0.98315808
  1.82908626 -2.77397388 -0.46700633  1.62603171 -1.60562326 -0.18891878
  1.85268855 -0.5576465  -1.64812815  1.12195134  0.63190991 -0.97304717
 -0.33929648  1.74125587  0.30802321 -2.19310033  1.91398956  0.        ]",0.1549591158285254,"[-8.45685798e-05 -7.77716731e-06 -1.10137818e-04  3.64870034e-04
 -1.93245073e-04  6.09448940e-05]",-4.839587563593741,0.007910315881152966,0.802908168025564,-0.035465179856423175,"[-1.23705186e-01 -1.07199686e-01 -6.73914066e-02 -2.69694653e-02
  1.32841037e-02  5.18980369e-02  9.60548141e-02  1.30485100e-01
  1.68216858e-01  1.94272663e-01  1.96992937e-01  1.29544190e-01
  3.51601319e-02 -1.34091509e-01 -3.07574046e-01 -3.39023675e-01
 -2.70329953e-01 -2.55680647e-01 -2.49264406e-01 -7.54218197e-04
  6.35602899e-01  1.23799889e+00  1.78982431e+00  8.36310070e-01
 -7.78364179e-03]","[-9.85279681e-04  7.93841419e-04  1.17821681e-03  1.08485653e-03
  1.86481966e-03 -6.34835558e-05]","[ 0.01628537 -0.00475866 -0.00128208  0.01262993 -0.01160535 -0.0003653
  0.00582347 -0.00508722  0.00051653  0.00380872 -0.00016753 -0.00381516
  0.00239011  0.00280478 -0.00401066 -0.00102929  0.00424014 -0.00023931
 -0.00305046  0.00506848]",0.08495066318907712,0.802908168025564,"[ 0.01628537 -0.00475866 -0.00128208  0.01262993 -0.01160535 -0.0003653
  0.00582347 -0.00508722  0.00051653  0.00380872 -0.00016753 -0.00381516
  0.00239011  0.00280478 -0.00401066 -0.00102929  0.00424014 -0.00023931
 -0.00305046  0.00506848]"
AAL,"[ 2.54263891e-02 -1.08843184e-01  2.36947894e-01  2.74611952e-01
  3.61106596e-01 -1.00800532e-01  1.32147865e-01 -3.99835896e-02
  6.56112388e-02  8.67574880e-02 -5.20975535e-01  5.47793763e-02
 -4.04067384e-01  7.10159740e-03 -4.17804489e-01 -3.30883080e-02
 -2.15916129e-01  3.84251277e-03  3.05972380e-01  2.60110224e-02
 -4.89985272e-01  4.11955803e-01 -1.69329644e-01  1.75315234e-01
  2.11604916e-01  2.18933805e-01 -2.20583179e-01  2.28577910e-02
  1.91688764e-01  3.81314557e-02 -8.56794462e-02  2.64340174e-01
  1.83134794e-01 -5.44383251e-01  1.34214707e+00 -1.56258636e+00
 -1.52436908e+00  1.49452877e+00 -1.13481701e+00  6.42912796e-01
  7.57261960e-01  4.26835659e-01  7.67406747e-01 -1.69375106e+00
  9.47233538e-01 -8.23294260e-01 -1.47498692e+00  2.77503255e-01
 -5.16864550e-01  2.09188244e+00 -1.25580728e+00  1.34159846e+00
  4.61581164e+00  0.00000000e+00]",0.16304642661964178,"[-8.32403125e-04  1.16928158e-03 -1.62381052e-04  8.07833307e-05
  3.24690375e-04  7.33363363e-04]",-4.5312452841015505,0.010767259423729391,0.8005413409424714,-0.037736557484501075,"[-0.12360619 -0.09998117 -0.06212328 -0.03522038  0.01525129  0.04978119
  0.09564755  0.14044477  0.14752056  0.19561212  0.16664501  0.14373984
  0.00218944 -0.152847   -0.33187892 -0.33880421 -0.22290491 -0.20802898
 -0.25108769  0.0609852   0.60445172  1.29411778  1.78598174  0.83843618
 -0.01739859]",[-0.00047807  0.0011163   0.00033871  0.0008828   0.00217285  0.00072153],"[ 0.01165212  0.0037611  -0.00899365  0.00266796 -0.00026437 -0.00161659
  0.00340874  0.00143748  0.00190852  0.00138312 -0.00231655  0.00320788
 -0.00312784 -0.00165312 -0.00237789 -0.00061182  0.0059139  -0.00275454
  0.00684653  0.01170399]",0.08496477188341837,0.8005413409424714,"[ 0.01165212  0.0037611  -0.00899365  0.00266796 -0.00026437 -0.00161659
  0.00340874  0.00143748  0.00190852  0.00138312 -0.00231655  0.00320788
 -0.00312784 -0.00165312 -0.00237789 -0.00061182  0.0059139  -0.00275454
  0.00684653  0.01170399]"
AAP,"[ 0.06899898 -0.16316065 -0.09132578  0.21249645  0.17625262 -0.02103598
  0.08623952  0.38566794 -0.06602622  0.05187633 -0.45018142 -0.06394277
 -0.61877374  0.23513778  0.00835212 -0.09515513 -0.44434828 -0.08999549
  0.07377238 -0.17236185 -0.1616336   0.08747304  0.19251721  0.39263887
  0.07510283  0.30483319 -0.35461306  0.15836904  0.23598036 -0.1698262
 -0.14129788  0.11683354  0.09671023 -0.80405307  2.52543748 -2.83517914
 -1.65190284  2.29100362 -2.33889016  1.48318447  1.70009485 -0.65069265
  1.48515219 -2.36707452  0.4791109   0.2794162  -2.65654643  1.98943938
  0.70295596 -0.60670307  0.42748559  0.49328974  0.67545682  0.        ]",0.16078875717183863,"[ 1.79781940e-03  2.14954034e-03 -1.79805101e-05  8.90945592e-04
 -6.31377821e-05  3.38039258e-04]",-3.9890377438646625,0.018517524150764558,0.8014510449958628,-0.03825602773149166,"[-0.1310312  -0.1014121  -0.06626643 -0.03273456  0.01399519  0.06435491
  0.0901217   0.13962125  0.15216688  0.18887975  0.15700758  0.15662734
  0.02917474 -0.15392334 -0.34934186 -0.34684065 -0.24550739 -0.23019671
 -0.20913829  0.00743375  0.67693631  1.33309498  1.74970673  0.84483387
 -0.02664735]",[-0.00020814  0.00114336 -0.00023328  0.00066962  0.00190325  0.00053429],"[ 1.10430345e-02  7.18730016e-03 -1.28610619e-02  2.06324334e-03
  1.89084564e-03 -5.12858941e-03  5.99567399e-03  3.72018039e-03
 -1.30468679e-03  3.87185506e-03 -3.70634698e-03  1.89333598e-03
 -1.34899912e-05 -4.57023897e-03  2.11554546e-03  3.20401105e-03
 -1.38475630e-03  2.90991797e-03  5.00394508e-03  6.04498934e-04]",0.08649703554478616,0.8014510449958628,"[ 1.10430345e-02  7.18730016e-03 -1.28610619e-02  2.06324334e-03
  1.89084564e-03 -5.12858941e-03  5.99567399e-03  3.72018039e-03
 -1.30468679e-03  3.87185506e-03 -3.70634698e-03  1.89333598e-03
 -1.34899912e-05 -4.57023897e-03  2.11554546e-03  3.20401105e-03
 -1.38475630e-03  2.90991797e-03  5.00394508e-03  6.04498934e-04]"
AAPL,"[ 8.51898141e-02 -7.37163634e-02  6.95597821e-02  1.84410453e-02
  1.03848075e-01  6.85984019e-02  6.34232541e-02  3.02587575e-02
 -8.34263451e-04 -4.82973669e-02 -1.19528740e-01 -9.63781569e-02
 -2.72263565e-02 -4.10991563e-02 -7.74304967e-02  5.23685161e-02
 -4.74780386e-02 -7.68355670e-02  1.66770086e-01  1.23383808e-02
 -1.77223884e-01  2.95944305e-02 -1.54245817e-02 -5.84204987e-02
  1.01723309e-01 -7.23852311e-03 -8.54695934e-02 -1.52907791e-02
  2.63493543e-03  7.77043935e-02 -7.80371400e-02 -4.13168270e-02
 -2.42152917e-02  8.85488390e-02  2.67885216e-02 -3.88362895e-01
  2.32984520e-01 -1.84952596e-01 -7.96556776e-01  8.83180952e-01
  3.86599395e-01 -5.91371894e-01  3.80020734e-01  3.96057670e-01
 -6.36523829e-01 -2.64388103e-01  7.85540869e-01 -6.42528366e-01
 -7.05725466e-01  9.42838002e-01 -1.98560225e-01 -1.10877783e-01
  7.03091190e-01  0.00000000e+00]",0.17630416669399207,"[ 7.19243687e-04  1.54348791e-04 -1.05291467e-04  6.96957497e-04
 -3.92339819e-04 -9.46457754e-05]",-4.548768888550201,0.010580221801463773,0.8017890755023055,-0.037383422478487666,"[-1.27324427e-01 -1.06038240e-01 -6.83942538e-02 -3.04233533e-02
  1.31935047e-02  5.23276638e-02  9.36948118e-02  1.34934188e-01
  1.65223014e-01  1.87557614e-01  1.85178879e-01  1.39879469e-01
  2.00790111e-02 -1.47022909e-01 -3.18751112e-01 -3.47770006e-01
 -2.37701022e-01 -2.15572561e-01 -2.09645808e-01  8.70243761e-04
  6.40738338e-01  1.24215588e+00  1.75938976e+00  7.99151336e-01
 -7.46679285e-03]",[-0.00071001  0.00036582  0.00044608  0.00098054  0.00127828  0.00011669],"[ 0.01361657 -0.00057791 -0.00543875  0.00777644 -0.00456389 -0.00092019
  0.00377801  0.00036881 -0.00109671 -0.00020164  0.00284014 -0.00088785
 -0.00163249  0.00452184 -0.00420293 -0.00208683  0.00248288 -0.00077313
  0.00208981  0.0007677 ]",0.08547444777514115,0.8017890755023055,"[ 0.01361657 -0.00057791 -0.00543875  0.00777644 -0.00456389 -0.00092019
  0.00377801  0.00036881 -0.00109671 -0.00020164  0.00284014 -0.00088785
 -0.00163249  0.00452184 -0.00420293 -0.00208683  0.00248288 -0.00077313
  0.00208981  0.0007677 ]"
ABBV,"[ 4.64041192e-02  4.74796904e-01 -6.44096323e-02 -7.98430899e-02
 -7.22745330e-02  2.55679251e-01 -6.57273514e-02 -2.57813003e-01
  2.11426723e-01 -8.72352108e-02  4.40022473e-01  3.69211266e-01
  3.34328436e-01 -1.79367396e-01  4.73871031e-01  1.82301154e-01
  3.08983086e-01  1.70899174e-01 -4.11020046e-01 -1.79363830e-01
 -5.05074901e-02 -1.32275018e-01 -2.73067651e-03 -8.14793312e-02
  1.95085547e-02  1.17628698e-01  9.08321566e-02 -1.36967968e-01
 -5.79905788e-02  4.55829594e-01 -4.15625291e-02  1.29284873e-01
  1.01681781e-02  1.14172352e+00 -2.81119126e+00  3.33730453e+00
  2.15826503e+00 -3.09827211e+00  1.89895509e+00 -5.62558807e-01
 -1.86509568e+00 -2.53497090e-01  2.89345258e-01 -1.12637079e-01
 -1.84161813e+00  1.93666404e+00  9.55771154e-02  2.60463653e-01
  7.43879908e-01  4.43266766e-01  1.13553108e+00 -1.63953432e+00
  1.76382148e+00  0.00000000e+00]",0.16258333109941722,[ 0.00022282  0.00027355 -0.00028098  0.00034321 -0.00032085 -0.00026723],-4.9135141086625245,0.007346626074263579,0.8009793118055647,-0.03205920742355063,"[-0.12987884 -0.10871684 -0.07249406 -0.02507447  0.00982945  0.0424531
  0.10116968  0.13319632  0.1888054   0.20881144  0.20125811  0.13205668
  0.04739006 -0.13718929 -0.28823621 -0.32555843 -0.29079449 -0.25073475
 -0.20060444 -0.02138375  0.65195042  1.23218209  1.75290182  0.80995314
  0.00392704]","[-1.17840583e-03 -1.37251464e-04  1.50744532e-03  1.27487515e-03
  1.59527452e-03  3.79809250e-05]","[ 1.67152519e-02 -9.64983806e-03  5.76703528e-03  1.39206679e-02
 -1.20004459e-02  6.64381202e-03 -8.95474001e-04 -5.50447398e-03
 -1.84778465e-04 -1.64157378e-03  1.08129370e-04 -3.86599097e-03
  4.86451689e-03  8.32844556e-04 -6.52234838e-04  1.92106309e-03
  2.00709969e-05  2.52718301e-03 -1.68710475e-03  4.89036610e-03]",0.08478331851541825,0.8009793118055647,"[ 1.67152519e-02 -9.64983806e-03  5.76703528e-03  1.39206679e-02
 -1.20004459e-02  6.64381202e-03 -8.95474001e-04 -5.50447398e-03
 -1.84778465e-04 -1.64157378e-03  1.08129370e-04 -3.86599097e-03
  4.86451689e-03  8.32844556e-04 -6.52234838e-04  1.92106309e-03
  2.00709969e-05  2.52718301e-03 -1.68710475e-03  4.89036610e-03]"
ABT,"[ 0.10182964  0.23124744  0.29189159 -0.15282353  0.04997117  0.14461937
 -0.06608587 -0.06769479  0.04760753 -0.05978553  0.1122503   0.27087123
  0.3418882  -0.2858064   0.23671084  0.31370586  0.25676492  0.17319009
 -0.35839379 -0.22718213 -0.35126697  0.02743246 -0.13480247 -0.10665443
  0.10255484  0.14367881  0.09678584 -0.17419738  0.16205796  0.28316519
 -0.00912599  0.19206315 -0.06245058  1.31953143 -2.10873109  2.0372134
  2.35894459 -3.62563169  0.57743854  0.88972802 -2.58676915  0.70954183
  1.46302603 -0.58633593 -1.01925594  0.96149512  0.49950794 -0.90744037
  0.01446732  1.10755363 -0.18982545 -0.90854077  1.67779071  0.        ]",0.16110731360190966,"[ 1.33164209e-03  4.04338451e-04 -5.19377442e-05  9.14686192e-04
 -4.89045308e-04 -1.75205186e-04]",-4.97266053349628,0.0069247001083749355,0.8021364800376201,-0.03441578134536912,"[-0.12204644 -0.11029445 -0.07012141 -0.02848748  0.00940153  0.04867887
  0.09581789  0.13339869  0.17459104  0.20481242  0.20187613  0.1265786
  0.03445482 -0.12882828 -0.29404757 -0.32659923 -0.28756306 -0.25439556
 -0.23817085  0.00459588  0.61867875  1.22895432  1.77048223  0.81899229
  0.00252392]","[-1.14359938e-03  6.62521734e-04  9.66618795e-04  1.32051345e-03
  1.83057991e-03 -6.38895426e-05]","[ 1.71313116e-02 -7.31903784e-03  1.85558240e-03  1.43262289e-02
 -1.37981177e-02  2.64885837e-03  3.61329464e-03 -7.75712449e-03
  3.01768221e-03  2.32490652e-03 -6.30097276e-04 -1.98474760e-03
  2.13834300e-03  1.82589305e-03 -3.52427476e-03  4.15300217e-05
  2.08596824e-03 -1.71217837e-03  6.68279224e-04  3.88159740e-03]",0.08427742170643376,0.8021364800376201,"[ 1.71313116e-02 -7.31903784e-03  1.85558240e-03  1.43262289e-02
 -1.37981177e-02  2.64885837e-03  3.61329464e-03 -7.75712449e-03
  3.01768221e-03  2.32490652e-03 -6.30097276e-04 -1.98474760e-03
  2.13834300e-03  1.82589305e-03 -3.52427476e-03  4.15300217e-05
  2.08596824e-03 -1.71217837e-03  6.68279224e-04  3.88159740e-03]"
ACN,"[ 0.12994713 -0.12323227  0.19225781  0.1649346   0.30735534  0.05868962
  0.14506426  0.24092192 -0.05365654 -0.06945833 -0.51369401 -0.03262841
 -0.35263175 -0.00779635 -0.0821153   0.0460038  -0.32636474 -0.09745971
  0.07504586 -0.18209541 -0.49307701  0.15300714  0.04954018  0.23649885
  0.21680277  0.40642953 -0.34308684  0.05774016  0.33197761  0.04937608
 -0.13116176  0.20799154  0.04833892 -0.1117755   1.45637203 -2.08942502
 -0.53411984  0.47305895 -2.42274353  2.30762082  0.50636697 -0.44394397
  2.32608852 -2.12730451 -0.60659945  0.77238307 -1.25579459  0.04088218
  0.24254321  1.20493748 -0.51956566 -0.48967308  2.74508316  0.        ]",0.1637693604407731,"[ 4.65146272e-04  6.90440966e-04 -7.51955574e-05  4.56506861e-04
 -1.22529617e-04  1.27564887e-04]",-4.665400531430321,0.009415476273989186,0.8027235141165617,-0.03785598777658106,"[-0.12458832 -0.10260748 -0.06348872 -0.03091268  0.01570993  0.05931382
  0.09108282  0.13396251  0.14874803  0.19072063  0.16988943  0.14288975
  0.02212911 -0.14600287 -0.34042866 -0.34809651 -0.24587712 -0.2339471
 -0.25375045  0.01935861  0.64590893  1.30361337  1.78816062  0.8659987
 -0.02580537]",[-0.00039513  0.00148748  0.00037978  0.00076829  0.00205979  0.00032926],"[ 0.01298722  0.00400657 -0.01054904  0.00540794 -0.0031281  -0.00568434
  0.00827143  0.00047926 -0.00026955  0.00617536 -0.00323243 -0.00126007
  0.00128285 -0.0012595  -0.00250695  0.00146384  0.00351224 -0.00096606
  0.00202706  0.00686445]",0.08568072832326959,0.8027235141165617,"[ 0.01298722  0.00400657 -0.01054904  0.00540794 -0.0031281  -0.00568434
  0.00827143  0.00047926 -0.00026955  0.00617536 -0.00323243 -0.00126007
  0.00128285 -0.0012595  -0.00250695  0.00146384  0.00351224 -0.00096606
  0.00202706  0.00686445]"
ADBE,"[ 9.50095334e-02 -1.49518118e-01  1.39129481e-01  1.17767305e-01
  2.16175808e-01 -1.77332022e-02  1.00355633e-01  2.20514374e-01
 -1.39955624e-01  8.95152069e-04 -4.95118983e-01  5.44677212e-02
 -5.03893168e-01  7.27226680e-02 -2.03421802e-01 -2.76294926e-02
 -3.77103679e-01 -9.26799529e-02  1.48426535e-01  1.83399071e-02
 -3.33571686e-01  1.57880012e-01  5.05236910e-02  2.80671265e-01
  1.35935940e-01  2.84813063e-01 -3.06998889e-01  9.20647846e-02
  2.84158662e-01 -1.26661689e-01 -1.39987133e-01  8.79044221e-02
  8.09220387e-02 -4.93683294e-01  1.87603694e+00 -2.39955322e+00
 -1.24275293e+00  1.61429504e+00 -2.19527370e+00  1.75036313e+00
  1.31217835e+00 -4.85652828e-01  1.72208760e+00 -2.10692818e+00
 -2.11054216e-01  4.87186181e-01 -1.51995781e+00  2.61219093e-01
  5.32135721e-01  4.77480916e-01 -1.25269646e+00  1.68990698e+00
  2.18192139e+00  0.00000000e+00]",0.17008564318063918,[ 0.0011632  -0.00030367  0.00066486  0.00023539  0.00015741  0.00032706],-4.425668444049554,0.011966209885058794,0.8019940905777476,-0.038118329957992594,"[-0.12582    -0.10366602 -0.06568746 -0.03286753  0.01427469  0.05864594
  0.08823776  0.13700467  0.14949912  0.19481281  0.16219672  0.14721523
  0.01535438 -0.15096654 -0.34467106 -0.34716747 -0.23873505 -0.20911084
 -0.23035859  0.01897962  0.6445238   1.31098285  1.7653132   0.84486873
 -0.02403595]",[-0.00029594  0.00132167 -0.00011231  0.00071631  0.00176186  0.00048801],"[ 1.19075732e-02  5.25301103e-03 -1.15148723e-02  3.30220359e-03
  3.88139939e-05 -4.83142298e-03  6.66626038e-03  2.69024259e-03
 -6.53383572e-04  4.42726516e-03 -3.06160215e-03 -5.74864801e-05
  4.64982348e-04 -1.56267220e-03 -2.41258593e-03  2.39382563e-03
  1.58556824e-03 -2.43009941e-03  7.86221547e-03  4.55494327e-03]",0.08567202581190526,0.8019940905777476,"[ 1.19075732e-02  5.25301103e-03 -1.15148723e-02  3.30220359e-03
  3.88139939e-05 -4.83142298e-03  6.66626038e-03  2.69024259e-03
 -6.53383572e-04  4.42726516e-03 -3.06160215e-03 -5.74864801e-05
  4.64982348e-04 -1.56267220e-03 -2.41258593e-03  2.39382563e-03
  1.58556824e-03 -2.43009941e-03  7.86221547e-03  4.55494327e-03]"
ADI,"[ 0.07910676 -0.14857689  0.20560112  0.2392006   0.34056568 -0.01785169
  0.1563783   0.11846008  0.04263199  0.00824266 -0.50364925 -0.09219014
 -0.31744051 -0.0105923  -0.23191181  0.01487975 -0.24044782 -0.05106009
  0.2278258  -0.1356333  -0.50574811  0.28634711 -0.07476152  0.14768922
  0.23665053  0.26080404 -0.2669754   0.01480644  0.22309846  0.08104903
 -0.10742866  0.25469969  0.10701234 -0.30141054  1.2766958  -1.7036786
 -0.87904135  0.77773994 -1.71296148  1.48074496  0.51971654 -0.01875228
  1.44364574 -1.55586896  0.28096868 -0.42972559 -1.07420018  0.13556986
 -0.66752111  1.97276211 -0.47205121 -0.23629748  3.25526948  0.        ]",0.16045302168888928,[-0.00016628  0.00210491 -0.00165895  0.00169308 -0.00130219 -0.00061514],-4.583505859394136,0.010219007020025487,0.8016620740930892,-0.038112290505680387,"[-0.12432775 -0.10081593 -0.06263548 -0.03298736  0.01599601  0.05518256
  0.0946192   0.13719617  0.1487843   0.1883112   0.17139844  0.14268914
  0.01332539 -0.14896609 -0.3338648  -0.344372   -0.23107845 -0.22770954
 -0.25441891  0.04096133  0.62399177  1.28796046  1.79212753  0.84513862
 -0.02015402]",[-0.000525    0.0011964   0.00045472  0.00082933  0.00215925  0.0004936 ],"[ 0.01238727  0.00351862 -0.00940201  0.00447983 -0.00225311 -0.00347914
  0.00583161  0.00069049  0.00079408  0.00344735 -0.0019004   0.00131517
 -0.00206261 -0.00063596 -0.00239937 -0.00119422  0.00561584 -0.0009452
  0.00257108  0.00822531]",0.0854002816560667,0.8016620740930892,"[ 0.01238727  0.00351862 -0.00940201  0.00447983 -0.00225311 -0.00347914
  0.00583161  0.00069049  0.00079408  0.00344735 -0.0019004   0.00131517
 -0.00206261 -0.00063596 -0.00239937 -0.00119422  0.00561584 -0.0009452
  0.00257108  0.00822531]"
ADM,"[ 1.50340365e-01  1.93330471e-02  2.47876059e-01  6.08951523e-02
  2.39388138e-01  1.22135898e-01  3.77374178e-02  2.47186452e-01
  5.29183695e-02  1.49600584e-03 -2.73722275e-01  6.00181423e-02
 -9.10455914e-02 -1.16514259e-01  1.90769987e-01  2.60403205e-01
 -5.79895322e-02  9.16224639e-02 -1.59199107e-01 -4.10738656e-01
 -5.55521630e-01  1.56390601e-01 -3.92878109e-02  9.58280721e-02
  2.19047372e-01  2.65145960e-01 -1.59951068e-01 -9.17184948e-02
  2.76948441e-01  2.03906740e-01 -1.34492355e-01  2.97780841e-01
  6.17418704e-03  6.66363848e-01 -2.28328890e-01 -1.82406581e-01
  1.15825673e+00 -2.01050579e+00 -1.28095627e+00  2.16372477e+00
 -1.26551003e+00  2.00860332e-01  2.40798604e+00 -1.77937364e+00
 -3.49310300e-01  1.91510516e-01 -9.62951792e-01  4.75205999e-01
 -5.57618681e-01  1.46481982e+00  5.81180523e-01 -1.01850762e+00
  2.00091483e+00  0.00000000e+00]",0.1683808098876902,"[ 1.11235106e-03  1.13283206e-03 -1.71502235e-04  8.64258498e-04
 -3.33478743e-04  3.39908278e-05]",-4.614026505874583,0.009911827817969935,0.8031492819125474,-0.036466200048719345,"[-0.1232047  -0.10516522 -0.06530444 -0.02920318  0.01255883  0.05941772
  0.0950192   0.13601863  0.15892322  0.19489367  0.18197996  0.13689978
  0.03562491 -0.13044201 -0.31874685 -0.33261729 -0.26831572 -0.26857531
 -0.26559683  0.02209888  0.63288066  1.2731812   1.79366173  0.84260436
 -0.01444947]",[-0.00086743  0.00119725  0.00074955  0.00082764  0.00225332  0.00018874],"[ 0.01520306 -0.00136473 -0.00483586  0.01054645 -0.00973156 -0.00265672
  0.00764835 -0.00429069  0.00167946  0.00590899 -0.0030418  -0.00036871
 -0.00015552 -0.00143479 -0.0002013  -0.00103202  0.00371035  0.00112657
  0.00103883  0.00481112]",0.0850166790075407,0.8031492819125474,"[ 0.01520306 -0.00136473 -0.00483586  0.01054645 -0.00973156 -0.00265672
  0.00764835 -0.00429069  0.00167946  0.00590899 -0.0030418  -0.00036871
 -0.00015552 -0.00143479 -0.0002013  -0.00103202  0.00371035  0.00112657
  0.00103883  0.00481112]"
