,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17027804  0.22305417 -0.13208216  0.17296771 -0.1539541  -0.068732
 -0.05580649 -0.02172842  0.15062131 -0.2454873  -0.07626271 -0.00414522
 -0.22999882  0.05350194  0.39717938  0.15856573 -0.41689047  0.20236011
 -0.23085739  0.09432288  0.20922103  0.47874683  0.02729907 -0.4273832
 -0.32404729  0.01572181 -0.13815754 -0.159358    0.0824829  -0.01128521
  0.19592562 -0.12128139 -0.12762883  0.57104981 -1.94839875 -2.48686911
 -1.42711955 -2.41504134  1.90187535  0.67368389  2.07853814  0.61220192
  0.32760104  0.41161449  1.56174032  2.49328862  0.30177324  1.05774611
 -2.23445124 -0.81511146 -0.6129468   1.30821207 -0.65837102  0.        ]",0.14430473947697545,"[ 1.88861105e-03  2.33290039e-04  1.25085049e-05  8.53168294e-04
 -5.80863426e-04 -4.95074751e-04]",-4.805880445173767,0.008181494485029073,0.8048397908061314,-0.036049421941145035,"[-0.12553119 -0.09414683 -0.06932701 -0.0295094   0.01432317  0.05551124
  0.10338666  0.13317858  0.16731371  0.18763262  0.16006177  0.11168398
 -0.00711016 -0.19713438 -0.364862   -0.28670554 -0.24055672 -0.1715115
 -0.10889702  0.25978908  0.79831323  1.21875401  1.37472781 -0.01276993
 -0.0085415 ]",[-0.00045887  0.00159808 -0.00018153 -0.00026617  0.00019339  0.00072564],"[ 0.01007237 -0.01322132 -0.01222551  0.00241361 -0.0105651   0.00825509
  0.00207039  0.00590676  0.00158648  0.00063593  0.00382838  0.00520542
  0.00488682  0.00156126  0.00169608 -0.00413769 -0.00060256 -0.00194566
  0.00433149 -0.00300016]",0.08500384618446354,0.8048397908061314,"[ 0.01007237 -0.01322132 -0.01222551  0.00241361 -0.0105651   0.00825509
  0.00207039  0.00590676  0.00158648  0.00063593  0.00382838  0.00520542
  0.00488682  0.00156126  0.00169608 -0.00413769 -0.00060256 -0.00194566
  0.00433149 -0.00300016]"
AAL,"[ 5.93547784e-02  3.22721824e-01  1.18080912e-01  6.94584062e-03
 -2.35727705e-01 -4.05903988e-02  1.06534289e-03  1.82754419e-01
  1.39945199e-01 -5.67282927e-02  2.52582970e-01  2.79116353e-01
  1.40638201e-01 -2.72161785e-01  2.87770318e-01 -1.49178216e-01
  2.42438258e-01 -2.39638732e-01 -2.62527808e-01 -1.18019269e-01
  8.58338848e-02 -8.04441578e-02 -1.85615350e-01 -4.72769535e-02
  1.97658601e-01 -1.26153257e-01 -1.12543076e-01 -5.65458572e-02
  1.52425804e-02 -1.72414491e-01  1.70693852e-02 -1.16193194e-01
 -9.13704675e-02  8.66377900e-02  1.60138495e+00  2.25306737e+00
 -1.08542048e+00 -1.22410253e+00 -3.32813309e+00 -3.70356715e+00
  1.58344500e+00  6.31102053e-01  3.01355355e+00  1.50680431e+00
  2.86137044e-01  4.52801329e-01  6.13035986e-01  1.84551509e+00
 -4.67349045e-01 -5.86963073e-01 -1.99452569e+00 -8.47740393e-01
  1.20917544e+00  0.00000000e+00]",0.1406814136858758,[-0.00024162  0.00210712 -0.00145389  0.0015521  -0.00104296 -0.00028733],-4.015690741655244,0.018030495833831067,0.8026374716621995,-0.03517148419954391,"[-0.12010465 -0.09769913 -0.07104277 -0.02862018  0.01577515  0.06199257
  0.10364768  0.14019273  0.18328147  0.20148355  0.17821017  0.09283044
 -0.01441259 -0.21786026 -0.31994406 -0.32515313 -0.24987619 -0.19684108
 -0.12540897  0.17777695  0.77114086  1.30353983  1.49269936 -0.02154366
 -0.01125129]",[-0.00013776  0.00132896 -0.00071958 -0.00077022  0.00016556  0.00085811],"[ 8.62623034e-03 -3.03002531e-03  3.31593900e-04  3.72725639e-03
 -6.70095879e-03 -5.90154523e-03 -9.44776503e-03  4.47290492e-03
  1.00422185e-03  7.92080588e-03  6.19473179e-03  6.16724006e-04
 -5.06030894e-04  3.06950386e-03  3.90538385e-03  4.88631150e-05
  3.36094360e-04 -3.53417456e-03 -5.09524043e-05  1.92156072e-03]",0.08615672977816129,0.8026374716621995,"[ 8.62623034e-03 -3.03002531e-03  3.31593900e-04  3.72725639e-03
 -6.70095879e-03 -5.90154523e-03 -9.44776503e-03  4.47290492e-03
  1.00422185e-03  7.92080588e-03  6.19473179e-03  6.16724006e-04
 -5.06030894e-04  3.06950386e-03  3.90538385e-03  4.88631150e-05
  3.36094360e-04 -3.53417456e-03 -5.09524043e-05  1.92156072e-03]"
AAP,"[ 0.23615341  0.25397009 -0.01643225  0.14285739 -0.18555629 -0.04420363
  0.0220928   0.07377972  0.17045928 -0.30449723  0.17192295  0.08556842
 -0.22993309  0.04354677  0.39398296  0.11756557 -0.17632455  0.10934367
 -0.22994782 -0.0250897   0.03006392  0.23346693  0.01322951 -0.25316498
 -0.18675062  0.0660239  -0.1644785  -0.21807208 -0.02591502 -0.06600027
  0.16733224 -0.20127048 -0.13400535  0.54316221 -0.92118004 -1.17866084
 -1.67650666 -3.09820237  0.44167423 -0.76491642  3.39144601  2.15794226
  1.57821258  1.52942236  0.04030677  1.30986589 -0.44085358  0.95684963
 -1.76915805 -0.83369351 -1.26255931  0.32009071 -0.47032991  0.        ]",0.14702878215472662,[-0.00100871  0.00159346 -0.00139863 -0.00063016 -0.00035205 -0.00121579],-4.7223312482613045,0.008894419260877539,0.8061477093792878,-0.03576978020502905,"[-0.12312451 -0.09466949 -0.07020936 -0.02877363  0.0164891   0.05865434
  0.10422356  0.13127207  0.17845696  0.19257269  0.16031117  0.11078397
 -0.00855536 -0.20055715 -0.3470264  -0.29553767 -0.24189373 -0.18484239
 -0.13256021  0.22224629  0.79833182  1.26033963  1.40610731 -0.0056048
 -0.01114298]","[-6.11274201e-04  1.29945904e-03 -3.76458160e-04 -3.53316502e-04
  5.44812967e-06  7.07852612e-04]","[ 0.00993999 -0.01030207 -0.00877571  0.00193931 -0.01224583  0.00436154
 -0.00169075  0.00954515  0.00572306  0.00413673  0.00665467  0.00047753
  0.00143775 -0.00087548  0.00124568 -0.00317202 -0.00029767 -0.00289469
  0.00202419 -0.00244329]",0.08531760147664637,0.8061477093792878,"[ 0.00993999 -0.01030207 -0.00877571  0.00193931 -0.01224583  0.00436154
 -0.00169075  0.00954515  0.00572306  0.00413673  0.00665467  0.00047753
  0.00143775 -0.00087548  0.00124568 -0.00317202 -0.00029767 -0.00289469
  0.00202419 -0.00244329]"
AAPL,"[ 0.11501715  0.49491652  0.22596072 -0.12140272 -0.10519367 -0.29263922
 -0.01112148  0.26102207  0.403233   -0.4721391   0.10392051  0.26472482
 -0.35065073  0.02249894  0.0744807  -0.0671879  -0.10541188 -0.09631163
 -0.52600671  0.25958947  0.032956    0.0581412  -0.05886495  0.12830105
 -0.3754976   0.2297071   0.17672162 -0.41129013 -0.09754677 -0.14415956
 -0.03892126 -0.13682341  0.09299251  0.57124121 -0.5161294  -0.27570796
 -2.65633829 -4.00026447 -0.61814947 -1.47903519  4.58666027  3.57847787
  1.26272788  0.22730936 -2.0101051  -0.96742434  1.74119042  2.6880621
  0.07771501 -0.94632583 -2.77615758 -1.65377525  2.16851423  0.        ]",0.1250057215902081,"[-7.79623598e-04  1.14405000e-03 -5.47189354e-04  1.76298246e-05
  2.18746794e-05  1.25478339e-04]",-4.384067900229821,0.012474510205121742,0.8037426168159795,-0.03363664395579213,"[-0.1178938  -0.10042187 -0.06754185 -0.03544138  0.01501502  0.06406785
  0.11224444  0.12538463  0.17781528  0.20147011  0.15294638  0.10921461
 -0.02923293 -0.2132272  -0.34306089 -0.3118809  -0.27218035 -0.15127931
 -0.13668878  0.19434215  0.78323123  1.35021817  1.36209438  0.01852406
  0.01003686]",[-0.00108576  0.00116167 -0.00063701 -0.00100357  0.00037932  0.00140443],"[ 0.01000231 -0.00926078 -0.00639709 -0.00057331 -0.01483744  0.00161443
 -0.00338613  0.01281913  0.0096914   0.00347186  0.00323244 -0.00546332
 -0.00506451  0.00437275  0.00544865  0.00147583 -0.00064993 -0.00736559
 -0.00315829  0.00497366]",0.08671559908679455,0.8037426168159795,"[ 0.01000231 -0.00926078 -0.00639709 -0.00057331 -0.01483744  0.00161443
 -0.00338613  0.01281913  0.0096914   0.00347186  0.00323244 -0.00546332
 -0.00506451  0.00437275  0.00544865  0.00147583 -0.00064993 -0.00736559
 -0.00315829  0.00497366]"
ABBV,"[-0.02746666  0.06605508 -0.21015495  0.23659149  0.0400392  -0.02706937
 -0.06701369 -0.0823554   0.06130244 -0.37581378 -0.10179363  0.01127119
 -0.23940587  0.38010875  0.26912495  0.06486766 -0.41088415  0.2735632
 -0.18474995  0.10102506  0.14100638  0.4545621   0.1656843  -0.47155005
 -0.19807847  0.11203907 -0.15883305 -0.23059044 -0.11211928 -0.02939436
  0.19840177 -0.08092965  0.03058293  0.47704895 -2.54454083 -3.34403014
 -0.69158438 -1.48734693  3.40336198  2.50924341  1.0622168  -0.10071595
 -1.13517147 -0.03391629  1.71386707  2.50674773 -0.17365758  0.46416442
 -2.58197629 -1.00976881 -0.92829022 -0.47512673 -1.1093596   0.        ]",0.13892961286976266,"[ 4.15591018e-05  1.54771975e-03 -6.23589620e-04 -2.70251901e-04
 -2.89586849e-05 -4.58233996e-04]",-4.908177462889057,0.007385937216775605,0.8009136807150972,-0.03745953868170824,"[-0.1269796  -0.09293971 -0.06405431 -0.02851715  0.01395721  0.05355494
  0.10038328  0.12779517  0.16568528  0.18785437  0.1595631   0.13096184
 -0.01557714 -0.20263177 -0.36362261 -0.28090187 -0.23327394 -0.17132366
 -0.11627441  0.2564616   0.82282093  1.21002617  1.40125962 -0.00506237
 -0.00668174]",[-0.00051794  0.00114373 -0.00018876 -0.00012836  0.0003036   0.00111808],"[ 0.00969762 -0.01498907 -0.01444959  0.00439026 -0.00801029  0.01220148
  0.00686882  0.00305252 -0.00036714 -0.00306571  0.00273853  0.00620204
  0.00494293  0.0003633   0.00011586 -0.00502413 -0.00148731 -0.00318189
 -0.00111373 -0.00409333]",0.0844116368145725,0.8009136807150972,"[ 0.00969762 -0.01498907 -0.01444959  0.00439026 -0.00801029  0.01220148
  0.00686882  0.00305252 -0.00036714 -0.00306571  0.00273853  0.00620204
  0.00494293  0.0003633   0.00011586 -0.00502413 -0.00148731 -0.00318189
 -0.00111373 -0.00409333]"
ABT,"[ 0.00609734  0.40287195  0.0643763  -0.02284503 -0.12432225 -0.24107248
 -0.08962954  0.09038285  0.38087974 -0.33880223 -0.11908013  0.09136642
 -0.32173127  0.03432759  0.19261205  0.09585951 -0.43053073  0.05057457
 -0.4779486   0.31850151  0.28246486  0.38554659 -0.0633395  -0.06642053
 -0.50836401  0.13333759  0.15412189 -0.23033795  0.10558143 -0.01134704
  0.00850463  0.00526804  0.03321786  0.59136221 -1.40271376 -1.63131483
 -2.04129364 -2.90484635  1.06455243  0.43268454  2.89651453  1.83956085
 -0.35720958 -1.04521491 -0.11445415  0.8541909   2.27508625  2.49013728
 -1.16065011 -1.39292361 -1.61240192  0.54218441  1.60386935  0.        ]",0.1320342816168105,[-0.00101545  0.00098838 -0.00173795 -0.00032737 -0.00092296 -0.0018643 ],-4.421405281421143,0.01201733267880857,0.8015800749928094,-0.0344628480684917,"[-0.12122766 -0.09842185 -0.06798502 -0.03415001  0.01298879  0.0586773
  0.11146349  0.12984726  0.16736845  0.19248213  0.15484194  0.11006894
 -0.02028051 -0.20183026 -0.36681957 -0.29954621 -0.26516999 -0.14466365
 -0.10330709  0.2443862   0.77864509  1.30458281  1.33346685  0.00567153
  0.0089221 ]",[-0.00062118  0.00169957 -0.00021061 -0.00086145  0.00066858  0.001236  ],"[ 1.01084889e-02 -1.17106996e-02 -9.96699113e-03  8.68997812e-04
 -1.19623579e-02  6.05622673e-03  1.56796221e-03  8.09322165e-03
  5.02082672e-03 -9.07608000e-04  2.28997411e-05  3.61334094e-04
  2.53381422e-04  6.45982104e-03  5.19225338e-03 -1.53778011e-03
 -2.19511490e-03 -5.05501201e-03  2.26586450e-03  3.18925342e-03]",0.08618395929398838,0.8015800749928094,"[ 1.01084889e-02 -1.17106996e-02 -9.96699113e-03  8.68997812e-04
 -1.19623579e-02  6.05622673e-03  1.56796221e-03  8.09322165e-03
  5.02082672e-03 -9.07608000e-04  2.28997411e-05  3.61334094e-04
  2.53381422e-04  6.45982104e-03  5.19225338e-03 -1.53778011e-03
 -2.19511490e-03 -5.05501201e-03  2.26586450e-03  3.18925342e-03]"
ACN,"[ 2.42806526e-01  1.08483174e-01 -6.25078003e-02  2.50063342e-01
 -8.02571617e-02 -9.17180586e-02  5.22528024e-02 -3.87065374e-02
  1.59789854e-01 -5.16129460e-01  6.54835641e-02 -3.33173346e-02
 -4.47230452e-01  2.28589515e-01  3.87415286e-01  3.11719147e-01
 -4.03375623e-01  3.65526503e-01 -1.92900762e-01  6.69503084e-02
 -2.50640075e-02  3.76993931e-01  1.21571316e-01 -2.75599348e-01
 -4.43738108e-01  1.77258230e-01 -1.46919909e-01 -3.03204887e-01
 -9.72249030e-02  2.19124083e-02  1.82376229e-01 -1.29923341e-01
 -3.00623887e-03  4.75852735e-01 -2.31192081e+00 -3.18964898e+00
 -1.40663590e+00 -3.16018217e+00  3.05764646e+00  1.81221219e+00
  3.34800224e+00  2.49729576e+00 -3.53468440e-01  6.11293385e-01
 -2.21108747e-02  1.60018001e+00 -4.06807633e-01  7.93368441e-01
 -2.12210427e+00 -3.66922879e-01 -9.81550885e-01  8.34994432e-01
 -2.16876364e+00  0.00000000e+00]",0.14764033850445293,[ 0.00090033  0.00177105 -0.00062866  0.00046518 -0.00036264 -0.00044125],-4.937543782701024,0.007172193220142878,0.8062798032264652,-0.03706264803327263,"[-0.12407658 -0.09232519 -0.06763544 -0.03015784  0.01729115  0.05512938
  0.10373971  0.12336404  0.17287315  0.18696354  0.14961914  0.12126776
 -0.00915142 -0.18747628 -0.36154576 -0.27287881 -0.23430766 -0.17350607
 -0.13882618  0.24184129  0.81162462  1.25859679  1.34775579  0.00263269
 -0.00766614]",[-0.00080444  0.00118065 -0.00010793 -0.00027325  0.00025336  0.00105717],"[ 0.00968773 -0.01428704 -0.01408267  0.00261257 -0.01263848  0.01135476
  0.00506956  0.00943947  0.00694102 -0.00080916  0.00448113  0.00091459
  0.0020972  -0.0011106   0.00063646 -0.00399808  0.00071446 -0.00322017
  0.00266588 -0.00705012]",0.08466965701688133,0.8062798032264652,"[ 0.00968773 -0.01428704 -0.01408267  0.00261257 -0.01263848  0.01135476
  0.00506956  0.00943947  0.00694102 -0.00080916  0.00448113  0.00091459
  0.0020972  -0.0011106   0.00063646 -0.00399808  0.00071446 -0.00322017
  0.00266588 -0.00705012]"
ADBE,"[ 2.11642669e-01  1.51544172e-01 -7.02669262e-02  2.08557647e-01
 -8.48716532e-02 -8.08072733e-02  2.17537845e-02  9.66855861e-03
  1.21488256e-01 -4.25990491e-01  6.64669371e-02  4.49102318e-02
 -3.19506981e-01  1.70379919e-01  3.54573800e-01  1.67172973e-01
 -2.84038750e-01  2.56444657e-01 -2.01176804e-01  3.82403081e-02
 -2.31843822e-04  3.12806346e-01  9.21679917e-02 -3.26957664e-01
 -2.82573580e-01  1.18192126e-01 -1.66647775e-01 -2.90083904e-01
 -1.11769239e-01 -3.64851467e-02  1.79324118e-01 -1.69427214e-01
 -1.79903726e-02  5.33067417e-01 -1.84033619e+00 -2.42916098e+00
 -1.40839594e+00 -2.77376438e+00  2.09172430e+00  8.71600772e-01
  2.80800022e+00  1.72122007e+00  2.99189941e-01  8.94592005e-01
  4.18631454e-01  1.60854074e+00 -3.74922770e-01  8.50624316e-01
 -1.88123821e+00 -3.41241036e-01 -1.20724678e+00  7.43723773e-02
 -1.59946817e+00  0.00000000e+00]",0.15215332096939835,[ 0.00134079  0.00241462 -0.0008726   0.00042081 -0.0004791  -0.00082812],-4.450718202361286,0.011670182407287786,0.8056610623317121,-0.036682116271337675,"[-0.12422621 -0.09328105 -0.06765171 -0.02984587  0.01642988  0.05658989
  0.10244027  0.12663618  0.17325017  0.19042539  0.15562517  0.11823006
 -0.01092669 -0.19676509 -0.35391243 -0.28211014 -0.23684357 -0.17756199
 -0.13543522  0.23353823  0.81000324  1.24430053  1.38343903 -0.00266103
 -0.00929123]",[-0.0007596   0.00111461 -0.00027372 -0.00027085  0.00012141  0.00100862],"[ 0.00987098 -0.012953   -0.01207431  0.00260094 -0.01149416  0.00875629
  0.00258943  0.0079491   0.00465433  0.00077228  0.00511783  0.00200969
  0.00224225 -0.00069716  0.00093233 -0.00334841  0.00075194 -0.00341561
  0.00089456 -0.00545079]",0.08483903589230325,0.8056610623317121,"[ 0.00987098 -0.012953   -0.01207431  0.00260094 -0.01149416  0.00875629
  0.00258943  0.0079491   0.00465433  0.00077228  0.00511783  0.00200969
  0.00224225 -0.00069716  0.00093233 -0.00334841  0.00075194 -0.00341561
  0.00089456 -0.00545079]"
ADI,"[ 0.36774032  0.42388477 -0.02508097  0.1011594  -0.24622256 -0.18543187
 -0.02987845  0.11227273  0.26132236 -0.36588341 -0.00436926  0.09174675
 -0.35686956 -0.06443962  0.44085881  0.14808313 -0.37769897  0.16079696
 -0.37242062  0.14582065  0.15066821  0.43311072 -0.01651689 -0.39441571
 -0.45977385  0.06987843 -0.09902299 -0.32842673  0.05089817 -0.06448525
  0.1987717  -0.26060083 -0.15348293  0.89622614 -1.96139168 -2.25250281
 -2.70162646 -4.3374817   1.09169447 -0.74759592  4.20594114  2.24927478
  1.62097911  1.09896122  0.60990809  1.85933717  0.56115432  1.80963214
 -1.72565201 -0.56300104 -1.33920997  0.95373255 -0.28944115  0.        ]",0.1470536668766375,[ 0.00079777  0.00175755 -0.00066433  0.00064417 -0.0004357  -0.0003613 ],-4.960302445472833,0.007010807125026518,0.8087602936439569,-0.03424967133070928,"[-0.12347551 -0.09548539 -0.07190598 -0.03257595  0.01495964  0.059632
  0.10698167  0.12948414  0.17120428  0.19294993  0.15319912  0.10442443
 -0.00505023 -0.19850384 -0.36153921 -0.28991669 -0.25643852 -0.16456685
 -0.1182742   0.25121931  0.78980241  1.22692262  1.34559824 -0.0036988
 -0.00716165]","[-9.80166866e-04  1.50599377e-03 -3.74033655e-04 -3.66812751e-04
 -7.26907022e-05  6.68532848e-04]","[ 0.01105518 -0.01331818 -0.01166726 -0.00099453 -0.0159537   0.00624792
 -0.00157197  0.01189054  0.0062063   0.00392064  0.00564783  0.00203376
  0.00283602  0.00152369  0.00347152 -0.00284485  0.0004579  -0.00383382
  0.00370686 -0.00179163]",0.08562412396539622,0.8087602936439569,"[ 0.01105518 -0.01331818 -0.01166726 -0.00099453 -0.0159537   0.00624792
 -0.00157197  0.01189054  0.0062063   0.00392064  0.00564783  0.00203376
  0.00283602  0.00152369  0.00347152 -0.00284485  0.0004579  -0.00383382
  0.00370686 -0.00179163]"
ADM,"[ 0.14664488  0.14271913 -0.30251669  0.19690879 -0.13521579  0.13103974
 -0.08669404 -0.0601797  -0.01191293 -0.04987634 -0.03044578 -0.04232161
 -0.06982647  0.1996636   0.40401083  0.0218418  -0.3398383   0.15481962
 -0.07041826 -0.06845748  0.22598669  0.47737645  0.11007201 -0.6629203
 -0.00954468 -0.04977951 -0.27430764 -0.07618848  0.08041672 -0.03721089
  0.31477608 -0.23537631 -0.30966395  0.63910609 -2.05292183 -2.54282241
 -1.03301146 -1.96399863  1.85311996  0.41515706  1.43580464 -0.51339484
  1.01293533  1.50479249  2.44929484  3.21843401 -1.38942949 -0.63906644
 -3.05447252 -1.63935517  0.29969962  0.78293946 -0.34440523  0.        ]",0.13664010251575745,"[ 1.39512765e-03 -4.69837003e-04  4.89243776e-04 -3.37619047e-05
 -2.81017562e-06 -2.74411622e-04]",-4.835946396015508,0.007939171168460785,0.8043705675953771,-0.03676530994216947,"[-0.12913495 -0.09383835 -0.06890525 -0.02407731  0.01370283  0.05452179
  0.09773549  0.13995531  0.16858461  0.18521559  0.16866826  0.12093447
 -0.00674898 -0.20587025 -0.35971892 -0.29178547 -0.22520695 -0.19172561
 -0.10520743  0.26248238  0.8182097   1.16158282  1.4436913  -0.02268505
 -0.01585882]",[-0.00022365  0.00156735 -0.00020905  0.00016143 -0.00024321  0.00017713],"[ 0.01028985 -0.01352847 -0.01234516  0.00338447 -0.00920424  0.0081186
  0.00134189  0.00409796 -0.00166198  0.00226398  0.00664066  0.00775624
  0.00701426 -0.00270533 -0.00256203 -0.00623723 -0.00284298  0.00117296
  0.00285641 -0.0020539 ]",0.0844468307772067,0.8043705675953771,"[ 0.01028985 -0.01352847 -0.01234516  0.00338447 -0.00920424  0.0081186
  0.00134189  0.00409796 -0.00166198  0.00226398  0.00664066  0.00775624
  0.00701426 -0.00270533 -0.00256203 -0.00623723 -0.00284298  0.00117296
  0.00285641 -0.0020539 ]"
