,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.062803    0.00810447 -0.14924217  0.26195496  0.22018742 -0.42622973
  0.05903484 -0.12207265  0.13340818 -0.0878249   0.18801963 -0.10863856
  0.03444775  0.14481677 -0.29429964 -0.25477358  0.3904736   0.37337886
 -0.12840133 -0.23535792 -0.26090382  0.03331587  0.15477566  0.15502677
 -0.24545199  0.38120317 -0.12371938  0.24740373 -0.01225427  0.0563059
 -0.09756005 -0.2741384  -0.18715889 -1.76431114 -1.41659452  0.50258437
  3.10329582  1.72403874 -2.46791841 -1.53305795 -0.04662845 -0.08075764
  1.27514902  0.57129326 -0.49484738 -0.14154672  0.55274539  0.39666229
 -1.33621616 -0.9234046   0.28322113 -1.77692896  1.06662253  0.        ]",0.14473830598119686,"[ 4.41758759e-04  8.26945687e-04 -1.23101481e-04  4.38889945e-04
 -9.51157861e-05  1.56053032e-04]",-5.402301682804993,0.004506197160590183,0.8254366552905282,-0.03836900027891411,"[-0.1285075  -0.09467444 -0.05977303 -0.03680145  0.0159661   0.05716006
  0.10442816  0.13819746  0.18132127  0.18193071  0.16919709  0.10280082
 -0.06512395 -0.24191481 -0.30908461 -0.26031852 -0.22373805 -0.20625715
 -0.14449901  0.2498586   0.88955134  1.34091869  1.22639948 -0.06072813
 -0.01088492]","[ 8.54405435e-04  4.62543166e-04  2.80704060e-05  5.37654939e-04
 -9.04949977e-04  4.65629369e-04]","[ 0.00085657 -0.00817334 -0.00313768  0.01166015 -0.00074214 -0.00381005
 -0.00398701 -0.00023012 -0.00206594  0.00395856  0.00259405 -0.00040289
 -0.00198859  0.00365737 -0.00046478 -0.0031287  -0.00251563  0.00143433
 -0.00293679  0.00191711]",0.08583710182094997,0.8254366552905282,"[ 0.00085657 -0.00817334 -0.00313768  0.01166015 -0.00074214 -0.00381005
 -0.00398701 -0.00023012 -0.00206594  0.00395856  0.00259405 -0.00040289
 -0.00198859  0.00365737 -0.00046478 -0.0031287  -0.00251563  0.00143433
 -0.00293679  0.00191711]"
AAL,"[-7.09390560e-02  5.47699103e-03 -2.40498090e-01 -1.31589602e-01
 -3.00952143e-02 -6.12461297e-02 -2.05433026e-01  2.90834116e-01
 -7.16905492e-02  5.68128404e-02  1.21875604e-01 -2.50858259e-01
  6.96153503e-02 -2.99923080e-01 -5.06547937e-02  2.04833438e-01
  6.61162354e-02 -5.51769350e-04  1.03557207e-01  1.16802756e-01
 -9.69413085e-02 -1.81826970e-01 -1.76869311e-02  7.69014038e-03
  8.10116394e-02 -2.33893905e-01  1.09760007e-01 -1.76894280e-01
 -2.64064011e-02  4.02270254e-02 -1.88191643e-01 -1.85786104e-01
  2.55363027e-01  7.66554095e-01  6.88246615e-01  7.11334524e-02
 -1.88501232e+00 -1.17821187e+00  1.15775946e+00  1.15131800e+00
  3.05174535e-01  4.38960930e-01 -2.92931959e-01 -1.06018953e+00
 -1.03464602e+00 -2.18930874e-01  1.91561969e+00  1.28784041e+00
 -9.11642061e-01 -2.11376754e-01 -4.27092073e-01 -1.56386478e+00
 -8.46872638e-01  0.00000000e+00]",0.13935361821331518,"[-6.55776214e-04  3.00297728e-04 -3.21080699e-04  1.73847575e-04
 -8.55467067e-05  1.43048967e-04]",-5.873131063019379,0.002814048562378384,0.8252813777507786,-0.038391013422086166,"[-0.13050716 -0.10358539 -0.0658985  -0.02791787  0.00861653  0.06868639
  0.09843867  0.14320273  0.17919316  0.17301885  0.17082549  0.08197047
 -0.05368069 -0.21076364 -0.33541294 -0.29444203 -0.20612797 -0.16825949
 -0.12177517  0.21987682  0.85749378  1.32492912  1.30604306 -0.12507878
  0.00795084]","[-5.88698498e-04  4.24302525e-04  5.67327230e-05  1.44441165e-04
 -6.93151717e-04  1.49824023e-03]","[ 0.00899481 -0.00233524 -0.00435288 -0.00187882 -0.00843604  0.00487956
  0.0044182   0.00119217 -0.00123548 -0.00024973 -0.00267433 -0.00098229
 -0.00175292  0.00664505  0.00223431 -0.00183731 -0.00062584 -0.000466
 -0.00235009 -0.00253619]",0.08557004870403115,0.8252813777507786,"[ 0.00899481 -0.00233524 -0.00435288 -0.00187882 -0.00843604  0.00487956
  0.0044182   0.00119217 -0.00123548 -0.00024973 -0.00267433 -0.00098229
 -0.00175292  0.00664505  0.00223431 -0.00183731 -0.00062584 -0.000466
 -0.00235009 -0.00253619]"
AAP,"[-1.04494493e-01  1.01285990e-01 -1.71370500e-01  1.26566055e-01
  6.86532508e-02 -8.14655524e-02 -9.10810461e-02 -6.40903399e-02
 -7.40276467e-02 -7.73483426e-02 -2.11881914e-02  2.05945108e-01
  7.73469821e-02 -4.84196324e-02  7.76011927e-02 -7.58683400e-02
 -1.15844537e-03  1.26057193e-01 -1.11337219e-01  4.18306911e-03
  4.16004672e-02  1.77291497e-01  1.21625961e-03  1.74429166e-01
 -5.56784045e-02  3.64151945e-03  1.37967188e-01 -4.17717682e-02
 -2.82096688e-02  6.77180168e-02  2.69278016e-02 -2.98399266e-02
  5.78236617e-02 -4.87626546e-01  1.11964664e-01  7.21494573e-01
  3.29747394e-01 -9.39795036e-01 -1.08232455e+00  2.33246006e-01
  1.81661455e+00  5.81981819e-01 -1.30489239e+00 -6.73253378e-01
  2.82287604e-01 -8.89900526e-02  2.83892687e-01  6.78500747e-01
  2.68830983e-02 -7.58428662e-01 -4.42978083e-01  6.03103140e-01
  4.51694529e-01  0.00000000e+00]",0.14949336724350681,"[ 3.59929463e-05  6.41101718e-06 -1.61655949e-04 -1.86187003e-04
 -1.01858379e-04 -3.89405719e-04]",-5.308382134307032,0.004949928562583295,0.8246409681654048,-0.03748417694147881,"[-0.12893339 -0.09768096 -0.06344564 -0.02823828  0.01166918  0.0582698
  0.09766606  0.13805666  0.1732051   0.19417137  0.17105574  0.09289828
 -0.04607188 -0.22960652 -0.33703598 -0.28008854 -0.2248634  -0.17938147
 -0.10200479  0.2761396   0.85988327  1.36020071  1.26300026 -0.09962336
  0.01005188]","[-2.82881871e-05  4.22333368e-04  1.18443568e-05  8.72436187e-04
 -2.49352895e-04  1.06949899e-03]","[ 0.00504215 -0.00394977 -0.00256743  0.00409437 -0.00779118 -0.00065603
  0.00136234  0.00521926 -0.0006412  -0.00273226 -0.00153714  0.00228702
 -0.00172356  0.00264023  0.00098938  0.00041035 -0.00199169 -0.00029095
  0.00361122  0.00077375]",0.0853830359980475,0.8246409681654048,"[ 0.00504215 -0.00394977 -0.00256743  0.00409437 -0.00779118 -0.00065603
  0.00136234  0.00521926 -0.0006412  -0.00273226 -0.00153714  0.00228702
 -0.00172356  0.00264023  0.00098938  0.00041035 -0.00199169 -0.00029095
  0.00361122  0.00077375]"
AAPL,"[-1.46913025e-01 -5.81548229e-04 -3.35600287e-01  3.28502550e-02
  4.21483135e-02 -2.33359692e-01 -3.22350646e-01  2.25258231e-01
 -1.27078754e-01 -3.18372047e-02  1.59541252e-01 -8.98120774e-02
  1.25201043e-01 -3.75566886e-01 -1.20485526e-01  1.11056723e-01
  7.42107700e-02  6.65645417e-02  7.05785790e-02  5.65537919e-02
 -9.93817928e-02  1.68432082e-02  4.26119318e-02  2.24546014e-02
  5.63401181e-02 -1.64615404e-01  1.36489168e-01 -4.98417226e-02
 -1.64191148e-02  6.47286837e-02 -2.19282883e-01 -2.33300386e-01
  2.53588715e-01  3.92108761e-01  5.60001682e-01  3.15286238e-01
 -1.26958594e+00 -1.17605621e+00  1.05613469e-01  3.45586034e-01
  1.32341487e+00  1.37257207e+00 -3.89274283e-01 -1.48623314e+00
 -1.52717552e+00 -6.04793341e-01  2.31423550e+00  1.81111968e+00
 -6.29969340e-01 -5.05888720e-01 -1.20659225e+00 -1.55578896e+00
  4.10848070e-03  0.00000000e+00]",0.13586987623170338,"[-7.38807689e-04  8.53843210e-07 -1.56548510e-04  5.62447763e-06
  3.65390547e-05  2.15620114e-04]",-5.70892983323033,0.003316219554583669,0.8238314053577255,-0.038423728629489166,"[-0.13260033 -0.09970074 -0.06404517 -0.0320426   0.00506209  0.06711785
  0.09659041  0.13954038  0.18121184  0.18072661  0.17332559  0.07812363
 -0.05791493 -0.21723091 -0.33448202 -0.28793005 -0.20794729 -0.17496628
 -0.12023573  0.24960191  0.86540355  1.324135    1.3006276  -0.11682061
  0.00877656]",[-0.00019213  0.00040755  0.00013008  0.00016262 -0.00083797  0.00154909],"[ 0.00782522 -0.00268002 -0.00368472 -0.00020115 -0.00841875  0.00217324
  0.00200722  0.00398091  0.00128799 -0.00043445 -0.00386101 -0.00237506
 -0.00284799  0.00811475  0.00348909 -0.00113905 -0.00113076 -0.00228264
 -0.00216193 -0.00058828]",0.08546399961444859,0.8238314053577255,"[ 0.00782522 -0.00268002 -0.00368472 -0.00020115 -0.00841875  0.00217324
  0.00200722  0.00398091  0.00128799 -0.00043445 -0.00386101 -0.00237506
 -0.00284799  0.00811475  0.00348909 -0.00113905 -0.00113076 -0.00228264
 -0.00216193 -0.00058828]"
ABBV,"[ 3.81689803e-02  2.27060208e-01 -8.45856787e-02  1.71057852e-01
  4.09588240e-02  7.04269001e-02  3.20747974e-02 -1.89933664e-01
  1.19528274e-01  1.46486001e-01 -7.61102110e-02  1.72928467e-01
  2.44950280e-02  2.03381069e-01  1.09911388e-01 -1.03529085e-01
  1.83174518e-01  7.38568000e-02 -1.15805851e-01 -1.83086276e-01
  1.62689148e-02  1.31083375e-01 -1.30793009e-01  3.38441657e-02
 -1.26435901e-01  1.73503434e-01 -5.20306257e-02 -7.80462742e-02
 -5.61856703e-02  1.57132280e-01 -6.61161247e-02  1.46217800e-03
 -1.04492992e-01 -7.32533142e-01 -4.17938258e-01  4.67221416e-01
  9.15640323e-01  2.28541796e-01 -1.01099049e+00 -2.21058575e-01
  1.50141430e-01 -4.99928508e-01  3.42251677e-01  1.18660677e+00
 -5.63179894e-03 -9.83488914e-01 -4.47885096e-01  7.29555673e-01
  2.75640602e-01 -1.02355895e+00  6.70285923e-01  2.23724578e+00
 -8.66948483e-01  0.00000000e+00]",0.13617480252499878,"[ 1.14186334e-03  6.96065640e-04  1.83420631e-05  7.70600220e-05
 -6.29746342e-05 -2.98814134e-04]",-4.7629687826261335,0.008540217675038283,0.8273637178287364,-0.03635260231882861,"[-0.12693476 -0.09671936 -0.06411541 -0.02450907  0.01509974  0.05446742
  0.10383083  0.14627727  0.17031764  0.19230167  0.16847666  0.10433979
 -0.04407907 -0.23144821 -0.32371274 -0.2841095  -0.22473222 -0.19952035
 -0.11077399  0.27250151  0.83796498  1.32768895  1.24496711 -0.08298959
 -0.00287835]","[-2.16667547e-05  4.38946558e-04  2.59165854e-04  5.68042171e-04
 -1.29087030e-04  6.79875689e-04]","[ 4.21043143e-03 -5.45578461e-03 -3.24062535e-03  5.73359533e-03
 -4.70093204e-03 -3.42685020e-04  8.10325217e-05  5.39708403e-04
 -3.45334570e-03  1.55589516e-03  3.75527897e-03  1.15895757e-03
 -4.07874734e-03  3.21228931e-04  7.65037059e-04  1.26225591e-03
 -2.54727899e-03  2.26855034e-03  7.78110110e-03 -2.78729968e-03]",0.08528990830902596,0.8273637178287364,"[ 4.21043143e-03 -5.45578461e-03 -3.24062535e-03  5.73359533e-03
 -4.70093204e-03 -3.42685020e-04  8.10325217e-05  5.39708403e-04
 -3.45334570e-03  1.55589516e-03  3.75527897e-03  1.15895757e-03
 -4.07874734e-03  3.21228931e-04  7.65037059e-04  1.26225591e-03
 -2.54727899e-03  2.26855034e-03  7.78110110e-03 -2.78729968e-03]"
ABT,"[-0.08388355  0.19659438 -0.33859165  0.06487192  0.16113918 -0.23182227
 -0.26695421  0.28178964 -0.02926295  0.08748609  0.09206427 -0.17894436
  0.12573491 -0.18668997  0.09856925 -0.00431687  0.28159378  0.21240559
 -0.03685297  0.15482555 -0.06619464 -0.16866399 -0.09535706  0.27719306
 -0.06498637 -0.19226521  0.17262331 -0.16243944 -0.06798547  0.13038921
 -0.14150958 -0.24138051  0.20086227 -0.23077525  0.45714393  0.81869113
 -0.8359085  -1.59531841 -0.00708258  1.7685789   1.4327136  -0.21664954
 -1.31777376 -0.93127736 -0.08242689 -0.162081    1.76113748  1.91900416
 -1.46195868 -1.91175255 -0.71297072 -1.02872866  0.90164704  0.        ]",0.13486686917072063,"[-9.06064789e-05  5.74600936e-04 -3.99606421e-04  2.79301374e-04
 -2.49870257e-04 -1.69280373e-04]",-5.245107627219458,0.005273254118396338,0.8250343305163854,-0.03659910597064613,"[-0.13252658 -0.09886161 -0.06105874 -0.03223694  0.00636867  0.0692937
  0.09968162  0.14393207  0.17863159  0.17603324  0.17311806  0.08738441
 -0.0449337  -0.22439284 -0.31846398 -0.27584165 -0.21982197 -0.16037474
 -0.11817188  0.21920084  0.85141031  1.3756744   1.27115372 -0.11957345
  0.01264418]",[-0.0003807   0.00029779  0.00034764  0.000373   -0.00092336  0.00148573],"[ 0.00579431 -0.00292259 -0.00233098  0.00086525 -0.0095663   0.00206041
  0.00586112  0.00419233 -0.00292476 -0.00265428 -0.00206146  0.00132894
 -0.00179651  0.00653756  0.00416455 -0.00360607 -0.00509351 -0.00069685
 -0.0007417   0.00178371]",0.08594693543794078,0.8250343305163854,"[ 0.00579431 -0.00292259 -0.00233098  0.00086525 -0.0095663   0.00206041
  0.00586112  0.00419233 -0.00292476 -0.00265428 -0.00206146  0.00132894
 -0.00179651  0.00653756  0.00416455 -0.00360607 -0.00509351 -0.00069685
 -0.0007417   0.00178371]"
ACN,"[-0.06861915 -0.02649731 -0.23482119  0.05779823  0.03633555 -0.17465044
 -0.01675889 -0.03469861  0.06826996 -0.00329094  0.20975931 -0.18609045
  0.06975652 -0.04708536 -0.26764867  0.06276836  0.22635579  0.12510965
  0.03369974 -0.1803397  -0.21859791 -0.02357978  0.10981303 -0.04343711
 -0.07115841  0.1761566  -0.08998013  0.05375012  0.008142    0.08447924
 -0.24289523 -0.25285786 -0.0119049  -0.37989264 -0.5906015   0.00457367
  0.75472947  1.007234   -0.69207422 -1.03470333 -0.53598295  0.62540963
  1.47479468 -0.07399391 -1.57994401 -0.37810673  1.48839001  0.72695004
 -1.12902446 -0.14470577  0.51054203 -1.31066134 -0.98821561  0.        ]",0.1471487013842255,[-0.00093179  0.00098395 -0.00069664  0.00031507 -0.00019152  0.00011313],-4.952089485772379,0.0070686236990181225,0.8253256534999227,-0.03869085159782905,"[-0.1304042  -0.09927609 -0.0642551  -0.03057546  0.0140179   0.05916293
  0.10265725  0.14093451  0.18225737  0.17738026  0.17121878  0.09362649
 -0.06442753 -0.2206756  -0.32292395 -0.2827138  -0.20883622 -0.20261371
 -0.13905473  0.2437187   0.87678543  1.30629913  1.26853814 -0.08233434
 -0.00762242]","[ 1.98666790e-04  5.50880177e-04  1.19131376e-04  3.39542788e-05
 -8.18677025e-04  8.28812595e-04]","[ 0.005276   -0.00589489 -0.00448744  0.00533541 -0.00262001  0.00042807
 -0.00214124 -0.00135973 -0.0004388   0.00432969  0.00041822 -0.00290316
 -0.00233462  0.00586026  0.00025798 -0.00237551 -0.00036406  0.00184788
 -0.00178388 -0.00319699]",0.08546621054887489,0.8253256534999227,"[ 0.005276   -0.00589489 -0.00448744  0.00533541 -0.00262001  0.00042807
 -0.00214124 -0.00135973 -0.0004388   0.00432969  0.00041822 -0.00290316
 -0.00233462  0.00586026  0.00025798 -0.00237551 -0.00036406  0.00184788
 -0.00178388 -0.00319699]"
ADBE,"[-0.01313296  0.05487551 -0.20273763  0.18743338  0.1324145  -0.23947592
 -0.09148007 -0.01344629  0.10962161  0.07142923  0.18322296 -0.15716417
  0.09354271  0.01300109 -0.17075323 -0.05527847  0.33817382  0.12709661
  0.03594827 -0.15152491 -0.15146333 -0.01882746  0.02841885 -0.01202651
 -0.09854402  0.15798119 -0.11058582  0.12965411  0.01068397  0.13446028
 -0.25738494 -0.23112139 -0.07709697 -0.53341494 -0.69766253 -0.07528489
  1.01252231  1.15021668 -0.81598803 -0.97139062 -0.52260867  0.24768556
  1.45278893  0.21249006 -1.30131731 -0.57691439  1.29867049  1.07516272
 -1.05995779 -1.08428002  0.03353181 -0.60546962  0.37950596  0.        ]",0.14299253983349827,"[-1.25623924e-03  2.09268238e-04 -2.26612367e-04  6.02755958e-05
  1.30405384e-04  5.27111331e-04]",-5.00591476992196,0.006698211222671729,0.8263846141243812,-0.037947140790326975,"[-0.12964157 -0.09630878 -0.06187396 -0.03221162  0.01159318  0.06019223
  0.10392847  0.14367086  0.18130071  0.17861412  0.17207662  0.09636651
 -0.0591291  -0.22856486 -0.31406259 -0.28229462 -0.20941212 -0.19706537
 -0.13226244  0.2457789   0.86556256  1.31104179  1.26327009 -0.0842579
 -0.00856668]","[ 4.49292754e-04  5.20188498e-04  2.80878741e-04  3.06095178e-05
 -8.11891284e-04  7.30493854e-04]","[ 4.78848835e-03 -6.20315965e-03 -4.71683502e-03  6.08578441e-03
 -2.29757923e-03  1.52238458e-04 -1.96828381e-03 -1.35516297e-03
 -1.42106708e-03  4.30343302e-03  1.30406625e-03 -2.31045367e-03
 -2.87966542e-03  5.31428250e-03  1.19182077e-03 -2.21100094e-03
 -2.72849979e-03  5.96993873e-04  8.63332579e-05  1.06810572e-04]",0.08580159949165164,0.8263846141243812,"[ 4.78848835e-03 -6.20315965e-03 -4.71683502e-03  6.08578441e-03
 -2.29757923e-03  1.52238458e-04 -1.96828381e-03 -1.35516297e-03
 -1.42106708e-03  4.30343302e-03  1.30406625e-03 -2.31045367e-03
 -2.87966542e-03  5.31428250e-03  1.19182077e-03 -2.21100094e-03
 -2.72849979e-03  5.96993873e-04  8.63332579e-05  1.06810572e-04]"
ADI,"[-0.07700294  0.12085117 -0.34593646  0.15589524  0.15068664 -0.22208014
 -0.25220107  0.04154361 -0.00652656  0.06600211  0.18762782 -0.10534458
  0.18181512 -0.12635863 -0.02197295  0.07667349  0.24791514  0.0904657
  0.04054836  0.01496059 -0.06513162 -0.03237985 -0.01537858  0.0868281
 -0.0471363  -0.01907292  0.02582703  0.00365546  0.02071904  0.15025956
 -0.25192266 -0.26164632  0.08259133 -0.08541029  0.09446793  0.32776635
 -0.28772777 -0.3823459  -0.38621884  0.07568195  0.73421786  0.78145916
  0.16937392 -0.83687073 -1.33494881 -0.32870523  2.02534766  1.37775537
 -1.30844788 -1.30502657 -0.11419653 -0.28292697  0.80123394  0.        ]",0.14912589386605882,"[-4.45991132e-04  1.43325270e-03 -5.28081103e-04  4.10501610e-04
 -7.09009476e-05  2.96772878e-04]",-5.014259429234134,0.006642549494090715,0.8251656478593118,-0.03730982265771916,"[-0.13273757 -0.09681842 -0.06131837 -0.03185313  0.00683347  0.06201963
  0.10034039  0.14294217  0.18216429  0.18011801  0.17634017  0.08978884
 -0.05109835 -0.2193317  -0.32083997 -0.28604887 -0.21002984 -0.17803478
 -0.11922016  0.24306324  0.8587572   1.33543085  1.27531147 -0.10146624
  0.0020405 ]","[ 9.44651582e-05  5.24581589e-04  3.53624006e-04  6.47410550e-05
 -9.45458900e-04  1.15570696e-03]","[ 0.00622942 -0.00397941 -0.00362189  0.00246194 -0.00634523  0.00107181
  0.00110155  0.00225969 -0.00019329  0.00108227 -0.00180585 -0.00212767
 -0.00216055  0.00736411  0.00227841 -0.00301006 -0.0033635   0.00056995
  0.0010777   0.00142161]",0.08573477320766289,0.8251656478593118,"[ 0.00622942 -0.00397941 -0.00362189  0.00246194 -0.00634523  0.00107181
  0.00110155  0.00225969 -0.00019329  0.00108227 -0.00180585 -0.00212767
 -0.00216055  0.00736411  0.00227841 -0.00301006 -0.0033635   0.00056995
  0.0010777   0.00142161]"
ADM,"[-0.03837621  0.13216766 -0.18424664  0.39110279  0.2372024  -0.20437632
  0.03912893 -0.45451559  0.1082138  -0.05664892  0.11817375  0.22279051
  0.16381653  0.30198586 -0.01645853 -0.17094822  0.2362415   0.16355625
 -0.11030101 -0.19802161  0.02415295  0.25070958  0.07874096  0.13525446
 -0.20547745  0.40221944 -0.13776815  0.27862402  0.08465094  0.16667105
 -0.07648186 -0.10481701 -0.29795611 -1.48218033 -1.04770334  0.38705456
  2.79242795  1.62859689 -2.60133868 -1.99311538  0.52371507  0.71255617
  0.73337306  0.17082158 -0.34859679  0.24336359  0.02410843 -0.23815639
 -0.7631977  -1.3797826   0.84664084  1.7788689   1.94781618  0.        ]",0.1426655953029851,"[6.51445889e-04 7.87219435e-04 5.26478294e-05 1.06609135e-04
 7.71517518e-05 6.37054780e-05]",-5.414440159420182,0.004451829430001437,0.8259028436158512,-0.037216143289088933,"[-0.12918753 -0.09161122 -0.05925954 -0.0312474   0.01517265  0.04716959
  0.10329278  0.13864214  0.17839313  0.19630483  0.1758498   0.10919279
 -0.04909854 -0.2361843  -0.3183043  -0.27677999 -0.22125103 -0.20162702
 -0.10835233  0.28880167  0.87283307  1.34526691  1.22821057 -0.05782431
 -0.00925951]",[ 0.00103781  0.0007119   0.00023004  0.00060763 -0.00046376  0.00019498],"[ 1.76823511e-03 -7.19972642e-03 -3.39932837e-03  1.08712055e-02
 -1.04387428e-03 -4.27598118e-03 -5.21532389e-03  1.45012176e-03
 -1.87522181e-05  2.52527927e-03  1.27746619e-03  8.33072991e-05
 -9.19444927e-04  2.25744439e-03 -1.95536172e-03 -1.65475331e-03
 -3.65900113e-03  2.86930821e-03  6.45030685e-03  4.29574098e-03]",0.08569364176978767,0.8259028436158512,"[ 1.76823511e-03 -7.19972642e-03 -3.39932837e-03  1.08712055e-02
 -1.04387428e-03 -4.27598118e-03 -5.21532389e-03  1.45012176e-03
 -1.87522181e-05  2.52527927e-03  1.27746619e-03  8.33072991e-05
 -9.19444927e-04  2.25744439e-03 -1.95536172e-03 -1.65475331e-03
 -3.65900113e-03  2.86930821e-03  6.45030685e-03  4.29574098e-03]"
