,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.54483340e-02  1.27299762e-01  2.05089644e-02  4.99680240e-05
 -1.52263725e-03 -5.23938324e-02 -4.25981978e-03 -4.41909098e-03
  8.37361763e-02  4.74043410e-02  1.11928679e-01 -1.31345757e-01
  4.90279173e-03 -7.63025147e-02  3.58826321e-02  3.51846425e-02
  2.59267918e-01  4.94563063e-02  5.59550232e-03  4.42396399e-02
 -9.21977112e-02 -4.17433714e-02 -3.10259797e-02  1.53917136e-02
 -9.05691438e-03  1.19494361e-01  2.86601330e-02 -4.43246937e-02
 -2.73373952e-02 -7.03657942e-02  3.51477493e-02 -1.18860197e-01
 -8.31413580e-02  5.15523772e-01  2.98909226e-01 -2.49290147e-01
 -7.75343442e-01  9.77515245e-02  1.02843696e+00  4.46542606e-01
 -8.20929419e-01 -4.75868320e-01  3.66421081e-01  2.28495632e-01
  8.38040967e-02  2.14200935e-03 -1.49946136e-01  1.10414292e-01
  1.54959726e-02  1.45673368e-01 -3.71830655e-01 -1.37936758e+00
  1.26703594e-01  0.00000000e+00]",0.1642818834384229,"[ 1.59202387e-04  7.65973464e-04 -1.07119455e-04  2.64162982e-04
 -6.08515811e-05 -9.17924052e-05]",-5.855761938992696,0.0028633530693884537,0.813147418046947,-0.035593783783174265,"[-0.13526735 -0.11320843 -0.07784364 -0.0375521   0.00679003  0.05212556
  0.09613903  0.1404284   0.18010886  0.19042559  0.19889585  0.15690346
  0.0582102  -0.11668883 -0.28245767 -0.34553668 -0.25960558 -0.2136246
 -0.21903198 -0.08241307  0.53619625  1.22611835  1.82438541  1.25153874
 -0.00789607]","[ 9.41653447e-04 -3.39783291e-04 -3.54594882e-04  8.72799830e-06
  1.81868703e-03 -2.44045111e-04]","[ 0.01217119 -0.00203175 -0.00326723  0.0035686  -0.00178515  0.00721898
 -0.00112648 -0.00182953 -0.00170019  0.0009533   0.0035947   0.00116509
 -0.0012558   0.00245523 -0.00099416  0.00088374  0.00093055 -0.00031736
 -0.00038716  0.00047568]",0.08443755522193735,0.813147418046947,"[ 0.01217119 -0.00203175 -0.00326723  0.0035686  -0.00178515  0.00721898
 -0.00112648 -0.00182953 -0.00170019  0.0009533   0.0035947   0.00116509
 -0.0012558   0.00245523 -0.00099416  0.00088374  0.00093055 -0.00031736
 -0.00038716  0.00047568]"
AAL,"[ 0.0558166   0.17211409 -0.03975789 -0.0264019   0.03134511 -0.10081175
 -0.03313909 -0.07439354  0.07266812  0.05676571 -0.03809669 -0.1370418
 -0.02771875 -0.14364734  0.06916537 -0.00623968  0.09283028  0.05135984
 -0.03734618  0.0094562  -0.14985856  0.04052648 -0.0107861   0.02259411
  0.04787924 -0.10750784  0.0361018  -0.03697045  0.09517452 -0.0827732
  0.03157118 -0.04675703 -0.08487418  0.46286312  0.30981423 -0.23140152
 -0.63434678  0.05668517  0.8178509   0.61068794 -0.50204579 -0.65438727
  0.03187973  0.41640076  0.57152538  0.27811237 -0.71415354 -0.7113544
  0.2749375   0.70876122  0.23157349 -0.34997371 -0.52443328  0.        ]",0.15807800351426213,"[ 1.09124943e-04 -7.33799130e-04  1.71784005e-04 -3.19909303e-05
 -4.58950192e-06  1.96493908e-04]",-5.617626035191988,0.0036332561011983384,0.8146932380484458,-0.03513060523484449,"[-0.13666021 -0.1138992  -0.07688287 -0.03889159  0.00592092  0.04986908
  0.09595757  0.14072232  0.17445042  0.19039333  0.19777044  0.15317468
  0.06024564 -0.1187387  -0.296309   -0.34667611 -0.26433071 -0.21814607
 -0.22550245 -0.07068546  0.53613967  1.22934819  1.83935863  1.21563593
 -0.00750317]","[ 1.00690597e-03  2.39001957e-05 -3.52848582e-04  3.34928947e-05
  2.03443267e-03 -2.69549199e-04]","[ 1.20474502e-02 -2.01950428e-03 -3.22421360e-03  4.01311779e-03
 -1.86479509e-03  6.58667922e-03 -6.88722293e-04 -8.98230039e-04
 -2.22752409e-03  1.29931099e-05  4.12024156e-03  2.51585259e-03
 -4.19540978e-04  7.41993471e-04 -3.25506125e-03  1.82928611e-03
  2.69776835e-03  1.24397883e-03  2.69038902e-03 -1.66348086e-03]",0.0843351125384239,0.8146932380484458,"[ 1.20474502e-02 -2.01950428e-03 -3.22421360e-03  4.01311779e-03
 -1.86479509e-03  6.58667922e-03 -6.88722293e-04 -8.98230039e-04
 -2.22752409e-03  1.29931099e-05  4.12024156e-03  2.51585259e-03
 -4.19540978e-04  7.41993471e-04 -3.25506125e-03  1.82928611e-03
  2.69776835e-03  1.24397883e-03  2.69038902e-03 -1.66348086e-03]"
AAP,"[-0.07640477 -0.06992523 -0.15194733  0.02081364 -0.07914573 -0.09673753
  0.04247873  0.11970458 -0.06480185 -0.14570194  0.03188544  0.13386494
  0.3052039   0.04360316 -0.20672235 -0.04359155 -0.04840689 -0.02612829
  0.001547    0.00356653  0.11148841 -0.10125844 -0.00209252 -0.00515871
 -0.04529848  0.20881914 -0.1658743   0.02320035 -0.08924178 -0.00696281
 -0.23086735  0.00847688 -0.10201758 -1.34267357 -0.30768693  1.45690698
  1.0789403  -0.96155554 -1.40872079  0.24119918  0.90948293  0.03527528
  0.04492255  0.02705899 -0.65618517 -0.21503665  0.73775655  0.21966858
 -0.37102596  0.53582194 -0.34437214 -1.52459264  0.2891567   0.        ]",0.16569912886603264,"[ 4.71363810e-04  2.79456069e-04  1.79986071e-04 -4.58168723e-05
  9.57507006e-05 -1.10570619e-04]",-6.23299627937676,0.0019635597002796907,0.8118252014305365,-0.03748339465462451,"[-0.1394179  -0.11268701 -0.08016079 -0.03916318  0.00779938  0.05606996
  0.09055903  0.13321036  0.17633109  0.20161283  0.21256073  0.16509764
  0.04493016 -0.12308589 -0.30761065 -0.35433208 -0.26184516 -0.21774105
 -0.18989336 -0.09323969  0.5475702   1.21935803  1.81422463  1.26260669
 -0.01795488]",[ 0.00120691 -0.00055817 -0.00029921 -0.00071442  0.00209505 -0.00027274],"[ 6.07938719e-03 -4.16296214e-03  1.74882694e-03  8.95316810e-03
 -5.01230950e-03  9.54594432e-05 -1.14572551e-03  2.95819528e-03
  3.05383209e-04 -6.16112541e-05  2.69582048e-03 -8.55061183e-04
 -1.48812651e-03  4.24395272e-03 -3.08586503e-04  3.52521661e-05
  1.92716127e-03 -4.65866879e-04 -1.12545407e-03  7.30732257e-04]",0.08491905640158678,0.8118252014305365,"[ 6.07938719e-03 -4.16296214e-03  1.74882694e-03  8.95316810e-03
 -5.01230950e-03  9.54594432e-05 -1.14572551e-03  2.95819528e-03
  3.05383209e-04 -6.16112541e-05  2.69582048e-03 -8.55061183e-04
 -1.48812651e-03  4.24395272e-03 -3.08586503e-04  3.52521661e-05
  1.92716127e-03 -4.65866879e-04 -1.12545407e-03  7.30732257e-04]"
AAPL,"[ 0.15305722 -0.0915353  -0.11892272 -0.18660699  0.02775363  0.08347738
 -0.03556734  0.00385447  0.0401338  -0.03136219  0.12942603 -0.16856793
 -0.17607641 -0.09003431 -0.1181692   0.16980366  0.27473322  0.06579685
  0.10670859  0.03476504 -0.10613409  0.14725718 -0.12643776  0.10282847
 -0.28196585  0.04537875 -0.06972088 -0.05769939 -0.02851826 -0.13439508
  0.05727629 -0.22843975  0.01165146  0.71807048 -0.03339599 -0.93110901
 -0.2750795   0.88062302 -0.14524382 -0.36619857  0.37754211  0.26509087
 -0.56478923  0.19054883  0.41916227 -0.72600342  0.29866219  1.34789757
 -0.76562213 -0.60427771  0.15786811 -2.41992716 -0.20369325  0.        ]",0.15943115633960112,"[ 4.52621041e-04 -6.95399660e-04  3.87815647e-04  1.16036295e-04
  6.50097590e-05  3.69815777e-04]",-5.297314741575597,0.005005015638844412,0.816802501226559,-0.03755137016752606,"[-0.13881458 -0.11768717 -0.07699669 -0.03417868  0.00591942  0.05254827
  0.09490353  0.13779799  0.18048154  0.18881785  0.1911992   0.15674148
  0.04849343 -0.10822337 -0.28010462 -0.34492466 -0.24903159 -0.21731291
 -0.22217914 -0.05111245  0.5140184   1.25178683  1.76356779  1.24499584
 -0.01275168]","[ 8.69640561e-04 -3.56714405e-04 -5.28467246e-04  8.36125621e-05
  1.53407792e-03  3.56956727e-05]","[ 0.01290165 -0.00302727 -0.00538531  0.00518436  0.00043618  0.00386741
 -0.00342929  0.0017166   0.00056032 -0.00204881  0.00370791  0.00188876
 -0.00312905  0.0034925   0.0027724  -0.00101512 -0.00104992  0.0013893
 -0.00381196 -0.00025505]",0.08432183768985436,0.816802501226559,"[ 0.01290165 -0.00302727 -0.00538531  0.00518436  0.00043618  0.00386741
 -0.00342929  0.0017166   0.00056032 -0.00204881  0.00370791  0.00188876
 -0.00312905  0.0034925   0.0027724  -0.00101512 -0.00104992  0.0013893
 -0.00381196 -0.00025505]"
ABBV,"[-6.07166485e-02 -6.76163651e-02 -1.82253435e-01  2.75172671e-03
 -6.40916952e-02 -1.19491121e-01  4.17187893e-02  9.59497383e-02
 -6.71547419e-02 -1.32612380e-01 -4.09523887e-03  1.20444725e-01
  2.82390847e-01  3.08489635e-02 -2.02622725e-01 -4.21488182e-02
 -7.14286457e-02 -3.38160128e-02 -9.97609284e-03  5.21771883e-04
  7.56433657e-02 -7.79546333e-02 -1.16353814e-02  2.56773695e-03
 -3.80155924e-02  1.47372469e-01 -1.76485033e-01  3.24910469e-02
 -6.06111796e-02 -7.98495569e-03 -2.22527689e-01  1.77936636e-02
 -1.01063138e-01 -1.30602284e+00 -2.89758654e-01  1.39333393e+00
  1.02619681e+00 -9.53460653e-01 -1.41224457e+00  2.81968528e-01
  9.92023511e-01  4.59816817e-02 -1.15935785e-01 -3.05012881e-02
 -4.80861140e-01 -9.34432833e-02  6.50455717e-01  8.28664297e-02
 -4.15846855e-01  5.56746608e-01 -1.30902276e-01 -1.38212407e+00
  5.87661712e-02  0.00000000e+00]",0.16504404806655673,"[ 1.27467057e-04  4.00967684e-04 -7.66161165e-05  2.12461487e-04
 -5.56099211e-05  4.61280507e-05]",-5.759067157362925,0.003154052461165458,0.8121654951698162,-0.037452454522724166,"[-0.14012632 -0.11313258 -0.07976436 -0.03980273  0.00775447  0.05531444
  0.09052483  0.13367794  0.17497424  0.20106716  0.21161958  0.16436949
  0.04520801 -0.12276046 -0.30935848 -0.35534384 -0.26300502 -0.21849905
 -0.19431209 -0.08970966  0.54467644  1.22193379  1.81660469  1.25310359
 -0.01874107]",[ 0.00124023 -0.00047436 -0.00029281 -0.0006843   0.00212209 -0.00027147],"[ 6.20933701e-03 -4.10394552e-03  1.55710638e-03  8.80881960e-03
 -4.97021199e-03  7.76947987e-05 -1.05383632e-03  3.20340602e-03
  3.15646090e-04 -5.33518122e-04  2.52200984e-03 -3.94015779e-04
 -1.14148250e-03  4.00908528e-03 -6.90194380e-04 -5.56683991e-05
  2.04513865e-03  1.16806517e-04 -6.62695732e-04  5.08774343e-05]",0.08489163230597259,0.8121654951698162,"[ 6.20933701e-03 -4.10394552e-03  1.55710638e-03  8.80881960e-03
 -4.97021199e-03  7.76947987e-05 -1.05383632e-03  3.20340602e-03
  3.15646090e-04 -5.33518122e-04  2.52200984e-03 -3.94015779e-04
 -1.14148250e-03  4.00908528e-03 -6.90194380e-04 -5.56683991e-05
  2.04513865e-03  1.16806517e-04 -6.62695732e-04  5.08774343e-05]"
ABT,"[-0.06883452 -0.03552949 -0.19738967 -0.0180088  -0.07847757 -0.09902119
  0.04449071  0.11775668 -0.04132191 -0.12968188  0.08333133  0.04738596
  0.26742206  0.00891408 -0.23766301  0.02078892  0.10038016 -0.0058209
  0.03889089  0.04242979  0.05605894 -0.10953081 -0.0478767   0.0242456
 -0.10740049  0.25843268 -0.17403635  0.01128857 -0.11806952 -0.04368854
 -0.18078113 -0.06877481 -0.12954189 -1.00573593 -0.17755544  1.18447306
  0.71710494 -0.8459672  -1.09345753  0.45017017  0.80634651 -0.08344316
 -0.12911642  0.035515   -0.42387497 -0.26243703  0.80092991  0.52755973
 -0.61501236  0.40053521 -0.47907775 -2.50072689  0.47638141  0.        ]",0.1663732446693005,[0.00072113 0.00025216 0.00030743 0.00010725 0.00012998 0.00014029],-6.247648365231616,0.0019349992013652456,0.8119894090292609,-0.037155651810991536,"[-0.14043953 -0.11363588 -0.08008582 -0.03920727  0.00782739  0.05603255
  0.09146031  0.13384153  0.17843986  0.19773738  0.2108501   0.16294883
  0.04297524 -0.11857224 -0.29509321 -0.35188963 -0.2576429  -0.21413794
 -0.19761927 -0.0926592   0.53768406  1.22652665  1.79939108  1.27186594
 -0.01874607]",[ 0.00114755 -0.00063607 -0.00041294 -0.00059954  0.00187449 -0.00034204],"[ 0.00717764 -0.00370865  0.00091875  0.00787795 -0.00464804  0.00101258
 -0.00065063  0.00268479 -0.00014243 -0.00053046  0.00275794 -0.00023103
 -0.00171016  0.00450842  0.00048225 -0.00074781  0.00155094 -0.00075431
 -0.00390537  0.00148585]",0.08493455322839573,0.8119894090292609,"[ 0.00717764 -0.00370865  0.00091875  0.00787795 -0.00464804  0.00101258
 -0.00065063  0.00268479 -0.00014243 -0.00053046  0.00275794 -0.00023103
 -0.00171016  0.00450842  0.00048225 -0.00074781  0.00155094 -0.00075431
 -0.00390537  0.00148585]"
ACN,"[-0.05165729  0.00912345 -0.15863122  0.01438984 -0.08934025 -0.12862502
  0.02300645  0.09903954 -0.03494112 -0.12884198  0.0296617   0.07477223
  0.31485264 -0.01264213 -0.17881854 -0.03688482  0.01045963  0.01410749
 -0.00584523  0.01603356  0.06864269 -0.09003415 -0.00849089 -0.00350825
 -0.03962624  0.19137038 -0.15852834  0.0038719  -0.04690093 -0.04010526
 -0.23262295 -0.01570788 -0.12778301 -1.18513227 -0.19743661  1.43280924
  0.85209185 -0.99546657 -1.07324321  0.54162921  0.65299456 -0.33398353
  0.15136741  0.37178176 -0.52667791 -0.28777143  0.50119519  0.08772989
 -0.26187051  0.77317345 -0.26337541 -1.75069758  0.02129061  0.        ]",0.16253974387215375,"[4.79620137e-04 9.58086264e-04 9.82406405e-05 1.89495985e-04
 1.20665307e-04 7.51629913e-05]",-6.174967460800397,0.002080873626310203,0.8123620033429386,-0.03672584398712169,"[-0.13950851 -0.11287569 -0.08028341 -0.03997089  0.00721941  0.05538303
  0.09170104  0.13382491  0.17644513  0.1990264   0.21309155  0.16170043
  0.04656815 -0.12215972 -0.30299443 -0.35043982 -0.26232291 -0.21664524
 -0.1956728  -0.09071528  0.54480952  1.21922463  1.81561537  1.26016256
 -0.0176855 ]",[ 0.0011544  -0.00043308 -0.00038317 -0.00072634  0.00202468 -0.00035577],"[ 6.60386266e-03 -3.80063562e-03  1.66888539e-03  8.26962239e-03
 -5.06140213e-03  1.07324887e-03 -3.54137845e-04  2.23578973e-03
 -8.41269653e-04  3.24869675e-04  3.70759374e-03 -4.26116354e-04
 -1.75445279e-03  3.57469866e-03 -7.90007302e-04  2.73951558e-04
  2.57794138e-03 -2.39284021e-04 -1.70469148e-03 -1.25736795e-05]",0.08484370438054206,0.8123620033429386,"[ 6.60386266e-03 -3.80063562e-03  1.66888539e-03  8.26962239e-03
 -5.06140213e-03  1.07324887e-03 -3.54137845e-04  2.23578973e-03
 -8.41269653e-04  3.24869675e-04  3.70759374e-03 -4.26116354e-04
 -1.75445279e-03  3.57469866e-03 -7.90007302e-04  2.73951558e-04
  2.57794138e-03 -2.39284021e-04 -1.70469148e-03 -1.25736795e-05]"
ADBE,"[ 0.03201429 -0.0951182  -0.2274244  -0.08610999 -0.0364534  -0.03193811
  0.01834162  0.08682718 -0.05449847 -0.14632811  0.07562814 -0.01092981
  0.11222855 -0.02980526 -0.25868841  0.06644592  0.16583225  0.01268061
  0.07573799  0.0669187   0.01097581 -0.0249618  -0.11830745  0.07331479
 -0.21796991  0.18361941 -0.16404687 -0.0095922  -0.1196835  -0.06841698
 -0.0685867  -0.14562621 -0.10445515 -0.5669042  -0.18856991  0.59079251
  0.56208058 -0.34487537 -1.14621872  0.19226418  1.09738859  0.22374578
 -0.69481043 -0.09485423  0.16636307 -0.39727447  0.48411671  1.00298977
 -0.60187923 -0.09822295 -0.43249992 -2.83166547  0.30558599  0.        ]",0.1645314397658505,"[ 6.13024385e-04  4.40682103e-04  2.39785119e-04  3.04672603e-05
  1.35088824e-04 -1.09256592e-05]",-5.8957343089187235,0.0027511554032099814,0.8141769381001945,-0.03765633145931264,"[-0.14125524 -0.11528612 -0.07891255 -0.03745977  0.00715582  0.05508826
  0.0912316   0.13332431  0.17812008  0.19528852  0.20415609  0.16080306
  0.04121373 -0.1155054  -0.28958772 -0.35036634 -0.25352449 -0.21263186
 -0.20389511 -0.0785308   0.52074043  1.24015715  1.77520014  1.26288816
 -0.01790832]",[ 0.00105593 -0.00064544 -0.00046324 -0.00027752  0.00169481 -0.00026901],"[ 0.0086478  -0.00368769 -0.00088735  0.00747583 -0.0031826   0.00087197
 -0.0015014   0.00358905  0.00068747 -0.00227028  0.0025247   0.0012723
 -0.00208678  0.00364365  0.00194447 -0.00052033  0.00031006 -0.00055031
 -0.0049723   0.00113369]",0.08481633630583202,0.8141769381001945,"[ 0.0086478  -0.00368769 -0.00088735  0.00747583 -0.0031826   0.00087197
 -0.0015014   0.00358905  0.00068747 -0.00227028  0.0025247   0.0012723
 -0.00208678  0.00364365  0.00194447 -0.00052033  0.00031006 -0.00055031
 -0.0049723   0.00113369]"
ADI,"[ 0.09170179 -0.20541381 -0.15932726 -0.19151038  0.10672123  0.07726024
  0.00659582  0.00238005  0.00624812 -0.03423026  0.10389148 -0.11543447
 -0.26076789 -0.03265615 -0.17586905  0.15394642  0.19334181 -0.03887981
  0.10911979  0.01601665 -0.12466632  0.13803094 -0.11632531  0.13431601
 -0.27024214  0.01492485 -0.05084315 -0.01607049 -0.11879458 -0.10546825
  0.12593395 -0.22176122 -0.00595329  0.70648305 -0.09760101 -1.14066827
 -0.17515925  1.08982023 -0.44309089 -0.79938819  0.79621574  1.00748145
 -1.05381364 -0.82273152  0.75006124 -0.00455062  0.37522131  1.10874018
 -0.96580421 -0.87076834  0.02263069 -2.37268528  0.50820575  0.        ]",0.1630110888103054,"[ 4.16375902e-04  1.81883578e-04  1.63385598e-04  2.78716221e-04
 -2.05512653e-05  5.45604606e-05]",-5.964283924077354,0.0025688834645234385,0.8154716299528904,-0.03865784493979531,"[-0.13982612 -0.11775628 -0.07530261 -0.0344293   0.00714014  0.05258743
  0.09362182  0.13763126  0.17925713  0.19119248  0.18720557  0.16022609
  0.04504204 -0.10984217 -0.28633873 -0.35503213 -0.24899187 -0.21955213
 -0.22356792 -0.0533117   0.51643379  1.26101611  1.76627337  1.23934781
 -0.01198112]","[ 9.86584545e-04 -5.97766688e-04 -4.63708312e-04  2.79439586e-04
  1.56400298e-03 -4.91331994e-06]","[ 0.01285075 -0.00322237 -0.00598371  0.00551033  0.00098208  0.00297927
 -0.00464256  0.00290081  0.0027559  -0.00358316  0.00074296  0.00261776
 -0.0010554   0.0038768   0.00232464 -0.00136508 -0.00155185  0.00094843
 -0.00369849  0.00181732]",0.08449280678003866,0.8154716299528904,"[ 0.01285075 -0.00322237 -0.00598371  0.00551033  0.00098208  0.00297927
 -0.00464256  0.00290081  0.0027559  -0.00358316  0.00074296  0.00261776
 -0.0010554   0.0038768   0.00232464 -0.00136508 -0.00155185  0.00094843
 -0.00369849  0.00181732]"
ADM,"[ 1.13621454e-01 -1.36854268e-01  2.57234404e-02 -1.51310141e-01
  1.55757737e-01  5.78276829e-02 -3.36215658e-02  1.60216722e-03
  1.26673726e-01 -2.44028218e-02  2.03257768e-01 -7.81521081e-02
 -1.66738726e-01 -1.28914717e-01 -2.06933973e-02  3.40396528e-03
  2.02272506e-01  3.26359796e-03 -2.85131963e-02 -8.50102211e-02
 -1.48668058e-01  2.00288773e-01 -6.35273150e-02  9.41417518e-02
 -1.40071498e-01  4.64615667e-02 -6.65778905e-04 -1.32773137e-01
 -3.09449166e-02 -2.00326663e-01 -1.96956634e-02 -2.46551591e-01
 -7.43966691e-02  8.49705421e-01 -3.80501430e-02 -1.04815539e+00
 -2.71597489e-01  1.35014959e+00  1.70841058e-01 -1.14989220e+00
 -1.39013043e-01  7.38290915e-01  2.47332476e-01 -2.45292776e-01
 -8.35298517e-02 -1.65362375e-01  2.27767020e-02  4.65251963e-01
 -9.62140644e-02  2.40518884e-01 -2.25354713e-01 -2.14422177e+00
 -4.23702936e-01  0.00000000e+00]",0.16055791725430824,"[-8.49718745e-05  2.96195806e-04 -3.35685908e-05  4.95805533e-05
  4.34120404e-05  1.00645299e-04]",-6.057464809703895,0.0023403265461687814,0.8159470932581472,-0.038000546698647455,"[-0.13548916 -0.1167728  -0.07393178 -0.03473722  0.00622454  0.05253953
  0.09792636  0.13797802  0.18335242  0.19319559  0.19123059  0.1545387
  0.05371764 -0.12021933 -0.28747773 -0.35050993 -0.26068177 -0.2299013
 -0.22852148 -0.04412127  0.52644803  1.24905639  1.79588137  1.24041418
 -0.00907011]",[ 0.00067584 -0.00031998 -0.00069038 -0.00013633  0.00149291 -0.00027921],"[ 0.01333661 -0.00301132 -0.00564172  0.00527366  0.00180239  0.00482933
 -0.00557616  0.00018752  0.00203496  0.00018957  0.00248866  0.00055025
 -0.00159918  0.00297049  0.00033968  0.00098666  0.0015673   0.00019754
 -0.00311318 -0.00101903]",0.08416067784613136,0.8159470932581472,"[ 0.01333661 -0.00301132 -0.00564172  0.00527366  0.00180239  0.00482933
 -0.00557616  0.00018752  0.00203496  0.00018957  0.00248866  0.00055025
 -0.00159918  0.00297049  0.00033968  0.00098666  0.0015673   0.00019754
 -0.00311318 -0.00101903]"
