,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0795156   0.16738315  0.04113082 -0.08823696 -0.05885041 -0.08319471
  0.08347102  0.03253872 -0.03815364 -0.0942607  -0.01723533  0.04694955
 -0.2712525   0.26643087 -0.03433199  0.24350781  0.07053537 -0.02875729
  0.0463309   0.01954078  0.08157643  0.00432974 -0.01858155 -0.18070073
 -0.10636526  0.08436401  0.16910194  0.14551456 -0.27363237  0.13659567
  0.01336978  0.16102404 -0.13884956  0.72247191  1.08378635  0.96808857
 -1.78584888 -1.33698158 -0.20696635  0.15423925  0.18922438 -0.53117493
  0.46970529  0.76157572  0.31578106 -0.04591339 -0.13516166  0.58390746
 -0.65524123 -0.91107765 -0.99885172 -1.78274868  0.45227663  0.        ]",0.18166749286176936,"[ 1.92303287e-04 -6.32886330e-04 -2.07076558e-05  1.48861731e-04
 -2.67179320e-04 -3.01264896e-04]",-6.088554895296215,0.002268685034490959,0.7980807903257956,-0.03647256434358631,"[-0.13437297 -0.11509931 -0.07986609 -0.04045536  0.00808841  0.04970449
  0.09013715  0.13152028  0.17007073  0.20046097  0.18836256  0.17929606
  0.06404995 -0.09204801 -0.28432819 -0.36018571 -0.26988357 -0.2184561
 -0.2030306  -0.11296515  0.4764889   1.15539784  1.78270217  1.35812898
  0.01158706]",[ 0.00028384 -0.00089997  0.00021535  0.00082108  0.00147279 -0.00063117],"[ 1.28141196e-02 -1.10491845e-04  4.25018442e-04  4.40104130e-04
 -4.99859047e-03  3.31782632e-03 -3.43486987e-04 -1.89247014e-06
 -4.19393249e-04 -2.14201934e-04  4.58406894e-03  3.30899452e-03
 -9.30753057e-04  1.90408054e-03  3.88853850e-04 -1.49902059e-03
 -2.09759464e-03 -2.28273123e-03 -4.25793106e-03  1.38518582e-03]",0.08433592987139724,0.7980807903257956,"[ 1.28141196e-02 -1.10491845e-04  4.25018442e-04  4.40104130e-04
 -4.99859047e-03  3.31782632e-03 -3.43486987e-04 -1.89247014e-06
 -4.19393249e-04 -2.14201934e-04  4.58406894e-03  3.30899452e-03
 -9.30753057e-04  1.90408054e-03  3.88853850e-04 -1.49902059e-03
 -2.09759464e-03 -2.28273123e-03 -4.25793106e-03  1.38518582e-03]"
AAL,"[-0.17907194  0.15605294 -0.05866972 -0.09571235 -0.09236517  0.05664022
  0.11499471 -0.1800924  -0.08710819 -0.15901714  0.00276733  0.08322837
 -0.18653456  0.20488344 -0.21644349  0.27515328  0.05680313 -0.05862602
 -0.05314809 -0.04053867  0.00224205  0.04083064  0.01658393 -0.16254801
 -0.0561611   0.08848201  0.10369195  0.04517135 -0.17995651  0.04608821
 -0.0323081   0.04128533 -0.11340793  0.67996789  1.43414051  1.38128334
 -1.89398118 -1.85877572 -0.30207917  0.08492819  0.76882705 -0.12582351
  0.44286827  0.91203922  0.1266766   0.00774956 -0.88593531 -0.38124147
 -0.33500102 -0.61684351  0.23054988 -0.27860663  0.65140826  0.        ]",0.1808360388507089,"[ 9.13162978e-06 -7.29989195e-04  2.05485416e-04 -1.01859899e-04
  1.11345248e-06 -5.62092146e-05]",-5.950623503254484,0.00260421627477782,0.795839635245916,-0.03657140944895385,"[-0.13662048 -0.11522388 -0.08089149 -0.03644059  0.00904412  0.04290149
  0.08867421  0.12843511  0.17050518  0.20214122  0.19246492  0.17623641
  0.05415248 -0.09053235 -0.28430432 -0.36372379 -0.27771052 -0.22378468
 -0.21559678 -0.10814193  0.48168192  1.16239286  1.80030591  1.35766801
  0.00578237]","[-4.31227902e-05 -6.91639147e-04 -5.65975700e-05  7.48598795e-04
  1.12246962e-03 -5.49619920e-04]","[ 1.27161482e-02  8.50616359e-04  1.62426122e-03  9.50405489e-05
 -6.57161392e-03  3.09458006e-03 -5.81640869e-04  1.61266401e-03
  6.73852153e-04 -1.61222230e-04  4.91393260e-03  2.87397900e-03
 -6.87288484e-04  3.68782100e-05 -2.63113160e-03 -4.19186647e-04
 -1.15236604e-03  1.25673959e-03 -1.98333019e-04  1.71936617e-03]",0.08482019337245579,0.795839635245916,"[ 1.27161482e-02  8.50616359e-04  1.62426122e-03  9.50405489e-05
 -6.57161392e-03  3.09458006e-03 -5.81640869e-04  1.61266401e-03
  6.73852153e-04 -1.61222230e-04  4.91393260e-03  2.87397900e-03
 -6.87288484e-04  3.68782100e-05 -2.63113160e-03 -4.19186647e-04
 -1.15236604e-03  1.25673959e-03 -1.98333019e-04  1.71936617e-03]"
AAP,"[-0.02364016 -0.05282021  0.42013     0.19439268 -0.14712196 -0.09469746
  0.03252992 -0.10474892  0.01670781 -0.02247095  0.07121456  0.3284698
  0.16224709  0.04000987  0.22772093  0.24037744 -0.02669553  0.35635541
  0.14586787 -0.19083384 -0.00733083 -0.07566347 -0.0768962  -0.07710945
 -0.10480763 -0.0536109  -0.13177469 -0.04385306 -0.11389476 -0.11073567
  0.05180906 -0.04324694  0.01579073 -0.52575996 -0.29057616  0.19363226
  1.09233985  0.32782863 -1.4696808  -1.4666614   0.85795329  1.37376947
  0.23703753 -0.44156945 -0.87832563  0.07392617 -0.38837613 -0.84506755
 -0.00353195  0.38734396 -0.06336901 -1.24545611  2.66664299  0.        ]",0.17715643502822148,"[ 1.93527320e-04 -5.77797568e-04  1.68653295e-04 -2.00155648e-04
  5.69882022e-06 -1.98227723e-04]",-5.618171690845132,0.00363127413525204,0.7993386261410909,-0.038505044898047666,"[-0.12613444 -0.10852616 -0.08220495 -0.04106074  0.00620533  0.0456539
  0.09256355  0.1346463   0.17275312  0.2132635   0.20750391  0.16598074
  0.07621359 -0.09197091 -0.29144978 -0.32762937 -0.25816685 -0.2391911
 -0.2167867  -0.11774092  0.46956017  1.17889793  1.78284813  1.34530992
 -0.00985324]",[-0.00029632 -0.00067082 -0.00055571  0.00111272  0.00096283 -0.00019406],"[ 8.42459227e-03 -4.51069649e-03 -1.69746395e-03  8.82264436e-03
 -1.48348426e-04 -4.18471798e-04 -5.04212133e-03  1.45761964e-03
  4.72028011e-03 -8.36741809e-04  6.49990623e-04  3.03432367e-04
 -4.08155674e-04  2.21933231e-03 -3.55720780e-03 -3.04589757e-06
  2.10162459e-03  3.88606962e-04 -2.66237905e-03  7.16083979e-03]",0.08411875958656893,0.7993386261410909,"[ 8.42459227e-03 -4.51069649e-03 -1.69746395e-03  8.82264436e-03
 -1.48348426e-04 -4.18471798e-04 -5.04212133e-03  1.45761964e-03
  4.72028011e-03 -8.36741809e-04  6.49990623e-04  3.03432367e-04
 -4.08155674e-04  2.21933231e-03 -3.55720780e-03 -3.04589757e-06
  2.10162459e-03  3.88606962e-04 -2.66237905e-03  7.16083979e-03]"
AAPL,"[ 0.00681716  0.07650859  0.12951191  0.05999516 -0.02888872 -0.1978805
  0.04142196  0.01420637 -0.07786437 -0.0251216  -0.00735047  0.15891508
  0.02451322  0.0784211   0.08628001  0.10166354  0.06712422  0.06733526
  0.12974043 -0.04908679  0.08377571  0.0219735  -0.03621712 -0.07635139
 -0.10419526 -0.10063098  0.03242943  0.06639358 -0.00863879 -0.00576651
  0.05367272 -0.01861714  0.00156234  0.01238488  0.09436188  0.32385473
  0.03136384  0.05350923 -0.42548738 -0.45647243 -0.26685743 -0.16893382
  0.51876691  0.46054433 -0.08628332 -0.08814102 -0.13565066  0.34332148
 -0.16744838 -0.65668002 -0.57806851 -0.15390125  1.49122782  0.        ]",0.17695273283690477,"[-3.50747206e-06 -1.18177815e-03  4.33882368e-04  2.77901951e-05
  4.09976411e-05  1.89544404e-04]",-5.4516517469954815,0.00428921413989783,0.8000242638866562,-0.037314879257562474,"[-0.13249472 -0.11169391 -0.07907906 -0.04363104  0.00686967  0.04916559
  0.0889701   0.13433989  0.17007762  0.20532851  0.2021847   0.16948239
  0.06889549 -0.1016985  -0.28447864 -0.35254939 -0.26171056 -0.22655006
 -0.20121201 -0.10793576  0.47763194  1.1759454   1.78459736  1.33376593
  0.00362585]","[ 9.10208550e-05 -2.39664073e-04 -2.31080148e-04  1.03599329e-03
  9.88442690e-04 -2.61479856e-04]","[ 1.02862395e-02 -3.26231648e-03 -1.34861394e-03  5.77848210e-03
 -9.55461329e-04  2.59335215e-03 -2.13504088e-03 -1.45222944e-03
  5.32891140e-04 -2.45031303e-04  3.61810755e-03  2.29477420e-03
 -1.11660836e-03  2.02688319e-03 -5.31884529e-05 -5.37965492e-04
 -1.25534683e-03 -9.54221022e-04  7.50150662e-04  3.99451386e-03]",0.08428953215485957,0.8000242638866562,"[ 1.02862395e-02 -3.26231648e-03 -1.34861394e-03  5.77848210e-03
 -9.55461329e-04  2.59335215e-03 -2.13504088e-03 -1.45222944e-03
  5.32891140e-04 -2.45031303e-04  3.61810755e-03  2.29477420e-03
 -1.11660836e-03  2.02688319e-03 -5.31884529e-05 -5.37965492e-04
 -1.25534683e-03 -9.54221022e-04  7.50150662e-04  3.99451386e-03]"
ABBV,"[-1.55198906e-02  1.65640280e-02  1.62377745e-01  7.14369145e-02
 -4.96712424e-02 -1.64473159e-01  2.26223303e-02  5.88406331e-02
  1.23290038e-02 -2.07515922e-03  1.02894000e-02  1.31804747e-01
  4.96827536e-02  2.79822868e-02  7.19767197e-02  3.97514889e-02
 -2.23119334e-02  1.24205519e-01  1.28149769e-01 -9.90318481e-05
  7.31359694e-02 -4.29359510e-02 -7.14110718e-03 -7.54133801e-02
 -1.50719681e-01 -4.76548028e-02  1.49820918e-02  1.10307125e-02
  3.37495233e-02 -4.76844710e-03  9.43551060e-02  8.53261748e-02
 -3.50050360e-02 -2.39542190e-01 -3.04880373e-01 -3.29969471e-02
  6.63060724e-01  6.39084421e-01 -5.86124138e-01 -6.70544847e-01
 -3.90349423e-01 -1.90789680e-01  3.26025987e-01 -8.76936557e-02
  2.96806807e-01  6.47301017e-01  2.78361899e-02 -5.66430703e-02
 -7.54037387e-01 -4.77696208e-01 -1.91535562e-01 -8.34386204e-01
  8.00392643e-01  0.00000000e+00]",0.1814290953101421,"[ 1.91194202e-04 -9.18592723e-05  7.37018862e-05 -5.28822746e-05
  1.61871016e-05 -5.69407096e-05]",-6.437895232794836,0.0015997702835985912,0.799521424995737,-0.03786606711306638,"[-0.13182601 -0.11145419 -0.07974059 -0.04268092  0.00624048  0.0506176
  0.09205349  0.1351471   0.17088626  0.20407703  0.20302366  0.1663728
  0.06789972 -0.10586628 -0.29179468 -0.34728307 -0.2616892  -0.22112026
 -0.2029926  -0.11757934  0.48168878  1.17655687  1.77418253  1.34394205
  0.00243633]","[-8.20832224e-05 -1.61144455e-04 -2.51527533e-04  1.16342578e-03
  1.30059949e-03 -3.41357624e-04]","[ 9.41369945e-03 -4.44899281e-03 -2.33649958e-03  7.59292578e-03
  7.30838134e-04  2.10494630e-03 -2.71904619e-03 -1.85924844e-03
  4.78153053e-04 -8.75957741e-04  1.99305597e-03  3.30292457e-03
  1.02036635e-03  2.66947252e-03 -1.21916754e-03 -2.24028697e-03
 -7.49481628e-04  7.82064915e-05 -1.25658567e-03  1.73796007e-03]",0.08419358614004116,0.799521424995737,"[ 9.41369945e-03 -4.44899281e-03 -2.33649958e-03  7.59292578e-03
  7.30838134e-04  2.10494630e-03 -2.71904619e-03 -1.85924844e-03
  4.78153053e-04 -8.75957741e-04  1.99305597e-03  3.30292457e-03
  1.02036635e-03  2.66947252e-03 -1.21916754e-03 -2.24028697e-03
 -7.49481628e-04  7.82064915e-05 -1.25658567e-03  1.73796007e-03]"
ABT,"[ 0.01322006  0.04871232  0.32769186  0.18001951 -0.06214663 -0.19136261
  0.0429957   0.00675649 -0.04589427 -0.00500512  0.01581629  0.2628609
  0.16717842  0.04040167  0.18525941  0.14253017  0.01884151  0.24283383
  0.18207745 -0.11979904  0.05826079 -0.00868973 -0.04950008 -0.0629004
 -0.14862545 -0.09456727 -0.05531885  0.03037251 -0.02289781 -0.08988868
  0.07698125 -0.0342093   0.02129145 -0.43991591 -0.34706629  0.02227422
  0.93339667  0.60337697 -0.85473459 -1.00236971 -0.07785247  0.34640813
  0.44787723  0.12671345 -0.35300696  0.05063433 -0.48911602 -0.45289849
  0.00813339  0.01284665 -0.27988226 -0.70755384  2.37550166  0.        ]",0.178892394036707,"[ 7.53435797e-04 -1.45966613e-04  2.78143763e-04  1.73167976e-04
 -9.55890584e-06  3.39052698e-05]",-5.570122474592175,0.003810013774132552,0.8001684023193915,-0.03757140292594345,"[-0.12809005 -0.10881771 -0.07981272 -0.04374635  0.00670569  0.04909816
  0.09012548  0.13542436  0.1708879   0.21031732  0.20855328  0.16668581
  0.07375767 -0.09850114 -0.28794251 -0.33766041 -0.25541541 -0.23254352
 -0.20540166 -0.10912478  0.47678088  1.17897656  1.77250936  1.33792611
 -0.00301176]","[-3.12073372e-05 -3.51978494e-04 -4.86995083e-04  1.16287560e-03
  9.74548981e-04 -2.04298978e-04]","[ 8.72115114e-03 -4.65449995e-03 -2.20068443e-03  8.39832568e-03
  6.42577215e-04  1.32210094e-03 -3.70599969e-03 -1.06802085e-03
  1.93515147e-03 -4.54042465e-04  2.51548545e-03  1.63959035e-03
 -6.44680679e-04  1.32463332e-03 -2.30051280e-03 -1.61538408e-04
  8.01612332e-04 -9.51623226e-05 -8.85915715e-04  6.36597391e-03]",0.08421638805448663,0.8001684023193915,"[ 8.72115114e-03 -4.65449995e-03 -2.20068443e-03  8.39832568e-03
  6.42577215e-04  1.32210094e-03 -3.70599969e-03 -1.06802085e-03
  1.93515147e-03 -4.54042465e-04  2.51548545e-03  1.63959035e-03
 -6.44680679e-04  1.32463332e-03 -2.30051280e-03 -1.61538408e-04
  8.01612332e-04 -9.51623226e-05 -8.85915715e-04  6.36597391e-03]"
ACN,"[ 0.07267206 -0.02149813  0.06177991 -0.00110459  0.00950985  0.01629288
 -0.00424124  0.11809485  0.01704506  0.043469   -0.00260078 -0.00816233
 -0.01100618  0.01574567  0.13612862  0.00143816  0.01102159  0.05547633
  0.02674912 -0.01424376  0.02340014 -0.02042139 -0.05362742  0.00644533
  0.02660599 -0.01008107 -0.0029798   0.01236067 -0.07639324 -0.00998484
 -0.00697983  0.00371559  0.00264502 -0.08703766 -0.24503318 -0.18088771
  0.27290387  0.29430568 -0.17860495 -0.26931802 -0.0044998   0.26264265
  0.098523   -0.070307   -0.28826571 -0.35729899  0.24346423  0.26138308
  0.27027405  0.33681348 -0.53499527 -0.7245322  -0.09972331  0.        ]",0.18033126492215895,"[3.98024502e-04 7.22393824e-05 2.25222482e-04 1.70119255e-04
 7.67361655e-05 2.35536855e-04]",-6.127797366929838,0.0021813804537396783,0.8015067514663826,-0.038221776852580505,"[-0.1341186  -0.11331907 -0.07832546 -0.03729313  0.00548109  0.05235841
  0.09205228  0.13645433  0.17003244  0.19676955  0.20032701  0.16604418
  0.0715157  -0.10851356 -0.29076243 -0.35272117 -0.27417191 -0.22503247
 -0.21066473 -0.11552595  0.47119195  1.19351949  1.81573639  1.3453994
  0.00212616]","[-7.99878169e-05 -4.19919234e-04 -2.84587484e-04  8.70294898e-04
  1.06748561e-03 -2.13984349e-04]","[ 0.00995548 -0.00422293 -0.00273743  0.00650853 -0.0002475   0.00325624
 -0.00156622 -0.00062402  0.0017486  -0.00151267  0.00198002  0.00169112
 -0.00198822  0.00329237 -0.00019816  0.00081608  0.00167376 -0.00093846
 -0.00081623 -0.00089206]",0.08427245695909437,0.8015067514663826,"[ 0.00995548 -0.00422293 -0.00273743  0.00650853 -0.0002475   0.00325624
 -0.00156622 -0.00062402  0.0017486  -0.00151267  0.00198002  0.00169112
 -0.00198822  0.00329237 -0.00019816  0.00081608  0.00167376 -0.00093846
 -0.00081623 -0.00089206]"
ADBE,"[-0.01327209  0.03251016  0.18895965  0.02571698 -0.07875294 -0.07911897
  0.08750382  0.13006965 -0.03283632 -0.00853626  0.00370145  0.17867368
  0.00193186  0.10438622  0.15204714  0.1403387   0.02096074  0.18063351
  0.12471976 -0.06103394  0.10677312 -0.04520085 -0.09743459 -0.1317729
 -0.11547116 -0.06263349  0.03526567  0.00191842 -0.08959626 -0.04784477
  0.06822204  0.05780182 -0.07089108 -0.15601151 -0.10395455  0.41435881
  0.53846932  0.38306364 -1.17751779 -1.30485764 -0.01899679  0.24956522
  0.79299925  0.30532336 -0.07590423  0.17069785 -0.19190624 -0.03793624
 -0.35432062 -0.1623442  -0.66756862 -1.41145442  0.87909486  0.        ]",0.1814156320242303,"[ 6.33032768e-04 -2.13991346e-05  1.82559095e-04  1.30192368e-04
 -1.63507915e-05 -8.32618391e-06]",-5.524996713284722,0.003985881792565348,0.799572026158001,-0.03771923630838337,"[-0.13121335 -0.11253109 -0.08047319 -0.04033713  0.00811297  0.05290779
  0.09012456  0.13512984  0.17058772  0.20609464  0.20095847  0.16988085
  0.07287495 -0.09877422 -0.28885983 -0.34228204 -0.2624759  -0.22740621
 -0.19953451 -0.11742364  0.46482205  1.16498533  1.77922498  1.34065445
  0.00287128]",[-0.00013139 -0.00048956 -0.00037508  0.0010676   0.00122782 -0.00045541],"[ 9.69345587e-03 -3.81593561e-03 -1.07735014e-03  7.20152320e-03
  2.77317224e-05  4.14354596e-04 -4.51459669e-03 -9.44058936e-04
  1.62276985e-03  6.80041928e-04  3.10645995e-03  2.34102909e-03
 -2.21686896e-04  2.18160172e-03 -1.18830547e-03 -1.16376660e-03
  1.70191514e-04 -1.23779894e-03 -2.94090304e-03  2.16512581e-03]",0.08424981416110504,0.799572026158001,"[ 9.69345587e-03 -3.81593561e-03 -1.07735014e-03  7.20152320e-03
  2.77317224e-05  4.14354596e-04 -4.51459669e-03 -9.44058936e-04
  1.62276985e-03  6.80041928e-04  3.10645995e-03  2.34102909e-03
 -2.21686896e-04  2.18160172e-03 -1.18830547e-03 -1.16376660e-03
  1.70191514e-04 -1.23779894e-03 -2.94090304e-03  2.16512581e-03]"
ADI,"[ 0.05477944 -0.06464035  0.05066933 -0.01475179 -0.03733711 -0.05621456
 -0.01589643  0.03133139  0.00848204  0.01571843  0.02527975  0.05935248
 -0.01101338  0.00563207  0.12345634  0.0281906   0.02672262  0.05812853
  0.04861802 -0.03038379  0.03458383 -0.03788831 -0.05404414 -0.0209912
  0.01464364 -0.07786334 -0.01483122 -0.01777009 -0.0134191  -0.00316495
  0.00711307 -0.02806476  0.022047   -0.06485686 -0.14608007  0.05568268
  0.29506376  0.21516336 -0.48880987 -0.54666386  0.15290672  0.53846705
  0.25718143 -0.18816304 -0.51263412 -0.24596161  0.52176116  0.53375069
 -0.07300545 -0.25010552 -0.44241481 -0.20111665  0.34077753  0.        ]",0.17777067517541914,"[ 3.17709868e-05 -4.07722929e-04  6.11850262e-05 -2.90464058e-05
 -6.46634935e-05 -1.23403254e-04]",-6.0882677297973995,0.0022693366161119473,0.8011039630977712,-0.03861836611463708,"[-1.34415415e-01 -1.13675087e-01 -7.96610694e-02 -3.92511683e-02
  5.16354443e-03  4.96148981e-02  9.20353385e-02  1.35433084e-01
  1.71015862e-01  1.99935379e-01  2.00019643e-01  1.65582642e-01
  7.06547733e-02 -1.07016631e-01 -2.89006994e-01 -3.52467414e-01
 -2.71524222e-01 -2.26682718e-01 -2.09151141e-01 -1.18313315e-01
  4.71036527e-01  1.18859589e+00  1.81368539e+00  1.33618379e+00
  9.16702828e-04]",[-0.00016955 -0.00026559 -0.00025792  0.00090707  0.00097066 -0.00016835],"[ 1.00009271e-02 -3.96832611e-03 -2.05752017e-03  6.55085398e-03
 -4.76458946e-04  2.39003717e-03 -2.37237705e-03 -2.55420661e-04
  2.46390809e-03 -9.51098486e-04  1.61300796e-03  1.12884825e-03
 -1.60390772e-03  4.25815797e-03  5.36343111e-04 -1.56349103e-04
  5.25084294e-05 -6.81260317e-04  6.41443315e-04  4.57668110e-04]",0.08419067912383636,0.8011039630977712,"[ 1.00009271e-02 -3.96832611e-03 -2.05752017e-03  6.55085398e-03
 -4.76458946e-04  2.39003717e-03 -2.37237705e-03 -2.55420661e-04
  2.46390809e-03 -9.51098486e-04  1.61300796e-03  1.12884825e-03
 -1.60390772e-03  4.25815797e-03  5.36343111e-04 -1.56349103e-04
  5.25084294e-05 -6.81260317e-04  6.41443315e-04  4.57668110e-04]"
ADM,"[ 0.08250707  0.04273063  0.11822898  0.02130144  0.01262543 -0.06019525
  0.03187402  0.24225249 -0.01690423  0.05531982 -0.02246169  0.04570389
  0.04918379  0.019355    0.18000379 -0.01481154  0.02329993  0.11149723
  0.11442413 -0.00381172  0.10545198 -0.01188859 -0.06407841 -0.02740662
 -0.06419408 -0.06731611  0.02221524  0.02530407 -0.02110587 -0.0617794
  0.04383129  0.02250074 -0.00993675 -0.28327916 -0.55111217 -0.2800682
  0.83940455  0.9367991  -0.40639475 -0.78488294 -0.59145211 -0.04303996
  0.61488875  0.28058889 -0.12704324 -0.19776432  0.00407447  0.13941994
  0.07256616  0.18271438 -0.57336713 -0.98117696  0.1733019   0.        ]",0.17589729087588227,"[-5.12415803e-05  2.82278959e-06 -3.27365735e-05 -1.21877079e-05
 -1.13670364e-05 -2.28764023e-05]",-6.511929729325651,0.0014856101297468843,0.8017281515911286,-0.03763040688210586,"[-0.13278376 -0.11271831 -0.07805228 -0.03962333  0.00655328  0.05635875
  0.09054877  0.13738747  0.16954799  0.19949991  0.20357395  0.16590854
  0.07366443 -0.10922691 -0.28960835 -0.34801955 -0.26537667 -0.22334178
 -0.19824653 -0.11345264  0.47165929  1.18439365  1.79170851  1.33846685
  0.00428267]","[-2.57568478e-05 -2.59937301e-04 -4.36401517e-04  1.01856378e-03
  1.13178768e-03 -2.79982099e-04]","[ 9.25901827e-03 -5.14812730e-03 -3.02944380e-03  8.15401079e-03
  1.62501374e-03  2.56384558e-03 -3.02662345e-03 -2.40143965e-03
  8.78310848e-04 -9.23996467e-05  3.10128704e-03  2.11677673e-03
 -1.53414647e-03  2.43399066e-03 -4.48209808e-04 -4.67902984e-05
  1.12854841e-03 -9.09241333e-04 -1.43144867e-03 -1.18746243e-04]",0.08426181854746767,0.8017281515911286,"[ 9.25901827e-03 -5.14812730e-03 -3.02944380e-03  8.15401079e-03
  1.62501374e-03  2.56384558e-03 -3.02662345e-03 -2.40143965e-03
  8.78310848e-04 -9.23996467e-05  3.10128704e-03  2.11677673e-03
 -1.53414647e-03  2.43399066e-03 -4.48209808e-04 -4.67902984e-05
  1.12854841e-03 -9.09241333e-04 -1.43144867e-03 -1.18746243e-04]"
