,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.43440020e-02  8.84186491e-02 -1.50478710e-01  4.08925043e-02
  8.27635722e-02  1.84226978e-01 -4.42319023e-02  1.44037760e-01
  1.60917453e-02 -2.51099295e-01  1.67071770e-01  1.63428834e-01
 -1.09012229e-01 -4.70065816e-02 -2.65050827e-01  7.33128852e-02
  2.28194812e-02  6.21160467e-02 -1.15256975e-01 -2.39526894e-01
 -3.49048674e-02  3.73119490e-02 -2.10312566e-01 -2.60680559e-01
 -5.11889095e-04  5.57339982e-02  3.37823483e-01  1.77714048e-01
  6.40846494e-02  2.04766925e-01  1.42738717e-01  1.62985177e-01
 -6.97811014e-02 -8.86468705e-01 -7.95462109e-01 -4.37838995e-01
  1.27445486e+00  1.92795440e+00 -9.70249596e-01 -2.22031480e+00
 -8.67568859e-01  7.75036352e-01  1.39098619e+00 -2.65324682e-01
 -5.93597679e-01  6.79541363e-01  2.77519560e-01 -6.19357025e-01
 -7.00048349e-01 -1.68675769e-01 -1.20743389e-01 -1.93776405e+00
  2.29807038e+00  0.00000000e+00]",0.15155064030707188,"[ 1.10045037e-04  9.88441213e-04 -2.02992453e-04  2.33073270e-04
 -7.35900099e-05  1.92033020e-04]",-5.678279469525101,0.0034194366300747355,0.8159345139879325,-0.03502305624330469,"[-0.1231516  -0.0966624  -0.06027898 -0.01971865  0.01845768  0.06584139
  0.10464007  0.13527607  0.18258955  0.19243984  0.16631007  0.093895
 -0.05918035 -0.21875442 -0.33360347 -0.27987391 -0.22387067 -0.21180072
 -0.11606465  0.25539421  0.82087161  1.26685355  1.29405891 -0.08876717
  0.02707833]",[-0.00031088  0.00093142 -0.00041585  0.0012141  -0.00080415 -0.00094823],"[ 0.00458076 -0.0084444  -0.00613313  0.00832757 -0.00046753 -0.00099633
 -0.00601346 -0.00200196  0.00116861  0.00346634  0.00069326 -0.00059024
  0.0011235   0.00302692 -0.00205312 -0.00152597  0.00093352  0.00044701
 -0.00119754  0.00522815]",0.08687692526410717,0.8159345139879325,"[ 0.00458076 -0.0084444  -0.00613313  0.00832757 -0.00046753 -0.00099633
 -0.00601346 -0.00200196  0.00116861  0.00346634  0.00069326 -0.00059024
  0.0011235   0.00302692 -0.00205312 -0.00152597  0.00093352  0.00044701
 -0.00119754  0.00522815]"
AAL,"[ 0.06052569 -0.0946263   0.00792278 -0.09255086 -0.01886665  0.00469927
 -0.03718485 -0.02463426  0.10381522 -0.17365078 -0.12562598 -0.08722731
 -0.01132361  0.1778617   0.24847845  0.16936109  0.15331009 -0.12285119
  0.09662379  0.3301828  -0.01405456 -0.06764821  0.07123247  0.19827095
  0.01801877 -0.10852022 -0.14126173  0.01465227 -0.0227954  -0.0514904
  0.20716708 -0.07030673 -0.08064297  0.99288031  0.91911647  0.12866023
 -1.81517583 -1.28028771  1.2569738   0.94632398  0.10961165  0.3772854
 -0.14722689 -0.84653394 -0.69962552 -0.19541428  1.3281413   0.72697564
 -0.58626831 -0.00325787 -0.32699684 -1.48976395 -0.16369844  0.        ]",0.14826970317320723,"[-8.15419092e-04  2.06099233e-04 -3.96968848e-04  2.02707072e-04
 -2.67266299e-05  6.94970881e-05]",-5.908761779951207,0.0027155472515724933,0.8185935615505718,-0.03667712187560051,"[-0.11985268 -0.09951444 -0.06285203 -0.02462789  0.01889666  0.06076264
  0.10801861  0.13852383  0.17033293  0.18233859  0.16902128  0.10474963
 -0.02862761 -0.21513067 -0.32691278 -0.29713472 -0.20257419 -0.14922499
 -0.1107458   0.23849754  0.8662514   1.36457621  1.29905368 -0.1064808
 -0.00489145]",[-0.00062211  0.00066563 -0.00111487  0.00148287 -0.00141211 -0.00085874],"[ 1.06995904e-02 -3.85990332e-03 -4.57486128e-03  1.00073577e-05
 -9.44069965e-03  4.89486324e-03  3.12050697e-03  1.23672521e-03
 -2.02778982e-04 -5.67943589e-04 -7.48917349e-04 -1.54275931e-03
 -8.66805246e-04  5.62657888e-03  1.78953860e-03 -1.54375129e-03
  5.87774541e-04 -3.82438518e-04 -8.76107018e-04 -1.64043215e-03]",0.08653100480717321,0.8185935615505718,"[ 1.06995904e-02 -3.85990332e-03 -4.57486128e-03  1.00073577e-05
 -9.44069965e-03  4.89486324e-03  3.12050697e-03  1.23672521e-03
 -2.02778982e-04 -5.67943589e-04 -7.48917349e-04 -1.54275931e-03
 -8.66805246e-04  5.62657888e-03  1.78953860e-03 -1.54375129e-03
  5.87774541e-04 -3.82438518e-04 -8.76107018e-04 -1.64043215e-03]"
AAP,"[ 3.74977332e-02 -1.18228579e-01  3.99323581e-03  1.28514945e-01
  1.81313418e-02 -1.40173980e-01  1.12447752e-01  6.04937946e-03
 -3.96698928e-02  9.14510248e-02 -1.26309995e-01 -6.08515195e-02
 -1.96227848e-03 -1.11577081e-01 -2.31236501e-02 -6.57457547e-02
 -1.65070747e-01  1.29060895e-02  1.92071201e-01 -2.62289782e-02
 -6.75733963e-02 -3.70902766e-02  1.13580788e-01  1.57221838e-01
 -4.62054752e-03  8.52603391e-03 -5.89535110e-02 -3.56307530e-02
  3.75689030e-02  1.33146225e-03 -6.26613946e-02 -8.25945201e-02
  4.43134185e-02  9.91058741e-03  1.98903981e-01  8.78171574e-01
 -1.68821410e-01 -1.10751305e+00 -7.83621161e-01  3.62178304e-01
  1.55141335e+00  6.58566552e-01 -9.79785496e-01 -4.93602380e-01
 -1.79202687e-02 -2.25558985e-01  2.11073303e-02  4.12778420e-01
  2.90054811e-01 -4.82825693e-01 -3.56366871e-01  7.97892561e-01
  6.83546165e-01  0.00000000e+00]",0.15877400750351056,"[-3.27132181e-04  2.00143927e-04 -2.83376614e-04 -1.76281746e-04
 -7.15262156e-05 -3.56750470e-04]",-5.400223744922649,0.004515570493604656,0.8181031909408243,-0.03689979671239112,"[-1.19929175e-01 -9.46622637e-02 -6.17794381e-02 -2.86743608e-02
  2.29230174e-02  6.16594157e-02  1.04044310e-01  1.47990960e-01
  1.70766990e-01  1.83013817e-01  1.69237157e-01  8.89835329e-02
 -4.44807619e-02 -2.28079547e-01 -3.51655344e-01 -2.85243367e-01
 -1.90219589e-01 -1.86223203e-01 -1.21651717e-01  2.49500970e-01
  8.76597100e-01  1.35764253e+00  1.29825637e+00 -9.52125878e-02
  8.06484445e-04]",[-0.00078225  0.00082888 -0.00105469  0.00076946 -0.00150834 -0.00057382],"[ 0.00751422 -0.00581829 -0.00246077  0.00438568 -0.00892644 -0.00037551
  0.00165614  0.00506788  0.00087771 -0.0025053  -0.00034265  0.00077064
 -0.00104883  0.0019838   0.00104295  0.00148768 -0.00017584 -0.00041004
  0.00556546  0.00077168]",0.08717933713499942,0.8181031909408243,"[ 0.00751422 -0.00581829 -0.00246077  0.00438568 -0.00892644 -0.00037551
  0.00165614  0.00506788  0.00087771 -0.0025053  -0.00034265  0.00077064
 -0.00104883  0.0019838   0.00104295  0.00148768 -0.00017584 -0.00041004
  0.00556546  0.00077168]"
AAPL,"[ 1.29616196e-02 -1.39204087e-01 -2.68204573e-02  5.06745223e-02
 -4.08682468e-02  2.09960887e-02 -1.83918870e-02  7.12831460e-04
  6.69126141e-02 -2.32415332e-01 -2.10256395e-01 -1.79187495e-01
  3.46677543e-02  7.21874113e-02  1.45568649e-01  7.75597947e-02
  9.50766773e-02 -1.43382835e-01  2.21414803e-01  2.08791035e-01
 -5.53758345e-02 -9.98983021e-02  1.09249449e-01  3.38615515e-01
  2.59781914e-02 -4.43798703e-02 -3.57751992e-02  8.01300521e-02
  2.34639944e-02  1.00364494e-02  1.92964203e-01 -8.14054465e-02
 -1.27319022e-01  8.02660283e-01  9.52699858e-01  8.13930712e-01
 -1.68402946e+00 -1.53425975e+00  2.17530268e-01  1.76372949e-01
  1.13677073e+00  1.44556661e+00  2.66461680e-02 -9.02247766e-01
 -1.43777264e+00 -7.57478614e-01  1.37548218e+00  8.89466381e-01
 -2.32487919e-01 -1.82797956e-01 -5.33704841e-01 -1.40753381e+00
  7.48133992e-01  0.00000000e+00]",0.14671024640678093,"[-8.97427589e-04 -1.32179847e-04 -2.02393877e-04  6.26817558e-05
  3.45793186e-05  1.17142004e-04]",-5.7832978057840165,0.0030785462019482486,0.8175807047122226,-0.03709866685843334,"[-0.12058268 -0.09636116 -0.06337435 -0.0243549   0.01925345  0.06135207
  0.10692444  0.13627107  0.16669834  0.17771864  0.17106621  0.09942591
 -0.03428007 -0.21964453 -0.33246466 -0.29949954 -0.1895418  -0.16126289
 -0.11821736  0.23672023  0.87490632  1.39714305  1.30037966 -0.10071032
  0.00246281]",[-0.00048423  0.00075809 -0.00102174  0.00149393 -0.00149413 -0.00102497],"[ 1.01122917e-02 -3.83870276e-03 -2.71500718e-03  3.73456980e-04
 -1.01711754e-02  2.27839746e-03  1.08091968e-03  4.04458369e-03
  2.99767207e-03 -1.98247733e-05 -1.06859012e-03 -3.39637476e-03
 -2.18188677e-03  5.88741490e-03  2.33425633e-03 -9.21700920e-04
  2.84850299e-04 -1.05930543e-03 -4.69806930e-04  6.22440039e-04]",0.08688054305775465,0.8175807047122226,"[ 1.01122917e-02 -3.83870276e-03 -2.71500718e-03  3.73456980e-04
 -1.01711754e-02  2.27839746e-03  1.08091968e-03  4.04458369e-03
  2.99767207e-03 -1.98247733e-05 -1.06859012e-03 -3.39637476e-03
 -2.18188677e-03  5.88741490e-03  2.33425633e-03 -9.21700920e-04
  2.84850299e-04 -1.05930543e-03 -4.69806930e-04  6.22440039e-04]"
ABBV,"[ 0.01505361  0.16779333 -0.00247086  0.07162437  0.0034057  -0.07827543
 -0.05670462 -0.07138651 -0.05952786  0.02219426  0.03972213  0.21219505
  0.05256536 -0.02993322 -0.00999178  0.04504744 -0.06312745 -0.03715154
 -0.04109261 -0.06794092 -0.00714009  0.03119308  0.0028392  -0.11879148
 -0.01850513  0.07414155  0.05756624  0.02514064  0.02301498 -0.01412445
 -0.19473539  0.0077147   0.01814481 -0.51376696 -0.51762435 -0.25525751
  1.00899664  0.73340138 -0.33079392  0.02460414 -0.42653859 -0.66114145
  0.09313582  0.51075878  0.35847198 -0.21016705 -0.18909561  0.65519841
 -0.15030425 -0.84624031 -0.14308257  0.90077222 -0.34163384  0.        ]",0.15006848230368394,"[ 4.96857007e-04  1.13073703e-03  9.22735458e-06 -3.36943443e-04
 -9.19243386e-05 -9.15856267e-05]",-5.13086817465556,0.005911426094921768,0.8176252527496162,-0.03427372955916914,"[-0.1199954  -0.09599029 -0.06217012 -0.02677283  0.01791723  0.0595191
  0.10251143  0.14561181  0.1776534   0.19520253  0.17348915  0.09337292
 -0.04453381 -0.22319992 -0.34133748 -0.28788446 -0.2149237  -0.19339712
 -0.11199053  0.2550099   0.85408852  1.29748735  1.30040068 -0.08871298
  0.00819508]",[-0.00063517  0.00075167 -0.00100687  0.00030787 -0.00123614 -0.00061673],"[ 0.00583968 -0.00765365 -0.00552019  0.00752868 -0.00382255  0.00061091
  0.00039639 -0.00063696 -0.00301202  0.0001768   0.00273013  0.00190571
 -0.00142991  0.00140997  0.00145656  0.00030054 -0.00123813  0.000323
  0.00608083 -0.00174012]",0.08680865651815249,0.8176252527496162,"[ 0.00583968 -0.00765365 -0.00552019  0.00752868 -0.00382255  0.00061091
  0.00039639 -0.00063696 -0.00301202  0.0001768   0.00273013  0.00190571
 -0.00142991  0.00140997  0.00145656  0.00030054 -0.00123813  0.000323
  0.00608083 -0.00174012]"
ABT,"[ 7.89178353e-02 -1.08061367e-01 -4.83368843e-02  3.68914922e-03
  3.98695741e-02 -1.05261457e-01  6.66860571e-02 -2.71152579e-02
  8.49597206e-02  1.85444318e-02 -1.90039072e-01 -4.34091681e-02
 -6.71928278e-02  4.28951946e-02  1.73069083e-01  1.44808640e-01
 -6.18661369e-02 -5.45807430e-02  1.68704233e-01  2.78169798e-01
 -1.27580415e-01  1.18181731e-04  1.32588207e-01  2.60067242e-01
 -1.96646659e-02 -1.08859678e-01 -8.70179917e-02  9.69401942e-02
  4.33766010e-02 -8.02217036e-03  1.16607306e-01 -1.10630095e-01
 -3.67329297e-04  8.08672608e-01  9.66606898e-01  6.15555838e-01
 -1.71268329e+00 -1.77917407e+00  5.19436992e-01  1.05545049e+00
  9.69017926e-01  6.54368594e-01 -7.69297693e-01 -1.07465745e+00
 -5.35859816e-01 -6.66810582e-02  1.09259448e+00  8.79878865e-01
 -5.70894106e-01 -8.84735568e-01 -5.59868221e-01 -5.61973492e-01
  1.42294424e+00  0.00000000e+00]",0.14300828903217624,[-0.00050415  0.00042297 -0.00044919  0.00023067 -0.0001525  -0.00016579],-5.400873217786784,0.0045126387052645146,0.8189852146079408,-0.03679631089934553,"[-1.21076325e-01 -9.74317818e-02 -6.12606036e-02 -2.76157173e-02
  2.17810524e-02  6.06886741e-02  1.07915298e-01  1.45405648e-01
  1.67937359e-01  1.84067240e-01  1.65976108e-01  9.72669901e-02
 -3.30475288e-02 -2.15723290e-01 -3.43425541e-01 -2.91360164e-01
 -1.94338110e-01 -1.54131195e-01 -1.27346445e-01  2.51793429e-01
  8.78011130e-01  1.37770131e+00  1.29416685e+00 -1.07116611e-01
 -1.16826084e-03]",[-0.00040819  0.00083412 -0.00100119  0.00128437 -0.00154292 -0.00065654],"[ 0.01013351 -0.00374752 -0.00322436  0.00027894 -0.01078546  0.00307712
  0.00354616  0.00360472  0.00065918 -0.00206976 -0.00159747 -0.00099344
 -0.00041101  0.00490488  0.00227364 -0.00127663 -0.00175514 -0.0010884
  0.00169472  0.00259983]",0.08702674057688746,0.8189852146079408,"[ 0.01013351 -0.00374752 -0.00322436  0.00027894 -0.01078546  0.00307712
  0.00354616  0.00360472  0.00065918 -0.00206976 -0.00159747 -0.00099344
 -0.00041101  0.00490488  0.00227364 -0.00127663 -0.00175514 -0.0010884
  0.00169472  0.00259983]"
ACN,"[-0.06386987  0.04201032 -0.09611638  0.00952995  0.02801565  0.1441786
 -0.12816723  0.02101289  0.05789717 -0.37435538  0.07100203  0.1204808
 -0.04279504  0.10158074  0.01441136  0.14886177  0.20786757 -0.03435861
 -0.12184311 -0.00456058  0.07467331 -0.01165968 -0.16096387 -0.15088768
  0.01362477 -0.01843728  0.17077832  0.05557393  0.08114641  0.11737355
  0.17106263  0.10926326 -0.12028948 -0.17213699 -0.38249513 -0.67993204
  0.31248269  1.38530391  0.28699936 -1.30027194 -1.17573705  0.60187449
  1.36078754 -0.46774869 -0.9264464   0.34362325  1.15979413  0.07000091
 -1.02278084  0.0813826   0.10994541 -1.77952347  0.10830671  0.        ]",0.1536545496777561,"[-1.33209034e-03  1.04347015e-03 -7.61607245e-04  1.06480073e-04
 -7.20663732e-05  1.18169413e-04]",-5.08016106807506,0.006218907267847313,0.8159446103778831,-0.035449907879860694,"[-0.12199203 -0.09731448 -0.06170836 -0.02082956  0.01604156  0.06205239
  0.10591856  0.13091643  0.17833382  0.19058434  0.16935569  0.10138244
 -0.04251604 -0.21544352 -0.32095638 -0.28831693 -0.22475265 -0.18675569
 -0.0993178   0.24529696  0.82602238  1.29057894  1.29820798 -0.09698519
  0.01549039]",[-0.00058839  0.0009663  -0.00067917  0.00129751 -0.00092354 -0.00104172],"[ 0.00689771 -0.00732437 -0.006798    0.00573249 -0.00204342  0.00221571
 -0.00350295 -0.00270357  0.00053415  0.00330788  0.00035644 -0.00174512
  0.000308    0.00542962 -0.0001784  -0.00273315  0.00123641  0.0009587
 -0.00115409 -0.00061173]",0.08646666759250572,0.8159446103778831,"[ 0.00689771 -0.00732437 -0.006798    0.00573249 -0.00204342  0.00221571
 -0.00350295 -0.00270357  0.00053415  0.00330788  0.00035644 -0.00174512
  0.000308    0.00542962 -0.0001784  -0.00273315  0.00123641  0.0009587
 -0.00115409 -0.00061173]"
ADBE,"[-0.0478693   0.12320268 -0.1096949   0.09337339 -0.00220245  0.11395765
 -0.15325229 -0.01320214  0.03033655 -0.29152233  0.03096126  0.14024214
  0.00854755  0.03952085  0.00146741  0.15431694  0.09743022 -0.08094132
 -0.0526271  -0.02197247 -0.01435259  0.02726128 -0.08009861 -0.03770794
 -0.01431452  0.04630934  0.20542361  0.14243939  0.08139434  0.09786244
  0.03021895  0.08596228 -0.10639001 -0.15684047 -0.3321754  -0.47435542
  0.38179441  1.0998137  -0.03239078 -1.03652266 -0.81540216  0.51031483
  1.21972737 -0.10046404 -1.01749734 -0.29533729  0.95021798  0.63705125
 -0.62266887 -0.49875061 -0.26177335 -0.90346975  0.64218332  0.        ]",0.1526883497868012,"[-1.35499213e-03  4.92444548e-04 -3.09744169e-04  2.66422301e-05
  5.93437218e-05  4.43063077e-04]",-5.171786948095403,0.005674419860326908,0.8162853358911747,-0.034699080683878954,"[-0.12227614 -0.09551606 -0.0623803  -0.02168022  0.0151408   0.0610281
  0.10497329  0.13407776  0.17677477  0.19145792  0.17180872  0.0980157
 -0.04331019 -0.21523868 -0.32930616 -0.292306   -0.21782344 -0.18840366
 -0.11200705  0.25259092  0.84030546  1.31550094  1.29628658 -0.09152258
  0.01816436]",[-0.00036314  0.00090236 -0.00072478  0.00094326 -0.00102261 -0.00099333],"[ 0.00698863 -0.00720754 -0.006214    0.00590822 -0.00284462  0.00141884
 -0.0027121  -0.00170973  0.00027989  0.00302212  0.00131801 -0.0019367
 -0.00141206  0.00480725  0.00138439 -0.00173474 -0.00038761 -0.00012497
  0.0012815   0.00071586]",0.0867389000852582,0.8162853358911747,"[ 0.00698863 -0.00720754 -0.006214    0.00590822 -0.00284462  0.00141884
 -0.0027121  -0.00170973  0.00027989  0.00302212  0.00131801 -0.0019367
 -0.00141206  0.00480725  0.00138439 -0.00173474 -0.00038761 -0.00012497
  0.0012815   0.00071586]"
ADI,"[-0.0295436  -0.08480703 -0.12557206  0.13096     0.01625652  0.02090979
 -0.02762599 -0.04966024  0.07712747 -0.1247726  -0.16461832 -0.06998509
 -0.04374887 -0.00792014  0.11451721  0.09279443  0.0177993  -0.03352104
  0.07855888  0.12237993 -0.06171171  0.04555773  0.0479357   0.25828092
 -0.03039126 -0.0716005   0.09421265  0.12973462  0.14311249  0.08846344
  0.09728068 -0.01472067 -0.05530489  0.58790592  0.52102562  0.30273886
 -1.08564847 -0.69504195  0.16944469 -0.21058193  0.54848357  1.30309527
  0.32588044 -0.80744826 -1.40089605 -0.33523422  1.31620294  0.64541981
 -0.51306911 -0.48769033 -0.13132251 -0.16437844  1.2113056   0.        ]",0.15821153971920993,"[-7.64118345e-04  1.47990114e-03 -6.46840855e-04  4.24808398e-04
 -8.34112185e-05  2.41716156e-04]",-5.240705928832933,0.005296516552090418,0.8166755738324489,-0.03660840958794269,"[-0.12267185 -0.09464142 -0.06189795 -0.02433097  0.01883516  0.05972138
  0.1071701   0.14013583  0.16880756  0.1822218   0.16778845  0.09525496
 -0.03594649 -0.21807311 -0.33771735 -0.28921734 -0.20354287 -0.17024159
 -0.11829807  0.25970063  0.86373883  1.37909942  1.29315301 -0.10379892
  0.01117429]",[-0.00034963  0.00107195 -0.00080071  0.00121803 -0.0013087  -0.00084041],"[ 9.41019251e-03 -4.95153223e-03 -4.09944084e-03  1.95882826e-03
 -7.83748624e-03  2.09975461e-03 -1.88055726e-04  2.30337893e-03
  2.56728023e-03  7.66807018e-04 -7.58250663e-04 -3.17190110e-03
 -1.13490470e-03  5.75232437e-03  1.56249959e-03 -1.56675591e-03
 -5.57923298e-04  6.54571860e-05  2.84425193e-03  2.13014849e-03]",0.08692203787337348,0.8166755738324489,"[ 9.41019251e-03 -4.95153223e-03 -4.09944084e-03  1.95882826e-03
 -7.83748624e-03  2.09975461e-03 -1.88055726e-04  2.30337893e-03
  2.56728023e-03  7.66807018e-04 -7.58250663e-04 -3.17190110e-03
 -1.13490470e-03  5.75232437e-03  1.56249959e-03 -1.56675591e-03
 -5.57923298e-04  6.54571860e-05  2.84425193e-03  2.13014849e-03]"
ADM,"[-8.52873775e-02  5.96387184e-02 -1.51061171e-01  2.12170883e-01
  9.98507564e-02 -2.62583838e-02  3.03701677e-02  4.74381671e-03
 -4.77331118e-02  1.39108459e-03  4.68901567e-02  1.98442015e-01
 -8.59749449e-02 -1.86415325e-01 -2.03633085e-01 -2.62965682e-02
 -1.55873460e-01  1.26312885e-01 -7.71897958e-02 -2.80779964e-01
 -3.15612196e-02  1.07841854e-01 -9.90146965e-02 -1.61066096e-01
 -4.27458066e-02  4.29827385e-02  2.86953820e-01  1.02999664e-01
  1.81469682e-01  1.82768585e-01 -1.05747906e-01  8.99546950e-02
  4.27517178e-02 -9.86236520e-01 -9.02799055e-01 -6.59806806e-02
  1.58059254e+00  1.40241559e+00 -1.41557924e+00 -1.55046643e+00
  1.46810259e-02  6.76693930e-01  5.12227662e-01 -1.44361796e-01
 -2.71547840e-01  4.75730745e-01  4.69462570e-03 -1.37412641e-01
 -4.90255487e-01 -8.77643875e-01  1.89035333e-01  8.48823794e-01
  1.68152684e+00  0.00000000e+00]",0.15569025998716576,"[4.76657235e-04 7.39565275e-04 3.56016142e-05 5.82610545e-05
 2.25602141e-06 4.64689635e-05]",-5.756516910590261,0.003162106338597783,0.815488533608257,-0.03529286589959317,"[-0.12315835 -0.09289766 -0.05974912 -0.02548184  0.02031823  0.06154149
  0.10315374  0.14443575  0.17797002  0.19364939  0.16703944  0.08562413
 -0.05531841 -0.22485971 -0.34872979 -0.27393145 -0.21767769 -0.21493915
 -0.11630661  0.26995451  0.83914853  1.28918811  1.29348928 -0.0915488
  0.02355865]",[-0.00047229  0.00122113 -0.00054011  0.00057662 -0.00102768 -0.00063231],"[ 0.00428769 -0.00871584 -0.00504494  0.00908845 -0.0019451  -0.00214647
 -0.00407071  0.00045076  0.00095568  0.00131938  0.00077419  0.00042473
  0.00060291  0.00214812 -0.00068021 -0.00067892 -0.0010264   0.00119438
  0.00611072  0.00378427]",0.08714971551440566,0.815488533608257,"[ 0.00428769 -0.00871584 -0.00504494  0.00908845 -0.0019451  -0.00214647
 -0.00407071  0.00045076  0.00095568  0.00131938  0.00077419  0.00042473
  0.00060291  0.00214812 -0.00068021 -0.00067892 -0.0010264   0.00119438
  0.00611072  0.00378427]"
