,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11261077  0.02263096 -0.19331477 -0.21318692 -0.15715103 -0.06178862
 -0.05695349  0.30591946 -0.02236715 -0.01178562 -0.05653928 -0.18515762
 -0.12059813 -0.07996514  0.20216657 -0.09152779  0.10589949  0.00776726
 -0.00866082 -0.08756733  0.13453226  0.04015048  0.20351875 -0.09317486
 -0.0992472  -0.11967568  0.23864621  0.11011288  0.13652817  0.0689752
 -0.05936703  0.06453109  0.05257008 -0.96249787 -0.06568953 -1.63177715
 -0.07941375 -2.1838844  -0.58073076 -2.11125637 -1.46094868 -0.84273209
 -1.51927692  0.2250869  -0.27923918  0.1062228   0.9310639  -0.55677303
  1.55962446 -0.47628747  1.2669055   0.60155568  1.38781331  0.        ]",0.17337215797091407,"[ 2.16122470e-03 -4.17937064e-04  8.85016751e-04  8.56452955e-04
 -8.21684596e-05  3.79725327e-04]",-4.8228151960672125,0.008044109487665468,0.7985501825277027,-0.03832478625161833,"[-0.14809978 -0.12559373 -0.08899578 -0.04566378 -0.00255906  0.05195131
  0.08599534  0.12921362  0.16675497  0.18891348  0.20450344  0.17954308
  0.1141521  -0.06512415 -0.25288062 -0.37472622 -0.31290324 -0.25606351
 -0.21234725 -0.17392921  0.30149621  1.02693674  1.74087208  1.67061034
  0.01386811]",[ 0.00046423  0.00130889  0.00062506 -0.00116951  0.00010666 -0.00135651],"[ 0.00632925 -0.0048446  -0.00804855  0.00487534 -0.00808106  0.00148504
 -0.0044985  -0.00446958 -0.00190191 -0.00532633  0.00253386  0.00069183
 -0.00067182  0.00287307 -0.00298614  0.00432421 -0.00013961  0.0040737
  0.00462939  0.00330046]",0.0852252173829218,0.7985501825277027,"[ 0.00632925 -0.0048446  -0.00804855  0.00487534 -0.00808106  0.00148504
 -0.0044985  -0.00446958 -0.00190191 -0.00532633  0.00253386  0.00069183
 -0.00067182  0.00287307 -0.00298614  0.00432421 -0.00013961  0.0040737
  0.00462939  0.00330046]"
AAL,"[ 1.87527513e-01 -1.30889233e-01 -1.52761795e-01  1.56198029e-04
  1.08896657e-01  7.27817149e-02 -1.94624922e-01  2.83463070e-01
  1.41853279e-02  1.96913409e-01  7.42605240e-02  5.29092971e-02
  4.01652990e-02  1.96497043e-01 -3.06244673e-01  3.23204334e-02
  5.18339627e-02 -5.58212092e-02  1.83641353e-01  2.58959441e-02
  8.43844286e-02  1.35512364e-01 -1.02440628e-01 -9.87538567e-02
 -7.05609530e-02 -1.09196316e-01  1.55656776e-01 -8.19587139e-02
  1.50972961e-03 -1.84737762e-01  3.72260053e-02  4.70930575e-02
  3.09014969e-02  1.66112462e+00  6.89815202e-01  1.41516225e+00
  1.47073565e+00  1.17740469e-01  1.80650415e+00 -8.26819573e-01
  1.47377537e-01 -4.48013452e-01 -1.27779397e+00  3.45773056e-01
 -1.07256402e+00 -5.22944706e-02 -5.27094236e-02 -1.29958851e+00
  4.39534358e-01 -1.24365368e+00  1.06814264e-01  1.26713305e+00
  8.39350152e-01  0.00000000e+00]",0.17607910924623824,"[9.22697511e-04 4.05540784e-04 3.37218008e-04 4.08025805e-04
 7.64756804e-05 3.60886957e-04]",-5.45972823265704,0.004254711879450727,0.8001339998397533,-0.03976265377591875,"[-0.14717182 -0.12050339 -0.08200668 -0.04207888 -0.00658367  0.05176958
  0.08666894  0.13696925  0.17041235  0.20201973  0.21298986  0.19596435
  0.08365612 -0.05866841 -0.2547481  -0.37802647 -0.29790093 -0.23891996
 -0.21027896 -0.16656142  0.24548989  1.02639285  1.74776144  1.67407974
  0.0094414 ]","[-1.27372483e-04  7.23390605e-04 -1.18464372e-04 -7.83270603e-04
 -4.67980573e-07 -1.33643232e-03]","[ 0.01460002 -0.00265385  0.00087579  0.00981508 -0.00079401  0.00932436
 -0.00097734  0.0007544  -0.00048857 -0.00446031  0.0021345  -0.00123351
 -0.00164185  0.00106821 -0.00467348  0.00099508 -0.00225106  0.00126344
  0.00631531  0.00145661]",0.08514600212816413,0.8001339998397533,"[ 0.01460002 -0.00265385  0.00087579  0.00981508 -0.00079401  0.00932436
 -0.00097734  0.0007544  -0.00048857 -0.00446031  0.0021345  -0.00123351
 -0.00164185  0.00106821 -0.00467348  0.00099508 -0.00225106  0.00126344
  0.00631531  0.00145661]"
AAP,"[ 2.80269563e-01  3.55921701e-04 -1.69979978e-01  1.40384184e-01
  8.02361808e-02  1.90537878e-01 -2.36703818e-01  5.13439048e-02
 -1.37916783e-02  1.26486751e-01  4.37818170e-02  4.42266938e-02
  5.52766029e-02  6.31722615e-03 -1.12009640e-01  1.16475811e-01
  1.31184932e-01 -1.28015777e-01  9.56761241e-02  1.59278352e-01
 -5.99232956e-02 -1.03797102e-01  3.45647823e-02  1.25002522e-01
  5.48221494e-02  3.36004299e-03 -5.59617226e-02  4.48206019e-02
 -1.33928809e-01 -2.16018856e-01  1.69863793e-01 -3.13419086e-02
 -1.82398172e-03  6.52983806e-01  4.62737094e-01  3.31267834e-01
  1.17222406e+00 -6.38156100e-01  1.77377205e+00 -1.33915653e+00
  1.06584125e+00 -1.33090082e+00  5.22588448e-01 -9.03673721e-01
  3.87865080e-01 -6.57518883e-01  5.88225270e-01 -7.42393611e-01
  6.07361783e-01 -5.72979677e-01  4.91138081e-02  3.22696811e-01
 -6.09904271e-01  0.00000000e+00]",0.16952740090923227,"[-3.75925245e-05  5.72601004e-04 -2.19992752e-04  3.64289541e-04
 -1.38693850e-04  1.06026347e-04]",-5.188425650517273,0.005580786009914042,0.8020946624608949,-0.0385209885631826,"[-0.14767753 -0.1172662  -0.08256922 -0.03894785 -0.00755937  0.04457115
  0.08575515  0.1341316   0.16940352  0.20204525  0.21362919  0.18494093
  0.09521306 -0.05396261 -0.24780947 -0.38304843 -0.30709519 -0.22403974
 -0.23304991 -0.20489548  0.27413702  1.08454075  1.77815669  1.68949207
 -0.00346834]",[ 0.00026334  0.0003834  -0.00018877 -0.00044959 -0.00014615 -0.0014268 ],"[ 0.0113592  -0.00344757 -0.00235511  0.00886442 -0.00327418  0.00893624
 -0.00249092  0.00332444 -0.00290035  0.00086744 -0.00176587  0.00286798
 -0.00290897  0.00195444 -0.00331319  0.00192138 -0.00020361  0.00079536
  0.00373539 -0.00273074]",0.08482878320165389,0.8020946624608949,"[ 0.0113592  -0.00344757 -0.00235511  0.00886442 -0.00327418  0.00893624
 -0.00249092  0.00332444 -0.00290035  0.00086744 -0.00176587  0.00286798
 -0.00290897  0.00195444 -0.00331319  0.00192138 -0.00020361  0.00079536
  0.00373539 -0.00273074]"
AAPL,"[ 5.13584030e-02 -5.10534675e-02  3.98785614e-02 -2.38766714e-01
  2.50967660e-02 -1.80574228e-01 -8.73841404e-03  1.58524043e-01
  2.31374701e-02 -6.02723400e-02  2.74997451e-02 -1.45742291e-01
 -1.26502564e-01  3.81771727e-02  3.74807643e-02 -2.76314137e-02
 -2.17325562e-02  1.41866480e-03 -1.18484112e-01 -6.28997433e-02
  3.50143979e-02  2.05850135e-01  1.34692807e-01 -1.29588916e-01
 -1.50178685e-01 -1.94837884e-01  1.48679282e-01  9.49933717e-02
  2.37905048e-01  1.54828728e-01 -2.19653437e-01 -4.58085125e-02
  1.58391711e-01 -4.51423786e-01 -4.86980417e-02 -9.09995078e-01
 -1.58957157e-02 -1.40033622e+00 -5.09680843e-01 -1.60354871e+00
 -1.49756034e+00 -4.17005421e-01 -1.89354367e+00  3.71738758e-01
 -1.35993832e+00  4.21354147e-01 -4.45135666e-01 -1.36999081e-01
  4.04630605e-01 -4.53917324e-01  8.94700142e-01 -1.19125123e+00
  2.03935981e+00  0.00000000e+00]",0.17317225220531518,"[ 1.37110857e-03  1.03431218e-03  2.72491804e-05  9.58156794e-04
 -2.52011530e-04  2.40900555e-04]",-5.057154926494475,0.006363638802415666,0.7972552443607833,-0.03902261710160335,"[-1.42596618e-01 -1.26153563e-01 -8.43597055e-02 -4.88103896e-02
 -1.46824970e-03  4.73689104e-02  8.75311871e-02  1.26878331e-01
  1.70062863e-01  1.91341746e-01  2.03301528e-01  1.85966377e-01
  1.04317921e-01 -6.09914846e-02 -2.61468106e-01 -3.76448861e-01
 -3.24437972e-01 -2.53737841e-01 -2.20899052e-01 -1.45128955e-01
  2.90230222e-01  1.01907737e+00  1.72873973e+00  1.66087658e+00
  9.00686278e-03]",[ 0.00041369  0.00152917  0.00086026 -0.00166234 -0.00028011 -0.00103777],"[ 7.93934698e-03 -4.63582708e-03 -5.81617214e-03  5.09890044e-03
 -5.65440209e-03  1.78681718e-03 -3.01746319e-03 -4.37358578e-03
 -6.73933094e-04 -6.47831762e-03  2.90905248e-03 -2.42549093e-03
  5.90546049e-05 -7.52435451e-04 -1.54486267e-03  9.48549497e-04
 -1.10269011e-05  3.13464956e-03 -8.99575038e-04  5.77910495e-03]",0.08531535097181471,0.7972552443607833,"[ 7.93934698e-03 -4.63582708e-03 -5.81617214e-03  5.09890044e-03
 -5.65440209e-03  1.78681718e-03 -3.01746319e-03 -4.37358578e-03
 -6.73933094e-04 -6.47831762e-03  2.90905248e-03 -2.42549093e-03
  5.90546049e-05 -7.52435451e-04 -1.54486267e-03  9.48549497e-04
 -1.10269011e-05  3.13464956e-03 -8.99575038e-04  5.77910495e-03]"
ABBV,"[ 0.21842746 -0.05558546 -0.12656623 -0.16490514 -0.09631662 -0.03336
 -0.1446017   0.23404467  0.02185535  0.06050983  0.07184972 -0.06770991
 -0.00699291 -0.02254171  0.04971115  0.02841429  0.09838406 -0.01302188
  0.17347173  0.05192907  0.07659568  0.10245676  0.09006009 -0.04984217
 -0.11858213 -0.1201324   0.17353696  0.08220029  0.18009382 -0.04448438
  0.03003893 -0.09135637  0.02417028  0.13706872  0.35084033 -0.63803362
  0.89195017 -1.88401714  0.59704742 -2.1470239  -0.77961906 -1.04503481
 -1.71861837  0.16403662 -1.09246234  0.27021211 -0.03699492 -0.32936859
  0.32940899 -0.13612515  0.20983075  0.9131114   1.19857174  0.        ]",0.17290408087935308,"[ 8.22856445e-04 -7.83649030e-04  4.99154905e-04  4.02183628e-04
 -9.21963744e-05  1.61100564e-04]",-5.283642644584208,0.005073914621640862,0.8007872564983146,-0.03905199895114506,"[-0.1466038  -0.1245194  -0.0873096  -0.04486902 -0.00503929  0.04989162
  0.08692673  0.13160015  0.17140054  0.1953267   0.21017146  0.18270715
  0.10519217 -0.05796761 -0.25166456 -0.37609466 -0.29658098 -0.23910053
 -0.21639804 -0.16781429  0.28069312  1.03781757  1.74008436  1.67166443
  0.01024554]",[ 0.00039762  0.00134249  0.00028358 -0.00087615 -0.00036546 -0.00140892],"[ 0.00979208 -0.00359002 -0.00517119  0.00788751 -0.00707179  0.005203
 -0.00467425 -0.00237321 -0.00240804 -0.00577157  0.00198256 -0.00144737
 -0.00046201  0.00055972 -0.00218115  0.00069618  0.00075557  0.00130428
  0.0054657   0.00271285]",0.08507880905707625,0.8007872564983146,"[ 0.00979208 -0.00359002 -0.00517119  0.00788751 -0.00707179  0.005203
 -0.00467425 -0.00237321 -0.00240804 -0.00577157  0.00198256 -0.00144737
 -0.00046201  0.00055972 -0.00218115  0.00069618  0.00075557  0.00130428
  0.0054657   0.00271285]"
ABT,"[ 0.20551801 -0.04317043 -0.10479125 -0.03304412  0.03426332  0.03340187
 -0.14888421  0.09822909  0.01508501  0.07951307  0.03067949 -0.01466837
  0.00709441  0.02383827 -0.06494154  0.06353794  0.0822619  -0.09626743
  0.06804573  0.07713369  0.02231754 -0.02898095  0.05505736  0.00924414
 -0.04799644 -0.03581775  0.03582181  0.01351841 -0.01122145 -0.09357042
 -0.0058143   0.03480952  0.04284797  0.36683809  0.36095196  0.05709716
  0.84896341 -0.79640004  1.03308645 -1.26538811  0.14379927 -0.75509909
 -0.41096874 -0.0207168  -0.23109104  0.08720242  0.3828812  -0.39658889
  0.71286055 -0.58238057  0.28292556  0.01016467  0.02400257  0.        ]",0.1741259577867853,[0.0012759  0.00058277 0.00051139 0.00028267 0.00023267 0.00042136],-4.7963403002351335,0.00825992063180992,0.8005143375723628,-0.03893626285805644,"[-0.1460894  -0.12135001 -0.08390019 -0.043122   -0.0052042   0.04581247
  0.08683951  0.13229028  0.16931659  0.19854365  0.21072245  0.18554471
  0.09811436 -0.05648949 -0.25225113 -0.38207128 -0.30828141 -0.23519556
 -0.22184187 -0.18923216  0.2764207   1.05415648  1.75422686  1.68441441
  0.00192473]","[ 1.91601140e-04  7.65983787e-04  1.66091396e-04 -9.54175449e-04
  4.74379505e-06 -1.31376502e-03]","[ 0.0104821  -0.00365007 -0.00309431  0.00785207 -0.0037711   0.00663841
 -0.00219714  0.00055753 -0.00140342 -0.0019645   0.00121054  0.00098591
 -0.00090352  0.00160412 -0.0022517   0.00211139 -0.00024036  0.0014999
  0.00272647 -0.00069323]",0.08498305547038829,0.8005143375723628,"[ 0.0104821  -0.00365007 -0.00309431  0.00785207 -0.0037711   0.00663841
 -0.00219714  0.00055753 -0.00140342 -0.0019645   0.00121054  0.00098591
 -0.00090352  0.00160412 -0.0022517   0.00211139 -0.00024036  0.0014999
  0.00272647 -0.00069323]"
ACN,"[ 0.12360073 -0.09360617  0.03518708 -0.07896082  0.20112209  0.02057581
 -0.10017877  0.07419228  0.02687484  0.05383468  0.03957026  0.00699783
 -0.00889025  0.1770934  -0.28104503  0.05538706  0.00333859 -0.13836287
 -0.06028687  0.03997744  0.01442597  0.04720739  0.01687372 -0.04608975
 -0.08730803 -0.07042383 -0.00516066 -0.0572473  -0.0101654  -0.02787733
 -0.16189066  0.09093995  0.1061096   0.91589878  0.40971614  0.88917084
  0.95036863  0.1656637   1.23346241 -0.54295847  0.24641629 -0.04234418
 -0.41661933  0.53266854 -0.45724823  0.394419    0.05919031 -0.4284662
  0.51745708 -0.97695445  0.31195628 -1.3016505   0.7317472   0.        ]",0.17871857499339078,[0.00102454 0.00084379 0.00028182 0.00030188 0.00016854 0.00036146],-4.987833550850304,0.006820424601022374,0.7987825216172697,-0.03941708555219982,"[-1.42750085e-01 -1.22374430e-01 -7.96860891e-02 -4.34233689e-02
 -4.05877391e-03  4.50191111e-02  8.74443886e-02  1.31068899e-01
  1.69548092e-01  1.99682441e-01  2.09427561e-01  1.94317248e-01
  8.48437192e-02 -5.71522566e-02 -2.58342522e-01 -3.86204555e-01
 -3.22276709e-01 -2.39304680e-01 -2.19475662e-01 -1.75423900e-01
  2.70127000e-01  1.04012047e+00  1.74255911e+00  1.67998734e+00
 -7.92181076e-05]","[-4.31231338e-05  7.12390663e-04  3.63005236e-04 -1.42059200e-03
  1.19856340e-04 -1.10059075e-03]","[ 0.01222171 -0.00343012 -0.00055662  0.00820644 -0.00077251  0.00738253
 -0.00010562  0.00105233  0.0006498  -0.002029    0.0028386   0.00030769
 -0.00020669  0.00101187 -0.00215576  0.0015687  -0.00120729  0.00175637
 -0.00131453  0.00173239]",0.085079311893795,0.7987825216172697,"[ 0.01222171 -0.00343012 -0.00055662  0.00820644 -0.00077251  0.00738253
 -0.00010562  0.00105233  0.0006498  -0.002029    0.0028386   0.00030769
 -0.00020669  0.00101187 -0.00215576  0.0015687  -0.00120729  0.00175637
 -0.00131453  0.00173239]"
ADBE,"[ 0.28640098 -0.02220943 -0.12395436  0.03326067  0.0664639   0.04655625
 -0.18894843  0.16839973 -0.01836544  0.13577267  0.03684734 -0.06404918
 -0.00223746  0.00719719 -0.06720528  0.12327543  0.10780545 -0.05652357
  0.02936619  0.03879351  0.05678818  0.09765815  0.09000331 -0.12806848
 -0.08027254 -0.10198316  0.17257262  0.05473943  0.07597236 -0.05692315
 -0.1058745   0.0558194   0.06171468  0.43005964  0.411102   -0.04458087
  0.91049173 -1.16040167  0.92089928 -1.59434269 -0.71753827 -0.588305
 -1.34335503  0.23997131 -0.69741054 -0.26749745  0.34632244 -1.50510335
  0.53863689 -1.50287399 -0.22331733 -0.2519267   0.41033613  0.        ]",0.17563683144348569,"[ 2.64573692e-03 -1.52430130e-04  8.73544139e-04 -5.13435368e-05
  1.33681748e-04 -3.23707817e-04]",-5.1233167913394535,0.0059562345091380186,0.8022242870288638,-0.03873272201279554,"[-0.14660318 -0.11984044 -0.08295022 -0.04285564 -0.00622116  0.04807236
  0.08566525  0.13454279  0.16931359  0.19677771  0.21062851  0.18499082
  0.09831928 -0.05236357 -0.24996485 -0.37862356 -0.31197199 -0.23886378
 -0.21771304 -0.17197552  0.28278423  1.02259206  1.74412419  1.67388583
  0.01035745]","[ 2.94866694e-04  9.92619389e-04  2.88305443e-04 -1.24026904e-03
  5.77344438e-05 -1.26721460e-03]","[ 1.06692679e-02 -3.44422190e-03 -3.39480834e-03  8.01936574e-03
 -4.84316570e-03  6.27078125e-03 -3.11762347e-03 -1.98061770e-03
 -1.06872371e-03 -4.73603166e-03  2.10990267e-03 -3.24927896e-04
 -2.07488710e-03  1.73406975e-03 -5.56199039e-03  1.25189628e-03
 -3.02919136e-03 -7.80618797e-05  1.93713889e-03  5.45143856e-04]",0.08522614295107941,0.8022242870288638,"[ 1.06692679e-02 -3.44422190e-03 -3.39480834e-03  8.01936574e-03
 -4.84316570e-03  6.27078125e-03 -3.11762347e-03 -1.98061770e-03
 -1.06872371e-03 -4.73603166e-03  2.10990267e-03 -3.24927896e-04
 -2.07488710e-03  1.73406975e-03 -5.56199039e-03  1.25189628e-03
 -3.02919136e-03 -7.80618797e-05  1.93713889e-03  5.45143856e-04]"
ADI,"[ 3.35813306e-01 -9.43764105e-02 -1.78729184e-01  2.34086981e-02
  7.83585102e-02  1.17193683e-01 -2.79726211e-01  2.88877131e-01
 -1.87530861e-05  2.18735034e-01  1.19198655e-01  1.31521773e-02
  6.10319158e-02  1.06510278e-01 -2.32137903e-01  1.30527084e-01
  1.25701375e-01 -6.12754039e-02  2.28276230e-01  9.81827913e-02
  7.47348695e-02  1.65355777e-01 -1.62419415e-02 -9.49825801e-02
 -8.94859243e-02 -1.40841020e-01  1.98581413e-01  1.32111662e-02
  9.73608472e-02 -1.87969270e-01  5.27393616e-02 -4.51898887e-02
  2.00325175e-02  1.50916918e+00  7.76029858e-01  8.07225917e-01
  1.81789584e+00 -9.98944489e-01  2.03284514e+00 -1.86064271e+00
 -1.73748923e-01 -9.74236751e-01 -1.76878249e+00  1.99763524e-01
 -1.33546070e+00 -2.17102141e-01 -1.16496154e-01 -1.63893177e+00
  1.00874506e-01 -1.36609191e+00 -4.98355024e-01  1.10379317e+00
  1.01288757e+00  0.00000000e+00]",0.17618390415954907,"[ 1.32958108e-03  3.18060158e-04  2.40393344e-04  2.83665321e-04
 -8.73141798e-05 -1.35280984e-04]",-5.728142484191171,0.003253114336175385,0.8032689144893749,-0.03940751178474989,"[-0.14789954 -0.12009484 -0.08261286 -0.0409436  -0.0087754   0.05195011
  0.08592797  0.13764675  0.17219563  0.20062892  0.2142736   0.19091656
  0.08838083 -0.05225573 -0.24829896 -0.37844725 -0.29382624 -0.23076698
 -0.21281211 -0.16505923  0.2617258   1.02873074  1.74469552  1.66823228
  0.01229862]",[ 0.00015559  0.00099237 -0.00011237 -0.00075975 -0.00024205 -0.0013744 ],"[ 0.01409607 -0.00236957 -0.0009589   0.01080235 -0.00420943  0.00982909
 -0.00394991 -0.00036801 -0.00210008 -0.00582169  0.0016886  -0.00192838
 -0.00215591  0.00088266 -0.00587826 -0.0001509  -0.00280756 -0.00056147
  0.00597412  0.00205043]",0.08515678267432734,0.8032689144893749,"[ 0.01409607 -0.00236957 -0.0009589   0.01080235 -0.00420943  0.00982909
 -0.00394991 -0.00036801 -0.00210008 -0.00582169  0.0016886  -0.00192838
 -0.00215591  0.00088266 -0.00587826 -0.0001509  -0.00280756 -0.00056147
  0.00597412  0.00205043]"
ADM,"[ 2.14886589e-01 -3.50697094e-02 -2.02919923e-01 -1.68882634e-01
 -4.81922827e-03 -1.87645884e-02 -1.66385180e-01  3.78209129e-01
 -1.96520234e-02  7.58000645e-02  2.00046248e-03 -1.65054939e-01
 -1.11876564e-01  4.03684348e-02 -1.16767359e-02 -1.90151817e-02
  1.12131838e-01 -4.55343085e-02 -3.60254629e-03 -5.11232401e-02
  1.26147557e-01  1.46513393e-01  1.64954440e-01 -1.38015217e-01
 -1.27916205e-01 -2.02067633e-01  2.71981701e-01  9.06338702e-02
  1.51788380e-01  6.61637210e-03 -1.05949790e-01  5.91402123e-02
  1.14471065e-01 -3.59660354e-02  2.46461106e-01 -8.19613375e-01
  6.85020758e-01 -1.98589327e+00  4.53769125e-01 -2.50344944e+00
 -1.32265763e+00 -1.05009185e+00 -2.08837606e+00  2.91318248e-01
 -9.76532945e-01 -2.25970826e-02  5.91550923e-01 -1.35146787e+00
  1.47280550e+00 -1.40680672e+00  1.11064497e+00  2.04419390e-01
  1.95917290e+00  0.00000000e+00]",0.17875080935505072,"[ 1.21783089e-04  4.97278967e-04  3.02593752e-05 -4.26591819e-04
  2.55808165e-04 -6.50371311e-05]",-5.276939014286919,0.005108042532066391,0.8007123989423522,-0.038859335954280545,"[-0.1483868  -0.1246089  -0.08493393 -0.04462916 -0.00560245  0.05437267
  0.08586527  0.13234571  0.1684386   0.19094201  0.20518805  0.18696444
  0.10149283 -0.06077767 -0.25134144 -0.37893228 -0.31422949 -0.25076077
 -0.20947488 -0.16156346  0.29469965  1.01680374  1.73374339  1.65767711
  0.01672818]","[ 3.67641151e-04  1.27455215e-03  4.65514667e-04 -1.30324154e-03
  6.75416623e-05 -1.14934956e-03]","[ 0.00923879 -0.00387071 -0.00565022  0.00721729 -0.00734612  0.00472601
 -0.00566972 -0.0039996  -0.00246372 -0.00690926  0.00249399 -0.00115079
 -0.00130252  0.00240297 -0.00527105  0.00388624 -0.002978    0.00380241
  0.0034835   0.00510173]",0.08534910214964968,0.8007123989423522,"[ 0.00923879 -0.00387071 -0.00565022  0.00721729 -0.00734612  0.00472601
 -0.00566972 -0.0039996  -0.00246372 -0.00690926  0.00249399 -0.00115079
 -0.00130252  0.00240297 -0.00527105  0.00388624 -0.002978    0.00380241
  0.0034835   0.00510173]"
