,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10936633 -0.11384303  0.22896111  0.28171339  0.20457583  0.23508889
  0.13102665 -0.13166268  0.07526639  0.0267472  -0.19792441 -0.26671543
 -0.29040515  0.07530808 -0.38177931 -0.06570188  0.10358338  0.18569597
  0.02625107  0.18840329  0.02445183 -0.03495161  0.04127268 -0.02139997
 -0.07293674  0.08502469  0.05731929  0.09943722 -0.01215333  0.31105584
 -0.28173604  0.2739316   0.26727286 -1.4641503   1.24667361  1.12699783
 -1.91397368 -0.49683939  2.62792768  0.15126393 -1.93654043  0.03383826
  2.07048067 -0.33801796 -1.36405994  0.16854481  0.31444572  1.03472824
  0.04473254 -1.48586126  0.74911304  0.40980926 -0.43246988  0.        ]",0.16028123243770012,[ 0.00119842  0.00055301 -0.00033039 -0.00010161  0.00025677 -0.00025048],-4.998797297059272,0.006746055622911174,0.8167747861117087,-0.04119973138840348,"[-0.11466509 -0.08943283 -0.05842115 -0.01908248  0.02025836  0.05199354
  0.10062832  0.13603303  0.15627176  0.16011843  0.13468307  0.0761811
 -0.09431407 -0.23975801 -0.31312155 -0.23873969 -0.19202313 -0.13536919
 -0.07317744  0.31172636  0.89049917  1.23822242  1.07609296 -0.10878882
  0.01155789]","[-2.19696408e-04 -3.77521945e-04  8.85350662e-04 -8.97765085e-04
  5.08448903e-05 -1.70652763e-04]","[ 3.35951007e-03 -2.41434624e-05 -2.90024174e-03  1.32967372e-04
 -5.90026263e-03  9.95806950e-03  1.32694763e-03 -6.96649504e-03
 -8.20928874e-04  6.68746927e-03  2.92861282e-04 -2.62720284e-03
 -5.37143396e-04  3.42028163e-03  2.52209491e-03 -1.69635362e-05
 -4.17900042e-03  2.19645410e-03  9.28863142e-04 -1.56384155e-03]",0.08760669694798519,0.8167747861117087,"[ 3.35951007e-03 -2.41434624e-05 -2.90024174e-03  1.32967372e-04
 -5.90026263e-03  9.95806950e-03  1.32694763e-03 -6.96649504e-03
 -8.20928874e-04  6.68746927e-03  2.92861282e-04 -2.62720284e-03
 -5.37143396e-04  3.42028163e-03  2.52209491e-03 -1.69635362e-05
 -4.17900042e-03  2.19645410e-03  9.28863142e-04 -1.56384155e-03]"
AAL,"[-8.23728079e-02 -2.52943308e-01  4.96286631e-01  1.03007885e-01
  1.52594342e-01  3.18733804e-01  2.67493446e-01 -2.60209374e-01
 -2.96816542e-02  2.60984489e-04 -2.64037073e-01 -4.46877991e-01
 -3.62800421e-01 -5.33267484e-02 -2.25543239e-01 -4.21011774e-01
  2.58574577e-01  2.36208193e-01  7.10040587e-03  2.57412985e-01
  3.86310552e-02 -2.17983724e-02  5.74206686e-02 -4.35808056e-01
 -3.64392053e-01 -1.87258143e-02  1.69401003e-02  2.99498421e-02
 -1.09023598e-01  3.52525024e-01 -2.29818891e-01  3.77871496e-01
  2.44164622e-01 -1.25422992e+00  1.49686728e+00  1.28549884e+00
 -2.26207830e+00  5.99204835e-02  3.35126438e+00 -1.21668967e+00
 -1.87194548e+00  4.82477753e-01  6.27475990e-01  8.26892450e-01
 -5.34381964e-01 -1.20164828e+00  1.55688621e+00  5.60622045e-01
 -1.89903796e+00 -5.69211047e-01  9.96281334e-01  2.16805277e+00
 -6.62442022e-01  0.00000000e+00]",0.15984334253466395,"[ 7.79670689e-04  4.98524768e-04  3.30455533e-06 -4.05395999e-04
  4.92276234e-04  2.40498641e-05]",-5.368704087303819,0.0046601665678768014,0.8173590177316329,-0.042489866896550356,"[-0.10863968 -0.09380566 -0.06009517 -0.01678431  0.02419699  0.04779748
  0.09757437  0.13507892  0.15377068  0.15208284  0.13101262  0.06882154
 -0.08314306 -0.26636845 -0.30215834 -0.23733026 -0.1924387  -0.12813106
 -0.07658216  0.31326309  0.89642721  1.14294731  1.01193859 -0.12107928
  0.0068936 ]",[-0.00036766 -0.00067651  0.0009975  -0.00071805  0.00038761 -0.00025323],"[ 0.00381117  0.00084116 -0.00238356 -0.00095257 -0.00424332  0.01211444
 -0.00225896 -0.00694834  0.00051029  0.00253111  0.00349337 -0.00078572
 -0.00422442  0.00736992  0.00080912 -0.00476961 -0.00113785  0.00236511
  0.00545809 -0.00264225]",0.08747040610935224,0.8173590177316329,"[ 0.00381117  0.00084116 -0.00238356 -0.00095257 -0.00424332  0.01211444
 -0.00225896 -0.00694834  0.00051029  0.00253111  0.00349337 -0.00078572
 -0.00422442  0.00736992  0.00080912 -0.00476961 -0.00113785  0.00236511
  0.00545809 -0.00264225]"
AAP,"[ 0.09466488  0.21373528 -0.07001754  0.2523969   0.06860775 -0.02133121
 -0.15110579  0.01267174  0.14546208  0.02607918  0.20047192 -0.00611876
  0.12453805 -0.13813229 -0.15074581  0.2402103  -0.18184952 -0.08426543
  0.03097737  0.0755049   0.04040829 -0.22197156 -0.03924191  0.41761998
  0.30610063  0.12341462 -0.18755389  0.14249366  0.23276807  0.21406435
 -0.11860081 -0.13993867  0.34132833 -0.35862583 -0.50211895  1.02375755
  0.52863555 -2.60390785  0.23441133  2.31761634 -1.3655414  -0.29345906
  2.01494201 -0.33087011 -0.57048093 -0.40376919 -0.82935252  1.45789659
  0.30191826 -0.04759151  0.07002711 -1.80836368  3.11317753  0.        ]",0.1467930153836994,"[ 1.79854258e-03 -6.35260518e-04  7.69055986e-05  7.14207499e-04
 -2.65263896e-05  5.69275636e-05]",-5.225258587162523,0.005378968847765055,0.8211907149237548,-0.03823976557373538,"[-0.12131834 -0.08977694 -0.06164946 -0.02707514  0.01137395  0.05667709
  0.10177192  0.13633358  0.17112026  0.17161367  0.15419959  0.06577189
 -0.08329976 -0.2161918  -0.33224021 -0.25731697 -0.19655744 -0.15558066
 -0.06745564  0.2805944   0.864139    1.34707223  1.16758203 -0.09968285
 -0.00373861]",[-0.0002485   0.00049556  0.00059094 -0.00050857 -0.00115805  0.00014329],"[ 6.62659363e-03 -5.17320163e-03 -3.58159828e-03  6.82671800e-03
 -1.18829790e-02  2.99680457e-03  6.77365417e-03 -4.63816789e-03
 -2.08287672e-03  6.97366560e-03  4.14270048e-04  4.82210640e-04
 -2.89437819e-03 -4.55788386e-04  4.38464621e-03 -4.98814157e-05
 -8.10650699e-04  4.30473490e-04 -4.81984942e-03  8.56662407e-03]",0.08719188270264726,0.8211907149237548,"[ 6.62659363e-03 -5.17320163e-03 -3.58159828e-03  6.82671800e-03
 -1.18829790e-02  2.99680457e-03  6.77365417e-03 -4.63816789e-03
 -2.08287672e-03  6.97366560e-03  4.14270048e-04  4.82210640e-04
 -2.89437819e-03 -4.55788386e-04  4.38464621e-03 -4.98814157e-05
 -8.10650699e-04  4.30473490e-04 -4.81984942e-03  8.56662407e-03]"
AAPL,"[-0.22291202 -0.33085652  0.179148    0.09294927  0.22882767  0.31768259
  0.19279928 -0.07034439 -0.02327069  0.03487139 -0.23523247 -0.55809242
 -0.43170788  0.25525607 -0.37267396 -0.34384591  0.36153174  0.30557037
 -0.1159687   0.18919495  0.15344121  0.01573081  0.01241041 -0.54068898
 -0.36069646  0.01070797  0.17762447 -0.16591347 -0.12602809  0.12222609
 -0.32691841  0.61320345 -0.00931224 -1.73534905  2.44126709  0.76787814
 -3.4768213   1.79130678  3.74737451 -2.17272656 -1.46297761  0.67324007
  0.39605863  0.1854037  -1.13496809  0.83523521  1.4122177  -0.88707311
  0.17258658 -0.83349083 -0.777906    2.13652634 -0.69601512  0.        ]",0.15625536346597274,"[ 8.53943100e-04  1.33884365e-03 -4.19393216e-04  2.67716192e-04
  9.14200532e-05 -2.33441111e-06]",-5.243543466951794,0.005281508787099041,0.8143172717408188,-0.04316696861157267,"[-0.11590231 -0.09402009 -0.05780631 -0.01620024  0.02254902  0.05369808
  0.09755889  0.13631814  0.15516255  0.14706975  0.12734097  0.0857857
 -0.09242297 -0.2610585  -0.29568968 -0.23118902 -0.20387657 -0.13388392
 -0.05558964  0.31854897  0.88398887  1.11721995  1.01130972 -0.11860959
  0.01871146]",[-0.00085878 -0.00078259  0.00046265 -0.00097055  0.00105367 -0.00091   ],"[ 0.0025425   0.00362263 -0.00365678 -0.00428727  0.00052055  0.01336149
 -0.00473702 -0.00585195  0.00109678  0.00176697  0.00154567 -0.00283081
  0.00179484  0.00707454 -0.0033396   0.00106401 -0.00162517 -0.00198711
  0.00589929 -0.00232639]",0.0883662188476107,0.8143172717408188,"[ 0.0025425   0.00362263 -0.00365678 -0.00428727  0.00052055  0.01336149
 -0.00473702 -0.00585195  0.00109678  0.00176697  0.00154567 -0.00283081
  0.00179484  0.00707454 -0.0033396   0.00106401 -0.00162517 -0.00198711
  0.00589929 -0.00232639]"
ABBV,"[-0.10502048 -0.09931944  0.10817527  0.36970013  0.29457455  0.21621422
  0.08936608 -0.06550766  0.10178782  0.0502161  -0.03364072 -0.33482775
 -0.28528217  0.15178591 -0.4112614  -0.06493763  0.09556431  0.14715382
 -0.03399016  0.2171167   0.03840317 -0.17283292  0.01986815 -0.08958184
  0.04935061  0.06055072  0.06287629  0.03776422  0.0197025   0.30306018
 -0.3412595   0.37956931  0.25839765 -1.69426792  1.48341834  1.36599117
 -2.2266996  -0.74822242  2.9394126   0.47592694 -1.94201198 -0.15590516
  2.00047907  0.07315948 -1.38914563  0.13769995  0.22969989  1.0237716
  0.80271793 -1.63972469 -0.53054607  0.81356087  1.22321451  0.        ]",0.15870863474578994,[ 0.00063299 -0.00015821 -0.00033092 -0.0002583   0.00018578 -0.00037222],-5.3013755573273365,0.004984732403613966,0.816868845138728,-0.04106712285595052,"[-0.11740921 -0.08733972 -0.05588253 -0.01943485  0.01912456  0.0541422
  0.10136402  0.13691686  0.16278443  0.15703735  0.13480303  0.08061618
 -0.09644267 -0.23888101 -0.31388116 -0.24104877 -0.19803746 -0.13173944
 -0.0676412   0.2885758   0.88667427  1.22217698  1.10640609 -0.11005117
  0.01154739]",[-0.00037831 -0.00028984  0.00087315 -0.00109467  0.00032543 -0.00019784],"[ 0.00274794  0.00068706 -0.00219971 -0.00069788 -0.00656988  0.01072383
  0.00219017 -0.00706348 -0.00131293  0.00663283  0.00152594 -0.00276851
 -0.00058145  0.00325294  0.00247556  0.00231113 -0.00455758 -0.00119646
  0.00186448  0.00337399]",0.08798930784244914,0.816868845138728,"[ 0.00274794  0.00068706 -0.00219971 -0.00069788 -0.00656988  0.01072383
  0.00219017 -0.00706348 -0.00131293  0.00663283  0.00152594 -0.00276851
 -0.00058145  0.00325294  0.00247556  0.00231113 -0.00455758 -0.00119646
  0.00186448  0.00337399]"
ABT,"[-0.10735295 -0.12920597  0.16391465  0.47392581  0.28787538  0.19854813
  0.08361526 -0.06834217  0.10880313  0.00665622  0.02727632 -0.29369798
 -0.34664198  0.19891321 -0.53074353 -0.01431363  0.05528652  0.18188839
  0.12481557  0.25428722  0.1171882  -0.1749931   0.06579384 -0.01110407
  0.039239    0.13810744  0.07469441  0.11037644  0.08163352  0.46520941
 -0.44870406  0.38006532  0.3451831  -1.9447505   1.58767907  1.61536989
 -2.4575596  -1.30186241  3.18067049  1.23334064 -2.16235805 -0.81912443
  2.60230773  0.48751879 -2.04725445 -0.01265848  0.53495151  1.42905784
  0.7774539  -2.01831257 -0.28578689  0.06595418  1.34779731  0.        ]",0.15886374184192004,"[7.61777854e-04 1.03963155e-04 1.07174693e-04 2.45829402e-04
 7.75648144e-05 1.36952716e-04]",-5.617903638023127,0.0036322476390008517,0.816818362583566,-0.04134193742257797,"[-0.1161535  -0.08494651 -0.05618931 -0.02000669  0.01890247  0.05405237
  0.10172954  0.13520573  0.16532537  0.15916232  0.13172582  0.08338377
 -0.10394889 -0.23464253 -0.31683943 -0.2380798  -0.18257136 -0.12617439
 -0.05650428  0.28669254  0.89954098  1.24160058  1.10489356 -0.10217485
  0.01217843]","[-1.68318580e-04 -1.41231500e-04  1.29881257e-03 -1.40127027e-03
  3.32372808e-04  3.85520149e-05]","[ 0.00201201  0.00096032 -0.00149715 -0.00128088 -0.00805115  0.01128588
  0.00423869 -0.00776826 -0.00313728  0.0084439   0.00280931 -0.00458676
 -0.00104238  0.00414677  0.00370553  0.0023981  -0.00555139 -0.00057201
 -0.00041798  0.00390073]",0.08779059509693991,0.816818362583566,"[ 0.00201201  0.00096032 -0.00149715 -0.00128088 -0.00805115  0.01128588
  0.00423869 -0.00776826 -0.00313728  0.0084439   0.00280931 -0.00458676
 -0.00104238  0.00414677  0.00370553  0.0023981  -0.00555139 -0.00057201
 -0.00041798  0.00390073]"
ACN,"[ 0.00566952  0.03107726  0.11821597  0.12278216  0.17609112  0.01827194
  0.0817099  -0.15159173 -0.02080564  0.07209234 -0.17509122 -0.0324981
 -0.04477176 -0.11349334 -0.06032659 -0.08367155 -0.01359818  0.03380607
  0.06017604  0.10065916 -0.14070089 -0.06365719  0.01712905  0.09537403
  0.23833529 -0.10284204  0.03563154  0.04386423  0.03171776  0.14680968
 -0.02898791  0.03259094  0.2472689  -0.48666264  0.22138343  0.58392235
 -0.47381626 -0.51036235  0.88898391  0.02436731 -0.52149127  0.19638479
  0.41404943 -0.07921106  0.55519988 -1.11276454 -0.99729726  2.02798323
  0.16818966 -1.4820754   0.89734448 -0.12007925 -0.0272341   0.        ]",0.14295713973290475,"[-5.56574676e-04  7.29026788e-04 -1.60876206e-03  3.31905957e-04
  2.19813545e-04  8.60409326e-05]",-4.4713470992341735,0.011431905562014453,0.8192645527745663,-0.03989749208291875,"[-0.11711758 -0.09300371 -0.05892182 -0.02557247  0.01855742  0.0512088
  0.09647468  0.13778654  0.15641811  0.17080408  0.14708087  0.06536039
 -0.07541575 -0.24119267 -0.32086106 -0.25095754 -0.19091066 -0.15093885
 -0.09839727  0.30918147  0.87438722  1.27034938  1.14999988 -0.12485057
  0.01115262]",[-0.00043255 -0.00016491  0.00043038 -0.00018694 -0.0006661  -0.00021234],"[ 0.00620471 -0.00301637 -0.00458461  0.00401209 -0.00603322  0.00513438
  0.00079409 -0.00248475 -0.00062696  0.00227898  0.00090834  0.00289503
 -0.00453537 -0.00057636  0.00517371  0.00037686 -0.00435837  0.00251146
 -0.00045158 -0.00067345]",0.08697195241280975,0.8192645527745663,"[ 0.00620471 -0.00301637 -0.00458461  0.00401209 -0.00603322  0.00513438
  0.00079409 -0.00248475 -0.00062696  0.00227898  0.00090834  0.00289503
 -0.00453537 -0.00057636  0.00517371  0.00037686 -0.00435837  0.00251146
 -0.00045158 -0.00067345]"
ADBE,"[-0.18749811 -0.28385961  0.15461695  0.1011966   0.19181602  0.10517819
  0.11584158 -0.07533702 -0.15220149  0.00838138 -0.23148001 -0.29721901
 -0.33281656  0.22715913 -0.31393044 -0.22403833  0.28031098  0.29609472
  0.18147815  0.13584602  0.15382109  0.09271876  0.05133339 -0.27882462
 -0.08734713  0.02024343  0.22241048 -0.13624052  0.01976328  0.18743736
 -0.29613983  0.42907265  0.07676943 -1.53818885  2.23621733  0.22480667
 -3.24577447  2.05262238  2.60289753 -1.60998977 -0.27067666 -0.12287483
  0.1258124   0.26245586 -0.83793041  0.38090464  0.3089615   0.60455439
  0.70655479 -1.69835963  0.33425602  0.1875895  -1.08497435  0.        ]",0.15367809167597815,"[ 1.72568184e-03  1.31427993e-03 -8.66603820e-04  4.28692016e-04
  6.93829799e-05 -3.42249656e-04]",-4.91320842562876,0.007348872156487018,0.8150837490107348,-0.04274410568100972,"[-0.11643844 -0.09378385 -0.05877262 -0.02251608  0.0200964   0.05336111
  0.09264708  0.13511766  0.15507145  0.15936781  0.1325829   0.08391805
 -0.08965262 -0.25223538 -0.30105609 -0.23155608 -0.17666949 -0.14180836
 -0.05804235  0.33088169  0.88646442  1.18323445  1.07478377 -0.1161847
  0.02336683]",[-0.00081463 -0.00039225  0.00063194 -0.00086322  0.00052396 -0.00064681],"[ 0.00314499  0.00297134 -0.00526115 -0.003628    0.0011988   0.01010552
 -0.00331887 -0.00218806 -0.00128948  0.0013297   0.0017297  -0.00196441
  0.0002734   0.00376676  0.00075213  0.00277038 -0.00409241  0.00107833
  0.00052006 -0.00351041]",0.0876781481317475,0.8150837490107348,"[ 0.00314499  0.00297134 -0.00526115 -0.003628    0.0011988   0.01010552
 -0.00331887 -0.00218806 -0.00128948  0.0013297   0.0017297  -0.00196441
  0.0002734   0.00376676  0.00075213  0.00277038 -0.00409241  0.00107833
  0.00052006 -0.00351041]"
ADI,"[-1.90755925e-01 -2.63927766e-01  2.41060087e-01  2.31024400e-01
  2.11427190e-01  2.76634877e-01  1.71342507e-01 -1.05626373e-01
  3.08908975e-02  1.19831229e-02 -2.38546993e-01 -4.17047219e-01
 -4.13764000e-01  1.95060664e-01 -4.90949795e-01 -1.86504784e-01
  2.23542227e-01  2.89459414e-01  3.74745676e-02  2.08798139e-01
  1.63367196e-01  1.68094714e-02  5.98522897e-02 -2.22868527e-01
 -2.65651878e-01  1.00103883e-01  1.41563642e-01  2.59497745e-03
 -3.28918501e-02  3.01178511e-01 -3.74991747e-01  4.52724850e-01
  1.85706791e-01 -1.84251915e+00  2.01055910e+00  1.15606378e+00
 -2.99655684e+00  4.04866922e-01  3.53627529e+00 -7.30700389e-01
 -2.01260967e+00  9.76905821e-02  1.66951384e+00 -2.38400251e-03
 -1.66248612e+00  5.46350911e-01  1.02856860e+00  1.75368317e-01
  7.40412650e-02 -1.25232113e+00  2.27467961e-01  5.94074231e-01
 -8.25303067e-01  0.00000000e+00]",0.16807792812034322,"[ 7.72067042e-04  6.09013104e-04 -2.15366888e-04 -2.27985039e-04
  3.30009604e-04 -8.97425237e-05]",-5.181917034443396,0.005617227667175854,0.8150132388149955,-0.04255941911377839,"[-0.11446066 -0.09074944 -0.05834454 -0.01761821  0.02171183  0.05266857
  0.09937465  0.13542962  0.15495775  0.15348733  0.12845229  0.08253267
 -0.10020254 -0.24904533 -0.305202   -0.23156172 -0.1897163  -0.1310328
 -0.05413741  0.31836079  0.89652178  1.19104276  1.03216399 -0.1087861
  0.01692569]",[-0.00042678 -0.00051292  0.00090045 -0.00112181  0.00059475 -0.00038753],"[ 2.23662141e-03  2.24747977e-03 -2.67572100e-03 -2.86408714e-03
 -3.31962136e-03  1.25828203e-02 -9.15705970e-04 -7.40509284e-03
 -5.22493334e-04  5.44179374e-03  1.19716589e-03 -3.92284416e-03
  8.04733171e-04  5.77272549e-03 -8.03549205e-05  4.68757174e-04
 -3.12476165e-03  7.43635470e-04  1.48332507e-03 -2.59059728e-03]",0.0879076757962323,0.8150132388149955,"[ 2.23662141e-03  2.24747977e-03 -2.67572100e-03 -2.86408714e-03
 -3.31962136e-03  1.25828203e-02 -9.15705970e-04 -7.40509284e-03
 -5.22493334e-04  5.44179374e-03  1.19716589e-03 -3.92284416e-03
  8.04733171e-04  5.77272549e-03 -8.03549205e-05  4.68757174e-04
 -3.12476165e-03  7.43635470e-04  1.48332507e-03 -2.59059728e-03]"
ADM,"[-3.41086519e-02 -6.57764574e-02  1.75926383e-01  2.07025293e-01
  1.50988639e-01  1.55688893e-01  8.10603525e-02 -1.00615382e-01
  5.73928060e-02  1.77113555e-02 -5.36211578e-02 -2.29124681e-01
 -1.76291492e-01  1.84777318e-03 -2.45678640e-01 -9.60909370e-02
  5.61382175e-02  9.99976784e-02  1.62688696e-02  1.63885906e-01
  3.79449013e-02 -1.05907416e-01  2.29245136e-02 -5.07226325e-02
 -3.19878917e-02  3.98936820e-02 -9.58527934e-03  6.42230710e-02
  2.60306088e-02  2.61989482e-01 -2.05031200e-01  1.94796176e-01
  2.40339605e-01 -1.00664485e+00  7.53002178e-01  1.09012104e+00
 -1.23298282e+00 -8.90779830e-01  2.00177924e+00  3.62803864e-01
 -1.50400382e+00 -2.91606283e-02  1.29059021e+00  2.48490258e-01
 -7.35268343e-01 -4.63823889e-01  3.72538110e-01  8.60710878e-01
 -2.75381388e-01 -7.28538709e-01  2.12639841e-01  3.87965305e-01
  7.72701515e-01  0.00000000e+00]",0.15994132721558751,[ 0.00152777  0.0003133  -0.0002373   0.00045034  0.00027108  0.00018955],-4.905558578836969,0.0074053054805109965,0.8184036180617585,-0.04077866312326499,"[-0.11584875 -0.09113548 -0.05978431 -0.02154921  0.01862117  0.05292869
  0.09970174  0.13581885  0.16169011  0.16186908  0.13991837  0.07249777
 -0.08658024 -0.24165428 -0.31627766 -0.24563608 -0.19411184 -0.14105995
 -0.07135095  0.29962549  0.88330072  1.23450992  1.0887109  -0.11190671
  0.00673136]",[-0.00034093 -0.00021072  0.00075296 -0.00069482 -0.00017753 -0.00021563],"[ 0.00466493 -0.0014293  -0.00309144  0.00194878 -0.00699877  0.00817414
  0.00179273 -0.00553196 -0.00110208  0.00465964  0.00193959 -0.00077924
 -0.00253287  0.00352435  0.00211335 -0.00082543 -0.00204544  0.00061788
  0.00088242  0.00181917]",0.08741388228684512,0.8184036180617585,"[ 0.00466493 -0.0014293  -0.00309144  0.00194878 -0.00699877  0.00817414
  0.00179273 -0.00553196 -0.00110208  0.00465964  0.00193959 -0.00077924
 -0.00253287  0.00352435  0.00211335 -0.00082543 -0.00204544  0.00061788
  0.00088242  0.00181917]"
