,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 6.19882575e-03 -1.28759826e-01  1.03845003e-02  6.21832261e-02
 -6.27926241e-02  1.57111065e-02 -2.32144543e-01  9.56158555e-02
  2.91758244e-01 -1.87827614e-01 -2.25169379e-01  9.62989516e-04
  1.62136649e-01  7.58572623e-02 -3.93860925e-01 -2.80349833e-02
  2.37748170e-01 -6.52933101e-02  1.11578788e-01 -3.81767968e-01
  2.47875568e-01 -1.21298889e-01 -8.03336179e-02  7.82933435e-02
  5.61329195e-02 -1.26657109e-01 -7.74893664e-03 -2.00136352e-01
 -8.78158233e-02  1.33357266e-01  4.20315961e-01  5.16436413e-02
  3.00001700e-01 -9.01587626e-01 -5.43676064e-01 -1.70145785e+00
 -8.56656114e-01 -2.42686751e+00 -1.14961702e+00 -2.39754816e+00
 -1.05671667e+00 -1.43684019e+00 -2.98726903e-01  1.29610435e-01
  3.13708553e-01  1.34102746e+00  5.73344575e-01  1.85496965e+00
  4.35367454e-01  4.10541297e-01  3.19780200e-01 -2.15234888e+00
  1.06333459e+00  0.00000000e+00]",0.167547371236618,"[1.58545801e-03 3.02955322e-04 5.64763449e-04 6.21015894e-04
 5.47467366e-05 4.34159173e-04]",-4.942777259287553,0.007134755764324142,0.809186855045034,-0.04315503578967444,"[-0.14803155 -0.12237046 -0.09023461 -0.0464587  -0.0097491   0.04335625
  0.09484022  0.12347878  0.15915963  0.1983188   0.21649387  0.18287535
  0.06888953 -0.07202097 -0.24799117 -0.37525962 -0.28758324 -0.27055893
 -0.1863991  -0.17770865  0.30425594  1.09483111  1.78891781  1.60962111
  0.0031399 ]",[-0.00096116 -0.00067192  0.00048899  0.00193134 -0.00015207  0.00033901],"[ 0.00633536 -0.00543257 -0.00536283  0.00275708 -0.00854944  0.00077381
 -0.00696649 -0.00323234 -0.00535585 -0.00199364  0.00268257  0.00197279
  0.00141673  0.00306717  0.00418874  0.00067452  0.00284377  0.00413013
 -0.00321142  0.00262116]",0.08446697401192461,0.809186855045034,"[ 0.00633536 -0.00543257 -0.00536283  0.00275708 -0.00854944  0.00077381
 -0.00696649 -0.00323234 -0.00535585 -0.00199364  0.00268257  0.00197279
  0.00141673  0.00306717  0.00418874  0.00067452  0.00284377  0.00413013
 -0.00321142  0.00262116]"
AAL,"[ 0.04603858  0.10437429 -0.07605394 -0.08711606 -0.16402844 -0.01994394
 -0.09375342 -0.06830656  0.05749575 -0.03578087  0.02496398 -0.12011479
 -0.07005216  0.01106054  0.00611434 -0.00499748  0.00371924  0.03946376
 -0.15180494 -0.0358278  -0.12089105  0.00753589  0.01531454  0.01072183
  0.04515755 -0.14299832 -0.05587898 -0.03292782 -0.02720118  0.03086094
  0.00814724 -0.18340513  0.09483198  0.20434658  0.04723345  0.30385458
  0.06787101 -0.08956674  0.29358838  0.01014679  0.61362565  0.15766019
  1.05411862  0.4996479   0.68628121  0.86896192 -0.17763799  0.9233891
 -1.13875199 -0.18063229 -1.16846101 -1.67868558  0.23604922  0.        ]",0.1635431238691681,"[ 2.11134115e-03 -3.33842493e-04  7.89793893e-04  7.30021839e-04
 -7.48009998e-05  2.67500161e-04]",-4.794834547151178,0.008272367401303563,0.8100033585638448,-0.04081814090959949,"[-1.50039133e-01 -1.26078846e-01 -9.31995209e-02 -4.70231984e-02
 -6.27055434e-03  3.83858780e-02  8.62627762e-02  1.28792856e-01
  1.68381034e-01  1.91457454e-01  2.05187909e-01  1.78319717e-01
  9.28369700e-02 -7.16015169e-02 -2.69547265e-01 -3.68207121e-01
 -3.13054794e-01 -2.35003330e-01 -2.33409089e-01 -1.64435272e-01
  3.21432951e-01  1.06512732e+00  1.79065676e+00  1.61280748e+00
 -1.52667416e-03]","[-5.89102284e-04 -4.79240608e-04  2.41758747e-04  8.39618983e-04
 -8.24255499e-04 -5.33989192e-06]","[ 9.88922163e-03 -3.73934397e-03  3.74672107e-04  6.25346025e-03
 -2.13331897e-03  4.96739360e-03 -6.39520689e-07  1.21968590e-03
 -8.50628242e-04  1.97647414e-03  3.11903014e-03  3.46277045e-03
  6.62752762e-04  1.32501257e-03  7.08120215e-04 -3.83464495e-03
  5.62139185e-04 -1.05104888e-04 -2.69946529e-03 -8.17441972e-04]",0.08392022486826657,0.8100033585638448,"[ 9.88922163e-03 -3.73934397e-03  3.74672107e-04  6.25346025e-03
 -2.13331897e-03  4.96739360e-03 -6.39520689e-07  1.21968590e-03
 -8.50628242e-04  1.97647414e-03  3.11903014e-03  3.46277045e-03
  6.62752762e-04  1.32501257e-03  7.08120215e-04 -3.83464495e-03
  5.62139185e-04 -1.05104888e-04 -2.69946529e-03 -8.17441972e-04]"
AAP,"[ 9.98803701e-05  1.04335479e-01 -1.39654315e-01 -1.24029055e-01
 -9.36491394e-02 -8.92462625e-02  2.45597666e-01  5.86057147e-02
 -1.95489788e-01 -3.02498788e-02 -6.08836330e-03 -6.06715382e-02
 -7.01992152e-02 -7.40353784e-03  6.71372265e-02 -3.88146827e-02
  5.79681885e-02  5.88265587e-02 -4.16136121e-02  1.99566063e-02
 -3.65683968e-02  1.29399908e-01  9.36881552e-02  7.32690208e-02
  6.54730961e-02 -1.45787285e-01 -8.65638751e-02  7.86056045e-02
  1.65975599e-01  1.76083032e-02 -9.99549623e-02 -3.42254805e-02
  1.03432525e-01  1.35397419e-01  1.25222521e-01  5.32619692e-01
  3.19935159e-01  2.35937428e-01  6.19277953e-01 -4.49095882e-02
  1.17346400e+00 -2.54252867e-01  1.08423645e+00 -6.22759582e-01
  2.97221425e-01 -9.06002271e-01 -5.16806413e-01 -1.25036041e+00
 -1.14083474e+00 -1.29513362e+00 -7.73566684e-01 -3.30922134e-01
  6.41056130e-01  0.00000000e+00]",0.1658716802861979,"[ 3.17311094e-04  2.11967960e-04  9.75993228e-05  3.07598669e-04
 -1.87824836e-05  2.17755922e-04]",-4.6964671990875,0.009127465729468912,0.8090618590340962,-0.040820207241603096,"[-0.15136828 -0.12695963 -0.09149218 -0.04884131  0.00321693  0.04214248
  0.07773875  0.12803862  0.16728843  0.19371755  0.20600876  0.17723334
  0.09741566 -0.07488274 -0.26728043 -0.36485954 -0.30079216 -0.22893227
 -0.22219613 -0.14117344  0.33229423  1.07719933  1.79859611  1.61600378
 -0.00515752]","[-3.07250246e-04  5.00836719e-06  1.94128659e-04  5.96396454e-04
 -3.60969814e-04  3.00292184e-05]","[ 0.00970238 -0.00345292  0.00099917  0.00711    -0.00128386  0.00593448
 -0.00018591  0.00273407 -0.00215414  0.00203911 -0.0001922   0.00245551
 -0.00444361  0.00054702 -0.00569679 -0.00358005 -0.00272383  0.00172306
  0.00098755  0.00117373]",0.08360746057329985,0.8090618590340962,"[ 0.00970238 -0.00345292  0.00099917  0.00711    -0.00128386  0.00593448
 -0.00018591  0.00273407 -0.00215414  0.00203911 -0.0001922   0.00245551
 -0.00444361  0.00054702 -0.00569679 -0.00358005 -0.00272383  0.00172306
  0.00098755  0.00117373]"
AAPL,"[ 0.03818533 -0.16746261  0.113675   -0.07006718 -0.08832201  0.09014172
 -0.29840467 -0.29861041  0.15601445 -0.06111778 -0.43603161  0.00949628
  0.13960558  0.19711431 -0.2189391   0.28404993  0.32790987 -0.3215456
  0.12671404 -0.24578948  0.05545876  0.07077647 -0.07041455  0.04060367
 -0.20841264 -0.13392013 -0.09516478 -0.04112079 -0.25890136 -0.12401648
  0.14073758  0.11834018  0.23984093  1.0154966  -0.79688475  0.58883085
 -1.96879781 -0.05750083 -2.58494497 -1.30250267 -2.55119445 -1.42360168
 -1.10154626 -0.42125722  0.19836175  0.85073405  0.70202733  1.64034527
  0.1931246   0.1707365  -0.38289064 -2.69730359  0.43569019  0.        ]",0.15866761241716903,"[ 1.04321869e-03  7.71261188e-04 -3.13700555e-05  5.86321600e-04
 -1.99644744e-04  1.85126524e-05]",-5.703684853137442,0.00333365875427965,0.809842408703137,-0.0435415760785113,"[-0.14584074 -0.12539315 -0.09097109 -0.04446774 -0.01146957  0.03201706
  0.09026466  0.12801816  0.15083995  0.19774858  0.21722595  0.18966122
  0.07796654 -0.05266629 -0.24279449 -0.40167183 -0.28642362 -0.2576638
 -0.20930268 -0.15979807  0.30453959  1.08132458  1.7269996   1.60758703
 -0.00413212]","[-5.90711564e-04 -1.17892676e-03 -2.00748818e-04  1.20127221e-03
  6.49708117e-06  2.07369151e-04]","[ 0.01229261 -0.00660416  0.00132138  0.00026685 -0.0020946  -0.00340355
 -0.00336131 -0.00753653 -0.00544461 -0.00437451  0.00109749  0.00136227
 -0.0004452   0.00320637  0.00293476  0.00027047  0.00235001  0.00252579
 -0.00533163  0.00043659]",0.08548650528561744,0.809842408703137,"[ 0.01229261 -0.00660416  0.00132138  0.00026685 -0.0020946  -0.00340355
 -0.00336131 -0.00753653 -0.00544461 -0.00437451  0.00109749  0.00136227
 -0.0004452   0.00320637  0.00293476  0.00027047  0.00235001  0.00252579
 -0.00533163  0.00043659]"
ABBV,"[-1.59717502e-02  2.52808756e-02 -1.29567418e-01  4.64417600e-04
 -1.38099394e-01 -1.27375125e-01 -1.45045805e-01  1.55634854e-01
  2.79813961e-01 -1.45185651e-01 -2.50929608e-02 -2.96534867e-02
  5.36303318e-02 -7.58832763e-03 -2.39517560e-01 -1.71720763e-01
  9.94548644e-03  7.73523016e-02 -8.86616272e-02 -2.99357418e-01
  1.85678893e-01 -8.01195311e-02 -6.32558004e-02  1.33946841e-01
  2.10249509e-01 -1.83327466e-01  3.13374106e-02 -1.59101130e-01
  9.37719125e-02  2.60037401e-01  3.26266546e-01 -1.62108408e-01
  2.59372554e-01 -1.53189203e+00 -1.11708185e-01 -1.93018431e+00
  2.27177388e-01 -2.58900837e+00  3.67360036e-01 -1.62850984e+00
  4.15161420e-01 -4.20058972e-01  5.74817856e-01  8.71974587e-01
 -1.03249287e-01  1.68792412e+00 -8.45212292e-01  1.79393551e+00
 -1.40626840e+00  6.13249680e-02 -8.56643834e-01 -2.42002777e+00
  1.08740133e+00  0.00000000e+00]",0.17135252703545226,"[ 5.58923747e-04 -3.51995634e-04  3.53513530e-04  2.27334630e-04
  3.27498404e-05  2.21975450e-04]",-5.6126124765718295,0.003651517382394694,0.8087324759067164,-0.04161273008483788,"[-0.15108873 -0.12398485 -0.0924133  -0.05004217 -0.0076094   0.04480305
  0.09382814  0.12502427  0.16653442  0.19654407  0.21045127  0.1777691
  0.07889237 -0.08151143 -0.26663819 -0.36262356 -0.30740824 -0.26160832
 -0.19461164 -0.16970194  0.30772002  1.10078683  1.82658473  1.60470598
  0.0047345 ]",[-0.00084818 -0.00011756  0.00085825  0.00168824 -0.00075393  0.00036288],"[ 0.00444927 -0.00390921 -0.00608207  0.00595347 -0.00895097  0.00518883
 -0.00498937  0.00081992 -0.00241694  0.0006457   0.0044441   0.00100611
  0.00291007 -0.00055728  0.00396948 -0.00494057  0.0016055   0.00050501
 -0.00426799  0.00221197]",0.08340731199250788,0.8087324759067164,"[ 0.00444927 -0.00390921 -0.00608207  0.00595347 -0.00895097  0.00518883
 -0.00498937  0.00081992 -0.00241694  0.0006457   0.0044441   0.00100611
  0.00291007 -0.00055728  0.00396948 -0.00494057  0.0016055   0.00050501
 -0.00426799  0.00221197]"
ABT,"[ 0.03974594 -0.0564543   0.05641041 -0.03899898 -0.10162518  0.06480203
 -0.13371791 -0.11252383  0.04881096 -0.07010608 -0.20626848 -0.07598706
  0.00299594  0.0607814  -0.10517669  0.17134552  0.26014277 -0.136436
  0.06275281 -0.12428914 -0.05253514  0.06615408 -0.00319986  0.01583705
 -0.11713808 -0.14560769 -0.10216297 -0.03243099 -0.15153682 -0.07441128
  0.12876249  0.0661236   0.17053307  0.68251044 -0.34392349  0.55567501
 -0.98110926 -0.08418874 -1.1985696  -0.9874172  -0.86375409 -1.1937396
  0.08859241 -0.59212631  0.78861243  0.3442949   0.69617201  0.96186235
  0.01677213  0.20911826 -0.48035955 -1.33177035  0.21549071  0.        ]",0.15904798548181007,"[ 1.64201254e-03 -3.66111540e-04  1.11747599e-03 -1.06946761e-05
  5.01966147e-04  5.85250646e-04]",-4.856602426812938,0.007776861511966434,0.8098743929203861,-0.04242948420703695,"[-0.14713355 -0.12475803 -0.09138201 -0.04498236 -0.00708775  0.0373498
  0.08650584  0.1273721   0.15978804  0.19379292  0.20969574  0.18164178
  0.08559242 -0.0604129  -0.24955732 -0.38351994 -0.29166281 -0.24411369
 -0.22340544 -0.15779928  0.31772297  1.07173123  1.75058861  1.60937525
 -0.0040652 ]","[-5.82715862e-04 -8.74175243e-04 -6.47128373e-05  1.18823831e-03
 -1.06086341e-04  7.82308128e-05]","[ 0.01133655 -0.0051119   0.00115938  0.00317411 -0.00217059  0.00064751
 -0.00265651 -0.00284045 -0.00479831 -0.00091904  0.00033833  0.0035177
 -0.00147413  0.00346484  0.00089147 -0.00027929  0.00211262  0.00221171
 -0.00153951 -0.00022098]",0.08478905589819084,0.8098743929203861,"[ 0.01133655 -0.0051119   0.00115938  0.00317411 -0.00217059  0.00064751
 -0.00265651 -0.00284045 -0.00479831 -0.00091904  0.00033833  0.0035177
 -0.00147413  0.00346484  0.00089147 -0.00027929  0.00211262  0.00221171
 -0.00153951 -0.00022098]"
ACN,"[ 4.19239515e-02  1.31376099e-03  5.08649353e-03 -5.51416234e-02
 -6.20616036e-02  8.51674317e-02 -1.83477821e-01 -9.48949390e-02
  1.04015800e-01 -3.41929368e-02 -3.25771445e-02 -7.26254764e-02
  2.15476365e-02  8.83030087e-02 -9.55285614e-02 -1.54721921e-02
  9.79634483e-02 -1.96201298e-02 -1.22673121e-01 -7.46927516e-02
 -7.34536880e-02 -1.08135170e-01 -2.07284767e-03 -9.46357140e-02
 -1.88438383e-02  1.37398004e-03 -6.17039290e-02 -7.94447894e-02
 -1.65813509e-01 -4.66216390e-02  1.83378576e-03 -2.49003315e-02
  9.13906668e-03  3.80797469e-01 -1.04768692e-01  2.17767381e-01
 -4.57000295e-01  1.56497365e-01 -4.15126992e-01 -5.69093409e-02
 -1.36945491e-01  9.92086867e-02  4.52169143e-01  4.04420617e-01
  9.75510005e-01  7.22279254e-01  1.15215267e+00  8.22142740e-01
  8.78255108e-01 -1.09759177e-01  8.90955069e-02 -1.80992578e+00
 -3.70850271e-01  0.00000000e+00]",0.17038000452992144,[0.00160266 0.00067636 0.00058885 0.00034667 0.00025402 0.00046396],-4.6350111616714536,0.009705998702576345,0.8099190305167007,-0.041850708414662714,"[-0.14825532 -0.1252094  -0.09045188 -0.04434843 -0.00849238  0.03786824
  0.08835267  0.12899176  0.16641306  0.1939366   0.2097793   0.18288809
  0.08641602 -0.07196747 -0.26104346 -0.37325507 -0.31047932 -0.2394785
 -0.22871825 -0.18163649  0.31809601  1.04589362  1.77604913  1.63283968
 -0.00181768]","[-7.16770156e-04 -8.91077109e-04  2.75338661e-05  7.82555897e-04
 -3.76983084e-04 -3.36692211e-04]","[ 0.01036017 -0.00429156  0.00013957  0.00462264 -0.00140949  0.00290268
 -0.00010191 -0.00087808 -0.00092594  0.00018312  0.00301742  0.00416021
  0.00012314  0.00477322  0.00042654  0.00228906  0.00064731  0.00359484
 -0.0027198  -0.00249199]",0.08469330569594814,0.8099190305167007,"[ 0.01036017 -0.00429156  0.00013957  0.00462264 -0.00140949  0.00290268
 -0.00010191 -0.00087808 -0.00092594  0.00018312  0.00301742  0.00416021
  0.00012314  0.00477322  0.00042654  0.00228906  0.00064731  0.00359484
 -0.0027198  -0.00249199]"
ADBE,"[-8.24172201e-02 -1.39622661e-01  3.50695385e-02 -5.29607900e-02
 -1.41491222e-02  1.65613144e-02 -2.60074473e-01 -8.25657491e-02
  1.55031046e-01 -6.33687686e-02 -2.74773732e-01 -4.77716792e-03
  1.67837640e-02  9.21616083e-02 -1.79684105e-01  1.40507930e-01
  3.75504180e-01 -2.91292163e-01 -1.53458628e-01 -2.09451281e-01
 -2.69796018e-03  6.08290427e-02 -2.87449374e-02 -6.07142106e-02
 -1.59638709e-01 -2.72631097e-02 -1.02359049e-01 -4.37989988e-02
 -2.43997098e-01 -4.11121723e-02  2.04698908e-01  3.54408814e-01
  7.99489357e-02  1.59896982e-01 -4.67626397e-01 -2.90573732e-01
 -1.26994266e+00 -8.62316896e-01 -1.70524892e+00 -1.62803529e+00
 -1.61933931e+00 -1.43868579e+00 -5.62654853e-01 -6.12737670e-01
  7.92038465e-01  5.60394777e-01  1.46434536e+00  1.32432664e+00
  1.02351666e+00  5.29318371e-02 -5.58850300e-01 -3.01981378e+00
 -1.77820522e+00  0.00000000e+00]",0.16369257003338414,[ 0.00323092 -0.00073725  0.00127027  0.00011408  0.00015327 -0.00017598],-5.181603460903358,0.005618989357335924,0.8073706964244675,-0.043267091156808185,"[-0.14751119 -0.1249477  -0.08918018 -0.04628088 -0.01031716  0.03824496
  0.09040551  0.1279275   0.15699886  0.19734067  0.21039671  0.18381388
  0.08130301 -0.062443   -0.24021795 -0.39596996 -0.31411034 -0.25205539
 -0.21782683 -0.15888841  0.31497962  1.05662374  1.74058413  1.62806323
 -0.00529325]","[-6.02012039e-04 -1.12003149e-03  6.35786554e-05  1.39447364e-03
  7.76930915e-04 -2.55549169e-04]","[ 0.00966141 -0.00547612 -0.00128122  0.00199638 -0.00419845 -0.00081032
 -0.00451247 -0.00492836 -0.00536398 -0.00277242  0.00042629  0.003351
 -0.00104138  0.00532908  0.00221704  0.00270728  0.00183642  0.00201746
 -0.0061404  -0.00607647]",0.0851200160626839,0.8073706964244675,"[ 0.00966141 -0.00547612 -0.00128122  0.00199638 -0.00419845 -0.00081032
 -0.00451247 -0.00492836 -0.00536398 -0.00277242  0.00042629  0.003351
 -0.00104138  0.00532908  0.00221704  0.00270728  0.00183642  0.00201746
 -0.0061404  -0.00607647]"
ADI,"[-7.90442018e-02 -7.20206583e-02  3.54356273e-02 -9.03446946e-04
 -4.16964706e-02 -1.52081093e-02 -8.87660242e-02  3.05413978e-02
  1.29535931e-02 -6.47464811e-02 -1.70705946e-01 -6.89478759e-02
 -1.15980131e-01 -5.23474910e-02 -4.37662248e-02  1.93472656e-01
  3.51883473e-01 -2.08966591e-01 -6.87852138e-02 -8.76719582e-02
 -9.67786593e-02  1.75943584e-01  2.11330069e-02 -1.21665331e-02
 -1.60037308e-01 -1.12570724e-01 -1.07875110e-01  1.12426264e-02
 -1.39694166e-01 -3.03598333e-02  2.37504481e-01  3.28418747e-01
  9.46389688e-02  2.10687713e-01 -2.17522622e-01  6.10368182e-02
 -7.03432808e-01 -7.79400613e-01 -1.00030670e+00 -1.62469197e+00
 -7.55783283e-01 -1.82350797e+00  4.37327037e-02 -1.24094353e+00
  9.40093935e-01 -9.25498569e-02  8.89434304e-01  8.10269892e-01
  8.84880185e-02  4.47708942e-01 -1.05186022e+00 -1.08781223e+00
 -1.55596022e+00  0.00000000e+00]",0.1644074685519338,"[1.58024574e-03 5.49330880e-04 4.51862420e-04 5.52650932e-04
 3.17474820e-05 3.01326089e-04]",-5.2266832264500405,0.005371311213396742,0.8074398253978423,-0.042589759396570094,"[-0.14756313 -0.12374982 -0.08987766 -0.04702757 -0.00569712  0.04148312
  0.08550275  0.12736402  0.16119693  0.19429169  0.20373077  0.17554518
  0.08984541 -0.05979291 -0.24425646 -0.38755531 -0.30437701 -0.23831831
 -0.22863469 -0.14176743  0.32463478  1.06404645  1.74110658  1.61816224
 -0.00519514]","[-4.61573159e-04 -8.33109424e-04  8.55923530e-05  1.53350013e-03
  7.31751136e-04 -1.58558022e-04]","[ 9.92243847e-03 -4.68612075e-03 -2.85984845e-04  3.80843076e-03
 -4.03801481e-03  1.26872401e-03 -4.59048123e-03 -2.54327162e-03
 -6.54778692e-03 -1.00761338e-03 -1.53857572e-03  4.05033739e-03
 -2.86281104e-03  3.95602424e-03  6.48392784e-04 -6.88505168e-05
  3.01352584e-03  7.06330689e-04 -8.29896158e-04 -5.07265926e-03]",0.08460328611557989,0.8074398253978423,"[ 9.92243847e-03 -4.68612075e-03 -2.85984845e-04  3.80843076e-03
 -4.03801481e-03  1.26872401e-03 -4.59048123e-03 -2.54327162e-03
 -6.54778692e-03 -1.00761338e-03 -1.53857572e-03  4.05033739e-03
 -2.86281104e-03  3.95602424e-03  6.48392784e-04 -6.88505168e-05
  3.01352584e-03  7.06330689e-04 -8.29896158e-04 -5.07265926e-03]"
ADM,"[-1.54136689e-02 -9.20649621e-02 -1.11623018e-01 -1.09515800e-03
 -1.13126373e-01 -1.08244680e-01 -6.17284746e-02  2.56172045e-01
  2.73451601e-01 -2.21595119e-01 -1.33165652e-01  1.25512455e-02
  1.91092681e-01  8.50925487e-02 -4.35726963e-01 -2.58760735e-01
  2.05455100e-01  1.02339694e-01  9.56185746e-02 -4.92775539e-01
  3.69425564e-01 -1.29567540e-01 -7.13910157e-02  2.45854894e-01
  2.80149487e-01 -2.48557600e-01 -1.03526262e-02 -2.02252459e-01
  1.67684604e-01  2.92769600e-01  4.32654265e-01 -1.07173312e-01
  4.16701100e-01 -1.85138803e+00 -3.49138843e-01 -2.58850643e+00
  7.82056392e-02 -3.38514985e+00  1.90878839e-01 -2.66331101e+00
  3.86488131e-01 -1.30674761e+00  3.86989274e-01  2.21298521e-01
 -1.76622431e-01  1.06532953e+00 -3.70765624e-01  1.31035230e+00
 -3.84253921e-01 -2.95931431e-01  4.35176121e-01 -2.93320753e+00
  2.47907879e+00  0.00000000e+00]",0.16350322106277235,[ 0.00022744 -0.00041188  0.00041755 -0.00033562  0.00030212  0.00016285],-5.12804047799334,0.005928165470543804,0.8087439136097058,-0.04278823122771729,"[-0.1506106  -0.12396763 -0.09166904 -0.04974348 -0.00517088  0.04783666
  0.09385918  0.12197388  0.16254783  0.19884153  0.21741908  0.18329292
  0.06751582 -0.08693518 -0.25009982 -0.35915968 -0.28913729 -0.28223922
 -0.17097262 -0.17084477  0.30414324  1.13174754  1.84241769  1.59067637
  0.00244944]","[-9.35098430e-04  3.50916653e-05  8.96186759e-04  1.98223107e-03
 -6.13037080e-04  7.03389676e-04]","[ 3.38910179e-03 -4.58457242e-03 -7.98319608e-03  5.22659832e-03
 -1.11697187e-02  4.65494122e-03 -7.97749484e-03  8.27985687e-04
 -5.07772065e-03  2.92937102e-05  2.75484513e-03  7.65589921e-04
  9.75361422e-04  7.75900128e-04  2.78664580e-03 -1.89202204e-03
  6.52475082e-04  4.48763761e-03 -5.50286382e-03  6.83372784e-03]",0.0835401991847722,0.8087439136097058,"[ 3.38910179e-03 -4.58457242e-03 -7.98319608e-03  5.22659832e-03
 -1.11697187e-02  4.65494122e-03 -7.97749484e-03  8.27985687e-04
 -5.07772065e-03  2.92937102e-05  2.75484513e-03  7.65589921e-04
  9.75361422e-04  7.75900128e-04  2.78664580e-03 -1.89202204e-03
  6.52475082e-04  4.48763761e-03 -5.50286382e-03  6.83372784e-03]"
