,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02039499  0.04780541 -0.0614407  -0.15875074  0.17801405  0.23802948
 -0.3796828  -0.17208744 -0.0826874  -0.39065529  0.03927921  0.18858008
 -0.10238357  0.09994699  0.47665699 -0.1639589   0.14832524 -0.04635019
 -0.35456939 -0.0664359   0.03536103 -0.22062911 -0.02668012  0.26930214
 -0.17914676  0.13765576  0.12690393  0.38169046 -0.04729292 -0.18138492
 -0.08637681  0.01490756 -0.17851742 -1.66889342 -0.47101897  1.35715782
  1.87603835  0.03742867 -2.36426592 -1.20119137  1.49497205  1.24988875
  0.7680621   0.25302618 -1.90961154 -1.56594291  1.52360151  1.87125954
 -0.53807305 -0.2654822  -0.26372247 -2.22732855 -0.88446867  0.        ]",0.1379782243425061,"[-1.09467123e-04  1.99874342e-03 -4.82917063e-04  3.26702930e-04
  7.20228120e-05  3.54370447e-04]",-5.205412250294898,0.005486788044633151,0.8272768198857278,-0.04040493539498363,"[-1.25352787e-01 -1.04164957e-01 -6.32956518e-02 -2.26638181e-02
  8.19039602e-04  4.82002952e-02  9.28815881e-02  1.20913071e-01
  1.68551895e-01  1.84671669e-01  1.50745725e-01  9.17329629e-02
 -2.57846544e-02 -2.33979944e-01 -3.11838588e-01 -2.81321171e-01
 -2.34923872e-01 -1.85288651e-01 -1.00737223e-01  2.14225904e-01
  8.11755876e-01  1.33690831e+00  1.17895815e+00 -8.70719940e-02
  8.04239234e-03]",[ 0.00114895 -0.0006362  -0.00120756 -0.00040005  0.00042793 -0.00237899],"[-4.89018140e-05 -5.14509077e-03 -3.96348786e-04  8.99708969e-03
 -5.24646090e-03 -3.56407149e-03 -3.21320798e-03  2.48055374e-03
  2.78638786e-03  3.56748306e-03  2.11227910e-03 -3.01886169e-03
 -5.67704829e-03  6.41107810e-03  4.31906270e-03 -1.63938946e-03
 -1.27601508e-04  3.48637482e-04 -4.00520448e-03 -2.20792953e-03]",0.08426329771694599,0.8272768198857278,"[-4.89018140e-05 -5.14509077e-03 -3.96348786e-04  8.99708969e-03
 -5.24646090e-03 -3.56407149e-03 -3.21320798e-03  2.48055374e-03
  2.78638786e-03  3.56748306e-03  2.11227910e-03 -3.01886169e-03
 -5.67704829e-03  6.41107810e-03  4.31906270e-03 -1.63938946e-03
 -1.27601508e-04  3.48637482e-04 -4.00520448e-03 -2.20792953e-03]"
AAL,"[ 1.05652209e-01  1.51954299e-01 -6.58095203e-02  2.88911547e-02
 -1.23909686e-01  6.53837931e-02 -8.26419669e-03 -1.05099686e-01
  1.01890858e-01 -1.02197308e-01  4.96205303e-04  4.14220105e-02
  9.54980402e-03 -2.17017360e-01  2.63319180e-02  3.83104280e-01
 -8.98042482e-02  6.03867747e-03 -3.32765456e-02  1.23146913e-01
  2.38993898e-01  1.13714758e-02 -1.70676026e-01  1.62286859e-01
  4.93733094e-02 -1.35850323e-01 -7.64878376e-02 -2.02580721e-01
  6.66889610e-02 -1.19406296e-01  7.61574923e-03  1.95413983e-01
 -2.29996596e-01 -2.69442019e-01  6.01871107e-01  1.99236904e-01
 -6.18741361e-01 -1.27136204e+00  6.41734102e-01  1.60975963e+00
 -4.76625866e-01 -1.19852328e+00  2.03064580e-01  6.35412889e-01
 -4.12032334e-01 -5.51793291e-01  1.24177720e+00  9.53090961e-01
 -1.86961998e+00 -5.93451727e-01  1.35622678e+00 -1.11486664e+00
 -1.32975574e+00  0.00000000e+00]",0.13949295117019822,"[-9.19896313e-04  8.48392561e-04 -4.32147195e-04 -4.92499510e-04
  1.92525153e-04 -7.21879352e-05]",-5.179255721280321,0.005632196779018688,0.8290569201200697,-0.03943057807083632,"[-0.12550863 -0.09960287 -0.07066413 -0.02781442  0.01176962  0.05109773
  0.09850387  0.13168506  0.16607203  0.17801934  0.15539683  0.07351971
 -0.05014129 -0.19694456 -0.33398935 -0.27826051 -0.20898153 -0.16124223
 -0.07615885  0.26115763  0.79307833  1.31699418  1.21941014 -0.1086342
 -0.00567425]","[-5.25292287e-04 -8.68529702e-05 -1.17624652e-03 -1.34965167e-04
  7.35262813e-04 -2.31549342e-03]","[ 4.69028881e-03 -2.03566184e-03 -4.00761364e-03  1.71508474e-03
 -8.41807216e-03  5.23765314e-03  4.11135356e-03 -2.19669105e-03
 -4.10373984e-03  1.82816542e-03  2.64591754e-03 -3.61192516e-05
 -2.24279557e-03  5.83542886e-03  2.04634987e-03 -4.59451986e-03
 -1.53744925e-03  4.87650711e-03 -1.05880776e-03 -3.87415835e-03]",0.08443556635676844,0.8290569201200697,"[ 4.69028881e-03 -2.03566184e-03 -4.00761364e-03  1.71508474e-03
 -8.41807216e-03  5.23765314e-03  4.11135356e-03 -2.19669105e-03
 -4.10373984e-03  1.82816542e-03  2.64591754e-03 -3.61192516e-05
 -2.24279557e-03  5.83542886e-03  2.04634987e-03 -4.59451986e-03
 -1.53744925e-03  4.87650711e-03 -1.05880776e-03 -3.87415835e-03]"
AAP,"[ 7.75095809e-02 -5.02364847e-02 -2.97207896e-01 -5.38524408e-02
 -2.42076181e-02 -3.40136996e-02 -1.44687766e-01 -1.43998912e-01
 -1.34812146e-01 -1.51283915e-01 -5.45958115e-02  3.52999410e-01
 -1.14465704e-01 -1.27196684e-01  1.43043173e-01 -1.93334886e-01
  3.14180124e-02  2.40451957e-01  3.26883066e-02  1.50021922e-01
 -7.30945870e-02 -1.81497859e-01 -1.33917659e-03  2.09225172e-01
  2.89617937e-02  1.15718893e-01  5.29563286e-02  1.63430037e-01
  8.67539243e-02 -3.16113425e-01  1.33082168e-01 -4.20400985e-02
 -1.48585457e-01 -1.64086328e+00 -2.34961705e-01  1.98453469e+00
  8.64269126e-01 -2.06717480e+00 -1.30976087e+00  1.25457146e+00
  1.32629627e+00 -3.84835166e-01 -8.33816098e-01 -4.94379205e-01
  1.42820989e-02  3.37618481e-01  8.94805476e-01 -3.37750947e-02
 -9.93378109e-01 -3.87143818e-01 -1.32092135e-02  1.74661265e-01
  1.70806576e+00  0.00000000e+00]",0.14080921963077525,"[ 1.30818947e-04 -4.10779192e-05 -1.51949443e-05 -8.81647065e-05
 -2.06840434e-05 -1.51898335e-04]",-5.224960233250687,0.005380573923590853,0.8284693253266071,-0.04132401002765283,"[-0.13020019 -0.10167478 -0.06827658 -0.03087052  0.00779094  0.04995081
  0.09106367  0.12991045  0.16484562  0.19242788  0.15049569  0.07953235
 -0.04272392 -0.23526416 -0.32366387 -0.25624444 -0.19753881 -0.16062534
 -0.1134113   0.22633462  0.82589062  1.33342106  1.2218041  -0.08823338
  0.00469952]",[ 0.00048372 -0.00013116 -0.00164179  0.00019307  0.00020117 -0.00214235],"[ 0.00023542 -0.00438404  0.00131125  0.0060597  -0.01067985 -0.00046484
  0.00316118  0.00242414 -0.00169678 -0.00162859 -0.00018028  0.00159995
 -0.00046034  0.00473311 -0.00092925 -0.00215058 -0.00074874  0.00099386
  0.00268711  0.00454109]",0.08409080275491704,0.8284693253266071,"[ 0.00023542 -0.00438404  0.00131125  0.0060597  -0.01067985 -0.00046484
  0.00316118  0.00242414 -0.00169678 -0.00162859 -0.00018028  0.00159995
 -0.00046034  0.00473311 -0.00092925 -0.00215058 -0.00074874  0.00099386
  0.00268711  0.00454109]"
AAPL,"[ 0.02110306  0.05020896 -0.16995606 -0.15713648 -0.03351141  0.03806813
 -0.2121831  -0.09661165 -0.10673062 -0.29963831  0.02530639  0.17741634
 -0.12903774  0.00316881  0.26465233 -0.09236717 -0.07815091 -0.03492123
 -0.17291656  0.00880088 -0.03843486 -0.1528974  -0.0889144   0.13898607
  0.02101013  0.03615965 -0.03929977  0.24303962  0.04005563 -0.1989448
  0.09341912  0.12061392 -0.15216574 -1.10167796 -0.26615844  1.0893681
  0.9436227  -0.41469821 -1.04540583 -0.43779765  0.39704869  0.62955064
  0.82287956 -0.38215724 -1.62110248 -0.47965317  1.77105274  0.88481488
 -1.22887216 -0.63041246  0.02496629 -0.25177417  0.8386061   0.        ]",0.13021913738472532,"[-1.38060490e-03  1.92639484e-03 -1.23870682e-03  5.59110939e-04
 -3.74764470e-04  6.64592989e-05]",-5.163667365962268,0.005720681336208455,0.827291603934637,-0.04038243212540857,"[-0.12756352 -0.10414406 -0.06858752 -0.02848404  0.00562693  0.05114731
  0.09203709  0.12455516  0.16809459  0.18420878  0.14978269  0.08654667
 -0.03634572 -0.22938236 -0.33147836 -0.28139403 -0.2185968  -0.17576017
 -0.10950457  0.23049851  0.80283825  1.313895    1.22010599 -0.09540709
 -0.00143112]","[ 7.10499408e-04 -2.94938749e-04 -1.27228647e-03  8.63001741e-05
  6.54581934e-04 -2.22879822e-03]","[ 0.00191118 -0.0045393  -0.00128364  0.00627292 -0.00631312  0.00024269
 -0.00124544 -0.00018425  0.00105358  0.00368108  0.00015425 -0.00255625
 -0.00243989  0.00715596  0.00160222 -0.00349215 -0.00141734  0.00092368
  0.00121126  0.00246719]",0.08392533669386866,0.827291603934637,"[ 0.00191118 -0.0045393  -0.00128364  0.00627292 -0.00631312  0.00024269
 -0.00124544 -0.00018425  0.00105358  0.00368108  0.00015425 -0.00255625
 -0.00243989  0.00715596  0.00160222 -0.00349215 -0.00141734  0.00092368
  0.00121126  0.00246719]"
ABBV,"[ 1.28346654e-01  2.84953714e-02 -1.28617763e-01 -4.39296352e-02
  1.03663640e-01  1.13555804e-01 -2.17949838e-02 -1.42951871e-01
 -2.38038072e-02 -7.70154480e-02 -8.35724087e-02  1.18249730e-01
  3.11165829e-02 -1.82911810e-01  5.25928229e-02  1.30670964e-01
  1.89076599e-02  1.02245137e-01 -3.52818136e-02  8.77814443e-02
 -1.09745413e-01 -1.10386000e-01  6.68450330e-03  2.43383933e-01
  1.62404545e-01  1.81818535e-01 -4.22454810e-02  1.67877225e-01
  1.47241985e-01 -2.97433089e-01  8.60496364e-02 -2.53512598e-04
 -8.03500460e-03 -1.45981859e+00 -2.67557621e-01  1.38360356e+00
  7.44021720e-01 -1.38967445e+00 -8.22414370e-01  9.10274991e-01
  9.44434435e-02 -9.91430037e-01  4.91790187e-01  1.06776449e+00
 -6.02566669e-01 -9.24189120e-01  2.88025310e-01  5.24130085e-01
 -2.66518741e-01 -5.01292670e-01  4.53918125e-01  1.66413564e+00
 -3.58402640e-01  0.00000000e+00]",0.1308120514730549,"[-2.23858378e-04  1.63189578e-03 -5.03816773e-04  3.39701947e-04
 -4.18925104e-05  2.08339296e-04]",-4.522027935904677,0.010866963802047923,0.8295307613665082,-0.040587256497751675,"[-1.26806242e-01 -1.01368823e-01 -6.50404667e-02 -2.64089937e-02
  1.16870150e-02  4.97295840e-02  9.46035491e-02  1.32335326e-01
  1.62797717e-01  1.81658099e-01  1.56704136e-01  7.57935053e-02
 -4.95552559e-02 -2.12967470e-01 -3.24420221e-01 -2.69002636e-01
 -2.07678825e-01 -1.67280754e-01 -1.22706978e-01  2.36373308e-01
  8.25314498e-01  1.33570402e+00  1.24940614e+00 -8.02795835e-02
 -4.50067080e-04]","[ 4.75288100e-04  3.92188284e-05 -1.60092153e-03  9.60669877e-05
  3.35498213e-04 -1.81266938e-03]","[ 7.04102097e-04 -4.45962847e-03 -3.97883741e-04  5.66404956e-03
 -8.83319414e-03  9.38345812e-04  2.29399378e-03 -1.00646415e-03
 -3.46579028e-03  2.28743717e-03  4.15552968e-03 -1.24896114e-04
 -3.74861745e-03  3.32587786e-03  1.00197307e-03 -4.71661904e-05
 -8.51199681e-04  2.45269372e-03  6.92671392e-03 -1.46555655e-03]",0.08432007459389812,0.8295307613665082,"[ 7.04102097e-04 -4.45962847e-03 -3.97883741e-04  5.66404956e-03
 -8.83319414e-03  9.38345812e-04  2.29399378e-03 -1.00646415e-03
 -3.46579028e-03  2.28743717e-03  4.15552968e-03 -1.24896114e-04
 -3.74861745e-03  3.32587786e-03  1.00197307e-03 -4.71661904e-05
 -8.51199681e-04  2.45269372e-03  6.92671392e-03 -1.46555655e-03]"
ABT,"[ 0.17927564  0.06955572 -0.29792557 -0.10110419  0.07615693 -0.0583436
 -0.1434563  -0.15192547 -0.08299442 -0.18585388 -0.02963806  0.32249746
 -0.11850185 -0.16799621  0.2019219  -0.04522727  0.0102269   0.16053464
 -0.00556731  0.21714787 -0.10380803 -0.20356883 -0.16606215  0.47319578
  0.11563138  0.171175   -0.0614505   0.17089712  0.15003268 -0.45705418
  0.19853816  0.07722893 -0.13186383 -2.46605061 -0.16988599  2.7576823
  0.9859846  -2.65234176 -1.05984962  1.7881822   0.29716032 -1.09703809
  0.55162451  0.35101294 -1.2454747  -0.23121308  1.45998939 -0.06524177
 -1.02874792 -0.07470326  0.05635593  0.8246882   1.29148133  0.        ]",0.12000203748825966,[ 0.00086225  0.00141129 -0.00011679  0.00073397 -0.00010055  0.00033891],-5.523487385499088,0.003991902337049721,0.8305941163808885,-0.040203352734130345,"[-1.30294632e-01 -1.02736561e-01 -6.57871385e-02 -3.13521353e-02
  7.46185627e-03  4.98101227e-02  9.29751673e-02  1.28578131e-01
  1.65050490e-01  1.90841447e-01  1.50381430e-01  7.77363129e-02
 -3.92378490e-02 -2.24770832e-01 -3.25203271e-01 -2.63673048e-01
 -2.03255456e-01 -1.53453715e-01 -1.17260784e-01  2.20661381e-01
  7.91721855e-01  1.38830362e+00  1.23802063e+00 -8.11116489e-02
 -1.15917773e-03]","[ 4.63137543e-04  5.66261432e-05 -2.03317126e-03  3.70793840e-04
  5.86766078e-04 -2.11472972e-03]","[-0.00240421 -0.00416068  0.0035938   0.00637291 -0.01215588  0.00018263
  0.00465128 -0.0004017  -0.0038327   0.00189458  0.00243472 -0.00185368
 -0.00232291  0.00623563 -0.00068444 -0.00215193  0.00029171  0.00146963
  0.00461673  0.00311953]",0.08349527832811056,0.8305941163808885,"[-0.00240421 -0.00416068  0.0035938   0.00637291 -0.01215588  0.00018263
  0.00465128 -0.0004017  -0.0038327   0.00189458  0.00243472 -0.00185368
 -0.00232291  0.00623563 -0.00068444 -0.00215193  0.00029171  0.00146963
  0.00461673  0.00311953]"
ACN,"[-8.92944400e-02 -6.09238703e-02  1.83826997e-01 -1.30990007e-01
  1.03353564e-01  2.06183808e-01 -5.17413823e-02 -6.40954384e-02
  2.08003657e-03 -1.10658801e-01  4.91860125e-02 -1.78122828e-01
  4.62261757e-02  1.38926083e-01  1.18331892e-01 -3.15238787e-02
 -6.52802686e-02 -2.66958064e-01 -2.28466489e-01 -2.35869404e-01
 -1.11539508e-01  1.51917654e-03  1.42946445e-01 -2.41386403e-01
  2.89694896e-02  5.36900025e-02 -2.15089555e-03  2.63076403e-01
 -5.03217743e-02  1.20209639e-01 -1.44535964e-01  4.42653056e-03
  8.00697408e-02  5.47523696e-01 -3.24713740e-01 -9.75704369e-01
  4.07661857e-01  2.09177787e+00 -4.90782694e-01 -2.37698207e+00
  2.78963809e-02  1.62342404e+00  8.78841297e-01 -1.72874807e-01
 -9.65549278e-01 -7.24391112e-01  4.65603061e-02  1.01078565e+00
  3.79788215e-01 -4.59121681e-01  1.21257774e-01  4.22277649e-01
 -1.91818849e+00  0.00000000e+00]",0.13828640899207326,"[-1.81396477e-03  1.50002143e-03 -9.95006057e-04 -1.89865961e-05
 -4.61935232e-05  1.36920964e-04]",-4.616109377972036,0.009891204233972996,0.8249865953639168,-0.04142186550138156,"[-1.20271189e-01 -1.03531239e-01 -6.51172984e-02 -2.32500565e-02
  1.13654892e-02  5.16819087e-02  9.53195012e-02  1.31106278e-01
  1.68910957e-01  1.67766287e-01  1.57138062e-01  9.11672281e-02
 -4.83915446e-02 -2.25991840e-01 -3.28591275e-01 -3.01172657e-01
 -2.25760384e-01 -2.01978680e-01 -1.25855836e-01  2.55712014e-01
  8.48115236e-01  1.22776561e+00  1.22658764e+00 -9.60469154e-02
  3.95534989e-04]",[ 0.00081602 -0.00058208 -0.00039469 -0.000525    0.00025161 -0.00167202],"[ 0.00693038 -0.00483582 -0.00733098  0.00469383  0.00033618  0.00182237
 -0.00650927 -0.0012827   0.00399375  0.0049154   0.0002578  -0.00066961
 -0.00232589  0.00284036  0.00187703  0.00067779 -0.00074556  0.00061931
  0.00299553 -0.00504847]",0.08515958104260195,0.8249865953639168,"[ 0.00693038 -0.00483582 -0.00733098  0.00469383  0.00033618  0.00182237
 -0.00650927 -0.0012827   0.00399375  0.0049154   0.0002578  -0.00066961
 -0.00232589  0.00284036  0.00187703  0.00067779 -0.00074556  0.00061931
  0.00299553 -0.00504847]"
ADBE,"[-1.31039725e-02  8.12423923e-02  1.98638032e-02 -1.31324587e-01
  4.70830265e-02  1.64563505e-01 -1.79167157e-01 -6.57788946e-02
 -3.44876352e-02 -2.28371470e-01  1.41881820e-02 -1.43819151e-02
 -1.36560008e-02  5.91631237e-02  2.22082551e-01  5.36008636e-02
 -2.24771036e-02 -1.38341692e-01 -2.50042009e-01 -9.70592176e-02
 -2.35946033e-02 -9.03242991e-02 -2.92296087e-02  5.75729366e-02
 -5.00211971e-04  5.83723828e-02 -2.98084878e-02  2.45648321e-01
  6.57469017e-03 -6.13065852e-02 -7.60059947e-03  9.98282176e-02
 -4.62471506e-02 -5.12565950e-01 -2.95686294e-01  1.62726492e-01
  8.74414104e-01  7.38728616e-01 -8.61227289e-01 -1.32934372e+00
 -3.41078142e-02  8.26486795e-01  1.40532815e+00  4.55245623e-01
 -1.78045519e+00 -1.39073762e+00  1.03915945e+00  1.53279571e+00
 -3.01145685e-01 -6.45798809e-01 -5.25351253e-02 -1.39054313e-01
 -7.91810077e-01  0.00000000e+00]",0.14015562209180035,"[-1.46939658e-03  6.34883976e-04 -3.27468338e-04  4.35153225e-05
  2.02860718e-04  6.44462251e-04]",-4.8430326960309085,0.007883110684982519,0.8265773892933428,-0.04009129797600466,"[-0.12367027 -0.10350501 -0.06653725 -0.02464983  0.00689837  0.05183357
  0.09427917  0.12689542  0.16737319  0.17539955  0.15460872  0.08850061
 -0.040703   -0.21957078 -0.32634686 -0.29034698 -0.22764008 -0.18672687
 -0.11086188  0.24030362  0.81390755  1.29184022  1.21650986 -0.09375769
 -0.00135637]",[ 0.00073848 -0.00041738 -0.00089009 -0.00016042  0.00057388 -0.00198367],"[ 0.00368597 -0.0046631  -0.00397098  0.00604335 -0.00327774  0.0007937
 -0.00360675 -0.00144898  0.00160505  0.00576194  0.00235306 -0.00293578
 -0.00464971  0.00536174  0.00352438 -0.00099339 -0.00128116  0.00067138
  0.00165884 -0.00200896]",0.08446683528463218,0.8265773892933428,"[ 0.00368597 -0.0046631  -0.00397098  0.00604335 -0.00327774  0.0007937
 -0.00360675 -0.00144898  0.00160505  0.00576194  0.00235306 -0.00293578
 -0.00464971  0.00536174  0.00352438 -0.00099339 -0.00128116  0.00067138
  0.00165884 -0.00200896]"
ADI,"[ 0.08824158  0.09163064 -0.21249267 -0.09703072 -0.0356356  -0.03553379
 -0.16622664 -0.07575475 -0.06266    -0.25712399  0.03455282  0.21298293
 -0.14941254 -0.06070588  0.22793513 -0.0362533  -0.04820624  0.03048159
 -0.08917534  0.10751108  0.05022039 -0.13178943 -0.18175524  0.28116122
 -0.00230738 -0.00955362 -0.04218908  0.08644667  0.04881346 -0.24012338
  0.10839791  0.13500473 -0.1966275  -1.29242441 -0.03525843  1.41319734
  0.65953679 -1.27066869 -0.67202135  0.68062818  0.23744165 -0.16195133
  0.54050219 -0.18348991 -1.25660378 -0.17502167  1.79844696  0.34788194
 -1.4839543  -0.1527143   0.24332142 -0.8507153   1.02686509  0.        ]",0.12285174704361987,"[-6.10918098e-04  1.41730219e-03 -6.12195389e-04  1.34653701e-04
 -2.69230646e-05  1.14896695e-04]",-5.345912055767612,0.004767600903880352,0.8286934006091937,-0.03999536240891651,"[-0.12848269 -0.10266783 -0.06858546 -0.03064864  0.00681862  0.05215309
  0.09350602  0.12621578  0.16807857  0.18584164  0.14880701  0.08313926
 -0.03789364 -0.22532369 -0.32955533 -0.27557963 -0.21145012 -0.16466445
 -0.09702479  0.23480715  0.78814587  1.34556722  1.21269905 -0.09922544
 -0.00203315]",[ 0.00026531 -0.00022741 -0.00143769  0.00011309  0.00066518 -0.00228461],"[ 0.00136912 -0.00385663 -0.00037741  0.00544579 -0.00853119  0.001352
  0.00171362 -0.00051586 -0.0012088   0.00258116  0.00071105 -0.00184182
 -0.00167975  0.0071951   0.00021911 -0.00384928 -0.00010461  0.00167459
 -0.00035526  0.00286764]",0.08375690951247203,0.8286934006091937,"[ 0.00136912 -0.00385663 -0.00037741  0.00544579 -0.00853119  0.001352
  0.00171362 -0.00051586 -0.0012088   0.00258116  0.00071105 -0.00184182
 -0.00167975  0.0071951   0.00021911 -0.00384928 -0.00010461  0.00167459
 -0.00035526  0.00286764]"
ADM,"[-0.02087665 -0.05885024 -0.3129136  -0.23507821 -0.07387455  0.09263975
 -0.32937673 -0.22954743 -0.23010825 -0.41980683 -0.01914596  0.37353673
 -0.17313804 -0.03041505  0.36246146 -0.28208897 -0.10302894  0.06516888
 -0.20992288  0.00371703 -0.15758123 -0.27072471  0.03913318  0.05780302
  0.06048499  0.12832366  0.01645533  0.47140903  0.07883741 -0.33469156
  0.13494804  0.06322096 -0.21744273 -1.71788457 -0.548701    1.83764083
  1.54422843 -0.86863404 -2.16276001 -0.64730774  1.64072568  1.22543656
  0.0928858  -1.1684568  -1.56341808 -0.28592643  2.21027825  1.31838744
 -1.7723676  -1.39120059 -0.00491527  0.30345225  1.56708323  0.        ]",0.14248084612136072,"[7.42567412e-04 7.27207919e-04 2.08429640e-04 4.97774419e-04
 9.38219159e-05 5.06320722e-04]",-5.131275608941982,0.0059090180678387574,0.8264151021217169,-0.04140336478546489,"[-0.13044249 -0.10607782 -0.0696832  -0.02719109  0.00221681  0.04653246
  0.08801672  0.12011223  0.16702425  0.19328647  0.14816961  0.0858797
 -0.02973154 -0.24203493 -0.33371538 -0.27252736 -0.21875435 -0.17776598
 -0.12363979  0.20912432  0.82348994  1.29886944  1.23048871 -0.08637616
  0.0030954 ]",[ 0.0013485  -0.00022261 -0.00158386  0.00019848  0.00058801 -0.00245904],"[-6.15866356e-05 -5.30739095e-03  9.64112687e-04  8.05958805e-03
 -7.58531981e-03 -3.01474320e-03 -1.79614496e-03  3.11289585e-03
  2.81633972e-03  1.39396372e-03 -1.86506939e-03 -2.09752394e-03
 -2.23568148e-03  8.16461100e-03  2.55775312e-03 -5.19884246e-03
 -3.67468964e-03  8.81458329e-04  2.62728179e-03  4.46194793e-03]",0.08382349922238232,0.8264151021217169,"[-6.15866356e-05 -5.30739095e-03  9.64112687e-04  8.05958805e-03
 -7.58531981e-03 -3.01474320e-03 -1.79614496e-03  3.11289585e-03
  2.81633972e-03  1.39396372e-03 -1.86506939e-03 -2.09752394e-03
 -2.23568148e-03  8.16461100e-03  2.55775312e-03 -5.19884246e-03
 -3.67468964e-03  8.81458329e-04  2.62728179e-03  4.46194793e-03]"
