,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.26701749  0.43608901 -0.05719814 -0.02216756  0.05424396 -0.19389935
  0.14955273  0.12918688 -0.04060388 -0.06763885  0.01203613 -0.08897598
 -0.12241598  0.01504093  0.07068194 -0.11904413  0.21941895  0.08971569
  0.34734555  0.02624672 -0.01301613  0.05028324  0.03210442  0.16031154
  0.25142014  0.13799275 -0.35966576 -0.05933447 -0.18964533  0.20115648
 -0.04200548 -0.14861181 -0.10490931 -0.93005808 -0.19706576 -1.52678847
 -0.61916049 -1.94636625 -0.62542711 -2.06845601 -0.38919656 -1.50609715
 -0.45425654 -0.34609255  0.09090564  0.6972513   0.36848424  1.34387198
  0.41689681  0.67549674  0.54740621 -1.5362688   1.02750734  0.        ]",0.16128246219409995,"[1.11850346e-03 5.86055479e-04 3.43532816e-04 6.78649947e-04
 1.31628472e-05 4.87458179e-04]",-5.060759951576376,0.0063407390268542755,0.8173497197477547,-0.036220353024092114,"[-0.14939614 -0.12399737 -0.08617995 -0.0533484   0.00230446  0.04414193
  0.08365615  0.12798297  0.16795854  0.19506871  0.20195058  0.18510902
  0.09563598 -0.08128929 -0.25240463 -0.36710945 -0.27131164 -0.23398913
 -0.22752591 -0.17275682  0.31369598  1.1102418   1.84214045  1.66816523
 -0.01511376]","[ 4.99508192e-05 -4.96709264e-05  3.59136873e-04  2.58530460e-04
 -3.49547394e-04  1.62095488e-04]","[ 0.00591425 -0.00580758 -0.00651797  0.00296507 -0.00774688  0.00148387
 -0.0050928  -0.00031981 -0.00313207 -0.00334486  0.0010377   0.00066931
  0.0005976   0.00258853  0.00337712  0.00069396  0.00295341  0.0033634
 -0.00237132  0.003709  ]",0.08466979396916423,0.8173497197477547,"[ 0.00591425 -0.00580758 -0.00651797  0.00296507 -0.00774688  0.00148387
 -0.0050928  -0.00031981 -0.00313207 -0.00334486  0.0010377   0.00066931
  0.0005976   0.00258853  0.00337712  0.00069396  0.00295341  0.0033634
 -0.00237132  0.003709  ]"
AAL,"[-0.02392325 -0.07416331 -0.05524995  0.08285892 -0.03715799 -0.24304938
  0.02893133 -0.1221222   0.18893112 -0.17454888  0.00818989  0.11845009
 -0.14845337 -0.05374403 -0.00308187  0.01194965 -0.07254101  0.03861289
 -0.19867251  0.11353626 -0.05729095  0.0852781  -0.04295444  0.21489234
 -0.01923994  0.03892499  0.08392075 -0.03926623  0.03694453  0.15368025
 -0.00992162 -0.12469732  0.06356386  0.59928078  0.14224518  0.6943053
  0.38572247  0.41929324  0.91756569 -0.12868717  1.14175773 -0.57879454
  0.91623092 -0.42471345  0.50124726 -0.10363096 -0.40369173  0.47788348
 -1.23987496  0.25271712 -1.14899135 -1.14916557  0.58803081  0.        ]",0.165676258522675,[ 0.00148386  0.00052881  0.00029044  0.00071546 -0.00013428  0.00020175],-5.007746348173585,0.006685954152989164,0.8113516597909555,-0.04068237205858975,"[-1.48777268e-01 -1.21452352e-01 -8.83356098e-02 -5.51996191e-02
 -1.29365080e-03  3.66327107e-02  9.34556984e-02  1.23085090e-01
  1.69116821e-01  2.04664576e-01  2.02316444e-01  1.79675751e-01
  8.89918809e-02 -7.28989728e-02 -2.73483876e-01 -3.70741745e-01
 -3.24830918e-01 -2.29195159e-01 -2.34022578e-01 -1.75962864e-01
  3.05977201e-01  1.13203802e+00  1.77906288e+00  1.64435640e+00
  8.71024254e-03]","[ 3.90084528e-05  7.08401570e-04  1.96003481e-04  3.61732298e-04
 -1.07739231e-04  4.88031821e-04]","[ 1.08161738e-02 -4.36852855e-03  9.05716268e-05  6.08990046e-03
 -1.13749534e-03  6.16499288e-03  1.72973091e-04  3.97717640e-03
 -7.17241399e-04  6.95835657e-04  1.53919202e-03  2.35262999e-03
 -1.35069724e-03  5.16940800e-06  7.34163122e-04 -4.21121090e-03
  7.47613862e-04 -1.96847328e-03 -1.15325024e-04  2.23246335e-03]",0.08517912890040816,0.8113516597909555,"[ 1.08161738e-02 -4.36852855e-03  9.05716268e-05  6.08990046e-03
 -1.13749534e-03  6.16499288e-03  1.72973091e-04  3.97717640e-03
 -7.17241399e-04  6.95835657e-04  1.53919202e-03  2.35262999e-03
 -1.35069724e-03  5.16940800e-06  7.34163122e-04 -4.21121090e-03
  7.47613862e-04 -1.96847328e-03 -1.15325024e-04  2.23246335e-03]"
AAP,"[-0.13943494 -0.11470398 -0.06361144  0.09050443 -0.10682577 -0.07207613
 -0.06671463 -0.1731253   0.18849441 -0.13384852  0.15433399  0.12641162
  0.12416439  0.00661086 -0.10796051  0.16175126 -0.20401192 -0.0460901
 -0.14726608  0.06320138 -0.08202063  0.06235163  0.19401104  0.17914557
 -0.23233979 -0.10090688  0.19390688 -0.01143482  0.13546764  0.01165557
  0.01596168 -0.0036208   0.00812383  0.03868739  0.34211935  0.1989953
  0.9131335   0.32974855  1.22252622  0.13877682  1.26547599 -0.38242403
  0.98136177 -0.93762207  0.09057939 -1.68177166 -0.6713428  -1.85395158
 -0.79684163 -1.23850928 -0.11393421  0.26253933  0.95640009  0.        ]",0.16725138766121245,"[ 3.91270463e-04  8.89931389e-04 -1.98353485e-04  4.89987259e-04
 -1.62495788e-04  9.23756374e-05]",-4.967005119533587,0.006963973101898665,0.8089702606875265,-0.041018928261294024,"[-0.14889456 -0.12127037 -0.09013905 -0.05033922 -0.0040414   0.03535565
  0.09356228  0.12410924  0.17546857  0.20506941  0.2160595   0.18368952
  0.08258425 -0.062461   -0.28345407 -0.37897742 -0.31946243 -0.23572418
 -0.2377252  -0.17981997  0.34930669  1.12152973  1.72998819  1.62018489
  0.01387559]",[ 0.00014013  0.00097046 -0.00027387  0.00048467  0.00024414  0.00023359],"[ 9.10657263e-03 -3.78265112e-03 -1.26938976e-03  7.70066227e-03
 -1.31854273e-03  6.84033943e-03  1.04806405e-03  4.24419917e-03
 -3.42081061e-04  1.00944889e-03  8.14730554e-05  1.12348704e-03
 -5.75976687e-03 -8.35026879e-04 -6.06355285e-03 -3.17447928e-03
 -3.39692057e-03  8.51091708e-04  3.68063068e-03  3.57048264e-03]",0.08536920165156127,0.8089702606875265,"[ 9.10657263e-03 -3.78265112e-03 -1.26938976e-03  7.70066227e-03
 -1.31854273e-03  6.84033943e-03  1.04806405e-03  4.24419917e-03
 -3.42081061e-04  1.00944889e-03  8.14730554e-05  1.12348704e-03
 -5.75976687e-03 -8.35026879e-04 -6.06355285e-03 -3.17447928e-03
 -3.39692057e-03  8.51091708e-04  3.68063068e-03  3.57048264e-03]"
AAPL,"[ 2.27654355e-01  4.85239984e-02 -5.87859918e-02  4.71459551e-02
  3.64413228e-02 -8.79818733e-02 -5.86577637e-02 -8.82747191e-04
 -1.57594416e-01 -1.71265678e-01 -3.29511359e-01 -4.45814920e-02
 -3.64653199e-01  2.33275516e-01  2.07630268e-01 -2.13340382e-01
  3.25126195e-01  1.14106929e-01  2.54251502e-01  5.41432251e-02
  2.27746257e-01  7.04882554e-02 -2.48030732e-01 -2.77441503e-01
 -7.71263110e-03  7.96039121e-02 -2.09463509e-01  2.38762041e-01
 -2.14697992e-01  2.84919670e-01  4.56823336e-02 -1.70485513e-01
  8.54117797e-03  5.94259427e-01 -3.58115780e-01  1.06563229e+00
 -1.48064573e+00  2.18385795e-01 -2.21598966e+00 -1.12381377e+00
 -1.89210811e+00 -1.89563361e+00 -1.63847914e+00 -1.37093015e+00
 -1.67988757e-01 -5.14771913e-02  6.70100439e-01  1.24196269e+00
  7.25584259e-01  8.40664474e-01  2.85365945e-01 -2.19468105e+00
  3.29560172e-01  0.00000000e+00]",0.1570581375933965,"[ 1.00052873e-03  1.06921714e-03 -1.53047717e-04  7.02964528e-04
 -2.56150069e-04  2.58675673e-05]",-5.61695600589384,0.00363569130497165,0.8165382059235183,-0.03964481071775674,"[-0.14902863 -0.12230501 -0.08645688 -0.05047136 -0.00417034  0.04028721
  0.08085219  0.12255287  0.15492742  0.19800567  0.19117041  0.19719118
  0.10306078 -0.08717423 -0.24599544 -0.36509467 -0.27993536 -0.23342012
 -0.1919826  -0.17043606  0.26048171  1.02420468  1.78313606  1.65312014
 -0.00676559]","[ 9.17415840e-04  2.97228027e-05  6.27196244e-04  5.42221046e-04
 -2.75548242e-04  4.67541271e-04]","[ 0.01083978 -0.00619788  0.00105534  0.00034401 -0.00167655 -0.00237167
 -0.00269024 -0.00431839 -0.00330747 -0.00721384 -0.00077885  0.00015681
 -0.00219273  0.00320808  0.00256286  0.00116608  0.00363112  0.00242948
 -0.00434235  0.00054134]",0.0840568260971847,0.8165382059235183,"[ 0.01083978 -0.00619788  0.00105534  0.00034401 -0.00167655 -0.00237167
 -0.00269024 -0.00431839 -0.00330747 -0.00721384 -0.00077885  0.00015681
 -0.00219273  0.00320808  0.00256286  0.00116608  0.00363112  0.00242948
 -0.00434235  0.00054134]"
ABBV,"[ 0.24119699  0.40499367 -0.06140202  0.12391641  0.09665894 -0.32089836
  0.22015179 -0.00314721  0.14012239 -0.10988425  0.16596532 -0.00511428
 -0.15204172 -0.10186881 -0.088274   -0.06367981  0.04664087  0.06472711
  0.12701996  0.01937224 -0.12800821  0.03362996 -0.01022069  0.38144436
  0.40592202  0.13382778 -0.37680788 -0.13683062 -0.10075094  0.19551827
 -0.09302348 -0.27671465 -0.01964048 -0.76708909 -0.00945645 -1.5624061
  0.01769545 -1.88266401  0.57372784 -1.83728418  0.77170067 -0.9712489
  0.36979654  0.31501742  0.11539628  1.22787858 -0.61863598  1.70787022
 -1.29916565  0.48790072 -1.03860603 -2.54989932  0.81933736  0.        ]",0.16656997988731873,"[ 3.48570596e-04 -2.85321380e-04  2.97930381e-04  2.00752913e-04
  4.19781768e-05  2.41026023e-04]",-5.757893311699244,0.0031577570058264836,0.8168174019893562,-0.0364907007666919,"[-0.14945061 -0.12057364 -0.08496904 -0.05711644  0.00459064  0.03952208
  0.0902622   0.12689534  0.17438522  0.19840616  0.20048687  0.1779052
  0.08449205 -0.07786108 -0.26447747 -0.36710643 -0.29376267 -0.23714022
 -0.24558224 -0.17784942  0.30744651  1.16023567  1.87792542  1.6668616
 -0.01716302]","[-2.17588819e-04  2.26854828e-04  3.60521098e-04  9.77549992e-05
 -7.21663845e-04  3.71571804e-04]","[ 0.00635779 -0.00507391 -0.00667608  0.00491182 -0.0075778   0.00479044
 -0.0044293   0.00283211 -0.00205022 -0.00080493  0.00271325  0.00091537
  0.0024547  -0.00023633  0.00458207 -0.0041677   0.00180169 -0.00138703
 -0.00439537  0.00346651]",0.08516026666451072,0.8168174019893562,"[ 0.00635779 -0.00507391 -0.00667608  0.00491182 -0.0075778   0.00479044
 -0.0044293   0.00283211 -0.00205022 -0.00080493  0.00271325  0.00091537
  0.0024547  -0.00023633  0.00458207 -0.0041677   0.00180169 -0.00138703
 -0.00439537  0.00346651]"
ABT,"[-5.65002884e-03 -6.32436884e-02 -3.22585441e-02 -4.19796741e-02
 -7.10163232e-02 -1.19832344e-01 -2.44611816e-02 -8.16658519e-03
  1.07161379e-03 -1.30979615e-01 -1.20448758e-01  3.58169971e-02
 -1.55510340e-01  1.04655404e-01  1.45476526e-01 -2.34841510e-02
  8.83385770e-02  6.50668264e-02  4.73610463e-02  1.17596209e-01
  7.11258822e-02  1.16351860e-01 -9.32648191e-04  1.71518885e-02
 -1.70799116e-01  3.99499587e-02  7.56532007e-02  3.64815063e-02
 -2.67035834e-02  1.60243437e-01  8.10732134e-03 -5.15688195e-02
 -5.46661276e-03  4.20933132e-01 -9.05792674e-02  6.53954161e-01
 -2.41810830e-01  1.72094057e-01 -3.62288700e-01 -6.04272234e-01
 -1.19140231e-01 -1.36994614e+00 -1.48719579e-02 -1.32388942e+00
  4.09783603e-01 -8.33160478e-01  4.80220956e-01 -4.50045294e-02
  2.92064859e-01  3.41409263e-01  1.93027599e-01 -6.05837931e-02
  5.22078807e-01  0.00000000e+00]",0.16366113459828913,[0.00143864 0.00059439 0.00076585 0.00037736 0.0003944  0.00077781],-4.729789712013007,0.008828327335725457,0.8117283822101355,-0.040589224792026174,"[-0.14829316 -0.12437198 -0.08932434 -0.05153652 -0.00302678  0.04065144
  0.08662152  0.12419913  0.16374898  0.20122335  0.20212322  0.18899281
  0.09928428 -0.07497029 -0.26216038 -0.3703755  -0.30003143 -0.22700966
 -0.21465956 -0.16804048  0.3120027   1.0862508   1.74433339  1.64517606
  0.00943395]",[0.00029864 0.00050689 0.00019725 0.00043719 0.00011209 0.00032714],"[ 1.03267984e-02 -5.24560656e-03 -2.12466568e-06  4.16664008e-03
 -1.81214307e-03  2.61813403e-03 -1.14620802e-03  5.28405147e-04
 -2.48792972e-03 -2.14746684e-03 -8.72204220e-04  1.86300650e-03
 -3.76391813e-03  2.51823236e-03 -9.81789228e-04  1.06298626e-04
  1.65232922e-03  1.95593236e-03  2.15346297e-03  1.67358442e-03]",0.08473058502110033,0.8117283822101355,"[ 1.03267984e-02 -5.24560656e-03 -2.12466568e-06  4.16664008e-03
 -1.81214307e-03  2.61813403e-03 -1.14620802e-03  5.28405147e-04
 -2.48792972e-03 -2.14746684e-03 -8.72204220e-04  1.86300650e-03
 -3.76391813e-03  2.51823236e-03 -9.81789228e-04  1.06298626e-04
  1.65232922e-03  1.95593236e-03  2.15346297e-03  1.67358442e-03]"
ACN,"[-3.23212970e-02  5.95538434e-02 -3.45384354e-02  1.66544259e-02
 -6.10986985e-02 -9.54067569e-02  5.45717572e-02 -1.39024259e-02
 -6.62911573e-03 -9.05241962e-02 -7.32096775e-02 -3.13544968e-02
 -1.20754321e-01  4.35326274e-02  8.18755517e-02 -8.50294166e-02
  6.88746985e-04  8.86888711e-02 -5.30893642e-02 -2.89719380e-02
  8.55247992e-02  2.83139200e-03 -1.06289095e-01  1.21772377e-03
 -4.27603000e-02  1.16916243e-02  1.32054650e-01 -2.19738912e-02
 -1.03376997e-01  1.06839941e-01  7.12072524e-03  4.84800013e-02
 -5.22282257e-03  4.00498524e-01 -9.18899079e-02  3.91085884e-01
 -1.26789596e-01  4.75770678e-01  8.67806831e-03  1.12951990e-01
  2.56978659e-01 -3.99317841e-01  4.66679107e-01 -3.34282193e-01
  8.42864704e-01 -8.68418800e-02  9.22485456e-01  1.65375852e-01
  7.36250290e-01  2.75974282e-02  1.89110737e-01 -9.82518444e-01
 -4.37467913e-01  0.00000000e+00]",0.1705031324258622,[0.00098028 0.00108077 0.00023677 0.00049516 0.00015422 0.00053566],-4.693052372430467,0.009158687721257917,0.8111785249966129,-0.03949659780240904,"[-1.48462225e-01 -1.23023161e-01 -8.90775966e-02 -5.08138049e-02
 -4.01602234e-04  4.03660647e-02  8.59202165e-02  1.26070776e-01
  1.65527164e-01  1.97973197e-01  2.03718984e-01  1.86069233e-01
  9.50347082e-02 -7.92066483e-02 -2.68031261e-01 -3.68562396e-01
 -3.09425803e-01 -2.44106172e-01 -2.14058154e-01 -1.84757802e-01
  2.88919194e-01  1.08627273e+00  1.77299829e+00  1.64327484e+00
  1.22686041e-02]","[1.54507319e-04 2.62037004e-04 4.68041677e-05 4.20856793e-04
 3.52398944e-04 2.94005770e-04]","[ 1.02045211e-02 -5.20129520e-03 -8.01573202e-04  4.46010511e-03
 -9.35908106e-04  3.66247903e-03  8.22535602e-04  1.62760824e-03
  1.45523503e-05 -7.09800535e-04  2.04488563e-03  3.31825830e-03
 -1.61790788e-03  3.84581387e-03 -8.46844361e-05  1.46343309e-03
  6.47135259e-04  2.28335560e-03 -3.41903260e-04 -1.11623310e-03]",0.08480961673955952,0.8111785249966129,"[ 1.02045211e-02 -5.20129520e-03 -8.01573202e-04  4.46010511e-03
 -9.35908106e-04  3.66247903e-03  8.22535602e-04  1.62760824e-03
  1.45523503e-05 -7.09800535e-04  2.04488563e-03  3.31825830e-03
 -1.61790788e-03  3.84581387e-03 -8.46844361e-05  1.46343309e-03
  6.47135259e-04  2.28335560e-03 -3.41903260e-04 -1.11623310e-03]"
ADBE,"[ 7.49327910e-02  1.41378338e-01  1.29377582e-02  7.74793998e-02
 -7.08372227e-03 -2.61885458e-01  1.47839774e-01 -1.28754926e-02
 -1.23072741e-01 -1.73498814e-01 -1.35163916e-01 -8.94876386e-02
 -4.62412636e-01  2.40957095e-01  2.00696037e-01 -1.84254482e-01
  1.35150799e-01  1.92464062e-01  1.68097440e-01 -1.61138848e-02
  2.32889249e-01  8.12614058e-02 -2.56107465e-01  1.49749670e-03
  3.53778254e-02  1.10297352e-01 -9.74399084e-02  5.09862268e-02
 -1.65563423e-01  2.92387013e-01 -1.07349622e-01 -1.94707929e-01
  3.49601348e-02  2.51676039e-01 -3.52894626e-01  3.73257766e-01
 -9.25057725e-01 -2.42758387e-01 -1.17362467e+00 -1.42602587e+00
 -7.58302584e-01 -2.25018377e+00 -4.54493585e-01 -1.69247574e+00
  7.53254043e-01 -2.94913902e-01  1.18083192e+00  9.34332932e-01
  8.04899889e-01  6.74424487e-01 -4.07301322e-01 -2.13003783e+00
 -1.32349385e+00  0.00000000e+00]",0.16163417327116808,"[ 2.76694533e-03 -2.20992148e-04  1.00228899e-03  1.57404524e-04
  1.58596162e-04 -6.83490197e-05]",-5.066025286261803,0.006307440654192816,0.8133896847177043,-0.0387928445576829,"[-1.47536628e-01 -1.21603354e-01 -8.77082809e-02 -5.55258040e-02
  2.35966482e-03  3.98857029e-02  8.18445747e-02  1.23168666e-01
  1.62791530e-01  1.94737073e-01  1.86743648e-01  1.95996532e-01
  1.01977483e-01 -8.57976924e-02 -2.57774982e-01 -3.58364510e-01
 -2.89073887e-01 -2.43502973e-01 -1.95141206e-01 -1.67159669e-01
  2.58554019e-01  1.08294164e+00  1.79058150e+00  1.66082293e+00
  1.57281916e-03]",[ 0.00036723  0.00010923  0.00063925  0.00010637 -0.00033717  0.00052645],"[ 0.00973628 -0.00611544 -0.00098131  0.00196804 -0.00293164  0.00037419
 -0.00349348 -0.00119836 -0.00474881 -0.0034902  -0.00207278  0.00261247
 -0.00239418  0.00462267  0.00182451  0.00176464  0.00292501  0.00024366
 -0.00397675 -0.00410654]",0.08431638599886988,0.8133896847177043,"[ 0.00973628 -0.00611544 -0.00098131  0.00196804 -0.00293164  0.00037419
 -0.00349348 -0.00119836 -0.00474881 -0.0034902  -0.00207278  0.00261247
 -0.00239418  0.00462267  0.00182451  0.00176464  0.00292501  0.00024366
 -0.00397675 -0.00410654]"
ADI,"[-4.99827167e-02 -6.37631201e-02  3.93443562e-02 -9.80566861e-03
 -7.69585264e-02 -3.74629253e-01  1.02900629e-01 -3.67251389e-02
  9.68152852e-03 -2.24415750e-01 -1.14860313e-01  2.81757352e-02
 -4.47275944e-01  1.57272303e-01  2.31464743e-01 -5.88629148e-02
  6.65276842e-02  1.57423150e-01  3.78231016e-02  1.65620636e-01
  1.20134132e-01  2.03304898e-01 -9.35031094e-02  1.77519129e-01
 -1.29461484e-01  1.38852203e-01  3.06721076e-02 -1.67048484e-04
  3.68403762e-03  2.93196387e-01 -1.23443928e-01 -2.31874090e-01
  6.99028398e-02  5.13156648e-01 -1.37617339e-01  8.20888149e-01
 -2.51499479e-01 -8.51859704e-02 -1.59640234e-01 -1.43192754e+00
  1.77685187e-01 -2.57105030e+00  1.56769128e-01 -2.29480510e+00
  7.11254227e-01 -9.53911609e-01  5.27902708e-01  7.16248534e-01
 -1.65242126e-01  1.18940656e+00 -8.92252818e-01 -6.57545037e-01
 -5.48138589e-01  0.00000000e+00]",0.16645712827251943,"[ 1.32978765e-03  1.05171139e-03  5.26760318e-05  7.27364427e-04
 -1.58314268e-04  1.66280502e-04]",-5.274212571291573,0.005121988321408883,0.8108144156150148,-0.04058520671111222,"[-1.46730300e-01 -1.23607325e-01 -8.95471010e-02 -5.89132768e-02
  8.29912909e-04  3.94826426e-02  8.72171019e-02  1.21059411e-01
  1.63978592e-01  2.00011873e-01  1.87974082e-01  1.89968589e-01
  1.03841965e-01 -7.78869790e-02 -2.62305847e-01 -3.61430035e-01
 -3.02303563e-01 -2.23281813e-01 -2.09909929e-01 -1.52773836e-01
  2.96058291e-01  1.11972899e+00  1.75267711e+00  1.66148381e+00
  9.06632324e-03]","[ 1.56571172e-04  6.04432730e-04  6.23049905e-04  6.52790857e-05
 -3.55347797e-04  6.08085348e-04]","[ 0.01061832 -0.00536577  0.00044052  0.0040929  -0.0025356   0.00318823
 -0.00349567  0.00133715 -0.00586162 -0.00155987 -0.00390978  0.00245779
 -0.00389969  0.00260276  0.00105443 -0.00095588  0.00397851 -0.0015516
  0.0005204  -0.00161779]",0.08465011560123056,0.8108144156150148,"[ 0.01061832 -0.00536577  0.00044052  0.0040929  -0.0025356   0.00318823
 -0.00349567  0.00133715 -0.00586162 -0.00155987 -0.00390978  0.00245779
 -0.00389969  0.00260276  0.00105443 -0.00095588  0.00397851 -0.0015516
  0.0005204  -0.00161779]"
ADM,"[ 0.31502162  0.63352159 -0.12787563  0.07944445  0.05256073 -0.3134586
  0.21577487  0.05343756  0.10983127 -0.14939552  0.1711371  -0.06535028
 -0.05039793 -0.06565683 -0.07056339 -0.07473228  0.13353553  0.07670824
  0.33728234  0.01759415 -0.12360706  0.04418669  0.12946996  0.37854655
  0.36576257  0.12348835 -0.44868053 -0.12860439 -0.20339107  0.25188268
 -0.04409976 -0.21400343 -0.13416379 -1.38957222 -0.04109097 -2.43205355
 -0.11846055 -2.65297748  0.29533678 -2.53304418  0.58322913 -1.61555098
  0.17239652 -0.1777688   0.14204667  0.64633834 -0.16637978  1.15200299
 -0.30808547  0.1165618   0.34767632 -2.77901352  1.95783618  0.        ]",0.15804030262618657,"[ 3.04356311e-04 -2.51914677e-04  3.74643814e-04 -3.04084692e-04
  2.58248340e-04  8.49090129e-05]",-5.251780582704694,0.005238183072304477,0.8183393771422673,-0.034481306449128904,"[-0.15113991 -0.12166639 -0.08615978 -0.05685758  0.00441506  0.04109524
  0.08886349  0.12574428  0.17431041  0.19585386  0.20462975  0.18040757
  0.08633821 -0.07832346 -0.25846649 -0.3664572  -0.27337766 -0.23527321
 -0.24429183 -0.17301746  0.33182221  1.15403578  1.86677849  1.66675275
 -0.02033318]","[-1.62095188e-04 -1.13238173e-04  5.09110554e-04  2.50881172e-04
 -5.86893772e-04  7.98143748e-05]","[ 0.00440482 -0.00529366 -0.00918002  0.00449309 -0.0097256   0.00387344
 -0.00629915  0.00224839 -0.00386883 -0.00132573  0.00101384  0.00070589
  0.00087372  0.00113306  0.00297622 -0.00125201  0.00111571  0.00271671
 -0.0056611   0.00695221]",0.08475276249309631,0.8183393771422673,"[ 0.00440482 -0.00529366 -0.00918002  0.00449309 -0.0097256   0.00387344
 -0.00629915  0.00224839 -0.00386883 -0.00132573  0.00101384  0.00070589
  0.00087372  0.00113306  0.00297622 -0.00125201  0.00111571  0.00271671
 -0.0056611   0.00695221]"
