,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.04524757e-02  8.49684990e-02 -5.03073146e-02 -1.54085809e-01
 -2.47827087e-02 -2.91882900e-02  1.57118666e-01 -2.08374978e-02
 -6.95985286e-02 -1.58610550e-03 -5.24516569e-02  5.19075021e-02
 -1.35419469e-01 -7.86306318e-02 -6.22343687e-02  4.35652092e-02
 -1.92287395e-02  2.20769156e-02 -1.24395446e-01 -1.73700095e-01
  3.25815266e-02 -3.71570676e-02 -3.09919520e-02 -7.21841109e-04
  1.01198364e-01 -1.10801954e-01  1.64064519e-01 -1.33814773e-01
 -6.71285622e-03  1.27165005e-01 -2.24988659e-01  6.38128920e-02
 -2.08783010e-02 -3.91972818e-01  2.99026803e-01 -1.33938039e-01
 -8.93122606e-01  8.12511302e-01  1.50700975e-01 -6.10059682e-01
  9.90754622e-02  1.64685338e-01  4.97447063e-01 -1.01384770e+00
 -2.94068297e-01  1.51628985e+00 -9.32478348e-01  1.32417367e-01
  1.46626702e+00 -6.59484459e-01 -3.02132845e-02 -1.98511382e+00
 -1.12014638e-01  0.00000000e+00]",0.17946755909191853,"[ 1.26363073e-04 -1.13173327e-04 -9.19675799e-05  1.11706765e-04
 -1.73474015e-04 -2.03593779e-04]",-5.768936318490927,0.0031230777080469775,0.8173828849472067,-0.03957936595979691,"[-0.1186869  -0.09905601 -0.06269816 -0.02764548  0.01957096  0.057267
  0.09459045  0.13611919  0.16093592  0.17234925  0.140769    0.06352438
 -0.07719385 -0.23847681 -0.32477545 -0.25712974 -0.20296061 -0.17951269
 -0.06535446  0.33567375  0.86101089  1.2697441   1.10447942 -0.12993041
  0.01293677]",[ 0.00112445 -0.00013538 -0.0004807  -0.00164946  0.00044292  0.00104989],"[ 0.00727231 -0.00371703 -0.00525763  0.00325181 -0.00230819  0.00309453
 -0.00118247  0.00018991  0.00078881  0.00180434 -0.00089173  0.00154594
  0.0028693   0.00046879  0.00070096  0.00387492 -0.00041817  0.00020951
 -0.00359661 -0.00112324]",0.08606559180045276,0.8173828849472067,"[ 0.00727231 -0.00371703 -0.00525763  0.00325181 -0.00230819  0.00309453
 -0.00118247  0.00018991  0.00078881  0.00180434 -0.00089173  0.00154594
  0.0028693   0.00046879  0.00070096  0.00387492 -0.00041817  0.00020951
 -0.00359661 -0.00112324]"
AAL,"[-0.04295503 -0.33317273 -0.08727944 -0.10939268 -0.01462243  0.05966579
  0.01050147 -0.15846563  0.02440947 -0.08808768  0.08536207  0.03707916
 -0.19313764 -0.18223871  0.04381209  0.11824034 -0.20436479  0.05239816
 -0.25129734 -0.09366803  0.02777862 -0.18930018  0.00544829 -0.24192071
 -0.0640061  -0.08670258 -0.02191817 -0.04939143  0.06432446  0.17175876
 -0.34686207 -0.1401223  -0.15988325 -1.12070066  1.59458648 -0.88010405
 -2.42599161  1.91000159  0.34365095 -0.44243738  0.7077677  -0.10873513
  0.77953787 -1.18619717 -0.41705606  0.35583916 -0.9854642   0.96139762
 -0.30874834  0.2811478   1.29656756  0.08562813  0.56384234  0.        ]",0.1795199261526153,"[ 6.93228298e-05  4.99127310e-05  1.55243386e-04 -2.95125289e-04
  2.20199495e-04  5.77068996e-05]",-5.740843709754366,0.0032120570878434503,0.8161188704264409,-0.04339904812443466,"[-0.12022191 -0.09802254 -0.06205728 -0.02497242  0.01510072  0.05289426
  0.09852584  0.13258359  0.16676648  0.17219684  0.1382775   0.05730345
 -0.07118174 -0.23329962 -0.3399812  -0.25296446 -0.21478707 -0.16991561
 -0.0646252   0.31168633  0.8723434   1.21108581  1.05624057 -0.12841525
  0.00216367]","[ 1.40774774e-03 -6.00881637e-05 -2.25200779e-04 -1.91840993e-03
 -2.20662919e-05  7.17954513e-04]","[ 5.16683647e-03  7.91831429e-05 -7.58920281e-03 -8.72843310e-04
  5.02106548e-04  3.89741123e-03 -5.99020592e-04  1.86335135e-03
  2.80512361e-04  2.46235673e-03 -1.43596960e-03  1.26257854e-03
 -2.38531635e-04 -1.42138101e-04  2.61318542e-03 -1.25444363e-03
  2.56366762e-03  3.24769903e-03  1.75975783e-03  5.70122025e-04]",0.08685225406526419,0.8161188704264409,"[ 5.16683647e-03  7.91831429e-05 -7.58920281e-03 -8.72843310e-04
  5.02106548e-04  3.89741123e-03 -5.99020592e-04  1.86335135e-03
  2.80512361e-04  2.46235673e-03 -1.43596960e-03  1.26257854e-03
 -2.38531635e-04 -1.42138101e-04  2.61318542e-03 -1.25444363e-03
  2.56366762e-03  3.24769903e-03  1.75975783e-03  5.70122025e-04]"
AAP,"[ 0.02579562  0.22432842 -0.02918161 -0.1271547  -0.01618454 -0.04334513
  0.16005941  0.08013123 -0.08812642  0.04934733 -0.16439196  0.01980478
 -0.02578258 -0.01374344 -0.0632515  -0.02092633  0.11996935 -0.05506699
  0.02389688 -0.12391593  0.08001633 -0.01866884 -0.01451353  0.17785574
  0.06824396 -0.02813921  0.17254247 -0.09275314 -0.11103506  0.04134914
 -0.10285659  0.10337158  0.05064183  0.2145619  -0.62404139  0.45841023
  0.44327017 -0.12257984  0.05250024 -0.50992854 -0.06825135  0.11596582
 -0.14537521 -0.15645806  0.01527941  1.11581869 -0.45307065 -0.18804674
  1.43726354 -0.54256189 -0.53922054 -2.57822057  0.71289622  0.        ]",0.17709686987719503,"[ 2.06574712e-04 -3.18404002e-04  1.22519813e-04  2.21062276e-04
 -8.96486442e-05  6.28322818e-05]",-6.381312538119796,0.0016928995026282095,0.8174893993275479,-0.03830632118008628,"[-0.11796806 -0.09845334 -0.06263322 -0.02808765  0.01981298  0.06041574
  0.0936603   0.13816501  0.15602061  0.17096909  0.14543891  0.06768302
 -0.07694821 -0.24244629 -0.31362644 -0.26460443 -0.19013822 -0.17522454
 -0.0615172   0.33786622  0.86115686  1.31216782  1.1013834  -0.12144657
  0.01243957]",[ 0.00121903 -0.00039832 -0.00071995 -0.00134688  0.00051977  0.001178  ],"[ 8.97660636e-03 -6.42181575e-03 -3.44854489e-03  6.81924033e-03
 -4.69001705e-03  2.64784548e-03 -9.84014103e-04 -2.47981929e-04
  5.12928634e-04  7.16335415e-05  1.47355510e-03  2.33901523e-03
  1.71400905e-03  1.96755786e-03 -8.32475320e-05  3.92295284e-03
 -4.22357861e-04 -8.15806269e-04 -5.11499400e-03  1.45636111e-03]",0.08561240799762604,0.8174893993275479,"[ 8.97660636e-03 -6.42181575e-03 -3.44854489e-03  6.81924033e-03
 -4.69001705e-03  2.64784548e-03 -9.84014103e-04 -2.47981929e-04
  5.12928634e-04  7.16335415e-05  1.47355510e-03  2.33901523e-03
  1.71400905e-03  1.96755786e-03 -8.32475320e-05  3.92295284e-03
 -4.22357861e-04 -8.15806269e-04 -5.11499400e-03  1.45636111e-03]"
AAPL,"[-0.01245877 -0.35096164 -0.12978886 -0.09161594 -0.06118745  0.04262683
  0.07106173 -0.20524098  0.03975523 -0.12202579  0.11691294  0.07277319
 -0.31526136 -0.26267419 -0.05125309  0.14135746 -0.19747314  0.10530842
 -0.33186719 -0.0724651  -0.10476989 -0.03109837  0.07869378 -0.2662332
 -0.04178289 -0.21971973 -0.05953988 -0.08977984  0.02101832  0.14741539
 -0.43131318 -0.12877061 -0.14049168 -1.39120858  1.94467433 -1.11838368
 -2.90101711  2.24953053  0.47942011 -0.55287197  0.51030359  0.13667817
  1.01271416 -1.61143948 -0.6607608   1.03589848 -0.71054255 -0.07737687
  0.12320554  0.58089308  0.13104891  0.52581891  0.0533899   0.        ]",0.18069808261767814,"[ 4.20328210e-05  3.98395973e-04 -9.06259628e-05  2.91020569e-05
  2.02325996e-05  3.13061862e-05]",-6.214856319188975,0.001999503620074885,0.8167268066445871,-0.043561557748303954,"[-1.21244015e-01 -9.76283772e-02 -6.31465978e-02 -2.55165302e-02
  1.68038036e-02  5.14932764e-02  9.89782537e-02  1.31259488e-01
  1.68224899e-01  1.73464254e-01  1.32675270e-01  5.25961625e-02
 -7.68796010e-02 -2.31998278e-01 -3.39726475e-01 -2.47157902e-01
 -2.21173254e-01 -1.66624559e-01 -7.99849307e-02  3.34344597e-01
  8.87056093e-01  1.20396332e+00  1.05770856e+00 -1.41246694e-01
  6.39548940e-05]","[ 1.28722376e-03 -1.29371597e-04 -3.30092274e-04 -2.16536110e-03
  2.79702637e-05  7.88853957e-04]","[ 4.41488122e-03  1.10765124e-03 -8.27833293e-03 -2.15907199e-03
  1.38097520e-03  4.33520838e-03 -9.31630867e-04  1.29663310e-03
  9.57762621e-04  3.11068777e-03 -2.61536097e-03  5.44139571e-04
  1.67928406e-03  6.25774166e-04 -1.01191557e-04 -1.24028717e-04
  3.44787852e-03  3.49439506e-05  3.12324835e-03 -1.04580614e-03]",0.0866697607957509,0.8167268066445871,"[ 4.41488122e-03  1.10765124e-03 -8.27833293e-03 -2.15907199e-03
  1.38097520e-03  4.33520838e-03 -9.31630867e-04  1.29663310e-03
  9.57762621e-04  3.11068777e-03 -2.61536097e-03  5.44139571e-04
  1.67928406e-03  6.25774166e-04 -1.01191557e-04 -1.24028717e-04
  3.44787852e-03  3.49439506e-05  3.12324835e-03 -1.04580614e-03]"
ABBV,"[ 0.02968723  0.0454217  -0.05766311 -0.08909105 -0.05381232 -0.05518129
  0.16228962 -0.07953521  0.02168255 -0.0667121   0.07974619 -0.0298103
 -0.21173802 -0.11726597 -0.09904191 -0.00469554 -0.01283854  0.0563358
 -0.15087719 -0.10928775 -0.09304902  0.10804935  0.05242643 -0.04363108
  0.04987632 -0.09491043  0.04420332 -0.02276324 -0.12425347  0.11117554
 -0.16125371  0.01350035 -0.04374406 -0.46327913  0.30489172  0.03401846
 -0.89489427  0.45187137  0.76509051 -0.5683391  -0.65286156  0.63451565
  0.69848824 -1.15665463 -0.31487083  1.29355691 -0.44173349 -0.46864426
  0.94602676 -0.01806756 -0.53963536 -0.41003811  0.11681138  0.        ]",0.17414876963919176,[-0.00029645 -0.00041315 -0.00016438 -0.00012548 -0.00015509 -0.00032077],-5.939865378371318,0.0026323840029827436,0.8175669776342716,-0.03994062677004268,"[-0.11892436 -0.09758913 -0.0633625  -0.02839944  0.01970081  0.0552903
  0.09763061  0.13388044  0.16678827  0.16855746  0.13717499  0.06128439
 -0.07968078 -0.24138408 -0.32464553 -0.25293828 -0.20506024 -0.17153175
 -0.08078061  0.35590463  0.87783327  1.25933758  1.08882408 -0.12768454
  0.00597592]",[ 0.00139104 -0.00045867 -0.00050526 -0.00151465  0.00030221  0.00098082],"[ 0.00703661 -0.00367526 -0.00478147  0.00323239 -0.00317443  0.00481505
 -0.00111976 -0.00190756  0.00192973  0.00254238 -0.00120052  0.00134705
  0.00237545  0.00197569 -0.00097244  0.00243272  0.00128173 -0.00112741
  0.00078363 -0.00082823]",0.08611414153796447,0.8175669776342716,"[ 0.00703661 -0.00367526 -0.00478147  0.00323239 -0.00317443  0.00481505
 -0.00111976 -0.00190756  0.00192973  0.00254238 -0.00120052  0.00134705
  0.00237545  0.00197569 -0.00097244  0.00243272  0.00128173 -0.00112741
  0.00078363 -0.00082823]"
ABT,"[ 0.03980296 -0.0188399  -0.04755376 -0.11670759 -0.03590997 -0.08274016
  0.13573921 -0.05417259 -0.00221623 -0.11985965  0.03070482 -0.03466984
 -0.13027868 -0.1036712  -0.01883871  0.03201394 -0.04794762  0.05113605
 -0.21322395 -0.18103837 -0.08061252  0.03474576  0.05382776 -0.09517427
  0.10684012 -0.10326325  0.03752434 -0.02084704 -0.02683812  0.12177035
 -0.26666178  0.0167114  -0.05517891 -0.51917253  0.4594058  -0.12947981
 -0.92727662  0.55345434  0.32967797 -0.15661157 -0.41996571  0.28609965
  1.1850778  -1.38737747 -0.67124402  1.45147875 -0.60282474 -0.24603747
  0.76119353  0.12629038 -0.05919714 -1.01555514  0.17517969  0.        ]",0.1768105998307598,"[ 8.99912533e-05 -2.56219959e-04  3.29165439e-05  1.62534438e-04
 -1.08628946e-04 -1.59804236e-05]",-6.393866604025001,0.0016717795785430847,0.8177686326375126,-0.0405276563405291,"[-0.1187968  -0.09821028 -0.062847   -0.02915781  0.01887576  0.05606659
  0.09690762  0.13192412  0.1647805   0.16831611  0.14114802  0.06217405
 -0.07469139 -0.23893918 -0.32745014 -0.25396549 -0.21154553 -0.17981574
 -0.07909636  0.3445741   0.87908886  1.24631223  1.10074344 -0.12983626
  0.00532865]",[ 0.00141485 -0.00020707 -0.00044631 -0.00176538  0.00032579  0.00097061],"[ 6.88411494e-03 -3.20187017e-03 -5.30055444e-03  3.14763224e-03
 -2.94319341e-03  3.57222578e-03 -5.38909782e-06 -1.23416376e-03
  1.02368251e-03  3.80597159e-03 -1.82365942e-03  4.74773699e-04
  2.92098281e-03  1.39639543e-03 -4.14721445e-04  2.02324368e-03
  1.55760620e-03  6.66180886e-05 -8.63928294e-04 -4.95484170e-04]",0.08601034497034911,0.8177686326375126,"[ 6.88411494e-03 -3.20187017e-03 -5.30055444e-03  3.14763224e-03
 -2.94319341e-03  3.57222578e-03 -5.38909782e-06 -1.23416376e-03
  1.02368251e-03  3.80597159e-03 -1.82365942e-03  4.74773699e-04
  2.92098281e-03  1.39639543e-03 -4.14721445e-04  2.02324368e-03
  1.55760620e-03  6.66180886e-05 -8.63928294e-04 -4.95484170e-04]"
ACN,"[-0.04338298  0.21920569 -0.05960654 -0.24469759 -0.04271906  0.04599335
  0.20597793  0.07108664 -0.15908059  0.1964121  -0.23871508  0.22652699
 -0.14738995 -0.09593768 -0.15364631  0.0846479   0.06407115 -0.08213453
  0.00722321 -0.14839413  0.19374469 -0.16385458 -0.06347664  0.23847495
  0.08086948 -0.17863704  0.32053715 -0.27872853 -0.03028636  0.06765888
 -0.2503801   0.1282687   0.08116286 -0.13649864 -0.10805972 -0.02391997
 -0.61892225  1.22974263 -0.25176592 -1.22657117  1.23379819 -0.48523206
 -0.80097075 -0.03840917 -0.0940974   1.90793139 -1.04892748  0.33761299
  2.70011183 -1.64729816 -0.31046055 -3.77971451  0.22053986  0.        ]",0.1745229875472267,"[-2.21647824e-04  2.17813148e-04 -8.34241210e-05  2.40503902e-04
 -3.47333358e-05  2.23702646e-04]",-5.943317833656958,0.0026233114851604796,0.8161103393326077,-0.03835309723505355,"[-0.11867143 -0.10109879 -0.06333853 -0.0254487   0.02110235  0.06057207
  0.09153843  0.14314994  0.15255664  0.18029639  0.13995934  0.06269998
 -0.08208565 -0.23643785 -0.31773554 -0.26721826 -0.1907405  -0.17851981
 -0.04611019  0.31894986  0.8498002   1.32608443  1.10761124 -0.13560092
  0.02164864]",[ 0.00074983 -0.00015297 -0.0007136  -0.00170523  0.00065273  0.0012897 ],"[ 8.04639345e-03 -4.99108798e-03 -4.82042398e-03  3.96292448e-03
 -1.25387320e-03  1.99536450e-03 -2.79427758e-03  3.33526083e-03
 -7.91448472e-04 -2.02041437e-03  1.58294625e-03  2.14693745e-03
  3.61757329e-03  3.46070327e-05  1.38979467e-03  7.15835195e-03
 -2.96317384e-03 -5.54687211e-04 -8.53373695e-03  2.34172851e-04]",0.08577016908543375,0.8161103393326077,"[ 8.04639345e-03 -4.99108798e-03 -4.82042398e-03  3.96292448e-03
 -1.25387320e-03  1.99536450e-03 -2.79427758e-03  3.33526083e-03
 -7.91448472e-04 -2.02041437e-03  1.58294625e-03  2.14693745e-03
  3.61757329e-03  3.46070327e-05  1.38979467e-03  7.15835195e-03
 -2.96317384e-03 -5.54687211e-04 -8.53373695e-03  2.34172851e-04]"
ADBE,"[-0.03752282 -0.14540179 -0.10535203 -0.17708435 -0.06045354  0.06869993
  0.12146188 -0.10498035 -0.04127715  0.01371833 -0.00300797  0.20369353
 -0.29068354 -0.18868568 -0.12826455  0.13752819 -0.14768734  0.0355525
 -0.19998859 -0.09126542  0.04186352 -0.10837942  0.0288626  -0.08043542
  0.01981455 -0.22388147  0.09422651 -0.2115719   0.06006397  0.11991672
 -0.40138245 -0.02965277 -0.04373139 -1.10673991  1.38694841 -0.76123697
 -2.45186551  2.25332602  0.26998556 -1.01309949  1.04148176 -0.26968664
  0.22760924 -0.94043741 -0.63403445  1.57233958 -0.80095247  0.20804606
  1.21639964 -0.60209316  0.30707859 -1.33035541 -0.49298514  0.        ]",0.17633481051779498,[ 0.00011967  0.00038216 -0.00020372  0.00018096 -0.00015203 -0.00012731],-5.912662472430125,0.00270497536906804,0.8162271602363329,-0.04168377095429871,"[-0.12033425 -0.09956106 -0.06337492 -0.02476402  0.01841443  0.05488398
  0.09604821  0.13623568  0.16290178  0.17931682  0.13364801  0.05675226
 -0.08109697 -0.23271287 -0.33531007 -0.25449415 -0.2090822  -0.1696584
 -0.06221036  0.32482365  0.87312063  1.24817495  1.0805359  -0.14099116
  0.00900769]","[ 9.49960233e-04  1.94402528e-05 -4.62852960e-04 -2.08645240e-03
  2.85587233e-04  1.01955650e-03]","[ 5.26424791e-03 -5.84656345e-04 -7.17188889e-03 -9.56645635e-04
  1.39353404e-03  3.71322984e-03 -2.13729364e-03  2.77899933e-03
 -8.85139707e-05  8.57681944e-04 -8.52554854e-04  6.39226061e-04
  2.91337757e-03  4.06569688e-04  7.70442847e-04  2.91346381e-03
  2.80147388e-04  5.27297516e-04 -1.97485381e-03 -2.26165500e-03]",0.08638089320331616,0.8162271602363329,"[ 5.26424791e-03 -5.84656345e-04 -7.17188889e-03 -9.56645635e-04
  1.39353404e-03  3.71322984e-03 -2.13729364e-03  2.77899933e-03
 -8.85139707e-05  8.57681944e-04 -8.52554854e-04  6.39226061e-04
  2.91337757e-03  4.06569688e-04  7.70442847e-04  2.91346381e-03
  2.80147388e-04  5.27297516e-04 -1.97485381e-03 -2.26165500e-03]"
ADI,"[ 3.69617622e-02 -5.17096006e-02 -1.00345927e-01 -1.72479464e-01
 -6.99064996e-02 -1.56497637e-02  1.87560622e-01 -9.63099630e-02
 -3.39034485e-03 -9.67433285e-02  5.49083443e-02  1.10435804e-01
 -2.96583574e-01 -1.38395564e-01 -1.48660450e-01  5.43556997e-02
 -1.15443896e-01  6.38353926e-02 -2.16784466e-01 -1.31917317e-01
 -2.99906373e-02  3.05678692e-02  8.66547675e-02 -9.35191003e-02
  8.05677797e-02 -1.57036360e-01  4.94626979e-02 -1.49496398e-01
 -7.98291688e-03  1.38866067e-01 -3.90306189e-01 -1.89217217e-03
 -4.65833669e-02 -1.02696088e+00  1.03878862e+00 -2.35229871e-01
 -2.05068525e+00  1.56783168e+00  8.41707113e-01 -9.62916316e-01
 -4.70217483e-02  2.88286251e-01  8.45686398e-01 -1.36542693e+00
 -8.80286321e-01  1.96903465e+00 -4.96804368e-01 -3.65843966e-01
  1.07213706e+00 -2.32397786e-01  1.50811292e-01 -1.48282544e+00
 -6.91124748e-01  0.00000000e+00]",0.1799082006770274,"[ 1.09992107e-04  2.67921861e-04 -9.58831959e-05 -4.81959894e-05
 -2.76370253e-05 -1.43443394e-04]",-5.690437675720416,0.003378114127239386,0.8177119939093123,-0.04082791867827701,"[-0.12007684 -0.09947162 -0.06363832 -0.02727055  0.02031623  0.05504749
  0.09700215  0.13247417  0.16579671  0.17472915  0.133574    0.05962466
 -0.08237701 -0.23808228 -0.33289794 -0.25198855 -0.21053713 -0.17315835
 -0.07102179  0.3445203   0.88357209  1.24573915  1.09489571 -0.13410693
  0.00661795]",[ 0.00107841 -0.00015077 -0.00041788 -0.00208207  0.00031764  0.00101824],"[ 0.00546866 -0.00158025 -0.00570408  0.00010997 -0.00030355  0.00522889
 -0.00205894 -0.00022376  0.00119817  0.00284379 -0.00183661 -0.00017393
  0.00413978  0.00158431 -0.0007569   0.00267874  0.00112146  0.00022107
 -0.00217901 -0.00299717]",0.08608473432157106,0.8177119939093123,"[ 0.00546866 -0.00158025 -0.00570408  0.00010997 -0.00030355  0.00522889
 -0.00205894 -0.00022376  0.00119817  0.00284379 -0.00183661 -0.00017393
  0.00413978  0.00158431 -0.0007569   0.00267874  0.00112146  0.00022107
 -0.00217901 -0.00299717]"
ADM,"[ 1.63882380e-02 -5.20124582e-02 -5.30466053e-02 -9.37663520e-02
 -1.06728650e-02 -2.82147777e-02  9.05847225e-02 -4.34856487e-02
 -3.00791374e-02 -6.60299483e-02 -2.95751253e-02 -2.88554155e-02
 -7.70908023e-02 -9.07981713e-02  2.16634836e-02  3.79659343e-02
 -3.02793410e-02  2.47548369e-02 -1.48445230e-01 -1.37537141e-01
  3.54273008e-04 -5.18875834e-02 -9.52270151e-03 -7.72549166e-02
  3.73072396e-02 -5.22389899e-02  6.31746683e-02 -4.66545939e-02
 -1.85277383e-02  1.16499119e-01 -2.17678606e-01 -5.37979192e-03
 -6.90414467e-02 -4.02923115e-01  4.18898980e-01 -2.28082396e-01
 -7.96698129e-01  6.28289603e-01  1.06714786e-01 -2.20228637e-01
 -8.70378489e-03  1.96762944e-01  7.09829143e-01 -1.01124379e+00
 -2.11516409e-01  7.95193088e-01 -7.73619404e-01  1.82289579e-01
  4.72433032e-01  1.47830510e-01  1.76300332e-01 -1.08217945e+00
  5.61404786e-01  0.00000000e+00]",0.1781810283552999,"[-1.06055377e-04 -1.43191099e-04 -2.16836144e-05  2.88347619e-04
 -1.11026194e-04  1.45709058e-04]",-5.611392281475969,0.003655975665431537,0.817301865270803,-0.040830679356906534,"[-0.11897489 -0.09768805 -0.06220918 -0.02759519  0.01758512  0.05640647
  0.09607299  0.13375487  0.16192648  0.16892267  0.14343005  0.06301389
 -0.07228138 -0.23840465 -0.32590994 -0.25654374 -0.20576012 -0.17553119
 -0.06984115  0.33201648  0.86711124  1.25124419  1.0856136  -0.12489099
  0.00662915]",[ 0.00137317 -0.00021027 -0.00044547 -0.00161966  0.00026231  0.00091758],"[ 7.20514948e-03 -3.33514730e-03 -5.56576740e-03  3.50731168e-03
 -2.78408616e-03  2.95629910e-03 -1.43873505e-04 -9.76176898e-05
  8.45323951e-04  2.40080538e-03 -8.56021407e-04  1.78487398e-03
  1.00271970e-03  8.40768035e-04  7.46310373e-04  1.15959290e-03
  1.67590549e-03  7.95471922e-04 -1.16096364e-03  7.54598819e-04]",0.08618231394245619,0.817301865270803,"[ 7.20514948e-03 -3.33514730e-03 -5.56576740e-03  3.50731168e-03
 -2.78408616e-03  2.95629910e-03 -1.43873505e-04 -9.76176898e-05
  8.45323951e-04  2.40080538e-03 -8.56021407e-04  1.78487398e-03
  1.00271970e-03  8.40768035e-04  7.46310373e-04  1.15959290e-03
  1.67590549e-03  7.95471922e-04 -1.16096364e-03  7.54598819e-04]"
