,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.90380057e-02  1.02128729e-01 -1.15726195e-03  2.07992514e-01
  1.61560365e-02  3.73255709e-02 -4.39886583e-01  1.45554559e-01
  4.68039699e-01  1.26309439e-01  1.38862715e-02 -3.73258325e-01
  1.79077939e-02  1.18253396e-02 -5.58955494e-02 -5.13476435e-01
 -2.19240465e-02 -2.24733842e-01 -2.14699697e-01  2.76124966e-02
  2.84276199e-01  2.18905833e-01  3.19192626e-01  2.60676882e-01
 -1.59887152e-01 -6.25859511e-01 -4.39766727e-01 -4.25814490e-01
 -1.20472033e-01 -3.45421820e-01 -1.60146771e-01  4.40409428e-01
  9.44079146e-02 -2.53412166e+00  3.53625823e-01 -3.57858350e+00
  8.33326478e-01 -4.10813888e+00  1.37780638e+00 -3.01952753e+00
  1.87029148e+00 -1.13624794e+00  1.48676120e+00  2.79553388e-01
  7.03520745e-01  8.99411070e-01  9.23144290e-02  6.23420442e-01
  5.07580736e-02 -1.03980446e+00  5.99203084e-01 -2.82368225e+00
  2.06566742e+00  0.00000000e+00]",0.19684622714077,"[-9.82643678e-04 -5.80453279e-04 -4.36070860e-04 -1.72622121e-04
 -5.94732896e-05  4.39989174e-04]",-4.605476113916959,0.009996941188623097,0.7586734492880647,-0.03512545285893232,"[-0.11358756 -0.08688932 -0.05956981 -0.02188194  0.00211724  0.06204785
  0.11325733  0.14069347  0.17079786  0.16789121  0.17347901  0.11313747
 -0.01454445 -0.22618745 -0.33488811 -0.3330567  -0.24751252 -0.20101466
 -0.11470301  0.14422282  0.81124201  1.36080202  1.52401828  0.06967775
 -0.01707239]",[-0.00201163 -0.00057334 -0.00157459 -0.00129034  0.00213367  0.00032138],"[ 0.00447397 -0.00649486 -0.01707264  0.00627453 -0.01736597  0.00613561
 -0.00960415  0.00365185 -0.00441147  0.00490689  0.0029216   0.00264749
  0.00412112  0.00211103  0.00166945 -0.00093294 -0.00217791  0.00206983
 -0.00684916  0.00624952]",0.08633704953092715,0.7586734492880647,"[ 0.00447397 -0.00649486 -0.01707264  0.00627453 -0.01736597  0.00613561
 -0.00960415  0.00365185 -0.00441147  0.00490689  0.0029216   0.00264749
  0.00412112  0.00211103  0.00166945 -0.00093294 -0.00217791  0.00206983
 -0.00684916  0.00624952]"
AAL,"[ 1.71597136e-01  8.73506265e-02 -4.75595281e-02  1.45489110e-01
  1.30677666e-01 -2.02586396e-02 -1.30627822e-01  1.79124497e-02
  1.51083925e-01  1.56625808e-01  6.48494733e-02 -3.09807663e-01
 -3.81253117e-02  1.31210512e-01  5.21126771e-02 -2.54422225e-01
 -8.67342290e-05 -2.69842142e-01 -2.77178243e-01 -6.78909695e-02
  1.11205417e-01  1.45151151e-01  1.30129271e-01  2.71712443e-01
  2.49855061e-02 -3.44119329e-01 -2.21067296e-01 -2.54883772e-01
 -8.14871482e-02 -3.65119875e-01 -1.41539880e-01  2.29409914e-01
 -1.45137418e-02 -1.62433173e+00  9.74757795e-02 -2.16110086e+00
  3.26610635e-01 -2.86070238e+00  8.28725565e-01 -2.49667301e+00
  1.11225796e+00 -1.40125663e+00  1.11050970e+00 -4.75379750e-01
  6.62371069e-01  6.77844336e-01 -2.13739498e-01  8.35619443e-01
 -9.74948757e-01  1.68648589e-01 -9.99266215e-01 -9.58143868e-01
 -3.88353012e-02  0.00000000e+00]",0.1870099001810796,[-0.00116359  0.0013156  -0.00074052  0.00046216 -0.00025082 -0.00012351],-4.484912150309007,0.011277878235340974,0.7601168847961782,-0.03524655011486585,"[-0.11466826 -0.08844824 -0.05643123 -0.02340338  0.01116776  0.05789223
  0.10226634  0.14179272  0.17206762  0.1694929   0.17130889  0.11979134
 -0.00868083 -0.20766487 -0.33325686 -0.33963412 -0.25411119 -0.20816002
 -0.13830217  0.13274804  0.773523    1.36365353  1.56998809  0.10720823
 -0.00452268]","[-1.59254716e-03 -4.18155041e-04 -1.64705549e-03 -1.19205776e-03
  1.57322879e-03 -4.86076985e-07]","[ 0.00708658 -0.0073999  -0.01300038  0.00442497 -0.01400956  0.00462599
 -0.00798182  0.00177566 -0.00477976  0.00398037  0.00096823  0.00257847
  0.00352179  0.00136496  0.00222689 -0.00380395  0.0010634  -0.00252109
 -0.00169269  0.00063047]",0.08631350793891489,0.7601168847961782,"[ 0.00708658 -0.0073999  -0.01300038  0.00442497 -0.01400956  0.00462599
 -0.00798182  0.00177566 -0.00477976  0.00398037  0.00096823  0.00257847
  0.00352179  0.00136496  0.00222689 -0.00380395  0.0010634  -0.00252109
 -0.00169269  0.00063047]"
AAP,"[ 3.00975678e-01 -8.06640718e-02  2.00621689e-01  1.12134905e-01
 -1.04736878e-01 -1.60355837e-03 -1.74381186e-01  8.08084428e-03
  3.60189813e-01 -2.39542527e-02 -9.27679665e-02  3.97363432e-02
 -1.19946268e-01 -7.91618669e-02 -8.06555375e-03 -3.13832998e-01
 -1.11608038e-01 -2.41057475e-01 -2.76518287e-01  2.96589191e-01
 -3.75143434e-03  7.12249341e-02  2.49837770e-01 -6.90119516e-02
 -1.49368808e-01 -3.30571552e-01 -2.70448073e-01 -3.16903969e-01
  1.49578681e-01 -3.53512101e-01 -1.38505326e-01  1.93269910e-01
 -2.90480531e-02 -1.32258659e+00 -5.78539641e-02 -1.94837582e+00
 -5.57899497e-02 -2.47414160e+00 -5.08717941e-01 -1.79916108e+00
 -5.46137124e-01 -4.48051816e-01 -7.49994732e-01  6.08684453e-01
 -9.68300262e-01  1.28283812e+00 -1.13155826e+00  8.80519694e-01
 -7.87901195e-01 -7.49067062e-01  1.69499739e-01 -2.29953060e+00
  1.96879279e+00  0.00000000e+00]",0.177996207825703,"[-4.25778985e-03 -6.80294914e-04 -1.47310618e-03 -1.66877995e-03
  2.06330303e-04  8.45651365e-05]",-4.235640117493554,0.01447054438386994,0.7626906419910779,-0.03673080464012865,"[-0.10962936 -0.08960336 -0.06270405 -0.02260433  0.01028876  0.05803029
  0.10951641  0.13474672  0.16528726  0.18473078  0.16794058  0.1077051
 -0.01119335 -0.21351884 -0.3416183  -0.33644572 -0.25176514 -0.16998876
 -0.14875898  0.12331592  0.79182892  1.28658937  1.53217618  0.11459334
 -0.009576  ]","[-1.74520554e-03  2.01436738e-04 -1.50612770e-03 -1.12027451e-03
  1.60390098e-03 -3.43555440e-06]","[ 0.00782384 -0.00787979 -0.01242227  0.00322888 -0.01294692  0.00074323
 -0.00586535 -0.00259155 -0.00191563 -0.001288    0.00426004 -0.00156067
  0.00486509 -0.00121198  0.00193156 -0.00300048 -0.00131464  0.00099768
 -0.00516362  0.0060426 ]",0.08604354663188277,0.7626906419910779,"[ 0.00782384 -0.00787979 -0.01242227  0.00322888 -0.01294692  0.00074323
 -0.00586535 -0.00259155 -0.00191563 -0.001288    0.00426004 -0.00156067
  0.00486509 -0.00121198  0.00193156 -0.00300048 -0.00131464  0.00099768
 -0.00516362  0.0060426 ]"
AAPL,"[ 0.44220368  0.01266633  0.1714402   0.53309774 -0.24042501  0.28136462
 -0.28822718 -0.16787108  0.43606288 -0.01726638  0.04539152 -0.33556754
 -0.32817118 -0.02327882 -0.03203096 -0.54679031 -0.26821277 -0.72294186
 -0.65130297  0.11785077 -0.01125325  0.26625851  0.20441024  0.26260075
 -0.06877644 -0.77721753 -0.32785731 -0.82114949  0.12382295 -0.91165546
 -0.16814066  0.28345654  0.11287609 -3.3892124   0.23653904 -4.8216942
  0.83263363 -5.38208738  1.00321942 -3.74492865  0.42335571 -1.79321791
 -0.59302938 -0.21566056 -1.73359119  0.71374405 -2.16257708  0.75326301
 -1.40950864  0.26734603  0.10888779 -0.46506017  1.99031159  0.        ]",0.16669892306843792,[-0.00109402 -0.00208305  0.00012778 -0.00071668  0.00016912  0.00041639],-4.823664817585988,0.008037277941670551,0.765500123115816,-0.03587338851396352,"[-0.11040587 -0.07960041 -0.06738688 -0.01512899  0.00611986  0.05306187
  0.11317666  0.13448368  0.17179311  0.16846243  0.15708138  0.11066086
 -0.01144092 -0.2309766  -0.35354057 -0.37923678 -0.28713181 -0.19070067
 -0.15212059  0.15429504  0.79466864  1.35674103  1.54997309  0.05726936
 -0.01003809]","[-3.10225091e-03 -3.32564513e-05 -2.97411254e-03 -1.16153021e-03
  1.93444485e-03  3.16439113e-04]","[ 0.00193246 -0.00682228 -0.02092131  0.00654938 -0.02086868  0.00497126
 -0.01192083 -0.00048377 -0.00618472 -0.00126402  0.00171178 -0.00409451
  0.00346344 -0.00412375  0.00157905 -0.00484752  0.00165474  0.00053473
 -0.00089814  0.00641454]",0.08564404293837354,0.765500123115816,"[ 0.00193246 -0.00682228 -0.02092131  0.00654938 -0.02086868  0.00497126
 -0.01192083 -0.00048377 -0.00618472 -0.00126402  0.00171178 -0.00409451
  0.00346344 -0.00412375  0.00157905 -0.00484752  0.00165474  0.00053473
 -0.00089814  0.00641454]"
ABBV,"[-0.00722148  0.02428067 -0.02618657 -0.05544333  0.13048383 -0.04804062
 -0.14771958  0.14380234  0.12263785  0.10941354  0.02649887 -0.07536165
  0.05264515 -0.09762195 -0.01870859 -0.31272756  0.08470519  0.00670353
  0.01801279  0.16519711  0.12101661 -0.00391397  0.21029682  0.02522584
 -0.19444243 -0.21675302 -0.18993334 -0.01821061 -0.10441068 -0.1881779
  0.04323733  0.26445584 -0.05050594 -0.8762555   0.22067913 -0.9679429
  0.51412382 -0.90273225  0.61217128 -0.33024161  0.82171518  0.64244492
  0.61363109  0.9967765   0.15859899  1.09664745 -0.33172493  0.49099311
 -0.43867738 -0.85743732 -0.1066774  -2.02874051  0.67560587  0.        ]",0.19208301514504228,"[-1.15796752e-03  3.30778485e-03 -1.78189229e-03 -1.73145485e-05
  9.20056864e-05  1.24356781e-03]",-3.619804877635291,0.026787902901686724,0.756559604753232,-0.03583885110919852,"[-0.11399985 -0.09312576 -0.05584327 -0.02414627  0.01104104  0.06150791
  0.10090518  0.14030001  0.17041176  0.17973719  0.17608151  0.107892
 -0.01371897 -0.21188759 -0.32727184 -0.31417795 -0.22492061 -0.18333271
 -0.13494113  0.1101558   0.78246132  1.3087569   1.52387655  0.12376669
 -0.00447376]","[-8.85877363e-04 -4.20452296e-04 -1.14981461e-03 -7.31822557e-04
  1.62793286e-03 -4.45621551e-05]","[ 0.00909585 -0.00710181 -0.00947408  0.00470658 -0.00860859  0.00386954
 -0.001647    0.0013869   0.00101733  0.00275483  0.00530349  0.00147818
  0.00430016  0.00085299  0.00114579 -0.00197435 -0.0017007   0.00022302
 -0.00430383  0.00249232]",0.08633690177353534,0.756559604753232,"[ 0.00909585 -0.00710181 -0.00947408  0.00470658 -0.00860859  0.00386954
 -0.001647    0.0013869   0.00101733  0.00275483  0.00530349  0.00147818
  0.00430016  0.00085299  0.00114579 -0.00197435 -0.0017007   0.00022302
 -0.00430383  0.00249232]"
ABT,"[ 0.16407952  0.16214423 -0.0705258   0.3399351   0.06459048  0.12205016
 -0.4138412   0.05961685  0.362579    0.18432876  0.15000271 -0.54835288
 -0.06931422  0.01982743 -0.05331256 -0.61935619 -0.03415483 -0.41978922
 -0.36896507 -0.04038293  0.25433443  0.25149619  0.29520733  0.44062837
 -0.13525167 -0.7797805  -0.42607257 -0.54908746 -0.18975618 -0.68369572
 -0.07607577  0.50826343  0.10389353 -3.37212563  0.49427965 -4.54622661
  1.32342299 -4.93752735  2.20080694 -3.38864012  2.38934726 -1.20994468
  1.67554114  0.23156094  0.38841295  0.97618737 -0.64958896  0.65392388
 -0.80632911 -0.51041509 -0.14661185 -1.68404511  1.04021468  0.        ]",0.19312588754413446,"[-3.04116457e-03  4.51441529e-04 -1.56193542e-03 -1.08437405e-03
 -3.93032041e-05 -1.78483791e-04]",-4.78277790041076,0.008372708083366685,0.7599673350784971,-0.03457807982180683,"[-0.11512435 -0.08372744 -0.05863531 -0.0196941   0.00245391  0.05939953
  0.11001542  0.14277239  0.17667664  0.15987546  0.16902056  0.11386245
 -0.01437162 -0.2335648  -0.33622872 -0.35043396 -0.26167104 -0.20787378
 -0.12090767  0.1496414   0.81046485  1.40023793  1.53092266  0.04980244
 -0.01521465]",[-0.00234751 -0.00081011 -0.002478   -0.00105903  0.00234073  0.00032943],"[ 2.03753806e-03 -5.99784033e-03 -1.99666138e-02  7.97668774e-03
 -1.96056222e-02  8.43621979e-03 -1.08796238e-02  4.91914987e-03
 -4.81386318e-03  5.31114083e-03  2.67736263e-03  1.58845949e-03
  4.36071104e-03  1.03020466e-06  1.72339848e-03 -3.29887527e-03
 -6.45414110e-04 -2.00975649e-04 -4.12142164e-03  3.64527216e-03]",0.08596675977831336,0.7599673350784971,"[ 2.03753806e-03 -5.99784033e-03 -1.99666138e-02  7.97668774e-03
 -1.96056222e-02  8.43621979e-03 -1.08796238e-02  4.91914987e-03
 -4.81386318e-03  5.31114083e-03  2.67736263e-03  1.58845949e-03
  4.36071104e-03  1.03020466e-06  1.72339848e-03 -3.29887527e-03
 -6.45414110e-04 -2.00975649e-04 -4.12142164e-03  3.64527216e-03]"
ACN,"[ 2.58551653e-01  3.62832363e-03  6.44671981e-02  1.84073596e-01
 -2.46754621e-02  5.50090577e-02 -1.98307995e-01 -2.50373917e-03
  2.79152953e-01  4.86953008e-02  3.68320400e-02 -1.29497065e-01
 -5.42268564e-02  6.31519971e-02  6.40145502e-02 -4.60805129e-01
 -8.70699562e-02 -3.47929819e-01 -3.55608816e-01  2.56335520e-01
  5.68193345e-02  5.69382997e-02  1.91000276e-01  1.43860390e-01
 -1.58703204e-01 -4.04725284e-01 -3.26115370e-01 -3.83059633e-01
  2.64738992e-02 -5.55529872e-01 -2.67816706e-02  2.60776511e-01
 -4.91363665e-03 -1.70951136e+00  2.29371586e-01 -2.10758921e+00
  5.16512762e-01 -2.58126109e+00  4.14701324e-01 -1.81312020e+00
  3.38536724e-01 -5.60522216e-01 -1.67144494e-01  1.85600763e-01
 -9.87750906e-01  7.97198126e-01 -1.87655571e+00  3.24611184e-01
 -1.99032847e+00 -1.05819443e+00 -1.00112014e+00 -2.07973810e+00
  1.07350565e+00  0.00000000e+00]",0.19535209516395666,[-0.00192073 -0.00020933 -0.00081766 -0.00056237 -0.0001174  -0.00029084],-4.197701891555583,0.015030077910636852,0.7618466910677634,-0.03598268484821249,"[-0.11243309 -0.08772128 -0.06070777 -0.02122746  0.00922809  0.05753242
  0.10693861  0.13751896  0.17100551  0.17730376  0.1705708   0.11578486
 -0.00687869 -0.22267893 -0.33979076 -0.34538749 -0.25981153 -0.17447007
 -0.14480233  0.11905961  0.78487992  1.3344725   1.52869123  0.10380121
 -0.01127655]","[-1.95554308e-03 -1.69727815e-04 -2.06250060e-03 -8.42183622e-04
  1.80253688e-03  5.11739671e-05]","[ 0.00666051 -0.00704377 -0.01301044  0.00498086 -0.01327924  0.00331953
 -0.00600953 -0.00018158 -0.00242121  0.00032676  0.00302982 -0.00181815
  0.00350203 -0.00330222  0.00050784 -0.00642068 -0.00213374 -0.00274844
 -0.00507556  0.00368826]",0.08594253596786706,0.7618466910677634,"[ 0.00666051 -0.00704377 -0.01301044  0.00498086 -0.01327924  0.00331953
 -0.00600953 -0.00018158 -0.00242121  0.00032676  0.00302982 -0.00181815
  0.00350203 -0.00330222  0.00050784 -0.00642068 -0.00213374 -0.00274844
 -0.00507556  0.00368826]"
ADBE,"[ 6.29952830e-03  1.30401780e-01 -1.36617404e-01 -3.98222634e-03
  2.88912956e-01 -9.05828458e-02 -3.15358153e-01  2.25052042e-01
  2.32149875e-01  2.69200044e-01  1.20008473e-01 -3.29978703e-01
  1.35556739e-01 -1.02671984e-02  2.43114827e-03 -6.29546874e-01
  1.53310239e-01 -9.55998194e-02 -9.67606942e-02  1.73001670e-01
  2.90697436e-01  5.53085953e-02  3.50651148e-01  2.72646249e-01
 -2.92104109e-01 -4.93008636e-01 -4.33933969e-01 -1.40906718e-01
 -2.74218558e-01 -4.62621524e-01  6.52894224e-02  5.48380912e-01
 -3.93898946e-02 -2.03460096e+00  4.23056372e-01 -2.38514764e+00
  1.12436753e+00 -2.56724277e+00  1.70163217e+00 -1.51745873e+00
  2.25075039e+00  3.82539446e-01  1.91744132e+00  1.19984592e+00
  8.27194870e-01  1.69731105e+00 -6.56168178e-01  6.84207632e-01
 -1.47321439e+00 -1.64981612e+00 -1.06430923e+00 -3.45480859e+00
  5.78890860e-01  0.00000000e+00]",0.21037366992137949,[-0.00096503  0.00073054 -0.00043404 -0.00046531  0.00024254  0.00015854],-4.544436454262201,0.010626159356035426,0.7568285813657686,-0.034886652620109586,"[-0.11632615 -0.09178619 -0.05176639 -0.02543031  0.00580109  0.06391339
  0.10470686  0.14650079  0.17501654  0.16931454  0.1794574   0.11260308
 -0.01250678 -0.23223277 -0.32252848 -0.32039278 -0.23533807 -0.18342907
 -0.11739716  0.11730982  0.81307324  1.36710757  1.49513625  0.0865476
 -0.01730415]","[-1.25146563e-03 -9.09478129e-04 -1.91335580e-03 -7.36776796e-04
  2.39030926e-03  1.68746930e-05]","[ 5.74952142e-03 -6.32612218e-03 -1.36370317e-02  6.90589714e-03
 -1.31355585e-02  7.02273644e-03 -5.22649205e-03  4.99463299e-03
 -9.05481053e-05  6.32374980e-03  5.52071131e-03  3.02853797e-03
  6.15905750e-03 -2.81474363e-05  1.78874560e-03 -5.02551920e-03
 -3.89621407e-03 -2.77406021e-03 -8.71711840e-03  2.16600524e-03]",0.08601666435905553,0.7568285813657686,"[ 5.74952142e-03 -6.32612218e-03 -1.36370317e-02  6.90589714e-03
 -1.31355585e-02  7.02273644e-03 -5.22649205e-03  4.99463299e-03
 -9.05481053e-05  6.32374980e-03  5.52071131e-03  3.02853797e-03
  6.15905750e-03 -2.81474363e-05  1.78874560e-03 -5.02551920e-03
 -3.89621407e-03 -2.77406021e-03 -8.71711840e-03  2.16600524e-03]"
ADI,"[ 4.58519818e-01 -4.75768343e-02  2.49215643e-01  2.81470116e-01
 -1.84101764e-01  4.21591509e-02 -3.39537745e-01 -5.63247489e-03
  5.49225728e-01 -4.13132214e-02 -6.43882631e-02 -1.24356437e-01
 -1.55012061e-01  4.22354486e-02  2.62600980e-02 -3.81863065e-01
 -2.22927927e-01 -4.24933501e-01 -4.85407287e-01  2.20889368e-01
  7.97036423e-02  1.83423356e-01  2.98447956e-01  6.73056017e-02
 -8.66824364e-02 -5.52431451e-01 -4.16583080e-01 -5.83014993e-01
  1.85410098e-01 -4.85800243e-01 -2.77524374e-01  2.63148106e-01
  2.73658778e-02 -2.32143520e+00 -4.74098480e-02 -3.50559320e+00
 -1.11487470e-03 -4.51855673e+00 -3.40421673e-01 -3.62827620e+00
 -2.81547316e-01 -1.81462833e+00 -5.84203565e-01 -1.49740006e-01
 -9.02949331e-01  1.02769195e+00 -1.05599378e+00  9.92744435e-01
 -6.77943060e-01 -7.55814656e-01  3.27196206e-01 -2.91510807e+00
  2.31486146e+00  0.00000000e+00]",0.17191034753048814,"[-2.01651693e-03 -7.02518161e-04 -3.83570418e-04  7.35231811e-05
 -5.47408388e-05  4.98063069e-04]",-4.568328962604124,0.010375282725312634,0.7658247038961431,-0.03641022827488032,"[-0.10879724 -0.08571139 -0.06531814 -0.02136035  0.00519917  0.05799461
  0.11637099  0.13392361  0.16699361  0.17788755  0.16563483  0.1137315
 -0.00784683 -0.218616   -0.34955758 -0.35225672 -0.27193978 -0.17949627
 -0.13848188  0.14059023  0.80640534  1.31722295  1.54097011  0.08605737
 -0.01695101]",[-0.00251491  0.000215   -0.00185059 -0.00148896  0.00185437  0.00013118],"[ 0.00503323 -0.00772652 -0.016986    0.00374348 -0.01855046  0.00129694
 -0.01122875 -0.00223519 -0.00593984 -0.00102267  0.00197614 -0.00156204
  0.00438001 -0.00091173  0.00229496 -0.00289566 -0.00129907  0.00126869
 -0.00711368  0.00696608]",0.08593011413269379,0.7658247038961431,"[ 0.00503323 -0.00772652 -0.016986    0.00374348 -0.01855046  0.00129694
 -0.01122875 -0.00223519 -0.00593984 -0.00102267  0.00197614 -0.00156204
  0.00438001 -0.00091173  0.00229496 -0.00289566 -0.00129907  0.00126869
 -0.00711368  0.00696608]"
ADM,"[ 4.36078345e-02 -1.06231694e-02  1.17049846e-01  1.94541193e-01
 -2.21744196e-01  7.88792281e-02 -3.42961977e-01  5.94681029e-02
  5.20325392e-01 -4.20150263e-02 -1.77244754e-01 -9.56216107e-02
  3.84967724e-03 -1.09338855e-03 -9.04714895e-02 -2.95887798e-01
 -9.89141352e-02 -1.24836627e-01 -1.15213539e-01  8.65338333e-02
  1.47402923e-01  1.94878416e-01  1.96635739e-01  3.49532710e-02
 -1.12255696e-01 -3.83638495e-01 -3.13821185e-01 -3.90824086e-01
  6.43688493e-02 -9.82891501e-03 -2.17720390e-01  1.79526622e-01
  1.57405647e-01 -1.23926923e+00  2.25207923e-01 -1.98225155e+00
  1.42834628e-01 -2.55626744e+00  1.81372895e-01 -2.11846069e+00
  5.93765458e-01 -1.13811069e+00  4.00538755e-01 -1.56785244e-02
  1.03813592e-01  1.17282673e-01  1.31347574e-01  1.20748825e-02
  6.66587512e-01 -1.14568446e+00  1.54686923e+00 -2.01543291e+00
  3.32834271e+00  0.00000000e+00]",0.20368201229028182,[-0.00051482  0.00113174 -0.00036512  0.00026563 -0.00010709 -0.00030562],-4.161332791860963,0.015586770149780202,0.7575707641066888,-0.036143493140042726,"[-0.11104384 -0.08728521 -0.06581325 -0.02063315  0.0053842   0.0596087
  0.11504044  0.13402164  0.16218052  0.18007547  0.17327526  0.11210056
 -0.01606904 -0.21222011 -0.33988337 -0.32609828 -0.23894171 -0.19521688
 -0.12843847  0.14095267  0.78495187  1.30695281  1.53902958  0.10289581
 -0.01079074]","[-1.89821646e-03 -4.76221770e-05 -6.35413333e-04 -1.36790111e-03
  1.45713421e-03  4.55246485e-04]","[ 8.20804503e-03 -7.10607519e-03 -1.24591078e-02  3.81459585e-03
 -1.32215566e-02  2.68883145e-03 -6.78871085e-03  4.63560844e-04
 -4.07598503e-03  1.95550853e-03  2.40396004e-03  1.26912754e-03
  1.75717728e-03  2.27176581e-03 -9.19766419e-05  8.36890626e-04
 -2.47690039e-03  4.86663897e-03 -4.29438184e-03  9.70385913e-03]",0.08685367543995544,0.7575707641066888,"[ 8.20804503e-03 -7.10607519e-03 -1.24591078e-02  3.81459585e-03
 -1.32215566e-02  2.68883145e-03 -6.78871085e-03  4.63560844e-04
 -4.07598503e-03  1.95550853e-03  2.40396004e-03  1.26912754e-03
  1.75717728e-03  2.27176581e-03 -9.19766419e-05  8.36890626e-04
 -2.47690039e-03  4.86663897e-03 -4.29438184e-03  9.70385913e-03]"
