,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.41827644e-01 -4.31005838e-02  8.45729167e-02 -2.94175048e-01
  1.17689257e-02  9.84103451e-02 -1.88223177e-01  1.99833264e-02
 -1.17325947e-01  3.99622467e-02  2.89080804e-02  1.00144870e-01
 -8.54124384e-02  1.26101903e-02 -1.86477949e-01  9.63650592e-02
  2.15604254e-02  3.23467661e-02 -3.26314471e-02 -8.37198804e-02
  9.06027872e-03 -7.43860925e-02  8.20357421e-02 -5.36937054e-02
 -1.05789377e-01 -2.45569086e-02  1.33294426e-02 -7.38438858e-04
  8.46827918e-02 -3.97928463e-02 -9.51191112e-02  3.63010099e-02
  1.85964491e-01  1.69865430e-02  9.46346325e-01  8.15120422e-01
 -3.27770722e-01 -1.26596068e-02 -6.30814795e-01  2.31893015e-01
 -1.47190844e-01 -5.37594297e-01 -9.10356638e-01 -1.12407000e+00
  5.63354584e-01  4.41321186e-02  6.80547860e-01  7.31247428e-01
  6.87479088e-01  6.00545729e-01 -8.49044765e-01 -1.16276424e+00
  1.44156383e+00  0.00000000e+00]",0.16597596454206903,[ 0.00072721 -0.00177965  0.00033278  0.00047718 -0.00050459 -0.0003918 ],-5.268378867956624,0.005151955807484805,0.8108394273887465,-0.03674576214702012,"[-1.38229799e-01 -1.24294018e-01 -8.03842021e-02 -3.72670638e-02
 -2.82565260e-03  4.84272623e-02  8.72480140e-02  1.35075465e-01
  1.74753185e-01  2.01081362e-01  2.00064625e-01  1.70433101e-01
  6.08333514e-02 -9.61369205e-02 -2.84120635e-01 -3.63086319e-01
 -2.82858074e-01 -2.22207594e-01 -2.07082890e-01 -1.38246829e-01
  4.86541855e-01  1.15683493e+00  1.80045217e+00  1.42095704e+00
  1.57503708e-03]",[-0.00098461 -0.0012952   0.00019093 -0.00061739  0.00110267  0.00088749],"[ 9.35466621e-03 -2.92521726e-05 -5.16619952e-04  2.88592104e-03
 -2.45410608e-03  1.25263002e-03  3.59167072e-04 -7.20522115e-04
 -1.70265041e-03 -3.41565337e-03 -2.93678477e-04  2.49092323e-03
 -2.08987909e-03  4.41013050e-03  8.31407402e-04  2.67094063e-03
  9.09965571e-04 -1.27276134e-03 -1.10185966e-03  4.04641845e-03]",0.08299714869769884,0.8108394273887465,"[ 9.35466621e-03 -2.92521726e-05 -5.16619952e-04  2.88592104e-03
 -2.45410608e-03  1.25263002e-03  3.59167072e-04 -7.20522115e-04
 -1.70265041e-03 -3.41565337e-03 -2.93678477e-04  2.49092323e-03
 -2.08987909e-03  4.41013050e-03  8.31407402e-04  2.67094063e-03
  9.09965571e-04 -1.27276134e-03 -1.10185966e-03  4.04641845e-03]"
AAL,"[ 0.11934175  0.10359396  0.39722333 -0.23601576  0.09605985  0.00854445
 -0.32890378  0.12467212 -0.18278578  0.03057194  0.09833393  0.10703053
 -0.08193878 -0.00374104 -0.14393405  0.09187084  0.16764048  0.20855778
 -0.12415362 -0.10836831 -0.07005634  0.02152152  0.07307902  0.12878524
 -0.12860486 -0.16031995  0.13957159 -0.21087036  0.1892823   0.25962836
 -0.18496162 -0.02459763  0.25901045  0.27375528  1.98933112  2.11372011
 -1.18375259 -1.06780451 -1.51110938  0.07307634  0.41952117 -0.56810914
 -0.82803216 -0.37111593  1.06722162  0.34395646 -0.42311666 -0.90234797
  0.88864185  1.10195959  0.44517668  0.28315465  1.50009378  0.        ]",0.16454821893721452,"[-7.08093137e-05 -6.60362234e-04  1.83955409e-04 -2.31557127e-04
  5.80750415e-05 -8.18897658e-05]",-5.454650581950335,0.004276370761816868,0.8104032616552653,-0.03535405388836847,"[-0.13146784 -0.12290645 -0.07846218 -0.03997233 -0.0069342   0.05186012
  0.08454564  0.13400599  0.17676637  0.20086894  0.1999147   0.17030904
  0.06469935 -0.09729936 -0.27282654 -0.34925809 -0.29094471 -0.22554224
 -0.21586049 -0.12714706  0.48525956  1.19276014  1.79978103  1.39855213
  0.00994536]",[-0.00161848 -0.00092128  0.0009591  -0.00083639  0.00087614  0.00113998],"[ 0.01012603  0.00321215  0.00317385  0.00011349 -0.00560274 -0.00182709
 -0.00012361  0.00109265 -0.00225083 -0.00368114  0.00173636  0.00399195
 -0.00110543  0.00106547 -0.00342505  0.0035106   0.00266101  0.00247341
  0.00285811  0.00412501]",0.08336177995512233,0.8104032616552653,"[ 0.01012603  0.00321215  0.00317385  0.00011349 -0.00560274 -0.00182709
 -0.00012361  0.00109265 -0.00225083 -0.00368114  0.00173636  0.00399195
 -0.00110543  0.00106547 -0.00342505  0.0035106   0.00266101  0.00247341
  0.00285811  0.00412501]"
AAP,"[-0.07303588 -0.18737415  0.23014604 -0.38368055 -0.33596766 -0.12976902
  0.16138876 -0.09679967 -0.22448694 -0.04852411 -0.06571758 -0.1217246
 -0.19051344  0.11755957 -0.45339105  0.27112026  0.36150942  0.12477693
 -0.1074549  -0.14946771  0.02365296  0.05904538 -0.05450419 -0.0693604
 -0.21198662  0.13123667  0.12282561  0.0710902  -0.1816947  -0.09071779
  0.14369818  0.14951374  0.20376796 -0.35858327  1.03203106  1.5879915
  0.67946311  1.21359953 -1.96547594 -1.57164246 -1.04708036 -0.60559192
  0.60294248 -0.59521148 -0.10747118 -0.83519733  1.27310168  1.64982733
  0.95433461  0.17478465 -0.85392288  1.26877861  1.8578685   0.        ]",0.16935250233392735,"[ 2.84545282e-04 -1.16523413e-03  4.12398439e-04 -2.74291755e-04
  6.28924550e-05 -1.46471910e-04]",-5.413824102969353,0.004454572853204794,0.8066716542920149,-0.03796473425368153,"[-0.13525651 -0.12614828 -0.08984786 -0.04357702  0.00758397  0.04376536
  0.08241652  0.13241907  0.17147394  0.19231961  0.19329718  0.17723174
  0.0439639  -0.08664324 -0.25563061 -0.35383841 -0.29155908 -0.22936749
 -0.20614143 -0.11509767  0.45888682  1.16267071  1.77925252  1.44739018
  0.00890986]","[-8.47061483e-04 -2.11139900e-03 -4.44488663e-05  1.02501579e-06
  1.39826979e-03  1.03751986e-03]","[ 0.00816098  0.00018539  0.00167562  0.00590679  0.00105029 -0.00271017
 -0.00448952 -0.00349231 -0.00193162  0.00091155  0.00094303  0.00013025
 -0.00463909  0.00644158  0.00337049  0.00299823  0.00015333 -0.00118388
  0.00540568  0.00517617]",0.0833034720266895,0.8066716542920149,"[ 0.00816098  0.00018539  0.00167562  0.00590679  0.00105029 -0.00271017
 -0.00448952 -0.00349231 -0.00193162  0.00091155  0.00094303  0.00013025
 -0.00463909  0.00644158  0.00337049  0.00299823  0.00015333 -0.00118388
  0.00540568  0.00517617]"
AAPL,"[-0.0445413  -0.12827799  0.09040711 -0.23888295 -0.28146192 -0.0606831
  0.20296772  0.04138269 -0.0589429  -0.03374464  0.00688154 -0.06753796
 -0.04267045  0.01268357 -0.25463034  0.16351628  0.23683671  0.04603599
 -0.03096654 -0.10789938  0.00380633  0.02772267 -0.05345417 -0.06936666
 -0.14160004  0.09868914  0.04408779  0.11023694 -0.19961246 -0.14886008
  0.09503265  0.04309981 -0.06341391 -0.27819939  0.19720624  0.57460809
  0.76051358  1.30906259 -0.94647755 -0.88943917 -1.25011594 -0.8295753
  0.40076743 -0.52472609  0.26287915 -0.21448653  1.26561666  1.45158064
  0.13846392 -0.16902663 -0.55897986  1.34220371  0.42146564  0.        ]",0.17042812503107982,"[-2.34689912e-05 -1.81308256e-03  5.76683961e-04 -3.58408801e-04
  1.14783671e-04 -3.81200365e-05]",-5.2061071648175465,0.005482976520433382,0.8072243722773781,-0.037427815278201104,"[-0.1381722  -0.12271531 -0.08826261 -0.04140735  0.00865917  0.04834706
  0.08879483  0.13277298  0.17420993  0.19458431  0.2005045   0.17103277
  0.05600465 -0.09235956 -0.26598023 -0.36012218 -0.28177222 -0.22365793
 -0.21096251 -0.1195847   0.45544569  1.15980294  1.79468743  1.44151451
  0.00479587]",[-0.00066117 -0.00220325 -0.00017939 -0.00014262  0.00116055  0.00030031],"[ 0.00841907 -0.00229245 -0.00131324  0.00636837  0.00140126  0.0004919
 -0.00261538 -0.00404322 -0.00222424  0.00056996  0.00108131  0.00151467
 -0.00276441  0.00634537  0.00263049  0.00060202 -0.00108069 -0.00061877
  0.00582438  0.00121214]",0.08311649446292667,0.8072243722773781,"[ 0.00841907 -0.00229245 -0.00131324  0.00636837  0.00140126  0.0004919
 -0.00261538 -0.00404322 -0.00222424  0.00056996  0.00108131  0.00151467
 -0.00276441  0.00634537  0.00263049  0.00060202 -0.00108069 -0.00061877
  0.00582438  0.00121214]"
ABBV,"[ 1.36170225e-01 -1.27128221e-02  2.71935065e-01 -2.57480200e-01
 -1.20375226e-01  2.99973459e-01 -1.81159782e-01  4.03812946e-02
 -3.59958305e-02 -7.68334018e-02  8.73279120e-02  2.09769525e-01
 -1.59660455e-01  1.12654624e-01 -3.76836208e-01  2.09641331e-01
  1.37095809e-01 -1.59563057e-01 -1.54780389e-01 -2.72531430e-01
  1.31756480e-01 -1.33456928e-01 -1.89477693e-01  8.92443579e-02
 -9.83103811e-02  1.15572232e-02 -1.03698150e-03  2.61766373e-01
  2.97133441e-02 -1.04878296e-02 -9.04259736e-02  1.72541293e-01
  5.48445194e-02 -2.77545741e-01  5.15455589e-01  3.23311597e-01
  3.88027577e-01  1.19638769e+00 -1.97512131e-01  6.07509870e-01
 -1.43157611e+00 -1.44304253e+00 -1.05040513e+00 -8.32956406e-01
  8.89526543e-01 -4.04469198e-01  3.29475199e-01  1.08640016e-01
  1.37915190e+00  8.52875883e-01 -3.94655756e-02  5.94363297e-01
  2.57770488e+00  0.00000000e+00]",0.1705083810928179,"[ 1.61694421e-04 -2.29224468e-04  6.03376646e-05 -1.46723064e-04
  3.53750080e-06 -1.61526275e-04]",-5.738476499040567,0.0032196697105812866,0.8107296887228953,-0.03645683824858348,"[-0.13422735 -0.12337298 -0.08404283 -0.0321202  -0.00232145  0.04903424
  0.08965995  0.12959102  0.17714201  0.20522705  0.19612727  0.17646271
  0.04967293 -0.08694655 -0.27506279 -0.37889998 -0.29514458 -0.24499235
 -0.19255008 -0.1468473   0.43806395  1.19140909  1.79014742  1.42855912
  0.00252228]",[-0.00036555 -0.00153942  0.00026393 -0.0005553   0.00145995  0.00056707],"[ 0.00829703 -0.00132489 -0.00196301  0.00522015  0.00109478  0.00275614
  0.00144204 -0.00452249 -0.00405623 -0.00351894  0.00052856  0.00357619
 -0.00335057  0.00337052 -0.00121494  0.00436522  0.0012658   0.00125251
  0.0036283   0.00747827]",0.08297902980469844,0.8107296887228953,"[ 0.00829703 -0.00132489 -0.00196301  0.00522015  0.00109478  0.00275614
  0.00144204 -0.00452249 -0.00405623 -0.00351894  0.00052856  0.00357619
 -0.00335057  0.00337052 -0.00121494  0.00436522  0.0012658   0.00125251
  0.0036283   0.00747827]"
ABT,"[ 0.00808043 -0.10114412  0.22193505 -0.25926911 -0.2204293   0.06682039
  0.03554396 -0.09055809 -0.10124502 -0.10821903 -0.01318477  0.01669274
 -0.20557123  0.18381387 -0.43686799  0.23267699  0.22833301 -0.0827082
 -0.15614985 -0.25904736  0.10878493 -0.03672519 -0.20569325  0.02932399
 -0.1413278   0.11378199  0.08413792  0.28885211 -0.09526166 -0.05915865
  0.07175776  0.18564505  0.18750305 -0.33345366  0.54741712  0.7706019
  0.55835134  1.25591276 -0.82780448 -0.58179003 -1.25271241 -1.00862333
  0.26719105 -0.01526164  0.36231977 -0.64817761  0.24118827  0.80189381
  1.10444834  0.22285843 -0.71856937  0.89279242  2.48361344  0.        ]",0.1664385653402568,[ 0.00112099 -0.0004731   0.00036203  0.00030486 -0.00014453 -0.00010784],-5.381584751821687,0.004600525458870191,0.8082450919980927,-0.03720627808005491,"[-0.13535964 -0.12324811 -0.08674172 -0.03822352  0.00387352  0.04432808
  0.08711604  0.12951225  0.17336604  0.19788027  0.19292343  0.1808144
  0.0450851  -0.08718313 -0.26710948 -0.37172029 -0.29639705 -0.24389549
 -0.19615619 -0.12979382  0.43279401  1.18255497  1.78677911  1.4463976
  0.00736451]","[-2.83615990e-04 -1.88829026e-03  8.37227962e-05 -1.49542225e-04
  1.53095474e-03  9.66064135e-04]","[ 8.20302573e-03 -1.26697466e-03 -6.87504662e-04  5.73792416e-03
  1.26829666e-03  7.98310243e-04 -1.78878088e-03 -4.08554237e-03
 -2.95518105e-03  1.24109147e-04  2.58681360e-03  1.86851302e-03
 -3.94581839e-03  3.23041206e-03  8.78417397e-04  3.45076778e-03
  3.23947196e-06 -6.41035325e-04  4.27224166e-03  6.99724998e-03]",0.08318082953789455,0.8082450919980927,"[ 8.20302573e-03 -1.26697466e-03 -6.87504662e-04  5.73792416e-03
  1.26829666e-03  7.98310243e-04 -1.78878088e-03 -4.08554237e-03
 -2.95518105e-03  1.24109147e-04  2.58681360e-03  1.86851302e-03
 -3.94581839e-03  3.23041206e-03  8.78417397e-04  3.45076778e-03
  3.23947196e-06 -6.41035325e-04  4.27224166e-03  6.99724998e-03]"
ACN,"[ 0.04594763 -0.04505737 -0.11520611 -0.00478874  0.00814788  0.0053465
  0.03192253 -0.04847265  0.00287477  0.03293274 -0.06216293  0.02924163
  0.03778341  0.04045809 -0.06623961 -0.00689483 -0.02332137 -0.0349087
  0.03913915  0.04078427  0.10093825 -0.06233025  0.05636839 -0.10761043
  0.03710184 -0.03692514 -0.07157812  0.05826021  0.00553298 -0.18806264
 -0.01189772  0.00517065  0.05309197 -0.09671394 -0.25305029 -0.36241292
  0.16529491  0.24524752  0.32316517  0.13049728 -0.10572991 -0.0706452
 -0.04383801 -0.09583736 -0.20497047 -0.26347259  0.20045107  0.6059742
  0.4600856   0.45998326 -0.7895813  -0.9107097  -0.45053471  0.        ]",0.16873876810140961,"[ 4.68274423e-04 -4.16978242e-04  3.78608577e-04  2.56820036e-04
  3.31837915e-05  2.73148878e-04]",-5.8832193912249,0.0027858022355648445,0.8089796136890959,-0.036703541584046165,"[-0.14246744 -0.11718507 -0.08040278 -0.03912834  0.00320477  0.04598886
  0.09188429  0.13570087  0.17096453  0.19898787  0.20528556  0.17191997
  0.06683269 -0.10283723 -0.28828457 -0.36748739 -0.27515702 -0.20879494
 -0.19772334 -0.133947    0.47672849  1.14275308  1.83605931  1.42113696
 -0.00313385]",[-0.00068857 -0.00152947 -0.00021859 -0.0004259   0.0011108   0.000511  ],"[ 9.09510099e-03 -3.63697563e-03 -3.97501340e-03  4.65094375e-03
 -1.57616038e-03  4.30864412e-03  1.08504899e-04 -6.90925813e-04
 -3.63193804e-05 -6.92417714e-04  2.31727877e-03  6.14626422e-04
 -2.73840663e-03  3.04092666e-03  2.86932853e-04  1.76967438e-03
  8.22198872e-04 -1.05839000e-03 -5.24259451e-04 -1.32464520e-03]",0.0829451507760363,0.8089796136890959,"[ 9.09510099e-03 -3.63697563e-03 -3.97501340e-03  4.65094375e-03
 -1.57616038e-03  4.30864412e-03  1.08504899e-04 -6.90925813e-04
 -3.63193804e-05 -6.92417714e-04  2.31727877e-03  6.14626422e-04
 -2.73840663e-03  3.04092666e-03  2.86932853e-04  1.76967438e-03
  8.22198872e-04 -1.05839000e-03 -5.24259451e-04 -1.32464520e-03]"
ADBE,"[-0.07815682 -0.11297584 -0.01601629 -0.22187013 -0.14300098 -0.156796
  0.13383038 -0.10324201 -0.17112647 -0.05856086  0.01806494 -0.10680759
 -0.0500148   0.06802205 -0.25187325  0.05932338  0.21171315  0.11498268
 -0.12004737 -0.18383984 -0.03399375 -0.02530466 -0.10873989 -0.09968546
 -0.12379952  0.04253871  0.09860256  0.1314882  -0.11268357 -0.12860542
  0.08955975  0.00409486  0.13110092 -0.11708461  0.5311542   1.17819625
  0.47408302  0.94670626 -1.2858842  -1.28570048 -0.89592125 -0.80968457
  0.97743996  0.26407331  0.48429895  0.15288357  0.36130038  1.04369974
  0.0273046  -0.1129619  -1.00352558 -0.57353176  0.46795431  0.        ]",0.1718023973755953,"[ 8.63356727e-04 -1.00828314e-03  7.20902211e-04 -7.94630115e-05
  1.69267493e-04  1.20315832e-04]",-5.269352271216971,0.0051469433168877645,0.806572321948036,-0.03726287968951907,"[-0.14041621 -0.12231159 -0.08454214 -0.04383811  0.00634713  0.04378704
  0.08505117  0.13252313  0.17460411  0.19348426  0.20021484  0.17419212
  0.05597697 -0.09961209 -0.2676964  -0.35469998 -0.29089985 -0.23483351
 -0.2145094  -0.12842023  0.44484515  1.15414906  1.8042999   1.43491569
  0.00744357]",[-0.00061137 -0.00185232 -0.00011952 -0.00013056  0.00108041  0.00079547],"[ 0.00895492 -0.00126449  0.00039967  0.00549635  0.00035924 -0.0006599
 -0.00373033 -0.00300107 -0.00233722  0.00201065  0.00321496  0.00217957
 -0.0016155   0.00364666  0.0017077   0.00041188 -0.00066885 -0.00172906
  0.00016576  0.00101316]",0.08317654351172031,0.806572321948036,"[ 0.00895492 -0.00126449  0.00039967  0.00549635  0.00035924 -0.0006599
 -0.00373033 -0.00300107 -0.00233722  0.00201065  0.00321496  0.00217957
 -0.0016155   0.00364666  0.0017077   0.00041188 -0.00066885 -0.00172906
  0.00016576  0.00101316]"
ADI,"[ 0.01105054 -0.09550932 -0.05739772 -0.06745787 -0.10575014  0.0133922
  0.0944645  -0.05240842  0.00933117  0.01474441 -0.08532891 -0.02834739
 -0.04483003  0.03400292 -0.09025582  0.07634158 -0.00615337 -0.06230441
  0.06031321  0.04850935  0.06925151  0.00139688  0.04481958 -0.08378521
 -0.01608054  0.09030681 -0.04625265  0.06012687 -0.07312288 -0.13863765
  0.06779211  0.07395574  0.02183246 -0.19757749 -0.27374606 -0.40749258
  0.39111427  0.46194821  0.1401819  -0.10343357 -0.18692478  0.1918966
 -0.04470356 -0.5120419  -0.55063867 -0.55824308  0.75567528  1.02157492
  0.28285694 -0.11722236 -0.65748547  0.03537957  0.2991927   0.        ]",0.16838504663543138,"[-6.45232738e-05 -9.38324801e-04  1.37503921e-04 -1.22913689e-04
 -8.53328655e-05 -1.98282548e-04]",-5.759028766689066,0.0031541735496891502,0.8083027041394006,-0.037155242970211624,"[-1.41282745e-01 -1.18631476e-01 -8.34820265e-02 -3.90571067e-02
  5.18298804e-03  4.56852831e-02  9.17813390e-02  1.34885044e-01
  1.70244492e-01  1.96442433e-01  2.00963716e-01  1.71773852e-01
  6.54475096e-02 -9.75398744e-02 -2.86761715e-01 -3.69658291e-01
 -2.73798295e-01 -2.07161387e-01 -2.02769998e-01 -1.23010241e-01
  4.74903529e-01  1.14972530e+00  1.82236450e+00  1.44088268e+00
 -1.64284873e-03]",[-0.00070589 -0.00181704 -0.00010679 -0.00023276  0.00129497  0.00046225],"[ 0.0087873  -0.00374211 -0.00406986  0.00534121 -0.00096965  0.00380297
 -0.00050744 -0.00097108  0.00069208 -0.00065289  0.00117719 -0.00055913
 -0.00365679  0.0047233   0.00138055  0.001204   -0.00073865 -0.00082818
  0.00227044  0.00084037]",0.08304683374182864,0.8083027041394006,"[ 0.0087873  -0.00374211 -0.00406986  0.00534121 -0.00096965  0.00380297
 -0.00050744 -0.00097108  0.00069208 -0.00065289  0.00117719 -0.00055913
 -0.00365679  0.0047233   0.00138055  0.001204   -0.00073865 -0.00082818
  0.00227044  0.00084037]"
ADM,"[ 0.04360045 -0.04955612  0.04884817 -0.12260988 -0.07467445  0.1030191
 -0.03799222 -0.10169523 -0.08235408 -0.05571893 -0.00221781  0.09627689
 -0.06270918  0.1424351  -0.32433785  0.09221651  0.13687259 -0.07890269
 -0.1260881  -0.17605425  0.16747434 -0.14154554 -0.14824072 -0.04370212
 -0.01485858 -0.04018735 -0.03206462  0.23133978  0.01463093 -0.16956259
 -0.02750361  0.11118032  0.12223694 -0.26084727  0.14337188  0.21704127
  0.5745187   1.14591886 -0.17265291 -0.0087515  -1.11430339 -1.00788527
 -0.10818077 -0.02721013  0.3061136  -0.52905442 -0.01865794  0.33505444
  1.27161554  0.94319643 -0.62449252 -0.65484942  0.9708292   0.        ]",0.16542329482387702,"[ 6.42686146e-05 -1.67080606e-04  6.44442711e-05  4.02787256e-05
 -1.77885863e-05  1.15720774e-05]",-6.639800311525063,0.0013072882681743187,0.8089340847428239,-0.036744302534503864,"[-1.38989753e-01 -1.20021362e-01 -8.27232360e-02 -3.69019359e-02
  1.43541498e-03  4.42579615e-02  8.83543583e-02  1.31763694e-01
  1.73562067e-01  2.01498539e-01  2.00408344e-01  1.77991123e-01
  5.16878467e-02 -9.57332825e-02 -2.74913420e-01 -3.71315000e-01
 -2.92224408e-01 -2.35045430e-01 -1.87912654e-01 -1.46939827e-01
  4.41883409e-01  1.16200922e+00  1.81781472e+00  1.42224245e+00
  2.00801514e-05]",[-0.00034419 -0.00150723 -0.0001728  -0.0004082   0.00135197  0.00071357],"[ 0.00845182 -0.00243691 -0.00231261  0.00584725  0.00100148  0.00285796
 -0.00024701 -0.00366015 -0.00273016 -0.00082998  0.0025917   0.00197718
 -0.00358152  0.00242509 -0.00052039  0.00396414  0.0019211  -0.00028058
 -0.00011681  0.00271719]",0.08295578989814759,0.8089340847428239,"[ 0.00845182 -0.00243691 -0.00231261  0.00584725  0.00100148  0.00285796
 -0.00024701 -0.00366015 -0.00273016 -0.00082998  0.0025917   0.00197718
 -0.00358152  0.00242509 -0.00052039  0.00396414  0.0019211  -0.00028058
 -0.00011681  0.00271719]"
