,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.061235   -0.16586632 -0.27936052  0.10316665  0.07371457  0.10413672
  0.02473886 -0.19267001  0.04308239 -0.11591565  0.01941172  0.06403937
  0.18452651  0.02952423  0.15179379  0.03676271 -0.16387192 -0.13145296
 -0.09861417 -0.3466245  -0.05018689  0.19833349 -0.24927515 -0.13049947
  0.26635063 -0.28695181  0.1673034   0.01028811  0.32459761 -0.20763182
  0.01710072  0.02833601  0.47425364  0.65340012 -1.36814674  0.87556103
  2.01020054 -2.70182293 -0.36772824  1.86824839 -1.63724439 -0.21666189
  2.24852987 -0.67464684 -1.56832958  1.06987908  0.57421226 -0.89880171
 -0.08033422  1.42720952  0.06472252 -1.64638973  1.93105484  0.        ]",0.1705802199363465,"[-3.27195668e-05  9.24754834e-04 -1.22524961e-04  5.82997879e-04
 -1.77617202e-05  5.29107630e-04]",-4.8107256690561275,0.008141949192818325,0.7838196311282419,-0.03714551253458545,"[-0.13290892 -0.10078146 -0.06833105 -0.02858554  0.0123858   0.04794252
  0.09632967  0.1341487   0.17221612  0.19763456  0.19502885  0.14260654
  0.0323962  -0.15019389 -0.33113265 -0.35969276 -0.26660254 -0.25504986
 -0.19249578  0.01517453  0.61245442  1.22976296  1.84117125  0.77844498
  0.01043408]","[-7.68280217e-04 -1.03426872e-04 -9.41074110e-04 -4.39345007e-05
  3.42271338e-04  1.22091017e-03]","[ 0.01477546 -0.00614046 -0.00140822  0.01172099 -0.01076044  0.0028902
  0.00751827 -0.00601529 -0.00145523  0.0058093   0.00099019 -0.00328249
  0.00156609  0.00342601 -0.00318522 -0.0001042   0.00541975  0.00097218
 -0.0018907   0.00438275]",0.08686905126990359,0.7838196311282419,"[ 0.01477546 -0.00614046 -0.00140822  0.01172099 -0.01076044  0.0028902
  0.00751827 -0.00601529 -0.00145523  0.0058093   0.00099019 -0.00328249
  0.00156609  0.00342601 -0.00318522 -0.0001042   0.00541975  0.00097218
 -0.0018907   0.00438275]"
AAL,"[ 1.24240023e-01 -6.33989429e-03  2.41879565e-02  1.64985444e-01
  1.93693639e-01  1.54055221e-01 -2.84346369e-02 -2.30687287e-01
  1.84147154e-01  2.44865011e-01  2.23472071e-01 -8.50183276e-02
  8.82590694e-02 -1.66415197e-01  1.50383992e-01  1.01544371e-01
  7.87243045e-02 -2.46522425e-01  1.37230920e-02  3.47307148e-01
 -1.10459215e-01  2.61577408e-01  2.30423317e-01 -8.91645628e-04
  2.02524311e-01 -1.61599991e-02 -4.01576946e-01 -2.09075663e-02
 -1.62817595e-01 -3.07355872e-01 -2.92246080e-01 -1.26240388e-01
  2.54516636e-01 -6.23207673e-02  1.30392513e+00 -1.39159816e+00
 -1.47976169e+00  1.44705374e+00 -8.06318330e-01  7.76592681e-01
  4.81820159e-01  2.72176837e-01  1.09881916e+00 -1.10133192e+00
  6.14412752e-01 -4.73574348e-01 -1.13272591e+00  1.81915135e-01
 -8.64658862e-01  1.81773588e+00 -1.40319692e+00  1.77342940e+00
  4.53226262e+00  0.00000000e+00]",0.18624866814465685,[-0.00083125  0.00247764 -0.00044018  0.00044514  0.00038735  0.00115178],-4.230725916104963,0.014541830567045314,0.7851138278041572,-0.03563769027497284,"[-0.126458   -0.09904376 -0.06526417 -0.0269628   0.01044056  0.0464137
  0.10136156  0.14777436  0.18169641  0.19177301  0.19106966  0.12995069
  0.03213901 -0.14592721 -0.31226388 -0.36897113 -0.25374351 -0.17539297
 -0.19270098  0.02416374  0.68759019  1.26449446  1.81890491  0.81990349
 -0.02486793]",[-0.00075485 -0.00138753 -0.0011463  -0.00096704 -0.00018797  0.00056114],"[ 1.26504537e-02  2.08384953e-03 -7.78984319e-03  2.28996203e-03
  8.32232039e-04  1.35434174e-03  4.49666625e-03  4.24816076e-04
  1.54957947e-04  3.06917884e-03 -7.16641874e-05  1.86847257e-03
 -1.84997808e-03 -1.58450606e-03  4.10563219e-04 -2.71707457e-03
  6.21891511e-03 -2.81270555e-03  7.47147778e-03  1.16081918e-02]",0.08677921352975702,0.7851138278041572,"[ 1.26504537e-02  2.08384953e-03 -7.78984319e-03  2.28996203e-03
  8.32232039e-04  1.35434174e-03  4.49666625e-03  4.24816076e-04
  1.54957947e-04  3.06917884e-03 -7.16641874e-05  1.86847257e-03
 -1.84997808e-03 -1.58450606e-03  4.10563219e-04 -2.71707457e-03
  6.21891511e-03 -2.81270555e-03  7.47147778e-03  1.16081918e-02]"
AAP,"[-0.07037704  0.4735724   0.20161074  0.03512409  0.14760491  0.19692194
 -0.25485975 -0.32259006 -0.23184622  0.05959974  0.13759692  0.04209586
  0.19481453  0.07550461 -0.00651395 -0.24515873 -0.20880313 -0.08844789
  0.07705189  0.15543972  0.20060645 -0.22484376  0.41112606  0.06331274
 -0.24184128 -0.11413984 -0.47237398 -0.18072554 -0.34256994  0.06622349
 -0.28024718 -0.30128421 -0.105874   -0.83123429  2.18897414 -2.17182783
 -2.88522285  3.07816191 -1.12740257  0.70110512  1.5097882   0.08129716
  1.15870494 -2.62769391 -0.1630692   1.24298628 -2.88942983  1.51973228
  1.80077976 -0.53659318 -0.18810077  0.19956863  1.75205532  0.        ]",0.17332546545915337,[ 0.00084367  0.00308593 -0.00114555  0.00052323 -0.00046575 -0.0006532 ],-4.061000269990023,0.017231774065458658,0.7811161663458562,-0.031121350588742693,"[-0.12314758 -0.10250209 -0.06671737 -0.02556719  0.00342704  0.04345115
  0.0869215   0.14018267  0.17937614  0.19773152  0.19468194  0.14264745
  0.02278273 -0.17009051 -0.3374992  -0.35512953 -0.24905244 -0.19772927
 -0.1555008  -0.05240741  0.71082901  1.29280428  1.70557337  0.80643658
 -0.02596735]","[-1.07399997e-03 -1.81673182e-03 -8.11823473e-05 -8.26174524e-04
 -6.42973272e-04 -2.56645758e-04]","[ 0.01051668  0.00478202 -0.01022309 -0.00135485  0.00539751  0.00032905
  0.00416252  0.00370007 -0.00039335  0.00357778 -0.00414007 -0.00064059
  0.00313942 -0.00632347  0.00476435  0.00495348 -0.0011067   0.00124841
  0.00212611  0.00357686]",0.08536517320153295,0.7811161663458562,"[ 0.01051668  0.00478202 -0.01022309 -0.00135485  0.00539751  0.00032905
  0.00416252  0.00370007 -0.00039335  0.00357778 -0.00414007 -0.00064059
  0.00313942 -0.00632347  0.00476435  0.00495348 -0.0011067   0.00124841
  0.00212611  0.00357686]"
AAPL,"[ 0.07881006 -0.08241728 -0.10140284  0.09143974  0.08296898 -0.00139964
  0.10631974  0.09886249  0.00916691  0.00404187 -0.13493372 -0.00598476
 -0.00758743 -0.03763835  0.09295548 -0.03832544  0.04028017  0.00663049
  0.02569705  0.03318973  0.01347055  0.09128104 -0.12554853 -0.09655924
  0.10030011  0.01359315  0.02960056  0.17088779 -0.05365454 -0.12385484
  0.01407376 -0.03051573  0.11335724  0.3675199  -0.24207167 -0.35830828
  0.76872319 -0.51499299 -0.99465186  0.88218635  0.47680802 -1.0818535
  0.26500003  0.8029082  -0.5953046  -0.39546707  0.92353285 -0.32014713
 -0.90871506  0.52478582 -0.02027064  0.44762842  0.44532223  0.        ]",0.18589998717891557,"[ 1.76410955e-04  4.01272573e-05  6.74176268e-05  6.22651898e-04
 -1.32385472e-04  3.99920697e-04]",-4.671324594015084,0.009359863293308233,0.7841806432872916,-0.036357553391015034,"[-1.29122090e-01 -1.00894578e-01 -6.81355136e-02 -3.13517483e-02
  1.43149448e-02  5.65616061e-02  9.50676080e-02  1.38725345e-01
  1.66307691e-01  1.94958010e-01  1.87687829e-01  1.39409335e-01
  2.87369188e-02 -1.54282623e-01 -3.17069331e-01 -3.48805043e-01
 -2.52461758e-01 -2.12582984e-01 -1.81035206e-01  3.29163154e-04
  6.32634567e-01  1.24050183e+00  1.79992683e+00  8.23234537e-01
  2.40837212e-03]","[-2.60078076e-04 -1.13190053e-03 -5.32838970e-04 -1.04787438e-04
  9.91368798e-05  2.78957410e-04]","[ 1.39372785e-02 -2.63832769e-03 -4.91961380e-03  8.39243500e-03
 -4.68078496e-03  9.82811352e-04  4.82502375e-03  2.24538904e-04
 -3.80464918e-03  4.81885232e-04  5.26532887e-03 -1.08632919e-03
 -1.84519159e-03  4.12419481e-03 -1.60832853e-03 -2.29704524e-03
  2.36871550e-03  1.19500003e-03  3.95989357e-03  4.17738219e-06]",0.0858722750408024,0.7841806432872916,"[ 1.39372785e-02 -2.63832769e-03 -4.91961380e-03  8.39243500e-03
 -4.68078496e-03  9.82811352e-04  4.82502375e-03  2.24538904e-04
 -3.80464918e-03  4.81885232e-04  5.26532887e-03 -1.08632919e-03
 -1.84519159e-03  4.12419481e-03 -1.60832853e-03 -2.29704524e-03
  2.36871550e-03  1.19500003e-03  3.95989357e-03  4.17738219e-06]"
ABBV,"[-0.0348204  -0.36535334 -0.25707934 -0.02318521 -0.05743599 -0.02049019
  0.10521433  0.00978131  0.01731476 -0.02957776  0.18756699 -0.07196454
  0.18317369  0.06260182  0.06874569  0.03984451 -0.16400256 -0.15898082
 -0.06716135 -0.36456032 -0.03266426  0.19777647 -0.32549414 -0.13430968
  0.24200863 -0.21220158  0.37908105 -0.00954267  0.43340314 -0.11015454
  0.04789585  0.26059175  0.29224454  0.87719611 -2.18545542  2.14151795
  2.90033668 -3.72852701  0.72934873  0.93143809 -2.50731961  0.48805237
  1.25386328 -0.21663989 -0.7185015   0.59711017  0.53579844 -0.41781334
  0.11510245  0.20394097  0.06095584 -0.29508236  0.67826208  0.        ]",0.17918007632056265,[ 0.00127721  0.00055086  0.00029374  0.00111321 -0.00018281  0.00058323],-4.999062171191859,0.006744269003904695,0.7818465412253608,-0.039031923721106095,"[-0.13224722 -0.10357402 -0.07158682 -0.03219995  0.01452252  0.05394238
  0.09515321  0.13777262  0.17930697  0.19145758  0.19633751  0.14493949
  0.02795309 -0.14834724 -0.33086618 -0.36263956 -0.26364783 -0.25283532
 -0.18944666  0.01489826  0.60158464  1.23006365  1.83845483  0.78910036
  0.02259154]","[-8.40771160e-04  1.13068959e-04 -6.15149226e-04  1.80123078e-05
  9.91341529e-04  7.65174793e-04]","[ 0.01540113 -0.00863267  0.00212002  0.01401506 -0.0136218   0.00628108
  0.00494536 -0.00875853  0.00035349  0.00279852  0.00180605 -0.00054441
 -0.00014857  0.00303404 -0.00219816  0.00067521  0.00188342  0.00086761
  0.00241354  0.00090926]",0.08610715737451041,0.7818465412253608,"[ 0.01540113 -0.00863267  0.00212002  0.01401506 -0.0136218   0.00628108
  0.00494536 -0.00875853  0.00035349  0.00279852  0.00180605 -0.00054441
 -0.00014857  0.00303404 -0.00219816  0.00067521  0.00188342  0.00086761
  0.00241354  0.00090926]"
ABT,"[-3.25603979e-02 -4.11694682e-01 -2.98407250e-01  2.71508309e-02
  1.78587946e-02 -9.82529118e-04  1.45319236e-01  5.23309584e-02
 -1.82316944e-02  2.08502398e-02  2.10732320e-01 -1.09435616e-01
  2.14307642e-01  5.45530213e-02  1.36090894e-01 -3.83982823e-02
 -2.00536670e-01 -2.04151857e-01 -2.74904684e-02 -3.51728668e-01
  3.93576674e-03  2.33255434e-01 -3.61999710e-01 -1.81761850e-01
  2.93853289e-01 -2.16171939e-01  3.57993393e-01  4.52531087e-02
  3.91392133e-01 -1.91271294e-01 -1.04403717e-02  2.67236483e-01
  3.23447236e-01  1.13089932e+00 -2.16941644e+00  1.74921311e+00
  3.25726729e+00 -3.96945133e+00  1.89313239e-02  1.65822439e+00
 -2.33675745e+00  1.28742410e-01  1.61139675e+00 -2.11853564e-01
 -7.71818624e-01  3.53181331e-01  4.89081363e-01 -2.41650034e-01
 -1.34674821e-01  2.39592571e-01 -1.26306432e-01  3.38722671e-01
  1.25848437e+00  0.00000000e+00]",0.1804933224957308,[ 0.001445    0.0003321   0.00024668  0.0010296  -0.00029369  0.00028234],-4.968385760208675,0.0069543649915741485,0.7818929643139539,-0.03946887993417292,"[-0.13309729 -0.10239246 -0.06955728 -0.03165139  0.01579939  0.05519147
  0.09388389  0.13951604  0.18044714  0.18986645  0.19780904  0.14462322
  0.03188567 -0.15302995 -0.33346903 -0.36714515 -0.26118498 -0.25220805
 -0.18590496  0.02074531  0.59609156  1.21921812  1.85324317  0.78905677
  0.02111375]","[-7.18503341e-04  1.80008584e-05 -8.18045343e-04 -1.32793570e-04
  1.03133796e-03  8.69673648e-04]","[ 1.61053521e-02 -8.60884715e-03  1.07061783e-03  1.50179343e-02
 -1.43196971e-02  4.13616620e-03  7.06865811e-03 -8.21789025e-03
 -6.00006667e-04  3.76571323e-03  2.05381281e-03 -7.11587435e-04
 -7.41396635e-04  3.11656440e-03 -1.63298115e-03 -3.98947237e-05
  2.05735615e-03  3.01803209e-04  4.22435511e-03  2.45913079e-03]",0.08651778283702426,0.7818929643139539,"[ 1.61053521e-02 -8.60884715e-03  1.07061783e-03  1.50179343e-02
 -1.43196971e-02  4.13616620e-03  7.06865811e-03 -8.21789025e-03
 -6.00006667e-04  3.76571323e-03  2.05381281e-03 -7.11587435e-04
 -7.41396635e-04  3.11656440e-03 -1.63298115e-03 -3.98947237e-05
  2.05735615e-03  3.01803209e-04  4.22435511e-03  2.45913079e-03]"
ACN,"[ 0.03243394  0.23834011 -0.10789662  0.19161711  0.227332    0.26464579
 -0.12631477 -0.39079572 -0.16758423 -0.01251611  0.03450705  0.07746717
  0.32745997  0.04420484  0.18043179 -0.15753642 -0.24242381 -0.20502331
 -0.01028874 -0.06289034  0.11744483  0.06313744  0.10120386 -0.1386455
  0.07195455 -0.34299431 -0.30001923 -0.04441923 -0.11364325 -0.20486846
 -0.24109989 -0.31216417  0.38507073  0.03953005  0.72910515 -1.51638928
 -0.60001856  0.41246133 -1.86491658  2.591647    0.50227877 -0.91896595
  2.94298687 -2.25076698 -1.82914815  1.76798065 -1.39335247  0.21124017
  0.95406638  1.15801313 -0.46774953 -0.58887345  3.89868874  0.        ]",0.1902954544047911,[ 0.00029294  0.00234151 -0.00071307  0.00101039 -0.00032721  0.00027377],-4.504991573486792,0.011053683330475548,0.7832280238048103,-0.03333468443877448,"[-0.12960442 -0.09891709 -0.06452355 -0.02382415  0.00784274  0.04172209
  0.08916538  0.13737166  0.17419274  0.19883375  0.20009849  0.14179746
  0.03389215 -0.16403433 -0.33875496 -0.36598991 -0.25936552 -0.22501985
 -0.17104715 -0.00736266  0.66446037  1.23658787  1.78881504  0.77208555
 -0.01657107]",[-0.00081948 -0.00116205 -0.00092701 -0.00069238 -0.00059856  0.00102376],"[ 1.29660554e-02  2.68692719e-04 -8.17983753e-03  4.82995109e-03
 -2.05116832e-03 -1.79941560e-03  9.55536420e-03  6.16452877e-04
 -3.15048158e-03  8.25360994e-03 -2.73046637e-03 -4.82747696e-03
  4.28626766e-03 -1.67703736e-03  8.19114110e-04  2.53775803e-03
  4.28128200e-03 -2.66610563e-05  2.25438190e-04  9.79383234e-03]",0.08717231350233814,0.7832280238048103,"[ 1.29660554e-02  2.68692719e-04 -8.17983753e-03  4.82995109e-03
 -2.05116832e-03 -1.79941560e-03  9.55536420e-03  6.16452877e-04
 -3.15048158e-03  8.25360994e-03 -2.73046637e-03 -4.82747696e-03
  4.28626766e-03 -1.67703736e-03  8.19114110e-04  2.53775803e-03
  4.28128200e-03 -2.66610563e-05  2.25438190e-04  9.79383234e-03]"
ADBE,"[ 0.02418368  0.23822721  0.04638986  0.13474214  0.08795867  0.17839655
 -0.07057696 -0.31665946 -0.24654932  0.10242865  0.05505071 -0.01949311
  0.23897834 -0.06575891  0.09541427 -0.15317271  0.0153465  -0.14732096
  0.0218428   0.19827114  0.01132577  0.00579127  0.22490046 -0.14435667
 -0.16795032 -0.18108374 -0.36343538 -0.10435807 -0.32519079 -0.13887587
 -0.28620181 -0.32265247  0.08054315 -0.24773085  1.59100467 -2.04509147
 -1.76879503  1.78068452 -1.6855193   1.56066423  1.08235138 -0.49458296
  1.83572923 -1.989266   -0.55344463  1.03832723 -1.50486289  0.10432994
  0.77575887  0.28594382 -1.57455787  1.81979785  2.54329997  0.        ]",0.18561233583415143,"[9.82135883e-04 4.83695298e-05 3.23960268e-04 2.27671211e-04
 2.35133768e-05 9.65041456e-05]",-4.372203518669393,0.012623394014690181,0.7830585538515603,-0.033336172915895405,"[-0.12625366 -0.10005259 -0.06818594 -0.02618251  0.00907938  0.04385409
  0.08616459  0.1419799   0.17551163  0.19441496  0.19660639  0.13573502
  0.02905526 -0.16264042 -0.32008744 -0.36191161 -0.25378935 -0.19166446
 -0.18157673 -0.01584127  0.68333723  1.23730431  1.72927137  0.79544012
 -0.02038901]",[-0.00095062 -0.0017576  -0.00067363 -0.00087291 -0.00066496  0.00015826],"[ 0.01206827  0.00302297 -0.00969773  0.00167736  0.00178518 -0.00129472
  0.00666064  0.0023776  -0.00197454  0.0052529  -0.00218019 -0.0015776
  0.00257624 -0.00225106  0.00054578  0.00193302  0.00151678 -0.00326378
  0.0070526   0.00598212]",0.08605833603678474,0.7830585538515603,"[ 0.01206827  0.00302297 -0.00969773  0.00167736  0.00178518 -0.00129472
  0.00666064  0.0023776  -0.00197454  0.0052529  -0.00218019 -0.0015776
  0.00257624 -0.00225106  0.00054578  0.00193302  0.00151678 -0.00326378
  0.0070526   0.00598212]"
ADI,"[ 1.15193607e-01  4.93062535e-02 -6.43678228e-02  1.81055817e-01
  2.58979777e-01  1.79415330e-01 -5.76893674e-02 -2.35904458e-01
  1.25512121e-01  8.57475020e-02  9.61501143e-02  1.75697085e-02
  9.77196428e-02 -7.40166155e-02  1.81979229e-01 -2.59676922e-02
 -7.91382539e-02 -1.64168688e-01  1.54890082e-02  1.06049086e-01
 -1.15563440e-02  1.60696304e-01  1.07468323e-01 -4.24501421e-03
  2.17342857e-01 -8.46022892e-02 -2.97632127e-01  2.99561113e-02
 -7.59106899e-02 -2.80510943e-01 -2.03509533e-01 -1.30975130e-01
  3.21314395e-01  5.44589413e-02  8.58721847e-01 -1.36654295e+00
 -6.68518695e-01  6.31776599e-01 -1.40541428e+00  1.66291408e+00
  3.74865149e-01 -2.85179696e-01  1.74311555e+00 -1.14033237e+00
 -3.40411163e-01 -2.71585401e-03 -8.19624757e-01  1.62198285e-01
 -6.65033913e-01  1.79743367e+00 -4.44838198e-01  3.33611113e-03
  3.60381574e+00  0.00000000e+00]",0.18367774717307203,[-0.00101875  0.00268986 -0.00221041  0.00165458 -0.00139821 -0.00069688],-4.365326035086061,0.012710510427258787,0.7849280038519346,-0.03511332346980241,"[-0.12844196 -0.09885124 -0.06358907 -0.0262495   0.00975138  0.04635365
  0.09941796  0.14149797  0.17620403  0.1963181   0.19105408  0.13548323
  0.03373799 -0.15500784 -0.32473173 -0.36186657 -0.25514892 -0.20565763
 -0.18302506  0.00936325  0.66732884  1.26396009  1.82358396  0.80997794
 -0.0177565 ]",[-0.00063556 -0.00113481 -0.00107674 -0.00068362 -0.00016972  0.00079308],"[ 1.30545458e-02  6.66999353e-04 -7.73266305e-03  4.54738969e-03
 -1.47394464e-03 -4.11542269e-04  6.96977678e-03  1.50403873e-04
 -1.41766808e-03  4.83406711e-03  3.76557215e-05 -6.67933105e-04
 -6.10123022e-04 -4.69507324e-04  3.79133991e-04 -2.03912745e-03
  6.22569189e-03 -3.03943316e-05  2.31680864e-03  8.87006275e-03]",0.08695542498585469,0.7849280038519346,"[ 1.30545458e-02  6.66999353e-04 -7.73266305e-03  4.54738969e-03
 -1.47394464e-03 -4.11542269e-04  6.96977678e-03  1.50403873e-04
 -1.41766808e-03  4.83406711e-03  3.76557215e-05 -6.67933105e-04
 -6.10123022e-04 -4.69507324e-04  3.79133991e-04 -2.03912745e-03
  6.22569189e-03 -3.03943316e-05  2.31680864e-03  8.87006275e-03]"
ADM,"[ 5.90312395e-03 -1.71754785e-01 -1.98775759e-01  1.03960873e-01
  2.53501649e-01  1.09395946e-01  3.13983400e-04 -1.71838705e-01
  7.11836060e-02  1.29670777e-02  2.56502339e-01 -2.45781881e-02
  2.03780493e-01  3.85447931e-02  1.89709857e-01 -2.33447035e-01
 -3.22060356e-01 -1.59974650e-01  6.85186046e-02 -2.38526386e-01
  9.59668498e-02  9.55152199e-02 -1.29848747e-01 -1.69458117e-02
  2.59345413e-01 -1.53759994e-01  5.14283215e-02  4.34569450e-02
  2.04152251e-01 -2.60732329e-01 -1.57916526e-01  1.54478603e-01
  3.44084398e-01  6.18925108e-01 -5.59972667e-01 -7.97795941e-02
  1.38574642e+00 -1.92028973e+00 -1.18864930e+00  2.59452360e+00
 -1.37573854e+00  1.74590075e-01  2.63482073e+00 -1.65389089e+00
 -6.49511199e-01  2.28687522e-01 -1.02359049e+00  7.16320191e-01
 -4.25581641e-01  1.05840004e+00  5.01242717e-01 -1.81984279e-01
  2.01109180e+00  0.00000000e+00]",0.18582511516009306,"[ 7.56808662e-04  1.57493033e-03 -9.04324888e-05  8.67667395e-04
 -5.14122321e-05  5.75902394e-04]",-4.6092224372600255,0.009959559480193163,0.7826830499034882,-0.03720389142271135,"[-1.31167012e-01 -1.00681150e-01 -6.35131243e-02 -2.83830637e-02
  1.15692250e-02  4.83103837e-02  9.73112074e-02  1.38763449e-01
  1.82580816e-01  1.94092710e-01  1.96343436e-01  1.42189723e-01
  3.44713172e-02 -1.67641014e-01 -3.42583840e-01 -3.61973038e-01
 -2.54032294e-01 -2.43271602e-01 -1.72657999e-01 -5.79139331e-05
  6.28530361e-01  1.26212265e+00  1.83972530e+00  7.99823755e-01
  3.09795223e-03]",[-0.00069177 -0.00042518 -0.00100939 -0.00054053  0.00071024  0.00091526],"[ 0.01473567 -0.00375365 -0.00411902  0.01006408 -0.00863639  0.00035991
  0.00964566 -0.00506176 -0.00027003  0.00700427 -0.00151583 -0.00091926
 -0.0005593  -0.00080674  0.00179499 -0.00121165  0.00443181  0.00236415
  0.00218472  0.00433347]",0.08691838009608581,0.7826830499034882,"[ 0.01473567 -0.00375365 -0.00411902  0.01006408 -0.00863639  0.00035991
  0.00964566 -0.00506176 -0.00027003  0.00700427 -0.00151583 -0.00091926
 -0.0005593  -0.00080674  0.00179499 -0.00121165  0.00443181  0.00236415
  0.00218472  0.00433347]"
