,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16212484 -0.0111923  -0.05274107  0.10728358  0.01186553  0.06601085
  0.19064858  0.02523292 -0.04399708  0.01840227 -0.1836964   0.07809455
 -0.1854943   0.14114998  0.13123692 -0.03637206  0.07022463  0.01610811
  0.09524919 -0.10019468  0.09930671 -0.02604571 -0.14228864 -0.0640576
 -0.01539255  0.04883236 -0.0971799   0.01548997 -0.01551796 -0.06046199
  0.10198583  0.32419436  0.24934216 -0.56107902 -1.03091962 -0.59221941
  1.6048233   1.37108436 -0.53482334 -0.9349294  -0.03934725  0.73476808
  0.05967134 -0.515263   -0.56108166 -0.05678349  0.4209503   0.09459104
  0.19180197  0.16261216 -0.24452018 -0.05457823  1.71522979  0.        ]",0.16588129371683485,"[-6.59906521e-05  3.67606225e-04 -1.46637763e-04  1.76716513e-05
 -2.32973293e-05 -5.63152285e-05]",-6.25106585092101,0.001928397656053974,0.8084890789294161,-0.03795030999480963,"[-0.12190453 -0.09297732 -0.06326771 -0.02283504  0.02178278  0.05841348
  0.09922088  0.14136926  0.1641586   0.1898222   0.15786847  0.10422093
 -0.03310746 -0.21914989 -0.33166262 -0.29010579 -0.20358438 -0.18976823
 -0.10374328  0.21787712  0.81928392  1.28204779  1.34271956 -0.06046543
 -0.00150548]",[-0.00011914  0.00039491 -0.00041121 -0.00013749 -0.00062462  0.00021402],"[ 4.73881064e-03 -8.88806247e-03 -5.20443487e-03  1.14731304e-02
 -7.60358233e-05 -7.23457299e-04 -3.35497792e-03 -4.86197013e-04
  1.16308309e-03 -9.75524282e-04  1.50743902e-03  1.45325269e-03
 -2.00009422e-03  3.15616858e-03 -6.36314461e-04  4.22753534e-04
  7.32211275e-04 -3.32670987e-04  1.16671459e-03  3.83672943e-03]",0.08572560952388675,0.8084890789294161,"[ 4.73881064e-03 -8.88806247e-03 -5.20443487e-03  1.14731304e-02
 -7.60358233e-05 -7.23457299e-04 -3.35497792e-03 -4.86197013e-04
  1.16308309e-03 -9.75524282e-04  1.50743902e-03  1.45325269e-03
 -2.00009422e-03  3.15616858e-03 -6.36314461e-04  4.22753534e-04
  7.32211275e-04 -3.32670987e-04  1.16671459e-03  3.83672943e-03]"
AAL,"[-8.73298209e-02  3.82702516e-02  1.68620246e-01  1.75188815e-01
  2.12979846e-01  1.33641001e-01 -1.22413911e-03 -1.32261176e-01
 -1.78176698e-01  3.84642524e-02  2.95240722e-01 -1.12070466e-01
  4.13293813e-01 -2.12776163e-01 -5.97028429e-02  2.54222270e-01
 -2.35263466e-03 -1.12452822e-02 -1.75587773e-01  9.08853631e-02
 -9.82750917e-02  1.36238881e-01  1.91805936e-02  2.07137360e-01
 -8.55677085e-02  4.64889782e-02  1.47101463e-01 -6.63284618e-02
  1.88607986e-01  2.01513608e-01 -2.05410277e-02 -1.44986763e-01
 -1.01986059e-01  9.59792612e-01  2.25019829e+00  1.93767293e+00
 -2.61432797e+00 -2.72029653e+00 -4.73960565e-01  1.97625652e-01
  1.42638384e+00  6.24423106e-01  4.06162751e-01  6.70637631e-01
 -3.85898412e-01  6.51327229e-02  6.18380407e-02  8.82656452e-02
 -1.39508307e+00 -1.29324772e+00  1.40305960e-01 -1.62930605e+00
  8.23828580e-01  0.00000000e+00]",0.17212385621612925,"[-7.93594375e-04 -8.87674022e-05 -4.17257714e-04  6.52128566e-05
 -1.75563777e-04  5.47360018e-05]",-6.113066802980974,0.002213751252731055,0.8031616736264695,-0.03757466392332172,"[-0.11702845 -0.09131953 -0.0580026  -0.02144374  0.01621256  0.05437408
  0.09457942  0.14117102  0.18341656  0.18016352  0.18747879  0.08533037
 -0.04272396 -0.20053353 -0.33726194 -0.2947804  -0.23046389 -0.17414012
 -0.13417333  0.2452874   0.85029722  1.3448239   1.34100508 -0.06631132
  0.01334091]",[-0.00053123  0.00090786  0.00042419 -0.00061535 -0.00193613 -0.00062061],"[ 0.00949789  0.0001138   0.00198504  0.00028409 -0.0121616  -0.00020031
  0.00051266  0.00344099  0.00105284  0.00120409  0.00452041  0.00136749
 -0.00250049  0.00183297 -0.0021095  -0.00357463 -0.00289692  0.00081087
 -0.0024273   0.00163137]",0.08669946779943083,0.8031616736264695,"[ 0.00949789  0.0001138   0.00198504  0.00028409 -0.0121616  -0.00020031
  0.00051266  0.00344099  0.00105284  0.00120409  0.00452041  0.00136749
 -0.00250049  0.00183297 -0.0021095  -0.00357463 -0.00289692  0.00081087
 -0.0024273   0.00163137]"
AAP,"[-0.06780154  0.00574794  0.06820632 -0.0172013   0.08355072  0.10165342
 -0.14626474  0.0597635  -0.20028165  0.01101495  0.04822411 -0.05106678
  0.14136544 -0.0285458   0.06904771  0.06423775 -0.07526353 -0.02669846
 -0.28313626 -0.03717443 -0.09372438 -0.07356888 -0.07124011  0.04607205
 -0.15971014 -0.02345413  0.03679882  0.00991969  0.1032926  -0.05300711
  0.04396497 -0.05349439  0.14898165  0.17132234  0.75832505  0.89823995
 -0.83357805 -1.68676233 -0.44178526  0.46489662  1.68105619  0.95672317
 -0.86743093 -0.54136    -0.38130658 -0.20943778  0.14196651  0.08957444
  0.21818182 -0.30799496 -0.01798668  0.99706258  1.15899073  0.        ]",0.17825059534249194,"[-2.94776003e-04  2.10968931e-04 -3.03513194e-04 -1.84416298e-04
 -8.89369793e-05 -2.94461295e-04]",-5.67727143732194,0.0034228852701926474,0.8035787235361124,-0.037866396953828534,"[-0.11934431 -0.09575333 -0.06125247 -0.02207646  0.0119108   0.05910154
  0.09362542  0.14126553  0.1732106   0.18289606  0.17322965  0.09481899
 -0.03647727 -0.21283673 -0.34305715 -0.29561063 -0.24283769 -0.18579825
 -0.13056483  0.21185108  0.83106967  1.30759808  1.32155641 -0.07175315
  0.0065669 ]","[-3.10882023e-04  7.27679987e-04 -3.05149500e-04 -3.16361257e-04
 -1.63300472e-03  2.30910727e-05]","[ 6.95884956e-03 -4.00716511e-03 -9.85247531e-04  4.90399148e-03
 -8.97751192e-03 -1.78467211e-04  9.59691532e-04  4.19176897e-03
  2.18742926e-03 -2.65944178e-03  1.58173755e-03  1.52102630e-03
 -3.08531387e-03  2.38740763e-03 -1.61924020e-03  7.90962893e-04
 -7.55892792e-05  6.46111037e-04  4.43852496e-03  2.54261047e-03]",0.08576210343169255,0.8035787235361124,"[ 6.95884956e-03 -4.00716511e-03 -9.85247531e-04  4.90399148e-03
 -8.97751192e-03 -1.78467211e-04  9.59691532e-04  4.19176897e-03
  2.18742926e-03 -2.65944178e-03  1.58173755e-03  1.52102630e-03
 -3.08531387e-03  2.38740763e-03 -1.61924020e-03  7.90962893e-04
 -7.55892792e-05  6.46111037e-04  4.43852496e-03  2.54261047e-03]"
AAPL,"[-5.94419219e-02  3.65321936e-02  6.65856776e-03  2.01774731e-01
  2.04877613e-01  1.79400930e-01 -7.95610893e-02 -4.47572742e-02
 -1.48584836e-01  7.80519268e-04  1.43457441e-01 -3.95512888e-02
  3.99782640e-01 -1.60522179e-01  7.98213917e-02  2.18723279e-01
  3.23746801e-02  1.20770154e-02 -1.97018010e-01  2.17571427e-02
 -9.83276418e-02 -2.99968814e-03 -6.18715475e-03  9.67418267e-02
 -5.57798414e-02  1.00139117e-01  1.34254885e-01 -7.83685527e-02
  6.97840885e-02  1.58057753e-01  4.98403365e-02 -2.78130815e-02
  9.02856786e-02  5.35602999e-01  1.56792995e+00  1.59184488e+00
 -1.66396246e+00 -2.30687402e+00 -7.11617928e-01 -2.96355327e-03
  1.84799559e+00  1.25394385e+00 -2.04559135e-01 -2.83989044e-01
 -8.50656386e-01 -2.96142291e-01  7.52538053e-01  8.92569701e-01
 -6.98502441e-01 -9.09722159e-01 -6.64823028e-01 -1.07620240e+00
  8.58940489e-01  0.00000000e+00]",0.17281442381902704,"[-6.89209286e-04 -2.16631878e-04 -2.73706942e-04 -7.33984416e-05
 -7.42040007e-05  7.29149093e-05]",-6.017413939838782,0.002435960998236559,0.8037572533574685,-0.03758194263645139,"[-0.12072659 -0.09085331 -0.05835213 -0.02023578  0.01404462  0.05671196
  0.09546759  0.13982144  0.17717341  0.18351633  0.18657792  0.08715248
 -0.03449102 -0.20342638 -0.33451586 -0.29216538 -0.23276589 -0.18168991
 -0.13257135  0.22341142  0.84463478  1.31936426  1.34622343 -0.0614871
  0.01255634]",[-0.00052193  0.00064223  0.00028419 -0.00037889 -0.00160494 -0.00015462],"[ 0.0081515  -0.00180144  0.00095934  0.002742   -0.01087499 -0.00082629
 -0.00021559  0.00461992  0.00274678 -0.00059502  0.00222847  0.00012104
 -0.00347247  0.00386854  0.00027371 -0.00163243 -0.00179767 -0.00117993
 -0.00112964  0.00151369]",0.08647489802573619,0.8037572533574685,"[ 0.0081515  -0.00180144  0.00095934  0.002742   -0.01087499 -0.00082629
 -0.00021559  0.00461992  0.00274678 -0.00059502  0.00222847  0.00012104
 -0.00347247  0.00386854  0.00027371 -0.00163243 -0.00179767 -0.00117993
 -0.00112964  0.00151369]"
ABBV,"[-9.32681852e-03 -5.28229198e-02 -9.96883805e-02  1.61102668e-01
  1.24761155e-03 -9.91623440e-02 -3.36266838e-03  3.76292036e-02
  1.71983042e-01 -7.90885482e-02  4.61575905e-02 -5.61073890e-02
  8.43983537e-02 -1.97608457e-01 -5.29724579e-02 -2.78093377e-02
 -5.64333236e-03  1.38296789e-01  7.85250714e-02  1.34335289e-01
  5.76842311e-03 -2.57173475e-02  7.34453501e-02 -8.52302978e-02
  3.33355208e-01  6.79557770e-02  5.44102195e-02 -5.09580688e-02
 -1.24361537e-01  7.51100248e-02 -1.31084981e-01 -1.34931739e-02
 -4.28591002e-02  2.02901188e-01 -1.85305779e-02 -2.73637431e-01
 -3.48191925e-01  1.86298970e-01  6.53882454e-01  3.01659606e-01
 -1.00318665e+00 -6.84052681e-01  3.24729923e-01  5.63015676e-02
 -8.25695748e-03 -2.35377961e-01  8.44525672e-01  1.25516552e+00
 -8.68521774e-01 -1.02272241e+00 -3.05510136e-01  3.92413151e-02
 -1.60818267e+00  0.00000000e+00]",0.16840290460003773,"[-3.44067735e-05  2.82744496e-04 -2.26004932e-05 -2.16006292e-04
  7.91449895e-05 -2.12325453e-04]",-5.648079749251381,0.0035242777784659798,0.8048275218567296,-0.03838457552594799,"[-0.12319343 -0.0918428  -0.06354175 -0.02735153  0.01592364  0.05899938
  0.10621134  0.13709538  0.17390801  0.18272298  0.17067261  0.08549836
 -0.04314714 -0.21795808 -0.33716543 -0.28050768 -0.20522535 -0.16588621
 -0.11859719  0.22016658  0.8563933   1.28166926  1.43368385 -0.0574918
  0.00478996]","[-3.96455648e-04  1.09568621e-04  7.74674064e-06 -8.31383805e-04
 -1.50750915e-03 -4.37017681e-04]","[ 7.20507534e-03 -6.20349087e-03 -4.20209091e-03  6.36282180e-03
 -3.55425493e-03  2.51324690e-03  3.71274278e-04 -3.06451977e-03
 -2.63306712e-03 -6.27903134e-05  2.64117056e-03  2.77234795e-03
 -2.44067214e-03  4.49962524e-03  2.04323119e-03 -2.58377614e-03
 -2.20267509e-03 -2.41141221e-04  1.48371627e-03 -4.91496050e-03]",0.08624256701986582,0.8048275218567296,"[ 7.20507534e-03 -6.20349087e-03 -4.20209091e-03  6.36282180e-03
 -3.55425493e-03  2.51324690e-03  3.71274278e-04 -3.06451977e-03
 -2.63306712e-03 -6.27903134e-05  2.64117056e-03  2.77234795e-03
 -2.44067214e-03  4.49962524e-03  2.04323119e-03 -2.58377614e-03
 -2.20267509e-03 -2.41141221e-04  1.48371627e-03 -4.91496050e-03]"
ABT,"[-1.17678282e-01 -2.13798908e-02  3.66341686e-02  1.13792235e-01
  1.07376854e-01  8.93665776e-04 -8.50846830e-02  1.31086836e-01
 -2.08280527e-01 -4.00261154e-02  1.55561688e-01 -4.04108592e-02
  3.33783501e-01 -1.88702399e-01  6.04202025e-02  1.65884279e-01
 -4.16751495e-02  1.16030552e-01 -3.19798582e-01 -1.64516157e-02
 -1.62902070e-01 -3.91175456e-02 -6.07608103e-02  5.74589661e-02
  7.71442472e-02 -5.51056403e-03  1.39460344e-01 -1.90473534e-03
  6.86724305e-02  3.73387461e-02  2.17786106e-02 -3.84169024e-04
  2.02425235e-01  6.16131000e-01  1.23662710e+00  1.07676361e+00
 -1.66842098e+00 -2.36582930e+00  1.49879140e-01  1.09364438e+00
  1.55280174e+00  6.83206634e-01 -1.11479813e+00 -6.54902212e-01
 -3.34308682e-01 -2.16276164e-01  7.71537042e-01  9.43186864e-01
 -4.99156586e-01 -1.07859229e+00 -5.47176395e-01  1.43992843e-01
  1.51418725e+00  0.00000000e+00]",0.16908531518255693,"[-5.78398597e-04  8.35454251e-06 -4.42410408e-04 -9.41275763e-05
 -1.88679971e-04 -2.13196478e-04]",-5.6625948696627715,0.00347349193512788,0.8025135456301675,-0.03813022788487972,"[-0.12014342 -0.09282679 -0.06071076 -0.02484392  0.013571    0.06157447
  0.09336296  0.1393023   0.17789844  0.18345659  0.18289983  0.08622344
 -0.03636696 -0.20570022 -0.3410497  -0.28399202 -0.245658   -0.18614832
 -0.1411445   0.21894296  0.83503116  1.31045726  1.37556969 -0.06931044
  0.01240045]","[-3.52885929e-04  6.59698148e-04 -5.48440077e-05 -4.53104262e-04
 -1.53705421e-03  1.24959110e-04]","[ 0.00835139 -0.00268052 -0.00044837  0.00273409 -0.01086225  0.00151136
  0.00282978  0.00379938  0.0014885  -0.00320626  0.00122658  0.00148361
 -0.0031736   0.00431456  0.00042739 -0.00113666 -0.00203936 -0.00057269
  0.00211404  0.00351878]",0.0860099344527218,0.8025135456301675,"[ 0.00835139 -0.00268052 -0.00044837  0.00273409 -0.01086225  0.00151136
  0.00282978  0.00379938  0.0014885  -0.00320626  0.00122658  0.00148361
 -0.0031736   0.00431456  0.00042739 -0.00113666 -0.00203936 -0.00057269
  0.00211404  0.00351878]"
ACN,"[ 0.00886165 -0.06180044 -0.11298444 -0.07558489 -0.09122658  0.02130058
 -0.01797365  0.12027005 -0.05256315 -0.05364497 -0.18092794  0.09134172
 -0.05902691  0.090494    0.06602984 -0.15267381 -0.00203729  0.09724762
 -0.02423366 -0.1508817  -0.00271069 -0.20524511 -0.10284873 -0.10193377
  0.04151075 -0.06934839 -0.03375881  0.01388817 -0.06618101 -0.11632163
  0.0299547   0.24969301  0.2102821  -0.38330485 -0.90147449 -0.91367917
  0.81280024  0.51768093  0.53324777  0.28614218  0.09705547  0.63464507
 -0.69912924 -0.96094338 -0.90584044 -0.77135957  0.75982931  0.46367554
  0.90501002  0.58752374 -0.0607096   0.85619068  0.45670849  0.        ]",0.17302110540964247,"[-1.54296540e-04  3.75646676e-04 -1.97968483e-04  3.53762360e-05
 -3.43490896e-05  3.09281811e-05]",-5.849892999977618,0.002880207323849194,0.8052159585776103,-0.03846114328793001,"[-1.23487873e-01 -9.72054208e-02 -6.57762939e-02 -2.39314631e-02
  1.55280014e-02  6.05643027e-02  9.86870282e-02  1.39234699e-01
  1.64060286e-01  1.89601219e-01  1.63412245e-01  1.00861857e-01
 -3.71938094e-02 -2.27278186e-01 -3.36845072e-01 -2.83322339e-01
 -2.16344622e-01 -1.96295031e-01 -1.17664487e-01  1.91193082e-01
  8.23839444e-01  1.27590452e+00  1.35924661e+00 -7.13888817e-02
  9.59345624e-04]",[-0.000211    0.00026964 -0.00052805 -0.00031033 -0.00078124  0.00012307],"[ 5.26207349e-03 -8.56731981e-03 -6.08057892e-03  9.37098027e-03
 -2.39288372e-03  2.18835696e-03  1.41064880e-04 -1.05250399e-04
  1.24323832e-03 -3.02718381e-03  3.93505923e-04  2.58360555e-04
 -3.99661486e-03  4.49790264e-03  3.01680676e-05  2.55223167e-03
  2.13861183e-03  5.97747394e-04  3.51602218e-03  5.70843616e-04]",0.08575976171509002,0.8052159585776103,"[ 5.26207349e-03 -8.56731981e-03 -6.08057892e-03  9.37098027e-03
 -2.39288372e-03  2.18835696e-03  1.41064880e-04 -1.05250399e-04
  1.24323832e-03 -3.02718381e-03  3.93505923e-04  2.58360555e-04
 -3.99661486e-03  4.49790264e-03  3.01680676e-05  2.55223167e-03
  2.13861183e-03  5.97747394e-04  3.51602218e-03  5.70843616e-04]"
ADBE,"[ 9.27593247e-02 -3.18039421e-02 -8.67023013e-02  1.99582544e-01
  6.12860037e-02  7.02094311e-02  1.11978373e-01  2.05009520e-02
  2.58421493e-02 -3.48914014e-02 -5.84667323e-02  3.65906979e-03
  1.98402215e-02 -4.98615803e-02  1.07244038e-01  6.45762997e-03
  3.35607860e-02  6.96980146e-02  7.35770263e-02  2.77039525e-04
  5.95917177e-02 -1.26965362e-02 -7.16078956e-02 -6.67495497e-02
  1.50721227e-01  7.27300962e-02  1.06530774e-03 -2.28798510e-02
 -8.72387545e-02  3.68175482e-02  1.37175923e-03  2.41259112e-01
  2.02675986e-01 -1.21883315e-01 -3.67305671e-01 -1.69066994e-01
  5.41251430e-01  5.42893854e-01 -2.01628642e-01 -5.50913742e-01
 -1.61041240e-01  4.17824058e-01  3.45546468e-01 -1.40528322e-01
 -6.96946377e-01 -4.54173956e-01  7.74256995e-01  9.87809083e-01
 -2.79891216e-01 -6.52804221e-01 -5.91232574e-01 -6.12473587e-02
  7.07558395e-01  0.00000000e+00]",0.16638137451804633,"[-7.01703078e-04  1.39242382e-04 -6.69492801e-04 -6.94014138e-05
 -2.24778205e-04  3.17798304e-05]",-5.641355956738785,0.003548054135073265,0.807007694617956,-0.03816051212873489,"[-0.1227733  -0.09093489 -0.06205571 -0.02282106  0.01952659  0.05853895
  0.101468    0.13883212  0.16938862  0.18606926  0.1679491   0.09346916
 -0.03380348 -0.21641397 -0.33461795 -0.28572438 -0.20549526 -0.18042803
 -0.11002502  0.22109974  0.83163254  1.28206549  1.38575056 -0.05900764
  0.00348189]",[-0.00026576  0.00021329 -0.00012897 -0.00044859 -0.00084622  0.00012161],"[ 6.14978328e-03 -7.10046359e-03 -3.98527589e-03  8.67086902e-03
 -2.49141890e-03  2.50365468e-04 -2.14472938e-03 -8.24979323e-04
  2.81019954e-04 -7.54393534e-06  2.35951097e-03  9.38428119e-04
 -3.15321240e-03  4.18065163e-03  1.44353206e-03 -8.31926446e-04
 -1.41228363e-03 -1.15929806e-03  1.19995753e-03  1.22317139e-03]",0.08600773554714089,0.807007694617956,"[ 6.14978328e-03 -7.10046359e-03 -3.98527589e-03  8.67086902e-03
 -2.49141890e-03  2.50365468e-04 -2.14472938e-03 -8.24979323e-04
  2.81019954e-04 -7.54393534e-06  2.35951097e-03  9.38428119e-04
 -3.15321240e-03  4.18065163e-03  1.44353206e-03 -8.31926446e-04
 -1.41228363e-03 -1.15929806e-03  1.19995753e-03  1.22317139e-03]"
ADI,"[-1.03808267e-02 -2.10844479e-02  1.92187241e-02  1.39423987e-01
  1.53654947e-01  1.57652112e-01 -1.11111161e-01  9.52115984e-02
 -1.85438655e-01 -2.43046097e-02  4.79818095e-02 -8.92981287e-02
  1.91146730e-01 -1.16745657e-01  1.74267131e-01  9.84973670e-02
 -8.57072541e-02  9.79343701e-03 -2.86875976e-01 -1.35129136e-02
 -7.18379808e-02 -7.89747672e-02 -1.31262631e-01 -7.46757798e-03
 -3.99264515e-02  2.70635175e-02  5.93595555e-02  6.62362010e-04
  3.10072066e-02 -2.72885111e-02  3.16423063e-02  9.33271202e-02
  3.33643659e-01  1.21761873e-01  7.61575665e-01  1.07393886e+00
 -7.32882471e-01 -1.58389295e+00 -6.91527529e-01  1.46312485e-01
  1.72352444e+00  1.22255783e+00 -6.41667354e-01 -5.95030767e-01
 -8.49841762e-01 -5.81254841e-01  6.92850448e-01  1.03260445e+00
  2.82858512e-02 -9.88110124e-01 -6.08375910e-01  1.41410862e+00
  1.75156294e+00  0.00000000e+00]",0.1776544453588464,"[-7.27060760e-04  4.55731886e-04 -5.37731370e-04  9.81669852e-05
 -1.80241104e-04 -1.28179055e-05]",-5.783981099670132,0.0030764433686587137,0.8048050122409689,-0.03809429905395293,"[-0.12043393 -0.0922325  -0.05957614 -0.02059886  0.01309946  0.06048055
  0.09410985  0.13961778  0.17339636  0.18145527  0.17585127  0.08972192
 -0.02977966 -0.21049364 -0.3446908  -0.29215174 -0.24291726 -0.18400596
 -0.12702123  0.21143839  0.82120018  1.29338267  1.34818841 -0.06795516
  0.00815811]",[-0.0003144   0.00056083 -0.0002689  -0.00035574 -0.00124944  0.00047393],"[ 6.82886162e-03 -3.99506608e-03 -5.14726791e-04  5.14086726e-03
 -8.67210509e-03 -7.88724798e-04  9.88046798e-06  4.28139213e-03
  2.75170160e-03 -2.03128938e-03  1.44422559e-03  2.43299222e-04
 -4.12199774e-03  3.90940295e-03  9.19807803e-04  2.96118121e-04
 -1.99344229e-03 -9.22189716e-04  5.53000938e-03  4.15450639e-03]",0.08569450693905405,0.8048050122409689,"[ 6.82886162e-03 -3.99506608e-03 -5.14726791e-04  5.14086726e-03
 -8.67210509e-03 -7.88724798e-04  9.88046798e-06  4.28139213e-03
  2.75170160e-03 -2.03128938e-03  1.44422559e-03  2.43299222e-04
 -4.12199774e-03  3.90940295e-03  9.19807803e-04  2.96118121e-04
 -1.99344229e-03 -9.22189716e-04  5.53000938e-03  4.15450639e-03]"
ADM,"[ 0.12583998 -0.01472988 -0.00282451  0.16927708  0.08488578  0.05949519
  0.05286542  0.04847686 -0.00973168  0.02039709 -0.10776237 -0.06435199
 -0.19191726  0.01735804  0.12927867 -0.02246046 -0.03705361 -0.02092116
 -0.03778199  0.04734659  0.07978086 -0.03476265 -0.11027899 -0.09770418
  0.00446721  0.09556737 -0.08614548  0.01053881  0.00604334 -0.08484445
  0.02472283  0.12681347  0.23493845 -0.41892476 -0.62744732 -0.02252981
  1.15521614  0.78282425 -0.89775023 -0.8243909   0.18160984  0.51359473
  0.02170541 -0.46427841 -0.1535486   0.16157104  0.43283244  0.42032874
 -0.26193966 -0.64513315 -0.19077664  1.46499082  0.99653583  0.        ]",0.1670697858453163,"[ 1.71376792e-04  9.90820236e-05  3.23260952e-05 -1.17146446e-04
  4.58509942e-05 -7.67086257e-05]",-6.171293775399157,0.002088532160281954,0.807714172004721,-0.03799393594811138,"[-1.20796392e-01 -9.15395699e-02 -6.13917776e-02 -2.30970968e-02
  1.78198563e-02  5.92602057e-02  1.00182542e-01  1.41148937e-01
  1.67386119e-01  1.83173046e-01  1.57208460e-01  9.75679156e-02
 -3.30957934e-02 -2.17463441e-01 -3.40529651e-01 -2.93857286e-01
 -2.17668649e-01 -1.73505080e-01 -1.06164350e-01  2.16604332e-01
  8.24965817e-01  1.27359469e+00  1.35379758e+00 -5.79126331e-02
 -1.01737923e-03]",[-0.00018452  0.00046983 -0.00047577 -0.00032553 -0.00113474  0.00025123],"[ 0.00519589 -0.00783447 -0.00359271  0.01020851 -0.00186975 -0.00162645
 -0.00298282  0.00013217  0.00053674 -0.00085925  0.0015864   0.00258576
 -0.00153394  0.00306575  0.00010551 -0.00090408 -0.00132535 -0.00016071
  0.00547368  0.00200894]",0.08549462827165541,0.807714172004721,"[ 0.00519589 -0.00783447 -0.00359271  0.01020851 -0.00186975 -0.00162645
 -0.00298282  0.00013217  0.00053674 -0.00085925  0.0015864   0.00258576
 -0.00153394  0.00306575  0.00010551 -0.00090408 -0.00132535 -0.00016071
  0.00547368  0.00200894]"
