,mse,rmse,mae,mape
A,0.02748832794020296,0.16579604319827104,0.12836177002894197,0.12085171921382354
AAL,0.014979238633680135,0.12238969986759562,0.09238078620829608,0.11694529858386228
AAP,0.07125924573224063,0.2669442745822443,0.23985274849650692,0.28925407074179127
AAPL,0.009152657558730085,0.09566952262204555,0.07332759810507225,0.09021753760840114
ABBV,0.015877868264329867,0.12600741352924386,0.1130096255896073,0.1381839584011388
ABT,0.02308832556822229,0.1519484306211232,0.14147352848800085,0.1769589564596931
ACN,0.0026597442574256666,0.0515727084553998,0.043543803002896696,0.04146765187081114
ADBE,0.00865924155667941,0.09305504584212192,0.0827631510479384,0.07673525341416129
ADI,0.06428080300246196,0.25353659105238036,0.20790850772878583,0.2372980562058044
ADM,0.01467501624478863,0.1211404814452569,0.10026124985227737,0.13187362965666555
ADP,0.025424574788163692,0.15945085383328522,0.1395796175955531,0.13190942780901257
ADSK,0.02346171058300624,0.1531721599475774,0.13646111169016012,0.13056480949416513
AEE,0.002587762988107478,0.050870059839826,0.04087619836886605,0.03586298823280392
AEP,0.004194387459139182,0.06476409081535216,0.05315844737257078,0.04722221605585682
AES,0.016668861634879354,0.12910794566903833,0.11472668017468593,0.14826971937065442
AFL,0.010996331652334266,0.10486339519743897,0.08313270862660352,0.07833241697423055
AIG,0.01591127477424858,0.12613990159441454,0.10911705787387133,0.12653158555625596
AIZ,0.0192226775660017,0.13864587107448134,0.11616245258555132,0.11306474793632383
AJG,0.010542515741631788,0.10267675365744569,0.08753534792841465,0.0947404688131991
AKAM,0.04476228853646997,0.21157100117093072,0.19284870487944542,0.2803973630698785
ALB,0.339390019473603,0.5825719006900375,0.4643955246434572,0.39674489869362545
ALGN,0.08311515502806308,0.2882969910145839,0.22995799937916395,0.1962427898152505
ALK,0.12997808010087777,0.36052472883406733,0.28936631938874063,0.34528203262995877
ALL,0.017816303570796978,0.1334777268715533,0.10822791149905565,0.11081453594344563
ALLE,0.004336739698974467,0.0658539269821813,0.054667796552387946,0.052940734156460445
AMAT,0.27880385271080965,0.5280187995808574,0.4215978950084792,0.37956894333445423
AMCR,0.022261868535535707,0.1492041170193896,0.12142694691954997,0.11570266691641337
AMD,1.2831333965712448,1.132754782188645,0.8342893002969686,0.5461579809629225
AME,0.01433490587738539,0.11972846728069891,0.100755486641538,0.12081418338699275
AMGN,0.014340399326633883,0.1197514063659959,0.10957096186046963,0.12552010944685013
AMP,0.011780856352321852,0.10853965336374467,0.09059200854451703,0.1235193666636921
AMT,0.004230884230831091,0.06504524756529943,0.05049251215079986,0.051131113231329586
AMZN,0.012404002480420267,0.11137325747422613,0.08861376245040793,0.08083723560519031
ANET,0.02614627196439521,0.16169808893241508,0.14812534949972866,0.19960466411688613
ANSS,0.00749404084319147,0.086568128333651,0.07359243093261375,0.08107280143063844
AON,0.009784850557238106,0.09891840353158812,0.08510039567422306,0.08662105286445415
AOS,0.06245931562327866,0.24991861800049764,0.20116810164777915,0.17820506260802035
APA,0.20311313508720621,0.4506807463018652,0.36816617241204685,0.42166836038240946
APD,0.004892483281005049,0.0699462885434606,0.05563569314238718,0.058049148839238215
APH,0.014403469454391901,0.12001445518933085,0.09603931115913228,0.09732183577994054
APTV,0.02924453957102497,0.17101034930969813,0.15242340780798908,0.18571536608400477
ARE,0.008894356564582127,0.09430989642970734,0.06921815300062621,0.07103364762527255
ATO,0.02899149842346616,0.1702689003413899,0.15054637769362222,0.11810671841803747
AVB,0.004862234006967856,0.06972972111637803,0.054703764324757306,0.05449172981427051
AVGO,0.1558800900848877,0.3948165271172012,0.33022457053983506,0.3185958191707841
AVY,0.02478712342770516,0.15743926901413496,0.1267895656874237,0.11064812828435151
AWK,0.06298979139604934,0.25097767111049807,0.21088368266900773,0.15794644970158042
AXP,0.019614601313711448,0.1400521378405608,0.11883793791188897,0.15643500036184724
AZO,0.0018885771870549733,0.043457763254164075,0.0368120518821398,0.036059969470254805
BA,0.003704996095852769,0.06086867910389356,0.04816981725680643,0.05463140788366236
BAC,0.02691587166469483,0.16406057315727882,0.13975298756350893,0.18292432361277702
BAX,0.009167966475556366,0.09574949856556099,0.0815439374392225,0.09039964298395099
BBY,0.017450360995803393,0.13209981451842917,0.11091627689185933,0.11678176442434567
BDX,0.0029617334916973996,0.05442181080869507,0.04670378010864238,0.04656199321633745
BEN,0.013827274980214268,0.11758943396502199,0.09735701201489062,0.13568492928570647
BIIB,0.061469476103537306,0.24793038559954145,0.19465645955087077,0.29462501719695383
BIO,0.003145667744486287,0.056086252722804424,0.045609650716086025,0.05060369843249203
BK,0.007338043940172259,0.08566238346072481,0.06993758458056491,0.08348642651204903
BKNG,0.014901158612744537,0.12207030192780116,0.10398688640435148,0.11385064897864544
BKR,0.016586513804601823,0.12878864004484955,0.09404271145886696,0.1290319894643261
BLK,0.045794180289969504,0.21399574829881435,0.17996235640202893,0.18384855625868812
BMY,0.02109014000554793,0.14522444699687423,0.11707805191443924,0.11649288963635249
BR,0.006892013329663911,0.0830181506037319,0.06472461144865392,0.05958335954511785
BSX,0.06972889714031003,0.2640622978395629,0.19975580117404693,0.17018609148013722
BWA,0.0417610600175184,0.204355229973491,0.16277338436251754,0.28514334176970363
BXP,0.022938123648769515,0.1514533712030522,0.12247243578721054,0.11950477247041259
C,0.038303259266893826,0.19571218476858773,0.17373459206681796,0.2388620730395325
CAG,0.024359572466228854,0.15607553448964656,0.14966235147131524,0.1539031409073131
CAH,0.004811312907384589,0.0693636281301994,0.0583716589149323,0.06217921065559989
CAT,0.03337299194596771,0.18268276313316403,0.13609216649481423,0.15216855869705415
CB,0.0076674487844212375,0.08756396967030011,0.07719270300178371,0.06990621694131294
CBOE,0.008472731609918687,0.09204744216934378,0.08341090009606358,0.08027480055980996
CBRE,0.020500637605391527,0.14318043723006132,0.1241647040518976,0.16886279299208673
CCI,0.006594447621066207,0.08120620432618561,0.06227603123388789,0.05666950561455759
CCL,0.024019894799009605,0.15498353073475132,0.12432868502152461,0.13783513117699275
CDNS,0.005861261694845975,0.07655887730920546,0.06661445737353164,0.0628693982041666
