,mse,rmse,mae,mape
A,0.02584989352609262,0.16077902078969328,0.12387702323103403,0.10492121580861134
AAL,0.09894729093003511,0.31455888308873925,0.2951388691665197,0.2330207316792948
AAP,0.035764674722594925,0.1891155062986505,0.13796774730256378,0.19707997107928257
AAPL,0.09427828138319155,0.30704768584568676,0.2735723193378901,0.21171878369135994
ABBV,0.0043567946412721575,0.06600601973511323,0.04586811638613393,0.04470080830221585
ABT,0.005935622847828003,0.07704299350251133,0.058736893648698885,0.058601171443372124
ACN,0.005028805152209338,0.07091406878898811,0.05973585952114853,0.05703682261766783
ADBE,0.07241271216491914,0.2690961020990812,0.22545211214220054,0.17600265540347212
ADI,0.055018347862058566,0.23455990250266257,0.21594808606548407,0.1785580781761713
ADM,0.0018127031996105613,0.042575852306331596,0.03666482206571676,0.03689861330010176
ADP,0.0141073489407493,0.118774361462183,0.10170532459373624,0.09280180084632068
ADSK,0.17838291966925796,0.4223540217273395,0.3786510249933058,0.2788057324547959
AEE,0.006588533708577899,0.08116978322367197,0.06510293802195856,0.061728088926970556
AEP,0.003222861961618504,0.0567702559587193,0.04340405504964503,0.04553814169461457
AES,0.0038935153473064316,0.06239803961108419,0.05245049721323871,0.0560023026416074
AFL,0.002534140393312633,0.05034024625796574,0.03622133118472916,0.034879423278849395
AIG,0.012899635551160417,0.11357656250811791,0.10126549487390135,0.09411615612119363
AIZ,0.017060683680148195,0.13061655209102785,0.1154606474786748,0.10414764121555804
AJG,0.018816167951826203,0.1371720377913305,0.1234546274758648,0.10858512244851996
AKAM,0.026288081136591503,0.16213599580781407,0.14388756725471993,0.1409213062348293
ALB,0.05333433198234971,0.23094226980427318,0.19254457585543006,0.1554340790221085
ALGN,0.1566303802712709,0.3957655622603752,0.2936078179279229,0.20313204578039976
ALK,0.10289684084146342,0.32077537443117954,0.2934274615043962,0.22457203364011857
ALL,0.03965304089698638,0.1991307130931499,0.16313908069673924,0.13275921242842986
ALLE,0.005630876246221668,0.07503916474896072,0.06374342356311889,0.06197618488543024
AMAT,0.1355630036406497,0.36818881520308255,0.32793256851962477,0.2504089560899086
AMCR,0.004358512662958563,0.0660190325812077,0.05715855734524347,0.05657162437243565
AMD,0.4446953450930898,0.666854815603134,0.6007365619915942,0.3895770453462009
AME,0.027719209013911544,0.16649086765919488,0.13289780658462713,0.1131658115942746
AMGN,0.004787454600506016,0.0691914344446335,0.06072399904689023,0.06602246319328235
AMP,0.08017789450161558,0.28315701386618625,0.2539012509709528,0.19965493805803694
AMT,0.01202997160654111,0.10968122722937189,0.0879469022229402,0.08161595508106739
AMZN,0.03270310476661847,0.1808399976958042,0.14912408384257625,0.12449587508024448
ANET,0.4312203839593547,0.6566737271730572,0.5630271209573512,0.3421097385548513
ANSS,0.03126011663142671,0.17680530713591916,0.13113693302585405,0.11003850832833648
AON,0.016761567958853148,0.1294664742659394,0.09887003958673958,0.08554790779848113
AOS,0.014632148935435744,0.12096341982366299,0.10289286161417673,0.09410536341936643
APA,0.02163559768138399,0.14709044048266356,0.129699617763125,0.13571474655335913
APD,0.0017301069395628899,0.041594554205603526,0.03573020338066555,0.035819906915767835
APH,0.031104792707367417,0.17636550883709495,0.1660675690304632,0.1440415400309763
APTV,0.03708678337454876,0.19257929113627134,0.15192413188431447,0.12670921898982215
ARE,0.005671362542181824,0.07530844934123809,0.061734501620442306,0.05876991422037935
ATO,0.00437893126481635,0.0661734936724392,0.051706904419628275,0.05093694893084538
AVB,0.002663910501886015,0.05161308459960531,0.041166727793973575,0.04111191170229025
AVGO,0.07815712476069964,0.27956595780012206,0.23373632363075827,0.18185205655610046
AVY,0.011805874659182728,0.1086548418579804,0.08621654934488446,0.07904430575750666
AWK,0.002374980346771327,0.04873377008575601,0.04229261766253788,0.04716534374068533
AXP,0.04404075854693306,0.20985890151940914,0.1883630677483387,0.15466588663907854
AZO,0.03151024775979557,0.17751126093799113,0.12478663948731865,0.17411012127879372
BA,0.1625650101736309,0.40319351454807767,0.33581229309209665,0.2349706656992825
BAC,0.22311996655273292,0.4723557626966489,0.4415683503071847,0.3095411107219397
BAX,0.02418730755480987,0.1555226914466499,0.12060593447195177,0.10379552391652605
BBY,0.15194440090642125,0.38980046293766923,0.3535649429963722,0.27317194699881336
BDX,0.005924480776186986,0.07697064879671332,0.0621511281189362,0.057820086893840314
BEN,0.029365187686211502,0.1713627371577949,0.15364650483437767,0.13259908582982394
BIIB,0.013351601311865156,0.11554912942928283,0.08939279808505879,0.10230487808535495
BIO,0.1074538474630416,0.32780153670024426,0.29678284591754595,0.22552008033530466
