,mse,rmse,mae,mape
A,0.02098194832677147,0.14485146988129416,0.11907924710294107,0.10834134245452164
AAL,0.020278798683714815,0.1424036470169034,0.1125238302481279,0.1492186140763732
AAP,0.024309924375136953,0.15591640187977965,0.14861940546620964,0.18778548838275788
AAPL,0.012522242092983455,0.11190282432978828,0.09464508346742255,0.11597140778842362
ABBV,0.0035628346019106584,0.05968948485211326,0.0485575545600763,0.05846654089929958
ABT,0.00984156751807309,0.099204674880134,0.08376932699029124,0.10515579698465156
ACN,0.010890779357484151,0.1043588968774783,0.09130289437785392,0.08591774053459411
ADBE,0.018824766887863234,0.13720337782964104,0.12312557805723073,0.11200111140646811
ADI,0.004185093398108003,0.06469229782677381,0.05154828099542226,0.05638761230697164
ADM,0.021934526871553218,0.14810309541516414,0.12494055848929589,0.16190440774399603
ADP,0.005395026438293598,0.07345084368673785,0.06465411433633625,0.06477073114015588
ADSK,0.03653089266930873,0.1911305644561035,0.1618676396470106,0.143563337814809
AEE,0.026605789120912448,0.1631128110263337,0.14385531809565502,0.12678612710524292
AEP,0.01996677938642219,0.14130385481798502,0.12130026118338659,0.10662713937153441
AES,0.011723832542141209,0.10827664818482889,0.08493217163608796,0.10540749402506032
AFL,0.015128173555583808,0.12299664042397178,0.10280855991680479,0.09396801433725004
AIG,0.007215852532596809,0.08494617432584477,0.07035933924098009,0.08165580562529696
AIZ,0.008863503082280262,0.09414617932917013,0.08000431450608976,0.07591377216428073
AJG,0.00809560196010109,0.08997556312744638,0.07366639460673063,0.0767020179839585
AKAM,0.07485570747964194,0.27359771102778246,0.2667404314273818,0.3878612108385979
ALB,0.18949730799631456,0.4353128851714759,0.35516743335694106,0.24858484288962437
ALGN,0.08405983319901476,0.2899307386239251,0.24195071503012747,0.1957099326347973
ALK,0.016571153820693067,0.12872899370651922,0.105469807736071,0.12833432563267855
ALL,0.004887553608934547,0.06991104067981356,0.06122139695943808,0.06214466641316884
ALLE,0.006656145792279273,0.08158520571941505,0.07220421535285672,0.06870923150969498
AMAT,0.18932736293225394,0.4351176426350165,0.3475212709109375,0.24082703922014986
AMCR,0.019548126057308424,0.13981461317511995,0.12084838308234497,0.111407156777253
AMD,1.6769285746770477,1.2949627696104038,0.9664430349645372,0.41144612688936577
AME,0.01429798421482937,0.1195741787127529,0.10753070063744484,0.1293254753816433
AMGN,0.0025812465021638133,0.05080596915878895,0.04064737114962281,0.04459681340214644
AMP,0.02509630057508724,0.15841811946582132,0.14186626552138748,0.1880311347023168
AMT,0.014851170789444677,0.12186537978213778,0.10241290810149249,0.09396743462082244
AMZN,0.0653626206653533,0.25566114422288205,0.22175974531894355,0.18772650480833694
ANET,0.012197729272742267,0.11044333059421138,0.09431574350699089,0.11937240820973669
ANSS,0.002923345795279866,0.05406797384108143,0.04590106619906288,0.05047253877546399
AON,0.009044319372195197,0.09510162654863058,0.07952157688379671,0.07676231948725307
AOS,0.04447722905595063,0.2108962518774353,0.17489408272374668,0.1462712012710143
APA,0.03975275487701927,0.19938092907050883,0.16896013510981633,0.15391056126300887
APD,0.003703517747726148,0.06085653414158703,0.049484767318835554,0.05161006027843066
APH,0.008434476735519477,0.09183940731254463,0.07365695010789111,0.0716692948366484
APTV,0.01509488080021469,0.12286122578020574,0.11261699662240741,0.13714582177982698
ARE,0.015972793061398968,0.12638351578192059,0.09868320864318827,0.094192440180607
ATO,0.06415085673785903,0.2532801941286745,0.23307415745960058,0.19106454291446034
AVB,0.0018767517740840582,0.043321493211615617,0.03661231578962395,0.037127315558052515
AVGO,0.04803116292839391,0.21916013079114985,0.1850081386050231,0.15336384876738215
AVY,0.0349503873696267,0.18695022698468888,0.16303511544427518,0.1390275485626888
AWK,0.08784423992563536,0.29638528965796423,0.26164677310962814,0.2066455522358913
AXP,0.03260860304964721,0.18057852322368573,0.16719285939717463,0.2181019974099591
AZO,0.0026775285792959443,0.051744841088710906,0.0425014726043565,0.041607165462603
BA,0.005099434111453146,0.07141032216320793,0.0614911873352891,0.06905391054353187
BAC,0.019529560183343276,0.1397482027911031,0.11926257929070756,0.15458319914922558
BAX,0.02189332937404008,0.14796394619649775,0.11775199418072312,0.10861919453662155
BBY,0.010851046086943551,0.10416835453698763,0.09030493574972567,0.11011275638145772
BDX,0.018868095795644396,0.13736118736981126,0.11500829538043819,0.10384897033081551
BEN,0.015754049869044648,0.12551513800751146,0.1109222107867613,0.14588806110551775
BIIB,0.011328386090437449,0.1064348913206447,0.08621034203823816,0.10993372181698241
BIO,0.003994070867991307,0.06319866191614587,0.05081878762660586,0.05439787800983175
BK,0.005911361011011385,0.07688537579417418,0.061442317904339204,0.0728760440621525
BKNG,0.0053778038818261716,0.07333351131526548,0.053687227993817054,0.058782473481734265
BKR,0.026333207393438262,0.16227509788454378,0.14909276196143373,0.1939851966236885
BLK,0.009883300820566276,0.0994147917594071,0.08843813940166316,0.08377478835190645
BMY,0.011110584949224197,0.1054067595044274,0.08812445935575541,0.08731477811454925
BR,0.017819309800530838,0.13348898756276054,0.10590984444794359,0.0964600431080341
BSX,0.05716821066721553,0.2390987466868355,0.19283105323307206,0.1507943851704177
BWA,0.04503729726477474,0.21221992664397643,0.19352702176682407,0.2968708546345384
BXP,0.009118994058770266,0.09549342416507152,0.07862717822346176,0.07265070519615925
C,0.029350409488367885,0.17131961209496094,0.15040195528923822,0.20375856014774033
CAG,0.004066443939238824,0.06376867521941179,0.05499130311325476,0.054665971720735784
CAH,0.0025591697398709896,0.0505882371690395,0.042937868381301154,0.04519491146510592
CAT,0.010045210038785904,0.1002257952763953,0.07932153119218155,0.08157191620438962
CB,0.017830836404400675,0.13353215494554363,0.1236351974518505,0.11416974963476546
CBOE,0.002148066449014204,0.04634723777113588,0.036100985248816504,0.03568850818765217
CBRE,0.030102809388600316,0.1735016120634051,0.15615864482480335,0.212787804611431
CCI,0.013371318460321325,0.11563441728275074,0.09674698660038895,0.08761417300151526
CCL,0.0058485055888858285,0.07647552280884276,0.06306536156519875,0.07038847551941316
CDNS,0.014908087061542676,0.12209867755853326,0.10625906356123022,0.0963908148708764
CDW,0.003800461262012649,0.061647881245121876,0.05093421188032257,0.05436290394826435
CE,0.005175942381501852,0.07194402255574713,0.060342196394735384,0.06103553286900749
CF,0.16133542701258707,0.40166581509083776,0.3796256868838559,0.8466185056880697
CFG,0.012516924297991996,0.11187906103463684,0.09309580019044968,0.11565737233111566
CHD,0.007608830980419707,0.08722861331248885,0.07341699018141169,0.06885626747551904
CHRW,0.0026262460972521938,0.05124691305095551,0.04245876603613384,0.044552895346003325
CHTR,0.041824421319867994,0.20451019857177782,0.1568627942331452,0.12971020996565874
CI,0.007194680876563042,0.08482146471597293,0.07321472574635328,0.083297265634771
CINF,0.06188471158817835,0.24876637953746553,0.2177420134595368,0.17844562968796798
CL,0.005918869216221842,0.07693418756457913,0.06400226199049806,0.0605156546749167
CLX,0.011140825690035968,0.10555010985326338,0.09857305749002455,0.09269604807458368
CMA,0.010859427378007118,0.10420857631695732,0.08134598421211761,0.09907123168750283
CMCSA,0.004565132039836107,0.0675657608544158,0.0564352787673024,0.055598493535474657
