,mse,rmse,mae,mape
FITB,1.1489561225777467,1.0718937086193512,0.8805487852971963,0.8997321840174218
EVRG,0.00832080547359189,0.09121844919528006,0.07764352133642345,0.06586358354761601
C,0.2933229201403752,0.5415929469078924,0.47922727373087154,0.5015649242230699
RSG,0.25206950191159866,0.5020652367089348,0.42586090947727534,0.3838028962516861
LDOS,1.9353488390814568,1.3911681562922065,1.2157942144062808,1.5177131933242816
MSI,0.0795967138483033,0.2821288958052743,0.2562560274411205,0.26724691076437557
SO,0.002352843167044708,0.04850611473870802,0.037343670755007295,0.03435130725119462
MOS,0.324944393560046,0.5700389403892036,0.47509813630518205,0.4978992746798379
PSX,0.3924464525723006,0.6264554673496757,0.5220581352404917,0.5045526141539619
GS,0.3129083486938871,0.5593821133124361,0.5093841998468018,0.5082493448617285
HON,0.4728975578511809,0.687675474225438,0.5883791318968086,0.5595568793935703
ADBE,0.21123929269463884,0.45960775961099576,0.38941261518808384,0.33884313908652425
LLY,0.007661070858833,0.08752754342967133,0.07716584130232734,0.06123753142256731
FLS,0.338104347414653,0.581467408729546,0.5086797229092982,0.5749956804133797
HCA,0.2698373834432159,0.5194587408478328,0.4306260459114483,0.3223871793625338
LVS,0.1751522092051939,0.4185118985228424,0.3449811739095168,0.41110075489366144
DUK,0.04192651686958269,0.20475965635247265,0.16506991264956458,0.1509356295393624
EXPD,0.02383952520298421,0.15440053498283032,0.13085244559349316,0.14085508350815013
AEE,0.023580495609167435,0.15355942045074095,0.12450663370019788,0.11033409393856913
ESS,0.806618320697174,0.898119324308955,0.7982068372370412,0.6798436932593724
ETN,0.4335975610917224,0.6584812534094819,0.5796238534457182,0.6308977324109186
O,0.00801077640970778,0.08950294078804216,0.08015975619684082,0.07431338986571137
MCO,1.5036517225414194,1.226234774642042,1.0368265885863217,0.8802971232930255
NFLX,0.1575610271619351,0.3969395762102024,0.32101882634010903,0.3219603477469743
COST,0.00806028195581375,0.08977907303939905,0.06019133815547134,0.057375602286917717
TYL,0.02704067169226551,0.1644404806982317,0.13463053278629922,0.16425925273894523
TTWO,0.01788173223427077,0.13372259432971964,0.10817982495897754,0.08517444076542106
CSCO,0.07663182145725496,0.27682453189205425,0.24566380233024995,0.23029270572181737
VMC,0.10552966527089674,0.324853298076065,0.27794934556524864,0.26093982380357794
EOG,0.2685035053399395,0.5181732387338616,0.39953033073175404,0.3806471713723221
WMB,0.21627814241809606,0.4650571388744571,0.37988169372641234,0.29278227210977487
AMD,1.7716880502583252,1.331047726514089,1.0458501265232987,1.341531640369667
PCAR,0.25852054406517205,0.508449155830917,0.428540343978214,0.39580661527037925
AEP,0.030513183936991397,0.17468023338944622,0.1512068483348369,0.129929761153752
AMP,0.7911609154125908,0.8894722679277813,0.7755864431546182,0.7240617346621628
WYNN,0.7475350865227561,0.8646011141114475,0.6934337724140708,0.7189503398805731
NI,0.10637507305201836,0.32615191713681274,0.2856893337841126,0.23501345666684892
CDW,0.037129248885674496,0.19268951420789482,0.17065140916292076,0.12770883378472578
WDC,0.7538977860754764,0.8682728753539848,0.7358977339790356,0.632650022812141
SLB,0.021986408201180987,0.14827814471856932,0.0951698954786487,0.09506950199997487
HII,3.0922594414673585,1.7584821413558225,1.4459257592167687,1.276268687080653
LRCX,0.13849033090972113,0.37214289044629234,0.34786256376019076,0.27840804448113554
SWK,0.11063748606536668,0.33262213706451754,0.26351824063965745,0.2639399449476075
TSCO,0.026667751389084376,0.16330263742231593,0.13677312175774914,0.16186161591003068
BAC,0.5724610009447586,0.7566115257810699,0.6193022534537814,0.5963471534406624
GILD,0.03012781935830334,0.17357367127045317,0.1338551600659774,0.10406221459553314
AZO,0.22747670137150744,0.47694517648416096,0.3806660602244308,0.3373642727472523
TSN,0.1295349785428028,0.3599096810906909,0.28444860131817307,0.24403940926270842
WBA,0.028649865722502547,0.16926271214447247,0.15019518481632818,0.13073187599867428
FANG,0.7449054766019049,0.8630790674103416,0.6662944050977344,0.5613632635219897
RF,0.4822578904924218,0.6944479033681518,0.5562005419384549,0.5450988726448076
XRAY,0.036503091870485824,0.1910578233689629,0.17785117550136567,0.1830611346413804
NVDA,0.1371540576645831,0.370343162032976,0.2771194307117868,0.23191811554219507
CHRW,0.047293450743216836,0.21747057443069587,0.1726079420461255,0.1535981675888942
STT,0.0744546194483854,0.27286373787732476,0.2556699151711813,0.2642185299663656
VTR,0.0025548530671783277,0.05054555437601142,0.04183473971265351,0.04190877188434217
ABT,0.19651080433399679,0.44329539173557486,0.38692164530163603,0.34866364810815537
BWA,0.1870012112643246,0.43243636672269437,0.3439931303534311,0.330643747378294
GWW,0.16670361452530263,0.4082935396565841,0.34297244374755065,0.36909653803592135
CCI,0.24887922661340553,0.4988779676568264,0.42737963867105133,0.4138652108187872
DE,0.9718551561998773,0.9858271431644988,0.8323661669253768,0.8626938881595622
MAA,0.2439643544306296,0.49392747891834243,0.4422884369971377,0.4048215702055688
T,0.046775512998292836,0.21627647352010537,0.1924027462102101,0.19280445218659162
EQIX,0.03323033080835293,0.1822918835504009,0.16097675061688918,0.13851107886432434
LEN,0.5100586112207348,0.7141838777378938,0.6371683745286787,0.6158280741876601
VRTX,0.3331387525189593,0.5771817326622173,0.5059131749148793,0.4293334757890768
PAYX,0.609035562880069,0.7804073057577492,0.7040619809647876,0.7245555293337959
DOV,0.4415174844031135,0.664467820442129,0.5742900796936663,0.5637441806745551
DLR,1.1286060131393831,1.0623587026703283,0.8569486254387038,0.7423802214290514
MNST,0.3872047263880432,0.6222577652292041,0.5649028289701762,0.47360532737221495
KIM,0.34470997280353005,0.5871200667695919,0.5148886148133678,0.4607343737013595
VLO,0.10566715990787393,0.3250648549257116,0.2611546096119496,0.25738141787292546
EBAY,0.2124819134377624,0.46095760481606374,0.40699563026994756,0.42626589539004317
MU,1.0066678741431847,1.0033283979551186,0.8770254052842774,0.6525084145040387
PGR,0.044070053889256604,0.20992868762810052,0.19322313078037143,0.20446999231019256
MSFT,0.32645055773944237,0.5713585194424271,0.4870645924508759,0.41456596133459783
ZION,0.16851027526849507,0.410500030777703,0.33905062330607527,0.3526822543672159
NEE,0.0031588563034437556,0.05620370364525594,0.050315895731627334,0.044545387487130134
GE,0.25925364478334906,0.5091695638815709,0.46067593608416757,0.4875388398365175
NUE,0.10673560082673873,0.32670414877491033,0.29935646244072184,0.30924048593970377
ILMN,0.08548886828842808,0.29238479489950925,0.25783566945026903,0.16835653127872793
CBRE,0.010661586050609507,0.1032549565425772,0.08835889026696178,0.07887076564390079
KEY,0.35791646885714484,0.5982612045395764,0.5070865356750182,0.5009148425205434
GIS,0.18390861573779285,0.4288456782314506,0.3736866576812111,0.35988598734841815
NCLH,0.20405384776467556,0.45172319816971496,0.4188446833939604,0.4264775621869892
PNC,0.00886125655742307,0.09413424752672679,0.07743903617759229,0.0694580232899944
WY,0.08467232950678572,0.29098510186397125,0.2745624834025735,0.2643066520873583
HAL,0.17336592723653943,0.41637234206481516,0.2661254445020273,0.29791021540281415
FCX,0.5049472746831384,0.7105964218057521,0.6297828815758024,0.753583806905459
UDR,0.6535944208145402,0.8084518667271047,0.708006979669942,0.60181405517479
TDY,0.11043158617095328,0.33231248271913183,0.28986767790053053,0.27651191705170775
