,mse,rmse,mae,mape
LVS,0.19118628689735256,0.43724854133244695,0.36031506139003944,0.43655036695880006
PAYX,0.6055564816879593,0.7781750970623252,0.7029038220038275,0.7401362479540636
KMI,1.3282166681624368,1.1524828277082644,1.0286210201212576,1.0101715793922426
WAT,0.1110193145434239,0.3331956100302402,0.27544887219020353,0.27797030179163673
UNP,0.008294573587256372,0.09107454961325019,0.06963511477501104,0.056192391243299035
LRCX,0.22921467558396286,0.4787636949309783,0.43955222473974004,0.3542039251189981
EW,0.13758089918681218,0.37091899275557755,0.33786601124721793,0.2845599015166711
ROL,0.2865296032450966,0.5352846002315932,0.475380478531994,0.47523696066226195
MSFT,0.13470704425650176,0.36702458263241955,0.3116425157866269,0.2699021263925216
CVX,0.156216713717852,0.39524260109185094,0.34517173651756045,0.3651615627113045
AJG,0.2829169661627023,0.5318993947756495,0.4603820519333218,0.4764278934717008
DOV,0.6063565581043964,0.7786889996040758,0.6670294290860049,0.6618317560834968
CDW,0.010848274333941898,0.10415504948845206,0.08868558071616305,0.06752147564007997
DLTR,0.01583500901662616,0.12583723223524174,0.11410426453373852,0.12533871917337996
BKR,0.07384687211617987,0.2717478097725534,0.18269365717334332,0.18187863411601587
PRGO,0.0033367194361362943,0.05776434398602908,0.04275056959096563,0.043704327076169454
GD,0.13157319972466908,0.36273020238831655,0.31020092057995,0.23697358382673991
TXN,0.018535082656791657,0.13614361041485443,0.11484841205200465,0.10624758218438926
ARE,0.0035371102131096055,0.05947360938357118,0.0442833995507742,0.038641127693072236
A,0.3641882579705606,0.6034801222663101,0.5284462077850658,0.5365074728881881
BDX,0.14598187525422957,0.3820757454409133,0.3368766874787773,0.3067346750943188
DVN,0.041331143249576305,0.20330062284601172,0.14748748459582112,0.15464475870159025
ORLY,0.02666252258785001,0.16328662709435213,0.13612890465451172,0.11641508867319834
FFIV,0.45299809916132244,0.6730513347147619,0.5618108774990719,0.43542140805102836
MSCI,0.003314153428272925,0.05756868444104768,0.04564115056003998,0.04548921170319647
UNH,0.15556194005327414,0.39441341261837704,0.35607000811684386,0.313240486267105
SCHW,0.20593117498816998,0.45379640257297105,0.4000855429421154,0.37380843130604713
HBAN,0.10780517089110726,0.3283369776481279,0.2914619166856927,0.289825880122911
PNC,0.06338171496932314,0.25175725405501853,0.20459181205997168,0.1866308428648314
GOOG,0.1603263303687284,0.4004077051815167,0.3346920042835853,0.33963565354329306
MET,0.42129860549778686,0.6490751924837267,0.5767911698029644,0.5860946276936604
RJF,0.5581913484670927,0.747122043890483,0.6560566977461328,0.6444649601168084
IT,0.5195449900686157,0.7207946934242896,0.6455998389679893,0.6114849891339494
AAL,0.14129809408857508,0.3758963874375159,0.3524177405518745,0.23449869500008225
HCA,0.12863114619743546,0.35865184538412104,0.29473199691406277,0.2198687225931194
SYY,0.019469234537472676,0.13953219892724644,0.12614394208131907,0.1349135312540799
CTSH,0.514807950170922,0.7175011847871208,0.6271144460109995,0.6507028568096221
J,1.091860071700005,1.0449210839580207,0.8941629222181859,1.135282586252736
AAP,0.005299447363295201,0.07279730326938767,0.05810252492554282,0.050934666339093944
LH,0.23174597643969402,0.4814000170748792,0.4197091567508939,0.43596011225385684
HRL,0.02292764855354201,0.1514187853390127,0.12935624624705053,0.11783170966379175
IPG,0.1722045731963543,0.4149753886634174,0.3639863003150918,0.34422385114710247
APA,0.01888343404727368,0.13741700785300806,0.12214066521240079,0.13408258026618344
AMT,0.015241738276696972,0.12345743508066645,0.1060023357453511,0.092340444474022
CTAS,0.8253774337238144,0.9085028528980051,0.8077193802374483,0.7239818067388114
ABBV,0.007285122788183561,0.08535293075333478,0.06889519657649743,0.06524897051368807
RMD,0.12185484001895006,0.3490771261755059,0.3051540064801016,0.34940538208424615
LNC,0.03241811738342305,0.18005031903171692,0.16654957960562947,0.16716289125724115
PG,0.037583949655359265,0.19386580321283914,0.158757073872328,0.15963786810875855
JCI,1.0928704281579973,1.0454044328191827,0.9041125418563433,0.8625835509136093
MKTX,0.14818287691476348,0.3849452908073607,0.3614077103996905,0.4302357440708636
CSX,0.032664593935698615,0.18073348869453779,0.16919786310388474,0.15603535669145469
ALGN,0.02372136095499924,0.1540174047145297,0.13195141208582362,0.1428217766688599
SEE,0.43209754287662416,0.6573412681983569,0.5907274303458795,0.574329937704136
TSCO,0.5080684534852982,0.7127892069085349,0.6422151287699108,0.7461466333099117
WAB,0.9390816688016572,0.9690622626032123,0.8480968252183628,0.7819564368062702
LOW,0.09133577174357989,0.3022180863938819,0.2772640896435578,0.280007270575883
V,0.8295313816645359,0.9107861338780558,0.8026734649933277,0.7979736541885114
TT,1.0021188463630006,1.0010588625865118,0.8793451811043742,0.8963039438231282
TSN,0.03353912301838328,0.18313689693336863,0.16281713517588134,0.13775624926755023
VTRS,0.016673847773838277,0.12912725418686125,0.10594382573797424,0.0904596251924297
MHK,0.2798208807451614,0.5289809833492707,0.4703086398174413,0.5002362028057353
CPRT,0.09414015355142212,0.3068226744414795,0.2666059421480944,0.28408213338401567
FIS,0.23661922109937122,0.4864352177827704,0.42915585749362534,0.405963977291661
NOV,0.018497048373745776,0.13600385426062667,0.11261715588874668,0.1108341978539853
IBM,0.5462099045482796,0.739060149479242,0.6321465304841594,0.66893024586229
APTV,0.06118950941928654,0.24736513379877637,0.19591025140053228,0.17356059160920406
LLY,0.0077020649309523384,0.087761409121278,0.06734508245308687,0.05422028831589188
AWK,0.06269200474528566,0.2503837150161441,0.21615993538407963,0.1907416833006718
GOOGL,0.1486995404752915,0.3856157938613141,0.32115830367253045,0.32183810564855714
EQR,0.20464678669759595,0.45237902990478673,0.40152450463650036,0.34280992277125255
RTX,0.20394132521190825,0.45159863287205404,0.3825927445817284,0.39549497991338745
NTRS,0.4898843628536275,0.6999173971645708,0.6146085917939872,0.5807364425856677
PSX,0.309378706945559,0.5562182188184409,0.46570382474338856,0.4579731328846145
KMB,0.002059186306928191,0.04537825808609439,0.031123444757438747,0.031488021992661076
XOM,0.46931566615620296,0.6850661764794719,0.5985170402496655,0.6300766051013601
CHTR,0.03734277229414285,0.19324278070381531,0.1690451809017646,0.161413237299508
PNR,1.5131814814472435,1.230114418030796,1.0605898120972455,1.1994675220383941
ADM,0.2582666232541415,0.5081993932052079,0.4581088044766408,0.42283422927292946
FLS,0.8034197046748084,0.8963368254594968,0.7644865141314026,0.870975241630612
