,mse,rmse,mae,mape
FITB,0.845049813858086,0.919265910310007,0.7653357654926054,0.7814667509462009
EVRG,0.002100579520186995,0.04583207959701365,0.03847892321633138,0.03315261537461577
C,0.47118588612364265,0.6864298115056212,0.5969185769522231,0.6231437451443448
RSG,0.1358234591425672,0.36854234375790146,0.31333778780879856,0.28244114190246644
LDOS,1.9409540097662423,1.3931812551732967,1.197312654619339,1.4964026215404476
MSI,0.23229118785195255,0.4819659613001239,0.42260187719239634,0.441287975790259
SO,0.0015211713056642027,0.03900219616462902,0.028811211263058942,0.026654864472230113
MOS,0.3296591946483317,0.5741595550440066,0.4779908375586109,0.5015142959220888
PSX,0.4772505009900407,0.6908331933180691,0.576726454373294,0.5573758080739005
GS,0.3204131530401658,0.5660504862997344,0.5150840192792597,0.5138870825317061
HON,0.45345701200211874,0.6733921680581968,0.5792786840844806,0.5512630282605132
ADBE,0.17415722156732807,0.41732148467018576,0.35279300172002026,0.30714909493798004
LLY,0.011902466052248132,0.10909842369277446,0.08314141412851231,0.0650429458959093
FLS,0.5620809418321343,0.7497205758361807,0.6444834498889396,0.7299054320160854
HCA,0.20101938250118997,0.4483518512298014,0.37281984470489554,0.2793832093170282
LVS,0.22244472899759204,0.4716404658186064,0.3909185104627278,0.4649540399828845
DUK,0.025597701488668106,0.15999281699085152,0.12809517750106297,0.11697993375980928
EXPD,0.010206474007874208,0.10102709541441944,0.09169105481353178,0.10070130816511473
AEE,0.024872133137447537,0.1577090141287033,0.12697424666686885,0.11251325185271448
ESS,0.6042720160717896,0.7773493526541265,0.6946752334212204,0.5923217378970684
ETN,0.5618189337255381,0.7495458182963455,0.6550011314275874,0.7129003024530908
O,0.016009861714769865,0.12653008225228443,0.11570469520151984,0.10746361516891077
MCO,0.90331968921839,0.9504313174650707,0.8230991106679496,0.7028048762455318
NFLX,0.11535738177208131,0.339643021085494,0.2722497177220407,0.2752553996912402
COST,0.0036051266422697337,0.06004270681997718,0.05632685167142546,0.0579473394102774
TYL,0.05105741489472863,0.22595887876940934,0.20408890052418682,0.24150409148877072
TTWO,0.00892975762497673,0.09449739480523646,0.07683436562844483,0.06383853750088808
CSCO,0.14568583657030068,0.3816881404632592,0.333086383683101,0.3109284115288883
VMC,0.21867066441418173,0.467622352346615,0.39318764791636995,0.3688928902061855
EOG,0.2843369516304809,0.5332325492976595,0.41396587266844304,0.39487225081742755
WMB,0.359097950643254,0.5992478207246598,0.49501612401441447,0.3758393391897064
AMD,1.40762121749055,1.1864321377519027,0.9656676108322277,1.2305201631152347
PCAR,0.3506793778339265,0.5921818790151607,0.4986232202118738,0.4606239532174453
AEP,0.01806848630775728,0.1344190697325245,0.11778306191786152,0.10152240176087976
AMP,0.6073639797988459,0.7793356015214793,0.6897330292986722,0.64588837528826
WYNN,0.6530763497797402,0.8081313938832844,0.6510371114607694,0.6747305380323443
NI,0.15554452085187587,0.3943913295850656,0.33818498863799606,0.2769072544746376
CDW,0.01737281804536229,0.13180598637908025,0.11408337454171551,0.08591567292429199
WDC,0.40583328153204495,0.6370504544634161,0.553497687541005,0.4779555688730579
SLB,0.06543636637117708,0.2558053290515604,0.18298798182843545,0.18009174132403957
HII,2.269113723734338,1.5063577675088804,1.2567145353358797,1.1106861535582322
LRCX,0.20929961424580498,0.45749274775214194,0.4218122646118625,0.3339509711046196
SWK,0.050785168826136574,0.22535564964326182,0.1901385162068541,0.19288703133982285
TSCO,0.14493120782728697,0.3806983160289614,0.3490044669879665,0.4008646254876712
BAC,0.3657927423294899,0.6048080210525402,0.49909418954196566,0.48010037781100384
GILD,0.0076025128245005655,0.08719238971665225,0.07173175925074471,0.06345470954825282
AZO,0.17106571187251618,0.4136009089357955,0.33456220257602565,0.2970450123407013
TSN,0.018598672513161604,0.13637695008014222,0.11234081819191921,0.09522707749980111
WBA,0.01165743581352755,0.10796960597097477,0.08745762541226625,0.0755193858024969
FANG,0.8161824013590914,0.9034281384587771,0.6908254930575332,0.5828035731276298
RF,0.2939978480709022,0.5422156840878933,0.4368996312625032,0.4284157414160971
XRAY,0.03421222201427915,0.18496546167941502,0.1722508596368425,0.1773763020006878
NVDA,0.15056103175554733,0.38802194751785285,0.29691090588395735,0.24967437880196836
CHRW,0.01167774198729453,0.1080636015839493,0.09091377822213632,0.08408863354227986
STT,0.12901907238670884,0.35919224989789084,0.3305558973277736,0.3393378903021688
VTR,0.007604144368316939,0.08720174521371082,0.07036356715508528,0.06943398253171858
ABT,0.25685793321312067,0.5068115361878819,0.44373913105682566,0.400042998208362
BWA,0.2010080589056907,0.44833922302837914,0.3581403644196634,0.3442996898535366
GWW,0.03510191460463726,0.18735504958403779,0.15718931848810574,0.16896081804785837
CCI,0.14740240243279845,0.38393020515817516,0.3310425283087126,0.32066186227601434
DE,0.4143679200056483,0.6437141601717709,0.5612868445077955,0.5806028399335391
MAA,0.15401831401672267,0.3924516709312405,0.358557411382065,0.32884995853652593
T,0.07136368357230459,0.26713982026703653,0.23515093462286665,0.2352062654221428
EQIX,0.0664565713079836,0.25779172079022167,0.22375088036733676,0.19022442693428987
LEN,0.8122744545446217,0.9012627000739694,0.7890014614213555,0.7609282678737128
VRTX,0.28978222922979546,0.5383142476563252,0.4767647323720958,0.4072414903567871
PAYX,0.6995435830300245,0.8363872207476777,0.7500190946371686,0.7709531965376232
DOV,0.5312365130636933,0.7288597348349636,0.6266025783719591,0.6146109741532745
DLR,0.9426903474005273,0.9709224208970185,0.8012619423737397,0.7001470265719235
MNST,0.4055636706729714,0.636838810589439,0.5775904558068116,0.48344101528774447
KIM,0.2077308997309748,0.45577505387084843,0.4038717219151306,0.36176538553525817
VLO,0.34583899820325764,0.5880807752369207,0.47879883912160476,0.47101347233986507
EBAY,0.2407839240518694,0.4906973854137287,0.4299069591957439,0.4502322719986255
MU,1.1514749703213585,1.0730680175652234,0.9380760252046628,0.698163392452886
PGR,0.1939119720516799,0.4403543709919091,0.3839603217198345,0.40435824627170236
MSFT,0.23309247905079342,0.48279651930269074,0.4125353197515034,0.3512646229624676
ZION,0.17226683959921132,0.4150504060945024,0.3464012496449261,0.3600237297446164
NEE,0.004817663389438521,0.06940938977860647,0.056847302892289654,0.05063328981970363
GE,0.3487687655859843,0.5905664785491844,0.5270728694571839,0.5578308643427554
NUE,0.15515809623083057,0.3939011249423268,0.3552832224481179,0.36624127020040353
ILMN,0.04634371756431819,0.2152759103204959,0.160587012505546,0.10906592378058513
CBRE,0.0462747392508444,0.21511564157644233,0.18721786856282235,0.16174766574850502
KEY,0.1953736084903372,0.44201086919931865,0.38089173311751395,0.3763424504923768
GIS,0.1116617015917156,0.33415819845054767,0.2947833471383591,0.2838941990459255
NCLH,0.26443506222435315,0.5142324982188049,0.4666708647017175,0.4711784963481976
PNC,0.10968823984390062,0.33119214942975417,0.268954279021452,0.2403674388536379
WY,0.19174324143074165,0.43788496369565105,0.40114649273686737,0.3821458105098197
HAL,0.11513731900491826,0.33931890457933267,0.21250503512718408,0.24137171170145766
FCX,0.9623115859585565,0.9809748141305955,0.8530444831917467,1.0195608628272284
UDR,0.45433104824010756,0.6740408357363132,0.596259079713546,0.5078697987946481
TDY,0.15379525795823873,0.3921673851281347,0.34007809762709146,0.324097332065208
AXP,0.39026955131325247,0.6247155763331441,0.5450698772722516,0.5428754639353089
WAB,1.0283199943435395,1.014061139351834,0.8783498409115219,0.8080241171927711
SBAC,0.012110541369796333,0.11004790488599196,0.09050011115290549,0.07766547205676179
TROW,0.7520917535199433,0.8672322373620248,0.7571974291280087,0.7722906247180475
TDG,0.003404303953742761,0.058346413375140384,0.04906510065506778,0.04075253193783137
ROK,0.7438700211806084,0.8624789975301477,0.7356228960320851,0.7490703119406712
MET,1.7364696606088006,1.3177517446806135,1.099232056625735,1.0951544327713196
FTNT,0.2659571178814882,0.5157103042227178,0.42426440910867114,0.36519175374360335
LUV,0.28927932725723926,0.537846936643911,0.44303371539813696,0.2613182954856383
CAT,0.4922245480366944,0.7015871635347203,0.5779068595641582,0.5142294488107437
K,0.02306923273601313,0.1518855909426998,0.1343478501989385,0.12909347405141416
BEN,0.5396520122039722,0.7346101089720807,0.6501228912129966,0.6744298409509099
KO,0.11276674421491738,0.3358075999957675,0.30446070388731805,0.29831852622726496
KMI,1.1300006751247247,1.0630148988253763,0.9534825271392392,0.9010319633752968
VZ,0.007623651982119238,0.08731352691375625,0.07751426540731765,0.0791553179252683
GRMN,0.15148005615868593,0.38920438866832674,0.3529772030513314,0.3043230389440257
AMAT,0.2074025441890969,0.45541469474435814,0.38064715201799787,0.312223854418074
HD,0.07357581589501055,0.2712486237661134,0.25301614960841234,0.23808320056266766
ROL,0.3680196379473601,0.6066462214069747,0.5324392732269324,0.5265465154343776
ALGN,0.26991206517946637,0.5195306200595556,0.4452413370980153,0.48482529485505993
MTD,0.011132713782044409,0.10551167604603962,0.07733642906156017,0.07234759717248994
TAP,0.003928869792885109,0.06268069713145434,0.05110859980406482,0.042526936720663884
MO,0.10043644752636166,0.31691709882295976,0.2984315220750986,0.2600774940103326
KMB,0.026405845005936616,0.1624987538596423,0.13896354546036432,0.1325176009898454
