,mse,rmse,mae,mape
FITB,0.5953729548951334,0.77160414390744,0.6489290948494798,0.6622509000833651
EVRG,0.003153705441520096,0.05615786179619106,0.04753166829532752,0.04059245120309257
C,1.437839121143483,1.199099295781414,1.0155284772335462,1.0576346353947115
RSG,0.20947526567709332,0.4576846793121803,0.3896078717258715,0.351325169384354
LDOS,1.99587289594145,1.4127536572033534,1.2395330427315634,1.5472129494307478
MSI,0.10315695009942473,0.32118055685147684,0.28698172503917385,0.29929824451013504
SO,0.0011655012291765373,0.034139438032523874,0.024637519718231044,0.022709826276339776
MOS,0.4084553259713686,0.6391050977510417,0.5395326162032902,0.5647172813418941
PSX,0.5947156460448534,0.771178089707464,0.645459976744623,0.6229138642570158
GS,0.31957446335985357,0.5653091750182846,0.5143232994411092,0.5130598628011904
HON,0.5356262810262256,0.7318649335951447,0.6279575530241741,0.5974334276314459
ADBE,0.17290218242108504,0.4158150820029079,0.3515756891667793,0.3061263557329368
LLY,0.05876523764978508,0.2424154237044027,0.19172533567516914,0.14931679340875922
FLS,0.3709150183101564,0.6090279290066724,0.5241236359519009,0.5942422391008544
HCA,0.22247467000279642,0.4716722060952886,0.39261802109551025,0.2943232454587048
LVS,0.12542854534194536,0.3541589266726809,0.2909488082412699,0.3470036370645984
DUK,0.0412671349871736,0.2031431391585096,0.16560911010456753,0.15167985406427903
EXPD,0.005030618354354988,0.0709268521390523,0.060195434831847236,0.06627651561976358
AEE,0.01974569328927781,0.1405193698010271,0.11461684566794873,0.10169207631908951
ESS,0.6650188938742897,0.8154869060103231,0.7278125819464737,0.6204219030199627
ETN,0.40675299217204297,0.6377718966621554,0.5600681651140501,0.6092898433986615
O,0.024526219668399636,0.15660849168675253,0.1423852843008201,0.13201979109045867
MCO,2.100739968338851,1.4493929654648012,1.2273755886019218,1.042824734286558
NFLX,0.11619487420834176,0.3408736924556393,0.2728766758025756,0.2760216880362749
COST,0.00421748960266896,0.06494220201586146,0.05073101664765132,0.05022694137470448
TYL,0.032020956120786266,0.17894400275166045,0.15074959085110537,0.18269776451063774
TTWO,0.02548139314979949,0.159628923287102,0.1321084544312135,0.10321346288437291
CSCO,0.14164564863826928,0.37635840450064256,0.32790151276688567,0.306219809299032
VMC,0.15489400593327693,0.39356575808024374,0.33039941835152353,0.3101406615143591
EOG,0.3544053736862206,0.5953195559413621,0.47189608826951845,0.4481344433586116
WMB,0.30509771172368066,0.5523565078132787,0.45451572773726673,0.3477131149209681
AMD,2.101014060872034,1.4494875166320107,1.1737101756427857,1.4895606515914968
PCAR,0.35610562497107767,0.5967458629693864,0.5026657397387523,0.4642298602308997
AEP,0.1663816732400427,0.4078990968855443,0.32518229517069763,0.28051548879882454
AMP,0.6674471151400181,0.816974366268623,0.7213908161962435,0.6750147676532631
WYNN,0.6124063231659191,0.7825639419024615,0.6273657064149901,0.6507105321768539
NI,0.07583463553689211,0.27538089174249564,0.23931892840747546,0.19704476489855202
CDW,0.030552869428871886,0.1747937911622489,0.15473057767799148,0.11604303081828439
WDC,3.3393656416087314,1.827393127274132,1.4898054973516206,1.2769478009608888
SLB,0.0424056770380306,0.20592638742528993,0.1403085627539838,0.1392254659091802
HII,28.97459459886061,5.382805458017279,4.093114124843832,3.6131850488375052
LRCX,0.18958095692633067,0.43540895365889143,0.4046192006758809,0.32188906662126193
SWK,0.10865412667380511,0.329627254142926,0.27643834519575167,0.2787430478338514
TSCO,0.05755576266243108,0.2399078211781164,0.22011890308676274,0.25497629006035916
BAC,11.532312419841078,3.3959258560576786,2.6181699037535875,2.5047617047511754
GILD,0.011402945397042284,0.10678457471490105,0.08597273060001727,0.07066145117654726
AZO,0.37528602841112885,0.6126059323995555,0.4974131040566168,0.4413733591265814
TSN,0.06783269870752989,0.2604471130719822,0.2115965810526381,0.18152565702060705
WBA,0.053414676158723515,0.23111615295933668,0.21072297629138625,0.18514933519835094
FANG,1.2851552313612153,1.133646872425984,0.9164420047935162,0.7640796798008177
RF,0.5392674745224094,0.7343483332332208,0.5942717060261155,0.5823890681122857
XRAY,0.023633427000964696,0.15373167208147023,0.14353209641632886,0.14841814980147747
NVDA,0.17447048899608025,0.4176966470970054,0.3210924675144234,0.2694120414798561
CHRW,0.02771104191644879,0.16646633868878355,0.13478287503212452,0.12110151906739533
STT,0.09294141945799243,0.30486295192757096,0.28346013930046865,0.2920916864622278
VTR,0.0012720172648206438,0.03566535104019928,0.029390672959690948,0.029897908209378914
ABT,0.9902032900584096,0.9950895889609184,0.8480105496804906,0.7616551200425358
BWA,0.6602798038573847,0.8125760295857765,0.6603542922760871,0.6320912464703385
GWW,0.10627855101019232,0.3260039125688407,0.2769780820904336,0.29798353647286074
CCI,0.24992691251370436,0.49992690717114274,0.4311426434582325,0.4177653714933818
DE,1.8704827722222204,1.367655940732983,1.1453950171388965,1.1892244495160456
MAA,0.19523913364042417,0.44185872588467023,0.400109875101549,0.3666215879255405
T,0.09957665736477164,0.31555769260908795,0.27722215771813125,0.2771563885056631
EQIX,0.026509924360414508,0.1628186855382837,0.1415264480921661,0.12166627616310474
LEN,0.7545688940439393,0.8686592508250512,0.7707773292132132,0.7438203655442576
VRTX,0.21809266652616893,0.46700392560038395,0.41572356702144364,0.3600596698926309
PAYX,0.6310472643393646,0.7943848339056861,0.7175407299968153,0.7385436067414963
DOV,0.44952650911496933,0.670467381096925,0.5762223305095127,0.5657791621259455
DLR,1.6595637219449089,1.2882405528257945,1.04990755484429,0.9130155206670764
MNST,0.3340823141874812,0.5779985416828326,0.5256186725843993,0.4430241621118015
KIM,0.2911803933151845,0.5396113354213239,0.476156026420788,0.42642573558629354
VLO,0.15641026262505808,0.3954873735342989,0.31769026030049413,0.3129233441873102
EBAY,0.23623896293996427,0.4860441985457334,0.4265163473978766,0.4465880624968035
MU,1.1779984734864473,1.0853563808659565,0.9482243994613305,0.7055840243247644
PGR,0.1379744852912474,0.371449169189066,0.33134661536850746,0.3492298004863626
MSFT,0.275297490767754,0.5246879937331843,0.4482692061967796,0.3817078018931578
ZION,0.28307625906170175,0.5320491133924591,0.4433845933451226,0.4606920527106001
NEE,0.003633538435640262,0.06027883903693121,0.0553050717305585,0.04923951144272066
GE,3.2940134863720227,1.8149417308475837,1.515445074599912,1.6055522996827505
NUE,0.13358517596663763,0.36549305871197835,0.33124539223962884,0.34173286699712624
ILMN,0.0542014054552447,0.23281195299048693,0.19455320412161084,0.12940928899961
CBRE,0.01789252238000652,0.13376293350553628,0.11483473727217228,0.10062722145795203
KEY,5.628758616483519,2.372500498731985,1.8884206659703024,1.8693744285739995
GIS,0.15853760072748538,0.39816780473499536,0.34979043960156825,0.33694997256883147
NCLH,0.33504761056651844,0.5788329729434204,0.5303788290772172,0.5349334711962589
PNC,0.07141699766783943,0.2672395885115816,0.2188661582754603,0.19545856019129004
WY,0.1025774743818753,0.3202771836735725,0.2983637880216069,0.28597457806417986
HAL,0.18403503579676223,0.4289930486578567,0.2848405534353767,0.3157959665150157
FCX,0.6252800895025623,0.7907465393554134,0.6915100209674007,0.8289151553900981
UDR,0.7420526177202018,0.8614247603361549,0.7588547040211356,0.6458538262313136
TDY,0.5063749279705307,0.7116002585514782,0.6053917237584346,0.5758536898396447
AXP,0.21230979970031305,0.46077087549053386,0.40648476201133377,0.40468638667673945
WAB,1.369714335112565,1.1703479547179825,1.007887578472476,0.9265010167576649
SBAC,0.06957240041610276,0.26376580600241334,0.2175216059999845,0.184398139345796
