,mse,rmse,mae,mape
A,0.13979616455797478,0.3738932528917509,0.2975319952245006,0.28963944981492784
AAL,0.10309661560500025,0.3210866169820851,0.26111811701828136,0.33235930608607367
AAP,0.12434374966661958,0.3526240911602887,0.2930228793843573,0.37825054121250595
AAPL,0.09565339148732264,0.30927882482853986,0.24200186937261617,0.2861580497336089
ABBV,0.3031093489265878,0.5505536748824658,0.4358229713585441,0.44318956588873126
ABT,0.0941396500378942,0.30682185391183303,0.24269031828568757,0.2739286228466079
ACN,0.11546525612356835,0.3398017894649296,0.2714035523284301,0.2632751050664579
ADBE,0.11118557555570598,0.3334450112922759,0.2718108518416911,0.27242660453561435
ADI,0.10857263777947163,0.32950362331766797,0.27180497243464624,0.28409056122453047
ADM,0.0889738808487688,0.2982848987943721,0.2444809887287363,0.27913740857512465
ADP,0.11022447946822271,0.3320007220899116,0.26016805106549823,0.25927424133053734
ADSK,0.14191418996167102,0.3767149983232298,0.31593006049672806,0.33545345628872414
AEE,0.15832117938649673,0.39789594039961845,0.3176889271613655,0.2810121852732793
AEP,0.15214974256856523,0.390063767310635,0.29606312819555686,0.2648696532632793
AES,0.15434568887852013,0.3928685389268529,0.32325751354663446,0.30466385517415984
AFL,0.13079961433366746,0.3616622932151864,0.28851674459973714,0.2784759120614882
AIG,0.10620162355670462,0.3258859057349744,0.2512085288090256,0.2855594259517724
AIZ,0.11205351134394045,0.33474394892804327,0.261336874957539,0.27049713799889324
AJG,0.13684676442467725,0.3699280530382594,0.30534115630528197,0.2838082800152259
AKAM,0.05636414673157997,0.23741134499341005,0.2043978258840181,0.2822904243103538
ALB,0.397676826080848,0.6306162272577894,0.5420371908479155,0.40545869475355856
ALGN,0.24323102037729566,0.49318457029523505,0.435296620946809,0.35699540043723277
ALK,0.08352545780425927,0.2890077123612089,0.2318056534273244,0.28313785037428785
ALL,0.1394940540148436,0.37348902797116224,0.298993677485347,0.28290651116317134
ALLE,0.10606276721097789,0.32567279163445306,0.24215491088973765,0.24803770761049426
AMAT,0.3850655486938138,0.6205365006942088,0.5405971164848654,0.39607535092596347
AMCR,0.16627534631437713,0.4077687412178343,0.3328215836557417,0.2901039821511724
AMD,2.1724121193990262,1.4739104855448402,1.2019171787397627,0.5826910652244771
AME,0.1053682410479594,0.3246047458802157,0.2672534924093245,0.3170348382083793
AMGN,0.11773487048845524,0.3431251528064581,0.26274191744898,0.27352477284362026
AMP,0.11586106297440749,0.34038369963088344,0.27392649909561606,0.33588411396776163
AMT,0.12277215505474197,0.35038857723210953,0.2776706212813191,0.2717059693262368
AMZN,0.12816623237733188,0.35800311783185895,0.2986901372256119,0.30025547117309825
ANET,0.1199203015026027,0.3462951075348924,0.29738140117341383,0.3197892985286178
ANSS,0.11372351880061102,0.3372291784537794,0.25404505613025025,0.27706981760227284
AON,0.1450915848471352,0.3809088931058649,0.30990148921443844,0.2828931507914974
AOS,0.15332885358140635,0.39157228398011823,0.33269536633517865,0.31292921912339633
APA,0.17879998307867376,0.4228474702285373,0.3584268854117709,0.352728494561452
APD,0.1278501763470982,0.3575614301726323,0.28348680881030025,0.2721966771043788
APH,0.15499909664957656,0.39369924644273396,0.32989446339127243,0.30701023498801483
APTV,0.10021221471601117,0.3165631291164705,0.26682411387795363,0.3435040749439124
ARE,0.140862637017464,0.3753167156115805,0.3088519284604999,0.293931964470605
ATO,0.18216791017106276,0.4268113285411515,0.33968729276722326,0.2933882859088837
AVB,0.09872629780707727,0.3142074120816969,0.2357525217166368,0.2445254819151983
