,mse,rmse,mae,mape
A,0.004380252102552559,0.0661834730318118,0.053124615597809476,0.05998872548099515
AAL,0.033097950638922805,0.1819284217458141,0.17099884251355463,0.2279214198900658
AAP,0.01317615813844776,0.1147874476519439,0.0892194981808326,0.0858467362535769
AAPL,0.011590645395450008,0.10765985972241468,0.07182423997024755,0.09014454335416446
ABBV,0.006219669159121532,0.07886487912322906,0.06507761131242565,0.07120963191351311
ABT,0.006869329302824572,0.08288141711399831,0.06368318955570146,0.06999838581365406
ACN,0.017025715702286677,0.13048262605529778,0.11458255206753744,0.10275590864777628
ADBE,0.015491381090079154,0.12446437679143038,0.1014479804478902,0.09236057866170543
ADI,0.007050435618946485,0.08396687215173902,0.0705061589475792,0.07073029395600165
ADM,0.02760265118184807,0.16614045618646914,0.12181583348617661,0.17207809677300448
ADP,0.001988820484059998,0.044596193605060036,0.03698519754908662,0.03977269331042309
ADSK,0.01784859984509176,0.13359865210806493,0.11413217364137353,0.14400028831295705
AEE,0.007594141453319979,0.0871443713232242,0.07397536265510266,0.08232054461615086
AEP,0.005772922611226491,0.07597975132380003,0.06718775172548844,0.07393756534428467
AES,0.025792922538027736,0.1606017513541734,0.11906954427154119,0.16753601105248653
AFL,0.0014873147836777403,0.03856572031840894,0.03168119721357478,0.03280412033287178
AIG,0.010870639491802597,0.10426235894033185,0.09261238619495635,0.08645657605782438
AIZ,0.03378152482507576,0.1837975103886768,0.15610939524822162,0.1367046392891661
AJG,0.006861348255767723,0.08283325573565078,0.06484107215308405,0.07393284029468314
AKAM,0.02586071029557272,0.16081265589366006,0.1325029786627673,0.1694938472187123
ALB,0.01043078263570234,0.10213120304638705,0.07971748203677986,0.095351288753159
ALGN,0.00856032031167664,0.09252199906874387,0.07393020136412844,0.07282219883949317
ALK,0.026194914182666968,0.16184842965771082,0.13280650792009197,0.11907666589587328
ALL,0.010407584473299095,0.1020175694343827,0.09020323705501168,0.1039601884303978
ALLE,0.005917813486210037,0.0769273260045482,0.06430707725671089,0.0622712340377986
AMAT,0.06322058432093362,0.2514370384826659,0.24133868027848027,0.34516915159373684
AMCR,0.0074755327379187044,0.08646116317699354,0.06952748397763248,0.08174574283515734
AMD,0.05911277851113017,0.24313119608789444,0.2196996933627929,0.34106943272054824
AME,0.003771304836438484,0.06141095046030866,0.049113354804428785,0.05126173366766193
AMGN,0.002666625345147413,0.051639377853992516,0.04194462496398198,0.046036312097979024
AMP,0.034115844214651164,0.1847047487604235,0.1490513909074934,0.20253866302566492
AMT,0.0023797596872332295,0.0487827806426943,0.042256901828848656,0.045173015083530416
AMZN,0.25255583217505956,0.5025493330759275,0.43209488178334315,0.29325288567204016
ANET,0.014304235859051058,0.11960031713608062,0.09598494959131317,0.09871656357847765
ANSS,0.0037144120236410065,0.060945976271128896,0.05080326562963358,0.0490963523238779
AON,0.002113586632376,0.045973760259260935,0.03811063832592811,0.04110741032935745
AOS,0.026654894540791774,0.1632632675796726,0.1416650364298838,0.12520495042341706
APA,0.06496200161667143,0.254876443824594,0.22318108246104476,0.34634781340356463
APD,0.008237845281782662,0.09076257643865483,0.07720582715433817,0.08964659801116115
APH,0.004018171301025844,0.06338904716925349,0.05025619753970471,0.057793683423647296
APTV,0.011380122396053925,0.10667765649869669,0.08969530016045603,0.0938115967947809
ARE,0.008300001411239748,0.091104343536627,0.06983067647457233,0.08280409496043369
ATO,0.01906308370037969,0.13806912652863307,0.10252672830106645,0.09246408350370322
AVB,0.002483490201665485,0.04983462853945522,0.04072483185994281,0.04147483010229086
AVGO,0.012660775333948906,0.11252011079779875,0.09394827562271829,0.09424626612292691
AVY,0.03338326359621837,0.18271087432393937,0.16547798752753515,0.14043575857393262
AWK,0.012325738242422876,0.1110213413827399,0.08422237907463664,0.07886181785677682
AXP,0.030175026565483865,0.17370960412563222,0.14554999950152273,0.20658063369025711
AZO,0.02006158537138308,0.14163892604571343,0.12557143285991176,0.11363373787832116
BA,0.009417002021870515,0.09704123876924961,0.06440684774631251,0.0773056743590309
BAC,0.009127416088002717,0.09553751141830479,0.06972776222447996,0.08544597099658488
BAX,0.002786459136034471,0.052786922017053345,0.043828519285160454,0.0471394627019091
BBY,0.021333739997694057,0.1460607407816832,0.12585287326704414,0.16150025657306857
BDX,0.0016723190714036866,0.04089399798752485,0.032950604369277436,0.033218856948446805
