,mse,rmse,mae,mape
A,0.01028740506471375,0.10142684587777415,0.07631139696907961,0.08402120174488746
AAL,0.016247005481286478,0.12746374182992776,0.11163808619533257,0.1366425001741655
AAP,0.019430409692628072,0.1393930044608698,0.10919555466721927,0.1047914577406589
AAPL,0.012150007664730815,0.11022707319316255,0.09043842290819025,0.08755310288514412
ABBV,0.01084985593776344,0.10416264175683833,0.08298354186664238,0.0944232600949335
ABT,0.008637792834020037,0.09293972688802156,0.07388427238560172,0.0727438312297598
ACN,0.02945355645069476,0.17162038471782645,0.1469659609524206,0.13298559298110568
ADBE,0.02686219690185786,0.16389690937250118,0.1359240378763292,0.12196983819969742
ADI,0.02563156201649745,0.16009860091986267,0.13403113718917237,0.12419250937164822
ADM,0.02514511460397338,0.15857211168415897,0.12670345288625,0.1598938607388129
ADP,0.007552107074645284,0.08690285999117223,0.06949405238262645,0.0697705027251215
ADSK,0.016235628767948897,0.12741910676169763,0.10097791601171954,0.11699241608141522
AEE,0.009955168058769228,0.09977558849121977,0.08351348342026993,0.09466595420640206
AEP,0.007721948362815047,0.08787461728403173,0.06902562683268793,0.07488288793775885
AES,0.03444839308533882,0.185602783075413,0.1545937936823923,0.19798951753538535
AFL,0.008563789935464016,0.09254074743303091,0.07500321682233724,0.07462795062776446
AIG,0.016885924872765704,0.12994585361898126,0.11263660252710365,0.1076645825076124
AIZ,0.02860354346159116,0.16912582139221427,0.14266392657805455,0.13433607025516126
AJG,0.010489386984400585,0.10241770835358788,0.08077103731025072,0.08693991160918424
AKAM,0.027945405124701398,0.16716879231693157,0.14979457578809818,0.14350286948136748
ALB,0.027204053681125138,0.16493651409292345,0.1326805737729582,0.16205741112120417
ALGN,0.01343158121394623,0.11589469881727218,0.09234727264419566,0.09525185106102649
ALK,0.08596350534533714,0.2931953364999811,0.25191020538160247,0.20614804305007395
ALL,0.009583291982836183,0.09789428983774377,0.07903623538593256,0.0866156533439684
ALLE,0.023456176263133493,0.15315409319745096,0.1346415855006148,0.12201549558036699
AMAT,0.04356624763323567,0.20872529227009282,0.18623847349257544,0.2606868731218859
AMCR,0.010116663862092718,0.10058162785565124,0.07904458911042084,0.08827517933304199
AMD,0.052293505920052955,0.2286777337653427,0.19614184776009577,0.2665439300165381
AME,0.009822568950824458,0.09910887422841841,0.07997011037657935,0.08148371284714574
AMGN,0.00702939796903826,0.0838415050499349,0.06379463488245075,0.06932027319516608
AMP,0.013366383057065067,0.1156130747669357,0.09478670257365167,0.1090540777500453
AMT,0.010383932157142043,0.10190158073917226,0.0777367781886214,0.08547806477677561
AMZN,0.36522319031657885,0.6043369840714523,0.501999830569053,0.31323086699849334
ANET,0.021464115052768087,0.1465063652295288,0.12543056092643193,0.15756038367497996
ANSS,0.014521350813466184,0.12050456760416256,0.10369121350358428,0.09719264731435281
AON,0.007590803630694033,0.08712521810987926,0.0697163990359901,0.06981690765592581
AOS,0.08342067502952688,0.28882637523177634,0.26040077768995823,0.2067557179999983
APA,0.06517911870254982,0.255302014685646,0.22294525492867961,0.3531275948294718
APD,0.007406543320562194,0.08606127654504199,0.06897313032103518,0.07142588833924936
APH,0.0076176167734745255,0.08727895951186933,0.07146722601637885,0.07195319023970975
APTV,0.026951795918308052,0.16417002137512213,0.14178567085864463,0.12728058380115329
ARE,0.006864890198164221,0.08285463293120199,0.06930721220014605,0.06955178587339597
ATO,0.012515468197456274,0.11187255336969955,0.09213282820858618,0.0894436731874403
AVB,0.008800690688785626,0.09381199650783276,0.07528475642452828,0.0744119500029192
AVGO,0.10997469554905853,0.3316243289462619,0.3103538339278136,0.24917313668812052
AVY,0.045528018465038206,0.21337295626446715,0.1891735901505602,0.16514715501933588
AWK,0.009221344643265501,0.096027832649006,0.08188160361828607,0.08010235990563909
AXP,0.03554273727954456,0.18852781566534038,0.17306578639686593,0.21272717921561055
AZO,0.04205321777661759,0.205068812296306,0.18078375083954218,0.1572971907766499
BA,0.01629891780078438,0.1276672150584651,0.10789384438197948,0.09860410616472527
BAC,0.014403443777369598,0.1200143482145764,0.0911997159742624,0.10172689955654468
BAX,0.010765244715070236,0.10375569726559711,0.07817810008251162,0.08525445768156464
BBY,0.01613568490886334,0.12702631581236756,0.10929444342924537,0.12465445221328927
BDX,0.009253767978552463,0.09619650710162227,0.08075903158247254,0.08033731337198487
BEN,0.04718711212071812,0.21722594716266774,0.19003563253635344,0.2588656205352903
BIIB,0.025697693245986718,0.16030500068926956,0.1410088643462718,0.14239386741904722
BIO,0.0323343857704267,0.17981764588167287,0.1611562947575749,0.14114244356546593
BK,0.009835882164705125,0.0991760160759905,0.0794349892403672,0.07987442559248421
BKNG,0.016909772562591453,0.1300375813470531,0.10561256917775695,0.10490190864296244
BKR,0.011069139777266182,0.10520997945663796,0.08967781531539842,0.10570449848399763
BLK,0.008981779343611648,0.09477224986045044,0.07571508880629516,0.08062641167106953
BMY,0.015895038940992003,0.12607552871589317,0.10973861163964732,0.10517749866593024
BR,0.04149483447692429,0.20370280920233844,0.18449054250487024,0.1577725243063309
BSX,0.0758055982763704,0.27532816469872895,0.2612928518823963,0.21792607936926855
BWA,0.03316201630197462,0.18210441044075407,0.1539360311853621,0.19278900121404677
BXP,0.006278316232678135,0.07923582669902635,0.06237322239741998,0.06745019074124683
C,0.010820880014058091,0.10402345896026574,0.07616964755457635,0.08217633483113392
CAG,0.024506098801606535,0.15654423911983006,0.1367939546955372,0.12292666116441904
CAH,0.007869844552741766,0.08871214433628445,0.07399855123277041,0.07181135530444513
CAT,0.04591149590310854,0.21426968031690471,0.19393702358969528,0.26619923019341385
CB,0.010350048014125013,0.10173518572315585,0.08154836737004122,0.08709297711281139
CBOE,0.01160562617799902,0.1077294118520983,0.08718245846752869,0.09178488045701447
CBRE,0.011943042878645138,0.10928422978017066,0.09113019891378528,0.08940351603341876
CCI,0.00800595608068109,0.08947600840829395,0.07583416713616253,0.07384050157236091
CCL,0.03184284510659782,0.17844563627782503,0.15608180624488166,0.14436267940043515
CDNS,0.017154912805218015,0.13097676437146405,0.10745608731741046,0.10310165786598982
CDW,0.035482344466870444,0.1883675780671144,0.14859751933507379,0.13160700418045243
CE,0.020239015728788105,0.1422638946774202,0.12082464500160126,0.11672793658906151
