,mse,rmse,mae,mape
A,0.07392172926663608,0.2718855076436331,0.23037227111668637,0.2101497456498258
AAL,0.12875548537564424,0.35882514596338455,0.2962545213540581,0.3471553999799501
AAP,0.09347146774441947,0.3057310382418172,0.23409168514673193,0.24103676628248874
AAPL,0.0962932533898491,0.31031154246957865,0.25843951363961787,0.259500161038195
ABBV,0.07074617170521637,0.2659815251201037,0.21671019927875526,0.20342916387645635
ABT,0.0991632482639664,0.3149019661163874,0.24531084641617182,0.27434296493826704
ACN,0.05997609631705904,0.2449001762291302,0.2004143101622347,0.18269694142187046
ADBE,0.0738949138914726,0.2718361894440705,0.22469686534506117,0.20607517243154028
ADI,0.10560015760188671,0.32496177867848813,0.2756301672830673,0.23050370316742402
ADM,0.07178196710320184,0.2679215689398706,0.2298791738040549,0.19730093424201967
ADP,0.08231353574088467,0.28690335609902623,0.24293714251691537,0.2266160661979786
ADSK,0.10495951950102089,0.323974566132931,0.27385670941850565,0.24335259383916322
AEE,0.0643035617598127,0.25358146966963635,0.21133247918061282,0.20025761073447568
AEP,0.06549507651780814,0.25592005884222546,0.1930997994667652,0.1928176300781027
AES,0.0640267939725437,0.25303516351002225,0.21107740629334323,0.19104864884990366
AFL,0.0642738088462538,0.2535227974882216,0.21637184010497582,0.18744871373853747
AIG,0.07297999455723692,0.27014809745255824,0.22755714368398966,0.23808524300133985
AIZ,0.0811310357787931,0.28483510278544166,0.24133521500011482,0.22209963903707364
AJG,0.08437299222988573,0.29047029491823384,0.25223832404752283,0.21082297251242035
AKAM,0.08053704092069856,0.2837904877206045,0.2432673955070187,0.23125608534725092
ALB,0.20612952920754918,0.4540148997638174,0.37275517680777165,0.25774512855950626
ALGN,0.11275229041075831,0.3357860783456609,0.2867413917598599,0.22499360279107203
ALK,0.13080289388108413,0.3616668271781145,0.3055023286348345,0.3398058546773006
ALL,0.07274550975723713,0.2697137552243807,0.22976228083473973,0.21048174279132256
ALLE,0.07440616300470182,0.27277493104151235,0.21303968005988674,0.21016438088384765
AMAT,0.28454515314810175,0.5334277393875404,0.4267669883787151,0.27822721206462175
AMCR,0.052516150433458635,0.22916402517292855,0.18957893060013273,0.17477139792594695
AMD,3.6943305181508292,1.9220641295624945,1.5171106885730103,0.5260529113985585
AME,0.09790546681377607,0.3128984928275879,0.24156752768757495,0.27377726069906844
AMGN,0.09106672461698072,0.3017726372900312,0.2334026554211462,0.24128877346370667
AMP,0.08461602609193145,0.2908883395599271,0.2475987715874168,0.2502011343687997
AMT,0.06526939826209965,0.2554787628396921,0.20778691589783152,0.18761808137532
AMZN,0.08100189945137824,0.28460832639151346,0.24261301683216743,0.2217778463188736
ANET,0.11065624924008877,0.3326503408086166,0.27518528286496113,0.25266449539899233
ANSS,0.08282324499754994,0.2877902795397196,0.2236547778886224,0.23126572138879994
AON,0.06339523102621684,0.251784096054967,0.21470689845415192,0.19322582071856173
AOS,0.09134625696476462,0.3022354330067284,0.26367053446342453,0.22270668857708942
APA,0.08698231712308921,0.2949276472680871,0.23680837790916978,0.19763052579654466
APD,0.06577112251445907,0.25645881251081837,0.21249830836740882,0.1910114073047462
APH,0.06965130424426469,0.26391533537152534,0.22493320918484594,0.1972987587306579
APTV,0.0960217954181899,0.309873837905348,0.24530987426376666,0.31072297421429323
ARE,0.08924996390035965,0.29874732450745,0.2610343859074193,0.21935099400358973
ATO,0.06135350391443036,0.24769639463349152,0.19801811388963325,0.1896909770400589
AVB,0.09008603573820753,0.3001433586441778,0.2163295850488217,0.22788076784088276
AVGO,0.10867139917281864,0.329653453148634,0.27366691796141773,0.22765474806287644
AVY,0.0620543257149727,0.24910705673459493,0.20338816890288935,0.18875075136265396
AWK,0.055448792871118105,0.23547567362918426,0.19485476275546887,0.17776131989049912
AXP,0.07940930985345833,0.28179657530470154,0.24050008775363588,0.24494937502598493
AZO,0.08944256704715464,0.2990695020344847,0.22003440761610138,0.2288513715749965
BA,0.08908709611772746,0.29847461553326016,0.25208306767726274,0.2524252885705553
BAC,0.13370049140806808,0.3656507779399192,0.3087246829012552,0.2985760624290314
BAX,0.06676295009117646,0.25838527452464555,0.21774950287763112,0.1878287143261875
BBY,0.10738085621836083,0.3276901832804285,0.2784784767221753,0.23684914548431496
BDX,0.0697847762613982,0.2641680833511085,0.22020924985062762,0.19993580555632431
BEN,0.08148461091378618,0.28545509439102007,0.23250470000569734,0.23800705658106672
BIIB,0.07399435767051553,0.27201903916916464,0.21064634261969992,0.2318163806146402
BIO,0.09114218604781135,0.30189764167315275,0.26262961934771206,0.2242537243653654
BK,0.06665271689941925,0.2581718747257711,0.22377725322751607,0.21963295527835813
BKNG,0.08940450634698474,0.29900586339900553,0.2581999883019334,0.23839177688428656
BKR,0.09157060167827363,0.30260634771642453,0.2626044077372677,0.2300420762582626
BLK,0.07127602660667984,0.26697570415054594,0.22582365219677336,0.20974553202176402
BMY,0.11162857821752999,0.3341086323600903,0.24855481141222316,0.29264433017062147
BR,0.07206928316494758,0.26845722781282605,0.2277297375383205,0.19682157350366683
BSX,0.08992218331621972,0.2998702774804794,0.2520552941208171,0.20779682837763438
BWA,0.0912438835111203,0.3020660250857754,0.24642252800449616,0.30348542258070665
BXP,0.08147850646506738,0.28544440170559904,0.2213571788929654,0.2200026879401401
C,0.08564071249168562,0.29264434471160655,0.254409139548621,0.271135731482602
CAG,0.0645855355293124,0.2541368441004027,0.21442608807511682,0.19504626700791072
CAH,0.11974858791784128,0.346047089162503,0.25572734676870373,0.3034771860801147
CAT,0.08760287891376659,0.29597783517312,0.247646354666934,0.20568875452390048
CB,0.07161384491577656,0.26760763239447516,0.2227130054217593,0.20769950495529618
CBOE,0.09635986312235573,0.31041885110662293,0.26263901111483523,0.2554140404524202
CBRE,0.09811116461533001,0.3132270176969573,0.2506704184295371,0.30892523066074257
CCI,0.07568902154391116,0.2751163781818726,0.2055702893641278,0.1977179249018023
CCL,0.08255653444238381,0.28732652930487257,0.2293756272612483,0.25182966458599865
CDNS,0.07273550366278071,0.26969520511640677,0.22886872678997439,0.19866250377474737
CDW,0.09817383395257172,0.31332703993203603,0.2717279931849563,0.24823562754955172
CE,0.08284535865576759,0.28782869672040623,0.2442598912961386,0.2158614160836299
CF,0.15428439745821382,0.392790526181849,0.3276543272888996,0.5083875691592941
CFG,0.13796232491177135,0.37143279999452306,0.3158760223877552,0.2945656939746495
CHD,0.06424914945192776,0.2534741593376488,0.18959337453012223,0.184467384216125
CHRW,0.05705804169742683,0.23886825175696086,0.19313471039193983,0.19106959636923776
CHTR,0.1965298578417665,0.44331688197244024,0.3524242162168738,0.237966870076281
CI,0.11325829170508703,0.33653869273099496,0.2586915407627057,0.2899929130062124
CINF,0.06595646773499551,0.2568199130421851,0.22474814508792876,0.1992107147548849
CL,0.07416724688719488,0.2723366425716431,0.1984255843221933,0.19064310677870502
CLX,0.09867380241829442,0.314123864770403,0.2277306756276768,0.23866603354950355
CMA,0.1969178464986636,0.44375426363998305,0.3390416685436837,0.2480673255555728
CMCSA,0.0772597382443493,0.27795636032361143,0.23982510589335831,0.21155514074099724
CME,0.09190977145294259,0.30316624392062946,0.26813074375140217,0.23416974728700704
CMG,0.16088841668079013,0.4011089835453578,0.32331851821276975,0.4432199040375206
CMI,0.11040040076014879,0.33226555758933063,0.26591786214921165,0.2040775295630066
CMS,0.06112571367306028,0.24723614960814344,0.19748594402054723,0.19121174649189254
CNC,0.0853019443051041,0.2920649658981784,0.22569621490228056,0.24426901261578174
CNP,0.08757964883853199,0.29593858964070907,0.24900859491749994,0.2044006881441614
COF,0.09138455643321927,0.3022987866883016,0.26497038349523555,0.2571992789316718
COO,0.08068511160149887,0.2840512481956361,0.24471797489052324,0.21073915090247214
COP,0.07064773173749597,0.2657964103171748,0.2177594540734142,0.24001049796544313
COST,0.09959613464503757,0.3155885527788319,0.2416608582123534,0.2547001432583609
CPB,0.07204739557776677,0.26841645921546387,0.20046425353273253,0.21616530803330897
CPRT,0.12007884551118982,0.3465239465191256,0.2903624785811359,0.22173133688075716
CRM,0.07567886976109657,0.27509792758415424,0.2168115706781522,0.22598884141459574
CSCO,0.0773946442135306,0.27819892920989214,0.23804982483761006,0.21549704908116155
CSX,0.2080001571594296,0.4560703423370452,0.351862531213407,0.257093912306329
CTAS,0.09709175012208426,0.31159549117739854,0.27817613602053853,0.2352343574668931
CTSH,0.09702471002025838,0.3114878970686636,0.22450386504140327,0.251332410936268
CVS,0.11902010166455389,0.34499290089008194,0.2622317859660865,0.3040406846802955
CVX,0.07627854056504144,0.2761856994216779,0.23939200146129433,0.20813059844770848
D,0.06887126466337584,0.2624333528029085,0.20792963064940684,0.2014611327076937
DAL,0.12671331602738814,0.3559681390621752,0.27668471249807386,0.33796989928827037
DD,0.0758321106881354,0.2753763074197477,0.22982783521442,0.21411076648121688
DE,0.08113777571075957,0.28484693382720405,0.2458829039596543,0.22195155749070777
DFS,0.09109272976986627,0.30181572154191416,0.2629679208618282,0.2277728154907293
DG,0.07518958837258827,0.2742071997096142,0.19862748464939892,0.21492887312010675
DGX,0.09176243244480115,0.30292314610277166,0.2620254086518549,0.21620362814073224
DHI,0.08190918668047145,0.2861978104047469,0.22231900023253073,0.24104409937666957
DHR,0.38923121014487955,0.6238839717005715,0.5391622807896254,0.33065232787074067
DIS,0.0976334656955468,0.31246354298629275,0.24239975752426696,0.27827839248806263
