,mse,rmse,mae,mape
A,0.027291022550176465,0.16519994718575567,0.1349671996924515,0.12854322991686326
AAL,0.0429350919380325,0.20720784719221544,0.15064842820630966,0.18801113209289289
AAP,0.038968142467917986,0.1974035016607304,0.15098724833540128,0.1871909775988541
AAPL,0.04541692236202101,0.21311246411700327,0.1561851164789295,0.20328170967060807
ABBV,0.03485810764443577,0.1867032609368025,0.14516060055811816,0.1730285189900434
ABT,0.04709747172031004,0.21701951921500068,0.15962001076583265,0.20131627666247315
ACN,0.023206486377597257,0.1523367532068255,0.1265180943140512,0.11760350521498918
ADBE,0.02878078090980622,0.1696489932472522,0.139963045143748,0.12798072387814655
ADI,0.02862633273855713,0.16919318171414927,0.13331375531276596,0.14870749853152687
ADM,0.05619571262932287,0.23705634905929618,0.17800258905539035,0.22926716668070554
ADP,0.022117155037510845,0.14871837491551218,0.12139979341681566,0.11500710077260388
ADSK,0.04396183586190313,0.20967077970452422,0.17378013415407192,0.16249972657539266
AEE,0.04010817553035563,0.2002702562298147,0.15890102734350114,0.13533764023119244
AEP,0.0305492092801983,0.17478332094395707,0.13859917963907076,0.12123692110818338
AES,0.053159524585156596,0.23056349360893325,0.1773304822920433,0.22452425248075875
AFL,0.02922359349904886,0.170949096221796,0.1432286148475294,0.13662648610335537
AIG,0.03263843115409547,0.18066109474398595,0.13125167445199415,0.1508063318160375
AIZ,0.024077741064335075,0.15517003919679556,0.1309526992272882,0.12342573253707757
AJG,0.03207892708436144,0.1791059102440828,0.1445472671942979,0.1564940858182119
AKAM,0.10658217255434703,0.3264692520810299,0.28679002261921543,0.4189022291683391
ALB,0.15436083346294244,0.3928878128205842,0.306899424541944,0.22795553395490847
ALGN,0.07963984157767426,0.2822053181243654,0.21444869945385714,0.17484251231799572
ALK,0.03211096746802513,0.1791953332763583,0.13616451101009874,0.1601297517506509
ALL,0.021449412152425643,0.14645617826648913,0.11325418809978059,0.11789453183515175
ALLE,0.021768436474005875,0.1475413042981723,0.1203433893766444,0.1173292465720891
AMAT,0.12044677931949986,0.3470544327904484,0.24924592977256815,0.19861384212114785
AMCR,0.03563362953377114,0.1887687196909783,0.15844334070299956,0.15703579255421118
AMD,0.9991203247227596,0.9995600655902374,0.6936804905596039,0.3553844616960903
AME,0.03787211146580465,0.19460758326900998,0.14654855205632872,0.174822259485579
AMGN,0.021039793037026515,0.14505100150301106,0.10947112749212075,0.12235933756748515
AMP,0.06240294187827419,0.24980580833574345,0.1988215607092141,0.26409759159283064
AMT,0.03021256945643689,0.17381763275466874,0.14462913976803446,0.13753434497878586
