,mse,rmse,mae,mape
A,0.12368778542827776,0.35169274292808167,0.30009472391865655,0.24693680084897035
AAL,0.07793722246681743,0.27917238843914605,0.23606924629686102,0.22198637255298978
AAP,0.129352744754359,0.3596564259878572,0.30605738831460183,0.4283477104640635
AAPL,0.14150475657328773,0.37617117988129783,0.31975079732195105,0.2553491389945936
ABBV,0.11396644981080119,0.3375891731243779,0.2891931061758899,0.26098638958560855
ABT,0.08099451959509125,0.2845953611622847,0.24582002806822015,0.2303694226098188
ACN,0.07150060610886848,0.2673959724993413,0.2297258880081676,0.22077653924763121
ADBE,0.1514138963932417,0.3891193857844167,0.32683631646008504,0.258977778554005
ADI,0.11990123412509796,0.34626757590784896,0.29759840215519023,0.24819193481543084
ADM,0.05962160311128918,0.24417535320193393,0.1807356156779249,0.1950335614926925
ADP,0.08547932755297477,0.29236847906875113,0.25380558822730426,0.22330817258661764
ADSK,0.21669464499863647,0.46550472070499616,0.38975422199403337,0.2925023070531383
AEE,0.0848065026312895,0.2912155604209526,0.2521074809959854,0.2287629143433138
AEP,0.07720829424825247,0.2778638052144476,0.2317392407282479,0.2225420876637126
AES,0.07338413970020231,0.2708950713841105,0.20565364023045282,0.23271732984397986
AFL,0.07724006254897048,0.27792096457261095,0.23473880852469908,0.2282772231644563
AIG,0.0650207449651158,0.25499165665785184,0.1990002749019519,0.19907420203609585
AIZ,0.07232079502344711,0.2689252591770567,0.21787243888697783,0.20169297633365912
AJG,0.08281805396777873,0.2877812606265021,0.2500547579064944,0.22448469607955546
AKAM,0.05991985467946954,0.24478532366028308,0.19743301830561688,0.2518301944940408
ALB,0.1859116967941186,0.4311747868256197,0.3614352623844355,0.27143505622481756
ALGN,0.48783161782890866,0.6984494382766075,0.5494860025738803,0.3374981336920065
ALK,0.08901313664152281,0.2983506940523565,0.2336240481452343,0.21001803501338998
ALL,0.1146795291422597,0.33864366101000576,0.29188400376650725,0.2398023841877107
ALLE,0.08641697031179825,0.2939676348032182,0.24764751268116944,0.23307825689397085
AMAT,0.2663787244766342,0.5161189053664225,0.4264458015424168,0.2962311534209555
AMCR,0.07704718624166557,0.27757374919409356,0.22350321580047505,0.22467977492190597
