,mse,rmse,mae,mape
A,0.0070871671107206454,0.08418531410359319,0.07338996339008401,0.08285424169118345
AAL,0.033836403858863766,0.18394674190880295,0.15398255090427068,0.22327266881054733
AAP,0.01539739053418224,0.1240862221770904,0.09161211433357733,0.0853196331203596
AAPL,0.027169930929782576,0.16483303955755527,0.1433868413901738,0.18263437349459985
ABBV,0.009578968355261976,0.09787220420150951,0.08475362882693158,0.09866860240166772
ABT,0.016778004866327377,0.12952993810825117,0.10997554557791864,0.1333483259876069
ACN,0.017132787181108926,0.1308922731910059,0.11192073135289492,0.09901462042696513
ADBE,0.020338184167426967,0.14261200569176133,0.12480873527885888,0.11005415024088759
ADI,0.01761450618942811,0.1327196526119177,0.11700246799022536,0.14214366069542675
ADM,0.045816070045277824,0.21404688749261883,0.18596041061729893,0.2602925395790224
ADP,0.0021947537767221773,0.04684819929007066,0.039612520969773655,0.04130241292843567
ADSK,0.011841823216068996,0.10882014159184408,0.08927538840669455,0.10956614126032865
AEE,0.018091125998833828,0.1345032564618189,0.11366551178525769,0.1019035220009809
AEP,0.01231764485806354,0.11098488571901824,0.08652105356265295,0.07758584923936758
AES,0.038935041444677486,0.1973196428252329,0.1758916871018813,0.23572397082858307
AFL,0.003912848665576381,0.06255276704971877,0.05186854755082128,0.05294547004009058
AIG,0.006218094592317332,0.07885489580436544,0.06662123099083744,0.07181043154012426
AIZ,0.049126294523551925,0.2216445228819154,0.2043263008460324,0.1724143495253011
AJG,0.010580354882220281,0.10286085203915181,0.08236842414882618,0.09718526369962471
AKAM,0.057863150375863585,0.24054760521747787,0.1972903206365886,0.29342077979999825
ALB,0.020936555363231548,0.144694697080548,0.12145403535443736,0.1402672828828172
ALGN,0.01569834844545726,0.12529305026799076,0.10037889921572327,0.09169163466462044
ALK,0.03150164055028443,0.1774870151596573,0.15318751072172557,0.1331612993236453
ALL,0.007656999530750913,0.08750428292804252,0.07688898388306518,0.08848929540822155
ALLE,0.002890060651328644,0.053759284326789954,0.04679611718593048,0.045867601939827515
AMAT,0.023135889517664404,0.15210486355690406,0.13972242015484648,0.18886686977589864
AMCR,0.009706234506648027,0.09852022384590906,0.08361987650787849,0.0906626827849709
AMD,0.07511047897298374,0.2740629106117494,0.2086716077309412,0.23165990324153568
AME,0.007332270776726773,0.08562867963904836,0.06797639103151276,0.07639968113856697
AMGN,0.004018965851339347,0.06339531411184385,0.050895672943806876,0.05661507105438802
AMP,0.03963811485262519,0.1990932315590492,0.1702453411049802,0.2349229411268096
AMT,0.004641059283195258,0.0681253204263676,0.054277758198282296,0.052298058563039894
AMZN,0.1674792351075073,0.4092422694535687,0.3763128019248592,0.2729526640291092
ANET,0.0132994379162725,0.11532318897894082,0.09276477472309878,0.12127991592822639
ANSS,0.0020928020720318036,0.04574715370415742,0.03988240817862733,0.04044134715209314
AON,0.003993302650070477,0.06319258382176249,0.05258724177500486,0.05815076982564488
AOS,0.007758225852741324,0.08808079162190428,0.07535731559556955,0.07340025859589049
APA,0.05926945782031443,0.24345319431117438,0.22476100256144202,0.3563470187458263
APD,0.0067265918348617245,0.08201580234846041,0.06719986683059752,0.07731180904420643
APH,0.0069932539581793966,0.0836256776246351,0.06802339690973797,0.07830537998772232
APTV,0.02536020809504251,0.15924888726469177,0.12967120455186362,0.16358469900624778
ARE,0.006821924266592017,0.08259494092613673,0.06224973200699512,0.07329298904381602
ATO,0.05401261209639388,0.2324061360988429,0.1940501578519837,0.1561729999511855
AVB,0.003906185495673326,0.06249948396325626,0.055024306540629744,0.05440105707476405
AVGO,0.0045612084496855386,0.06753671926948732,0.05471029128620538,0.05853114788130079
AVY,0.018811291997196826,0.13715426350353396,0.11055201058471237,0.10003921295308728
AWK,0.0468367862838635,0.21641808215549713,0.17054400150569593,0.13804450320462566
AXP,0.029852416170530926,0.17277851767662242,0.1388795950766326,0.18274553991507766
AZO,0.010257033296814379,0.10127701267718346,0.09079068547103157,0.08384250606622808
BA,0.01079391703697486,0.10389377766245128,0.08348991846298294,0.09859808554461444
BAC,0.01666617856194584,0.12909755443828455,0.10364057347898226,0.12670201557129537
BAX,0.006954725953758856,0.08339499957286921,0.06102726572679838,0.05676539728091031
BBY,0.018147442065763974,0.13471244213421407,0.11793979664588963,0.15232981678981308
BDX,0.0072633451410518916,0.08522526116740207,0.06395653960986025,0.058818592787120184
BEN,0.06412672362339733,0.25323254850709326,0.2387085188892213,0.33963543924937317
BIIB,0.09238924283602944,0.3039559883207262,0.2839092109995151,0.4802942525008677
BIO,0.0032931603208190925,0.05738606382057487,0.04648169226181418,0.05138367425131834
BK,0.007607704168904577,0.08722215411754387,0.07137948669600286,0.08121937424851433
BKNG,0.008528231387670723,0.09234842385049527,0.07772849499567497,0.07779768646098174
BKR,0.062018910041519264,0.24903596134197017,0.2254656377623624,0.3347064160156564
BLK,0.009748518358874785,0.0987345854241298,0.08212231370149578,0.09562609113444134
BMY,0.003118183667743561,0.05584069902627976,0.04642175746022796,0.04855908708466239
BR,0.007971067309230239,0.08928083394116701,0.06950985740056083,0.06444540004894857
BSX,0.00929256190885978,0.09639793518981504,0.06446309698337463,0.06011156275322178
BWA,0.1213876382846294,0.34840728793271447,0.32634295141994224,0.5410145356134592
BXP,0.007701530273512154,0.08775836298332002,0.07712048094047215,0.09077941489386279
C,0.02418565083555935,0.15551736506113828,0.12141836508023823,0.15742612273056167
CAG,0.011073660260380778,0.10523146041170757,0.09219681905494707,0.08980495191200363
CAH,0.0060062387634152005,0.07749992750587062,0.06739725903000311,0.0753177756395037
CAT,0.022405331074259238,0.14968410428051215,0.13230770088375482,0.16638860823342708
CB,0.0063214927372326445,0.07950781557326704,0.06578466343939976,0.06297241393486579
CBOE,0.016136300006618556,0.12702873693231212,0.1167092854917749,0.10456144586944735
CBRE,0.035345775368621206,0.1880047216657635,0.15129996320449315,0.20309870907870783
CCI,0.0033594395686014186,0.05796067260307992,0.04468349292400241,0.04319479659421127
CCL,0.00864366477007231,0.09297131154325139,0.07893667663738722,0.07549118226158723
CDNS,0.01682340758008588,0.12970507923780733,0.11210325640593238,0.10139729852855561
CDW,0.012038961562911683,0.10972220177754219,0.09490797443058771,0.08939950178234259
CE,0.004236475357548479,0.06508821212438147,0.05265118688465195,0.05693352225274207
CF,0.11889598272421754,0.3448129677436995,0.2829213842606154,0.5309701015512741
CFG,0.018389653628841728,0.1356084570697629,0.10280895077760689,0.13148199861246002
CHD,0.0062153286948432385,0.07883735596050415,0.0600520119136271,0.055729235029619024
CHRW,0.004509281657740746,0.06715118508068749,0.05690698680510575,0.06182320345584392
CHTR,0.006955980076579116,0.0834025184066951,0.06247107475644265,0.06247650729908646
CI,0.004728715107183985,0.06876565354291331,0.05038187415079868,0.05914658282119564
CINF,0.03697808020432722,0.19229685437969915,0.16013034791505673,0.13460809835616971
CL,0.0016904704010851292,0.04111533048736358,0.03292599368111749,0.033957331112373465
CLX,0.023190102139550584,0.15228296733236643,0.13783632831132772,0.11995064242926656
CMA,0.024181243968989043,0.15550319600892146,0.1278508276071345,0.16930895918030767
CMCSA,0.0025182662942734254,0.050182330498626956,0.04238354121315423,0.04235586903600487
