,mse,rmse,mae,mape
A,0.009558552890220107,0.09776785202826187,0.08661577476098124,0.09564088249549565
AAL,0.08032794450616122,0.2834218490274898,0.22488032681958495,0.3143967674806654
AAP,0.03699883273870428,0.19235080644152308,0.17793101373324724,0.19465370155990622
AAPL,0.053307473625406596,0.23088411297749917,0.20848852279201752,0.26873899756085734
ABBV,0.03323566138982837,0.18230650397017756,0.17140234286374287,0.20574442403380785
ABT,0.046842905588975456,0.21643221938744578,0.19689691888555383,0.24595830654028814
ACN,0.004063814804506285,0.06374805726064352,0.0538679897447511,0.050518191432890804
ADBE,0.004609724045623492,0.0678949486016706,0.06014508030809267,0.05622139568694901
ADI,0.04710203338248682,0.21703002875751276,0.19562000808143565,0.2359944016690649
ADM,0.07943025810406916,0.2818337419544884,0.25730072989040387,0.3555851191999009
ADP,0.0031411479861729757,0.05604594531429527,0.045976152289540675,0.047105297666858066
ADSK,0.016730537309291214,0.12934657826665233,0.11130776925813568,0.1251904304796513
AEE,0.02084048050002666,0.1443623236860181,0.11976915809242658,0.09980337274069552
AEP,0.011052429235192238,0.1051305342666546,0.0810148754486832,0.06924897015437173
AES,0.05644648933995063,0.23758469929679948,0.2204997174099814,0.29233735308389636
AFL,0.004998592913324327,0.07070072781325754,0.05885604593816807,0.05961676599981359
AIG,0.02562779342263343,0.16008683088447168,0.13210581674358385,0.15350725173792437
AIZ,0.009016092357074392,0.09495310609492663,0.07368554065324327,0.06859965593346624
AJG,0.014650422497615676,0.12103892967808198,0.10247000071994351,0.1196767971379486
AKAM,0.10593245762899717,0.3254726680214441,0.28547184790950064,0.42256726501237235
ALB,0.035563057802470203,0.1885817006033995,0.16853303678520354,0.19406751319370005
ALGN,0.007578322593668413,0.08705356163689348,0.07279887847904461,0.06880720572791271
ALK,0.0329808447328512,0.18160629045506987,0.14944787653292685,0.1622228773461265
ALL,0.010582655823529805,0.10287203615915165,0.09563061861228297,0.10560132071123833
ALLE,0.002287704092273666,0.04782994974149216,0.03663133696491382,0.037070053603042295
AMAT,0.02365993805622001,0.1538178730064228,0.13616810527098894,0.15289819007218516
AMCR,0.010529506167203913,0.10261338200841015,0.09114480761159781,0.0966374736838921
AMD,0.12942930538280303,0.35976284602888475,0.25726167581231996,0.22993630780765864
AME,0.01967377400517365,0.14026323112339045,0.11503580341006325,0.13321366245916602
AMGN,0.0209302235223962,0.14467281542292665,0.12714520292021314,0.14554122897897115
AMP,0.058782284582732706,0.24245058173312908,0.21960447988404805,0.29330308166781927
AMT,0.005324768232330331,0.07297100953344644,0.06018337122706536,0.057211773504893856
AMZN,0.028742726948291768,0.1695368011621423,0.14386925630167993,0.12699072049627227
ANET,0.1117313905700645,0.3342624576138704,0.29577480555853836,0.3912732151628346
ANSS,0.010990841106829425,0.10483721241443529,0.089249627920302,0.09531035693033359
AON,0.007695012940736844,0.08772122286389333,0.07143426489042728,0.07966198059161633
AOS,0.005541025522813634,0.07443806501255681,0.05562891486098883,0.05543158366570286
APA,0.20582449472616557,0.4536788453588789,0.42597621790947426,0.6237557834814762
APD,0.016219229201081587,0.1273547376467856,0.1112244798096743,0.12012944882167408
APH,0.008827757787961405,0.09395614821799265,0.07960852997235016,0.08798495490294289
APTV,0.06683460560883578,0.2585238975584961,0.21640254622543575,0.2785655579984999
ARE,0.007955867622552341,0.0891956704249278,0.06725023934010932,0.07230357170601204
ATO,0.062134855747965116,0.24926864172608057,0.2170090888931017,0.16665578173020767
AVB,0.002279776928162922,0.0477470096253464,0.03765690261391455,0.03599056015477393
AVGO,0.012244801902733237,0.11065623300444145,0.09385448131274937,0.10141522527639123
AVY,0.004860531536534976,0.06971751240925751,0.059055998186610545,0.05454104209045228
AWK,0.05795883823170978,0.2407464189384959,0.18919390371987502,0.14154897525965773
AXP,0.05118678510689924,0.2262449670310905,0.19554899056596833,0.25404105465471255
AZO,0.007704463687071974,0.08777507440653055,0.08006785125874237,0.0727624043109679
BA,0.014366644876840308,0.11986093974619216,0.10189928007327373,0.1160277545668666
BAC,0.052726019176609705,0.22962146932856628,0.18946023269322598,0.24753940419190426
BAX,0.004284223268250434,0.06545397824617259,0.0557452808982648,0.057395679541757116
BBY,0.026435185499468314,0.1625890079294056,0.14485714845521921,0.16735574002738549
BDX,0.0027083953773163957,0.052042246082547164,0.04237763493026424,0.04163303914983292
BEN,0.11249362953805278,0.33540069996655164,0.3155105846975549,0.4501549811124681
BIIB,0.21463822847150596,0.4632906522600105,0.4274831570071334,0.6653142513261747
BIO,0.01875481783017268,0.13694823047477714,0.12343772759738429,0.13656782453697838
BK,0.02297835506103006,0.15158613083336503,0.13245033590832792,0.15339133578187733
BKNG,0.008282276417175778,0.09100701301095306,0.07105327679710549,0.07306828978060319
BKR,0.1322864906581577,0.3637120985864475,0.3351234306714668,0.5033402416342875
BLK,0.01312039127148202,0.1145442764675827,0.10003788363031818,0.11250138653120575
BMY,0.004753124832769928,0.0689429099528728,0.05346472893546318,0.058682870686220995
