,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16787393  0.08080402  0.11826039 -0.02959216  0.11320798 -0.00608061
  0.00232508  0.02362992  0.05507179 -0.0343578  -0.13812418 -0.21797144
  0.20242919  0.15682016 -0.00419526 -0.0258028  -0.12990871  0.11155869
  0.07327942 -0.1596484  -0.14078201  0.03657951 -0.13715695 -0.04260631
  0.00261406 -0.08181271  0.11930107 -0.09506544  0.04200346 -0.11696218
 -0.11481265  0.12033074  0.09142989 -0.11635599  0.42921186  0.57327148
 -0.19602972 -0.25561298 -0.48596961  0.25321708  0.08026272 -0.24280627
 -0.63206182 -0.84495603  0.51497116  0.19098883  0.66221792  0.5944495
  0.18090277  0.04904278 -0.85362934 -1.18206769  1.38709045  0.        ]",0.1636097668808471,[ 0.0007683  -0.00164076  0.00025049  0.00048265 -0.00050165 -0.00042252],-5.241581550980492,0.005291880834757067,0.8134348050260104,-0.038507629286799884,"[-1.41145850e-01 -1.20070835e-01 -8.32006390e-02 -4.32129584e-02
  1.47484372e-03  4.53624299e-02  8.99635226e-02  1.30882059e-01
  1.62504631e-01  1.86987777e-01  2.08799475e-01  1.76557040e-01
  6.76676034e-02 -9.64983127e-02 -2.97313993e-01 -3.54997933e-01
 -2.80812660e-01 -2.46370726e-01 -2.37142194e-01 -1.20677839e-01
  4.20624555e-01  1.15211253e+00  1.80552956e+00  1.41116203e+00
  1.02965206e-02]",[-0.00064996 -0.0005789  -0.00115642 -0.00156101  0.00055719  0.00056445],"[ 9.44346953e-03 -2.60470752e-03 -1.19569528e-05  4.11740676e-03
 -2.92543196e-03  1.40953473e-03  2.04191970e-04 -9.45041886e-04
 -7.70387887e-04 -2.61845298e-03 -8.53676443e-04  2.32247802e-03
 -2.42654586e-03  3.56150233e-03  1.70801166e-03  1.44220331e-03
  2.70762343e-04 -7.51302750e-04 -1.45688202e-03  3.11499246e-03]",0.08505392791282493,0.8134348050260104,"[ 9.44346953e-03 -2.60470752e-03 -1.19569528e-05  4.11740676e-03
 -2.92543196e-03  1.40953473e-03  2.04191970e-04 -9.45041886e-04
 -7.70387887e-04 -2.61845298e-03 -8.53676443e-04  2.32247802e-03
 -2.42654586e-03  3.56150233e-03  1.70801166e-03  1.44220331e-03
  2.70762343e-04 -7.51302750e-04 -1.45688202e-03  3.11499246e-03]"
AAL,"[ 0.19968891  0.02004756 -0.02798351 -0.01568666 -0.13747681 -0.09802226
 -0.08754577 -0.08441259 -0.00850512 -0.08441863 -0.17860825 -0.31822083
  0.16375564  0.07461011  0.08238352  0.02607865 -0.25394759  0.08229214
 -0.14459117 -0.17188841 -0.18566718  0.06347229  0.05408989  0.00460458
 -0.00751864 -0.10076672  0.11432116  0.0976414   0.01025348 -0.1708646
  0.0237735  -0.14522794  0.04396834  0.07760363  1.60166513  2.05887156
 -0.75170843 -0.87479498 -1.55375211 -0.161634    0.4761012  -0.39007676
 -0.73619224 -0.56911435  0.95337549  0.47172334 -0.18606717 -0.8581017
  0.69763452  0.68819687  0.82560446  0.29311121  1.64746718  0.        ]",0.16315493382072535,"[-3.41978590e-04 -8.43922654e-04  4.24179570e-04 -2.54374223e-04
 -3.03017677e-05 -3.04803437e-05]",-5.445826943301914,0.004314270874698709,0.8141265175780472,-0.03907351826424485,"[-1.44452537e-01 -1.19734528e-01 -8.94716378e-02 -4.62512197e-02
 -1.53201862e-03  4.18423730e-02  8.78130539e-02  1.29028031e-01
  1.60805556e-01  1.82261921e-01  2.07318149e-01  1.72006549e-01
  7.25897743e-02 -9.24654437e-02 -3.07613965e-01 -3.56408783e-01
 -3.02131293e-01 -2.47030988e-01 -2.43028514e-01 -1.18797074e-01
  4.50124055e-01  1.16281201e+00  1.79889792e+00  1.40608513e+00
  9.95658309e-03]",[-0.00019353 -0.00063825 -0.00126777 -0.00114455 -0.00023812  0.0004771 ],"[ 9.99298142e-03  8.56532239e-04  4.33868486e-03  2.66098199e-03
 -4.76653778e-03 -1.86210431e-03 -8.71296593e-04  3.86372296e-04
 -1.03204490e-03 -2.88158769e-03 -8.21030698e-05  3.52475099e-03
 -1.84278320e-03  1.08331030e-03 -2.37270721e-03  2.65989819e-03
  2.68645282e-03  4.22924699e-03  3.10249061e-03  4.29585891e-03]",0.08460991887482446,0.8141265175780472,"[ 9.99298142e-03  8.56532239e-04  4.33868486e-03  2.66098199e-03
 -4.76653778e-03 -1.86210431e-03 -8.71296593e-04  3.86372296e-04
 -1.03204490e-03 -2.88158769e-03 -8.21030698e-05  3.52475099e-03
 -1.84278320e-03  1.08331030e-03 -2.37270721e-03  2.65989819e-03
  2.68645282e-03  4.22924699e-03  3.10249061e-03  4.29585891e-03]"
AAP,"[ 0.06347653  0.03249394  0.16144604  0.05040477  0.03457817 -0.25023747
  0.0558469   0.01252615 -0.06619102 -0.07472071 -0.34117997 -0.28283598
  0.12748569  0.08115051 -0.1282432  -0.10401277 -0.31761223  0.03622021
  0.09795937 -0.11018373 -0.04794563  0.23599156 -0.02731247 -0.24263474
  0.33114522 -0.1740016   0.09678495 -0.1153543  -0.12050248 -0.3067075
  0.0460382   0.33630905 -0.00505142 -0.64407349  0.80285591  1.61217236
  0.69147877  0.83794195 -1.89785746 -1.3987533  -1.04664204 -0.57697829
  0.70562802 -0.39080505 -0.07297116 -0.72847509  1.23638031  1.51450009
  0.96402477 -0.06252432 -0.6338341   1.12669212  2.22198431  0.        ]",0.1654750583981366,[ 0.00025039 -0.00113506  0.00040214 -0.00035851  0.00015552 -0.00010004],-5.415319623468967,0.004447915927211174,0.8111650257555336,-0.038915611040290836,"[-0.14009625 -0.11845018 -0.08542069 -0.04981454  0.00327011  0.04467023
  0.08549282  0.1297743   0.15367237  0.18509754  0.2050991   0.17276899
  0.06093486 -0.10196599 -0.31150618 -0.3608348  -0.27689152 -0.24242781
 -0.22426753 -0.09125403  0.43485525  1.10800149  1.88609868  1.39794475
  0.00790019]",[-0.00074149 -0.00106029 -0.00168671 -0.00112716  0.00111623  0.00023631],"[ 7.75341428e-03 -1.50836890e-03  3.11970511e-03  6.66831909e-03
  9.38072579e-05 -2.62681250e-03 -4.42595360e-03 -4.26489038e-03
 -1.68793286e-03  1.08336855e-03 -8.24188920e-05  4.92687821e-04
 -4.74090106e-03  5.11620707e-03  4.73484865e-03  3.87722624e-03
 -3.91033442e-04  7.81577197e-05  4.95427323e-03  5.40686011e-03]",0.08491537399723295,0.8111650257555336,"[ 7.75341428e-03 -1.50836890e-03  3.11970511e-03  6.66831909e-03
  9.38072579e-05 -2.62681250e-03 -4.42595360e-03 -4.26489038e-03
 -1.68793286e-03  1.08336855e-03 -8.24188920e-05  4.92687821e-04
 -4.74090106e-03  5.11620707e-03  4.73484865e-03  3.87722624e-03
 -3.91033442e-04  7.81577197e-05  4.95427323e-03  5.40686011e-03]"
AAPL,"[-7.66493826e-03  9.24641907e-02  4.10695193e-02  6.53830773e-02
  7.55536316e-02 -1.35651739e-01  5.27441620e-02  1.40245974e-02
  1.29169287e-03 -2.10727277e-02 -2.29065705e-01 -1.49046409e-01
  8.22736911e-02  8.02159153e-02 -1.22089428e-01 -8.58726467e-02
 -1.50497636e-01 -1.20678538e-03  8.88826741e-02  2.28669341e-02
  8.32830608e-03  2.03513907e-01 -6.75447172e-03 -1.34178280e-01
  2.51795953e-01 -1.62499951e-01  1.95762495e-02 -1.41817869e-01
 -1.40174312e-01 -2.17192036e-01  1.03124999e-01  2.31654549e-01
 -6.42852585e-02 -5.78803701e-01  2.74822989e-01  6.61597540e-01
  9.59916068e-01  1.22049452e+00 -8.98711242e-01 -8.50397006e-01
 -1.38885087e+00 -8.42915192e-01  3.53874891e-01 -4.68941300e-01
  1.29653773e-01 -2.92294967e-01  1.25858627e+00  1.41532972e+00
  2.76705752e-01 -4.08266861e-01 -3.43383081e-01  1.44904645e+00
  1.05609506e+00  0.00000000e+00]",0.1696872011096098,[-0.00038612 -0.00200374  0.00082304 -0.00057368  0.00024848  0.00014206],-5.2412916853999905,0.005293414991206014,0.8096182876265807,-0.038344182023483935,"[-0.14298404 -0.11822168 -0.08427407 -0.04669439  0.00322431  0.04490932
  0.08778702  0.13159834  0.15789182  0.19075549  0.2032412   0.17241435
  0.06112032 -0.10091399 -0.29898381 -0.3641117  -0.27773561 -0.22675297
 -0.21797881 -0.09432254  0.44035955  1.13199803  1.86384435  1.39900745
  0.00263585]","[-8.18980081e-04 -1.11793554e-03 -1.38497295e-03 -9.86003703e-04
  8.24943474e-04  9.83644729e-05]","[ 7.95063476e-03 -3.11402096e-03  3.51114116e-04  7.35378319e-03
  1.24120794e-03  4.51223763e-04 -2.89558265e-03 -5.34760554e-03
 -2.57167951e-03  4.94022646e-05 -1.68913993e-04  1.13323764e-03
 -3.37832278e-03  5.15422765e-03  4.34191655e-03  1.86188038e-03
 -1.62264618e-03  8.69938451e-04  6.08666660e-03  2.01594446e-03]",0.08498127603042942,0.8096182876265807,"[ 7.95063476e-03 -3.11402096e-03  3.51114116e-04  7.35378319e-03
  1.24120794e-03  4.51223763e-04 -2.89558265e-03 -5.34760554e-03
 -2.57167951e-03  4.94022646e-05 -1.68913993e-04  1.13323764e-03
 -3.37832278e-03  5.15422765e-03  4.34191655e-03  1.86188038e-03
 -1.62264618e-03  8.69938451e-04  6.08666660e-03  2.01594446e-03]"
ABBV,"[ 0.18974247  0.18739262  0.00306376 -0.03719664  0.26699615 -0.08139477
  0.02400614 -0.1335677   0.04885237 -0.1626986  -0.14854258 -0.23749943
  0.18293025  0.20807521  0.04087407 -0.02201427 -0.04781198  0.09024608
  0.09936528  0.08501527 -0.05627221  0.10328181 -0.04146626 -0.01843089
  0.01970853 -0.11189811  0.15295615 -0.22527226  0.13014439 -0.1726396
  0.02669522 -0.0567135  -0.09944779 -0.34950768  0.14812721  0.19761657
  0.5285818   0.87496658  0.03239127  0.58512186 -1.15445369 -1.19978748
 -0.71588506 -0.56306925  0.87272545 -0.12042817  0.19817583 -0.12387715
  1.0922857   0.41163721  0.2762316   0.27239494  2.58341477  0.        ]",0.16707903942414187,"[ 2.60120530e-04 -1.03715838e-04 -4.80249579e-05 -1.34761475e-04
  2.20839379e-05 -1.97200504e-04]",-5.70001168148923,0.003345926371840106,0.8139102649289661,-0.037540002588756644,"[-0.14396029 -0.12020859 -0.07904628 -0.04516237  0.00234401  0.04101132
  0.09001551  0.12628388  0.16263276  0.18661069  0.20810216  0.17890954
  0.07130581 -0.0954726  -0.29148855 -0.35767188 -0.27659246 -0.22011143
 -0.22626744 -0.11094588  0.43620251  1.15654305  1.80708745  1.40824797
  0.0131968 ]","[-1.12564540e-03 -3.53075630e-04 -1.25958117e-03 -1.20852134e-03
  4.07991983e-05  1.67913679e-05]","[ 8.68296563e-03 -3.48647857e-03 -1.08125676e-03  6.15994481e-03
  3.42026798e-04  3.18507703e-03  1.19452836e-03 -4.60353473e-03
 -3.66023236e-03 -3.10070390e-03 -8.67460936e-05  3.36130927e-03
 -3.04564288e-03  2.24823323e-03 -2.09843738e-05  4.01459970e-03
  8.09936849e-04  2.22359101e-03  2.95853853e-03  6.86854722e-03]",0.08519568536457771,0.8139102649289661,"[ 8.68296563e-03 -3.48647857e-03 -1.08125676e-03  6.15994481e-03
  3.42026798e-04  3.18507703e-03  1.19452836e-03 -4.60353473e-03
 -3.66023236e-03 -3.10070390e-03 -8.67460936e-05  3.36130927e-03
 -3.04564288e-03  2.24823323e-03 -2.09843738e-05  4.01459970e-03
  8.09936849e-04  2.22359101e-03  2.95853853e-03  6.86854722e-03]"
ABT,"[ 5.34827981e-02  6.45193436e-02  1.56336106e-01  2.72952080e-02
  1.89615986e-01 -1.57754747e-01  4.37753896e-02 -1.45518646e-03
 -2.34362691e-02 -1.65007564e-01 -2.60109318e-01 -2.05613006e-01
  6.77825866e-02  1.12869141e-01 -4.50959935e-02 -5.86730840e-02
 -1.30714868e-01  5.56898671e-02  1.19943226e-01  4.22769614e-02
 -3.27865158e-02  1.88243273e-01 -4.91641819e-02 -1.40098821e-01
  1.52163414e-01 -8.51255929e-02  8.12837348e-02 -2.02624277e-01
  2.51047529e-02 -1.90228042e-01  5.13701988e-02  2.13052706e-01
 -6.31933576e-02 -4.67088166e-01  4.84743788e-02  4.90009646e-01
  7.25101045e-01  1.07448584e+00 -7.23958942e-01 -6.48633501e-01
 -1.21373233e+00 -8.22552011e-01  6.74004035e-01  2.59656888e-01
  1.73531425e-01 -4.89415889e-01  3.04449900e-01  7.65767693e-01
  8.15277453e-01 -3.21448802e-01 -4.49864681e-01  8.58353791e-01
  2.53294561e+00  0.00000000e+00]",0.16407812464131535,"[ 9.46948876e-04 -4.75458839e-04  4.46542238e-04  2.27754022e-04
 -1.21090129e-04 -5.67318532e-05]",-5.3902319365497195,0.004560915370074886,0.810947744790685,-0.03861951812346709,"[-0.14025999 -0.11897193 -0.08138359 -0.04710205  0.00301856  0.04446223
  0.08706748  0.12643988  0.15726174  0.18848144  0.20219459  0.17454447
  0.06669532 -0.09926938 -0.29738604 -0.35974167 -0.27519063 -0.22490538
 -0.22397284 -0.09696879  0.43267131  1.12888667  1.84221663  1.41109114
  0.00805955]","[-1.02623374e-03 -6.77962684e-04 -1.33226552e-03 -1.11450505e-03
  7.76558244e-04  8.88532772e-05]","[ 0.00829987 -0.00376144 -0.0001789   0.00664732  0.00086207  0.00099057
 -0.0023085  -0.00483828 -0.0024799   0.00098055  0.00180466  0.00126503
 -0.00409027  0.00253094  0.00243671  0.00330667 -0.00128658  0.00027984
  0.00434248  0.00615284]",0.08514846202391489,0.810947744790685,"[ 0.00829987 -0.00376144 -0.0001789   0.00664732  0.00086207  0.00099057
 -0.0023085  -0.00483828 -0.0024799   0.00098055  0.00180466  0.00126503
 -0.00409027  0.00253094  0.00243671  0.00330667 -0.00128658  0.00027984
  0.00434248  0.00615284]"
ACN,"[ 1.04755992e-02  1.06232637e-02  1.03377327e-01 -1.80937217e-02
  7.72171112e-02  1.97804109e-02  9.50309470e-03  3.81111466e-02
  3.21102025e-02 -4.28552241e-03  5.21150164e-02  2.26667709e-02
  2.96514057e-02  8.42729663e-03 -2.62145378e-04  1.10183857e-02
  4.38928210e-02  2.75537175e-02  6.79480121e-02 -1.65917029e-02
  1.07969740e-02 -3.48097342e-02 -5.67272986e-02  1.90132248e-03
 -4.56429625e-03  3.88163337e-02  1.17124902e-02 -6.47927390e-02
  4.42856592e-02  6.35227274e-02 -6.85206960e-02  7.27570265e-02
  6.52344661e-02  2.54954186e-02 -3.69177866e-01 -5.26176815e-01
 -3.63722433e-02  3.65056320e-03  4.27521435e-01  2.88525179e-01
 -1.22259015e-02  5.45673487e-02  3.82683775e-02  4.32013491e-02
 -6.63712431e-02 -1.74379652e-01 -1.65994985e-02  3.60717339e-01
  6.88385906e-02  8.75915883e-02 -8.48615251e-01 -9.72186403e-01
 -1.43445880e-01  0.00000000e+00]",0.1665663761322683,"[ 5.56465355e-04 -3.45057684e-04  3.03960327e-04  2.90316119e-04
  2.48951654e-05  2.37454658e-04]",-5.876813599557795,0.002803704783088534,0.8100126941733823,-0.039098452783587666,"[-1.41423757e-01 -1.20040370e-01 -8.42331107e-02 -4.25024982e-02
  1.77963550e-03  4.54454590e-02  8.88925212e-02  1.32047003e-01
  1.69660818e-01  1.97430706e-01  2.00645597e-01  1.68305427e-01
  6.82688463e-02 -9.52100752e-02 -2.84284924e-01 -3.60753980e-01
 -2.82566681e-01 -2.28242353e-01 -2.18812336e-01 -1.28471026e-01
  4.35449046e-01  1.15911671e+00  1.80410498e+00  1.42819620e+00
  3.09941069e-03]",[-0.00057974 -0.00061164 -0.00056757 -0.00140232  0.00040936  0.00051627],"[ 9.86511522e-03 -4.98043381e-03 -3.19064127e-03  4.41652253e-03
 -2.11720828e-03  4.29862480e-03  2.52349953e-04 -1.33730053e-03
  8.73440155e-06 -5.78766504e-04  1.52067067e-03  6.09372040e-04
 -3.54880339e-03  1.69628719e-03  7.31186068e-04  1.09235335e-03
  2.53751788e-04 -9.44499970e-04 -8.79447939e-04 -1.93352307e-03]",0.08505885956674417,0.8100126941733823,"[ 9.86511522e-03 -4.98043381e-03 -3.19064127e-03  4.41652253e-03
 -2.11720828e-03  4.29862480e-03  2.52349953e-04 -1.33730053e-03
  8.73440155e-06 -5.78766504e-04  1.52067067e-03  6.09372040e-04
 -3.54880339e-03  1.69628719e-03  7.31186068e-04  1.09235335e-03
  2.53751788e-04 -9.44499970e-04 -8.79447939e-04 -1.93352307e-03]"
ADBE,"[-0.05364656  0.05276343  0.28326973  0.06727283 -0.00338919 -0.1498727
 -0.06738831  0.12583242  0.07113945  0.01223889 -0.25445344 -0.24218306
  0.08150014 -0.00445295 -0.0512947   0.0066076  -0.15256197  0.09759526
  0.01617735 -0.0775361  -0.02544404  0.16503827 -0.03771738 -0.12562736
  0.11623596 -0.13379611  0.0270844  -0.15089264 -0.04756617 -0.10246274
  0.04742455  0.22982795  0.14372729 -0.23461933  0.37766877  0.89241745
  0.5488055   0.72898355 -1.33429511 -1.26238002 -0.95524578 -0.65928874
  1.00300827  0.33727982  0.4339548   0.1272633   0.31035361  0.86158535
 -0.12251208 -0.43853273 -0.99513305 -0.59410397  0.89015688  0.        ]",0.17013528434656855,"[ 7.76743642e-04 -1.06351593e-03  8.04952688e-04 -4.75003819e-05
  8.98630849e-05  1.12105638e-04]",-5.279074215581092,0.005097147468757161,0.8086185678981177,-0.03869234397685166,"[-1.37316468e-01 -1.18229729e-01 -8.67158576e-02 -4.68728696e-02
 -5.55251531e-04  4.78298438e-02  8.95021776e-02  1.32792904e-01
  1.56916597e-01  1.86220713e-01  2.02693932e-01  1.68468634e-01
  6.51769420e-02 -9.53718387e-02 -2.98342222e-01 -3.54709178e-01
 -2.86748014e-01 -2.35705514e-01 -2.20888714e-01 -1.00194229e-01
  4.35464948e-01  1.13467825e+00  1.83610687e+00  1.39995214e+00
  2.64894917e-03]",[-0.00080162 -0.00087652 -0.00112485 -0.0011218   0.00082141  0.00071344],"[ 0.00904998 -0.0027046   0.0009932   0.0061816  -0.00015857 -0.00092654
 -0.00401493 -0.00409162 -0.00192458  0.00207107  0.00191877  0.00205796
 -0.0023166   0.0023932   0.00255669  0.00051382 -0.00136432 -0.00110365
  0.00011988  0.0011851 ]",0.08465757170088069,0.8086185678981177,"[ 0.00904998 -0.0027046   0.0009932   0.0061816  -0.00015857 -0.00092654
 -0.00401493 -0.00409162 -0.00192458  0.00207107  0.00191877  0.00205796
 -0.0023166   0.0023932   0.00255669  0.00051382 -0.00136432 -0.00110365
  0.00011988  0.0011851 ]"
ADI,"[-2.35674136e-02 -3.41745647e-02  3.42598190e-02  3.70209545e-03
  1.34837518e-01  6.03821520e-02  1.00512738e-01  7.17658423e-02
 -3.72613471e-02 -7.30275838e-03 -1.64139738e-02  1.04149535e-01
 -4.00842288e-02  5.45252293e-02 -8.66829824e-02 -7.89231606e-02
  3.44677549e-02 -2.12640456e-02  1.38756063e-01  2.94535888e-03
  1.46305293e-03  5.86497713e-03 -1.23260076e-01 -6.06795098e-02
  4.20350973e-02  3.95885057e-02 -1.42511358e-02 -5.38046020e-02
 -2.73019149e-02 -1.54924414e-02 -8.09222673e-02  2.33075537e-01
 -4.12988694e-02 -2.24921824e-01 -6.87934869e-01 -7.51698482e-01
  2.36823751e-01  2.31284795e-01  4.54037656e-01 -8.03123598e-04
  6.19146188e-02  4.24149563e-01  2.93637263e-01 -6.23899689e-02
 -6.70481891e-01 -3.01582470e-01  6.50821725e-01  1.07007194e+00
 -3.60883585e-01 -7.22467772e-01 -8.13251810e-01  4.10531509e-02
  1.72401390e-01  0.00000000e+00]",0.16667911002280877,"[ 3.56747044e-05 -7.71400209e-04  9.93604231e-07 -1.14707875e-04
 -6.43347546e-05 -2.45822084e-04]",-5.740122661813555,0.003214373970183649,0.8092725404081949,-0.03949708960118428,"[-1.42973351e-01 -1.19614368e-01 -8.26458671e-02 -4.14112575e-02
  4.67206598e-03  4.65619595e-02  8.67922546e-02  1.32045007e-01
  1.66333660e-01  2.01465694e-01  1.97399508e-01  1.71099457e-01
  6.35792350e-02 -1.01622760e-01 -2.85160213e-01 -3.65432884e-01
 -2.75070876e-01 -2.27949832e-01 -2.22265686e-01 -1.21509483e-01
  4.23927915e-01  1.14444204e+00  1.81296505e+00  1.42933640e+00
  1.73096732e-03]",[-0.00053626 -0.00081158 -0.00077248 -0.0014396   0.00085983  0.00018912],"[ 9.07809498e-03 -5.98543900e-03 -3.83289988e-03  5.13860473e-03
 -1.47383896e-03  4.43442149e-03 -6.02273759e-04 -1.15923816e-03
  1.04169577e-03  1.51037468e-04  1.13697390e-03 -1.16314247e-03
 -3.85135238e-03  3.66500453e-03  2.69755028e-03  2.03057639e-05
 -2.21182846e-03 -6.38327291e-04  1.95581869e-03 -1.04636615e-03]",0.08532137046322234,0.8092725404081949,"[ 9.07809498e-03 -5.98543900e-03 -3.83289988e-03  5.13860473e-03
 -1.47383896e-03  4.43442149e-03 -6.02273759e-04 -1.15923816e-03
  1.04169577e-03  1.51037468e-04  1.13697390e-03 -1.16314247e-03
 -3.85135238e-03  3.66500453e-03  2.69755028e-03  2.03057639e-05
 -2.21182846e-03 -6.38327291e-04  1.95581869e-03 -1.04636615e-03]"
ADM,"[ 5.82661849e-02  1.10752120e-01  1.69096316e-01 -1.80577829e-02
  1.44858331e-01 -1.33467202e-01 -1.89689605e-02 -4.43653372e-02
  4.84812824e-02 -6.87451598e-02 -5.97173762e-02 -1.53951967e-01
  1.08121351e-01  4.15064210e-02  3.06536104e-02  2.73093327e-02
 -1.48328676e-02  6.62353345e-02  7.98926193e-02  5.14315630e-02
  4.21647967e-02  5.97859615e-02  5.14993223e-04 -6.00548921e-02
  5.99682767e-02 -6.41444226e-02  8.81729848e-02 -1.95191473e-01
  1.01615303e-01 -3.98299662e-02  1.58063105e-02  1.49987397e-02
  4.18919203e-02 -1.86715155e-01 -6.15166039e-02  1.40438772e-02
  5.17790533e-01  8.33627205e-01 -7.38243688e-02  4.65058531e-02
 -1.07819924e+00 -8.11064398e-01  1.45063738e-01  1.06593603e-01
  4.02196389e-01 -4.63940739e-01 -1.80308605e-01  4.99646950e-02
  9.49342799e-01  5.29049857e-01 -4.66884604e-01 -7.69941724e-01
  1.16390657e+00  0.00000000e+00]",0.16244038909703645,"[ 1.03400752e-04 -9.66528625e-05  8.57471514e-06  2.75584881e-05
  1.27994133e-05  5.76693499e-06]",-6.6199882577957485,0.0013334466031238047,0.8110517438636321,-0.03819828829506812,"[-1.40025594e-01 -1.19961865e-01 -8.25700701e-02 -4.64718612e-02
  1.00784206e-03  4.30969455e-02  8.93273005e-02  1.29802450e-01
  1.65793226e-01  1.90036661e-01  2.04242944e-01  1.69988120e-01
  7.04456859e-02 -9.32218389e-02 -2.88424128e-01 -3.57962305e-01
 -2.79977102e-01 -2.21395377e-01 -2.12271150e-01 -1.15987405e-01
  4.43618250e-01  1.14650787e+00  1.82148982e+00  1.41331388e+00
  7.87676290e-03]",[-0.00099679 -0.00046281 -0.00088613 -0.00121161  0.00023247  0.00042766],"[ 9.19808923e-03 -4.03426472e-03 -1.59928129e-03  6.07154251e-03
  2.21981142e-04  2.89922444e-03 -3.56157198e-04 -4.45367771e-03
 -2.51556322e-03 -4.75457733e-04  1.57656591e-03  1.96252739e-03
 -4.10082249e-03  1.13572813e-03  2.80162319e-04  3.60755139e-03
  1.21460905e-03  1.54674092e-05 -2.58763802e-04  2.10958510e-03]",0.08493060549730111,0.8110517438636321,"[ 9.19808923e-03 -4.03426472e-03 -1.59928129e-03  6.07154251e-03
  2.21981142e-04  2.89922444e-03 -3.56157198e-04 -4.45367771e-03
 -2.51556322e-03 -4.75457733e-04  1.57656591e-03  1.96252739e-03
 -4.10082249e-03  1.13572813e-03  2.80162319e-04  3.60755139e-03
  1.21460905e-03  1.54674092e-05 -2.58763802e-04  2.10958510e-03]"
