,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.38192973e-02  4.57015568e-02 -1.15431469e-01  1.59664973e-01
 -1.48317233e-01 -1.45686372e-01  1.98610432e-02  1.36473469e-01
 -6.86997791e-02  2.27032225e-01 -8.38062362e-02 -4.44729272e-02
 -4.55039360e-02 -7.32933026e-02 -1.18024099e-01 -2.26752424e-02
 -2.47592942e-01 -5.44874235e-02 -8.33730008e-02  2.96784381e-01
  1.83112224e-01  9.96364917e-02  1.82892215e-01  9.01443576e-04
 -5.03003111e-03  1.92533750e-01  1.37419693e-01  1.35322872e-01
 -3.10027501e-02 -1.67509267e-01 -2.10889185e-02  2.11510286e-02
  1.00674744e-01  1.53719271e-01  8.38904510e-01  1.09403342e+00
 -5.84864775e-01 -6.86369223e-01 -4.32827253e-01  3.98521329e-01
  1.96535623e-01 -1.38355872e-01 -6.96575745e-01 -4.97710323e-01
  2.68241192e-01 -9.26843646e-02  2.44285921e-01  3.41042321e-01
  8.77716225e-01  4.53482055e-01 -9.29057561e-01 -9.07436305e-01
  1.85905032e+00  0.00000000e+00]",0.16930512501290956,[ 0.000192   -0.00193649  0.0001774   0.0007215  -0.00039559 -0.00044117],-5.247994129540038,0.005258054805126347,0.807159322081474,-0.039987435447669806,"[-0.14532209 -0.1137865  -0.08867725 -0.04296331  0.00281674  0.05002467
  0.08546289  0.13950794  0.16705317  0.19494927  0.19874702  0.16420732
  0.06361927 -0.10008101 -0.30744081 -0.36265949 -0.28361595 -0.19174723
 -0.18962836 -0.09858602  0.49423012  1.19220641  1.83328125  1.46838327
  0.00438716]","[-3.97119627e-04  5.02733315e-04 -1.50180872e-03 -7.30273954e-04
  4.83036252e-04 -9.98159210e-05]","[ 0.00933244 -0.00117252  0.00125571  0.00345681 -0.00338897  0.0024384
  0.00109935 -0.00043211 -0.00064409 -0.00353022 -0.00014232  0.00386898
 -0.00217962  0.00274713  0.00065045  0.0024684   0.00136904 -0.00189003
 -0.00182974  0.00448627]",0.08503449036372517,0.807159322081474,"[ 0.00933244 -0.00117252  0.00125571  0.00345681 -0.00338897  0.0024384
  0.00109935 -0.00043211 -0.00064409 -0.00353022 -0.00014232  0.00386898
 -0.00217962  0.00274713  0.00065045  0.0024684   0.00136904 -0.00189003
 -0.00182974  0.00448627]"
AAL,"[ 0.02411252  0.05696564 -0.17039657  0.25902997 -0.21416292 -0.04924429
  0.09594687  0.10530076 -0.15725291  0.24573255 -0.14632255  0.12641771
  0.035913   -0.06906533  0.1035895  -0.08676486 -0.30983863 -0.08273878
 -0.11538163  0.42085545  0.15626406  0.19358355  0.23753882  0.01465868
 -0.10817985  0.04114993 -0.06489718 -0.03079228 -0.03044315 -0.14802552
  0.17685787  0.16798889  0.05453197  0.3671921   1.48195972  2.31039967
 -1.27544484 -1.6495931  -1.29944721  0.02962639  0.91173918 -0.04594458
 -0.54362887 -0.01216778  0.76359458  0.2987494  -0.84257274 -0.94487492
  0.93177511  1.0376081   0.44722479  0.45475086  1.55503059  0.        ]",0.1690694924458908,"[-1.28178925e-05 -9.22327565e-04  2.92451909e-04 -2.59655181e-04
  1.34961287e-04 -2.23030548e-05]",-5.47993915458872,0.004169583390202271,0.8065726316484636,-0.03988160862939489,"[-0.14650084 -0.11147928 -0.09041209 -0.04022806  0.00511251  0.04924525
  0.08216079  0.13987649  0.16501468  0.20268653  0.20197654  0.16333158
  0.07773819 -0.102747   -0.31168314 -0.36505069 -0.28606846 -0.17715497
 -0.19464124 -0.08516617  0.50622941  1.19265425  1.80233407  1.4472635
 -0.00814197]",[-0.00095408  0.00047119 -0.0014285  -0.00024104  0.00083205 -0.00025744],"[ 9.99946449e-03  7.73619309e-04  4.72507345e-03  1.55670112e-03
 -6.05157326e-03 -3.41168913e-04  8.74752236e-05  1.83927494e-03
 -1.84032576e-04 -2.80416832e-03  1.39862552e-03  5.48802461e-03
 -1.05127452e-03 -4.18810236e-04 -3.06207575e-03  2.47997200e-03
  3.02394703e-03  1.97651055e-03  2.29742857e-03  3.97969582e-03]",0.08520545606486579,0.8065726316484636,"[ 9.99946449e-03  7.73619309e-04  4.72507345e-03  1.55670112e-03
 -6.05157326e-03 -3.41168913e-04  8.74752236e-05  1.83927494e-03
 -1.84032576e-04 -2.80416832e-03  1.39862552e-03  5.48802461e-03
 -1.05127452e-03 -4.18810236e-04 -3.06207575e-03  2.47997200e-03
  3.02394703e-03  1.97651055e-03  2.29742857e-03  3.97969582e-03]"
AAP,"[ 2.58185306e-02  3.24847167e-01 -2.20117644e-01  2.71207719e-01
 -1.37952232e-01  1.14955758e-01  1.29473506e-01  2.21451042e-01
 -1.10333260e-01 -1.82042132e-03 -2.27761615e-01  1.93770832e-02
 -3.09778450e-01  1.48260990e-02 -6.32872552e-02  1.51165329e-01
 -2.96008601e-01 -1.26940398e-01 -1.39925197e-01  3.21660996e-01
  2.44797753e-01  1.72532805e-01  6.40034476e-02 -1.12482622e-01
 -2.10235128e-02 -5.63976505e-02  3.97323361e-02 -6.68501411e-02
  1.31245667e-01 -8.88659244e-02 -5.78074224e-02 -3.02520515e-02
  1.86900961e-01 -3.17203377e-01  1.05914616e+00  1.81938125e+00
 -9.40121764e-02  2.05713085e-01 -1.54906498e+00 -1.20379684e+00
 -6.66532797e-01 -4.46086170e-01  8.01873088e-01  2.01108816e-01
 -1.72444200e-01 -8.38940527e-01  5.93662416e-01  1.25666461e+00
  1.29344899e+00  3.12253548e-01 -1.05994320e+00  1.14732786e+00
  2.35717941e+00  0.00000000e+00]",0.16746942935111309,"[-2.61748302e-04 -1.61590737e-03  3.78816181e-04 -6.74305923e-05
  2.62714928e-04 -1.27472270e-04]",-5.322571422715845,0.00488018854928044,0.8066063242110956,-0.03742643194760039,"[-0.14781804 -0.11099673 -0.08814854 -0.03565799  0.00660118  0.05275333
  0.08331533  0.13071946  0.16153335  0.19780895  0.18636415  0.16753671
  0.06615372 -0.08534145 -0.31059176 -0.36806953 -0.28577987 -0.18771425
 -0.18380388 -0.08211547  0.48009559  1.16373114  1.82838869  1.42334608
 -0.00278212]",[-0.00101001  0.00099264 -0.00141869 -0.00090576  0.0002419   0.00014783],"[ 0.007789   -0.00034301  0.00328489  0.00487825 -0.00089505 -0.00096651
 -0.00339817 -0.0028046  -0.00133466  0.00048601  0.00190813  0.00214567
 -0.0044949   0.0039753   0.00329532  0.00324616  0.00085201 -0.00207884
  0.00398105  0.00603372]",0.0850427267526959,0.8066063242110956,"[ 0.007789   -0.00034301  0.00328489  0.00487825 -0.00089505 -0.00096651
 -0.00339817 -0.0028046  -0.00133466  0.00048601  0.00190813  0.00214567
 -0.0044949   0.0039753   0.00329532  0.00324616  0.00085201 -0.00207884
  0.00398105  0.00603372]"
AAPL,"[-3.06718811e-02  1.88828167e-01 -1.36571906e-01  8.85715221e-02
  1.47380413e-03  1.78837634e-01  1.00078700e-01  1.11755869e-01
 -3.93667631e-03 -9.87526448e-02 -1.69165201e-01 -2.39896075e-03
 -2.32062293e-01  1.47999880e-02  2.40608221e-02  1.32660250e-01
 -1.27936642e-01 -6.92784713e-02 -6.87580767e-02  6.41452785e-02
  1.44395181e-01  1.47309554e-01  6.23509627e-04 -1.52945749e-01
  2.80055183e-02 -8.89031330e-02  9.52678179e-02 -5.98869823e-02
  6.73478457e-02 -7.07421831e-02 -4.15288246e-02 -6.33562557e-02
  7.60920772e-02 -4.00112818e-01  4.84785261e-01  7.14361793e-01
  2.59556166e-01  6.73268134e-01 -7.83329274e-01 -7.40705086e-01
 -9.60016354e-01 -6.47759895e-01  5.05286480e-01  1.77405551e-02
  1.07647218e-01 -3.71189867e-01  7.43550980e-01  1.18320535e+00
  4.84426779e-01 -5.86049135e-02 -6.17119682e-01  1.50509040e+00
  1.09864778e+00  0.00000000e+00]",0.17211335155217763,"[-2.95907383e-04 -1.99917160e-03  6.30248064e-04 -1.51442212e-04
  2.60787909e-04  7.91062664e-05]",-5.177263497275015,0.005643428561042473,0.8054906734218126,-0.03866823023849795,"[-0.14590068 -0.11538282 -0.08448742 -0.03402346  0.00568712  0.049158
  0.08729597  0.12698795  0.16319441  0.19692907  0.19050387  0.16898177
  0.07063635 -0.08832898 -0.29865605 -0.36334244 -0.27803138 -0.21641005
 -0.19320752 -0.08828558  0.46583031  1.15461112  1.84154265  1.41459713
  0.00227019]",[-0.00093244  0.00079923 -0.00126034 -0.00085685  0.00016807 -0.00013605],"[ 0.00753366 -0.00215535  0.00012767  0.00587036  0.00047528  0.00142112
 -0.00204976 -0.00385568 -0.00203991 -0.00041333  0.00124961  0.00296795
 -0.00316967  0.00423172  0.00311094  0.0008494  -0.00021257 -0.00075722
  0.00499656  0.00229323]",0.08495881562243085,0.8054906734218126,"[ 0.00753366 -0.00215535  0.00012767  0.00587036  0.00047528  0.00142112
 -0.00204976 -0.00385568 -0.00203991 -0.00041333  0.00124961  0.00296795
 -0.00316967  0.00423172  0.00311094  0.0008494  -0.00021257 -0.00075722
  0.00499656  0.00229323]"
ABBV,"[-1.63735827e-01  1.06128424e-01 -7.47622529e-02 -6.10281521e-02
 -1.02838339e-01  8.31960457e-03  1.65697537e-01  2.19944085e-01
 -1.51723177e-01  1.61855003e-01 -1.65190043e-01 -1.11196702e-01
 -2.18151899e-01  1.04676932e-01 -5.06434553e-02 -1.97000010e-02
 -1.65576122e-01 -1.07257649e-01 -6.20174861e-02  1.67375693e-01
  1.26487673e-01  5.61638287e-02  9.66861068e-02 -2.52435292e-01
 -2.63421385e-02 -1.79537424e-03  1.38769847e-01  2.33002762e-03
 -3.62122064e-02 -1.11923339e-01 -3.45380370e-02 -9.77058773e-02
  5.42396066e-02 -3.92303916e-01  3.25674186e-01  4.37823219e-01
  4.27980443e-01  7.67522435e-01 -1.64585440e-01  2.68341995e-01
 -1.17390851e+00 -7.37741729e-01 -3.31638925e-01 -3.27412661e-01
  2.14579842e-01 -5.04660351e-01  2.20069576e-01  1.04220841e-01
  1.10895869e+00  4.61059642e-01  1.90422048e-01  9.47685933e-01
  2.59585716e+00  0.00000000e+00]",0.17776407741356734,"[ 8.02614306e-05 -3.39545294e-05 -4.23050623e-05 -4.49256177e-05
 -2.78545105e-05 -1.88926047e-04]",-5.814652334113299,0.0029835174144086716,0.8028627425595519,-0.03941466026078893,"[-0.14448915 -0.11900773 -0.08716862 -0.03873179  0.00720557  0.05230452
  0.08262757  0.13684132  0.16368446  0.19221613  0.19007919  0.17472262
  0.0656763  -0.09942747 -0.30004467 -0.36547199 -0.28121229 -0.20541298
 -0.19612876 -0.10332292  0.47852305  1.13616627  1.82808132  1.43394629
  0.00444707]",[-0.00075782  0.00050062 -0.00139537 -0.00081969  0.00013981 -0.00019206],"[ 7.62644700e-03 -2.65934158e-03 -6.63024901e-04  6.35891281e-03
  6.66622779e-04  3.38773130e-03  7.97315111e-04 -4.59682579e-03
 -2.46648044e-03 -2.77985956e-03  1.42261862e-04  3.40881255e-03
 -3.50533822e-03  2.66163776e-03 -6.91703557e-05  2.73694419e-03
  1.24402147e-03  1.60439682e-03  3.50318281e-03  6.31081515e-03]",0.08527056106220617,0.8028627425595519,"[ 7.62644700e-03 -2.65934158e-03 -6.63024901e-04  6.35891281e-03
  6.66622779e-04  3.38773130e-03  7.97315111e-04 -4.59682579e-03
 -2.46648044e-03 -2.77985956e-03  1.42261862e-04  3.40881255e-03
 -3.50533822e-03  2.66163776e-03 -6.91703557e-05  2.73694419e-03
  1.24402147e-03  1.60439682e-03  3.50318281e-03  6.31081515e-03]"
ABT,"[-1.18965244e-01  2.75535455e-01 -6.62595055e-02  4.98485174e-02
 -1.09519192e-01  6.93580839e-02  1.41447253e-01  2.05114061e-01
 -1.71557024e-01  3.28928161e-02 -2.20601093e-01 -4.23753567e-02
 -3.30290582e-01  7.87960542e-02 -1.00337520e-01  2.62347749e-02
 -1.91894370e-01 -1.30875400e-01 -1.15678758e-01  2.17298669e-01
  1.37318609e-01  4.61651682e-02  4.04788524e-02 -2.13054293e-01
 -1.56966233e-02 -4.58188517e-02  3.14255602e-02 -5.39775859e-02
  7.92304827e-02 -3.29549944e-02 -9.77689073e-02 -1.91281446e-03
  6.37074204e-02 -3.39280362e-01  4.62544643e-01  7.78132776e-01
  1.55538661e-01  5.75731872e-01 -6.17231226e-01 -4.94355929e-01
 -9.84119538e-01 -7.22305430e-01  7.06034861e-01  5.90553985e-01
  3.81878928e-02 -7.06912461e-01 -1.57504987e-01  5.68130080e-01
  1.15086274e+00  9.86131779e-02 -7.01655049e-01  1.04135859e+00
  2.74453303e+00  0.00000000e+00]",0.17043249436874675,"[ 9.38916438e-04 -7.10621181e-04  3.88324854e-04  4.23730377e-04
 -4.19520010e-05 -1.55573681e-05]",-5.374220907731202,0.00463452805232959,0.8037469339729999,-0.03786581765494067,"[-0.14447583 -0.11629191 -0.08738756 -0.03707921  0.00673274  0.05200298
  0.08141157  0.1321043   0.16138071  0.19514136  0.18490807  0.17240712
  0.06251092 -0.09501756 -0.30196027 -0.3678156  -0.2851734  -0.20058043
 -0.19531986 -0.10332891  0.47195632  1.14343056  1.83045172  1.42472039
 -0.00265423]",[-0.00092587  0.00083231 -0.00124499 -0.00104265  0.00035122 -0.00021274],"[ 0.007734   -0.00221315  0.00028735  0.00560398  0.0001187   0.00198021
 -0.00138245 -0.00394027 -0.00227148  0.00023038  0.00288736  0.00280241
 -0.00418681  0.0016955   0.00138303  0.00275257  0.00021822 -0.00100066
  0.00372377  0.0068986 ]",0.08526296514740109,0.8037469339729999,"[ 0.007734   -0.00221315  0.00028735  0.00560398  0.0001187   0.00198021
 -0.00138245 -0.00394027 -0.00227148  0.00023038  0.00288736  0.00280241
 -0.00418681  0.0016955   0.00138303  0.00275257  0.00021822 -0.00100066
  0.00372377  0.0068986 ]"
ACN,"[ 2.36163178e-02  2.15183341e-02 -3.40771114e-02  7.04064242e-02
 -3.61972332e-02  9.11990406e-03 -3.55382725e-02  2.95247949e-02
 -4.66174681e-02  4.21475846e-02  1.74645274e-02 -7.32029919e-02
 -4.64603814e-02  3.51715663e-02 -9.26029664e-02  6.72870366e-02
  2.32513146e-02 -2.65075878e-02  7.20053185e-03  6.25742603e-02
 -1.11991886e-02 -5.04667530e-02 -2.28061110e-02 -3.53877912e-03
 -3.88185343e-03  8.89395620e-03 -3.84243209e-05 -3.62296792e-02
  4.89845672e-02  5.41862626e-02 -6.56487973e-02 -3.54519587e-02
  9.89639283e-02 -7.41635452e-02 -1.69775513e-01 -1.67127959e-01
  1.27619479e-01  1.83806851e-01  1.17247158e-01 -1.73165245e-01
 -7.41444318e-02  2.00927261e-01  1.87972003e-01 -1.10077904e-02
 -5.32409403e-01 -6.01286524e-01  2.93649583e-01  4.51581097e-01
  6.16717533e-01  3.77911399e-01 -4.70451461e-01 -2.12262927e-01
 -2.23272604e-01  0.00000000e+00]",0.17345056968747738,"[ 6.18520193e-04 -1.84270382e-04  3.88960356e-04  2.06799516e-04
 -4.09953402e-05  2.78411332e-04]",-5.925561190210027,0.0026703087135268935,0.8065628318668385,-0.04020646528077725,"[-1.43561873e-01 -1.15911797e-01 -8.57717318e-02 -3.88120487e-02
  1.31321192e-03  4.66139516e-02  8.60196357e-02  1.32439501e-01
  1.70223529e-01  1.93401518e-01  1.99452121e-01  1.70580384e-01
  6.37668343e-02 -9.50481448e-02 -2.87282033e-01 -3.60173064e-01
 -2.72947371e-01 -2.18049930e-01 -2.12512361e-01 -1.21184870e-01
  4.57140877e-01  1.18871145e+00  1.83848040e+00  1.43242714e+00
 -4.27245779e-03]",[-0.00083709  0.00072667 -0.00080777 -0.00090579  0.00032144 -0.0001491 ],"[ 0.00853892 -0.00421781 -0.00235151  0.00555211 -0.00097491  0.00418455
 -0.00048628 -0.00143794  0.00029399 -0.00126727  0.00127514  0.00129554
 -0.0038099   0.00280375  0.00126415  0.00152465  0.00117956 -0.00044215
  0.00022045 -0.0014918 ]",0.0845681977187188,0.8065628318668385,"[ 0.00853892 -0.00421781 -0.00235151  0.00555211 -0.00097491  0.00418455
 -0.00048628 -0.00143794  0.00029399 -0.00126727  0.00127514  0.00129554
 -0.0038099   0.00280375  0.00126415  0.00152465  0.00117956 -0.00044215
  0.00022045 -0.0014918 ]"
ADBE,"[ 0.01473998  0.24176086 -0.09031584  0.17518231 -0.01437667 -0.01105037
  0.02291171  0.1363463   0.03449742 -0.12219366 -0.07824103  0.10330872
 -0.1707825  -0.06458691 -0.03894936  0.16455662 -0.11869158 -0.01091502
 -0.073912    0.00526475  0.0966826   0.11531472 -0.06583397  0.04519796
 -0.01518777 -0.07847771 -0.13266604 -0.03911588  0.16679719  0.00630459
 -0.13283461 -0.01997099  0.09413403 -0.23077736  0.53948916  0.99528819
  0.24514793  0.5163997  -1.28110273 -1.29520316 -0.54085293 -0.51136645
  1.20343333  0.649271    0.09551588 -0.06335917  0.05071348  0.64141571
  0.10572304 -0.26900075 -0.93900283 -0.50153256  0.70910751  0.        ]",0.17267204492840457,"[ 5.46971976e-04 -1.14139131e-03  6.02593054e-04  9.44100026e-05
  2.29024564e-04  1.43457814e-04]",-5.275110444017994,0.005117391491782838,0.8063875297053624,-0.0381870136511024,"[-0.14497098 -0.11331982 -0.08506659 -0.03938733  0.00333924  0.05004302
  0.08865959  0.12643926  0.16669456  0.20176305  0.19373856  0.1645294
  0.0675363  -0.08636344 -0.29852862 -0.35896789 -0.27902867 -0.22281726
 -0.19934    -0.09531203  0.45165509  1.19628838  1.83234808  1.41559754
 -0.01167144]",[-0.00089905  0.00103348 -0.0010172  -0.00113336  0.00024224 -0.00015965],"[ 7.99748147e-03 -2.03194185e-03  9.52939190e-04  5.88338680e-03
 -5.84258427e-05 -2.75665988e-05 -3.73835578e-03 -2.59598388e-03
 -1.56164253e-03  1.53370815e-03  3.17634865e-03  2.87301206e-03
 -2.38670542e-03  2.28996779e-03  1.59162764e-03 -4.33978004e-04
 -7.65683972e-04 -1.76535798e-03 -7.18129496e-04  1.25948489e-03]",0.08455910783250334,0.8063875297053624,"[ 7.99748147e-03 -2.03194185e-03  9.52939190e-04  5.88338680e-03
 -5.84258427e-05 -2.75665988e-05 -3.73835578e-03 -2.59598388e-03
 -1.56164253e-03  1.53370815e-03  3.17634865e-03  2.87301206e-03
 -2.38670542e-03  2.28996779e-03  1.59162764e-03 -4.33978004e-04
 -7.65683972e-04 -1.76535798e-03 -7.18129496e-04  1.25948489e-03]"
ADI,"[ 0.10561252  0.0863145  -0.01856467  0.01664556  0.00810771  0.07998405
  0.01626287 -0.01721529  0.00529968 -0.11262212  0.0124437  -0.04020057
 -0.07960716  0.06639763 -0.0643987   0.06039876 -0.00561346 -0.01083275
  0.00416242  0.04438938  0.04548559 -0.06010375 -0.0659401   0.01534322
  0.04197424 -0.02983695  0.05068357 -0.01844164  0.03983919  0.03816504
 -0.00717486 -0.09176287  0.06572656 -0.25720497 -0.2353055  -0.09638442
  0.28772303  0.35198488 -0.10889331 -0.54391428 -0.05827377  0.56200715
  0.39791867 -0.23056842 -0.96409878 -0.70406277  0.77559962  0.80787199
  0.0981608  -0.33443168 -0.23366049  0.5831388   0.24726908  0.        ]",0.16735646273157304,"[ 3.64217526e-05 -5.05157035e-04  7.94692086e-05 -6.17522725e-05
 -1.30821729e-04 -1.74923850e-04]",-5.946467261785461,0.002615062550710744,0.808182206265462,-0.0396196931376581,"[-1.43302805e-01 -1.17066278e-01 -8.45538853e-02 -3.68186643e-02
  2.97556608e-03  4.50880186e-02  8.76366346e-02  1.26699561e-01
  1.69727359e-01  1.94728290e-01  1.98328323e-01  1.72391103e-01
  6.53033506e-02 -9.56168660e-02 -2.89209774e-01 -3.59092596e-01
 -2.71736433e-01 -2.20208756e-01 -2.04045017e-01 -1.22129725e-01
  4.49262360e-01  1.18987739e+00  1.84907029e+00  1.42375187e+00
 -7.32142215e-04]",[-0.00076006  0.00071023 -0.00084977 -0.00075122  0.00016774 -0.00019758],"[ 7.96658506e-03 -4.38138067e-03 -2.18410906e-03  5.97240615e-03
 -4.76923947e-04  3.47248995e-03 -1.50541905e-03 -1.37848923e-03
  1.36380828e-03 -7.94903273e-04  6.59475661e-04 -2.07471794e-05
 -4.11689970e-03  4.19969525e-03  2.32216786e-03  2.54213999e-05
 -8.34577521e-04  1.83555088e-04  2.43538441e-03 -7.25027287e-05]",0.08474808659578414,0.808182206265462,"[ 7.96658506e-03 -4.38138067e-03 -2.18410906e-03  5.97240615e-03
 -4.76923947e-04  3.47248995e-03 -1.50541905e-03 -1.37848923e-03
  1.36380828e-03 -7.94903273e-04  6.59475661e-04 -2.07471794e-05
 -4.11689970e-03  4.19969525e-03  2.32216786e-03  2.54213999e-05
 -8.34577521e-04  1.83555088e-04  2.43538441e-03 -7.25027287e-05]"
ADM,"[-1.11552865e-01  1.09246742e-01 -6.93255933e-02  2.17360614e-02
 -7.50101853e-02 -7.97396373e-02  6.69935161e-02  2.13156975e-01
 -9.44259601e-02  1.05514190e-01 -2.18584458e-02 -7.81586506e-02
 -1.52107541e-01  9.27456318e-02 -1.11000565e-01  1.15213926e-01
 -4.12850024e-02 -4.24235585e-02  7.31575841e-04  3.63019946e-02
  1.95690561e-02 -2.28195169e-02 -4.31597585e-02 -7.46169276e-02
 -5.90678184e-02 -6.84065318e-02 -7.39065139e-02 -6.82069041e-02
  9.10848511e-02  3.74718470e-02 -1.35841993e-01 -1.51695672e-01
  1.48723249e-01 -4.79771842e-01 -1.15397327e-01  1.13248914e-01
  9.18020353e-01  1.20266468e+00 -3.90871809e-01 -5.41216187e-01
 -1.02170840e+00 -3.13735166e-01  4.57126204e-01 -4.16218541e-02
 -4.01725324e-01 -6.76777336e-01  2.10768012e-01  5.39240672e-03
  9.62218134e-01  6.63214541e-01  7.78804199e-02 -4.89491161e-01
  1.02914897e+00  0.00000000e+00]",0.17338396839313955,"[ 2.45766871e-04  2.15148269e-05  6.98958555e-05  2.18103436e-05
 -7.57391516e-05  2.15048559e-05]",-6.555515459098513,0.0014222495665480515,0.8038933238717144,-0.039390616802102076,"[-0.14438215 -0.11705483 -0.08656192 -0.04124283  0.00431277  0.05219846
  0.08461941  0.13487592  0.16909071  0.19363752  0.1939393   0.17392117
  0.06233055 -0.0909532  -0.29155732 -0.36038676 -0.2746893  -0.21941605
 -0.2098985  -0.11591259  0.45235046  1.17286382  1.82467726  1.42015612
 -0.0091953 ]","[-9.65277730e-04  8.35296780e-04 -9.20165128e-04 -1.11770814e-03
 -3.55020782e-05  3.09326351e-06]","[ 0.00726443 -0.00399024 -0.00154839  0.00782063  0.00179437  0.00278232
 -0.00158072 -0.00421575 -0.00121084 -0.00078507  0.00107934  0.00140741
 -0.00413485  0.00265107 -0.00019806  0.0021385   0.0018959   0.00131661
 -0.00056112  0.00189071]",0.08452601177320147,0.8038933238717144,"[ 0.00726443 -0.00399024 -0.00154839  0.00782063  0.00179437  0.00278232
 -0.00158072 -0.00421575 -0.00121084 -0.00078507  0.00107934  0.00140741
 -0.00413485  0.00265107 -0.00019806  0.0021385   0.0018959   0.00131661
 -0.00056112  0.00189071]"
