,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.52433033e-01 -8.46087669e-02 -9.25639622e-02  7.44000040e-02
  1.96866347e-01 -1.52610548e-01 -8.98281473e-02 -2.26304126e-01
  1.37695303e-02 -1.09230242e-01  2.19627759e-01  1.32583586e-01
  6.81649473e-02 -5.64164939e-02  3.25154090e-03  1.02879471e-01
 -2.38433816e-01  1.81053719e-01  2.55007634e-02 -1.70284318e-01
 -1.12145924e-01  6.59249792e-03  1.67782235e-01  5.57254051e-01
 -8.77821046e-02 -8.60514202e-04 -5.04664017e-02  1.83392652e-01
  1.51542387e-01 -1.04643996e-01 -6.14899082e-02 -1.50374540e-01
 -2.11402667e-01 -4.30046990e-01 -2.21380948e-01  5.09258319e-02
  1.31054003e+00  1.99751364e+00 -1.08408067e+00 -2.45793147e+00
 -5.27745223e-01  1.03972575e+00  1.43151677e+00 -1.51004904e-01
 -6.28263731e-01  7.09743030e-01 -1.97033571e-02 -1.12652666e+00
 -5.09748852e-01  1.05338613e-01 -1.93983740e-02 -1.45739447e+00
  2.36130541e+00  0.00000000e+00]",0.1449047609727888,"[ 2.89015467e-06  1.08938837e-03 -1.20206317e-04  3.35656392e-04
  2.16721291e-05  1.05480243e-04]",-5.734390789283804,0.0032328512561794415,0.8241924809128084,-0.03821062018795917,"[-0.12226895 -0.09455632 -0.058413   -0.02839185  0.01586929  0.0542638
  0.10321542  0.13812392  0.17846968  0.18531792  0.16977066  0.09289238
 -0.04034234 -0.21454986 -0.34701756 -0.27362047 -0.20314286 -0.20030499
 -0.13168054  0.23781703  0.86362099  1.42124414  1.26886858 -0.08997997
 -0.00614355]",[ 0.00045972  0.00145174  0.00063545 -0.00121778  0.00066379 -0.00047537],"[ 0.0061301  -0.00483789 -0.00510608  0.0084314   0.00059517 -0.00115375
 -0.00574114 -0.00238909  0.00249768  0.00402112  0.00119444 -0.00108799
  0.00160155  0.00197238 -0.00283191 -0.00212067  0.0001183   0.00097427
 -0.00230887  0.00583406]",0.08620287597345448,0.8241924809128084,"[ 0.0061301  -0.00483789 -0.00510608  0.0084314   0.00059517 -0.00115375
 -0.00574114 -0.00238909  0.00249768  0.00402112  0.00119444 -0.00108799
  0.00160155  0.00197238 -0.00283191 -0.00212067  0.0001183   0.00097427
 -0.00230887  0.00583406]"
AAL,"[-8.45418125e-02 -9.89550002e-02  6.14787018e-02 -1.20539335e-02
 -2.37257432e-01  1.59764301e-01  1.31411823e-01 -6.15421436e-02
  2.71276261e-01  4.01266361e-02  4.56410289e-01  2.34088097e-02
  8.99665436e-02 -1.23398342e-01  4.08648588e-02  1.51922605e-01
  2.43768890e-01 -1.03810014e-01 -1.80380667e-01  1.32070154e-01
  2.91868977e-02 -1.46937789e-03 -2.09560227e-01 -6.77943349e-02
  1.74820356e-02  8.29664993e-02  2.28525270e-01  2.60881463e-01
  7.66062234e-02 -1.18340666e-01  1.77181406e-01  1.57230054e-01
  1.00207581e-02  1.04913724e+00  1.12259393e+00  5.33857587e-01
 -2.33439821e+00 -1.84833601e+00  8.85008402e-01  7.56807586e-01
  8.08319202e-01  6.33108852e-01 -5.40403285e-02 -4.49590777e-01
 -9.67538353e-01 -5.87754452e-02  8.26304377e-01 -1.19915598e-01
 -6.09425213e-01  6.89054155e-02  3.57742742e-01 -1.45128617e+00
  3.91954080e-01  0.00000000e+00]",0.15200746717160687,"[-7.17246682e-04  3.30780232e-04 -3.78363227e-04  1.09598205e-04
 -9.71179192e-05  1.04875995e-04]",-5.921008438764945,0.0026824936819003714,0.8173821954686639,-0.038266976687839405,"[-0.11882914 -0.09704565 -0.06980554 -0.02057455  0.02262429  0.05998965
  0.11193692  0.14393289  0.18943804  0.18174505  0.17066575  0.08979025
 -0.03865544 -0.21244216 -0.31353773 -0.29402999 -0.22235875 -0.16449266
 -0.11064844  0.23462749  0.80013432  1.28913992  1.29492766 -0.08015385
  0.01550284]","[ 7.95028209e-04  1.28489964e-03  6.63058999e-04 -4.04692945e-04
  1.64226915e-03  5.26082374e-05]","[ 0.01076977 -0.00090788 -0.00368333 -0.0013063  -0.00920272  0.00487749
  0.0029241   0.00107908  0.00241491 -0.00057798  0.00101743 -0.00263387
 -0.00150652  0.00357254  0.00064256 -0.00276524  0.00053784  0.00257055
 -0.00237677  0.00095706]",0.08733113880541266,0.8173821954686639,"[ 0.01076977 -0.00090788 -0.00368333 -0.0013063  -0.00920272  0.00487749
  0.0029241   0.00107908  0.00241491 -0.00057798  0.00101743 -0.00263387
 -0.00150652  0.00357254  0.00064256 -0.00276524  0.00053784  0.00257055
 -0.00237677  0.00095706]"
AAP,"[-1.03977670e-01 -6.21089647e-02 -6.88327206e-02 -2.53927068e-03
 -1.34224925e-01  9.43811438e-02  1.24073126e-01  2.05500945e-01
 -5.08631041e-02  8.75571632e-02  8.50709445e-02 -1.82054797e-01
 -3.86129004e-02  5.76372430e-02  5.20466491e-02  1.81598086e-02
 -1.72014988e-01  1.88403619e-02 -2.42412308e-02  7.41972589e-04
  1.94465091e-02 -9.34326510e-02 -3.17214977e-02 -5.88190237e-02
  1.69019510e-01  1.47502649e-02  2.31451365e-01  1.54203927e-01
  9.78663458e-02 -1.72542956e-01  8.45716216e-02  1.36055588e-01
  7.99761448e-02 -3.20261378e-01  2.88138807e-01  9.38593936e-01
 -2.50293580e-01 -1.44054422e+00 -1.02335862e+00  2.41518244e-01
  1.82674133e+00  8.08754850e-01 -1.00995610e+00 -4.40283098e-01
  1.35269009e-02 -3.61667660e-01 -2.03677211e-01  1.64635696e-01
  5.54767780e-01 -2.54805749e-01 -2.19315135e-01  1.15945589e+00
  6.05031138e-01  0.00000000e+00]",0.16197885456321326,"[-3.20865073e-04  2.28706100e-04 -2.72986400e-04 -1.80822269e-04
 -7.34565747e-05 -3.58318552e-04]",-5.403402885956653,0.004501237653288652,0.8169893954209132,-0.03790597706599838,"[-0.12180387 -0.09675369 -0.06694096 -0.02220732  0.02217396  0.06856871
  0.10124381  0.14513624  0.17294421  0.17297472  0.16324813  0.09833798
 -0.03933234 -0.22181057 -0.34565959 -0.28579662 -0.20562308 -0.18008041
 -0.11473216  0.22339364  0.83538581  1.29216502  1.32404125 -0.08624624
  0.01358358]",[ 0.00053963  0.00139103  0.00061673 -0.00069712  0.00148289  0.00026025],"[ 0.00622211 -0.00343237 -0.00246229  0.00431875 -0.00849139 -0.0005135
  0.00209302  0.00414098  0.00218738 -0.00314998  0.00017725  0.00048938
 -0.00122691  0.00118152  0.00137081  0.00111251 -0.00047112  0.00063591
  0.00476176  0.00113186]",0.08700236897540493,0.8169893954209132,"[ 0.00622211 -0.00343237 -0.00246229  0.00431875 -0.00849139 -0.0005135
  0.00209302  0.00414098  0.00218738 -0.00314998  0.00017725  0.00048938
 -0.00122691  0.00118152  0.00137081  0.00111251 -0.00047112  0.00063591
  0.00476176  0.00113186]"
AAPL,"[-7.64170668e-02 -1.49204133e-01  1.06225675e-01 -2.25937017e-03
 -2.09110541e-01  2.35380050e-01  1.95338915e-01  3.66068250e-02
  2.27917963e-01  7.62971070e-02  4.79099730e-01 -9.60866831e-02
  2.06232081e-02 -1.30288914e-01  5.77344028e-02  1.34173179e-01
  1.42285993e-01 -4.82194919e-02 -1.96793456e-01  1.14675711e-01
  3.89228353e-02 -1.95066680e-02 -1.47552870e-01 -1.52079993e-03
  1.84062610e-01  1.48131597e-01  3.40215308e-01  4.22731492e-01
  1.25055990e-01 -1.92508350e-01  2.14838813e-01  1.51350399e-01
 -4.63341618e-02  6.58170902e-01  9.78661808e-01  8.36802598e-01
 -1.81815516e+00 -1.81819124e+00 -3.20417204e-03  1.20234770e-01
  1.61112349e+00  1.49049611e+00 -2.03525365e-01 -9.00735435e-01
 -1.50370937e+00 -5.78138501e-01  1.18360399e+00  4.70375172e-01
 -1.24852015e-01  3.25600186e-02 -3.30720597e-01 -1.08947904e+00
  6.83122090e-01  0.00000000e+00]",0.14829388656148082,"[-8.21395886e-04 -8.46645655e-05 -2.07283875e-04 -4.61994916e-06
 -1.88804161e-05  1.50704090e-04]",-5.785064468758676,0.00307311224975189,0.8175463971529819,-0.03875480130753915,"[-0.11780295 -0.0968798  -0.06906579 -0.0186579   0.02461185  0.06342567
  0.11036779  0.14515997  0.19073149  0.17642616  0.16697775  0.08932938
 -0.03840923 -0.21378089 -0.32183638 -0.28965625 -0.22316821 -0.16711884
 -0.10967519  0.2311984   0.81325788  1.30119364  1.33261238 -0.07509478
  0.02240425]","[ 1.23809550e-03  1.41145436e-03  4.66274257e-04 -3.13541706e-04
  1.62718573e-03 -7.68411061e-05]","[ 9.51724902e-03 -1.32915134e-03 -2.75789859e-03  6.47106713e-05
 -9.25119999e-03  2.41432223e-03  1.30514758e-03  3.39736692e-03
  4.55681562e-03 -1.01747442e-03 -5.95681489e-04 -4.04610605e-03
 -2.62142111e-03  4.79075911e-03  2.49253400e-03 -1.13786647e-03
  5.07412896e-04  6.46758899e-04 -1.20879061e-03  1.68083937e-03]",0.08746058013369788,0.8175463971529819,"[ 9.51724902e-03 -1.32915134e-03 -2.75789859e-03  6.47106713e-05
 -9.25119999e-03  2.41432223e-03  1.30514758e-03  3.39736692e-03
  4.55681562e-03 -1.01747442e-03 -5.95681489e-04 -4.04610605e-03
 -2.62142111e-03  4.79075911e-03  2.49253400e-03 -1.13786647e-03
  5.07412896e-04  6.46758899e-04 -1.20879061e-03  1.68083937e-03]"
ABBV,"[ 0.00754838  0.05726369  0.01250606  0.01763554  0.10269479 -0.0729503
 -0.03200751  0.08582542 -0.16122991 -0.03349554 -0.31410238 -0.06886002
 -0.0946193   0.02300322  0.05492031 -0.1426592  -0.11943736  0.0381986
  0.05642668 -0.02708382 -0.0050459  -0.01327769  0.05003627 -0.06123903
  0.04167116 -0.01426612 -0.09683094 -0.14860298 -0.06357144  0.05597885
 -0.07611861 -0.07576121  0.06635424 -0.54791522 -0.5429832  -0.11468288
  1.14513982  0.66940377 -0.51091823 -0.03230957 -0.31190642 -0.60334682
 -0.03194443  0.44165259  0.48912579 -0.25520634 -0.17466156  0.66723192
  0.0740465  -0.64579305 -0.1979632   0.98091756 -0.60848989  0.        ]",0.1505911760133051,"[ 1.19698217e-04  1.10551638e-03  1.56777180e-04  1.54503094e-05
  2.00447187e-04 -3.10328292e-04]",-5.179915948739365,0.005628479475318463,0.8192433448193956,-0.036779065169522354,"[-0.1199436  -0.09614344 -0.06098291 -0.02631331  0.01759712  0.06431909
  0.0976781   0.14047206  0.15520251  0.17817754  0.16029296  0.09606513
 -0.03821865 -0.23198367 -0.33859959 -0.28730752 -0.19878043 -0.18207722
 -0.12139692  0.23661957  0.84703302  1.29709227  1.29547271 -0.08722919
 -0.00752652]",[-0.00022644  0.0010515   0.00122952 -0.0010706   0.00085613  0.00019364],"[ 0.00539921 -0.005836   -0.00551982  0.00796057 -0.00297955  0.00062585
  0.00132465 -0.00176652 -0.00204197 -0.00024886  0.00284149  0.00211728
 -0.00095736  0.00149566  0.00186873 -0.00052797 -0.00170621  0.00066444
  0.00408479 -0.0019854 ]",0.08676133884520634,0.8192433448193956,"[ 0.00539921 -0.005836   -0.00551982  0.00796057 -0.00297955  0.00062585
  0.00132465 -0.00176652 -0.00204197 -0.00024886  0.00284149  0.00211728
 -0.00095736  0.00149566  0.00186873 -0.00052797 -0.00170621  0.00066444
  0.00408479 -0.0019854 ]"
ABT,"[-0.12370714 -0.12758759 -0.02031502  0.0859722  -0.25962364  0.15080829
  0.19038853  0.1451328   0.10576833  0.17499006  0.35401753 -0.08178303
  0.00225653 -0.07348882  0.13865514  0.09784445  0.14375181 -0.08431194
 -0.19655927  0.07353181  0.06593895 -0.12775467 -0.17817307 -0.15411408
  0.10075992  0.11099605  0.30371308  0.33023705  0.09132765 -0.12657812
  0.15071736  0.18163094  0.0747078   0.57708645  0.88033696  0.73012721
 -1.78946091 -2.14973835  0.35905743  1.02365232  1.49756164  0.69609227
 -0.91643356 -0.95406188 -0.47554366 -0.12317906  0.94963988  0.54236481
 -0.35767925 -0.68486439 -0.38218869 -0.07856126  1.28639631  0.        ]",0.14715274786512972,[-0.00042784  0.00046284 -0.00045797  0.00015976 -0.00020912 -0.00012802],-5.405539023502686,0.004491632652987098,0.8165906614712287,-0.038534242512507595,"[-0.12069572 -0.09492207 -0.07018528 -0.02070862  0.02420313  0.06691055
  0.10617645  0.14848477  0.18477309  0.17701812  0.16583841  0.09240739
 -0.03395918 -0.21665342 -0.32227125 -0.29244505 -0.22254767 -0.17082864
 -0.10830124  0.2150498   0.80855408  1.26891443  1.31493368 -0.07801476
  0.01993971]",[ 0.000969    0.001369    0.00068953 -0.0004659   0.00169387  0.00021983],"[ 0.00918744 -0.00159388 -0.00307434  0.00015733 -0.01014408  0.00344799
  0.00389316  0.00309525  0.00236965 -0.00300221 -0.00075645 -0.00116485
 -0.00123276  0.00402872  0.00258235 -0.00181353 -0.00130107  0.00048815
  0.00121587  0.00350042]",0.08723805915255997,0.8165906614712287,"[ 0.00918744 -0.00159388 -0.00307434  0.00015733 -0.01014408  0.00344799
  0.00389316  0.00309525  0.00236965 -0.00300221 -0.00075645 -0.00116485
 -0.00123276  0.00402872  0.00258235 -0.00181353 -0.00130107  0.00048815
  0.00121587  0.00350042]"
ACN,"[ 9.56245204e-02 -5.97948212e-03  6.99812591e-02 -3.01523263e-02
  1.18811842e-01 -4.25095484e-02 -7.94360748e-02 -2.44221560e-01
  1.16407869e-01 -8.17493082e-02  1.63076627e-01  1.16173002e-01
  3.62195329e-02 -7.36192202e-02 -9.89740553e-04  5.93798519e-02
  2.45865846e-02  5.21186190e-02  1.21464368e-02 -5.50922639e-02
 -5.60062247e-02  2.03412657e-02  2.53841561e-02  2.73406398e-01
 -4.41247339e-02  4.35065103e-02 -7.16537213e-02  1.17898032e-01
  7.75196550e-03 -2.42193677e-02  4.04578383e-03 -1.38769101e-01
 -1.59494159e-01  2.13497781e-01  1.64526614e-02 -3.34718006e-01
  2.27595064e-01  1.34009590e+00  3.53711268e-03 -1.49936922e+00
 -7.14521565e-01  7.28777856e-01  1.27649664e+00 -3.15385950e-01
 -1.08921710e+00  4.17213335e-01  8.87977292e-01 -3.74195259e-01
 -8.88579943e-01  2.52676732e-01  3.78169169e-01 -1.55134934e+00
  2.31374250e-01  0.00000000e+00]",0.1499682992620959,"[-1.31994306e-03  1.14947776e-03 -7.17221620e-04  1.01245115e-04
 -6.81637580e-05  9.98024777e-05]",-5.102702251751409,0.006080293861117408,0.8210233697888506,-0.03741206299540562,"[-0.11860987 -0.09713446 -0.06066414 -0.0256446   0.01638011  0.05356307
  0.10701475  0.13923216  0.17631554  0.18557412  0.16800177  0.09167059
 -0.04021085 -0.21781432 -0.32731107 -0.28462225 -0.20488128 -0.18660076
 -0.12376793  0.24062069  0.83889146  1.36278495  1.27795383 -0.0833926
 -0.00542275]",[ 0.00039562  0.00112697  0.00088776 -0.00093479  0.00077654 -0.00036849],"[ 0.00809734 -0.00416386 -0.00618233  0.00547386 -0.00099136  0.00201131
 -0.00323099 -0.00300313  0.00191734  0.00346506  0.00104473 -0.00251676
  0.00032835  0.00428851 -0.00073645 -0.00343686  0.00066689  0.0022736
 -0.00255641  0.00012223]",0.08681042361359544,0.8210233697888506,"[ 0.00809734 -0.00416386 -0.00618233  0.00547386 -0.00099136  0.00201131
 -0.00323099 -0.00300313  0.00191734  0.00346506  0.00104473 -0.00251676
  0.00032835  0.00428851 -0.00073645 -0.00343686  0.00066689  0.0022736
 -0.00255641  0.00012223]"
ADBE,"[ 0.11607696 -0.04391271  0.06448917  0.0227533   0.13283529 -0.04593905
 -0.00856015 -0.13506425  0.05552469 -0.06319542  0.13502063  0.03381012
 -0.01251105 -0.10370296  0.01109328  0.02684073 -0.06499363  0.04657087
 -0.05366254 -0.01751734 -0.06315449  0.04278434  0.06564606  0.24138697
  0.0057194   0.07551758  0.00755013  0.17063318  0.05183816 -0.05495808
  0.01329315 -0.09585059 -0.09238306  0.10611474  0.02708797 -0.07854779
  0.30448178  0.94873989 -0.26717193 -1.2480799  -0.46328746  0.58708506
  1.19821927  0.04737464 -1.11051689 -0.21752048  0.76132955  0.17925299
 -0.54158251 -0.3188147   0.00921975 -0.73906602  0.76956565  0.        ]",0.1492541159985826,[-0.00145607  0.00061111 -0.00021941  0.00012735  0.00015207  0.00035389],-5.200071885270014,0.005516167875290896,0.8214367150266818,-0.037783822713179024,"[-1.18726271e-01 -9.59680671e-02 -6.02393841e-02 -2.56920335e-02
  1.84598272e-02  5.73288270e-02  1.04773836e-01  1.39751337e-01
  1.75093514e-01  1.81712727e-01  1.65355506e-01  9.02406956e-02
 -4.01780895e-02 -2.20026702e-01 -3.34203000e-01 -2.85302393e-01
 -2.10293483e-01 -1.82357834e-01 -1.25963342e-01  2.43797047e-01
  8.47735279e-01  1.35636916e+00  1.29049943e+00 -8.11470989e-02
 -8.89411052e-04]",[ 0.00053623  0.00123965  0.0008006  -0.00090279  0.00086109 -0.00019458],"[ 0.0077093  -0.00409163 -0.00543858  0.00571955 -0.00207494  0.00129057
 -0.00244666 -0.00226756  0.00152609  0.0031917   0.00204272 -0.00257023
 -0.00135775  0.0039872   0.00080246 -0.00240721 -0.00079006  0.00135765
 -0.00028555  0.00169936]",0.08678206152809859,0.8214367150266818,"[ 0.0077093  -0.00409163 -0.00543858  0.00571955 -0.00207494  0.00129057
 -0.00244666 -0.00226756  0.00152609  0.0031917   0.00204272 -0.00257023
 -0.00135775  0.0039872   0.00080246 -0.00240721 -0.00079006  0.00135765
 -0.00028555  0.00169936]"
ADI,"[-0.05483475 -0.09231972  0.00788655  0.01124453 -0.07080146  0.08300937
  0.11699599  0.00583507  0.11132695  0.12249125  0.37236354 -0.06112914
 -0.00986131 -0.04803778  0.01604976  0.12164948 -0.01587238 -0.04911958
 -0.11835285  0.02324114 -0.0119791  -0.06823266 -0.02303674  0.07277137
  0.08734003  0.11680973  0.23917281  0.37317554  0.10085147 -0.16205875
  0.13161326  0.0768389  -0.00923891  0.5147581   0.71252289  0.41024664
 -1.17859527 -0.97664065 -0.00497465 -0.38854196  0.98536135  1.31413874
  0.14412234 -0.83693316 -1.38075123 -0.29699596  1.16263193  0.23697498
 -0.356517   -0.28188378  0.02228257  0.18722573  1.27814439  0.        ]",0.15867141992660883,"[-7.48972303e-04  1.54634174e-03 -6.20979889e-04  4.12727395e-04
 -8.77068053e-05  2.34887272e-04]",-5.249082311728302,0.005252336195551334,0.8179825772526815,-0.038210082745623715,"[-0.12004386 -0.09645299 -0.06536129 -0.02249104  0.02209532  0.0621218
  0.10667556  0.14655498  0.18560567  0.17766751  0.16546501  0.09338963
 -0.04076165 -0.2144908  -0.33317935 -0.29116527 -0.2156281  -0.1778802
 -0.11744689  0.22752239  0.83538216  1.3162537   1.30915803 -0.07731617
  0.01464116]","[ 1.07514109e-03  1.33574411e-03  5.39853527e-04 -5.85263868e-04
  1.40309632e-03  2.32994267e-05]","[ 9.02059840e-03 -2.09595658e-03 -3.98740309e-03  1.79695189e-03
 -7.05388407e-03  2.30758647e-03 -1.07443884e-04  1.70724229e-03
  3.89042905e-03  8.58125246e-05 -4.62650468e-04 -3.62312116e-03
 -1.67834743e-03  4.79929357e-03  1.58538196e-03 -1.78974158e-03
 -3.94160857e-04  1.50154171e-03  2.25661981e-03  3.04531196e-03]",0.08709269148381862,0.8179825772526815,"[ 9.02059840e-03 -2.09595658e-03 -3.98740309e-03  1.79695189e-03
 -7.05388407e-03  2.30758647e-03 -1.07443884e-04  1.70724229e-03
  3.89042905e-03  8.58125246e-05 -4.62650468e-04 -3.62312116e-03
 -1.67834743e-03  4.79929357e-03  1.58538196e-03 -1.78974158e-03
 -3.94160857e-04  1.50154171e-03  2.25661981e-03  3.04531196e-03]"
ADM,"[ 0.08496668  0.00297563 -0.1243236   0.04376505  0.19088287 -0.17323088
 -0.06168668  0.0110648  -0.19914839 -0.02595502 -0.12333252 -0.06343369
 -0.07438278  0.06689246  0.07073338 -0.05132572 -0.41873287  0.15057396
  0.09914528 -0.17952246 -0.09040651 -0.10623873  0.16121422  0.29034902
  0.03665614 -0.01629074 -0.03414441  0.05610078  0.06805246 -0.11615585
 -0.08533067 -0.1262101  -0.01217872 -0.9337253  -0.51735181  0.25462753
  1.85119615  1.40370085 -1.68177292 -1.74138651  0.2164914   0.6375016
  0.47143528 -0.08269088 -0.03925862  0.25595419 -0.09408032 -0.18617428
 -0.25918563 -0.78682836  0.09217698  1.14983221  1.37857419  0.        ]",0.15234171444803202,"[ 3.76713193e-04  7.51205600e-04  7.69980039e-05  1.52568849e-04
  8.37512636e-05 -1.75896441e-05]",-5.7565193167931925,0.0031620987299373965,0.8208079740518259,-0.037322874975354185,"[-0.12303629 -0.0953953  -0.05848857 -0.02890303  0.01655501  0.06182011
  0.09638347  0.14072329  0.16323465  0.1774166   0.1616521   0.09862076
 -0.03726203 -0.22559889 -0.36160958 -0.27782344 -0.19459299 -0.20186873
 -0.13174846  0.2234063   0.86634054  1.36680876  1.29272657 -0.08949038
 -0.0054826 ]","[ 2.17258374e-04  1.32087633e-03  7.18947598e-04 -1.23001417e-03
  7.01872333e-04  4.23235437e-05]","[ 0.00426518 -0.00577917 -0.00446553  0.00992198 -0.00111137 -0.00273021
 -0.00339169 -0.00020114  0.00115459  0.0012775   0.0010152   0.00071414
  0.00081033  0.00188853 -0.00023234 -0.00113506 -0.00219666  0.00124117
  0.00481741  0.00288544]",0.08636035809071531,0.8208079740518259,"[ 0.00426518 -0.00577917 -0.00446553  0.00992198 -0.00111137 -0.00273021
 -0.00339169 -0.00020114  0.00115459  0.0012775   0.0010152   0.00071414
  0.00081033  0.00188853 -0.00023234 -0.00113506 -0.00219666  0.00124117
  0.00481741  0.00288544]"
