,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.40745634 -0.03292848 -0.01085794  0.0283789   0.05119305  0.08876614
  0.06361155  0.02808585 -0.20874927  0.02729789  0.08000284  0.05616661
 -0.1724303  -0.0388872   0.12845237  0.26241365  0.06328048 -0.0492494
 -0.04585077 -0.0237729   0.20413108  0.15013032  0.00319316 -0.02514531
  0.11444403 -0.10065047  0.00394521 -0.00195372 -0.06856155 -0.0708112
  0.00806718 -0.07295982  0.03346976 -0.57664496 -0.97764988 -0.65685568
  1.7333344   1.36541473 -0.68817913 -1.17967823 -0.10467681  0.89508972
  0.35727124 -0.43294637 -0.73375094 -0.13432103  0.17469264 -0.26145104
  0.15510222  0.08499039  0.05041261  0.01504542  1.64083935  0.        ]",0.15585398716538446,"[-4.56300836e-05  3.00598657e-04 -1.46810881e-04 -3.66994118e-05
 -2.59117997e-05 -9.99745832e-05]",-6.271470336862798,0.0018894484141645897,0.8170528030441054,-0.03807556812009526,"[-0.11855554 -0.0950003  -0.06066311 -0.02064888  0.01892432  0.0597186
  0.09234703  0.14211069  0.1754521   0.18741697  0.15578613  0.08887703
 -0.03108621 -0.20014503 -0.32798738 -0.29727482 -0.21242752 -0.18158647
 -0.09151329  0.24084941  0.82767342  1.29062452  1.36780905 -0.0699207
 -0.0021645 ]","[-4.18406701e-05  1.09170052e-03 -1.06068186e-03 -7.03403931e-04
  4.18068511e-04 -1.36020698e-04]","[ 5.63564989e-03 -8.37820663e-03 -6.38667787e-03  1.13175915e-02
 -9.73691438e-04  2.03530179e-05 -2.43169579e-03 -1.79603894e-03
  2.45080490e-03  1.23048763e-03 -5.05942709e-04  6.68670741e-04
 -1.31990622e-03  3.07162587e-03 -1.71167866e-03  8.57362185e-04
  1.56794479e-03  5.91630207e-05  1.01891111e-03  4.89521981e-03]",0.08740931234953836,0.8170528030441054,"[ 5.63564989e-03 -8.37820663e-03 -6.38667787e-03  1.13175915e-02
 -9.73691438e-04  2.03530179e-05 -2.43169579e-03 -1.79603894e-03
  2.45080490e-03  1.23048763e-03 -5.05942709e-04  6.68670741e-04
 -1.31990622e-03  3.07162587e-03 -1.71167866e-03  8.57362185e-04
  1.56794479e-03  5.91630207e-05  1.01891111e-03  4.89521981e-03]"
AAL,"[-0.25374937  0.12359652  0.07720787  0.10422478  0.16210214 -0.17525302
 -0.06841202  0.15420265  0.04602666 -0.03174473  0.03296337  0.34517418
  0.45899096 -0.12927975 -0.06020297 -0.24413379 -0.07520404 -0.2024013
  0.02864791  0.14661329 -0.19990536 -0.1130474   0.08275936 -0.09331322
 -0.32270905 -0.12410654  0.33476361  0.01401101  0.12587435 -0.1194306
 -0.03386085 -0.00996019  0.04060621  0.77769626  1.81045912  2.06971379
 -2.31487176 -2.24746952 -1.03750916 -0.34102835  1.95484134  0.99030942
  0.48975858  0.53831788 -0.31403322  0.20023397 -0.59410416 -0.52736104
 -0.73728912 -0.81060168  0.33114275 -1.17040152  1.14661759  0.        ]",0.16871532910556372,"[-6.51619146e-04  8.26773212e-05 -2.92687050e-04  1.63085901e-04
 -1.27469941e-04  6.98669790e-05]",-6.078512241073386,0.002291583441775098,0.8035784809676594,-0.03662666688987503,"[-0.11727345 -0.09412953 -0.05822954 -0.02878614  0.01471557  0.06333477
  0.10192047  0.13992276  0.17339868  0.19893367  0.18819327  0.08334816
 -0.04291519 -0.23014307 -0.34017274 -0.30667788 -0.20601685 -0.1581294
 -0.1454876   0.20516656  0.84512175  1.2738593   1.25065054 -0.08861169
  0.0150314 ]",[ 0.00020934  0.0016192  -0.00099984 -0.00084537  0.00049694  0.00013223],"[ 9.52588880e-03 -7.41836957e-04  1.40840351e-03 -1.35006958e-03
 -1.09870645e-02 -1.03370731e-03 -3.80235364e-05  4.68269576e-03
  2.82650518e-03  9.62727909e-04  3.02866624e-03  2.57947635e-03
 -1.08882911e-03  6.12003915e-04 -1.96807588e-03 -2.20797628e-03
 -1.04899665e-03  6.43563824e-04 -1.95181472e-03  3.91008570e-03]",0.08653541422887297,0.8035784809676594,"[ 9.52588880e-03 -7.41836957e-04  1.40840351e-03 -1.35006958e-03
 -1.09870645e-02 -1.03370731e-03 -3.80235364e-05  4.68269576e-03
  2.82650518e-03  9.62727909e-04  3.02866624e-03  2.57947635e-03
 -1.08882911e-03  6.12003915e-04 -1.96807588e-03 -2.20797628e-03
 -1.04899665e-03  6.43563824e-04 -1.95181472e-03  3.91008570e-03]"
AAP,"[-1.57051799e-01  1.41113934e-01  1.64819653e-02  1.41539070e-01
  1.92840964e-02  9.26671270e-02 -1.04971775e-01 -4.73395597e-02
  6.43769816e-02  1.24158131e-01  3.73759842e-02  1.57715261e-01
  1.87872963e-01 -4.42076699e-02 -3.90721360e-02 -2.91743440e-01
 -3.57451660e-03 -1.51583171e-01  2.50879467e-02  4.92646762e-02
 -1.03544852e-01  5.76996568e-02  1.92913146e-01 -1.21529756e-01
 -5.05061030e-02 -8.25239430e-03  2.48957759e-01 -3.27389279e-02
  3.88188647e-02  6.88735082e-02 -6.78153794e-02  8.79772830e-02
 -8.98828839e-02  3.88611367e-01  7.71913414e-01  1.09616215e+00
 -1.11996945e+00 -1.38069594e+00 -6.42792708e-01 -1.37539375e-03
  1.41465137e+00  9.65861655e-01 -1.13945583e-01 -1.57851251e-01
 -6.06027362e-01 -2.74249373e-01  4.34060044e-03 -1.00838146e-01
 -2.15300917e-02 -4.60878374e-01  3.78115100e-01  1.03942757e+00
  5.08230636e-01  0.00000000e+00]",0.17408711398248322,"[-3.55476226e-04  2.75049211e-04 -3.14379058e-04 -1.41036586e-04
 -8.94335226e-05 -2.65307046e-04]",-5.668022056578318,0.0034546917074667815,0.8055490238872051,-0.036460508707407614,"[-0.11848538 -0.09306857 -0.06177195 -0.0210236   0.01360621  0.05683993
  0.10277167  0.1451399   0.17364689  0.18968943  0.17472111  0.08850628
 -0.04133222 -0.23519919 -0.33303657 -0.30237572 -0.20611733 -0.16960888
 -0.1308768   0.22794754  0.86148695  1.26870005  1.31722996 -0.07180952
  0.01196777]","[-1.32602320e-05  1.43894816e-03 -5.89763436e-04 -9.25564815e-04
  7.79190933e-04 -2.50150752e-04]","[ 8.38539037e-03 -3.51812794e-03 -1.30975023e-03  2.46673689e-03
 -8.58768623e-03  1.35469248e-04  8.46164985e-04  3.12167028e-03
  2.73290949e-03 -4.50667585e-04  8.47976228e-04  1.42624353e-03
 -2.12724982e-03  2.43440816e-03 -9.54250480e-04  2.36862556e-04
 -4.10573476e-05  7.90666850e-04  4.09248858e-03  1.95997058e-03]",0.08682723945985989,0.8055490238872051,"[ 8.38539037e-03 -3.51812794e-03 -1.30975023e-03  2.46673689e-03
 -8.58768623e-03  1.35469248e-04  8.46164985e-04  3.12167028e-03
  2.73290949e-03 -4.50667585e-04  8.47976228e-04  1.42624353e-03
 -2.12724982e-03  2.43440816e-03 -9.54250480e-04  2.36862556e-04
 -4.10573476e-05  7.90666850e-04  4.09248858e-03  1.95997058e-03]"
AAPL,"[-0.16956539  0.13619628 -0.06863807  0.12337019  0.1298378  -0.00956354
 -0.03391441  0.03655569  0.05913652  0.03529106  0.11778612  0.265741
  0.37626034 -0.04934142 -0.0520128  -0.24070012 -0.13172469 -0.07651002
  0.01305776  0.1155164  -0.06921544 -0.06170623  0.10637952 -0.13737415
 -0.20037155 -0.01916958  0.25043818  0.01312061  0.16481627  0.02372354
  0.04890035  0.09127831 -0.02223126  0.56645237  1.3406294   1.76729427
 -1.5111768  -1.80426608 -1.32175683 -0.50859386  1.91038729  1.38641185
  0.20351488 -0.02478456 -0.77396327 -0.16765916  0.38748949  0.51601784
 -0.40219479 -0.65663288 -0.4623517  -0.74638723  0.55517352  0.        ]",0.1704032833317374,"[-5.92217887e-04 -9.57280960e-05 -1.62610095e-04 -3.62314709e-05
 -2.55190382e-05  3.77182952e-05]",-6.022395498938738,0.0024238562897514675,0.805294016712043,-0.03650681084435912,"[-0.12037688 -0.09339228 -0.05911658 -0.02383717  0.01600646  0.05943192
  0.10233831  0.14194994  0.17682877  0.19539564  0.18382597  0.08807462
 -0.04171125 -0.2306991  -0.34399317 -0.29565244 -0.20645305 -0.16059493
 -0.1285005   0.21364935  0.84699174  1.26386905  1.28045914 -0.07588297
  0.01121417]","[ 1.55103843e-04  1.74375522e-03 -6.23130369e-04 -6.05872587e-04
  7.93763445e-04 -3.82581808e-05]","[ 0.00888134 -0.00196587  0.0005411   0.00114876 -0.00974952 -0.00174602
 -0.00047662  0.004465    0.00387877  0.00031168  0.00129735  0.00121804
 -0.00203178  0.00354379  0.0007398  -0.00087207 -0.00074851 -0.00159985
 -0.00079187  0.0023487 ]",0.08684683109447014,0.805294016712043,"[ 0.00888134 -0.00196587  0.0005411   0.00114876 -0.00974952 -0.00174602
 -0.00047662  0.004465    0.00387877  0.00031168  0.00129735  0.00121804
 -0.00203178  0.00354379  0.0007398  -0.00087207 -0.00074851 -0.00159985
 -0.00079187  0.0023487 ]"
ABBV,"[-0.13460456 -0.00469175 -0.1108965  -0.11459159 -0.12665907  0.07711287
  0.07253841 -0.12105894  0.09543628 -0.08521743 -0.05914038 -0.04900087
 -0.02945184  0.02461867 -0.05914913  0.17169165 -0.02014045  0.14714757
  0.06802644 -0.03144898  0.06963657  0.01060593  0.15516172  0.04966426
 -0.0120332   0.13631964 -0.15965063  0.13752401  0.17382628  0.15435756
 -0.02865215  0.1323288  -0.00407473  0.18874674  0.27371125 -0.2670295
 -0.25954274  0.27774118  0.58341232  0.07059442 -0.90795594 -0.618133
  0.84763431  0.57056394 -0.11923097 -0.04570742  0.9569439   1.19016268
 -1.07394034 -1.14599999  0.18441962  0.3661381  -1.9501699   0.        ]",0.1664973157613686,"[-1.59528995e-04  1.27023446e-04 -1.25779912e-04 -2.92614060e-04
  3.37652732e-05 -2.35000516e-04]",-5.7187702019762074,0.003283746765469479,0.8060064629997269,-0.03782410985637309,"[-0.12136635 -0.09884831 -0.06545273 -0.0212348   0.01924995  0.05421447
  0.10403322  0.13728891  0.17013087  0.17987412  0.16309687  0.0917844
 -0.04245206 -0.20357131 -0.33129739 -0.27630005 -0.19892953 -0.18264447
 -0.10846669  0.22503457  0.84695647  1.30602589  1.33314201 -0.04950559
 -0.01132643]","[ 4.14757583e-04  1.89835886e-03 -4.19294664e-04 -8.17879551e-04
  9.75764074e-04 -6.92054201e-05]","[ 0.00777059 -0.00486978 -0.00511737  0.00549482 -0.00411078  0.00355119
  0.00091285 -0.00351779 -0.0016157   0.00236798  0.00261798  0.00248111
 -0.00114536  0.00486293  0.00236492 -0.00250493 -0.00225303 -0.00013124
  0.00143622 -0.00519105]",0.08675720582026844,0.8060064629997269,"[ 0.00777059 -0.00486978 -0.00511737  0.00549482 -0.00411078  0.00355119
  0.00091285 -0.00351779 -0.0016157   0.00236798  0.00261798  0.00248111
 -0.00114536  0.00486293  0.00236492 -0.00250493 -0.00225303 -0.00013124
  0.00143622 -0.00519105]"
ABT,"[-0.21780764  0.11649794  0.0918735   0.12827606  0.08798841  0.10875845
 -0.11594781 -0.01854774  0.16872905  0.0689797  -0.02941836  0.18025781
  0.29622007 -0.05985406 -0.09560054 -0.30587191 -0.03135081 -0.14542549
  0.05354856  0.09206851 -0.15399697  0.0358636   0.06492739 -0.12217058
 -0.06569551 -0.014957    0.1774154  -0.06075731  0.03111004  0.07272295
  0.072142    0.1401918  -0.06629386  0.56013586  1.04198286  1.18037975
 -1.62480655 -1.83280937 -0.41403491  0.61136972  1.57193256  0.83673146
 -0.68858095 -0.52107284 -0.37168691 -0.03448032  0.47152402  0.53115536
 -0.33065465 -0.95659641 -0.29905037  0.40423804  1.23730841  0.        ]",0.16627859476376972,"[-4.94032953e-04  1.19943113e-04 -3.49073165e-04 -5.28129063e-05
 -1.47934387e-04 -2.33355452e-04]",-5.655162599428856,0.003499404039446883,0.8043109163927651,-0.0366922364596052,"[-0.11691399 -0.09353739 -0.06004291 -0.02075505  0.01331579  0.05801343
  0.10659937  0.14291227  0.17077319  0.19031635  0.17996927  0.08768949
 -0.04473105 -0.23546582 -0.33531772 -0.30120271 -0.20375754 -0.16415155
 -0.13697443  0.22572526  0.8392849   1.26499405  1.31232631 -0.07337831
  0.00663393]","[-5.86085480e-05  1.44310707e-03 -5.61051695e-04 -5.72482928e-04
  9.29579554e-04 -1.38785542e-04]","[ 8.87870979e-03 -2.76712307e-03 -1.07466043e-03  9.62456238e-04
 -9.85148994e-03  7.66529883e-04  2.54352637e-03  3.64640760e-03
  2.42768446e-03 -2.05897469e-03  2.77627504e-07  2.09471308e-03
 -1.55059461e-03  3.62001508e-03  7.59009401e-04 -5.20027138e-04
 -1.53936031e-03 -1.19131915e-03  2.14781886e-03  3.86597462e-03]",0.08663999267970007,0.8043109163927651,"[ 8.87870979e-03 -2.76712307e-03 -1.07466043e-03  9.62456238e-04
 -9.85148994e-03  7.66529883e-04  2.54352637e-03  3.64640760e-03
  2.42768446e-03 -2.05897469e-03  2.77627504e-07  2.09471308e-03
 -1.55059461e-03  3.62001508e-03  7.59009401e-04 -5.20027138e-04
 -1.53936031e-03 -1.19131915e-03  2.14781886e-03  3.86597462e-03]"
ACN,"[ 1.08643445e-01  1.66044014e-02 -6.94145338e-02  4.05386363e-02
 -5.77622115e-02  1.90179279e-01  2.83885501e-02 -1.35423206e-01
 -7.31468233e-02  1.38739704e-01  5.54056378e-02 -6.39286365e-02
 -1.06301654e-01  7.54086567e-02  4.51307181e-02  3.13910709e-02
  1.88311191e-02  9.75398899e-02 -8.28772294e-04 -2.42534714e-03
  7.71370719e-02  7.74583843e-02  6.88884648e-02 -5.58700603e-02
  1.65734607e-01  4.86860334e-02 -4.77952649e-02 -1.17298386e-02
  3.49716909e-03  1.46652158e-01  3.70543667e-02  5.50091854e-02
 -8.57761745e-02 -1.78383406e-01 -5.41182988e-01 -5.42997728e-01
  6.81729378e-01  5.76188038e-01  9.61229912e-02 -1.03408496e-01
 -1.55399461e-01  5.20423838e-01  1.26688504e-02 -3.99973584e-01
 -8.62866517e-01 -6.22185659e-01  8.09276990e-01  5.40920670e-01
  2.64221768e-01  1.21919636e-01  8.03595026e-02  7.31241552e-01
 -4.51449562e-01  0.00000000e+00]",0.1662806120012452,"[-2.27712524e-04  4.44500621e-04 -1.96630145e-04  6.67402850e-05
 -2.70178041e-05  3.20895048e-05]",-5.803894266036181,0.003015787568887157,0.8109634709026322,-0.03761915999502551,"[-0.12015597 -0.09498277 -0.06360218 -0.01792363  0.01792838  0.0540982
  0.09769956  0.14557823  0.17464398  0.18025318  0.15931358  0.09515987
 -0.03598892 -0.21489408 -0.33025599 -0.28182823 -0.20703406 -0.17749956
 -0.10829201  0.23037801  0.83336138  1.28314191  1.37596288 -0.05707817
 -0.00460521]","[-4.36694076e-05  1.39237796e-03 -4.59189527e-04 -6.21878063e-04
  7.44338042e-04 -3.37700960e-04]","[ 0.00672967 -0.00709777 -0.00597352  0.00826913 -0.00322501  0.0022222
  0.00049323 -0.00157632  0.00145482  0.00024632 -0.00020698  0.00029034
 -0.00270871  0.00475672  0.00048952  0.00145603  0.00150921 -0.0001075
  0.00287249 -0.0009826 ]",0.0872310331677913,0.8109634709026322,"[ 0.00672967 -0.00709777 -0.00597352  0.00826913 -0.00322501  0.0022222
  0.00049323 -0.00157632  0.00145482  0.00024632 -0.00020698  0.00029034
 -0.00270871  0.00475672  0.00048952  0.00145603  0.00150921 -0.0001075
  0.00287249 -0.0009826 ]"
ADBE,"[ 0.12842576  0.0124173  -0.05170676  0.00844273  0.01842588  0.08120479
  0.03327191 -0.01119689 -0.0769879   0.01494182  0.04757556  0.08814352
 -0.00879628 -0.00859304  0.02501615  0.09878438  0.00589556  0.02075763
 -0.00747708  0.02281524  0.11573844  0.07593026  0.08739491 -0.03623392
 -0.00766522  0.00911863  0.00772364  0.03801696  0.05444932  0.05672902
 -0.00482308  0.04900301  0.01908323 -0.05513098 -0.10150912 -0.00715787
  0.43697348  0.33315538 -0.45880817 -0.68863192  0.04136019  0.52088827
  0.5477237   0.10567541 -0.64318702 -0.31215039  0.41091106  0.48175637
 -0.16276153 -0.51675242 -0.18591103  0.19906899  0.46703411  0.        ]",0.16659312703479429,"[-3.03189222e-04 -6.68077318e-05 -2.54895759e-04 -4.13270572e-04
 -6.24331380e-05 -4.92491507e-04]",-5.758092634182729,0.003157127656581652,0.8113666031392194,-0.03765786943884365,"[-0.11974624 -0.09574327 -0.06167052 -0.02102638  0.01801597  0.05816539
  0.09738454  0.14136897  0.17420381  0.18773355  0.16413126  0.09033531
 -0.03719895 -0.20976593 -0.33185619 -0.28898385 -0.20809463 -0.1750502
 -0.10335392  0.2322263   0.84064491  1.28765781  1.33458182 -0.0631137
 -0.00216231]","[ 1.09015030e-04  1.46655507e-03 -6.64936308e-04 -7.39086456e-04
  7.46314925e-04 -6.92942287e-05]","[ 7.11044431e-03 -5.93058755e-03 -4.47690651e-03  7.38550087e-03
 -3.87900100e-03  6.59508566e-04 -1.09137463e-03 -1.09752120e-03
  1.47044829e-03  1.57314802e-03  1.23855369e-03  1.09047651e-03
 -1.96453429e-03  3.62227298e-03  4.02962681e-04 -2.20472281e-05
 -2.75634143e-04 -8.31913149e-04  1.42498056e-03  1.69159775e-03]",0.08700942856747627,0.8113666031392194,"[ 7.11044431e-03 -5.93058755e-03 -4.47690651e-03  7.38550087e-03
 -3.87900100e-03  6.59508566e-04 -1.09137463e-03 -1.09752120e-03
  1.47044829e-03  1.57314802e-03  1.23855369e-03  1.09047651e-03
 -1.96453429e-03  3.62227298e-03  4.02962681e-04 -2.20472281e-05
 -2.75634143e-04 -8.31913149e-04  1.42498056e-03  1.69159775e-03]"
ADI,"[-0.07678952  0.14839196  0.00916049  0.15813574  0.04508182  0.21999571
 -0.10089839 -0.07568846  0.03715452  0.16336963  0.04660349  0.22393497
  0.19933034 -0.03517989 -0.04457097 -0.26299212  0.00975467 -0.12021071
  0.02719598  0.09048049 -0.02748178  0.142323    0.23762952 -0.16865785
 -0.02921559  0.02018483  0.22324386 -0.03341769  0.06183559  0.17279059
 -0.02348962  0.17990363 -0.08867058  0.39350518  0.70023902  1.02336731
 -0.90387201 -1.26265393 -0.8276063  -0.19630155  1.46356091  1.34710565
  0.01018012 -0.25468399 -1.17385802 -0.65563385  0.58576971  0.66399309
 -0.05491508 -1.06657855 -0.07858644  1.44292052  1.21206805  0.        ]",0.17244283729261142,"[-6.81841906e-04  3.64131441e-04 -4.67377063e-04 -7.02760175e-05
 -1.47750329e-04 -2.37160929e-04]",-5.747446676876004,0.003190917848156306,0.8071846416091694,-0.036390533757778315,"[-0.11854823 -0.0925833  -0.06108966 -0.01736893  0.01381451  0.05609817
  0.10173627  0.14639072  0.17396778  0.19293864  0.1751243   0.0892737
 -0.04111829 -0.23356083 -0.33219526 -0.29925047 -0.20640304 -0.16411225
 -0.12039127  0.24120038  0.87177504  1.25765374  1.32172072 -0.06770594
  0.01018507]","[-6.98053814e-05  1.48217945e-03 -3.09291944e-04 -8.06329471e-04
  1.06362081e-03 -2.51187453e-04]","[ 8.40403776e-03 -3.68726190e-03 -1.52125858e-03  3.14945311e-03
 -8.28437847e-03 -3.40517685e-04  3.04195908e-04  3.16562171e-03
  3.78273089e-03 -3.87255828e-05  5.24151102e-04 -1.11005657e-04
 -3.13910031e-03  4.22333144e-03  1.01197554e-03  3.75023340e-04
 -1.78785831e-03 -5.14093723e-04  5.24822635e-03  3.91139846e-03]",0.08685434341762305,0.8071846416091694,"[ 8.40403776e-03 -3.68726190e-03 -1.52125858e-03  3.14945311e-03
 -8.28437847e-03 -3.40517685e-04  3.04195908e-04  3.16562171e-03
  3.78273089e-03 -3.87255828e-05  5.24151102e-04 -1.11005657e-04
 -3.13910031e-03  4.22333144e-03  1.01197554e-03  3.75023340e-04
 -1.78785831e-03 -5.14093723e-04  5.24822635e-03  3.91139846e-03]"
ADM,"[ 0.18001579  0.04072461 -0.06891919  0.00208742 -0.04306644  0.12699824
  0.03400464 -0.04735882 -0.04142822 -0.04705051  0.02508087  0.10540203
 -0.1142477  -0.09570709  0.0448107   0.22765049  0.05814594 -0.10449623
  0.01916198 -0.07234946  0.19095155  0.19589729  0.24007416 -0.01301339
  0.03468774 -0.01008235  0.04739803  0.10012947  0.06799936  0.00506215
 -0.1195343   0.05317438  0.01029717 -0.21486809 -0.28042019 -0.12619383
  0.8904392   0.73145566 -0.68275434 -1.16448403 -0.06853431  0.60623454
  0.89503733  0.02279695 -0.5615838   0.1407956   0.43032602  0.16207535
 -0.77602186 -1.0188919   0.48900875  1.03909868  0.50951667  0.        ]",0.1595414473140396,"[ 9.50797116e-05  1.12497684e-04  9.17068830e-06 -1.23643657e-04
  4.08801794e-05 -9.12567060e-05]",-6.162772139545155,0.0021064059194915745,0.8124179258557681,-0.037391821619186624,"[-1.20045138e-01 -9.58309883e-02 -6.31596750e-02 -1.96418801e-02
  1.79436403e-02  5.69050156e-02  9.86727769e-02  1.39068891e-01
  1.73261055e-01  1.88458356e-01  1.59042059e-01  8.56383095e-02
 -3.59960621e-02 -2.01404166e-01 -3.26612814e-01 -3.00685390e-01
 -2.05564999e-01 -1.87416627e-01 -9.09560490e-02  2.50274635e-01
  8.70969739e-01  1.29417664e+00  1.34535788e+00 -6.29792030e-02
  1.13483816e-03]",[ 0.000253    0.0014881  -0.00085121 -0.00106517  0.00075611 -0.00014089],"[ 6.66176212e-03 -6.44435455e-03 -4.80238061e-03  8.74898666e-03
 -2.74476801e-03  5.65363001e-05 -2.43432358e-03 -1.50502060e-03
  1.68588886e-03  2.58327467e-03  8.50298127e-04  1.34089047e-03
 -6.05373906e-04  3.70566572e-03 -4.35466873e-04 -1.83132977e-03
 -1.64289239e-03  1.11734474e-03  3.80083877e-03  1.86107263e-03]",0.08718710211900009,0.8124179258557681,"[ 6.66176212e-03 -6.44435455e-03 -4.80238061e-03  8.74898666e-03
 -2.74476801e-03  5.65363001e-05 -2.43432358e-03 -1.50502060e-03
  1.68588886e-03  2.58327467e-03  8.50298127e-04  1.34089047e-03
 -6.05373906e-04  3.70566572e-03 -4.35466873e-04 -1.83132977e-03
 -1.64289239e-03  1.11734474e-03  3.80083877e-03  1.86107263e-03]"
