,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2364908  -0.11380322  0.20822978 -0.32182518  0.15994782  0.18332419
  0.00732283 -0.22798001  0.49192168 -0.30911983 -0.00999602  0.17325096
 -0.31065505 -0.11136683 -0.50372107 -0.16929915 -0.29671314  0.36652648
 -0.05732764 -0.32280039 -0.32757037 -0.03347284 -0.12985079  0.56712435
  0.2289997  -0.3222984   0.22907737 -0.26308757  0.02008658  0.01570785
  0.222356   -0.19184821 -0.13442161 -2.67099646  0.31209544 -3.63609893
  0.90431171 -4.03000692  1.75930535 -2.87193534  1.7020329  -1.33963336
  1.18279194  0.28863274  0.45457066  0.65148879 -0.19000881  0.21770236
 -0.39214994 -0.75740283  0.6480178  -2.13923992  2.29015646  0.        ]",0.20288188659128414,[-0.00194131  0.00016264  0.00043272 -0.00011412 -0.00037379  0.00025054],-4.531800266825009,0.010761285438652818,0.7508904665187961,-0.03353725417738257,"[-0.10733783 -0.09680075 -0.0537102  -0.01481742  0.01891368  0.05757942
  0.12021305  0.13128685  0.17323542  0.2000798   0.16206653  0.11184768
 -0.04319996 -0.19752241 -0.35907444 -0.29336817 -0.23490632 -0.22962382
 -0.19262112  0.110513    0.72003799  1.45833438  1.622562    0.11255631
  0.01683837]",[-0.00158688  0.00023994 -0.00044965  0.00114377 -0.00043289 -0.00109885],"[ 0.00357567 -0.00670894 -0.01559745  0.00573876 -0.01524622  0.00790719
 -0.0092537   0.00518069 -0.00430382  0.00456117  0.00292855  0.00417995
  0.00135931  0.00141639 -0.00026205 -0.00212169 -0.00104686  0.00232686
 -0.00467524  0.00497093]",0.08454027388537745,0.7508904665187961,"[ 0.00357567 -0.00670894 -0.01559745  0.00573876 -0.01524622  0.00790719
 -0.0092537   0.00518069 -0.00430382  0.00456117  0.00292855  0.00417995
  0.00135931  0.00141639 -0.00026205 -0.00212169 -0.00104686  0.00232686
 -0.00467524  0.00497093]"
AAL,"[-1.18147489e-01 -5.53556268e-02  1.60185322e-01 -2.75306666e-01
 -7.47535763e-02  1.60716696e-01 -8.56575997e-02 -2.36379679e-01
  3.33109573e-01 -1.94445126e-01  1.03938133e-01  2.78674539e-01
 -2.64102162e-01 -7.32258679e-02 -2.82557806e-01 -1.69695188e-01
 -6.86522175e-02  9.50747270e-02  4.82904257e-05 -1.91858815e-01
 -3.79432011e-01  9.11265872e-02 -7.05786928e-02  3.47688451e-01
  1.13784309e-01 -7.50926976e-02  8.57801862e-02 -1.84877903e-01
  2.22804431e-02  6.12231287e-02  6.96069016e-02 -5.82154895e-02
  5.22103729e-02 -1.67333615e+00  7.29880555e-02 -2.64234354e+00
  1.74154621e-01 -3.31764128e+00  7.23363070e-01 -2.66863231e+00
  8.04717813e-01 -1.50227461e+00  7.05002131e-01  8.79695828e-02
  1.67958079e-01  9.29290044e-01 -6.17183749e-01  9.84058714e-01
 -1.04433515e+00  2.98128787e-01 -7.65855396e-01 -1.08609205e+00
  4.81244734e-01  0.00000000e+00]",0.19435385010445305,"[-8.36731485e-04  1.11197165e-03 -9.88664174e-04  3.79953678e-04
 -2.28112609e-04 -3.17923866e-05]",-4.4909361807884505,0.011210144173965935,0.7533042303326398,-0.03300117268224245,"[-0.10834274 -0.09581252 -0.05971582 -0.01544785  0.01625616  0.05688685
  0.11480804  0.13481262  0.17733582  0.20486434  0.16419294  0.11424581
 -0.02974864 -0.19790058 -0.34010132 -0.31379471 -0.22816294 -0.21320452
 -0.19487877  0.12911559  0.72571814  1.40684742  1.6006193   0.14218667
  0.00507848]","[-1.36228250e-03  3.60717365e-04 -2.89115773e-04  6.93818727e-04
 -7.36614134e-05 -5.97812833e-04]","[ 0.00626925 -0.00735787 -0.01272318  0.00372495 -0.01359471  0.00475727
 -0.00862325  0.00268402 -0.00469929  0.00311403  0.00239131  0.00348789
  0.00198596  0.00035414  0.00185465 -0.00385557  0.00185557 -0.00151146
 -0.00125566 -0.00012114]",0.08510781362167767,0.7533042303326398,"[ 0.00626925 -0.00735787 -0.01272318  0.00372495 -0.01359471  0.00475727
 -0.00862325  0.00268402 -0.00469929  0.00311403  0.00239131  0.00348789
  0.00198596  0.00035414  0.00185465 -0.00385557  0.00185557 -0.00151146
 -0.00125566 -0.00012114]"
AAP,"[-0.12253586 -0.12144479  0.13854753 -0.30483314  0.21871893  0.12237596
 -0.1057662  -0.13490286  0.25600857 -0.0706385   0.10898425  0.01371165
 -0.20163553 -0.1592381  -0.29976911 -0.26272353  0.01115927  0.06534817
  0.13769958 -0.24275333 -0.25221003 -0.02327523 -0.09247132  0.22118638
  0.05835594 -0.08181181  0.05081651 -0.22879652  0.00586809  0.0911946
  0.15006608 -0.27072855 -0.01225707 -1.21632488  0.00688779 -1.68601175
 -0.35795451 -2.11706279 -0.1955407  -1.65081848 -0.37021412 -0.55859874
 -0.650927    0.59408778 -0.82938828  0.86126314 -1.17764042  0.40077967
 -1.1264423  -0.69384159  0.02235675 -1.96435904  1.96212773  0.        ]",0.18580482509626367,"[-5.60647274e-03  4.04665009e-05 -4.75213562e-04 -1.58517256e-03
 -1.67599551e-04 -1.39819445e-04]",-4.18449522676548,0.015229891643650462,0.7532147238779472,-0.03362667675968786,"[-0.10880745 -0.0964619  -0.05243055 -0.01651238  0.01575888  0.06048218
  0.11225122  0.13983743  0.17766031  0.19275768  0.16674584  0.10940518
 -0.03089861 -0.20376081 -0.3352262  -0.31552168 -0.21256033 -0.21680838
 -0.18220649  0.1091542   0.72260913  1.36992138  1.58894465  0.14116901
  0.00316942]",[-0.00142777  0.00031703 -0.00022371  0.00090378 -0.00061781 -0.00082566],"[ 0.00755127 -0.00742102 -0.01007731  0.00232699 -0.01057021  0.00210292
 -0.00570719 -0.00061674 -0.00207079 -0.00079792  0.00367151  0.00043283
  0.00175103 -0.00143212  0.00058254 -0.00412778 -0.00059018  0.00020863
 -0.00332806  0.0037113 ]",0.08505171232266481,0.7532147238779472,"[ 0.00755127 -0.00742102 -0.01007731  0.00232699 -0.01057021  0.00210292
 -0.00570719 -0.00061674 -0.00207079 -0.00079792  0.00367151  0.00043283
  0.00175103 -0.00143212  0.00058254 -0.00412778 -0.00059018  0.00020863
 -0.00332806  0.0037113 ]"
AAPL,"[-3.89734896e-01 -2.01224429e-01  1.82468698e-01 -4.13984628e-01
 -1.96310923e-02  2.79025866e-01 -1.55379396e-01 -4.60121532e-01
  3.85209833e-01 -6.18698772e-01  2.73795568e-01  2.92790993e-01
 -4.98032866e-01 -8.14315226e-02 -3.73953278e-01 -6.88472183e-01
 -7.37603991e-02  1.35896802e-01  3.41341478e-01 -3.38004181e-01
 -5.52981725e-01  7.14250970e-03 -3.22948632e-01  5.29840066e-01
  4.39934831e-01 -3.16811973e-03  9.87120015e-02 -5.43616859e-01
  2.91501053e-02 -6.12881183e-02  9.52631011e-02 -1.71590585e-01
  6.41873581e-02 -3.34639032e+00  2.33435049e-01 -4.84068968e+00
  6.79934208e-01 -5.39158907e+00  1.36842903e+00 -3.91412220e+00
  4.32558270e-01 -1.86513410e+00 -1.03861235e+00 -3.01541185e-01
 -2.21053429e+00  3.84963441e-01 -2.48867329e+00  6.28595005e-01
 -1.78401517e+00  5.00481405e-01  1.91381067e-01 -4.66129730e-02
  2.42012599e+00  0.00000000e+00]",0.18319888302320403,"[-1.88503261e-03 -1.56890702e-03  7.92647264e-04 -6.11874171e-04
 -2.06546938e-05  2.41905053e-04]",-4.760953904024412,0.00855744252404824,0.7477648563183731,-0.03434263169951627,"[-0.10801187 -0.09886302 -0.05798623 -0.0120407   0.01398247  0.04999334
  0.11693927  0.1190293   0.18559187  0.2056423   0.15274181  0.11252853
 -0.03777948 -0.23124192 -0.3413638  -0.31291008 -0.19385968 -0.23285309
 -0.21920325  0.11999364  0.67854319  1.44512339  1.67966482  0.15501895
  0.00667423]",[-0.00238164  0.00019668 -0.0006037   0.00087781 -0.00043389 -0.00063454],"[ 0.0015775  -0.0070672  -0.01914345  0.00513094 -0.01872959  0.00674923
 -0.01216536  0.00172969 -0.00582402 -0.00119592  0.0011906  -0.00295274
  0.00089254 -0.00533061  0.00016919 -0.00554195  0.00282526  0.0002749
  0.00097716  0.00553077]",0.08577963302899612,0.7477648563183731,"[ 0.0015775  -0.0070672  -0.01914345  0.00513094 -0.01872959  0.00674923
 -0.01216536  0.00172969 -0.00582402 -0.00119592  0.0011906  -0.00295274
  0.00089254 -0.00533061  0.00016919 -0.00554195  0.00282526  0.0002749
  0.00097716  0.00553077]"
ABBV,"[-2.36262711e-02 -3.13185826e-02  1.15598227e-01 -1.67455344e-01
  1.72447854e-01 -1.81951172e-03  5.93186751e-02 -1.22039108e-02
  3.15948989e-01  1.39843242e-01  1.06662678e-02 -2.41935035e-02
  1.30201215e-02 -2.06900703e-01 -3.48171010e-01  8.36746332e-02
 -1.18937615e-01  2.35357109e-01 -1.43420633e-01 -1.67442351e-01
 -6.04194837e-02  1.31763534e-01  3.53855820e-02  1.78342367e-01
 -5.29755107e-02 -1.20374009e-01  1.71770667e-02  4.54106639e-03
 -6.59436551e-02  1.11478284e-01  1.03554662e-01 -1.58171501e-01
 -7.65983119e-02 -8.49479509e-01  1.71772939e-01 -8.38450771e-01
  4.65506405e-01 -7.56257013e-01  7.83383553e-01 -1.58247810e-01
  9.21404364e-01  5.29831798e-01  7.72247346e-01  1.20749937e+00
  3.66233313e-01  9.05528501e-01 -2.80640075e-01  1.45493732e-01
 -4.98353132e-01 -8.96236445e-01 -1.64094942e-01 -2.03663081e+00
  6.07052400e-01  0.00000000e+00]",0.19166149703096722,[-0.0029242   0.00453667 -0.00034112  0.00020962 -0.00032458  0.00087499],-3.6239635210190193,0.02667673288496531,0.7552321119982517,-0.032787554236279284,"[-0.10927632 -0.09342659 -0.05375183 -0.01992224  0.02065801  0.06433863
  0.11414714  0.14799358  0.17305102  0.19073607  0.17724042  0.10790976
 -0.03174993 -0.1817334  -0.34518637 -0.30069762 -0.24193818 -0.20715079
 -0.15775213  0.13049962  0.74920802  1.36461512  1.55609565  0.13491748
  0.00158722]",[-0.00075549  0.00018927 -0.00020854  0.00074043 -0.00032191 -0.00095035],"[ 0.00858413 -0.00692004 -0.00754859  0.0044999  -0.00692986  0.00487326
 -0.00161982  0.00299033  0.00098407  0.00259795  0.00543282  0.00330569
  0.00149429  0.00097097  0.00042798 -0.00268425 -0.00123021  0.00034481
 -0.0037242  -0.0001225 ]",0.08465987191364216,0.7552321119982517,"[ 0.00858413 -0.00692004 -0.00754859  0.0044999  -0.00692986  0.00487326
 -0.00161982  0.00299033  0.00098407  0.00259795  0.00543282  0.00330569
  0.00149429  0.00097097  0.00042798 -0.00268425 -0.00123021  0.00034481
 -0.0037242  -0.0001225 ]"
ABT,"[-2.93892318e-01 -1.12198900e-01  2.16998019e-01 -3.76399992e-01
 -1.68047645e-02  2.22861787e-01 -3.97187758e-04 -3.53305559e-01
  5.92743220e-01 -4.36616381e-01  1.05244611e-01  3.40934791e-01
 -3.55397776e-01 -1.26556559e-01 -5.45758875e-01 -2.73517029e-01
 -2.86285426e-01  3.93577399e-01 -3.40092957e-02 -3.24225236e-01
 -4.38390802e-01  1.35233688e-01 -1.73552920e-01  6.28659232e-01
  3.16268668e-01 -1.87306850e-01  1.59504725e-01 -2.94617231e-01
  2.17748661e-02 -2.02940709e-03  1.22884500e-01 -9.89523467e-02
 -2.35302097e-02 -3.39340179e+00  3.59491772e-01 -4.74367093e+00
  1.41659799e+00 -5.11327508e+00  2.51093472e+00 -3.42092862e+00
  2.21334976e+00 -1.46416029e+00  1.22888489e+00  3.24803840e-01
 -9.73210468e-02  7.31844522e-01 -1.04407619e+00  4.87532221e-01
 -1.06273454e+00 -1.57747680e-01 -7.64292275e-02 -1.24517496e+00
  1.25579294e+00  0.00000000e+00]",0.20255722296371123,[-0.00383094  0.0010515  -0.00086103 -0.00099953 -0.0002515  -0.00035636],-4.73513162215231,0.008781292943015063,0.7497196887919924,-0.03351347934758781,"[-0.10718929 -0.09802657 -0.0580074  -0.01364661  0.0185626   0.05343317
  0.12371311  0.12640969  0.17807749  0.20802608  0.16004813  0.11098715
 -0.0459048  -0.20431941 -0.3577649  -0.2923945  -0.23355846 -0.23186878
 -0.20572359  0.13762861  0.71053249  1.47695632  1.64299311  0.13129938
  0.01214558]",[-0.00169609  0.00021736 -0.0004899   0.00091352 -0.00023781 -0.00080127],"[ 0.00150313 -0.00669747 -0.01874296  0.00706922 -0.01790752  0.01006236
 -0.01084739  0.00669389 -0.00466646  0.00480562  0.00303109  0.00274319
  0.00167228 -0.00103989  0.00021985 -0.00384017  0.0006962   0.00032301
 -0.00257504  0.00231123]",0.08494480776102847,0.7497196887919924,"[ 0.00150313 -0.00669747 -0.01874296  0.00706922 -0.01790752  0.01006236
 -0.01084739  0.00669389 -0.00466646  0.00480562  0.00303109  0.00274319
  0.00167228 -0.00103989  0.00021985 -0.00384017  0.0006962   0.00032301
 -0.00257504  0.00231123]"
ACN,"[-0.15848744 -0.14414673  0.15032649 -0.37905012  0.13367894  0.11619439
 -0.03998103 -0.17203398  0.38511507 -0.15206945  0.13454613  0.11601278
 -0.16155125 -0.20393439 -0.34216241 -0.28957308  0.00960724  0.14885653
  0.04114189 -0.27756528 -0.30137954  0.11967119 -0.02152379  0.25663089
  0.0878997  -0.0178624  -0.02629622 -0.17177864  0.06327978  0.11398992
  0.06565523 -0.25093695  0.05341406 -1.62631879  0.14895005 -2.18144083
  0.22674781 -2.60986808  0.72245436 -1.80210428  0.33231361 -0.54118971
 -0.37701628  0.48664724 -1.11645773  0.49526977 -2.07742815  0.04013525
 -1.99947777 -0.9238724  -0.87449591 -1.90838741  1.19942753  0.        ]",0.2036889491167191,[-0.00244467  0.00012888 -0.00037837 -0.00056742 -0.00035428 -0.00036228],-4.14292836773425,0.015876291745249134,0.7524814451411239,-0.03383639502473104,"[-1.08563612e-01 -9.81136613e-02 -5.44669272e-02 -1.65773480e-02
  1.75782263e-02  5.93314078e-02  1.16697528e-01  1.37114530e-01
  1.78903935e-01  1.97646052e-01  1.68942696e-01  1.07130774e-01
 -3.29186679e-02 -2.05621758e-01 -3.35145090e-01 -3.09781643e-01
 -2.22849916e-01 -2.22271523e-01 -1.87852760e-01  1.31228277e-01
  7.35865542e-01  1.38115032e+00  1.59414715e+00  1.50509178e-01
 -1.49853325e-03]",[-0.00127784  0.00044555 -0.00018338  0.00067058 -0.00061823 -0.00065767],"[ 6.38880454e-03 -7.10426652e-03 -1.14587908e-02  3.87191814e-03
 -1.17173801e-02  4.73230009e-03 -6.23278141e-03  1.40629750e-03
 -2.04865809e-03 -2.71934751e-05  3.44377805e-03 -3.80691401e-04
  7.34836428e-04 -4.16516442e-03 -5.08104103e-04 -6.65170646e-03
 -1.25879268e-03 -2.16161764e-03 -3.41153376e-03  1.76067740e-03]",0.0851926989809127,0.7524814451411239,"[ 6.38880454e-03 -7.10426652e-03 -1.14587908e-02  3.87191814e-03
 -1.17173801e-02  4.73230009e-03 -6.23278141e-03  1.40629750e-03
 -2.04865809e-03 -2.71934751e-05  3.44377805e-03 -3.80691401e-04
  7.34836428e-04 -4.16516442e-03 -5.08104103e-04 -6.65170646e-03
 -1.25879268e-03 -2.16161764e-03 -3.41153376e-03  1.76067740e-03]"
ADBE,"[-9.34911102e-02 -7.77063993e-02  2.44620885e-01 -3.92363147e-01
  1.69780582e-01  7.44053154e-02  9.69508054e-02 -1.26529524e-01
  6.63047742e-01  4.54932192e-02  4.20125822e-02  1.42479000e-01
 -6.25820404e-02 -3.32906270e-01 -6.23987745e-01  6.87933643e-02
 -2.15314425e-01  4.40635574e-01 -2.87955047e-01 -3.42532022e-01
 -2.65341656e-01  3.03141202e-01  6.26551236e-02  4.32820676e-01
  7.26271118e-04 -1.85008499e-01  3.94706624e-02 -2.41342709e-02
 -3.16420877e-02  2.04346840e-01  1.27692570e-01 -2.47078641e-01
 -6.04659046e-02 -2.02632864e+00  2.48143886e-01 -2.58957843e+00
  1.02083797e+00 -2.79015910e+00  1.92421565e+00 -1.49571905e+00
  2.11941139e+00  8.01982581e-02  1.71792591e+00  1.71682775e+00
  6.65738377e-01  1.44911277e+00 -9.97268493e-01  2.95095138e-01
 -1.57740646e+00 -1.45052629e+00 -9.78896284e-01 -3.18439684e+00
  7.66608310e-01  0.00000000e+00]",0.21300998239220517,"[-1.42886014e-03  1.12473551e-03  1.95409982e-05 -4.99300600e-04
  7.45833298e-06  9.85470630e-05]",-4.49878982428622,0.011122448514042831,0.7538071288601157,-0.033216617564244426,"[-0.10641301 -0.09836574 -0.05357124 -0.01778419  0.02165726  0.06089342
  0.12595831  0.14521714  0.17427178  0.19935016  0.17379681  0.10091778
 -0.04807054 -0.18210832 -0.35283962 -0.28709116 -0.25825789 -0.23045972
 -0.18654022  0.15722481  0.75576227  1.43303478  1.56502685  0.13052224
  0.00480574]","[-8.62384029e-04  2.05665464e-04  2.88103945e-05  8.47547009e-04
 -6.05132066e-04 -9.10632326e-04]","[ 0.00529866 -0.00680814 -0.01253455  0.00593894 -0.0120375   0.00826633
 -0.00540887  0.0064269  -0.0002701   0.0055484   0.00690193  0.00442584
  0.00327847 -0.00082043  0.00065339 -0.00560159 -0.00285668 -0.0017486
 -0.0072945   0.0005451 ]",0.0844882638630013,0.7538071288601157,"[ 0.00529866 -0.00680814 -0.01253455  0.00593894 -0.0120375   0.00826633
 -0.00540887  0.0064269  -0.0002701   0.0055484   0.00690193  0.00442584
  0.00327847 -0.00082043  0.00065339 -0.00560159 -0.00285668 -0.0017486
 -0.0072945   0.0005451 ]"
ADI,"[-0.25084602 -0.16736263  0.1580529  -0.43136624  0.20834603  0.25877424
 -0.19686309 -0.27165643  0.34514473 -0.33542654  0.12798119  0.16714714
 -0.42613551 -0.07712393 -0.37234274 -0.47315204 -0.03373717  0.07123619
  0.26111672 -0.30220198 -0.42003969 -0.15080909 -0.19447683  0.40414128
  0.19576857 -0.16856828  0.15081504 -0.37360956  0.10992697  0.02893161
  0.21629714 -0.27426538  0.01744817 -2.27485838  0.00596974 -3.3980568
 -0.40083011 -4.22944519  0.00675461 -3.48358026 -0.32667054 -1.88379521
 -0.75298241 -0.13919698 -1.01844395  0.67124104 -1.27753394  0.54136219
 -1.1426367  -0.52567669  0.26182324 -2.29299101  2.43907918  0.        ]",0.18564188089768693,"[-2.63566880e-03 -3.71017986e-04  1.36934117e-04  4.03322719e-05
 -3.65502529e-04  4.48370562e-04]",-4.43928552944112,0.011804369381981069,0.7505976732577644,-0.034042556661273995,"[-0.10845811 -0.09927989 -0.05248406 -0.0127504   0.01293063  0.05615032
  0.11528883  0.12986534  0.17913528  0.20014188  0.15626434  0.11297976
 -0.03661478 -0.21703797 -0.3386775  -0.31736572 -0.20080007 -0.22674538
 -0.20378539  0.09294154  0.70298456  1.4136469   1.62376979  0.13191973
  0.01017006]",[-0.00189706  0.00050354 -0.00037952  0.0011209  -0.00064859 -0.0007411 ],"[ 0.0046383  -0.00754169 -0.01501537  0.00224543 -0.01599271  0.00278781
 -0.0108274  -0.00048071 -0.00579168 -0.00050035  0.00164233  0.00036228
  0.00162932 -0.00153479  0.00033508 -0.00395389 -0.00024705  0.00058283
 -0.0044388   0.00529282]",0.08498716790732667,0.7505976732577644,"[ 0.0046383  -0.00754169 -0.01501537  0.00224543 -0.01599271  0.00278781
 -0.0108274  -0.00048071 -0.00579168 -0.00050035  0.00164233  0.00036228
  0.00162932 -0.00153479  0.00033508 -0.00395389 -0.00024705  0.00058283
 -0.0044388   0.00529282]"
ADM,"[-0.15337293 -0.13149631  0.15758013 -0.20129444  0.27720258  0.14179465
 -0.02802562 -0.08824535  0.20520743 -0.22660047 -0.09527932 -0.02526776
 -0.25600198 -0.02784149 -0.25884841 -0.15968482 -0.18094568  0.18406781
  0.04101264 -0.26171336 -0.20058512 -0.23717384 -0.12020632  0.36991242
  0.17397092 -0.32315993  0.24627597 -0.26202537  0.03552354  0.00834883
  0.25069933 -0.26329762 -0.18620053 -1.37320824  0.09013488 -1.83484582
 -0.12166146 -2.31519562  0.25853314 -2.07635591  0.32838689 -1.25162303
  0.26493271 -0.14868299  0.31296921  0.22144952  0.25520175 -0.15355321
  0.1258961  -1.00100053  1.41875154 -1.81438944  3.36313985  0.        ]",0.20801872650378042,[-0.00049287  0.0008608  -0.00045474  0.0001477  -0.0002767  -0.00017933],-4.078217919282261,0.016937622984649504,0.7525857621758489,-0.03371730311143935,"[-0.10840104 -0.09411474 -0.05097551 -0.01605826  0.01802333  0.06204939
  0.11044965  0.13397958  0.16982786  0.19023703  0.16447553  0.11629425
 -0.02889845 -0.19705024 -0.35017953 -0.30541589 -0.22276312 -0.21929459
 -0.17467542  0.07822826  0.72144709  1.40268287  1.61394226  0.10953732
  0.01660164]",[-0.00154199  0.00033688 -0.00045855  0.00116705 -0.00055805 -0.00126574],"[ 7.21914342e-03 -7.19254997e-03 -1.04870795e-02  3.05197979e-03
 -1.10894964e-02  3.50772787e-03 -6.93484232e-03  1.21694397e-03
 -4.04896547e-03  1.85411093e-03  1.69366699e-03  3.71317232e-03
  1.63339664e-05  2.60947212e-03 -1.06823349e-03 -8.55512300e-04
 -1.74622217e-03  4.19656755e-03 -3.22986180e-03  7.67255213e-03]",0.08458696944778998,0.7525857621758489,"[ 7.21914342e-03 -7.19254997e-03 -1.04870795e-02  3.05197979e-03
 -1.10894964e-02  3.50772787e-03 -6.93484232e-03  1.21694397e-03
 -4.04896547e-03  1.85411093e-03  1.69366699e-03  3.71317232e-03
  1.63339664e-05  2.60947212e-03 -1.06823349e-03 -8.55512300e-04
 -1.74622217e-03  4.19656755e-03 -3.22986180e-03  7.67255213e-03]"
