,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08956862 -0.15925351  0.35885194  0.05806021 -0.08870874 -0.07975807
  0.17854308 -0.23576977 -0.05336677 -0.13820796  0.11963827 -0.05392983
  0.0347287  -0.20027261 -0.02555523 -0.21704714 -0.2187653  -0.38462737
 -0.07915309 -0.1493557  -0.04475606  0.20461503 -0.01623118  0.17268034
 -0.05665885 -0.13045778 -0.17011268 -0.05960217  0.24361784 -0.02253369
  0.06409166  0.03397983 -0.01175761  0.48234828  1.85652444 -2.4717045
  2.26043748 -2.67409485 -1.24876053 -0.23756006 -1.93770372 -0.14572375
 -0.6125037  -0.08102159 -1.192012    0.72517899 -1.0995414   1.0065054
 -0.84355101  1.4175951  -0.37428321  1.21036038  0.28158351  0.        ]",0.14936376990740188,"[-8.95342677e-05  4.99013061e-04 -4.54811382e-04  1.92759949e-04
 -2.82420433e-04 -3.08888267e-04]",-4.911898134397564,0.007358507630492825,0.806337474005603,-0.03833034410249021,"[-0.12157983 -0.1062906  -0.07448084 -0.03480317  0.01503359  0.04810326
  0.09231461  0.13408585  0.17726245  0.18855513  0.19040702  0.12571374
  0.01492812 -0.17516531 -0.34103203 -0.36841665 -0.25602423 -0.21511626
 -0.17403604  0.06238366  0.68747778  1.32058741  1.7353156   0.66681766
 -0.01257508]",[-0.0003423   0.00120695  0.00050582 -0.00130005 -0.00029188  0.00046202],"[ 1.55492570e-02  1.87154551e-03 -9.05573442e-03  1.24383867e-02
 -9.65529001e-03 -7.57637271e-04 -2.43237373e-04 -5.48059845e-03
 -9.38197129e-04 -2.26569718e-03  5.67903626e-04 -3.52731003e-03
 -1.12152354e-03 -1.38796565e-03  1.91799825e-03 -2.60491490e-03
  5.00490836e-03  8.00201609e-04  5.03149423e-03 -8.75576795e-05]",0.0858320146258779,0.806337474005603,"[ 1.55492570e-02  1.87154551e-03 -9.05573442e-03  1.24383867e-02
 -9.65529001e-03 -7.57637271e-04 -2.43237373e-04 -5.48059845e-03
 -9.38197129e-04 -2.26569718e-03  5.67903626e-04 -3.52731003e-03
 -1.12152354e-03 -1.38796565e-03  1.91799825e-03 -2.60491490e-03
  5.00490836e-03  8.00201609e-04  5.03149423e-03 -8.75576795e-05]"
AAL,"[-2.10564950e-01 -2.60058517e-01 -3.82750776e-02  1.50719375e-01
 -2.15311341e-01  2.47903891e-01  1.16342739e-01  6.13425659e-02
  3.57608023e-01 -1.60688122e-03  2.75107999e-01  2.68617900e-01
 -1.51165866e-01  3.21496392e-01 -1.81211818e-02 -1.01543050e-01
 -2.35422844e-02 -1.03624101e-01  1.41787194e-01 -3.37091087e-01
 -1.51744882e-02 -1.51046452e-01  3.27627328e-02  1.54008414e-01
 -1.68328668e-01  6.00829898e-02  2.57083767e-01 -2.25645556e-01
 -1.13640092e-01 -5.81777497e-01 -6.92722203e-02  6.14531886e-02
 -2.85699897e-01 -4.67714938e-01  4.65039517e-01 -1.98343019e+00
 -5.79715855e-01  1.37579500e-01 -2.50781724e+00  2.74583153e+00
 -4.14302401e-01  7.92242542e-01  2.18036575e+00 -8.62305508e-01
  1.60731502e+00 -1.35582907e+00  7.08230186e-01 -1.59853498e+00
 -1.17031494e+00  1.19110759e+00 -1.37719026e+00  4.35573451e-02
  2.42455708e+00  0.00000000e+00]",0.1587043455936378,"[ 1.72069037e-04 -8.95259288e-04  2.75107701e-04  5.31738245e-05
 -6.69741035e-05 -2.96866225e-05]",-4.628864809645742,0.009765838898432981,0.8038549945387639,-0.039265085551916906,"[-0.13019329 -0.10442628 -0.07829798 -0.02628913  0.01369485  0.05791792
  0.10563866  0.13808016  0.18247997  0.20082999  0.18030705  0.15515265
  0.01871666 -0.17039659 -0.32745875 -0.34434905 -0.22865475 -0.24554808
 -0.17526674  0.01046321  0.69088965  1.30681317  1.70160693  0.694686
  0.01289441]","[-9.06827878e-04  9.79572259e-05 -1.22346353e-03 -1.52545893e-03
 -1.47718551e-04 -3.02517746e-04]","[ 0.01279911 -0.00226277 -0.00788509  0.0045689  -0.00161815 -0.0047248
  0.0077272  -0.00193623  0.00169965  0.00559883 -0.00197219  0.0054082
 -0.00741596  0.00421596 -0.00601519 -0.0036349   0.00427326 -0.00303767
  0.00212307  0.00447862]",0.085348143688901,0.8038549945387639,"[ 0.01279911 -0.00226277 -0.00788509  0.0045689  -0.00161815 -0.0047248
  0.0077272  -0.00193623  0.00169965  0.00559883 -0.00197219  0.0054082
 -0.00741596  0.00421596 -0.00601519 -0.0036349   0.00427326 -0.00303767
  0.00212307  0.00447862]"
AAP,"[ 3.40325667e-01  1.93676517e-01 -4.08582562e-01  1.16589453e-01
 -2.83347914e-02  3.17307310e-01 -2.19386507e-02  2.22191177e-01
  3.72863898e-01  1.02052895e-01  1.60847259e-01 -6.42306645e-02
 -1.81419980e-01  4.28084534e-01 -1.73437142e-01 -3.23651356e-02
 -3.21470347e-03  1.63043553e-01  1.44213387e-02 -7.02753131e-02
  1.37726983e-01 -2.82782650e-01 -1.55084741e-01 -1.48389905e-01
 -9.29630308e-02  2.94385904e-01  1.54355690e-01 -4.93833695e-02
 -6.39900421e-01 -2.48644498e-01  1.84330360e-01  4.18116471e-02
 -3.15870952e-01 -6.20825265e-01 -1.09593302e+00  1.17855002e-01
 -2.17484172e+00  2.37663975e+00 -1.76596862e+00  3.13461000e+00
  2.13121153e+00 -5.68115748e-01  3.80648383e+00 -2.67365107e+00
  1.14214732e+00 -1.70418957e+00 -8.90954323e-01 -6.95904995e-01
 -5.97719440e-01 -1.03147145e+00 -8.79541016e-01  8.61886950e-02
 -2.24483442e+00  0.00000000e+00]",0.15199878635411787,[-0.00101034  0.00074423 -0.00116881  0.00033572 -0.00063296 -0.00060783],-4.2722066638825105,0.013950964073621569,0.8151576072986844,-0.0350594433747884,"[-0.13812346 -0.10498248 -0.07364078 -0.02395442  0.010132    0.06238631
  0.10653845  0.14270297  0.17793763  0.18817976  0.18036498  0.16044579
  0.01077384 -0.1647533  -0.32551698 -0.31858013 -0.23759134 -0.21561751
 -0.15206226 -0.01178895  0.65014574  1.2553114   1.72304859  0.72484353
  0.00545333]",[-0.00055394 -0.00117057 -0.00042453 -0.00076618 -0.00027538 -0.00047797],"[ 0.01237689 -0.00680775 -0.00199813  0.00017387  0.00475063 -0.00273047
  0.00864935  0.00484604 -0.00196274  0.01026349 -0.00736862  0.00517175
 -0.0079071   0.00021143 -0.00394666 -0.00252606 -0.00114818 -0.0021081
  0.0023309  -0.00950307]",0.08461306404793205,0.8151576072986844,"[ 0.01237689 -0.00680775 -0.00199813  0.00017387  0.00475063 -0.00273047
  0.00864935  0.00484604 -0.00196274  0.01026349 -0.00736862  0.00517175
 -0.0079071   0.00021143 -0.00394666 -0.00252606 -0.00114818 -0.0021081
  0.0023309  -0.00950307]"
AAPL,"[-7.98939236e-02 -2.26198713e-01  2.98613766e-02 -2.37770789e-02
  2.04876657e-02 -1.70389350e-01  2.39910336e-01 -6.88377231e-02
  1.94216879e-01 -1.34761589e-01  2.83146313e-02  1.47631429e-01
  5.78155264e-02 -1.02964090e-01 -1.08934748e-01 -1.76883232e-01
 -6.09477175e-02 -3.46458405e-01  1.89448067e-01 -2.16251838e-01
 -1.68157187e-01  2.41851796e-02  3.49841364e-02  1.04005060e-01
 -1.80986658e-01  1.67181043e-02  1.18611288e-01 -1.72922689e-01
  2.61326026e-01 -2.58310146e-01  1.93071726e-03 -6.60113710e-03
 -8.20562809e-02  2.41360101e-01  1.25187097e+00 -2.40772151e+00
  1.06368844e+00 -1.60420425e+00 -1.66568253e+00  8.17731786e-01
 -1.56579748e+00  8.46437584e-01  1.46856280e-01  4.22764984e-01
  2.26755214e-01  1.57484442e-01  6.49193844e-01 -1.11657997e+00
 -2.38073389e-01  4.20986978e-01 -1.81072680e+00  2.54353894e+00
  6.24714975e-01  0.00000000e+00]",0.15263871627918427,[ 0.00119062 -0.00024758 -0.00029326  0.00074699 -0.00078808 -0.00080282],-4.3585662518309585,0.012796721779553573,0.8065359696161072,-0.03897605415611117,"[-0.1287041  -0.10823161 -0.07224285 -0.03723994  0.0172847   0.05293611
  0.10125072  0.13352196  0.17314129  0.19658889  0.19058672  0.13041162
  0.01104305 -0.172324   -0.3292597  -0.36297426 -0.22676102 -0.22751988
 -0.18753888  0.04084454  0.69786146  1.29643184  1.70011348  0.68645661
  0.00471107]",[-0.00067704  0.00118659 -0.00023787 -0.00139966 -0.00040651  0.00016096],"[ 1.49453683e-02  6.51198665e-05 -8.92458442e-03  9.13956046e-03
 -6.55135784e-03 -2.11907456e-03  2.55421262e-03 -4.72995440e-03
  1.85764612e-03 -1.25881657e-04  1.97124290e-03  8.51958499e-04
 -2.92413275e-03  3.61537431e-03 -4.18694430e-03 -1.01707284e-03
  2.29596196e-03 -3.72780074e-03  9.05295345e-03  2.38705474e-04]",0.0858882168298818,0.8065359696161072,"[ 1.49453683e-02  6.51198665e-05 -8.92458442e-03  9.13956046e-03
 -6.55135784e-03 -2.11907456e-03  2.55421262e-03 -4.72995440e-03
  1.85764612e-03 -1.25881657e-04  1.97124290e-03  8.51958499e-04
 -2.92413275e-03  3.61537431e-03 -4.18694430e-03 -1.01707284e-03
  2.29596196e-03 -3.72780074e-03  9.05295345e-03  2.38705474e-04]"
ABBV,"[ 6.44501770e-02 -3.12295862e-02 -5.00499501e-03  4.33138677e-02
  2.03135969e-01 -9.35534776e-02 -1.60537538e-01  1.04969226e-01
 -1.49070617e-01 -1.18230962e-01  5.66858129e-02  1.32413114e-01
  1.94265733e-01  3.17292434e-02  2.00371507e-01  1.47509676e-02
  1.17614936e-01 -1.63927803e-02 -2.44324984e-02  1.88901848e-01
 -1.97982592e-02  9.63100778e-02  1.33589077e-01  1.27947640e-02
 -3.22365006e-02  2.40259593e-02  7.25429634e-02  2.38522247e-02
  1.05245379e-01  4.24297885e-04 -1.85310674e-03  9.86710258e-04
  7.53527872e-02  1.79102343e-01  2.56797745e-01  7.00754354e-02
  4.28257396e-01 -8.62971574e-01  3.68825798e-01 -6.50359883e-01
 -1.14507592e+00  1.43693278e+00 -1.23654931e+00  1.38386084e+00
  6.89810244e-01 -3.14822770e-02  1.19251431e+00 -5.90659686e-01
  5.93751493e-01 -8.49335778e-01  3.55676372e-01 -1.33096617e+00
 -9.53738266e-01  0.00000000e+00]",0.16536253024323103,"[ 8.80614379e-04 -1.86314304e-03  4.64754836e-04  9.20852136e-05
 -3.40825653e-04 -5.41172858e-04]",-4.169976004635954,0.01545263091096509,0.8094974748999688,-0.03714330528847401,"[-1.29431002e-01 -1.06665868e-01 -6.75160348e-02 -3.48175080e-02
  5.15798100e-03  5.76809835e-02  8.95644477e-02  1.35879975e-01
  1.74939974e-01  1.96240894e-01  1.98592009e-01  1.37188580e-01
  2.84088609e-02 -1.58980324e-01 -3.13858065e-01 -3.37096266e-01
 -2.42741164e-01 -1.83453697e-01 -1.65049657e-01  5.01993762e-02
  7.18956972e-01  1.29872573e+00  1.74144121e+00  6.85298833e-01
  9.11424084e-04]",[-0.0002267   0.00077993  0.00062522 -0.00146059 -0.00029248  0.00053563],"[ 0.0148647  -0.00282165 -0.00202953  0.00727779 -0.00454048  0.00356312
 -0.00148392 -0.00383822  0.00378805 -0.00401473  0.0046204   0.00260693
 -0.00313128  0.0047801  -0.00287705  0.00066423 -0.00044764  0.00196919
 -0.00222281 -0.00409221]",0.08569538151160522,0.8094974748999688,"[ 0.0148647  -0.00282165 -0.00202953  0.00727779 -0.00454048  0.00356312
 -0.00148392 -0.00383822  0.00378805 -0.00401473  0.0046204   0.00260693
 -0.00313128  0.0047801  -0.00287705  0.00066423 -0.00044764  0.00196919
 -0.00222281 -0.00409221]"
ABT,"[-1.76349405e-01 -2.22848495e-01  1.77808243e-01  1.03843630e-01
  4.54674591e-02 -5.48758509e-02  5.06909363e-02 -1.82192244e-02
 -3.26738922e-02 -2.10313281e-01  1.95157177e-01  1.72899929e-01
  1.36233684e-01 -3.60641439e-02  1.28265638e-01 -4.33703999e-02
 -8.55654823e-02 -2.45569685e-01  4.41574515e-03 -1.24801931e-01
 -5.69382791e-02  1.88598251e-01  8.93457917e-02  2.27171197e-01
 -1.58102202e-01  1.19538115e-03  1.40339963e-01 -8.71122875e-02
  2.95832534e-01 -2.61983572e-01 -8.07327152e-02  1.29263498e-02
  4.38885813e-02  1.86213379e-01  1.11929872e+00 -1.75562136e+00
  1.37995965e+00 -2.16821284e+00 -8.60871815e-01  1.16734313e-01
 -2.52537923e+00  1.81236901e+00 -6.82185410e-01  9.08198371e-01
  8.82928988e-01 -2.83848389e-01  5.90632962e-01 -2.30421819e-01
 -4.83434158e-01  8.88418768e-01 -2.73555636e-01  4.76869107e-01
  1.22849451e+00  0.00000000e+00]",0.17082067777920287,[ 0.00127318  0.00081365 -0.00017385  0.00089982 -0.00046609 -0.00016965],-4.812253007784665,0.008129523170278666,0.804556994257148,-0.03891715109637002,"[-0.12551078 -0.10538498 -0.07140717 -0.03406867  0.01131098  0.05456811
  0.09321083  0.13156947  0.18033398  0.19728797  0.19520473  0.13405396
  0.0245251  -0.16419081 -0.33034131 -0.35795134 -0.24291115 -0.21809685
 -0.17474027  0.06354929  0.70829955  1.33349909  1.70950702  0.68733571
  0.00582648]",[-0.00044454  0.00125709 -0.00013702 -0.00172576 -0.00025705  0.00054429],"[ 0.01480404 -0.00030929 -0.00713785  0.00991622 -0.00825863  0.00016153
  0.00067386 -0.00745957  0.00465786 -0.00252959  0.00341156  0.0025997
 -0.00426945  0.00319175 -0.00189494 -0.00182323  0.00381135  0.00066991
  0.00299262  0.0019258 ]",0.08587094414756251,0.804556994257148,"[ 0.01480404 -0.00030929 -0.00713785  0.00991622 -0.00825863  0.00016153
  0.00067386 -0.00745957  0.00465786 -0.00252959  0.00341156  0.0025997
 -0.00426945  0.00319175 -0.00189494 -0.00182323  0.00381135  0.00066991
  0.00299262  0.0019258 ]"
ACN,"[-8.04680560e-02 -4.74615812e-01  3.21693247e-01  2.24297750e-01
 -2.13687975e-01  1.10252823e-01  3.53219539e-01 -1.10474824e-01
  2.00182880e-01 -3.41197699e-02  8.65829562e-03  4.71044725e-02
  4.89040627e-02 -2.23439696e-02 -1.21846680e-01 -1.88875798e-01
 -1.36193390e-01 -5.34427856e-01  1.41510851e-03 -3.43704925e-01
  2.85399590e-02  1.63157656e-01 -1.55221980e-01  1.90650401e-01
 -1.96384447e-01 -2.63249100e-01 -1.45742717e-01 -3.57734125e-01
  1.61551336e-01 -4.92526269e-01 -2.86019001e-02  1.65837655e-02
 -3.54759432e-01 -8.11321864e-02  2.11798977e+00 -4.28176472e+00
  1.32895112e+00 -1.95378023e+00 -4.15916257e+00  2.95593090e+00
 -1.73708776e+00  1.27214637e-01  1.97385109e+00 -1.25661395e+00
 -6.47887450e-01  1.07361282e+00 -9.55639659e-01  6.91398896e-01
  3.59337597e-01  7.20965165e-01 -8.30422633e-02  9.07576231e-01
  1.65749551e+00  0.00000000e+00]",0.16377177711324034,[-0.00036471  0.00032753 -0.00062347  0.0003691  -0.0004663  -0.0003798 ],-4.762665038553195,0.00854281210954079,0.8065241901514499,-0.04136201929767728,"[-0.12240651 -0.10239087 -0.0775425  -0.02993918  0.02011191  0.05285271
  0.1005592   0.13674172  0.17191987  0.1924895   0.18958926  0.13592565
  0.01090382 -0.17586938 -0.33563478 -0.38088988 -0.24931379 -0.23951801
 -0.16675984  0.05695062  0.66405861  1.31444544  1.7016346   0.65060838
 -0.01256643]",[-0.0010962   0.00092923 -0.00094326 -0.00154928 -0.00028308 -0.00050366],"[ 0.01387789  0.00266869 -0.01421876  0.00993809 -0.00747845 -0.00898534
  0.00848028 -0.00505965 -0.00055261  0.00483781 -0.00289726 -0.00162766
 -0.00058794 -0.00028696  0.00103006  0.00113677  0.00298974  0.00094783
  0.00463245  0.00295635]",0.08586193390775604,0.8065241901514499,"[ 0.01387789  0.00266869 -0.01421876  0.00993809 -0.00747845 -0.00898534
  0.00848028 -0.00505965 -0.00055261  0.00483781 -0.00289726 -0.00162766
 -0.00058794 -0.00028696  0.00103006  0.00113677  0.00298974  0.00094783
  0.00463245  0.00295635]"
ADBE,"[-0.07611306 -0.53123689  0.28516913  0.11875798 -0.15870256 -0.08893261
  0.42021363 -0.15501717  0.20168163 -0.01719365 -0.20416575  0.08243717
  0.11747224 -0.17733085 -0.18330944 -0.21859621 -0.05230235 -0.60397581
  0.10941565 -0.29394242 -0.07382361  0.15843277 -0.12920368  0.11716588
 -0.17506638 -0.34702167 -0.18893801 -0.37989062  0.34032246 -0.39271923
 -0.04787758 -0.03152629 -0.31762887  0.15328239  2.30500968 -4.30130632
  1.61400682 -2.1794311  -3.85373577  2.3195628  -1.74894895 -0.01181825
  1.18570751 -0.51266173 -1.20543547  1.96636905 -0.29876091  0.1113439
  1.28155699 -0.0093548  -0.61037463  1.66232542  1.56058996  0.        ]",0.1649962238006102,"[ 5.18254432e-04  1.41857094e-04 -5.33675299e-06  2.62022163e-04
 -1.50593113e-04 -9.34056210e-05]",-4.97225670047874,0.006927497095635156,0.8066135416026213,-0.04190708912541586,"[-0.12320077 -0.10476463 -0.07627005 -0.03529381  0.0221544   0.05107604
  0.10106251  0.13725085  0.16331873  0.19417091  0.19229927  0.1269452
  0.00640703 -0.1764842  -0.32892743 -0.38496812 -0.23995772 -0.23289925
 -0.17590838  0.05914123  0.67448938  1.29490453  1.70529329  0.6357532
 -0.01515569]",[-0.00113325  0.00141913 -0.00063144 -0.00157289 -0.00044872 -0.00046268],"[ 0.01461705  0.00323464 -0.0142501   0.01075059 -0.00809225 -0.0080633
  0.00676073 -0.00499814 -0.00092939  0.0026412  -0.00074479 -0.00334432
  0.00210223  0.00139138 -0.00027347  0.00360304  0.00100197 -0.0005396
  0.00675499  0.00319366]",0.08617561964920477,0.8066135416026213,"[ 0.01461705  0.00323464 -0.0142501   0.01075059 -0.00809225 -0.0080633
  0.00676073 -0.00499814 -0.00092939  0.0026412  -0.00074479 -0.00334432
  0.00210223  0.00139138 -0.00027347  0.00360304  0.00100197 -0.0005396
  0.00675499  0.00319366]"
ADI,"[-2.06310829e-01 -3.08617064e-01  2.13187918e-01  1.68246848e-01
 -2.84348465e-01  2.14790828e-01  2.16606871e-01 -9.37211466e-02
  2.27173879e-01  2.49241359e-03  1.84962774e-01  9.47568627e-02
 -1.22032066e-01  1.21508403e-01 -6.61949642e-02 -1.39888952e-01
 -1.45038015e-01 -2.69047552e-01  1.74022299e-02 -3.51075336e-01
  2.69708259e-02  1.32762091e-02 -6.45268095e-02  1.95470710e-01
 -1.24502305e-01 -1.12685749e-01  2.62234810e-03 -2.28241730e-01
  4.86594723e-03 -4.37930590e-01 -4.68256504e-02  5.36381967e-02
 -2.63468408e-01 -2.65751653e-01  1.21799101e+00 -2.73504900e+00
  5.06861161e-01 -8.75617207e-01 -2.76314118e+00  2.27202455e+00
 -8.51639419e-01 -4.91317451e-02  1.78191295e+00 -1.22807839e+00
  1.43287531e-01 -2.46031028e-01 -6.20926671e-01  4.93172580e-02
 -9.62571529e-01  1.60221204e+00 -5.17501009e-01  3.63585709e-01
  2.37976257e+00  0.00000000e+00]",0.15595176620131956,[-0.00150336  0.00297475 -0.00225249  0.00056153 -0.00094365 -0.00099411],-4.594089594904749,0.010111422082071353,0.8039422762708806,-0.03973268425244059,"[-0.12475417 -0.10390538 -0.07965542 -0.02720791  0.01636283  0.05335305
  0.10108611  0.13829418  0.17900101  0.19400352  0.18176833  0.14445334
  0.01481318 -0.17256378 -0.33650612 -0.35874139 -0.24513702 -0.24251073
 -0.16981836  0.03250802  0.67550193  1.31695549  1.71536183  0.67099116
 -0.00253641]",[-0.0008485   0.00047978 -0.00077732 -0.00152013 -0.00018883 -0.00019416],"[ 1.33353415e-02 -4.94746768e-06 -9.95394924e-03  7.59819256e-03
 -4.51284066e-03 -5.25078741e-03  6.51137458e-03 -2.86100200e-03
 -7.62863077e-04  4.45098746e-03 -2.95185280e-03  9.00172347e-04
 -4.15721301e-03  5.04066688e-04 -1.11103197e-03 -2.85210572e-03
  5.34287889e-03 -2.57758567e-04  2.91511674e-03  4.89500952e-03]",0.08547708148703356,0.8039422762708806,"[ 1.33353415e-02 -4.94746768e-06 -9.95394924e-03  7.59819256e-03
 -4.51284066e-03 -5.25078741e-03  6.51137458e-03 -2.86100200e-03
 -7.62863077e-04  4.45098746e-03 -2.95185280e-03  9.00172347e-04
 -4.15721301e-03  5.04066688e-04 -1.11103197e-03 -2.85210572e-03
  5.34287889e-03 -2.57758567e-04  2.91511674e-03  4.89500952e-03]"
ADM,"[ 4.80938687e-02  2.41235199e-01 -3.97496432e-01  5.83454398e-02
 -2.41467921e-01  5.19207014e-01 -1.12400352e-01  2.32733244e-01
  3.69531768e-01  2.70043921e-01  2.11876745e-01 -1.14858279e-02
 -4.06918275e-01  5.60948826e-01 -9.92137351e-02  1.28267207e-01
  5.09752343e-02  5.08714389e-01  5.16247842e-02 -1.58763999e-01
  1.81151953e-01 -4.52995620e-01 -1.04382241e-01 -1.23255459e-01
  4.29849160e-02  2.72469944e-01  2.40681160e-01  6.79490067e-04
 -7.52479879e-01 -2.76734290e-01  1.98157170e-02  6.70437592e-02
 -2.70314328e-01 -1.14129672e+00 -2.29060870e+00  1.95221706e+00
 -3.61109470e+00  4.32204828e+00 -4.92306190e-01  2.81158284e+00
  3.52302080e+00 -1.11894715e+00  3.76087217e+00 -2.56274840e+00
  1.69812627e+00 -2.38242812e+00 -4.08964221e-01 -8.03956466e-01
 -1.40835305e+00  4.83007437e-01 -2.61710653e-01 -1.28882920e+00
  7.41313139e-01  0.00000000e+00]",0.15957459697916831,"[ 5.66299300e-04 -7.25361313e-04  1.93174323e-05  1.09220607e-03
 -6.02511892e-04  5.11527285e-05]",-5.169552544265566,0.005687112981293044,0.8091618928193105,-0.034521663964854996,"[-0.13790691 -0.10661734 -0.07932842 -0.01879981  0.00762967  0.06309476
  0.10552952  0.14882833  0.17963515  0.18974693  0.16897456  0.16930421
  0.01535427 -0.15403979 -0.32120916 -0.28980384 -0.2336316  -0.22725172
 -0.15017834 -0.04203528  0.65871664  1.25958103  1.75073321  0.72009032
  0.01178592]",[-0.00053701 -0.00152958 -0.00044233 -0.00110905 -0.0001791  -0.00025804],"[ 0.01088538 -0.01029015  0.00293487 -0.0039068   0.01011182  0.00060541
  0.00762726  0.00827285 -0.00320593  0.01032369 -0.00737605  0.00731398
 -0.00953258  0.00150061 -0.00450771 -0.00516696  0.00292245 -0.00062528
 -0.00197263 -0.00103161]",0.0841157026652302,0.8091618928193105,"[ 0.01088538 -0.01029015  0.00293487 -0.0039068   0.01011182  0.00060541
  0.00762726  0.00827285 -0.00320593  0.01032369 -0.00737605  0.00731398
 -0.00953258  0.00150061 -0.00450771 -0.00516696  0.00292245 -0.00062528
 -0.00197263 -0.00103161]"
