,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CAG,"[-0.06526859  0.09191567  0.10910336  0.08007308 -0.03292564  0.05612002
  0.18409302 -0.07857615 -0.1612871   0.08590134  0.01350755 -0.06904855
  0.05420168  0.03151539 -0.06202971 -0.1236336  -0.12306159 -0.23831801
 -0.03286953 -0.15342759 -0.01312618 -0.05277737  0.26866884 -0.07307328
 -0.06433878  0.11138784  0.37327669 -0.08757354  0.00774221  0.08853364
  0.09415274 -0.11184561 -0.13075371  0.20516476  0.81613083 -0.94519254
  0.77450451 -0.25629649 -1.57265329  1.01577439 -0.05686106 -0.11352409
  1.13114096 -1.88680358 -0.62440792 -0.21029937 -2.0976831   1.63708927
 -0.59247244  0.16463233  0.55703999  0.42904832 -1.75462884  0.        ]",0.16614079288678837,"[-9.92714259e-04 -4.94347164e-04 -1.52305247e-05 -2.38834138e-04
  1.59332116e-04  2.62063565e-04]",-4.9670660573935725,0.006963548745210664,0.8289563148286351,-0.03616820770694961,"[-0.11744252 -0.09231928 -0.06255904 -0.02323185  0.02273962  0.05699574
  0.0953365   0.14342145  0.16363731  0.17102342  0.14573092  0.0619964
 -0.08344309 -0.25260636 -0.3220502  -0.26105473 -0.18719577 -0.17906364
 -0.04501427  0.38516896  0.94739051  1.23146636  0.95858695 -0.11466996
  0.03140085]","[-6.08152599e-04  6.57465551e-04 -1.61440263e-05  5.42175743e-05
 -9.26567186e-04  1.01459356e-03]","[ 8.84838208e-03 -3.90656000e-03 -5.70093968e-03  6.81885811e-03
 -5.73026400e-03 -1.41246501e-03  2.09072910e-03  3.04626615e-05
 -3.93511439e-04  3.64097716e-03 -3.21586028e-03  3.30227344e-04
 -9.92525964e-04 -5.38631246e-03  3.65917734e-03 -2.10275582e-03
  1.62044324e-03  2.74905270e-03  2.39842018e-03 -5.09117121e-03]",0.08547316736661338,0.8289563148286351,"[ 8.84838208e-03 -3.90656000e-03 -5.70093968e-03  6.81885811e-03
 -5.73026400e-03 -1.41246501e-03  2.09072910e-03  3.04626615e-05
 -3.93511439e-04  3.64097716e-03 -3.21586028e-03  3.30227344e-04
 -9.92525964e-04 -5.38631246e-03  3.65917734e-03 -2.10275582e-03
  1.62044324e-03  2.74905270e-03  2.39842018e-03 -5.09117121e-03]"
CAH,"[ 0.1124147   0.08182842  0.07510119  0.03379818  0.0975625   0.06741015
 -0.16729672  0.19760798  0.31814462 -0.11701058 -0.13799719  0.00406516
 -0.24209121 -0.0909389   0.45520755  0.17587695 -0.05672009  0.37239396
 -0.15808816  0.12539016  0.17851442 -0.01642539 -0.29287743 -0.05310595
  0.03166482  0.07853025 -0.32590051  0.1739096   0.21361145 -0.07311687
 -0.11433508 -0.22411595 -0.03707792 -0.58830438 -1.55371833  2.11306899
 -1.53240501  2.2262772   1.45716363 -0.12207492  1.77256861 -0.72996798
  0.39460025 -0.40482581 -0.00357399  0.15441569 -0.20665783  0.50182046
  0.40649878 -0.22155188  0.99971688 -0.88167348  1.27496681  0.        ]",0.15830353982476048,[-0.00045962  0.00010501 -0.00029855  0.00076689 -0.00034292  0.00029659],-5.251951202715102,0.005237289409694696,0.8325343620535606,-0.03616339862074832,"[-0.11832277 -0.09362    -0.05918176 -0.02295681  0.01237041  0.06589166
  0.11084059  0.13636003  0.15816007  0.17165156  0.1324824   0.05505592
 -0.05139821 -0.23411005 -0.31831847 -0.20653859 -0.19776886 -0.13742027
 -0.02538131  0.3852717   0.84525198  1.22732797  0.97840591 -0.11999972
 -0.01398645]",[-0.00016203  0.00134585 -0.00040011 -0.00059973 -0.00124144  0.00144291],"[ 6.68518907e-03 -1.08817615e-02  2.73111883e-03  7.28031319e-04
  1.05407554e-03  6.61164423e-03 -5.75779037e-04  5.98055284e-03
 -2.68357512e-03  1.70034358e-03  5.21179026e-05  2.24807789e-03
 -9.21683245e-04  2.13156947e-04  1.21531262e-03  1.43757222e-04
 -7.53062210e-04  4.34834177e-03 -4.58339869e-04  2.12402385e-03]",0.08474333026268946,0.8325343620535606,"[ 6.68518907e-03 -1.08817615e-02  2.73111883e-03  7.28031319e-04
  1.05407554e-03  6.61164423e-03 -5.75779037e-04  5.98055284e-03
 -2.68357512e-03  1.70034358e-03  5.21179026e-05  2.24807789e-03
 -9.21683245e-04  2.13156947e-04  1.21531262e-03  1.43757222e-04
 -7.53062210e-04  4.34834177e-03 -4.58339869e-04  2.12402385e-03]"
CAT,"[-2.09805223e-02  2.29524727e-01  1.86754377e-01  2.63359744e-02
 -3.96907244e-01  9.22631698e-02 -6.56795443e-03 -1.37372158e-01
  5.94066239e-02  1.22353308e-01  3.59579083e-02 -6.74175895e-02
 -1.99071191e-01 -1.99969179e-01 -1.09398619e-01 -2.04846143e-01
 -1.12398090e-01 -2.90620639e-01 -2.29144570e-02  7.12854303e-02
 -5.49180129e-03  9.10800225e-04  2.91853249e-02 -8.96878560e-02
 -2.43532991e-01  1.19109810e-01 -1.27004721e-01  2.77603365e-02
 -6.74536550e-03 -8.10906676e-02  4.78453061e-02 -1.74795667e-01
  4.96001240e-02  7.88380601e-02  1.14719536e+00 -1.44099778e+00
  3.54286891e-01 -3.31107573e-01 -1.34816735e+00  9.40667409e-01
  7.80365377e-02 -8.38572011e-01  2.26430224e-01 -2.10797975e-01
 -1.65907200e+00  1.94669577e+00 -2.81359797e-01  7.28753322e-01
  1.43548994e+00 -4.04573170e-01  9.50992108e-01 -9.91810230e-01
  8.88890763e-01  0.00000000e+00]",0.14895713227017646,[ 0.00072073  0.00068064 -0.00023106  0.00059589 -0.000344   -0.00016155],-5.287281939304174,0.005055482710869934,0.8298481533423993,-0.034826097244752906,"[-0.11573433 -0.09346009 -0.07193485 -0.02205     0.01718447  0.05436297
  0.10204268  0.14533944  0.16435002  0.16966512  0.13221896  0.04853362
 -0.0867665  -0.25745477 -0.32364663 -0.26541764 -0.18817682 -0.15456643
 -0.04831502  0.3914512   0.9008326   1.22693928  0.91687188 -0.11590395
 -0.00226884]","[-5.12938548e-04  6.22059767e-04 -4.79869240e-04 -3.20411476e-05
 -1.09070535e-03  1.56255433e-03]","[ 0.0085524  -0.0029325  -0.00709563  0.00557013 -0.00582469 -0.00076977
  0.00192408  0.00048127 -0.00224644  0.00134215  0.0014617  -0.00242374
  0.00446166 -0.00062903  0.00110383  0.00292148 -0.00032524  0.00404781
 -0.00185141  0.00261013]",0.08429208578063568,0.8298481533423993,"[ 0.0085524  -0.0029325  -0.00709563  0.00557013 -0.00582469 -0.00076977
  0.00192408  0.00048127 -0.00224644  0.00134215  0.0014617  -0.00242374
  0.00446166 -0.00062903  0.00110383  0.00292148 -0.00032524  0.00404781
 -0.00185141  0.00261013]"
CB,"[-0.01257401  0.00178124  0.00278314  0.00244591  0.01789392  0.01180955
 -0.00353129  0.01043186  0.03300021  0.00359969  0.00103249 -0.00093913
  0.0146808   0.08283981  0.01746088  0.03651328  0.05394894 -0.01778736
  0.00844948 -0.02856626  0.02160703 -0.00137727 -0.00296018 -0.00413042
  0.04938802  0.04174218  0.07687766 -0.04480661  0.00608825  0.06401289
  0.02589783 -0.01911796 -0.05622934 -0.00285227 -0.06609908  0.3152815
  0.15003487 -0.12853526  0.19707548 -0.22210274 -0.14319122  0.14512407
 -0.09443246 -0.21364985 -0.05316066  0.03887915 -0.42001403  0.51204182
  0.15769546 -0.27420441  0.32774206  0.0399773  -0.46440289  0.        ]",0.16336926319110523,"[ 6.46209690e-05 -3.68589780e-04 -2.45240340e-04  7.85746750e-04
 -5.40057805e-04 -9.59593072e-05]",-4.536118182863365,0.010714919286279474,0.8300174371667391,-0.037000696596320375,"[-0.11986611 -0.09434896 -0.06138559 -0.02442517  0.01697276  0.05962619
  0.10134322  0.14039029  0.16327162  0.17301328  0.14449623  0.06422773
 -0.0789395  -0.2435404  -0.3095285  -0.2414046  -0.18146367 -0.16213794
 -0.04383274  0.39266273  0.89976102  1.24191811  0.98725669 -0.12091554
  0.01124351]",[-0.00058649  0.0007205  -0.00011734 -0.00013242 -0.0007542   0.00127754],"[ 8.25359637e-03 -6.46683846e-03 -2.20103574e-03  5.21598279e-03
 -5.37626179e-03  3.23514974e-03 -1.19400787e-03 -9.03285591e-05
  1.43013197e-04  4.66147667e-04  8.06833050e-04  1.80182877e-03
 -8.24667560e-04 -8.73772795e-04  6.44597097e-04 -2.33691823e-04
 -2.60535222e-04  2.20759808e-03  1.78009517e-03 -1.99746892e-03]",0.08513094993917146,0.8300174371667391,"[ 8.25359637e-03 -6.46683846e-03 -2.20103574e-03  5.21598279e-03
 -5.37626179e-03  3.23514974e-03 -1.19400787e-03 -9.03285591e-05
  1.43013197e-04  4.66147667e-04  8.06833050e-04  1.80182877e-03
 -8.24667560e-04 -8.73772795e-04  6.44597097e-04 -2.33691823e-04
 -2.60535222e-04  2.20759808e-03  1.78009517e-03 -1.99746892e-03]"
CBOE,"[ 0.08052909  0.1126332   0.06261753 -0.02128098 -0.13348939  0.07469251
 -0.22099287  0.10528737  0.30416234 -0.0859255  -0.04457523  0.00718053
 -0.26794273 -0.03679929  0.1924007   0.11930853  0.01539106  0.2141066
 -0.03936207  0.2244994   0.12366598  0.0193872  -0.33956304 -0.00303087
 -0.0623772   0.08977894 -0.42285493  0.09549262  0.09878076 -0.09095064
 -0.07598451 -0.16351153  0.10086544 -0.29945568 -0.81697827  1.3807236
 -0.78242394  0.74649059  1.64461949 -0.87003689  0.78387427 -0.77083288
 -0.85963903  0.86095125 -0.76640512  1.44215584  0.69274713  0.06797711
  1.38383302 -0.41225695  0.9190331  -1.47006731  2.18793564  0.        ]",0.15887060371609948,"[-2.76524156e-04 -2.45104273e-04 -3.51992026e-05 -1.60100445e-04
 -8.87314935e-06 -1.20531037e-04]",-5.093218715799704,0.006138230836013741,0.8318922747136609,-0.03588679746679883,"[-0.11858817 -0.09486241 -0.06523177 -0.02257078  0.01067428  0.06235552
  0.10995521  0.13756461  0.16162958  0.17160466  0.13031177  0.05739514
 -0.06850049 -0.23815089 -0.31384977 -0.22090738 -0.1866114  -0.12982638
 -0.03476157  0.39236218  0.83864913  1.2376982   0.95746262 -0.1187411
 -0.0215218 ]",[-0.00041461  0.00103683 -0.00051018 -0.00045099 -0.00110297  0.00180764],"[ 7.50362575e-03 -8.66194512e-03  6.74836596e-04  2.68905856e-03
 -2.90961952e-03  7.09754079e-03 -2.81667316e-03  2.81616555e-03
 -2.55781089e-03 -1.46803812e-03  3.45476759e-03 -3.63630174e-05
  2.44858703e-03  2.24876276e-03 -2.69766144e-04  2.67496248e-03
 -1.33677872e-03  4.17092497e-03 -2.39215966e-03  5.05558265e-03]",0.08432510168289896,0.8318922747136609,"[ 7.50362575e-03 -8.66194512e-03  6.74836596e-04  2.68905856e-03
 -2.90961952e-03  7.09754079e-03 -2.81667316e-03  2.81616555e-03
 -2.55781089e-03 -1.46803812e-03  3.45476759e-03 -3.63630174e-05
  2.44858703e-03  2.24876276e-03 -2.69766144e-04  2.67496248e-03
 -1.33677872e-03  4.17092497e-03 -2.39215966e-03  5.05558265e-03]"
CBRE,"[ 3.85825865e-02  6.53860312e-02 -2.70282149e-02  1.41664488e-02
  8.05345829e-05  1.16966446e-01 -2.31681457e-02  7.59431017e-02
  2.19617242e-01 -1.52311935e-01 -1.02414730e-01 -2.60069776e-02
  4.05701669e-02  1.91496917e-01  1.64237404e-01  2.82647880e-01
  1.63989408e-01  8.36673848e-02 -1.33219115e-02  1.14091358e-01
  1.51639825e-01  1.08574693e-03 -1.02189619e-01  8.77720356e-02
  7.77748497e-02  1.87254717e-01  5.54165891e-02 -4.70310842e-02
  8.83346137e-04  1.60601592e-01 -2.53824133e-02 -6.33593614e-02
 -6.60364830e-02 -9.48566622e-02 -7.58451866e-01  1.78003993e+00
 -6.04392010e-02  1.14326398e-01  1.83895164e+00 -1.44634283e+00
 -4.86827545e-02 -7.95388855e-02 -8.66786958e-01  1.40819507e-02
 -4.87686725e-01  6.85673784e-01 -8.21853382e-01  1.22979576e+00
  7.06421234e-01 -2.91005370e-01  7.52631576e-01  1.04118069e+00
  4.31537134e-01  0.00000000e+00]",0.1595099919411535,"[-4.97635436e-04 -4.80650874e-05 -1.68113441e-05 -2.02195183e-05
  9.78633729e-05  2.54618828e-04]",-5.0374658701164305,0.006490174441535926,0.8310475887082458,-0.03636285335115131,"[-0.12058003 -0.09405391 -0.06186825 -0.02128709  0.01641796  0.06168115
  0.10740471  0.13477345  0.15919912  0.17082569  0.1459758   0.07049906
 -0.07032209 -0.22929922 -0.30186362 -0.23233268 -0.18243345 -0.14197366
 -0.02869309  0.39248988  0.8819115   1.25412256  0.9904501  -0.10763571
  0.01012164]",[-0.00062618  0.00079027  0.00015837 -0.00032023 -0.00085771  0.00129862],"[ 0.00799679 -0.00853236  0.00174547  0.00475799 -0.00470536  0.00753238
 -0.00450043  0.00024644 -0.00068911 -0.00149951  0.00096271  0.00049529
  0.00063038 -0.00198124  0.00288278  0.00118187 -0.00092646  0.00384619
  0.0045382   0.00021788]",0.0848526949947626,0.8310475887082458,"[ 0.00799679 -0.00853236  0.00174547  0.00475799 -0.00470536  0.00753238
 -0.00450043  0.00024644 -0.00068911 -0.00149951  0.00096271  0.00049529
  0.00063038 -0.00198124  0.00288278  0.00118187 -0.00092646  0.00384619
  0.0045382   0.00021788]"
CCI,"[ 1.18234217e-01  3.44103315e-02 -5.72580677e-02  1.04566413e-01
  2.90183494e-01  9.52220955e-02 -8.65311113e-04  2.07662650e-01
  2.13880263e-01 -1.36181362e-01 -1.49855267e-01 -4.92516513e-02
  1.95215466e-02  1.67514443e-02  3.72837545e-01  2.54903675e-01
 -5.04434661e-04  3.46598587e-01 -1.95476210e-01  6.33684262e-02
  1.16777580e-01  3.28405046e-02 -3.87904917e-02  2.11975061e-02
  9.43882707e-02  1.86289802e-02 -3.89623060e-02  1.26355078e-01
  1.93354789e-01  8.07674605e-02 -5.19293616e-02 -5.60172753e-02
 -1.30840497e-01 -4.78360103e-01 -1.32789944e+00  1.80184175e+00
 -1.31472752e+00  2.24574380e+00  9.74745845e-01  1.03804372e-02
  1.69422930e+00 -5.91319282e-01  7.71593777e-01 -9.48950153e-01
  2.96270895e-01 -8.32293901e-01 -6.55256068e-01  2.46892128e-01
 -5.49781302e-01  2.06121603e-02 -1.27935123e-01  1.01441137e+00
 -5.81823392e-01  0.00000000e+00]",0.1573182054676997,[-0.00053631 -0.00050452  0.00011962 -0.00015643  0.00014359  0.00023236],-5.114233833348853,0.006010581177586508,0.8326515510368886,-0.03661384746970437,"[-0.1213098  -0.09203097 -0.05431814 -0.02210572  0.01713697  0.06666901
  0.10764807  0.13533658  0.15762185  0.17022336  0.14564441  0.06154616
 -0.05609043 -0.22998119 -0.31322711 -0.208399   -0.1999297  -0.14495898
 -0.03022384  0.39380699  0.89501433  1.24219286  0.99234497 -0.12396112
  0.00614165]","[-1.63611062e-04  1.29268637e-03  3.20791160e-06 -3.82549002e-04
 -8.28175737e-04  1.11254408e-03]","[ 0.00689909 -0.01021476  0.00193055  0.00132726  0.00103695  0.00535045
 -0.00023581  0.0056866  -0.00230265  0.00253457 -0.00133932  0.00308958
 -0.00335861 -0.00102107  0.00055974 -0.00230967  0.00020448  0.00097052
  0.00491689 -0.00289818]",0.08517518506732837,0.8326515510368886,"[ 0.00689909 -0.01021476  0.00193055  0.00132726  0.00103695  0.00535045
 -0.00023581  0.0056866  -0.00230265  0.00253457 -0.00133932  0.00308958
 -0.00335861 -0.00102107  0.00055974 -0.00230967  0.00020448  0.00097052
  0.00491689 -0.00289818]"
CCL,"[-0.00725583  0.15704997  0.0116472   0.0717656  -0.2161902   0.17141677
  0.11314826 -0.09539448  0.09257473  0.0310295   0.03272082 -0.1163186
  0.13647399  0.10677902 -0.19688907  0.03210809  0.13089403 -0.3146097
  0.00602502  0.06169178 -0.00753986  0.09343207  0.22689193  0.06708371
 -0.08199838  0.11400027  0.20839576 -0.11070461 -0.03284163  0.23670065
  0.16430915  0.01367647 -0.1141874   0.30893067  1.0184819  -0.75449871
  0.91861183 -0.92996466 -0.62655589 -0.03190661 -0.5551692  -0.42025489
 -0.14538312 -0.53997747 -1.52877624  1.44617976 -0.95481121  0.88455837
  1.28929452 -0.87309717 -0.00540868  1.37981801 -1.18698783  0.        ]",0.15529011129949585,"[-3.88525867e-05  5.59416823e-04  8.29711080e-05  4.07337010e-05
  2.44136590e-04  4.48899050e-04]",-5.8247752301298235,0.0029534679283750613,0.8301245304007916,-0.035511817572808,"[-0.11968871 -0.09252073 -0.0674419  -0.01962611  0.02049831  0.05598836
  0.10322154  0.14168453  0.16410325  0.16783895  0.14925211  0.06570356
 -0.09231052 -0.24467451 -0.30523144 -0.26746383 -0.18271827 -0.15508103
 -0.04724744  0.40771866  0.94070579  1.25401745  0.95474044 -0.11415658
  0.02062343]",[-0.00075351  0.00060443  0.00032274  0.00031495 -0.00063922  0.00105032],"[ 0.00907796 -0.00332149 -0.00517524  0.00719642 -0.00754523  0.00110309
 -0.0008344  -0.00151025 -0.00115054  0.00029315  0.00021275 -0.00228285
  0.00321206 -0.0026411   0.00157693  0.00270734 -0.00175184  0.00156166
  0.00488259 -0.00304455]",0.08468446695634144,0.8301245304007916,"[ 0.00907796 -0.00332149 -0.00517524  0.00719642 -0.00754523  0.00110309
 -0.0008344  -0.00151025 -0.00115054  0.00029315  0.00021275 -0.00228285
  0.00321206 -0.0026411   0.00157693  0.00270734 -0.00175184  0.00156166
  0.00488259 -0.00304455]"
CDNS,"[-2.90399819e-02  1.38400657e-01  1.73713418e-01  2.01664901e-02
 -1.95876089e-01  5.58338691e-02  4.40434153e-02 -6.93848056e-02
 -3.96722195e-02  1.95857477e-02 -3.30865678e-02 -3.01476634e-02
 -1.38630766e-01 -9.09352710e-02  4.33068980e-02 -1.05727050e-01
 -1.53125992e-01 -1.45380689e-01 -1.59801680e-02 -8.02526158e-03
  6.11270326e-02 -8.54724398e-02  2.05608552e-02 -7.49752308e-02
 -1.39129379e-01  1.66586559e-01  4.69667034e-02 -3.73758133e-04
 -1.58502335e-03 -5.97365971e-02 -1.93965206e-02 -2.17389723e-01
  1.09360795e-02  2.22514306e-02  3.67709426e-01 -3.61726985e-01
  2.88707880e-01 -6.34270891e-02 -5.78198366e-01  4.96352957e-01
  9.77979923e-02 -3.67317870e-01  4.54296057e-01 -9.17718002e-01
 -8.65460959e-01  7.49697538e-01 -1.28724008e+00  1.45496938e+00
  1.90742264e-01  3.24168929e-01  1.16531951e+00 -5.50168109e-01
  7.01473067e-01  0.00000000e+00]",0.15433373774057507,"[ 3.83364038e-05 -1.20528646e-03  2.48946646e-04  3.35904736e-05
 -1.37554876e-04 -1.25711269e-04]",-5.263581905474723,0.005176728916534887,0.8296858582393631,-0.03570270665228096,"[-0.11601232 -0.09370972 -0.06672533 -0.0232187   0.01869282  0.0568551
  0.09907351  0.14120298  0.16183422  0.17157939  0.13606516  0.05496341
 -0.07744802 -0.25118144 -0.32501662 -0.25255779 -0.18611485 -0.16070404
 -0.03855489  0.37884987  0.90074715  1.22981886  0.93933095 -0.11086753
  0.00922186]",[-0.00051448  0.00066183 -0.00039377 -0.00029003 -0.00120506  0.00148314],"[ 0.00840836 -0.00521315 -0.0041571   0.00551926 -0.00513456  0.0011983
  0.00074914  0.00060045 -0.00116766  0.00196037 -0.00077939 -0.00035399
  0.00122709 -0.00317273  0.00321957 -0.00018108  0.0016147   0.00460779
 -0.00033991  0.00148046]",0.08488335717950683,0.8296858582393631,"[ 0.00840836 -0.00521315 -0.0041571   0.00551926 -0.00513456  0.0011983
  0.00074914  0.00060045 -0.00116766  0.00196037 -0.00077939 -0.00035399
  0.00122709 -0.00317273  0.00321957 -0.00018108  0.0016147   0.00460779
 -0.00033991  0.00148046]"
CDW,"[ 1.15410370e-02  2.32769265e-01  7.87493867e-02  2.03653792e-02
 -4.55713652e-01  1.77452431e-01  1.13804115e-01 -1.84635648e-01
  1.58057458e-01 -6.26300193e-02 -1.13072576e-01 -7.89418429e-02
  5.17057692e-02 -1.07354321e-01 -6.54054916e-02  6.10513023e-02
  1.25273227e-01 -3.89883602e-01 -3.60487280e-03  1.63013804e-01
  8.48201626e-02  1.55918762e-02  1.02774423e-01  7.75738239e-02
 -1.73964124e-01  2.60841292e-01  2.89622931e-02 -5.66903719e-03
 -1.55251463e-01  1.07503237e-01 -4.21408470e-03 -7.20372598e-02
 -1.16794988e-03  8.76003826e-02  8.81651720e-01 -4.07777120e-01
  4.77800112e-01 -7.60290314e-01 -6.53192523e-02 -3.16391664e-01
 -8.68857633e-01 -3.40160093e-01 -7.22969286e-01  3.77726157e-01
 -1.73628137e+00  2.51521605e+00 -5.45680261e-01  1.29476974e+00
  1.96177874e+00 -1.61065097e-01  7.54992162e-01  2.07657055e+00
  1.64313682e+00  0.00000000e+00]",0.14369702674641804,"[ 6.63865766e-05 -7.31800288e-05  1.18333573e-04  1.07358906e-05
  6.36847195e-05  1.19033471e-04]",-5.394931537223131,0.004539531177072262,0.8305030471039045,-0.034776500388263284,"[-0.11819473 -0.09365595 -0.07359843 -0.01938421  0.02064676  0.05258237
  0.10517017  0.13838781  0.15814342  0.16847592  0.14484758  0.05404272
 -0.08470083 -0.24281326 -0.30618333 -0.27292482 -0.18448201 -0.14168914
 -0.03733626  0.39548356  0.91250717  1.25564336  0.93109512 -0.10136811
  0.0079505 ]","[-5.77093619e-04  2.80830338e-04  3.64675464e-05 -1.62333661e-04
 -8.85394387e-04  1.43707694e-03]","[ 0.00851501 -0.00376626 -0.0043268   0.0060578  -0.00701513  0.00253139
 -0.00150046 -0.0022541  -0.00095801 -0.00112237  0.00265658 -0.00291207
  0.00579441 -0.00158616  0.0026999   0.00441166 -0.00015935  0.00386698
  0.00659823  0.00471257]",0.08388283280735706,0.8305030471039045,"[ 0.00851501 -0.00376626 -0.0043268   0.0060578  -0.00701513  0.00253139
 -0.00150046 -0.0022541  -0.00095801 -0.00112237  0.00265658 -0.00291207
  0.00579441 -0.00158616  0.0026999   0.00441166 -0.00015935  0.00386698
  0.00659823  0.00471257]"
CE,"[-0.06995986  0.0584999   0.10239192 -0.02883359 -0.32320946 -0.00353228
  0.09977371 -0.227484   -0.07626783  0.13421253  0.03815512 -0.00438028
  0.04760538 -0.16095785 -0.19955227 -0.2204982   0.03936603 -0.44959545
  0.07070254 -0.09102745 -0.06104629 -0.00205997  0.18887961 -0.04521456
 -0.08366946  0.0419622   0.11531288 -0.04324172 -0.12237122  0.02959862
  0.07620854 -0.00859345 -0.05441072  0.21819286  1.37236929 -1.70808122
  0.79003029 -1.12720269 -1.77827642  1.04230593 -1.13373166  0.43778458
  0.37183495 -0.16677926 -0.51501741  1.01805108 -0.24101832  0.48478021
  1.05613169 -0.51524867  0.3061716   0.5818258  -0.07688575  0.        ]",0.1539116073352389,"[-4.19339575e-05  4.07528808e-04 -2.52353634e-05  6.16194898e-05
  8.88159777e-05  2.03739586e-04]",-5.5583262138312675,0.0038552238206098896,0.8288618456159603,-0.03649065595757116,"[-0.11758692 -0.09494346 -0.07016051 -0.02480312  0.02014561  0.051335
  0.09760683  0.14535138  0.16420758  0.17324109  0.14499999  0.05049197
 -0.09240581 -0.25904283 -0.31149638 -0.27861988 -0.17795997 -0.1747652
 -0.05425087  0.39428373  0.92783691  1.23904319  0.95889041 -0.12082721
  0.01282631]","[-6.02575281e-04  2.69413965e-04 -2.09637417e-04  9.24193791e-05
 -7.54992367e-04  1.23676409e-03]","[ 8.87275787e-03 -2.28501566e-03 -7.77079514e-03  6.82236408e-03
 -8.06490475e-03 -1.97227091e-03  2.15964834e-03 -3.08214542e-03
  1.38083265e-03  1.69132912e-03  1.56567015e-03  4.89986863e-04
  2.13645148e-03 -6.74835446e-04  1.06913457e-04  2.20877114e-03
 -4.12180798e-04  2.06975484e-03  2.74224525e-03  2.54111543e-05]",0.0845940171339298,0.8288618456159603,"[ 8.87275787e-03 -2.28501566e-03 -7.77079514e-03  6.82236408e-03
 -8.06490475e-03 -1.97227091e-03  2.15964834e-03 -3.08214542e-03
  1.38083265e-03  1.69132912e-03  1.56567015e-03  4.89986863e-04
  2.13645148e-03 -6.74835446e-04  1.06913457e-04  2.20877114e-03
 -4.12180798e-04  2.06975484e-03  2.74224525e-03  2.54111543e-05]"
CF,"[-0.05488325  0.06807495  0.07622983 -0.03075786 -0.18566057  0.00117879
  0.00127245 -0.08868941 -0.03006548  0.0399451   0.01620253  0.00382396
 -0.07286528  0.00983706 -0.07907568 -0.0626381  -0.00883738 -0.16755444
  0.0508427  -0.00565888  0.01412158 -0.05310672 -0.03380046 -0.031643
 -0.06748362  0.11961581  0.03962641 -0.05919081 -0.09363622 -0.03470807
 -0.00966215 -0.06901454  0.04990957  0.13416835  0.47247519 -0.39017638
  0.5488049  -0.81992593 -0.0966871  -0.26341519 -0.61601442  0.05615859
 -0.54617303  0.27595636 -0.59366355  0.85790922 -0.28278621  0.81736825
  0.49558094  0.09220079  0.87740421 -0.46426095  0.65788524  0.        ]",0.1496659654210463,"[ 2.95127959e-04  3.69291139e-05 -6.93448909e-05  2.15724764e-04
 -1.79148045e-04 -1.46728380e-04]",-5.056375515075472,0.006368600628565471,0.8291654467139522,-0.036390428674020626,"[-0.1181886  -0.09499916 -0.06660405 -0.02468663  0.01718233  0.05607107
  0.09910228  0.14182302  0.16373271  0.17318288  0.13946471  0.06002214
 -0.08533853 -0.24934728 -0.31450272 -0.25476587 -0.17869149 -0.16164839
 -0.04562915  0.38543333  0.89238893  1.23814123  0.95965516 -0.11415897
  0.00786151]",[-0.00065556  0.00042825 -0.00037884 -0.00022871 -0.00086652  0.00157867],"[ 8.68397120e-03 -4.86870892e-03 -4.21539069e-03  6.23750940e-03
 -7.19830682e-03  2.44193258e-03 -1.40001200e-03 -1.59726512e-03
  4.78935943e-05 -6.08441992e-04  2.28469394e-03  2.65539564e-04
  1.36723190e-03 -6.71144460e-04  1.29523808e-03  6.31682771e-04
  8.40252332e-04  3.73541116e-03  1.73840399e-05  1.32275421e-03]",0.08483067796722303,0.8291654467139522,"[ 8.68397120e-03 -4.86870892e-03 -4.21539069e-03  6.23750940e-03
 -7.19830682e-03  2.44193258e-03 -1.40001200e-03 -1.59726512e-03
  4.78935943e-05 -6.08441992e-04  2.28469394e-03  2.65539564e-04
  1.36723190e-03 -6.71144460e-04  1.29523808e-03  6.31682771e-04
  8.40252332e-04  3.73541116e-03  1.73840399e-05  1.32275421e-03]"
