,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.56305254e-03  2.00764503e-01 -8.58305909e-02  3.45288033e-02
  1.68520311e-02  8.86638244e-02  2.37297789e-02  4.93013781e-02
  1.22044030e-01 -6.20222952e-03  5.61523237e-02  5.41422720e-02
  2.35540725e-02  8.24617100e-02 -7.83344825e-02  3.46348280e-02
  5.95455476e-02  7.63588263e-02 -1.67157310e-01  3.81633849e-02
  7.89066050e-02 -6.14121973e-02 -1.89207774e-01 -3.68432368e-02
 -4.49091904e-02  1.97008479e-02 -2.32251156e-01 -1.96371631e-01
 -3.57648011e-02  1.75655691e-02 -1.16786564e-01  1.62475122e-01
  1.01039517e-01  2.38059031e-01  7.61855410e-01  1.00186128e+00
 -3.68925772e-01 -5.23701336e-01 -5.90428294e-01  1.20422733e-01
  1.82405657e-01 -1.90626559e-01 -6.44973302e-01 -7.68660965e-01
  3.20893979e-01 -3.63340626e-02  6.45087939e-01  5.64855827e-01
  2.39224198e-01 -1.73451169e-01 -1.04369990e+00 -1.05797033e+00
  1.83705456e+00  0.00000000e+00]",0.16522338600898184,"[ 4.79086320e-04 -2.01953634e-03  3.95019805e-05  4.48850368e-04
 -6.34475972e-04 -2.48809452e-04]",-5.253019311987259,0.005231698398752088,0.8107216329159177,-0.03470579414578977,"[-0.13957417 -0.11323279 -0.07870783 -0.03515822  0.00416708  0.04985301
  0.0948583   0.13345644  0.1736633   0.19748851  0.20160906  0.17314416
  0.06631383 -0.09577794 -0.27756846 -0.35527452 -0.29351057 -0.22789134
 -0.20559129 -0.1270765   0.42312701  1.17284194  1.77943805  1.41893661
 -0.01250157]",[-0.00093243  0.00083497  0.00079171  0.00018574 -0.00013104  0.00047842],"[ 0.01094557  0.00017295  0.00049129  0.00427453 -0.00320924  0.00238848
  0.00045585 -0.00058825 -0.00129169 -0.00372509 -0.00081937  0.00301128
 -0.00225771  0.00212842  0.00133385  0.00220091  0.00150442 -0.00234365
 -0.00069783  0.00427297]",0.08522476347545233,0.8107216329159177,"[ 0.01094557  0.00017295  0.00049129  0.00427453 -0.00320924  0.00238848
  0.00045585 -0.00058825 -0.00129169 -0.00372509 -0.00081937  0.00301128
 -0.00225771  0.00212842  0.00133385  0.00220091  0.00150442 -0.00234365
 -0.00069783  0.00427297]"
AAL,"[-0.13490663  0.19834695  0.10745926  0.07699786  0.07818514  0.16801681
  0.03577784  0.11657195  0.19367417 -0.02711973 -0.06363252 -0.08321213
 -0.01935202 -0.06500884 -0.00250686  0.18380383 -0.22471211  0.24592031
 -0.42806647  0.13976927  0.02644214  0.00648406 -0.23005697  0.01410814
 -0.14368796 -0.02622862 -0.47445123 -0.27188484  0.09765995 -0.04198971
  0.09803104  0.24921515  0.19438972  0.49237873  1.79380363  2.24671486
 -1.17020325 -1.58245872 -1.43625331 -0.12207711  0.83069886 -0.17224968
 -0.55991927 -0.18815668  0.86289794  0.37224923 -0.47615789 -0.60859415
  0.46996349  0.38892336  0.25962432  0.25577536  1.90144072  0.        ]",0.1667076080526633,"[ 2.86864676e-05 -8.94760933e-04  2.89987632e-04 -2.97512589e-04
  1.05297833e-04 -3.70809721e-06]",-5.497218319390649,0.004098155357201807,0.8078963854592414,-0.034804972546579396,"[-0.13531684 -0.11259916 -0.07709686 -0.0328895   0.00448966  0.05193335
  0.09705973  0.13197056  0.16877776  0.19130927  0.19977526  0.16561866
  0.07149472 -0.08564828 -0.29822957 -0.34119808 -0.31838525 -0.21477856
 -0.20998859 -0.11415098  0.41644848  1.18832876  1.75421026  1.41346196
 -0.02840669]",[-0.00117147  0.00130024  0.00059001  0.0006807   0.00021536  0.00069942],"[ 1.16543108e-02  3.41103986e-03  4.22401483e-03  1.62107696e-03
 -6.08629234e-03 -6.63999058e-05 -2.13616312e-04  9.94306481e-04
 -1.01181876e-03 -3.45977381e-03  9.10731700e-04  4.56842961e-03
 -1.17077006e-03 -1.39653622e-03 -2.73481067e-03  2.72358955e-03
  3.32374652e-03  1.48871518e-03  3.00137435e-03  4.42615063e-03]",0.08484822909840262,0.8078963854592414,"[ 1.16543108e-02  3.41103986e-03  4.22401483e-03  1.62107696e-03
 -6.08629234e-03 -6.63999058e-05 -2.13616312e-04  9.94306481e-04
 -1.01181876e-03 -3.45977381e-03  9.10731700e-04  4.56842961e-03
 -1.17077006e-03 -1.39653622e-03 -2.73481067e-03  2.72358955e-03
  3.32374652e-03  1.48871518e-03  3.00137435e-03  4.42615063e-03]"
AAP,"[ 0.00642483  0.09288225  0.0993815   0.13607192  0.01499933  0.09527124
  0.10855052 -0.31341     0.02725975 -0.01715024  0.19895015 -0.04073568
 -0.04219905  0.10891831  0.15778834  0.07836129  0.19026055  0.05701795
 -0.22441321  0.23453057 -0.13499687  0.25366172 -0.02885176 -0.14393079
 -0.06832603 -0.0667747  -0.22698997 -0.49368381 -0.04487008 -0.12035006
 -0.02799978  0.10610166  0.22432961 -0.01508602  1.15434211  1.92632814
  0.34618375  0.34064925 -1.85611944 -1.47585303 -0.83974233 -0.67336316
  0.70989797 -0.17908634 -0.02847142 -0.81200078  0.98679831  1.48644596
  0.75411875 -0.41462239 -1.06844592  0.93699234  2.68433231  0.        ]",0.16303957138132696,"[ 6.78146135e-05 -1.67108293e-03  2.37513727e-04 -3.79982784e-04
 -8.53472926e-06  8.59003457e-05]",-5.375880181768251,0.00462684447660011,0.8108908779558028,-0.035699611366106776,"[-0.13566612 -0.11113839 -0.07856308 -0.03491218  0.00653331  0.03792547
  0.0913478   0.132177    0.18057038  0.19327339  0.19844843  0.17351837
  0.08224977 -0.09229518 -0.26680086 -0.35859828 -0.29867302 -0.20763489
 -0.2366427  -0.08067779  0.45155676  1.14677393  1.77451988  1.41086567
 -0.01379142]",[-0.00167828  0.00086252  0.0004714   0.0003935  -0.00032978  0.00071284],"[ 0.00994494  0.00144755  0.00321364  0.00637822 -0.00063253 -0.00143327
 -0.00381471 -0.00328846 -0.00253068 -0.00015045  0.00055762  0.00122447
 -0.00474915  0.00307177  0.00368073  0.00375415  0.00118581 -0.00260815
  0.00528959  0.00662028]",0.08612494263447108,0.8108908779558028,"[ 0.00994494  0.00144755  0.00321364  0.00637822 -0.00063253 -0.00143327
 -0.00381471 -0.00328846 -0.00253068 -0.00015045  0.00055762  0.00122447
 -0.00474915  0.00307177  0.00368073  0.00375415  0.00118581 -0.00260815
  0.00528959  0.00662028]"
AAPL,"[-0.01918157 -0.05299965  0.06822873  0.02482499  0.00227353  0.05435325
  0.07492089 -0.2776819  -0.01783984  0.01452756  0.16740189 -0.03300718
 -0.0176061   0.01182867  0.16488048 -0.0598546   0.1893932   0.08440688
 -0.06095713  0.21748415 -0.06111704  0.17272052  0.0943353  -0.1853807
  0.06889956 -0.13480199  0.02277092 -0.24692666 -0.0994342  -0.09892612
 -0.01945058 -0.01946774  0.11726213 -0.21659007  0.22246067  0.59663274
  0.71372156  0.89184668 -0.89057881 -1.05191374 -0.95643851 -0.52232365
  0.62168872 -0.23485615 -0.03816681 -0.0179972   1.05344635  1.29120392
 -0.40706511 -0.81984413 -0.50141119  1.09147041  0.83078799  0.        ]",0.1669831574883734,"[-1.03599308e-04 -2.07759570e-03  5.24022474e-04 -3.36495358e-04
  9.54463034e-05  2.15050324e-04]",-5.180818013079198,0.005623404514011241,0.8103483366575778,-0.03706445408847711,"[-0.13660702 -0.11370098 -0.07890684 -0.03635434  0.00554174  0.03913729
  0.08969273  0.13364248  0.17901937  0.19342255  0.19900616  0.16884974
  0.08283303 -0.10157299 -0.26774677 -0.35608021 -0.28345645 -0.20928399
 -0.22813021 -0.09376315  0.47480081  1.13506601  1.80603016  1.40016792
  0.00329016]",[-0.00102277  0.00071568  0.00054524  0.00046918 -0.00068418  0.00043538],"[ 0.00936353 -0.00146579 -0.00069041  0.00771056  0.00077456  0.00143867
 -0.00275189 -0.00343133 -0.00230814 -0.00027308  0.00047363  0.00138483
 -0.00204169  0.00355976  0.00358157  0.0004503  -0.00023848 -0.00107976
  0.00558966  0.00145661]",0.08606723512812191,0.8103483366575778,"[ 0.00936353 -0.00146579 -0.00069041  0.00771056  0.00077456  0.00143867
 -0.00275189 -0.00343133 -0.00230814 -0.00027308  0.00047363  0.00138483
 -0.00204169  0.00355976  0.00358157  0.0004503  -0.00023848 -0.00107976
  0.00558966  0.00145661]"
ABBV,"[-8.85508271e-02  3.05945058e-01  1.17293841e-01  1.67686920e-01
 -7.38186912e-02 -2.18561065e-02 -3.08471222e-02 -1.28755392e-01
  1.82166917e-02 -4.22129774e-02  1.99317962e-01 -1.46595089e-01
  9.35366226e-02  8.45944627e-02  6.90070199e-02  8.97037365e-02
  1.15587052e-01 -5.60159628e-02 -1.48033349e-01  1.56650176e-03
 -1.88626069e-02  4.00740760e-02  2.47694582e-02 -1.07970285e-02
 -1.22148249e-01 -3.70543401e-03 -1.85639777e-01 -2.16022728e-01
 -9.19724619e-02  1.05913161e-01  8.79538994e-02  2.11919241e-01
  1.94661298e-01 -2.02967381e-01  3.75453610e-01  5.45182932e-01
  4.98852086e-01  7.70495824e-01 -2.73496326e-01  8.46700358e-02
 -1.30005810e+00 -1.07312841e+00 -4.87089848e-01 -6.07698671e-01
  4.18198122e-01 -5.18198809e-01  4.22168859e-01  1.87040289e-01
  7.17297154e-01 -1.03284284e-01  2.22415950e-01  6.63374888e-01
  2.86986322e+00  0.00000000e+00]",0.17077862610781008,"[ 9.09667683e-05  2.41970588e-05 -2.07277676e-05 -5.33581444e-05
 -3.07248248e-05 -1.94806937e-04]",-5.831173423584408,0.00293463139336395,0.8088785595795701,-0.03378248356085555,"[-0.13491126 -0.11047584 -0.08089091 -0.0379866   0.00258046  0.04410917
  0.09102343  0.13108675  0.18059905  0.1885891   0.20530045  0.17284802
  0.07648171 -0.09263878 -0.27119999 -0.36782814 -0.29019154 -0.23714969
 -0.21834492 -0.1103977   0.46099069  1.1775288   1.76235423  1.42028461
 -0.01290107]","[-9.85842278e-04  7.08040328e-04  1.03642271e-03  7.83503831e-04
  1.22365061e-05  6.38538701e-04]","[ 0.00947356 -0.00092329 -0.00088597  0.00708912  0.00034957  0.00331477
  0.00029052 -0.00449613 -0.00406661 -0.00354052 -0.00068316  0.0030671
 -0.00373451  0.00162237  0.00038764  0.00362301  0.00139434  0.00114001
  0.00432212  0.00689766]",0.08535671154539778,0.8088785595795701,"[ 0.00947356 -0.00092329 -0.00088597  0.00708912  0.00034957  0.00331477
  0.00029052 -0.00449613 -0.00406661 -0.00354052 -0.00068316  0.0030671
 -0.00373451  0.00162237  0.00038764  0.00362301  0.00139434  0.00114001
  0.00432212  0.00689766]"
ABT,"[-0.03717248  0.17124995  0.10112595  0.17362754 -0.10260626  0.01620432
  0.05236312 -0.15597829 -0.03214382 -0.0169463   0.11090573 -0.07841208
  0.02719631  0.1307695   0.03210956  0.11011969  0.13954766 -0.08016815
 -0.05926404  0.06565678 -0.12854619  0.14806477  0.01826448 -0.03715132
 -0.09224385 -0.01040149 -0.17279448 -0.29264909 -0.04022493  0.01922817
  0.03292918  0.12641412  0.18561317 -0.11704064  0.50952743  0.8576638
  0.31913163  0.60202362 -0.78861667 -0.71938671 -1.09725317 -0.97524813
  0.52027827  0.34222509  0.22448397 -0.69554762  0.07865251  0.72670359
  0.64737227 -0.5917061  -0.71510123  0.77938542  3.04315352  0.        ]",0.1633602624166663,"[ 1.07947228e-03 -6.99028148e-04  3.45115298e-04  2.96043532e-04
 -1.50193642e-04  6.47572811e-05]",-5.395290887266889,0.004537900189410431,0.8099671499888216,-0.034999453297271874,"[-0.13549615 -0.1102659  -0.08153597 -0.03699095  0.0048639   0.0432296
  0.08931485  0.13230052  0.17659326  0.19121833  0.2014184   0.17525492
  0.073934   -0.09043778 -0.27007522 -0.37009675 -0.28249038 -0.22883251
 -0.23375509 -0.0964408   0.45860707  1.17146511  1.76919044  1.41991751
 -0.0105464 ]",[-0.00118202  0.00083069  0.00082374  0.00064014 -0.00028585  0.00063542],"[ 9.70533637e-03 -5.43030065e-04  8.56324793e-06  6.52216369e-03
 -3.44545893e-05  1.78931328e-03 -1.84175290e-03 -3.94726706e-03
 -3.64001405e-03 -6.53184635e-04  2.10703314e-03  2.22812431e-03
 -4.29032866e-03  5.96175256e-04  1.51250511e-03  3.54067849e-03
  2.64743769e-04 -1.79287334e-03  4.56529590e-03  7.43349189e-03]",0.08578812343691246,0.8099671499888216,"[ 9.70533637e-03 -5.43030065e-04  8.56324793e-06  6.52216369e-03
 -3.44545893e-05  1.78931328e-03 -1.84175290e-03 -3.94726706e-03
 -3.64001405e-03 -6.53184635e-04  2.10703314e-03  2.22812431e-03
 -4.29032866e-03  5.96175256e-04  1.51250511e-03  3.54067849e-03
  2.64743769e-04 -1.79287334e-03  4.56529590e-03  7.43349189e-03]"
ACN,"[ 8.26417575e-02 -4.13997586e-03 -7.20543202e-02 -1.36449700e-03
  3.09685862e-04 -1.90289647e-02  1.57964340e-02 -4.18221150e-02
 -2.35335364e-02  1.55948785e-03  4.34181213e-02  6.04484408e-02
 -2.93382000e-03  7.76119847e-02 -3.06547640e-02 -1.83891428e-02
  9.87976595e-02 -7.99495559e-02  7.01624852e-02 -2.33401222e-02
 -1.30589697e-02  1.12512527e-02 -1.36193242e-02 -9.87771909e-03
  8.05637830e-03  4.12869950e-02  4.30693507e-02 -2.66050621e-02
 -1.93568764e-02  7.69402293e-04 -8.66065235e-02 -3.16405819e-02
 -3.38263130e-02 -2.70084792e-02 -1.78971300e-01 -1.42912121e-01
  1.65965724e-01  1.56971620e-01  3.36754308e-02 -1.13606074e-01
 -3.99611608e-02  1.42150723e-01  1.17361184e-01 -1.15875605e-01
 -3.54764707e-01 -4.35810673e-01  3.77608770e-01  5.30110510e-01
  2.58965696e-01 -3.94034781e-02 -6.87332673e-01 -4.67986297e-01
  1.92353056e-01  0.00000000e+00]",0.16621916805718887,"[ 4.85749790e-04 -1.38463826e-04  4.58867247e-04  3.36178522e-04
  7.31988219e-05  1.85556928e-04]",-5.897119343069292,0.002747347596602825,0.8125057415549566,-0.03655362296915021,"[-0.13961555 -0.11406184 -0.07902707 -0.03842899  0.00389764  0.04695248
  0.08960089  0.13398744  0.17299711  0.19760667  0.19959082  0.17276501
  0.06972153 -0.09866413 -0.27541971 -0.36831929 -0.27148737 -0.23441723
 -0.22006303 -0.11908773  0.45405338  1.17583069  1.79315727  1.42408449
  0.0062407 ]",[-0.00049234  0.00084465  0.00079782  0.00037022 -0.00076152  0.00011033],"[ 0.01011155 -0.00274917 -0.00294325  0.00616353 -0.0013875   0.0042437
 -0.00022053 -0.00103095 -0.00054452 -0.00148195  0.00115498  0.00097523
 -0.00315568  0.00169615  0.00158338  0.00249593  0.00161608 -0.00143017
  0.00114618 -0.00046528]",0.08545088151177391,0.8125057415549566,"[ 0.01011155 -0.00274917 -0.00294325  0.00616353 -0.0013875   0.0042437
 -0.00022053 -0.00103095 -0.00054452 -0.00148195  0.00115498  0.00097523
 -0.00315568  0.00169615  0.00158338  0.00249593  0.00161608 -0.00143017
  0.00114618 -0.00046528]"
ADBE,"[-1.51800518e-02 -5.40865210e-02  1.94792924e-02  4.15870969e-02
 -1.42310900e-01  1.02976160e-01  7.05171956e-02 -8.47756648e-02
 -2.65834109e-02  3.76818241e-02 -7.47343903e-02  9.36745255e-02
 -9.72194196e-02  4.47029929e-02  8.25212554e-02 -4.67163596e-02
  1.66581501e-01  8.54012901e-02 -2.43534029e-02  1.46763694e-01
 -9.14459533e-02  1.85626828e-01 -3.28322605e-04 -1.52064802e-01
  3.26419887e-02 -9.35905684e-02 -6.63512788e-03 -3.20786607e-01
 -3.73606208e-02 -1.39099716e-01 -1.35703840e-01 -7.16784231e-04
  1.40952654e-01 -9.15168800e-02  4.78360572e-01  1.02896445e+00
  3.92722300e-01  6.05838256e-01 -1.40455460e+00 -1.48802784e+00
 -6.15137976e-01 -4.96743201e-01  1.16263633e+00  4.95257745e-01
  2.51779817e-01  2.58458141e-01  3.38487316e-01  8.51767058e-01
 -5.32865628e-01 -8.05741552e-01 -1.11514718e+00 -5.99514885e-01
  8.69315767e-01  0.00000000e+00]",0.16778276748518833,"[ 7.27782366e-04 -1.15250020e-03  5.39949057e-04 -7.17742331e-05
  8.76983829e-05  2.53378784e-04]",-5.265471506555528,0.005166956200154752,0.8104331196355767,-0.03707220788417016,"[-0.13768585 -0.11320496 -0.08253966 -0.03485534  0.00518205  0.0455547
  0.0895442   0.13496174  0.16814603  0.1981968   0.19403441  0.17135416
  0.07656678 -0.10038442 -0.26977353 -0.35543896 -0.28009033 -0.21716789
 -0.23075918 -0.09405684  0.45594878  1.14531095  1.79592988  1.40515704
  0.00313309]",[-0.00123652  0.00085344  0.00041306  0.00016013 -0.00062495  0.00057745],"[ 9.78010712e-03 -7.44391506e-04  5.81006454e-04  6.69197516e-03
  3.08246310e-05 -2.70011370e-05 -3.83779344e-03 -2.51665535e-03
 -2.09387469e-03  1.33859271e-03  2.61935124e-03  2.07149700e-03
 -1.29203174e-03  1.26657436e-03  1.90082359e-03  8.72725152e-05
 -1.16618625e-04 -3.01559568e-03  5.29461992e-04  1.60619344e-03]",0.08618226952345633,0.8104331196355767,"[ 9.78010712e-03 -7.44391506e-04  5.81006454e-04  6.69197516e-03
  3.08246310e-05 -2.70011370e-05 -3.83779344e-03 -2.51665535e-03
 -2.09387469e-03  1.33859271e-03  2.61935124e-03  2.07149700e-03
 -1.29203174e-03  1.26657436e-03  1.90082359e-03  8.72725152e-05
 -1.16618625e-04 -3.01559568e-03  5.29461992e-04  1.60619344e-03]"
ADI,"[ 5.37643341e-02 -4.69244988e-02 -6.01948539e-02 -5.07208063e-02
  1.26332310e-02  1.07801032e-02  6.86684763e-02 -6.91320062e-02
  1.41890067e-03  9.23513657e-03  2.17887602e-02  8.11276662e-02
  5.58041501e-02 -5.00856770e-04  3.97562776e-02 -2.99836194e-02
  1.76607294e-01 -5.98052197e-02  1.37629169e-01  1.86248087e-01
  2.55523818e-02  1.09449572e-01  5.30587410e-02 -1.95840675e-01
  6.19787389e-02 -5.60218911e-02  1.00459198e-01 -6.16012955e-02
 -1.01549811e-01 -2.80890668e-02 -9.43728138e-02 -1.22417799e-01
 -6.53968852e-02 -1.83760130e-01 -4.15004676e-01 -3.25430933e-01
  4.74535026e-01  5.10390018e-01 -1.98620289e-01 -6.18473937e-01
  1.35659832e-01  7.37245983e-01  4.36418939e-01 -3.51838049e-01
 -9.99772184e-01 -3.74799199e-01  8.70446353e-01  8.21500105e-01
 -6.19633062e-01 -9.07344191e-01 -3.43228951e-01 -1.85591255e-02
  1.41313830e-01  0.00000000e+00]",0.16261091434304092,"[-2.46820354e-05 -5.11931896e-04  9.89052455e-05 -3.99658545e-06
 -8.18855183e-05 -2.11527822e-04]",-5.9429196936069255,0.002624356138471794,0.8118938945542492,-0.03696621414774622,"[-0.13942911 -0.11525511 -0.07873474 -0.03768566  0.00547389  0.04599141
  0.09053628  0.13420903  0.17213748  0.19846652  0.20238874  0.16878258
  0.07413202 -0.09965607 -0.26959216 -0.36718471 -0.26492644 -0.21076987
 -0.21662084 -0.10311448  0.46732549  1.13517246  1.80485783  1.40940768
  0.00957877]","[-5.02219923e-04  6.51794589e-04  7.14892501e-04  3.35112247e-04
 -1.05232948e-03 -1.07380652e-06]","[ 0.0095661  -0.00346124 -0.00346881  0.00712619 -0.00038408  0.00353641
 -0.00162571 -0.00041029  0.0012343  -0.00052895  0.00047661 -0.00103372
 -0.00271123  0.00317329  0.00279715 -0.00010852 -0.00064942 -0.00036412
  0.00262058 -0.00036019]",0.08564860307865371,0.8118938945542492,"[ 0.0095661  -0.00346124 -0.00346881  0.00712619 -0.00038408  0.00353641
 -0.00162571 -0.00041029  0.0012343  -0.00052895  0.00047661 -0.00103372
 -0.00271123  0.00317329  0.00279715 -0.00010852 -0.00064942 -0.00036412
  0.00262058 -0.00036019]"
ADM,"[ 0.04796234 -0.01063163 -0.00754366  0.05546498 -0.12044358 -0.03646151
  0.00728379 -0.08064948 -0.09644865  0.01097904  0.01076521  0.03942149
 -0.02506069  0.09715549  0.0139904  -0.02661033  0.15703941 -0.12133615
  0.1244986  -0.04337621 -0.0886856   0.08715182  0.07038616 -0.01873037
 -0.00103774  0.01811095  0.09923797 -0.0867363  -0.03333699 -0.00515912
 -0.06985551 -0.03269949  0.02610352 -0.23328033 -0.32992869 -0.21654144
  0.56770717  0.84602182 -0.12393926 -0.55146184 -0.76239507 -0.37863925
  0.68425582  0.39803163 -0.14056227 -0.39111464  0.1077014   0.48782029
  0.1608179  -0.26371482 -0.65627337 -0.34344745  0.56499518  0.        ]",0.16198888591108318,"[ 1.74661977e-04  3.71141784e-05  1.08764764e-04  1.03182871e-04
 -3.69516834e-06 -3.59820499e-05]",-6.517248269848341,0.0014777298265027264,0.8117709635352884,-0.03663367633917549,"[-0.13820371 -0.11282889 -0.08199986 -0.03878378  0.0034958   0.04577328
  0.08703887  0.13410996  0.17175398  0.19618255  0.19791656  0.17391109
  0.07250304 -0.09916314 -0.2704039  -0.37241866 -0.26582425 -0.23918406
 -0.23011785 -0.10885175  0.46804924  1.17350818  1.79060344  1.42260203
  0.00936873]",[-0.00065208  0.00080535  0.00078734  0.0004373  -0.0007683   0.00026332],"[ 9.41736552e-03 -3.21608019e-03 -3.16979062e-03  7.46208995e-03
  5.47416032e-04  3.78301309e-03 -1.38729291e-03 -2.90369974e-03
 -2.08018447e-03  2.11128938e-05  2.46116623e-03  1.30756415e-03
 -3.06934006e-03  9.08936628e-04  1.30520487e-03  2.25823922e-03
  9.28062743e-04 -1.59474815e-03  1.38875253e-03  4.99360028e-04]",0.08577568993119912,0.8117709635352884,"[ 9.41736552e-03 -3.21608019e-03 -3.16979062e-03  7.46208995e-03
  5.47416032e-04  3.78301309e-03 -1.38729291e-03 -2.90369974e-03
 -2.08018447e-03  2.11128938e-05  2.46116623e-03  1.30756415e-03
 -3.06934006e-03  9.08936628e-04  1.30520487e-03  2.25823922e-03
  9.28062743e-04 -1.59474815e-03  1.38875253e-03  4.99360028e-04]"
