,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05736748  0.17645038 -0.02427211 -0.24742278 -0.121271   -0.09173782
  0.3622358  -0.11158161  0.11582498 -0.1831436  -0.07073515 -0.13060663
  0.16785112  0.13531451 -0.09650882 -0.14146996  0.08983286 -0.05279336
  0.09458472  0.10269377  0.12241964 -0.14380327 -0.16849193 -0.03204584
 -0.04751661 -0.14076611  0.12150599 -0.03836524  0.1083993  -0.01434342
  0.07461553 -0.20652689 -0.07857588  0.33340301  0.04771466 -0.25436915
 -0.50093926 -0.9603403   0.47422558  0.73591543  0.87012666  0.75431345
 -0.64913355 -0.33021823 -0.0063546  -0.09308708 -0.54854431 -0.9343396
  0.24363931 -0.17187565 -0.11070898 -2.1001597   1.98071404  0.        ]",0.17216303859471582,"[ 1.70920269e-05 -7.36525326e-04 -1.41227437e-04  2.92389711e-04
 -4.17842461e-04 -3.78464248e-04]",-5.794794963586949,0.0030433543611850175,0.8047275127004638,-0.03708098729547005,"[-0.14138122 -0.12223493 -0.08547646 -0.04272624  0.01382346  0.04415967
  0.09393103  0.12615803  0.17130115  0.19263683  0.21111178  0.17433049
  0.06094186 -0.11920009 -0.28574212 -0.37146001 -0.26392787 -0.21167616
 -0.20276588 -0.12057729  0.44892041  1.17176606  1.81229933  1.35777793
  0.00518961]",[-0.00121464  0.00135653  0.00013836 -0.00083249 -0.00073007  0.00105782],"[ 0.0115391  -0.00223098 -0.00131848  0.00303238 -0.00342376  0.00439369
  0.0012605   0.00123941  0.00225117 -0.00357429  0.0016666   0.00182512
 -0.00202163  0.0003435  -0.00369697  0.00114212  0.00045286 -0.00138689
 -0.00423451  0.00673741]",0.08610028139341826,0.8047275127004638,"[ 0.0115391  -0.00223098 -0.00131848  0.00303238 -0.00342376  0.00439369
  0.0012605   0.00123941  0.00225117 -0.00357429  0.0016666   0.00182512
 -0.00202163  0.0003435  -0.00369697  0.00114212  0.00045286 -0.00138689
 -0.00423451  0.00673741]"
AAL,"[-0.10286222  0.21723455  0.01029262 -0.4081662  -0.19889625  0.06263033
  0.25506605 -0.01748683  0.11883706 -0.04907802 -0.0995125  -0.10574857
  0.15353494 -0.03658777  0.06357239 -0.09329947  0.04970055 -0.19080007
  0.16774471  0.04598645  0.10220528 -0.03206728 -0.09934216 -0.03778116
 -0.04455765  0.03554442  0.09847548 -0.07485408  0.12310598  0.09069154
  0.05663128 -0.0413211   0.05411777  0.37220045  0.73188964  0.60255067
 -1.06438764 -1.51786395 -0.05907154  0.45664576  1.21113309  0.5563409
 -0.14868107  0.2067968   0.03533608  0.10033287 -1.02815563 -1.29657239
  0.0911421  -0.11603854  0.84647975 -0.35769645  1.30054712  0.        ]",0.17303199451690013,"[-5.72271280e-05 -5.77945883e-04  2.07381788e-04 -2.37762491e-04
  8.62905548e-05 -5.27758733e-05]",-5.871173329186276,0.002819563116710429,0.8037887437602205,-0.03671314989788705,"[-0.14067172 -0.12608676 -0.08708304 -0.0386085   0.01049351  0.04725752
  0.09451711  0.13127986  0.17036302  0.19370373  0.21051458  0.16437905
  0.07152931 -0.11495473 -0.28933706 -0.38170618 -0.25557202 -0.21677623
 -0.20567322 -0.10340404  0.45830242  1.17180204  1.81048144  1.38693395
  0.0030538 ]",[-0.00131605  0.00137097  0.0003354  -0.00087786 -0.00035483  0.00146393],"[ 0.01175571 -0.00021516  0.00130359  0.00136888 -0.00505785  0.00270157
  0.00045479  0.00204028  0.00172377 -0.00218122  0.00279304  0.00182511
 -0.00169247 -0.00111498 -0.00485242  0.00040182  0.00087883  0.00138058
  0.00071441  0.00432688]",0.08609664627948042,0.8037887437602205,"[ 0.01175571 -0.00021516  0.00130359  0.00136888 -0.00505785  0.00270157
  0.00045479  0.00204028  0.00172377 -0.00218122  0.00279304  0.00182511
 -0.00169247 -0.00111498 -0.00485242  0.00040182  0.00087883  0.00138058
  0.00071441  0.00432688]"
AAP,"[-0.06512811  0.19009313  0.15927798 -0.00498778 -0.07358096 -0.01621853
  0.27273987 -0.08344388 -0.05099812 -0.00558918 -0.1679392  -0.03694903
 -0.05159956  0.1753519  -0.24903495 -0.25353424 -0.01356407  0.07656223
 -0.25450041  0.16443995  0.16625934 -0.16920712 -0.17212001  0.02333506
 -0.20990264 -0.14019534  0.1231217   0.00364726 -0.01453282  0.00253499
 -0.02478193 -0.08389161 -0.13127824 -0.52292697 -0.56450749 -0.35034258
  1.18169704  0.60277982 -0.97850229 -1.12575661  0.81967186  1.66772071
  0.19258416 -0.81032117 -0.74749959  0.13047841 -0.02788898 -1.16979073
  0.03814882  0.2058375   0.48104566 -1.46694533  2.21763652  0.        ]",0.1706478886335283,"[-1.45010081e-04 -5.92089982e-04  1.18377944e-04 -1.34342839e-04
  1.25745464e-06 -7.33364929e-05]",-5.576759804937845,0.0037848091921908423,0.8045673747946486,-0.03695786038003052,"[-0.13720454 -0.11681161 -0.08461655 -0.04016979  0.01148611  0.04515318
  0.08814591  0.13216831  0.16745737  0.19664801  0.20034771  0.17560579
  0.05174444 -0.12980723 -0.29209999 -0.35818398 -0.30094379 -0.20643688
 -0.19248256 -0.12534794  0.45201541  1.18764923  1.77905952  1.3573874
  0.00456715]",[-0.00117001  0.00108102  0.00013463 -0.00108422 -0.00027816  0.00095396],"[ 8.76729479e-03 -3.97777766e-03 -1.73655597e-03  7.85504406e-03
  9.98029099e-04 -5.83997964e-05 -4.44402693e-03  8.79353056e-04
  5.29916062e-03 -1.06566740e-03  5.42981608e-04 -2.92162817e-04
 -9.69243187e-04  2.05191331e-03 -4.24551094e-03  6.42262939e-04
  8.27472281e-04 -2.11660377e-05 -2.28095731e-03  6.93222526e-03]",0.0858546946570541,0.8045673747946486,"[ 8.76729479e-03 -3.97777766e-03 -1.73655597e-03  7.85504406e-03
  9.98029099e-04 -5.83997964e-05 -4.44402693e-03  8.79353056e-04
  5.29916062e-03 -1.06566740e-03  5.42981608e-04 -2.92162817e-04
 -9.69243187e-04  2.05191331e-03 -4.24551094e-03  6.42262939e-04
  8.27472281e-04 -2.11660377e-05 -2.28095731e-03  6.93222526e-03]"
AAPL,"[ 3.21620091e-03  5.20346629e-02  6.80880312e-02  7.71965984e-02
  6.55963305e-02 -6.85717569e-02  3.13261558e-03 -1.71734318e-01
 -6.39471836e-02 -8.76690474e-02 -1.31260761e-01  6.82103711e-02
  4.09782570e-02  1.52545030e-01 -7.54765634e-02 -1.65277595e-01
 -1.49108456e-02  5.67739977e-02 -1.43347004e-01 -3.52447347e-03
  4.79580554e-02  2.27100540e-02 -1.27763902e-01  5.11376691e-02
 -8.27135373e-03 -3.37591245e-02  7.14083375e-03  1.19754907e-01
 -3.74486596e-02  6.17063284e-02 -1.21316023e-03  1.62844045e-03
 -3.51766442e-02 -1.76969075e-01 -4.57416157e-01 -5.10498255e-01
  4.14950609e-01  3.51343974e-01  2.61259818e-01  9.57507957e-03
 -5.37112331e-02  3.53903422e-01  3.39890929e-02 -8.73664568e-02
 -3.26102565e-01 -2.90996973e-01 -1.30364445e-01 -9.45091170e-02
  2.50934389e-01 -3.72909950e-01 -3.03072494e-02  4.25086966e-01
  1.68493854e+00  0.00000000e+00]",0.16894029910588376,"[-2.43405910e-04 -8.32746541e-04  2.78343229e-04  8.27319706e-05
  2.36511169e-05  2.34035445e-04]",-5.383092474842067,0.0045935943671262915,0.8059776370859527,-0.03820395945319168,"[-1.39162674e-01 -1.14545243e-01 -8.13298252e-02 -4.16520287e-02
  3.84222509e-03  4.24802280e-02  8.67709029e-02  1.29847900e-01
  1.68604250e-01  2.00953754e-01  2.04810798e-01  1.75100965e-01
  6.12251307e-02 -1.23224229e-01 -2.92007126e-01 -3.58745348e-01
 -2.89630602e-01 -2.28836583e-01 -2.11417898e-01 -1.00664668e-01
  4.58417933e-01  1.19791575e+00  1.82750018e+00  1.37532668e+00
 -5.63122458e-04]","[-8.98171055e-04  1.04115466e-03  3.19190129e-04 -1.03041442e-03
 -5.28155065e-05  1.21813680e-03]","[ 0.0098815  -0.00362782 -0.0022701   0.00576385  0.00037896  0.00372917
 -0.00095927 -0.00146259  0.00107601 -0.0015288   0.00224363  0.00104288
 -0.00237057  0.00169992 -0.00139465  0.00138163 -0.0007102  -0.00120988
  0.0030881   0.00538748]",0.08561596350127797,0.8059776370859527,"[ 0.0098815  -0.00362782 -0.0022701   0.00576385  0.00037896  0.00372917
 -0.00095927 -0.00146259  0.00107601 -0.0015288   0.00224363  0.00104288
 -0.00237057  0.00169992 -0.00139465  0.00138163 -0.0007102  -0.00120988
  0.0030881   0.00538748]"
ABBV,"[-6.16817411e-02  2.33072642e-01  3.00008460e-01  1.28540188e-01
 -5.17621280e-02 -3.55771989e-02  1.95221116e-01 -1.53377160e-02
 -1.63713723e-02 -9.59044988e-02 -1.31643473e-01 -5.84626912e-02
 -6.50747094e-02  1.46436073e-01 -1.11703149e-01 -1.20283249e-01
 -2.29463101e-02  2.12672591e-01 -2.43009152e-01  1.03775510e-01
  1.79219721e-01 -1.44161208e-01 -3.14007858e-01 -7.67021240e-02
 -1.52268065e-01 -1.75921673e-01  9.10140372e-02  4.95716042e-04
 -1.30180329e-01  1.10335394e-01 -9.08782667e-03 -7.05414940e-02
 -2.15253424e-02 -5.82408158e-01 -1.45165900e+00 -1.57226092e+00
  1.49280168e+00  1.16765886e+00  3.65555657e-01 -1.04206769e-01
  2.59727538e-01  1.17523325e+00 -3.79161211e-01 -1.14010167e+00
 -5.29919422e-01  5.25498772e-01 -9.90432887e-02 -1.78543376e+00
 -4.11514239e-01  4.89944290e-02  1.47437287e+00 -1.44049702e+00
  1.88393797e+00  0.00000000e+00]",0.173401259244221,"[ 1.93481015e-04 -6.33897634e-06  1.76132356e-05 -4.52428476e-05
 -2.18411979e-05 -1.26613482e-04]",-6.403888481326189,0.0016551088840901947,0.8046384893837466,-0.036569663254105315,"[-0.13398799 -0.11390516 -0.08421977 -0.04045003  0.00941207  0.04747767
  0.08940243  0.12934089  0.16898038  0.19509005  0.19934684  0.17388642
  0.05881468 -0.12087825 -0.29285009 -0.34604258 -0.29970573 -0.21392343
 -0.19103744 -0.12409403  0.42541035  1.16667728  1.79528298  1.35084779
  0.00304083]",[-0.00118543  0.00076919  0.00043169 -0.00106445 -0.00024216  0.0012587 ],"[ 0.0085639  -0.00648835 -0.00544924  0.00887131  0.0026422   0.00405199
 -0.00144947 -0.0004525   0.00350865 -0.00272288 -0.00010386  0.0005416
  0.00022029  0.00182335 -0.00591679 -0.00039207  0.00032789  0.00281425
 -0.00275699  0.00623763]",0.08511328264318391,0.8046384893837466,"[ 0.0085639  -0.00648835 -0.00544924  0.00887131  0.0026422   0.00405199
 -0.00144947 -0.0004525   0.00350865 -0.00272288 -0.00010386  0.0005416
  0.00022029  0.00182335 -0.00591679 -0.00039207  0.00032789  0.00281425
 -0.00275699  0.00623763]"
ABT,"[-0.0368747   0.1175907   0.17240048  0.07423223  0.04339866 -0.01462083
  0.13205034 -0.13570463 -0.12286982 -0.0512301  -0.1166003   0.01495892
 -0.00488668  0.15056127 -0.15853271 -0.16763933 -0.04180611  0.11591071
 -0.22982075  0.11044303  0.09163462 -0.08601949 -0.23290682  0.0129423
 -0.11788483 -0.1057612   0.07113058  0.03772543 -0.03181922  0.05033561
  0.02353827 -0.05144302 -0.08175428 -0.41995362 -0.69653427 -0.65282133
  1.07393439  0.89389175 -0.35730742 -0.72300473  0.0296968   0.76509794
  0.33936991 -0.30718228 -0.32269178  0.1232245  -0.2703057  -0.90471368
  0.02514243 -0.07712788  0.36236627 -0.79988683  2.085899    0.        ]",0.17212747817367538,"[ 4.66347686e-04 -2.10376009e-04  1.96806500e-04  3.47104199e-04
 -9.86748170e-05  1.18743186e-04]",-5.555458718168129,0.0038662945232059913,0.8051503745914245,-0.03761234182063056,"[-0.13685292 -0.11484425 -0.08183912 -0.04004642  0.00752366  0.0436044
  0.08508833  0.1307623   0.16941878  0.19878942  0.2024943   0.17459836
  0.05669797 -0.12397646 -0.29389799 -0.3533775  -0.29847661 -0.21467693
 -0.2035561  -0.11525436  0.4403671   1.18819193  1.80160996  1.36284696
  0.00236806]",[-0.00112684  0.00105095  0.00025864 -0.00095109 -0.00018237  0.00110505],"[ 9.09597752e-03 -4.34132147e-03 -2.68979571e-03  7.60111297e-03
  1.86376609e-03  1.85903787e-03 -3.23318000e-03 -1.33548998e-03
  2.45199535e-03 -6.58905528e-04  1.81433789e-03  1.02252375e-03
 -1.14087133e-03  1.32598145e-03 -3.61505931e-03  7.58705332e-04
  4.60584989e-05 -3.09495606e-04 -5.27517310e-04  6.56495720e-03]",0.08563975496234859,0.8051503745914245,"[ 9.09597752e-03 -4.34132147e-03 -2.68979571e-03  7.60111297e-03
  1.86376609e-03  1.85903787e-03 -3.23318000e-03 -1.33548998e-03
  2.45199535e-03 -6.58905528e-04  1.81433789e-03  1.02252375e-03
 -1.14087133e-03  1.32598145e-03 -3.61505931e-03  7.58705332e-04
  4.60584989e-05 -3.09495606e-04 -5.27517310e-04  6.56495720e-03]"
ACN,"[-0.00681269  0.06863606  0.05736805  0.11238274 -0.04410308 -0.01928997
  0.05541795 -0.04583958  0.05957457 -0.02322154 -0.05207793 -0.03804931
 -0.07927838  0.07538677 -0.13046258 -0.03224622  0.05932289  0.08982837
 -0.11143747  0.09066842  0.05555259 -0.14059884 -0.01986941 -0.03864306
  0.01711377 -0.18452551 -0.03913256  0.0317206  -0.02809238  0.00695809
 -0.04600961 -0.0680406  -0.05161533 -0.27690556 -0.67674922 -0.81085168
  0.65249767  0.40618209  0.21351717  0.0500981   0.22565712  0.81056488
 -0.39313832 -0.65446138 -0.62989749 -0.34103603  0.26300042 -0.41068579
  0.39884086  0.66366336  0.25073682 -0.82309991  0.10092311  0.        ]",0.17646563191616943,"[ 3.17411726e-04  1.17280792e-04  9.74807835e-05  2.86625994e-04
 -3.44141402e-05  1.76433224e-04]",-6.215891802849901,0.0019974342383367273,0.8057706942320858,-0.03805413694399857,"[-0.13942539 -0.11376281 -0.08409624 -0.0402394   0.00536846  0.04624402
  0.09151619  0.13210959  0.17191388  0.19597124  0.19933589  0.17047818
  0.05748311 -0.11407419 -0.28702851 -0.35593286 -0.28608666 -0.21518966
 -0.20752235 -0.12358965  0.47981831  1.1784858   1.83798184  1.3518554
 -0.00404803]",[-0.00110008  0.00105706  0.00021039 -0.00112737 -0.00022496  0.0011525 ],"[ 0.00960249 -0.00424603 -0.00314336  0.00642269  0.00049495  0.00362569
 -0.00090347 -0.00063611  0.00242906 -0.00270718  0.00090646  0.00013491
 -0.00232863  0.00284846 -0.00219643  0.00180508  0.00216169 -0.00034344
 -0.00042101  0.00103908]",0.085431730140958,0.8057706942320858,"[ 0.00960249 -0.00424603 -0.00314336  0.00642269  0.00049495  0.00362569
 -0.00090347 -0.00063611  0.00242906 -0.00270718  0.00090646  0.00013491
 -0.00232863  0.00284846 -0.00219643  0.00180508  0.00216169 -0.00034344
 -0.00042101  0.00103908]"
ADBE,"[-0.02880907 -0.06579136 -0.01798335  0.05003992  0.05234582 -0.00297444
  0.10993504  0.06643569 -0.09225471  0.05162439  0.10320356 -0.0209085
 -0.01992059 -0.03089698 -0.07962943 -0.00641387 -0.07224275  0.04671822
 -0.07612803  0.06169156 -0.0215708  -0.05400082 -0.05609544  0.02578056
 -0.16080917 -0.00270318  0.11733938 -0.07850098  0.01049951 -0.10379984
  0.09556165 -0.03678811 -0.12668932 -0.20162109  0.10510125  0.31610627
  0.4758942   0.60333662 -1.00125144 -1.21042726 -0.1726985   0.09838295
  0.81039534  0.22123405  0.14044071  0.41943327  0.08577877  0.09022988
 -0.61218752 -0.45779295 -0.4651753  -1.39693999  0.17188587  0.        ]",0.17593869520134642,"[ 2.18957279e-04 -2.27625151e-04  1.97682373e-04  1.89201416e-04
  7.85506700e-06  1.90864811e-04]",-5.486772458292371,0.004141188486568711,0.8053168062059256,-0.0392684270261042,"[-0.14117588 -0.11494612 -0.08165611 -0.04000192  0.00682196  0.0494516
  0.08567194  0.13438907  0.17844363  0.19771398  0.2026766   0.16488799
  0.06113872 -0.11283581 -0.29678146 -0.35737617 -0.28184625 -0.21716603
 -0.21756504 -0.11172164  0.47272276  1.19361551  1.79390917  1.38587039
  0.00570408]",[-0.0014835   0.00114795 -0.00012686 -0.00064411 -0.00014227  0.00099609],"[ 9.99597007e-03 -2.06607645e-03  2.87476056e-04  5.79281790e-03
  9.77743761e-04 -6.81118068e-05 -4.67494692e-03 -2.12338260e-03
  5.87436401e-04  6.78984467e-04  2.89278083e-03  2.17653019e-03
 -5.99197696e-04  2.21630465e-03 -1.01945530e-03 -1.27054370e-03
 -7.16431972e-04 -2.51116777e-03 -2.04116254e-03  1.22353693e-03]",0.08575431346485868,0.8053168062059256,"[ 9.99597007e-03 -2.06607645e-03  2.87476056e-04  5.79281790e-03
  9.77743761e-04 -6.81118068e-05 -4.67494692e-03 -2.12338260e-03
  5.87436401e-04  6.78984467e-04  2.89278083e-03  2.17653019e-03
 -5.99197696e-04  2.21630465e-03 -1.01945530e-03 -1.27054370e-03
 -7.16431972e-04 -2.51116777e-03 -2.04116254e-03  1.22353693e-03]"
ADI,"[ 0.01347074 -0.04086206 -0.03229856  0.16208475  0.01161032 -0.06888722
 -0.04557763  0.01650193  0.03794891  0.02525623 -0.02773109  0.03540581
 -0.0854325   0.04786848 -0.0768775  -0.07506313  0.00173897  0.04956713
 -0.11391299 -0.0339158   0.0155519  -0.00408437  0.08272819  0.04549577
 -0.03144732 -0.03361994 -0.01423692  0.07550897 -0.07654559 -0.05148804
 -0.05401622  0.02851268 -0.06878223 -0.22457963 -0.30529212 -0.2078022
  0.42084464  0.36743825 -0.08749371 -0.28833685  0.08588911  0.53958052
 -0.06188622 -0.44154837 -0.65402284 -0.31141062  0.75354263  0.6158847
 -0.05835839 -0.12204185 -0.17953497  0.13619006 -0.15121703  0.        ]",0.17212033512517175,"[-3.31990540e-05 -2.69222998e-04 -4.54035543e-05  8.36984499e-05
 -1.35875043e-04 -1.25550635e-04]",-6.064101291102576,0.0023248464361251536,0.8061892360380042,-0.03904282327065607,"[-1.41432103e-01 -1.12345217e-01 -8.28471093e-02 -4.16828595e-02
  2.51798574e-03  4.80646626e-02  9.02417107e-02  1.33965661e-01
  1.72844983e-01  1.99433938e-01  1.99344947e-01  1.69131946e-01
  6.03732597e-02 -1.17629278e-01 -2.91102925e-01 -3.58506995e-01
 -2.86466115e-01 -2.29847184e-01 -2.13336666e-01 -1.05681573e-01
  4.98485716e-01  1.19901053e+00  1.82733457e+00  1.37954212e+00
 -1.73125633e-03]","[-1.01896866e-03  9.39587895e-04  6.26075666e-05 -1.11177308e-03
  5.64319946e-05  1.11974166e-03]","[ 9.83745150e-03 -3.17923100e-03 -1.34614759e-03  5.75902500e-03
  4.03411564e-04  2.67684403e-03 -1.86072145e-03 -1.11442812e-03
  1.69530400e-03 -1.74795768e-03  1.23764079e-03  2.58909038e-05
 -2.28880417e-03  4.23902651e-03  5.87766459e-04  4.11390315e-04
 -5.74352953e-05 -1.49739365e-03  2.44778880e-03  2.11482521e-04]",0.08544690938045002,0.8061892360380042,"[ 9.83745150e-03 -3.17923100e-03 -1.34614759e-03  5.75902500e-03
  4.03411564e-04  2.67684403e-03 -1.86072145e-03 -1.11442812e-03
  1.69530400e-03 -1.74795768e-03  1.23764079e-03  2.58909038e-05
 -2.28880417e-03  4.23902651e-03  5.87766459e-04  4.11390315e-04
 -5.74352953e-05 -1.49739365e-03  2.44778880e-03  2.11482521e-04]"
ADM,"[-0.01638271 -0.00570188  0.08613348  0.23203431  0.06557588  0.00522257
 -0.0046597  -0.0455622  -0.04904298 -0.00357686  0.02783047 -0.00651105
 -0.08615638  0.02587899 -0.11697134  0.02923259 -0.00888693  0.16556998
 -0.18306921  0.09745046 -0.00831986 -0.12373721 -0.10096467 -0.04111536
 -0.01110337 -0.17509382 -0.01664739  0.02220964 -0.05420804  0.01214647
  0.03827495 -0.04079649 -0.08266309 -0.42106955 -0.85305859 -0.97398843
  1.06964769  1.14247746  0.02073527 -0.50392054 -0.42984323  0.36380886
  0.26485583 -0.17554951 -0.4154384  -0.17689264  0.10821898 -0.32605622
  0.08208099  0.28120195  0.16050481 -0.9913576   0.03810316  0.        ]",0.171096468351613,"[-1.30949538e-04  7.36755023e-05 -1.08288380e-04  6.82693684e-05
 -6.39992705e-05 -2.07228203e-05]",-6.490371250865223,0.0015179853500704881,0.8055732199172962,-0.03872560730767572,"[-0.13878091 -0.11091146 -0.08160621 -0.03938567  0.0037432   0.04621295
  0.08729545  0.13272421  0.1751547   0.19743888  0.19905648  0.16787469
  0.05790721 -0.11072284 -0.29159035 -0.34756917 -0.29347252 -0.21557571
 -0.21503945 -0.12289844  0.46616539  1.18059079  1.8325328   1.35451948
 -0.00221363]",[-0.00119175  0.00100056  0.00020935 -0.00086001 -0.00011522  0.00109505],"[ 0.00916512 -0.00476692 -0.00368039  0.00762233  0.00258224  0.00307429
 -0.00260072 -0.00262329  0.00114895 -0.00079748  0.00217771  0.00079919
 -0.00193595  0.00243207 -0.0020402   0.00105013  0.00094628 -0.00071517
 -0.00105525  0.00080046]",0.08527767104383085,0.8055732199172962,"[ 0.00916512 -0.00476692 -0.00368039  0.00762233  0.00258224  0.00307429
 -0.00260072 -0.00262329  0.00114895 -0.00079748  0.00217771  0.00079919
 -0.00193595  0.00243207 -0.0020402   0.00105013  0.00094628 -0.00071517
 -0.00105525  0.00080046]"
